NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619623,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619635,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619636,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619637,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619637,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619637,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063619637,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@264196d7;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063620639,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5a8df7b5;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063621640,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5eceadda;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063622640,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3f389eb4;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063623640,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@15e550aa;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063624542,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063624542,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063624593,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063624593,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063624593,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=65aa3af6-a335-4285-b50e-a5550a013f03;WORKER_TYPE=LOCAL"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063624641,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@20602dfc;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625031,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625032,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625032,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625033,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625041,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625055,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625059,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625061,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625066,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625070,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625071,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625071,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625071,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625072,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063625641,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b6bf457;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063626642,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@70dd16b0;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063627643,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4f026801;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063628645,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6e2ca3d0;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063629542,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063629542,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063629607,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063629607,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063629607,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=65aa3af6-a335-4285-b50e-a5550a013f03;WORKER_TYPE=LOCAL"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063629647,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3a312b0e;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063630649,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2241c26e;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063631650,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7e5ff447;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063632650,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7566fa7f;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063633651,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@463cd686;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063634543,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063634543,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063634615,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063634616,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063634616,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=65aa3af6-a335-4285-b50e-a5550a013f03;WORKER_TYPE=LOCAL"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063634654,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6ac22e9d;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063635655,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6b3e124e;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063636656,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2949a854;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063637659,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@9e1d31d;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063638660,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@722cb27a;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063639544,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063639544,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063639622,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063639622,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063639622,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=65aa3af6-a335-4285-b50e-a5550a013f03;WORKER_TYPE=LOCAL"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063639663,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@691b6213;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063640666,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@df46c6c;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063641668,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@a0a3ff4;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063642669,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1d22e3ad;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063643669,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2f9b01e0;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644545,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644545,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0410d453-6185-4e49-9a63-d98cea839f99;WORKER_TYPE=CLOUD"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644632,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644632,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644632,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=65aa3af6-a335-4285-b50e-a5550a013f03;WORKER_TYPE=LOCAL"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644659,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644663,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644663,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644670,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1229f73;PACKET_SIZE=58"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644670,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644677,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644677,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644678,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644679,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644679,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644680,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644828,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644829,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644971,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644971,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,65aa3af6-a335-4285-b50e-a5550a013f03,CLOUD,1562063644971,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
