NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100584844,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=56"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100584876,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100585819,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@abdcd3b;PACKET_SIZE=57"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100586823,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@9b81604;PACKET_SIZE=57"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100587326,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100587327,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100587645,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100587646,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100587827,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@67a219c;PACKET_SIZE=57"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588256,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588259,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588260,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588273,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588274,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588277,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=2c409e6b-8d0a-42f0-b5dc-6e35d4ee8de1"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588280,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=216b519c-ee86-47d1-b18c-a5d2d65bb009"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588281,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=0b008aea-aa93-4115-9e53-73705dd6b60e"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588284,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=b8f314ab-5aa8-4630-b285-2d7cec5966f5"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588286,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=6de8dc35-e39d-4473-8071-7bc0a27e7754"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588287,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=d08fe979-f556-4f08-bc1a-e78f084a8f86"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588288,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=17908748-f834-4df5-9b75-d27ad7161891"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588289,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=c933439b-80cb-4c99-815a-c2c5d7b0ba60"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588290,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=979eb0e3-0ecc-42e2-babf-2f35fefa66d9"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588291,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=06b35dea-1929-42cb-aebd-735d478ce1df"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588293,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=4e2e6566-469e-4570-aad0-e5dd723e36ae"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588294,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=ec81988d-9f68-4fbb-969b-d88bbddb6438"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588295,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=ff905a44-908a-4595-9781-80649c3b3d35"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588296,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=52a10d55-e56b-497e-8ca4-c14ef062957d"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588297,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=77bd72e6-0682-4941-8d6e-538836eeb3aa"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588298,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=748b2563-04e4-43a3-a46c-7c00ef26b562"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588299,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=e16aa92e-0850-4080-9d6e-b132b82506c4"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588301,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=d9f63278-e63a-4985-93a6-1749e9eed800"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588303,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=51b2b4f6-4ec3-48d1-968a-753ef36276cd"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588305,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588309,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588317,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588336,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588345,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588346,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588369,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588376,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588388,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=77bd72e6-0682-4941-8d6e-538836eeb3aa"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588392,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=77bd72e6-0682-4941-8d6e-538836eeb3aa"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588395,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588395,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588395,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588402,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588413,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588419,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588419,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588420,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588423,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588424,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588425,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=77bd72e6-0682-4941-8d6e-538836eeb3aa;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588439,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588440,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588444,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588446,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588447,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588449,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588450,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588450,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588451,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588451,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588456,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588490,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=7de559a6-7b6d-4d6d-b4dc-ffb1e1fe0562"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588491,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=7de559a6-7b6d-4d6d-b4dc-ffb1e1fe0562"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588552,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588552,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588554,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.40;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588555,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da;WORKER_TYPE=REMOTE"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588555,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da;WORKER_TYPE=REMOTE"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588570,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588628,Info,services.broker.grpc.BrokerGRPCClient$ping$1_run_79,SEND_PING,,"DATA_SIZE=0"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588629,Info,structures.Worker$RTTTimer$run$1_invoke_229,HEARTBEAT,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da;WORKER_TYPE=REMOTE;STATUS=DEVICE_ONLINE"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588629,Info,services.broker.BrokerService$checkWorker$1_invoke_182,STATUS_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588630,Info,services.broker.BrokerService$checkWorker$1_invoke_187,SCHEDULER_RUNNING,,"DEVICE_IP=192.168.1.40;DEVICE_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588630,Info,services.broker.BrokerService$checkWorker$1_invoke_189,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00116,a64ba3c1-c64c-4457-8972-9f9c933f9902,ANDROID,1562100588654,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.35;DEVICE_ID=e6790a3f-52d5-4014-bddc-19539513bd19"
