NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494387,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=15588259-c849-4a9b-81c0-1aa6c97f2133;WORKER_TYPE=CLOUD"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494416,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494421,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494423,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494439,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494441,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494444,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494456,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494459,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494462,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494479,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494481,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494487,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494495,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494496,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b9c09781-a00b-496a-aba4-d79820eb011b;WORKER_TYPE=LOCAL"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494497,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=30"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494498,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494498,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494501,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494501,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494502,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494503,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@749ba2d;PACKET_SIZE=57"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494523,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494523,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494711,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=e6790a3f-52d5-4014-bddc-19539513bd19"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100494711,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=e6790a3f-52d5-4014-bddc-19539513bd19"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100495507,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@64c890e;PACKET_SIZE=57"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100496512,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3cc281a;PACKET_SIZE=57"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497327,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497328,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497516,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b74abe6;PACKET_SIZE=57"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497568,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497570,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497933,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497935,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497936,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497947,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497948,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497952,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=94381a4b-eecd-4dda-9e05-5e6886b04d68"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497955,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=e214bdcd-0390-43d0-9648-f9fec6565571"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497956,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=b9184946-b1ba-44d3-a4ac-baca4cc7a7d9"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497959,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=f2413985-5cf4-4d34-8393-1cec17274d9f"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497961,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=97e5fb65-389d-426d-8a6d-efbc78618b43"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497963,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=15e2b073-7de5-43dc-bd21-0512cd1af3e8"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497964,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=8774138d-5456-4079-982f-fd826bc02d8f"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497965,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=54e8163e-e4f5-478c-b78a-e4689ba85c8d"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497968,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=a2bb4ae3-85c0-40b4-b349-f228df9492dd"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497970,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=0768c477-abc7-4fc6-a607-3ad49df028ab"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497971,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=8fff217b-cc5e-46f4-bd4b-f71a354aa670"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497973,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=596a17a1-5fea-4c2e-be70-fff60c31935d"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497974,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=4b23ba83-f4de-44cd-b0d9-04cee028f0ed"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497976,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=affc5f57-6291-48c1-8b9a-12f5bff149fd"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497977,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=152cf270-30ce-4948-9ee9-97e2ffc2b07c"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497978,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=33e3cae5-3fcb-4797-829f-5307955bece9"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497979,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=bf3d9d89-1d28-426e-b96d-716c6c8dce7e"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497980,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=f7a20bcd-6799-4162-bc42-23a987670a94"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497981,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=15398a6e-e5c7-4304-b858-5faae169eeee"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497982,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497994,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100497996,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498009,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498016,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498017,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498031,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498035,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498060,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=152cf270-30ce-4948-9ee9-97e2ffc2b07c"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498063,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=152cf270-30ce-4948-9ee9-97e2ffc2b07c"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498067,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498068,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498069,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498076,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498082,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498090,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498091,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498091,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498097,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498098,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498098,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=152cf270-30ce-4948-9ee9-97e2ffc2b07c;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498111,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498112,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498113,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498117,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498119,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498120,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498121,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498122,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498123,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498123,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498128,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498518,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@94fdcb3;PACKET_SIZE=57"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498542,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.37;DEVICE_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498542,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.37;DEVICE_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498544,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.37;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498546,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645;WORKER_TYPE=REMOTE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498547,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8a66dae9-e62d-4a92-85da-9fb2084cb645;WORKER_TYPE=REMOTE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100498594,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499059,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.35;DEVICE_ID=e6790a3f-52d5-4014-bddc-19539513bd19"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499061,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.35;DEVICE_ID=e6790a3f-52d5-4014-bddc-19539513bd19"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499062,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.35;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499065,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=e6790a3f-52d5-4014-bddc-19539513bd19;WORKER_TYPE=REMOTE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499065,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=e6790a3f-52d5-4014-bddc-19539513bd19;WORKER_TYPE=REMOTE"
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499074,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,b9c09781-a00b-496a-aba4-d79820eb011b,ANDROID,1562100499074,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=057bd63d-d3ae-4dc8-a971-5c33346bb9da"
