NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871786,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=db78702d-99fe-4953-9513-dac0290f9db2"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871790,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=cdffbc76-57ba-4405-b67c-5a033b29b55e"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871791,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=f6c850d5-5206-4131-a0f6-15df281f6c88"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871792,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=fe5e98da-2a2e-4349-a133-53f9e44f8d60"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871793,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=6cd55822-c4f4-480f-8e54-94d814111d4b"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871794,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=43817f13-5278-406c-80bf-bcf51d1d58f5"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871795,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=99868ec0-5236-409e-a1c3-1a9a0aae4a2d"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871796,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=954124e6-d946-44cc-8ca3-5a12973e42dd"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871797,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=5d401228-79a1-47db-9f66-554ff56f3f20"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871798,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=6cadb8a6-374e-4464-9b19-871aef50b339"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871799,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=d33677dc-297c-41fd-98b2-2330b9b0492a"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871800,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=782c18d7-1934-416c-9898-2247f248d76f"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871801,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=8532ff79-615e-4ad9-be0e-038ceae63ad0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871803,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=d12b532c-213e-49a8-a0c8-826f385a526b"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871803,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=c5b376d7-c789-4fad-abb7-8be485b8ba1d"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871805,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=aac68a20-ab78-457e-b2d6-7f37f8b27a05"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871805,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=7cf01b24-c873-45b4-834d-29848aa7386a"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871805,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871811,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871813,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871827,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871833,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871834,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871851,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871853,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871880,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=db78702d-99fe-4953-9513-dac0290f9db2"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871882,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=db78702d-99fe-4953-9513-dac0290f9db2"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871885,Info,services.scheduler.schedulers.SingleDeviceScheduler_init_14,WORKER_TYPE=REMOTE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871891,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871897,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871897,Info,services.scheduler.schedulers.SingleDeviceScheduler$init$1_invoke_17,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871900,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871901,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871901,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871945,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871945,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=db78702d-99fe-4953-9513-dac0290f9db2;SCHEDULER_NAME=SingleDeviceScheduler"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871953,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871954,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871955,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871957,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871958,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871958,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871959,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871959,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871960,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871960,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059871964,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872383,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@aa6dd7c;PACKET_SIZE=58"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872424,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=124eb941-7043-4036-ba49-a2b73321b900"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872424,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=124eb941-7043-4036-ba49-a2b73321b900"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872426,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.47;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872426,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=REMOTE"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872427,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=REMOTE"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059872444,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873265,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=af46baac-886a-44ce-8964-06dc391f50a0;WORKER_TYPE=CLOUD"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873266,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=af46baac-886a-44ce-8964-06dc391f50a0;WORKER_TYPE=CLOUD"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873314,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873314,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873314,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=c494078f-f423-4a1c-bdbd-cbe972b459b7;WORKER_TYPE=LOCAL"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873362,Info,services.broker.grpc.BrokerGRPCClient$diffuseWorkerStatus$1_run_132,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873384,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@715856a;PACKET_SIZE=58"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873388,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_124,COMPLETE,,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873388,Info,tensorflow.DroidTensorFlow_loadModel_104,COMPLETE,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873388,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_138,LOADING_MODEL_COMPLETE,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873388,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873391,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873425,Info,services.broker.BrokerService_executeJob$ODLib_Common_72,INIT,WORKER_CALIBRATION,""
HT4BVJT00012,c494078f-f423-4a1c-bdbd-cbe972b459b7,ANDROID,1562059873425,Info,services.worker.grpc.WorkerGRPCClient_execute_25,INIT,WORKER_CALIBRATION,""
