NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094182494,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094182495,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094182503,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094182759,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=7e67d0f5-6a72-40be-ab10-bb216ce4cc41"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094182760,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=7e67d0f5-6a72-40be-ab10-bb216ce4cc41"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094183497,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@c0d15e5;PACKET_SIZE=57"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094184501,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@25c48ba;PACKET_SIZE=57"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185505,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@8710f74;PACKET_SIZE=57"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185875,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185877,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185878,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185889,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185890,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185893,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=a72588b6-8398-4b37-a0b7-5cdf29e010e8"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185895,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=1add53bf-9143-4e5e-9a6b-8f6dc4dce984"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185896,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=d99d1538-7504-48aa-b9f7-507d32618ede"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185900,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=db3eb600-22f7-4894-9a7e-dddb3da0f6b2"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185901,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=70ec0e0e-0668-4307-a08e-0a3bf539f7e9"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185902,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=933b30d6-4ce6-43be-bb3a-7955569ce0d9"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185903,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=099e2bb8-9406-4266-a2e1-a7dbfdd6e643"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185903,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=2ecfeb7d-bbf1-4d37-8837-58ee706131d4"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185904,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=eab75cbd-5547-451e-881e-b8735fefc6a0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185904,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=7e1b92a7-f116-4576-a7a8-64bfef1bbf09"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185905,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=de64656d-27c4-44a1-88a5-8c0267559d62"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185905,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=cd1f160f-5b7e-4b21-996f-b48915e795a0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185905,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=273894f1-7383-44ab-b30b-a33ba5a9f3ac"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185906,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=eb705dfa-d7be-4160-83b9-cb8d09ffeeb0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185906,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=8e582ed2-8190-4e27-82ac-960809f88dc9"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185907,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=5e5a32e5-8de8-42a4-bf79-3483a4121355"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185907,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=1e53148e-11a9-4514-b547-db56758262e9"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185908,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=8a5ad2b9-443e-4353-a741-bb9ffa5fe0eb"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185908,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=c0e9dbf8-276f-4135-9e6b-27dc01b38b40"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185908,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185913,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185917,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185929,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185935,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185935,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185949,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185992,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094185999,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=8e582ed2-8190-4e27-82ac-960809f88dc9"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186005,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186006,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186006,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186007,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=8e582ed2-8190-4e27-82ac-960809f88dc9"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186016,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186029,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186039,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186041,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186042,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186047,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186047,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186048,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=8e582ed2-8190-4e27-82ac-960809f88dc9;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186062,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186070,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186073,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186079,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186080,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186081,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186082,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186083,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186084,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186084,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186093,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186296,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=43465708-071e-4a69-97e7-bf8ba625b94b"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186296,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=43465708-071e-4a69-97e7-bf8ba625b94b"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186299,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.47;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186299,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=43465708-071e-4a69-97e7-bf8ba625b94b;WORKER_TYPE=REMOTE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186299,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=43465708-071e-4a69-97e7-bf8ba625b94b;WORKER_TYPE=REMOTE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186338,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186507,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@e47699c;PACKET_SIZE=57"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186605,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=b911c85b-c620-4a05-b907-54226e8f3bc6"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186605,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=b911c85b-c620-4a05-b907-54226e8f3bc6"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186803,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.35;DEVICE_ID=b911c85b-c620-4a05-b907-54226e8f3bc6"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186804,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.35;DEVICE_ID=b911c85b-c620-4a05-b907-54226e8f3bc6"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186806,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.35;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186806,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=b911c85b-c620-4a05-b907-54226e8f3bc6;WORKER_TYPE=REMOTE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186806,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b911c85b-c620-4a05-b907-54226e8f3bc6;WORKER_TYPE=REMOTE"
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094186829,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00007,75e97a11-71fe-450a-b40a-417f9a51bfa6,ANDROID,1562094187013,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=7e67d0f5-6a72-40be-ab10-bb216ce4cc41"
