NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523728,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=37"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523740,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523748,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523748,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523755,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523755,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523756,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523757,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff;WORKER_TYPE=LOCAL"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523757,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523757,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066523758,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d862927;PACKET_SIZE=42"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066524767,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@23eafed;PACKET_SIZE=57"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066525774,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@c994e22;PACKET_SIZE=57"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066526780,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@58dc50f;PACKET_SIZE=57"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527144,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527148,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527149,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527164,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527165,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527168,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=ef23f96e-389c-4ede-ba00-6397abd5dcd1"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527171,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=90c1c66f-126f-4cc8-abd4-a6829a1e7769"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527171,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=acb87aad-f64a-4515-846c-e79380b3f1c0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527172,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=36d44d18-f9a0-44a4-8b49-328564faf91d"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527173,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=17dc8ec2-9fb9-40b8-ba41-38fbf48985f5"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527173,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=2f2ddbb8-5e2d-4813-ac9a-6b6d5d16bedb"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527174,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=ee72cb08-85a6-4dd9-a08f-540baa620c3e"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527174,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=fc688d0f-df66-443f-a98a-3cbef7544503"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527175,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=6fddbd1f-59f6-42fb-92b0-ff4b84971ec0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527175,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=5c600ac1-bcc1-4766-9590-d4e3d5640b23"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527176,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=95794580-c8fb-4045-bb81-48ae5d6e28b3"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527176,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=b549d136-e21a-4fa2-9e74-50ef53089df1"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527177,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=4bfd5808-a26e-4ff9-b323-3d204468d91a"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527177,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=7c9b4fc0-f3ba-44b5-b757-12613bf6fa99"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527177,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=0e3083c7-c57a-44fd-8327-6f2e363cc4cd"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527178,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=51d2b2a7-4c12-4147-bec7-4e03a3e7b1fc"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527178,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=b8f7a1d5-f2dd-44d6-b29c-c2b1472a93f9"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527178,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=6a07e2a0-f7e9-477f-a33d-3efd4f905116"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527179,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=9f1ce462-9e44-44c5-8250-4af0b336dcfe"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527180,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527187,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527191,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527197,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527204,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527205,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527226,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527227,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527245,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=9f1ce462-9e44-44c5-8250-4af0b336dcfe"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527251,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=9f1ce462-9e44-44c5-8250-4af0b336dcfe"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527252,Info,services.scheduler.schedulers.EstimatedTimeScheduler_init_20,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527258,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527259,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527259,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527268,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527272,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527275,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2_invoke_24,LISTEN_FOR_WORKERS,,"WORKER_ID=9f1ce462-9e44-44c5-8250-4af0b336dcfe"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527277,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527280,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527282,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527293,Info,services.broker.grpc.BrokerGRPCClient$enableBandwidthEstimates$1_run_168,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527293,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2$1_invoke_31,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527294,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=9f1ce462-9e44-44c5-8250-4af0b336dcfe;SCHEDULER_NAME=EstimatedTimeScheduler"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527301,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527302,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527303,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527305,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527306,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527307,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527307,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527308,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527308,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527309,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527313,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527330,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527331,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527339,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.47;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527340,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=REMOTE"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527340,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=REMOTE"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527346,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527347,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=1830;WEIGHT_QUEUE=1830;BANDWIDTH=15.0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527347,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527414,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066527783,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2daece2;PACKET_SIZE=57"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528358,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528359,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528359,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=REMOTE"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528365,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528366,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=1830;WEIGHT_QUEUE=1830;BANDWIDTH=15.0"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528367,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c"
HT4BTJT00116,5ed8f656-8975-4f20-9166-967c889458ff,ANDROID,1562066528370,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
