NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401033,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401035,Info,services.worker.WorkerService_start_45,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401040,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401041,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401048,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401078,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401078,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401078,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=LOCAL"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401079,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401086,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401090,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401092,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401092,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401093,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401093,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066401093,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2515e198;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066402093,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5d4bff89;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066403094,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5cbd1e83;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066404094,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@45bd677f;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066405095,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4fae5771;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406011,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406011,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406058,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406058,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406058,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=LOCAL"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406095,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4d1b5eba;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406507,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406510,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406510,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406510,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406511,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406521,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406532,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406535,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406535,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406536,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406538,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406539,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406539,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406539,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066406539,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066407095,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@79e6189c;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066408096,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@57ce1e40;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066409096,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6ae6de17;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066410096,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7d9fb37f;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066411011,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066411011,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066411059,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066411059,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066411059,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=LOCAL"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066411097,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@347476a8;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066412097,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@136f5278;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066413098,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4f252064;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414098,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4f2166b4;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414182,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414182,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414182,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414189,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414197,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414197,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414199,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414201,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414201,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414202,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414301,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414302,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414437,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414437,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066414437,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066415098,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@587798ce;PACKET_SIZE=58"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416012,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416012,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416022,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416023,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416023,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416033,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1830;NEW_AVERAGE_COMPUTATION_TIME=1830"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416033,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416033,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416039,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416064,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416064,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416064,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=LOCAL"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066416099,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@31e2ed2a;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066417099,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@57a2dd72;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066418100,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@13f215f4;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066419100,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@77275eac;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066420100,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@510a76df;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066421012,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066421012,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066421061,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066421061,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066421061,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=50b98022-d204-4bed-b031-c969d601bf9c;WORKER_TYPE=LOCAL"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066421101,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@108278c1;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066422101,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@13dc8290;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066423102,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5ec37c79;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066424102,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5c7d45f0;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066425102,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5fba7ace;PACKET_SIZE=61"
joaquim-MS-7996,50b98022-d204-4bed-b031-c969d601bf9c,CLOUD,1562066426012,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=8f0efbc2-0c6d-44ee-a1f0-a65ec3daa2a3;WORKER_TYPE=CLOUD"
