NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580234,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=odcloud.duckdns.org;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580235,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=23bc0609-2393-47de-9b52-847b570ade05;WORKER_TYPE=CLOUD"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580236,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50051;USING_NETTY=true"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580239,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=23bc0609-2393-47de-9b52-847b570ade05;WORKER_TYPE=CLOUD"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580240,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=23bc0609-2393-47de-9b52-847b570ade05;WORKER_TYPE=CLOUD"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580272,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580286,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580287,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580293,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580294,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580296,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580307,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580308,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580313,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580316,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580316,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580321,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580321,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580322,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580322,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6;WORKER_TYPE=LOCAL"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580325,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2b9859d;PACKET_SIZE=42"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580326,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580334,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580347,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580349,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580355,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=35"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067580396,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067581330,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@c6da40;PACKET_SIZE=57"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067582336,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@8aa9d79;PACKET_SIZE=57"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583341,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1361abe;PACKET_SIZE=57"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583779,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583781,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583782,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583791,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583793,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583796,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=bfc4a163-e649-4909-b1eb-b593bdef82f8"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583797,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=7787d599-c631-4f38-8965-d0c1ff46a884"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583797,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=1162ec17-7ad7-4ea9-81ce-80a408625e4e"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583798,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=9ebd0f3a-f91e-48e7-b54c-de5657b791a7"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583799,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=c42b4761-d109-4e4d-af73-60ea57ca3491"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583799,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=436dea09-bf5a-46f6-bf65-3f867bbc97da"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583800,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=c2d9cb98-cb27-4fc2-b758-b8e15965707a"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583801,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=5220b2be-0c84-4952-a43d-3c5393a06a3e"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583802,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=027b413c-d9eb-4a0b-8f93-38446f7a5273"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583802,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=bbf75396-ae71-4be9-9276-cb88ed625dee"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583803,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=8dd47fd6-0f2b-49cb-8189-c2859d58f3aa"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583803,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=43f4cb83-6fa4-4c94-b7c3-bf10b6a1273a"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583804,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=d2bea0c8-7bb8-47bb-a02a-a6907285505f"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583804,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=206d76a2-58a9-4755-9137-27fc4c362fe2"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583804,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=d94b66aa-acf0-47a4-98f1-51234f605c2f"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583805,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=050b19b5-a0e1-41c7-b625-21ecd1fed37b"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583805,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=955b7a73-f63b-4cfa-9dc6-1240ca7d5c90"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583805,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=71bb23c2-d7ea-43b9-9cf2-0daa0a55f029"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583806,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=2385bc3e-7661-450a-bcf3-5376ebb67e47"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583806,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583813,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583816,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583830,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583836,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583836,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583853,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583891,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583897,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=2385bc3e-7661-450a-bcf3-5376ebb67e47"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583900,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=2385bc3e-7661-450a-bcf3-5376ebb67e47"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583902,Info,services.scheduler.schedulers.EstimatedTimeScheduler_init_20,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583906,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583906,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583907,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583910,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583914,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583915,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2_invoke_24,LISTEN_FOR_WORKERS,,"WORKER_ID=2385bc3e-7661-450a-bcf3-5376ebb67e47"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583918,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583918,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583918,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583963,Info,services.broker.grpc.BrokerGRPCClient$enableBandwidthEstimates$1_run_168,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583963,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2$1_invoke_31,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583964,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=2385bc3e-7661-450a-bcf3-5376ebb67e47;SCHEDULER_NAME=EstimatedTimeScheduler"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583967,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=d33c828a-7da1-41dd-af85-1166b21874b4"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583968,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=d33c828a-7da1-41dd-af85-1166b21874b4"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583971,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.47;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583972,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=d33c828a-7da1-41dd-af85-1166b21874b4;WORKER_TYPE=REMOTE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583972,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d33c828a-7da1-41dd-af85-1166b21874b4;WORKER_TYPE=REMOTE"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583975,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583976,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583978,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=d33c828a-7da1-41dd-af85-1166b21874b4"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583978,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=d33c828a-7da1-41dd-af85-1166b21874b4;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=5033;WEIGHT_QUEUE=5033;BANDWIDTH=15.0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583979,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=d33c828a-7da1-41dd-af85-1166b21874b4"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583981,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583983,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583984,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583984,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583985,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583985,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583986,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583986,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067583992,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067584050,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067584344,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@276eb39;PACKET_SIZE=57"
HT4BTJT00116,a6fbaf8c-5964-4eb9-b5dc-caf49f29eee6,ANDROID,1562067584995,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=d33c828a-7da1-41dd-af85-1166b21874b4"
