NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744804,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744805,Info,services.worker.WorkerService_start_45,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744807,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744812,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744815,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744829,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744829,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744829,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d398e4d9-24de-4c19-9a10-eaf4046b4b29;WORKER_TYPE=LOCAL"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744830,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744830,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744840,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744843,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744845,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744845,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744845,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085744845,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6cc94ee7;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085745845,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@750e50fc;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085746846,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@90e582d;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085747846,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1e045928;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085748846,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@389c8279;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085749785,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085749786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085749819,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085749819,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085749819,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d398e4d9-24de-4c19-9a10-eaf4046b4b29;WORKER_TYPE=LOCAL"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085749847,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3f12ac26;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750283,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750284,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750284,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750285,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750294,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750300,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750302,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750302,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750303,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750303,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750303,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750303,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750303,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750303,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085750847,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@442644d9;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085751847,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7857986c;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085752848,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@24844255;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085753848,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@eddb97f;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085754786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085754786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085754820,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085754820,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085754820,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d398e4d9-24de-4c19-9a10-eaf4046b4b29;WORKER_TYPE=LOCAL"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085754849,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@78ab24f1;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085755849,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3c7b5770;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756785,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756785,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756785,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756792,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756800,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756800,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756801,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756802,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756803,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756803,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756803,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756850,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3a6b3c40;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756880,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756880,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756982,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756982,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085756982,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085757850,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@591e6c33;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758426,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758427,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758427,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758435,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1631;NEW_AVERAGE_COMPUTATION_TIME=1631"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758435,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758435,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758443,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085758851,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7833474d;PACKET_SIZE=58"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085759786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085759786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085759820,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085759820,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085759820,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d398e4d9-24de-4c19-9a10-eaf4046b4b29;WORKER_TYPE=LOCAL"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085759851,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1e954fec;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085760852,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7d7fe942;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085761852,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@57aa7d2a;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085762853,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@35c151bd;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085763853,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@11f92c6;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085764786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085764786,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=9674df0b-9bee-4641-a833-c121b9ab975a;WORKER_TYPE=CLOUD"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085764821,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085764821,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085764821,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d398e4d9-24de-4c19-9a10-eaf4046b4b29;WORKER_TYPE=LOCAL"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085764854,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3285e5e;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085765854,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@76f303c;PACKET_SIZE=61"
joaquim-MS-7996,d398e4d9-24de-4c19-9a10-eaf4046b4b29,CLOUD,1562085766855,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@381cc5d5;PACKET_SIZE=61"
