NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087450568,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087450570,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@c499dde;PACKET_SIZE=57"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087450590,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=25"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087450590,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087450602,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087451244,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=21de9d04-3e02-4684-a8dc-09c9b80c9fa3"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087451246,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=21de9d04-3e02-4684-a8dc-09c9b80c9fa3"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087451594,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b92e7e4;PACKET_SIZE=57"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087452603,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@e8c644d;PACKET_SIZE=57"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087453576,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=44eea1bb-20ac-4b4d-bcf2-dc3ffe0a63d5"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087453578,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=44eea1bb-20ac-4b4d-bcf2-dc3ffe0a63d5"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087453609,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@347f849;PACKET_SIZE=57"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454010,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454013,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454015,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454027,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454029,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454031,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=b1671549-74e4-4fd9-9780-d0dd1c8d61f9"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454033,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=9f07d1b3-4aba-46d0-bd63-261f46603a0f"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454034,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=755563ba-7bb1-4eba-8164-a8ba073f718d"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454036,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=067d4846-69fe-4867-b31a-5592c964b2f3"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454037,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=d2b25433-5653-4abf-bf7f-bc8c31ae80cb"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454038,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=b16d1d5f-ce8a-44b4-9a6f-a4d4afed7ea2"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454039,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=7f99ab2d-08b2-4bc3-aa1e-8b14a95ddb1f"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454039,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=26e67cfc-7cc3-4cd8-a824-f38e30b22a73"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454040,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=3a1cf0b1-95ae-4ccf-aaea-103fe18fece6"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454040,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=52d58606-3bd2-4c57-8437-eea51e67e486"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454040,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=877beddf-72c7-4bbd-baba-154b4cc43726"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454041,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=19d1efe1-5e22-4f9f-af49-c94c69060b89"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454041,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=35bff487-37a9-4616-bd26-6887bf6f75a4"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454042,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=0a0cd8a2-9c53-4002-85cf-61f0d38fe573"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454043,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=01442b10-3513-4549-aff1-67585744d90f"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454043,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=63da0ed2-f887-4cf3-87a0-8f89cb2781f7"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454044,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=00bc6379-b546-45bd-8d42-877832afeb60"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454044,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=82180cf5-dd1f-4b55-933c-2e9a9b651734"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454045,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=ee386725-71fa-429d-aa38-48c071c8c04d"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454045,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454053,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454054,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454068,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454074,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454075,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454091,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454130,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454135,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=01442b10-3513-4549-aff1-67585744d90f"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454138,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=01442b10-3513-4549-aff1-67585744d90f"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454139,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454140,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454140,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454144,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454148,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454154,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454155,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454155,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454157,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=01442b10-3513-4549-aff1-67585744d90f;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454158,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454159,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454166,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454166,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454168,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454171,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454172,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454172,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454173,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454173,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454174,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454174,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454178,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454611,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@62232f1;PACKET_SIZE=57"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454616,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.39;DEVICE_ID=21de9d04-3e02-4684-a8dc-09c9b80c9fa3"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454616,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.39;DEVICE_ID=21de9d04-3e02-4684-a8dc-09c9b80c9fa3"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454620,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.39;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454624,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=21de9d04-3e02-4684-a8dc-09c9b80c9fa3;WORKER_TYPE=REMOTE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454624,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=21de9d04-3e02-4684-a8dc-09c9b80c9fa3;WORKER_TYPE=REMOTE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454634,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454923,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=44eea1bb-20ac-4b4d-bcf2-dc3ffe0a63d5"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454923,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=44eea1bb-20ac-4b4d-bcf2-dc3ffe0a63d5"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454925,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.40;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454925,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=44eea1bb-20ac-4b4d-bcf2-dc3ffe0a63d5;WORKER_TYPE=REMOTE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454925,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=44eea1bb-20ac-4b4d-bcf2-dc3ffe0a63d5;WORKER_TYPE=REMOTE"
HT4BTJT00127,f87bea35-2f78-49a4-a89e-1da110bb4c8c,ANDROID,1562087454930,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
