NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354718,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354719,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354719,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
