NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911829,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911840,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911841,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911846,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911856,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911858,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911859,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911860,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911860,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911861,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911862,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@767d6fe;PACKET_SIZE=42"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911865,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911865,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911865,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d7bc9d24-a8db-43f8-81b0-395ff9b563db;WORKER_TYPE=LOCAL"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911882,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911887,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911887,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911898,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911900,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=31"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086911947,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086912867,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@df2881a;PACKET_SIZE=57"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086913872,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d165527;PACKET_SIZE=57"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086914149,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=2da5e41a-188e-43bb-bd18-b5b860f87b08"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086914150,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=2da5e41a-188e-43bb-bd18-b5b860f87b08"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086914876,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@a091cc3;PACKET_SIZE=57"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915315,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915317,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915317,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915326,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915327,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915330,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=658593df-b304-4a1d-8313-5aed116068a8"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915332,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=3c68bd0d-204d-4f52-9dbe-781f61dca39e"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915333,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=eb3ba31d-21fc-404d-a67e-d8fd5ac39268"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915337,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=ae8526b5-9076-4a8b-9d71-69a66bafface"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915338,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=e085ccbf-b447-4df7-8238-f793ed805317"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915339,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=2b59fbe5-a4b1-4d82-a966-b8c0e9740bcf"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915340,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=f6eec58f-ecfc-4f86-aef8-a43d9812f74d"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915341,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=4e34500b-e3d2-41b1-872a-7039ca3d2f68"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915342,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=530fe475-628b-4c42-97e9-ee8ccea2dfd8"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915342,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=0f3b3f0d-bfc7-403e-90a8-48208ba0f47a"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915343,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=851111af-9c9d-4734-9827-422ffd8877f8"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915344,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=c1d56ef8-1940-4b12-b933-5d45bb2a1675"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915345,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=dce8912e-0f45-4291-ace6-8af601e7da6b"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915346,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=abcf98eb-1f0a-4659-9e28-481a44335d45"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915347,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=ab0ef855-20c9-4e51-87cc-08965767a4fd"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915349,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=e5bffb0f-02bf-4909-a0fd-41362c4239aa"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915350,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=9f9a8a4a-3f5d-4e22-8c3b-6339885b3388"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915351,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=d8132467-a49f-4f48-9086-e8a08e5884ab"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915351,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=098a8de2-8894-448c-9ba3-93fee4107de0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915352,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915357,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915359,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915370,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915376,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915376,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915393,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915430,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915435,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=ab0ef855-20c9-4e51-87cc-08965767a4fd"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915438,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915439,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915439,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915441,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=ab0ef855-20c9-4e51-87cc-08965767a4fd"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915443,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915446,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915448,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915448,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915449,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915492,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915493,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915493,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=ab0ef855-20c9-4e51-87cc-08965767a4fd;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915500,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915501,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915502,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915504,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915504,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915505,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915505,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915506,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915506,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915506,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915510,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086915878,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d3a710f;PACKET_SIZE=57"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916400,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.39;DEVICE_ID=2da5e41a-188e-43bb-bd18-b5b860f87b08"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916401,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.39;DEVICE_ID=2da5e41a-188e-43bb-bd18-b5b860f87b08"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916415,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.39;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916415,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=2da5e41a-188e-43bb-bd18-b5b860f87b08;WORKER_TYPE=REMOTE"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916415,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=2da5e41a-188e-43bb-bd18-b5b860f87b08;WORKER_TYPE=REMOTE"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916452,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916806,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=c97ac3f3-62d6-4c7a-8f33-6b62b4f1c615;WORKER_TYPE=CLOUD"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916807,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=c97ac3f3-62d6-4c7a-8f33-6b62b4f1c615;WORKER_TYPE=CLOUD"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916869,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916870,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916870,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d7bc9d24-a8db-43f8-81b0-395ff9b563db;WORKER_TYPE=LOCAL"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916879,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5637e39;PACKET_SIZE=58"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086916954,Info,services.broker.grpc.BrokerGRPCClient$diffuseWorkerStatus$1_run_132,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00012,d7bc9d24-a8db-43f8-81b0-395ff9b563db,ANDROID,1562086917106,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_124,COMPLETE,,""
