NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209265,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6a73f116;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209708,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209710,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209710,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209711,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209720,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209727,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209729,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209729,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209730,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209730,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209731,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209731,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209731,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102209731,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102210266,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6d632857;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102211266,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1b300ea3;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102212266,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@15b8ac57;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102213267,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@603604b7;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102214207,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=fefedd19-ff15-4654-a03b-38274c9a68c4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102214207,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=fefedd19-ff15-4654-a03b-38274c9a68c4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102214255,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102214255,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102214255,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=9d310290-d2da-487b-88c1-35fa636d4da0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102214267,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@14e3a976;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102215268,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@fbdf85f;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216259,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216259,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216259,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216266,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216268,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5f3737eb;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216270,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216270,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216271,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216274,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216274,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216274,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216274,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216275,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216275,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216275,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216275,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216275,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216275,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216363,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216364,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216472,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216472,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102216472,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217268,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@f749306;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217927,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217928,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217928,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217936,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1660;NEW_AVERAGE_COMPUTATION_TIME=1660"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217936,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217936,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102217943,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102218269,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6d52387;PACKET_SIZE=58"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102219208,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=fefedd19-ff15-4654-a03b-38274c9a68c4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102219208,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=fefedd19-ff15-4654-a03b-38274c9a68c4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102219254,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102219254,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102219254,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=9d310290-d2da-487b-88c1-35fa636d4da0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102219269,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@664a5c02;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102220269,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@24a74f;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102221270,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2b63e8ee;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102222270,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4052f1e;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102223271,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@301bc9d0;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102224208,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=fefedd19-ff15-4654-a03b-38274c9a68c4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102224208,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=fefedd19-ff15-4654-a03b-38274c9a68c4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102224255,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102224255,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102224255,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=9d310290-d2da-487b-88c1-35fa636d4da0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102224271,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@15201e43;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102225271,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@21b0b091;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102226272,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@ce01666;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102227272,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@62db0b63;PACKET_SIZE=61"
joaquim-MS-7996,9d310290-d2da-487b-88c1-35fa636d4da0,CLOUD,1562102228272,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@779cd37d;PACKET_SIZE=61"
