NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600360,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600361,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600371,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600381,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600392,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600399,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600400,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600401,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=e903d356-e6e6-45c9-b6b4-63244d5fe3b3;WORKER_TYPE=LOCAL"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600401,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600403,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600416,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600418,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600419,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600419,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600421,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d98d1c8;PACKET_SIZE=57"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600421,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600430,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600430,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600436,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=99"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600465,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600621,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=925d5271-0dc1-4eee-bb3f-147aec1c8219"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102600622,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=925d5271-0dc1-4eee-bb3f-147aec1c8219"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102601422,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@50866ed;PACKET_SIZE=57"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602427,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@c3e3922;PACKET_SIZE=57"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602434,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=1ed4b1c0-406c-407b-9e1a-c5b1e9327fd2"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602434,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=1ed4b1c0-406c-407b-9e1a-c5b1e9327fd2"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602603,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=81e6b38d-daf9-4598-828b-ddd9f4ad1b16"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602603,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=81e6b38d-daf9-4598-828b-ddd9f4ad1b16"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602926,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=5c7adaff-f1aa-4a3e-8790-c230f1dd01e5"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102602928,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=5c7adaff-f1aa-4a3e-8790-c230f1dd01e5"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603058,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=33afbd9e-a576-4f08-b590-34d048b55ac7"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603061,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=33afbd9e-a576-4f08-b590-34d048b55ac7"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603432,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@9c48334;PACKET_SIZE=57"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603874,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603877,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603877,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603892,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603894,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603897,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=efe7b34d-98b0-450a-981a-14d73f52c049"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603899,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=6a69fb5e-8235-4023-9ca9-4c5b08ee64c7"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603900,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=acd33f18-70a2-43c0-9904-2c1e343a57d5"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603901,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=433b0b8e-d92c-4ae5-92f9-5fc4c392d919"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603904,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=fcfdadc0-482f-443a-8ebc-ce1ace6a342f"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603905,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=8028c746-0283-4b52-a6d0-adb2f9162d24"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603905,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=251f4737-37a7-4145-ba00-afc21ee6c198"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603906,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=7db9597d-25bb-441d-a544-1103f4c6de2f"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603906,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=1963da0c-de73-49cc-bd0b-978e30d3582a"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603907,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=e349b14f-eff7-421c-b9c9-568a999b9e77"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603907,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=31bd1b16-8105-429f-bcf6-3ea4408fd3f6"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603908,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=29b29c18-b03d-4a17-8351-4af233856320"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603908,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=9354953e-ffa4-4514-ba10-407d04c455a6"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603909,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=a3d3bc4e-bb19-4882-98d3-8568abb5a052"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603909,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=16e1cac9-80d2-4bdb-b6f4-3ea9622b3c5c"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603909,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=ddb7fdd1-6a0b-4da9-9557-d68ebe5a9eee"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603910,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=be9db07d-9315-437a-b8d3-f893148f0891"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603910,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=f343c7be-456e-47dc-961c-e0ddd9475d35"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603910,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=6d69e34d-e0fd-434b-8650-4e3747d93df6"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603911,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603920,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603920,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603930,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603935,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603935,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603949,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603954,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603977,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=6d69e34d-e0fd-434b-8650-4e3747d93df6"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603981,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=6d69e34d-e0fd-434b-8650-4e3747d93df6"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603983,Info,services.scheduler.schedulers.EstimatedTimeScheduler_init_20,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603989,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=e903d356-e6e6-45c9-b6b4-63244d5fe3b3"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603989,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=e903d356-e6e6-45c9-b6b4-63244d5fe3b3;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603990,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=e903d356-e6e6-45c9-b6b4-63244d5fe3b3"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603990,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=925d5271-0dc1-4eee-bb3f-147aec1c8219"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603991,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=925d5271-0dc1-4eee-bb3f-147aec1c8219;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603991,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=925d5271-0dc1-4eee-bb3f-147aec1c8219"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603991,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=81e6b38d-daf9-4598-828b-ddd9f4ad1b16"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603992,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=81e6b38d-daf9-4598-828b-ddd9f4ad1b16;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603992,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=81e6b38d-daf9-4598-828b-ddd9f4ad1b16"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603993,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=1ed4b1c0-406c-407b-9e1a-c5b1e9327fd2"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603993,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=1ed4b1c0-406c-407b-9e1a-c5b1e9327fd2;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603993,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=1ed4b1c0-406c-407b-9e1a-c5b1e9327fd2"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603994,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=33afbd9e-a576-4f08-b590-34d048b55ac7"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603994,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=33afbd9e-a576-4f08-b590-34d048b55ac7;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603994,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=33afbd9e-a576-4f08-b590-34d048b55ac7"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603995,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=5c7adaff-f1aa-4a3e-8790-c230f1dd01e5"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603996,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=5c7adaff-f1aa-4a3e-8790-c230f1dd01e5;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102603996,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=5c7adaff-f1aa-4a3e-8790-c230f1dd01e5"
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102604003,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00030,e903d356-e6e6-45c9-b6b4-63244d5fe3b3,ANDROID,1562102604007,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
