NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634061,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634061,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=00afc5b0-4a83-400e-9bce-f1f193e7e4d0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634066,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634066,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634066,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634070,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@67418708;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634075,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094634075,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094635071,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@61851df0;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094636071,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@738965ce;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094637072,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7c9cc1e1;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094638073,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@170e60bd;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639059,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639059,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639059,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=00afc5b0-4a83-400e-9bce-f1f193e7e4d0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639073,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5e2d9531;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639515,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639517,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639517,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639517,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639518,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639526,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639533,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639535,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639535,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639536,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639536,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639536,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639536,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639536,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094639537,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094640074,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@66322c2f;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094641074,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7cbb6ac1;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094642075,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@18d4f663;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094643075,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2a627c55;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094644017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094644017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094644060,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094644060,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094644060,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=00afc5b0-4a83-400e-9bce-f1f193e7e4d0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094644076,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5d466e62;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094645077,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7a8cfa69;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646078,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@45d46cb5;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646191,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646191,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646191,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646197,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646207,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646207,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646209,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646211,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646211,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646212,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646285,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646286,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646391,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646391,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094646391,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647078,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7ced208e;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647852,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647853,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647853,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647861,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1648;NEW_AVERAGE_COMPUTATION_TIME=1648"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647861,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647861,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094647867,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094648079,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1236640f;PACKET_SIZE=58"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094649017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094649017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094649060,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094649060,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094649060,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=00afc5b0-4a83-400e-9bce-f1f193e7e4d0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094649080,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@ff49b92;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094650081,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6923ef1d;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094651081,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7cdf5be7;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094652082,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5de85e6f;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094653082,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@766b764b;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094654017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094654017,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=03462299-c978-4a12-ab27-c05ad975ab00;WORKER_TYPE=CLOUD"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094654061,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094654061,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094654061,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=00afc5b0-4a83-400e-9bce-f1f193e7e4d0;WORKER_TYPE=LOCAL"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094654083,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@46349c;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094655084,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6c04710;PACKET_SIZE=61"
joaquim-MS-7996,00afc5b0-4a83-400e-9bce-f1f193e7e4d0,CLOUD,1562094656085,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@19c47a81;PACKET_SIZE=61"
