NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023361,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023369,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023372,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023391,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023392,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023399,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023399,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023400,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=e9b19610-b9a0-4475-add2-f490ea5633f8;WORKER_TYPE=LOCAL"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023403,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023404,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023405,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023406,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023408,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023411,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@e8a364;PACKET_SIZE=57"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023420,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=99"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023421,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101023447,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101024414,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1b62ed7;PACKET_SIZE=57"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101025415,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5773830;PACKET_SIZE=57"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026223,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=d2d66574-fe1c-4a57-a025-adff0178a5ec"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026225,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=d2d66574-fe1c-4a57-a025-adff0178a5ec"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026419,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@cdddd48;PACKET_SIZE=57"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026842,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026844,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026845,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026855,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026856,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026859,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=d154c0a0-e51d-440a-b42a-4b97ddae445c"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026862,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=0ecf9f4a-cbc2-407b-9dc6-2edb24de0489"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026863,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=f34a2172-d803-4a8d-ade2-64497b479be2"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026866,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=f930b6b0-fe64-40aa-b0c6-318cc5153644"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026867,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=710fc857-f41d-4c53-bfff-4db41f78cebd"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026868,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=a12df82f-e12c-49ea-9200-358e1e927f15"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026869,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=c3e5cdcd-f966-4d50-93de-c32f772da55c"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026871,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=7d2643a2-d433-41b2-8d1d-219582cf51f0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026872,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=9c19de53-a456-4b17-948d-ad529c184429"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026873,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=656cccac-7d84-474c-a563-33a9fbb08397"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026874,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=f26eab92-a4a7-4584-a064-1fcea06cc453"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026875,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=4dd15937-1b57-44d5-ab71-97c584314938"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026876,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=7e1193e8-6d43-49b8-8f47-193ddbd4a948"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026877,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=0144ebdf-cf8e-4341-b520-3b6649560875"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026878,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=b25f7468-061f-46a3-bccf-be2c3c33f103"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026879,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=434b88a2-dbc3-42ab-b77c-8c5aeae8d1d5"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026880,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=5b05c9d1-4cb2-408e-93f7-0ff0928cca5a"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026881,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=cf586f8c-9375-4288-9779-c0d00da7338f"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026881,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=0bbb3f29-c5d2-447d-874d-65bb720519e5"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026882,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026890,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026892,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026903,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026910,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026911,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026930,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026933,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026952,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=b25f7468-061f-46a3-bccf-be2c3c33f103"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026958,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=b25f7468-061f-46a3-bccf-be2c3c33f103"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026961,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026961,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026961,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026968,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026973,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026978,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026979,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026979,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026992,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026992,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101026993,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=b25f7468-061f-46a3-bccf-be2c3c33f103;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027005,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027006,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027011,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027011,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027013,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027013,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027013,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027014,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027015,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027015,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027020,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027341,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=d2d66574-fe1c-4a57-a025-adff0178a5ec"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027346,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=d2d66574-fe1c-4a57-a025-adff0178a5ec"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027360,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.40;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027362,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=d2d66574-fe1c-4a57-a025-adff0178a5ec;WORKER_TYPE=REMOTE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027363,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=d2d66574-fe1c-4a57-a025-adff0178a5ec;WORKER_TYPE=REMOTE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027407,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027422,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d098cee;PACKET_SIZE=57"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027751,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.37;DEVICE_ID=0325e22e-8cec-4c47-8a22-ba4f2c84b1b8"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027752,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.37;DEVICE_ID=0325e22e-8cec-4c47-8a22-ba4f2c84b1b8"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027754,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.37;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027754,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=0325e22e-8cec-4c47-8a22-ba4f2c84b1b8;WORKER_TYPE=REMOTE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027754,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=0325e22e-8cec-4c47-8a22-ba4f2c84b1b8;WORKER_TYPE=REMOTE"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101027762,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101028306,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=2ad23f59-6bf3-41d9-98e2-31652dcb95ee;WORKER_TYPE=CLOUD"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101028307,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=2ad23f59-6bf3-41d9-98e2-31652dcb95ee;WORKER_TYPE=CLOUD"
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101028312,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_124,COMPLETE,,""
HT4BVJT00003,e9b19610-b9a0-4475-add2-f490ea5633f8,ANDROID,1562101028312,Info,tensorflow.DroidTensorFlow_loadModel_104,COMPLETE,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
