NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569151,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=odcloud.duckdns.org;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569152,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=cb3eb9e7-32fa-495d-a9a2-eb57ba5078ea;WORKER_TYPE=CLOUD"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569156,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50051;USING_NETTY=true"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569166,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=cb3eb9e7-32fa-495d-a9a2-eb57ba5078ea;WORKER_TYPE=CLOUD"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569168,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=cb3eb9e7-32fa-495d-a9a2-eb57ba5078ea;WORKER_TYPE=CLOUD"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569202,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569214,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569215,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569222,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569223,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569229,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569236,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569242,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569263,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569265,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569268,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569269,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569269,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=2bf97e14-3c56-4a0b-9346-c5ec3792c90f;WORKER_TYPE=LOCAL"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569277,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569285,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569286,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569288,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569288,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569289,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569290,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@52a8097;PACKET_SIZE=57"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569290,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569300,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=50"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095569323,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095570039,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095570042,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095570293,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@93e8961;PACKET_SIZE=57"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095570959,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=166636af-2e4e-4585-8786-fd1870526f41"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095570960,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=166636af-2e4e-4585-8786-fd1870526f41"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095571146,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=21ad6b2f-5562-4bc3-a4c9-9b44bf6a874f"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095571148,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=21ad6b2f-5562-4bc3-a4c9-9b44bf6a874f"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095571298,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@eba4055;PACKET_SIZE=57"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572303,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@ba57a6a;PACKET_SIZE=57"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572678,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572681,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572682,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572694,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572695,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572699,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=59309edd-b8fd-4412-8541-466f8de337c4"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572702,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=a87c1d9f-f378-4a6b-819a-251337211360"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572703,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=9d3b226a-94d0-4a9f-b646-8337c610a9ba"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572707,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=825a90d3-8544-40ec-8e8f-b7e7483eebec"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572709,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=50b3a195-8066-485d-b038-2477f02601bf"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572710,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=054ad69c-e1c9-44a2-beee-d4a6ba39c28a"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572712,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=0d9afa62-c7fd-4dce-bd40-b1f9db2c946d"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572714,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=02fc17d2-fcc0-4b36-bed4-872ef75c88ea"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572715,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=e0c5dbd4-7e19-496e-8aad-ccda3755828c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572716,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=7e1a59aa-3881-4a43-bfb5-ad73d4557640"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572717,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=6ac66477-ebf5-4f96-b0a8-470a40dff7cb"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572718,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=f730cc1a-1fad-406c-8c2e-eacb8773f66a"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572718,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=d4888d89-7a6f-4734-80e4-164265b573e7"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572719,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=2b153cbb-6e9d-44ce-994a-4348ec4e5e46"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572720,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=d315753a-e995-4d9e-95cb-43fdb40f347c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572721,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=805d9b08-c6dc-4396-b64e-764a9e86c249"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572722,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=3c8739a8-c5f0-4337-a6a0-e3ffe4e3f724"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572723,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=5fa7cac7-1dd5-45ad-8fc2-2921edfc7137"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572724,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=199b6170-905e-4139-a579-cc7c7c00abbc"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572724,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572735,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572737,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572748,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572757,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572757,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572773,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572778,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572779,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572818,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572825,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=d315753a-e995-4d9e-95cb-43fdb40f347c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572827,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=d315753a-e995-4d9e-95cb-43fdb40f347c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572832,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572833,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572833,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572840,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572847,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572856,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572856,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572856,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572857,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=d315753a-e995-4d9e-95cb-43fdb40f347c;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572860,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572861,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572868,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572869,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572873,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572873,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572874,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572875,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572875,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572876,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572876,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572877,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095572881,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573306,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2475ec3;PACKET_SIZE=57"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573307,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.20;DEVICE_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573308,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.20;DEVICE_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573314,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.20;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573316,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c;WORKER_TYPE=REMOTE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573317,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c;WORKER_TYPE=REMOTE"
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573331,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00116,2bf97e14-3c56-4a0b-9346-c5ec3792c90f,ANDROID,1562095573404,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.37;DEVICE_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
