NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095273318,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@34a7d13d;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095274318,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3845eebc;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095275250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095275250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095275310,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095275310,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095275311,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=ede29e76-8aca-43fe-a547-fa62f406a298;WORKER_TYPE=LOCAL"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095275319,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1f761db5;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095276319,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@f3d8c8a;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277270,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277271,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277271,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277279,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277290,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277290,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277291,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277293,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277293,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277294,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277294,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277294,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277294,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277295,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277295,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277295,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277295,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277319,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5199a69;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277364,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277366,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277463,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277463,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095277463,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278320,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@123ea478;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278910,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278911,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278911,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278920,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1624;NEW_AVERAGE_COMPUTATION_TIME=1624"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278920,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278920,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095278921,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095279320,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3d0a883f;PACKET_SIZE=58"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095280250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095280250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095280310,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095280310,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095280310,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=ede29e76-8aca-43fe-a547-fa62f406a298;WORKER_TYPE=LOCAL"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095280320,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5eb01ac8;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095281321,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@17b309a5;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095282321,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7049624f;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095283321,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@19eb5709;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095284322,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@475378a6;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095285250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095285250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095285310,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095285311,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095285311,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=ede29e76-8aca-43fe-a547-fa62f406a298;WORKER_TYPE=LOCAL"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095285322,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@48a2afc8;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095286322,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@73c2e789;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095287323,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3052a5e7;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095288323,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6c186d03;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095289323,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@319953a7;PACKET_SIZE=61"
joaquim-MS-7996,ede29e76-8aca-43fe-a547-fa62f406a298,CLOUD,1562095290250,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0d474dd4-2914-47ff-8a75-a077a55fba75;WORKER_TYPE=CLOUD"
