NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524037,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=2d1e81ed-e90e-410f-a9c7-e5230cf561c6;WORKER_TYPE=CLOUD"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524037,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50051;USING_NETTY=true"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524038,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=2d1e81ed-e90e-410f-a9c7-e5230cf561c6;WORKER_TYPE=CLOUD"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524069,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524070,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524071,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524081,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524092,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524095,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524104,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524107,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524110,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524119,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524121,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524131,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524132,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524133,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@269f142;PACKET_SIZE=42"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524135,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524137,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524137,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524138,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=01879d14-3efd-4e12-ac09-ed4a472e2991;WORKER_TYPE=LOCAL"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524140,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524141,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524145,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=99"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524169,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524981,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095524983,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095525138,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@333c3bd;PACKET_SIZE=57"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095526004,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=166636af-2e4e-4585-8786-fd1870526f41"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095526005,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=166636af-2e4e-4585-8786-fd1870526f41"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095526125,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=21ad6b2f-5562-4bc3-a4c9-9b44bf6a874f"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095526127,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=21ad6b2f-5562-4bc3-a4c9-9b44bf6a874f"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095526142,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@c477cac;PACKET_SIZE=57"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527148,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b74ad75;PACKET_SIZE=57"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527548,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527551,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527551,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527567,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527568,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527572,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=aced93fa-4049-4e43-af92-70702a997eb9"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527577,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=9ee347bd-5a4f-4ec5-931f-296cfa07f91a"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527578,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=82591cd1-d556-474f-9036-6969fedec270"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527581,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=3659fd10-a178-4d8e-88b9-f8beaba3f513"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527584,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=2b9cd4a9-290f-457e-8ac2-2297bf56d35c"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527585,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=c1bfb04d-ce4a-47e6-aa22-73fda359d20c"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527586,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=0a81f46d-f5af-46eb-a8f4-146498b2ada1"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527587,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=c3533b23-2f30-488c-851e-4ad6d05330f2"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527588,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=e41d346c-0758-45dc-bbdd-cc6c82725221"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527589,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=714f0c92-024b-4bf0-83b3-8a30cd8f232a"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527590,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=b203e826-c25e-47c9-89a1-660cbed0a3c9"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527591,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=8f1fc707-828f-4657-b501-07e3df31dcb1"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527592,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=fec8476f-fd77-4b47-815e-91b83a47acf1"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527592,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=9513f21a-d517-4525-8913-5b2363adb522"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527593,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=9e4e00e9-33a0-4258-953e-6053f46d8a8d"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527594,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=df844243-b86d-433d-ba83-7c4d2a6baf7f"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527595,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=789479b0-0cb9-4b1a-ac89-db15976a4621"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527596,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=0c0c32be-e0fb-426c-a394-3788ee7f2648"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527598,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=5ca50929-543e-4890-a131-1e07715564f5"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527599,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527610,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527613,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527629,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527638,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527639,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527657,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527663,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527680,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=9e4e00e9-33a0-4258-953e-6053f46d8a8d"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527687,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527688,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527688,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527697,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=9e4e00e9-33a0-4258-953e-6053f46d8a8d"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527701,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527707,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527718,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527719,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527720,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527723,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527725,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527725,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=9e4e00e9-33a0-4258-953e-6053f46d8a8d;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527737,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527739,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527742,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527744,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527745,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527747,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527748,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527748,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527748,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_117,NEED_TO_DOWNLOAD_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527749,Info,tensorflow.DroidTensorFlow_downloadModel_161,INIT,,"MODEL_ID=0;MODEL_NAME=ssd_mobilenet_v1_fpn_coco;MODEL_URL=http://download.tensorflow.org/models/object_detection/ssd_mobilenet_v1_fpn_shared_box_predictor_640x640_coco14_sync_2018_07_03.tar.gz"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527768,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095527769,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528049,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.20;DEVICE_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528051,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.20;DEVICE_ID=b14e4445-e41c-4503-ac50-1da47d678d5c"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528058,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.20;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528060,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c;WORKER_TYPE=REMOTE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528061,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b14e4445-e41c-4503-ac50-1da47d678d5c;WORKER_TYPE=REMOTE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528083,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528151,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b4e1f8;PACKET_SIZE=57"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528250,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.37;DEVICE_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528251,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.37;DEVICE_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528256,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.37;PORT=50051;CHANNEL_STATE=IDLE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528258,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76;WORKER_TYPE=REMOTE"
HT4BVJT00189,01879d14-3efd-4e12-ac09-ed4a472e2991,ANDROID,1562095528260,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8a39fdab-9c12-46c1-ad97-d4e88b29fc76;WORKER_TYPE=REMOTE"
