NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930433,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930434,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930434,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=0173c45f-869a-4324-b5bf-62a5eabaa325;WORKER_TYPE=LOCAL"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930447,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930463,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930466,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930466,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930467,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930467,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930467,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058930468,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@465f0e0c;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058931468,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@51b643ff;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058932468,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@45e6de7c;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058933469,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1f00f5f3;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058934469,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2191a771;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935269,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935269,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935381,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935381,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935382,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=0173c45f-869a-4324-b5bf-62a5eabaa325;WORKER_TYPE=LOCAL"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935470,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@425bb107;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935707,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935709,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935709,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935709,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935710,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935726,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935756,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935761,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935762,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935762,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935763,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935763,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935763,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935763,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058935763,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058936470,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@31bd920e;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058937471,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@298a46a7;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058938472,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@58cc6c8;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058939473,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1ac08cf7;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058940269,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058940269,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058940382,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058940383,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058940383,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=0173c45f-869a-4324-b5bf-62a5eabaa325;WORKER_TYPE=LOCAL"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058940474,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@47b04043;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058941475,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3c74896c;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058942475,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5f2db2ac;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058943476,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@41943a8a;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058944477,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4e3c8a3;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058945269,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058945270,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058945384,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058945384,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058945384,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=0173c45f-869a-4324-b5bf-62a5eabaa325;WORKER_TYPE=LOCAL"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058945478,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1c441eba;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058946479,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2e4e674c;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058947481,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4e6e4865;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058948483,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@54d237db;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058949484,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@68df4235;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950271,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950271,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=0e2cd840-68a2-4349-b5cb-3a93e68c845c;WORKER_TYPE=CLOUD"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950402,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950402,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950402,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=0173c45f-869a-4324-b5bf-62a5eabaa325;WORKER_TYPE=LOCAL"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950485,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@35f62c65;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950867,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950870,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950870,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950884,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950890,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950890,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950891,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950892,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950893,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950893,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950893,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950893,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950893,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950894,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950894,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950894,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058950894,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058951099,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058951102,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058951293,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058951293,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058951293,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058951487,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@9e777de;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058952487,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4c4ee5d6;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953488,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5e92c880;PACKET_SIZE=58"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953749,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953751,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953751,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953760,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=2865;NEW_AVERAGE_COMPUTATION_TIME=2865"
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953760,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953760,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,0173c45f-869a-4324-b5bf-62a5eabaa325,CLOUD,1562058953774,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
