NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093554118,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=0eb8a513-9192-49e8-b593-fda5715347ed"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093554119,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=0eb8a513-9192-49e8-b593-fda5715347ed"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093554701,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@b61e10f;PACKET_SIZE=58"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093555706,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@bd9959c;PACKET_SIZE=58"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093555797,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=0de44966-7076-40ad-a04d-0aea69b222b7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093555798,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=0de44966-7076-40ad-a04d-0aea69b222b7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093556710,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@ab86f88;PACKET_SIZE=58"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557113,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557114,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557115,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557127,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557128,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557129,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=218c1d9e-96b6-4e7b-aae4-2e1f2d88b616"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557130,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=3c696e6f-0843-4045-b549-99fb43f1537a"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557131,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=9c722fa4-c1e6-441f-93a9-b5d4c6bf0a1f"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557133,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=75acc063-09b4-45f9-8ce8-22a46120fbae"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557133,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=4dad4d04-613f-404d-af5e-445a71154cb5"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557134,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=0f24c45c-d934-438c-a5a1-465024ca371b"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557134,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=facc4348-67ad-4ecf-9c52-ab0f0e55e3a7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557134,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=963b7123-04f5-4428-aa5a-f936d7518378"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557135,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=523c4d2f-2dba-4e9a-9360-3e63ddb51d8e"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557135,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=31025b0c-febf-417c-874a-6739b1354072"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557135,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=ebfe2660-7850-4065-8fb7-5e89ee2511ab"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557136,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=83c085ba-37f1-46c0-84b0-b52dad0dadf5"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557136,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=1787185b-3025-47a0-a6ff-1c72ab7a42cf"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557136,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=3afbf748-d0ac-4de2-9c1c-20317be1480e"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557137,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=34a9cdba-f4d8-4f0f-a9b1-208e56a978cb"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557137,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=c1883150-bd43-46c3-91d0-2e0f9b84f323"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557137,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=4b2d7287-8db7-4f63-8e4b-7381954cfd95"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557138,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=8fdcf279-0a5b-477f-9daa-824e24c0a689"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557138,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=3c8676ec-11a8-468b-81c2-aed8aa251377"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557138,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557140,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557146,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557154,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557161,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557162,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557175,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557177,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557203,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=3c8676ec-11a8-468b-81c2-aed8aa251377"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557205,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=3c8676ec-11a8-468b-81c2-aed8aa251377"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557208,Info,services.scheduler.schedulers.EstimatedTimeScheduler_init_20,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557213,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=00c4046b-b707-4be7-9a97-8f9d79b56ca7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557214,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=00c4046b-b707-4be7-9a97-8f9d79b56ca7;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557214,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=00c4046b-b707-4be7-9a97-8f9d79b56ca7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557214,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=0de44966-7076-40ad-a04d-0aea69b222b7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557215,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=0de44966-7076-40ad-a04d-0aea69b222b7;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557215,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=0de44966-7076-40ad-a04d-0aea69b222b7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557215,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=0eb8a513-9192-49e8-b593-fda5715347ed"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557216,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=0eb8a513-9192-49e8-b593-fda5715347ed;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557216,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=0eb8a513-9192-49e8-b593-fda5715347ed"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557226,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557236,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2_invoke_24,LISTEN_FOR_WORKERS,,"WORKER_ID=3c8676ec-11a8-468b-81c2-aed8aa251377"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557244,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557260,Info,services.broker.grpc.BrokerGRPCClient$enableBandwidthEstimates$1_run_168,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557260,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2$1_invoke_31,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557261,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=3c8676ec-11a8-468b-81c2-aed8aa251377;SCHEDULER_NAME=EstimatedTimeScheduler"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557264,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557264,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557264,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557268,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557269,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557271,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557272,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557272,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557273,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557273,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557273,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557273,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557273,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557276,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093557712,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@a1038d0;PACKET_SIZE=58"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093558071,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=0de44966-7076-40ad-a04d-0aea69b222b7"
HT4BVJT00007,00c4046b-b707-4be7-9a97-8f9d79b56ca7,ANDROID,1562093558072,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=0de44966-7076-40ad-a04d-0aea69b222b7"
