ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4CWJT00250,116945,12,118,103549,3,13202
HT4AVJT02309,HT4CWJT00250,130103,19,65,116643,2,13371
HT4AVJT02309,HT4CWJT00250,142983,9,130,129120,3,13681
HT4AVJT02309,HT4CWJT00250,155496,9,105,141960,3,13413
HT4AVJT02309,HT4CWJT00250,168038,18,198,154376,4,13418
HT4AVJT02309,HT4CWJT00250,180907,20,152,167210,4,13495
HT4AVJT02309,HT4BVJT00003,99695,18,148,86436,4,13111
HT4AVJT02309,HT4BVJT00003,110599,11,243,97403,3,12902
HT4AVJT02309,HT4BVJT00003,123715,64,203,110230,4,13220
HT4AVJT02309,HT4BVJT00003,135366,10,224,121834,4,13268
HT4AVJT02309,HT4AVJT02309,100021,56,111,86013,10,13867
HT4AVJT02309,HT4AVJT02309,112906,20,38,99126,7,13718
HT4AVJT02309,HT4APJT01039,122257,16,214,108544,3,13389
HT4AVJT02309,HT4AVJT02309,120508,52,55,107043,3,13390
HT4AVJT02309,HT4AVJT02309,132812,90,71,119344,4,13342
HT4AVJT02309,HT4AVJT02309,145780,11,100,132424,4,13278
HT4AVJT02309,HT4AVJT02309,157460,11,23,144016,8,13406
HT4AVJT02309,HT4AVJT02309,170529,7,14,157128,6,13378
HT4AVJT02309,HT4AVJT02309,183768,9,20,170359,6,13374
HT4AVJT02309,HT4APJT01039,126644,57,173,112295,5,14083
HT4AVJT02309,HT4APJT01039,139061,22,211,124971,5,13792
HT4AVJT02309,HT4APJT01039,152023,10,86,138539,3,13375
HT4AVJT02309,HT4BVJT00003,123900,12,175,110543,4,13121
HT4AVJT02309,HT4BVJT00003,136658,10,245,123236,5,13180
HT4AVJT02309,HT4BVJT00003,149715,50,144,136308,4,13207
HT4AVJT02309,HT4CWJT00250,164761,60,153,150401,4,14142
HT4AVJT02309,HT4CWJT00250,176216,47,147,162203,5,13768
HT4AVJT02309,HT4APJT01039,150927,21,223,137285,4,13422
HT4AVJT02309,HT4APJT01039,163666,18,156,150145,3,13347
HT4AVJT02309,HT4APJT01039,176414,19,191,162840,4,13294
HT4AVJT02309,HT4APJT01039,189284,18,134,175736,8,13357
HT4AVJT02309,HT4BVJT00003,148545,10,295,135090,3,13167
HT4AVJT02309,HT4BVJT00003,159036,55,121,145748,3,13116
HT4AVJT02309,HT4BVJT00003,172107,18,144,158755,5,13156
HT4AVJT02309,HT4BVJT00003,180187,10,251,169042,4,10868
HT4AVJT02309,HT4BVJT00003,193390,25,247,179886,5,13136
HT4AVJT02309,HT4BVJT00003,206264,12,85,192871,3,13131
HT4AVJT02309,HT4CWJT00250,169262,10,91,155857,3,13303
HT4AVJT02309,HT4CWJT00250,182000,19,158,168489,2,13324
HT4AVJT02309,HT4CWJT00250,195255,19,154,181704,5,13347
HT4AVJT02309,HT4AVJT02309,161690,46,55,148119,6,13498
HT4AVJT02309,HT4AVJT02309,174316,27,65,160900,5,13331
HT4AVJT02309,HT4AVJT02309,187674,44,77,174207,3,13373
HT4AVJT02309,HT4AVJT02309,200939,13,87,187488,13,13367
HT4AVJT02309,HT4APJT01039,186072,50,144,172473,4,13392
HT4AVJT02309,HT4APJT01039,199192,16,119,185703,4,13383
HT4AVJT02309,HT4APJT01039,210128,18,135,196682,3,13279
HT4AVJT02309,HT4APJT01039,223275,10,57,209828,4,13372
HT4AVJT02309,HT4APJT01039,235249,53,177,221687,4,13342
HT4AVJT02309,HT4CWJT00250,200354,57,71,186866,2,13362
HT4AVJT02309,HT4CWJT00250,212935,12,48,199997,2,12866
HT4AVJT02309,HT4CWJT00250,226014,19,79,212750,4,13161
HT4AVJT02309,HT4CWJT00250,239272,18,104,225742,3,13359
HT4AVJT02309,HT4CWJT00250,250962,17,143,237384,4,13293
HT4AVJT02309,HT4AVJT02309,199050,50,100,185574,7,13354
HT4AVJT02309,HT4AVJT02309,211891,23,68,198508,7,13321
HT4AVJT02309,HT4AVJT02309,224752,60,38,211290,6,13372
HT4AVJT02309,HT4BVJT00003,191225,17,195,177870,3,13148
HT4AVJT02309,HT4BVJT00003,203873,18,270,190396,4,13145
