ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,71860,19,70827,6,1,1011
HT4BTJT00127,compute-europe-west,105011,18,103978,11,2,996
HT4BTJT00127,compute-europe-west,130063,17,120624,8401,2,1013
HT4BTJT00127,compute-europe-west,87360,15,85764,594,2,990
HT4BTJT00127,compute-europe-west,115795,23,114745,7,2,1015
HT4BTJT00127,compute-europe-west,94685,10,93631,39,2,1000
HT4BTJT00127,compute-europe-west,135168,9,122551,11568,2,1031
HT4BTJT00127,compute-europe-west,120510,14,115473,4013,2,1005
HT4BTJT00127,compute-europe-west,90689,15,89666,5,2,999
HT4BTJT00127,compute-europe-west,140734,6,130807,8876,3,1032
HT4BTJT00127,compute-europe-west,141693,12,136744,3902,3,1029
HT4BTJT00127,compute-europe-west,140957,19,136795,3102,3,1039
HT4BTJT00127,compute-europe-west,74729,5,73719,5,1,995
HT4BTJT00127,compute-europe-west,133885,8,125705,7159,3,1008
HT4BTJT00127,compute-europe-west,110027,14,108042,952,2,1006
HT4BTJT00127,compute-europe-west,142160,15,136337,4761,3,1029
HT4BTJT00127,compute-europe-west,110164,17,107289,1848,3,1009
HT4BTJT00127,compute-europe-west,96307,13,95223,55,2,1012
HT4BTJT00127,compute-europe-west,146960,13,138181,7739,3,1020
HT4BTJT00127,compute-europe-west,34759,10,33727,4,1,1011
HT4BTJT00127,compute-europe-west,108470,15,106200,1232,2,1023
HT4BTJT00127,compute-europe-west,98828,11,96907,911,1,1003
HT4BTJT00127,compute-europe-west,129338,10,120146,8164,2,1015
HT4BTJT00127,compute-europe-west,118653,13,108052,9578,2,1008
HT4BTJT00127,compute-europe-west,95038,19,93998,6,2,1021
HT4BTJT00127,HT4BTJT00127,46625,13,103,39313,26,7198
HT4BTJT00127,compute-europe-west,87884,14,85923,924,2,1016
HT4BTJT00127,HT4BTJT00127,54769,12,122,45227,25,9411
HT4BTJT00127,HT4BTJT00127,63833,17,129,54072,21,9611
HT4BTJT00127,HT4BTJT00127,74172,36,113,63648,23,10389
HT4BTJT00127,HT4BTJT00127,83599,17,142,73696,23,9764
HT4BTJT00127,compute-europe-west,34058,17,33331,4,1,990
HT4BTJT00127,HT4BTJT00127,92327,19,132,82639,30,9544
HT4BTJT00127,HT4BTJT00127,102682,7,74,91973,18,10645
HT4BTJT00127,HT4BTJT00127,112490,18,137,102454,23,9888
HT4BTJT00127,HT4BTJT00127,121618,16,116,111398,21,10104
HT4BTJT00127,compute-europe-west,100647,50,96458,3129,2,1004
HT4BTJT00127,compute-europe-west,157909,12,154971,1903,4,1015
HT4BTJT00127,compute-europe-west,67005,10,64380,1551,1,998
HT4BTJT00127,compute-europe-west,128568,10,122143,5404,2,1009
HT4BTJT00127,compute-europe-west,102700,13,94106,7549,2,1014
HT4BTJT00127,compute-europe-west,131479,5,125297,5154,3,1013
HT4BTJT00127,compute-europe-west,139207,8,138030,152,3,1018
HT4BTJT00127,compute-europe-west,157677,29,154850,1777,3,1019
HT4BTJT00127,compute-europe-west,102303,18,92484,8795,2,1002
HT4BTJT00127,compute-europe-west,103470,18,92529,9902,2,1008
HT4BTJT00127,compute-europe-west,82424,6,81237,179,2,995
HT4BTJT00127,compute-europe-west,104253,20,92905,10290,2,1031
HT4BTJT00127,compute-europe-west,66717,13,64723,962,2,1009
HT4BTJT00127,compute-europe-west,134857,19,133797,16,2,1018
HT4BTJT00127,compute-europe-west,95337,10,87771,6562,2,998
HT4BTJT00127,compute-europe-west,104192,7,90943,12215,2,1025
HT4BTJT00127,compute-europe-west,124346,17,120607,2696,2,1016
HT4BTJT00127,compute-europe-west,161463,18,160367,15,3,1044
HT4BTJT00127,compute-europe-west,124795,15,121533,2242,3,1012
HT4BTJT00127,compute-europe-west,126699,7,123191,2487,2,1006
HT4BTJT00127,HT4BTJT00127,113608,8,104,103062,38,10438
HT4BTJT00127,compute-europe-west,90958,16,81921,8006,2,1012
HT4BTJT00127,compute-europe-west,112103,21,106042,5020,2,1010
HT4BTJT00127,compute-europe-west,108799,7,103308,4482,2,1000
HT4BTJT00127,compute-europe-west,135770,6,134734,12,2,1013
HT4BTJT00127,compute-europe-west,140507,25,138520,951,4,1005
HT4BTJT00127,compute-europe-west,148035,10,146615,360,3,1044
HT4BTJT00127,compute-europe-west,79824,11,74865,3942,2,998
HT4BTJT00127,compute-europe-west,102278,8,98020,3245,1,1002
HT4BTJT00127,compute-europe-west,90774,23,79762,9944,1,1043
HT4BTJT00127,compute-europe-west,99046,9,94093,3938,1,1006
HT4BTJT00127,compute-europe-west,113249,85,109237,2901,2,1022
HT4BTJT00127,HT4BTJT00127,111942,45,246,101735,31,9917
HT4BTJT00127,compute-europe-west,105061,76,97065,6910,2,1012
HT4BTJT00127,compute-europe-west,158819,50,156216,1528,3,1021
HT4BTJT00127,compute-europe-west,101999,96,96347,4557,2,994
HT4BTJT00127,compute-europe-west,124513,68,123406,13,2,1018
HT4BTJT00127,compute-europe-west,143049,92,141905,8,2,1040
HT4BTJT00127,compute-europe-west,146244,81,144344,789,3,1024
HT4BTJT00127,compute-europe-west,103745,8,96391,6339,1,1001
HT4BTJT00127,compute-europe-west,88691,14,86640,1017,2,1016
HT4BTJT00127,HT4BTJT00127,100674,22,115,90311,27,10235
HT4BTJT00127,compute-europe-west,100188,40,99124,15,2,1006
HT4BTJT00127,compute-europe-west,100611,26,99364,217,2,1000
HT4BTJT00127,HT4BTJT00127,101027,14,87,90905,21,10007
HT4BTJT00127,compute-europe-west,82982,45,78982,2949,1,1004
HT4BTJT00127,HT4BTJT00127,111207,52,132,100837,23,10195
HT4BTJT00127,HT4BTJT00127,115313,14,313,104418,31,10546
HT4BTJT00127,compute-europe-west,92051,98,89479,1453,2,1022
HT4BTJT00127,HT4BTJT00127,148726,125,750,136771,25,11097
HT4BTJT00127,HT4BTJT00127,171644,111,756,159803,30,10958
HT4BTJT00127,HT4BTJT00127,137564,83,784,125013,24,11724
HT4BTJT00127,HT4BTJT00127,125782,45,449,114721,19,10574
HT4BTJT00127,HT4BTJT00127,160556,91,703,147877,37,11908
HT4BTJT00127,compute-europe-west,95892,60,94418,409,2,1001
HT4BTJT00127,HT4BTJT00127,182063,92,515,170639,34,10833
HT4BTJT00127,compute-europe-west,72655,87,69604,1957,1,994
HT4BTJT00127,compute-europe-west,97784,59,96702,14,2,1003
HT4BTJT00127,HT4BTJT00127,186880,44,131,178578,32,8132
HT4BTJT00127,compute-europe-west,82566,12,80649,911,2,992
HT4BTJT00127,compute-europe-west,133585,47,126320,6187,3,1021
HT4BTJT00127,compute-europe-west,131496,53,125138,5288,3,1015
HT4BTJT00127,compute-europe-west,104457,146,103241,11,2,1055
HT4BTJT00127,compute-europe-west,132443,78,125681,5655,3,1023
HT4BTJT00127,compute-europe-west,91503,111,87926,2446,2,1002
HT4BTJT00127,compute-europe-west,130371,25,125004,4343,3,1015
HT4BTJT00127,compute-europe-west,89398,42,87312,1024,2,1014
HT4BTJT00127,compute-europe-west,95900,9,93605,1252,2,1029
HT4BTJT00127,compute-europe-west,103111,10,101381,705,2,1010
HT4BTJT00127,compute-europe-west,94855,49,92098,1668,3,1020
HT4BTJT00127,compute-europe-west,60172,17,59158,4,1,988
HT4BTJT00127,compute-europe-west,121821,32,113969,6798,3,1016
HT4BTJT00127,compute-europe-west,88359,74,85838,1425,2,1021
HT4BTJT00127,compute-europe-west,93763,34,90704,2003,2,1012
HT4BTJT00127,compute-europe-west,66635,45,65591,4,2,993
HT4BTJT00127,compute-europe-west,71494,9,69787,703,1,992
HT4BTJT00127,compute-europe-west,122574,6,115421,6119,2,1025
HT4BTJT00127,HT4BTJT00127,173278,13,177,162543,33,10540
HT4BTJT00127,compute-europe-west,108918,58,104138,3682,3,1030
HT4BTJT00127,compute-europe-west,117114,75,113750,2210,2,1052
HT4BTJT00127,compute-europe-west,120158,62,114927,4126,3,1036
HT4BTJT00127,HT4BTJT00127,183778,17,128,172855,35,10766
HT4BTJT00127,compute-europe-west,103601,79,100099,2407,2,1013
HT4BTJT00127,compute-europe-west,86733,55,84612,1052,1,1010
HT4BTJT00127,compute-europe-west,81677,26,80381,260,2,1012
HT4BTJT00127,HT4BTJT00127,191577,46,196,180466,30,10877
HT4BTJT00127,compute-europe-west,77318,21,74241,2056,2,1007
HT4BTJT00127,compute-europe-west,119055,19,115361,2626,3,1045
HT4BTJT00127,compute-europe-west,136478,33,135398,17,2,1027
HT4BTJT00127,compute-europe-west,43496,6,42505,4,1,978
HT4BTJT00127,HT4BTJT00127,194629,16,139,185966,32,8498
HT4BTJT00127,compute-europe-west,119649,17,114428,4153,3,1046
HT4BTJT00127,compute-europe-west,120788,19,115576,4166,3,1022
HT4BTJT00127,compute-europe-west,117685,25,114036,2570,3,1051
HT4BTJT00127,compute-europe-west,118708,14,114257,3392,3,1037
HT4BTJT00127,compute-europe-west,116406,7,113556,1796,3,1041
HT4BTJT00127,HT4BTJT00127,193080,74,67,182251,29,10665
HT4BTJT00127,compute-europe-west,81786,10,80765,5,1,1003
HT4BTJT00127,HT4BTJT00127,201124,14,241,192832,28,8033
HT4BTJT00127,compute-europe-west,104340,17,100813,2459,2,1040
HT4BTJT00127,compute-europe-west,90706,15,83225,6441,2,1022
HT4BTJT00127,HT4BTJT00127,208770,21,126,198759,24,9865
HT4BTJT00127,HT4BTJT00127,218434,19,132,208422,26,9865
HT4BTJT00127,compute-europe-west,116326,20,114338,935,3,1026
HT4BTJT00127,compute-europe-west,60401,20,58824,538,1,1016
HT4BTJT00127,compute-europe-west,76244,112,74193,942,2,1002
HT4BTJT00127,compute-europe-west,161094,8,159862,166,3,1034
HT4BTJT00127,compute-europe-west,65348,42,62868,1433,2,1005
HT4BTJT00127,compute-europe-west,89693,67,83675,4913,3,1031
HT4BTJT00127,compute-europe-west,103176,53,98648,3456,2,1012
HT4BTJT00127,compute-europe-west,90656,55,84181,5391,2,1027
HT4BTJT00127,compute-europe-west,107073,6,104905,1132,3,1026
HT4BTJT00127,compute-europe-west,113546,21,109375,3103,2,1044
HT4BTJT00127,compute-europe-west,112487,47,109104,2301,3,1033
HT4BTJT00127,compute-europe-west,115519,48,113412,1041,3,1012
HT4BTJT00127,compute-europe-west,89651,7,85463,3136,2,1039
HT4BTJT00127,compute-europe-west,122016,46,120934,12,2,1020
HT4BTJT00127,compute-europe-west,87082,13,81326,4684,3,1054
HT4BTJT00127,compute-europe-west,61400,20,60184,189,1,1008
HT4BTJT00127,compute-europe-west,122586,22,121515,12,2,1032
HT4BTJT00127,compute-europe-west,126916,41,125736,104,3,1029
HT4BTJT00127,compute-europe-west,80720,53,74441,5189,2,1036
HT4BTJT00127,compute-europe-west,75441,30,72065,2330,2,1014
HT4BTJT00127,compute-europe-west,87872,58,81810,4965,2,1036
HT4BTJT00127,compute-europe-west,42348,20,40293,1052,1,983
HT4BTJT00127,compute-europe-west,57957,19,56937,4,1,995
HT4BTJT00127,compute-europe-west,64243,18,60382,2838,2,1000
HT4BTJT00127,compute-europe-west,38464,8,36183,1292,1,977
HT4BTJT00127,compute-europe-west,122248,79,118934,2212,3,1022
HT4BTJT00127,compute-europe-west,120153,42,118431,636,3,1038
HT4BTJT00127,compute-europe-west,118038,14,116982,7,2,1023
HT4BTJT00127,compute-europe-west,90156,17,89096,13,2,1023
HT4BTJT00127,compute-europe-west,73603,22,69099,3471,1,1013
HT4BTJT00127,compute-europe-west,120974,55,118285,1604,3,1024
HT4BTJT00127,compute-europe-west,122727,23,120785,886,3,1028
HT4BTJT00127,compute-europe-west,116246,13,115195,7,3,1025
HT4BTJT00127,compute-europe-west,57390,54,53011,3307,2,1012
HT4BTJT00127,compute-europe-west,104152,12,102965,155,2,1013
HT4BTJT00127,compute-europe-west,116250,18,114241,946,3,1023
HT4BTJT00127,compute-europe-west,118231,70,116800,331,2,1020
HT4BTJT00127,compute-europe-west,72296,15,69389,1885,2,1004
HT4BTJT00127,compute-europe-west,78816,11,75669,2128,2,1006
HT4BTJT00127,compute-europe-west,34631,52,32003,1592,1,981
HT4BTJT00127,compute-europe-west,115431,35,114357,12,3,1022
HT4BTJT00127,compute-europe-west,83268,58,81441,753,2,1012
HT4BTJT00127,compute-europe-west,116439,19,115176,219,3,1020
HT4BTJT00127,compute-europe-west,67053,23,65182,843,2,1000
HT4BTJT00127,compute-europe-west,88505,53,87431,6,2,1009
HT4BTJT00127,compute-europe-west,93078,10,92031,5,2,1028
HT4BTJT00127,HT4BTJT00127,172141,7,118,162215,21,9814
HT4BTJT00127,compute-europe-west,67213,45,64773,1381,2,1008
HT4BTJT00127,compute-europe-west,88706,27,86728,904,2,1040
HT4BTJT00127,compute-europe-west,93863,14,92802,12,2,1028
HT4BTJT00127,compute-europe-west,94854,6,92950,883,2,1016
HT4BTJT00127,HT4BTJT00127,176201,14,197,166085,9,9918
HT4BTJT00127,compute-europe-west,51185,56,47151,2971,2,1002
HT4BTJT00127,compute-europe-west,115099,77,113381,615,3,1020
HT4BTJT00127,compute-europe-west,110959,17,109904,15,2,1026
HT4BTJT00127,compute-europe-west,105675,47,104228,387,2,1014
HT4BTJT00127,compute-europe-west,104024,25,101045,1929,2,1017
HT4BTJT00127,compute-europe-west,107826,57,106731,15,3,1024
HT4BTJT00127,compute-europe-west,112954,67,109644,2207,3,1028
HT4BTJT00127,compute-europe-west,110837,33,108344,1432,3,1024
HT4BTJT00127,compute-europe-west,84933,40,83759,112,2,1018
HT4BTJT00127,compute-europe-west,99826,52,98639,117,2,1015
HT4BTJT00127,compute-europe-west,102449,17,97883,3530,3,1019
HT4BTJT00127,compute-europe-west,105455,31,98536,5859,3,1022
HT4BTJT00127,compute-europe-west,101350,34,97670,2625,3,1014
HT4BTJT00127,compute-europe-west,106441,48,99302,6050,2,1035
HT4BTJT00127,compute-europe-west,84190,25,82573,583,2,1008
HT4BTJT00127,compute-europe-west,118602,21,106564,10983,3,1031
HT4BTJT00127,compute-europe-west,111275,19,103765,6455,3,1017
HT4BTJT00127,compute-europe-west,95812,16,94201,579,3,1014
HT4BTJT00127,compute-europe-west,108171,13,102074,4953,3,1029
HT4BTJT00127,compute-europe-west,78674,23,77399,218,2,1013
HT4BTJT00127,compute-europe-west,70289,29,69254,5,1,996
HT4BTJT00127,compute-europe-west,99823,41,93127,5634,2,1014
HT4BTJT00127,compute-europe-west,75525,52,73497,978,2,997
HT4BTJT00127,compute-europe-west,105830,30,95365,9415,3,1010
HT4BTJT00127,compute-europe-west,88451,10,85296,2107,2,1031
HT4BTJT00127,compute-europe-west,106807,39,95471,10274,3,1017
HT4BTJT00127,compute-europe-west,79386,14,77172,1195,1,1002
HT4BTJT00127,compute-europe-west,104649,15,95061,8552,3,1011
HT4BTJT00127,compute-europe-west,66405,21,65001,392,1,989
HT4BTJT00127,compute-europe-west,37566,14,36559,3,1,989
HT4BTJT00127,compute-europe-west,94971,24,86347,7565,2,1024
HT4BTJT00127,compute-europe-west,102104,23,87401,13662,3,1009
HT4BTJT00127,compute-europe-west,103091,48,87431,14597,3,1015
HT4BTJT00127,compute-europe-west,83662,11,78354,4282,1,1012
HT4BTJT00127,compute-europe-west,99974,35,87265,11634,3,1027
HT4BTJT00127,compute-europe-west,100985,48,87270,12621,3,1037
HT4BTJT00127,compute-europe-west,90478,16,82655,6794,3,1006
HT4BTJT00127,compute-europe-west,99357,13,82792,15536,3,1011
HT4BTJT00127,compute-europe-west,88114,21,79983,7095,3,1005
HT4BTJT00127,compute-europe-west,83008,50,75145,6787,2,1019
HT4BTJT00127,compute-europe-west,83790,11,77452,5314,1,1007
HT4BTJT00127,compute-europe-west,79680,15,73731,4904,2,1027
HT4BVJT00189,HT4BVJT00189,10674,26,102,10,4,10575
HT4BVJT00189,HT4BVJT00189,20436,11,125,9580,17,10700
HT4BVJT00189,HT4BVJT00189,30812,16,229,20028,17,10543
HT4BVJT00189,HT4BVJT00189,40063,7,146,28924,25,10994
HT4BVJT00189,HT4BVJT00189,50759,16,87,39785,18,10884
HT4BVJT00189,HT4BVJT00189,61250,46,93,50614,24,10500
HT4BVJT00189,HT4BVJT00189,73218,12,72,61059,21,12087
HT4BVJT00189,compute-europe-west,1863,12,583,13,3,1228
HT4BVJT00189,compute-europe-west,2250,13,270,897,4,1064
HT4BVJT00189,compute-europe-west,3140,7,408,1647,3,1060
HT4BVJT00189,compute-europe-west,3742,9,252,2460,3,1028
HT4BVJT00189,compute-europe-west,4325,6,380,2894,4,1038
HT4BVJT00189,compute-europe-west,4969,16,611,3284,3,1053
HT4BVJT00189,compute-europe-west,5686,11,796,3807,4,1062
HT4BVJT00189,compute-europe-west,4796,11,3305,425,3,1055
HT4BVJT00189,compute-europe-west,5521,6,3944,537,3,1023
HT4BVJT00189,compute-europe-west,4577,11,3545,7,2,1009
HT4BVJT00189,compute-europe-west,4589,13,3478,98,2,1000
HT4BVJT00189,compute-europe-west,6197,24,5160,6,1,1002
HT4BVJT00189,compute-europe-west,65871,12,63430,1364,4,1060
HT4BVJT00189,compute-europe-west,40617,53,38618,911,3,1022
HT4BVJT00189,compute-europe-west,56540,9,53773,1720,3,1030
HT4BVJT00189,compute-europe-west,33596,12,32556,13,2,1011
HT4BVJT00189,compute-europe-west,17508,10,16489,5,1,996
HT4BVJT00189,compute-europe-west,61145,7,57911,2192,3,1035
HT4BVJT00189,compute-europe-west,28820,5,27793,6,1,1012
HT4BVJT00189,compute-europe-west,57660,6,54978,1622,2,1052
HT4BVJT00189,compute-europe-west,54330,9,51990,1283,3,1042
HT4BVJT00189,compute-europe-west,39190,7,36841,1311,3,1011
HT4BVJT00189,compute-europe-west,63994,8,59973,2983,3,1022
HT4BVJT00189,compute-europe-west,35675,12,34644,6,2,1009
HT4BVJT00189,compute-europe-west,48529,23,47458,12,2,1029
HT4BVJT00189,compute-europe-west,77873,19,76550,275,2,1025
HT4BVJT00189,compute-europe-west,53549,15,51562,947,2,1021
HT4BVJT00189,compute-europe-west,73324,8,72286,12,2,1015
HT4BVJT00189,compute-europe-west,67598,15,66552,13,3,1014
HT4BVJT00189,compute-europe-west,78356,12,75535,1787,3,1014
HT4BVJT00189,compute-europe-west,35615,8,33854,733,2,1015
HT4BVJT00189,compute-europe-west,55802,7,53671,1077,3,1042
HT4BVJT00189,compute-europe-west,67939,16,65616,1276,2,1022
HT4BVJT00189,compute-europe-west,47091,36,44567,1455,2,1022
HT4BVJT00189,compute-europe-west,64827,26,62916,863,2,1013
HT4BVJT00189,compute-europe-west,54216,25,51192,1985,2,1008
HT4BVJT00189,compute-europe-west,78669,11,76999,648,3,1007
HT4BVJT00189,compute-europe-west,66504,7,62996,2483,2,1015
HT4BVJT00189,compute-europe-west,50326,18,48836,452,2,1020
HT4BVJT00189,compute-europe-west,87129,6,86074,12,3,1033
HT4BVJT00189,compute-europe-west,95220,20,93950,239,2,1016
HT4BVJT00189,compute-europe-west,99829,14,97961,830,3,1020
HT4BVJT00189,compute-europe-west,43821,19,41320,1470,2,1006
HT4BVJT00189,compute-europe-west,89511,12,88475,11,3,1011
HT4BVJT00189,compute-europe-west,63185,7,61957,213,2,1004
HT4BVJT00189,compute-europe-west,106656,14,105595,12,3,1013
HT4BVJT00189,compute-europe-west,66371,11,64392,963,2,1007
HT4BVJT00189,compute-europe-west,59045,6,56519,1525,2,995
HT4BVJT00189,compute-europe-west,122388,14,121327,16,2,1021
HT4BVJT00189,compute-europe-west,22113,18,20236,869,1,985
HT4BVJT00189,compute-europe-west,68248,20,67202,16,2,1006
HT4BVJT00189,compute-europe-west,60666,24,59341,284,1,1017
HT4BVJT00189,compute-europe-west,93361,6,91502,832,3,1009
HT4BVJT00189,compute-europe-west,82265,21,80390,849,2,1003
HT4BVJT00189,compute-europe-west,61923,9,59233,1676,2,1001
HT4BVJT00189,compute-europe-west,93217,9,91341,842,3,1020
HT4BVJT00189,compute-europe-west,55744,10,54031,691,2,1011
HT4BVJT00189,HT4BVJT00189,46783,11,132,36019,26,10622
HT4BVJT00189,compute-europe-west,94781,13,92180,1582,2,1008
HT4BVJT00189,HT4BVJT00189,57942,34,210,45914,62,11771
HT4BVJT00189,HT4BVJT00189,68455,9,132,57486,30,10834
HT4BVJT00189,compute-europe-west,26188,22,24379,784,1,997
HT4BVJT00189,HT4BVJT00189,78322,7,150,67518,28,10655
HT4BVJT00189,compute-europe-west,75295,31,74241,14,2,1010
HT4BVJT00189,HT4BVJT00189,88518,40,143,77678,33,10665
HT4BVJT00189,compute-europe-west,84995,6,83810,168,2,1008
HT4BVJT00189,compute-europe-west,64005,19,62988,5,2,998
HT4BVJT00189,compute-europe-west,142485,50,121780,19639,3,1025
HT4BVJT00189,compute-europe-west,40593,6,39580,4,2,996
HT4BVJT00189,compute-europe-west,120580,13,114137,5383,2,1049
HT4BVJT00189,compute-europe-west,75548,10,73509,997,1,1028
HT4BVJT00189,compute-europe-west,124506,12,114317,9151,3,1027
HT4BVJT00189,compute-europe-west,134678,13,114776,18859,3,1009
HT4BVJT00189,compute-europe-west,148321,27,125787,21486,3,1016
HT4BVJT00189,compute-europe-west,79260,17,78231,6,2,1003
HT4BVJT00189,compute-europe-west,80844,15,79825,5,2,993
HT4BVJT00189,compute-europe-west,61421,7,60394,5,2,1011
HT4BVJT00189,compute-europe-west,81608,13,79841,749,2,998
HT4BVJT00189,compute-europe-west,50913,6,48797,1115,1,991
HT4BVJT00189,compute-europe-west,128305,16,111108,16160,2,1021
HT4BVJT00189,compute-europe-west,68174,70,67107,5,2,991
HT4BVJT00189,compute-europe-west,79409,10,77405,980,1,1012
HT4BVJT00189,compute-europe-west,119413,8,106454,11915,2,1038
HT4BVJT00189,compute-europe-west,148631,12,131377,16215,3,1022
HT4BVJT00189,compute-europe-west,119885,14,106013,12825,3,1020
HT4BVJT00189,HT4BVJT00189,82528,8,123,71901,30,10501
HT4BVJT00189,HT4BVJT00189,89846,6,184,79458,45,10142
HT4BVJT00189,compute-europe-west,63230,28,62195,5,2,992
HT4BVJT00189,compute-europe-west,99952,11,98524,386,2,1015
HT4BVJT00189,compute-europe-west,98713,15,97660,11,1,1027
HT4BVJT00189,compute-europe-west,125428,12,103258,21140,3,1025
HT4BVJT00189,compute-europe-west,129143,13,105390,22729,2,1007
HT4BVJT00189,compute-europe-west,139170,10,120581,17549,2,1021
HT4BVJT00189,compute-europe-west,59185,11,57462,711,1,999
HT4BVJT00189,compute-europe-west,97216,14,94184,2023,2,1006
HT4BVJT00189,compute-europe-west,79635,27,78589,5,1,998
HT4BVJT00189,compute-europe-west,94408,24,92296,1088,2,1009
HT4BVJT00189,compute-europe-west,109453,29,95292,13112,2,1015
HT4BVJT00189,HT4BVJT00189,94313,20,195,82141,31,11946
HT4BVJT00189,HT4BVJT00189,105740,13,154,93142,38,12413
HT4BVJT00189,compute-europe-west,100959,13,92071,7865,1,1043
HT4BVJT00189,compute-europe-west,123213,11,98430,23759,3,1007
HT4BVJT00189,compute-europe-west,99815,37,91792,6971,3,1023
HT4BVJT00189,HT4BVJT00189,115949,9,218,105085,27,10630
HT4BVJT00189,HT4BVJT00189,126769,18,220,115640,33,10883
HT4BVJT00189,compute-europe-west,100614,13,91025,8601,2,1008
HT4BVJT00189,compute-europe-west,97434,13,90347,6057,2,1010
HT4BVJT00189,compute-europe-west,136243,14,122361,12844,4,1015
HT4BVJT00189,compute-europe-west,111553,9,92421,18122,2,998
HT4BVJT00189,compute-europe-west,110438,11,92270,17148,2,1006
HT4BVJT00189,compute-europe-west,123524,23,102079,20402,2,1016
HT4BVJT00189,compute-europe-west,91955,7,87999,2990,2,999
HT4BVJT00189,compute-europe-west,135812,11,122411,12359,3,1025
HT4BVJT00189,compute-europe-west,133951,9,122759,10161,3,1015
HT4BVJT00189,compute-europe-west,136749,23,123512,12192,3,1026
HT4BVJT00189,compute-europe-west,102167,10,86741,14408,2,1007
HT4BVJT00189,compute-europe-west,138235,14,124219,12995,3,1017
HT4BVJT00189,compute-europe-west,134927,14,120669,13220,3,1024
HT4BVJT00189,compute-europe-west,84764,7,79758,3966,1,1051
HT4BVJT00189,compute-europe-west,135905,11,122361,12509,3,1019
HT4BVJT00189,compute-europe-west,106398,19,84826,20538,2,1010
HT4BVJT00189,compute-europe-west,84862,18,79240,4669,2,1019
HT4BVJT00189,compute-europe-west,134518,57,120730,12715,3,1017
HT4BVJT00189,compute-europe-west,108196,31,85304,21856,2,1001
HT4BVJT00189,HT4BVJT00189,126554,19,196,114478,36,11841
HT4BVJT00189,compute-europe-west,90322,17,79174,10133,1,999
HT4BVJT00189,HT4BVJT00189,129739,27,330,118120,37,11228
HT4BVJT00189,HT4BVJT00189,141052,53,434,129279,30,11297
HT4BVJT00189,compute-europe-west,110781,73,92487,17216,2,1007
HT4BVJT00189,HT4BVJT00189,151855,33,368,140595,32,10862
HT4BVJT00189,compute-europe-west,101677,53,77252,23372,2,1001
HT4BVJT00189,compute-europe-west,130956,78,122167,7689,3,1017
HT4BVJT00189,compute-europe-west,100610,21,76948,22770,2,1006
HT4BVJT00189,compute-europe-west,105473,9,83113,21336,1,1012
