ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,3466,64,1226,1246,2,913
HT4BTJT00078,compute-europe-west,2266,15,902,342,1,904
HT4BTJT00078,compute-europe-west,1876,76,886,5,1,908
HT4BTJT00078,compute-europe-west,3079,18,2147,5,2,913
HT4BTJT00078,compute-europe-west,6337,50,5300,15,3,969
HT4BTJT00078,compute-europe-west,9915,21,8067,810,2,935
HT4BTJT00078,compute-europe-west,6489,12,5524,4,2,922
HT4BTJT00078,compute-europe-west,8350,42,7073,262,2,938
HT4BTJT00078,compute-europe-west,7249,23,5756,488,2,938
HT4BTJT00078,compute-europe-west,11817,51,7683,3127,2,934
HT4BTJT00078,compute-europe-west,12513,22,7573,3971,1,938
HT4BTJT00078,compute-europe-west,7554,15,5032,1529,1,907
HT4BTJT00078,compute-europe-west,8206,17,4872,2410,2,903
HT4BTJT00078,compute-europe-west,12462,19,4522,6902,2,942
HT4BTJT00078,compute-europe-west,9691,28,3425,5269,1,909
HT4BTJT00078,compute-europe-west,10322,10,3262,6139,1,913
HT4BTJT00078,compute-europe-west,12194,42,3299,7843,1,969
HT4BTJT00078,compute-europe-west,8293,9,2848,4540,1,907
HT4BTJT00078,compute-europe-west,11461,18,1724,8700,2,998
HT4BTJT00078,compute-europe-west,4660,59,871,2726,2,982
HT4BTJT00078,compute-europe-west,5208,9,761,3444,3,992
HT4BTJT00078,compute-europe-west,5794,57,420,4343,1,965
HT4BTJT00078,compute-europe-west,2190,23,1154,15,2,992
HT4BTJT00078,compute-europe-west,3900,71,2829,15,2,985
HT4BTJT00078,compute-europe-west,5336,40,4336,5,1,957
HT4BTJT00078,compute-europe-west,12723,20,10615,1047,2,1029
HT4BTJT00078,compute-europe-west,9429,23,8415,5,1,983
HT4BTJT00078,compute-europe-west,13132,66,10181,1790,2,1086
HT4BTJT00078,compute-europe-west,7728,59,6703,4,1,958
HT4BTJT00078,compute-europe-west,9972,45,8746,225,1,961
HT4BTJT00078,compute-europe-west,14567,18,10447,2977,3,1078
HT4BTJT00078,compute-europe-west,7547,37,6145,415,1,945
HT4BTJT00078,compute-europe-west,9438,13,6312,1932,2,1076
HT4BTJT00078,HT4CWJT00250,9346,31,613,25,6,8701
HT4BTJT00078,HT4BTJT00078,10808,55,97,23,6,10656
HT4BTJT00078,compute-europe-west,4850,15,1007,2757,2,995
HT4BTJT00078,compute-europe-west,5377,33,1021,3341,1,977
HT4BTJT00078,HT4BVJT00003,9716,27,425,23,10,9272
HT4BTJT00078,HT4BVJT00012,9233,59,398,30,3,8778
HT4BTJT00078,HT4AVJT02309,10390,11,862,36,7,9504
HT4BTJT00078,HT4BTJT00078,10529,12,114,17,6,10411
HT4BTJT00078,HT4BTJT00127,7837,47,374,20,6,7377
HT4BTJT00078,HT4BTJT00078,20488,50,129,9981,5,10355
HT4BTJT00078,compute-europe-west,1658,8,534,5,3,1101
HT4BTJT00078,HT4BTJT00078,30215,33,167,19443,4,10594
HT4BTJT00078,HT4BTJT00127,14962,12,396,5110,5,9420
HT4BTJT00078,compute-europe-west,1693,31,676,20,4,956
HT4BTJT00078,compute-europe-west,1674,13,295,425,2,936
HT4BTJT00078,compute-europe-west,1719,17,458,300,2,926
HT4BTJT00078,compute-europe-west,1816,66,415,411,1,921
HT4BTJT00078,compute-europe-west,7168,54,6162,14,2,934
HT4BTJT00078,compute-europe-west,6443,19,5478,17,2,925
HT4BTJT00078,compute-europe-west,6668,48,5032,636,2,927
HT4BTJT00078,HT4BTJT00127,12453,33,516,2275,4,9663
HT4BTJT00078,HT4BTJT00127,19907,19,382,10101,4,9440
HT4BTJT00078,HT4BTJT00127,28600,19,278,18818,4,9508
HT4BTJT00078,HT4BTJT00127,36702,23,556,26559,7,9591
HT4BTJT00078,HT4BVJT00012,10038,47,414,39,9,9503
HT4BTJT00078,HT4APJT01039,10235,60,969,65,9,9177
HT4BTJT00078,HT4BVJT00012,26719,26,488,17252,4,8943
HT4BTJT00078,HT4BVJT00012,17853,17,392,8489,3,8859
HT4BTJT00078,HT4BVJT00012,44490,34,688,34671,5,9076
HT4BTJT00078,HT4BVJT00012,35179,31,517,25684,4,8973
HT4BTJT00078,HT4BVJT00012,52722,9,678,43396,5,9063
HT4BTJT00078,HT4BVJT00012,61502,14,431,51879,5,9172
HT4BTJT00078,HT4BVJT00012,68285,11,380,58794,4,9129
HT4BTJT00078,HT4BTJT00030,9568,47,436,21,8,9054
HT4BTJT00078,HT4BTJT00078,14179,70,102,2660,17,11361
HT4BTJT00078,HT4APJT01039,9886,49,551,19,4,9309
HT4BTJT00078,compute-europe-west,2929,16,1056,921,2,947
HT4BTJT00078,compute-europe-west,1909,11,924,13,1,928
HT4BTJT00078,compute-europe-west,2968,67,385,1514,1,970
HT4BTJT00078,compute-europe-west,2691,67,448,1259,2,913
HT4BTJT00078,compute-europe-west,2668,52,387,1306,2,920
HT4BTJT00078,compute-europe-west,2968,47,282,1733,2,900
HT4BTJT00078,compute-europe-west,3675,99,318,2336,1,922
HT4BTJT00078,compute-europe-west,3009,67,703,1308,2,927
HT4BTJT00078,compute-europe-west,1490,16,533,5,1,918
HT4BTJT00078,compute-europe-west,1655,14,336,353,2,940
HT4BTJT00078,compute-europe-west,1422,19,471,5,2,914
HT4BTJT00078,compute-europe-west,1935,15,367,601,2,934
HT4BTJT00078,compute-europe-west,6257,11,5318,12,2,909
HT4BTJT00078,compute-europe-west,14318,12,13374,5,1,921
HT4BTJT00078,compute-europe-west,16444,15,15483,12,2,931
HT4BTJT00078,compute-europe-west,17280,47,15614,677,2,926
HT4BTJT00078,compute-europe-west,14598,64,12188,1402,2,936
HT4BTJT00078,HT4BTJT00127,10716,61,311,507,4,9826
HT4BTJT00078,HT4BVJT00003,7652,10,647,18,8,7006
HT4BTJT00078,HT4BTJT00078,11965,54,65,29,4,11803
HT4BTJT00078,HT4BTJT00078,20243,54,164,10748,8,9295
HT4BTJT00078,HT4BTJT00078,31635,64,135,19375,6,12105
HT4BTJT00078,HT4BTJT00078,43077,16,155,31134,5,11774
HT4BTJT00078,HT4BTJT00127,15178,14,420,5162,8,9592
HT4BTJT00078,compute-europe-west,3543,14,576,1971,0,895
HT4BTJT00078,HT4BTJT00127,21312,20,279,11206,4,9799
HT4BTJT00078,HT4BVJT00003,7670,60,395,38,8,7163
HT4BTJT00078,HT4BTJT00030,9361,74,400,14,4,8901
HT4BTJT00078,HT4BVJT00003,14897,44,431,5203,7,9175
HT4BTJT00078,HT4APJT01039,9766,60,465,23,5,9240
HT4BTJT00078,HT4CWJT00250,9513,20,378,41,7,9066
HT4BTJT00078,compute-europe-west,2100,26,1149,5,1,917
HT4BTJT00078,HT4CWJT00250,15901,58,557,6306,7,8995
HT4BTJT00078,HT4APJT01039,14567,29,550,4252,5,9757
HT4BTJT00078,HT4APJT01039,24015,56,536,13866,7,9559
HT4BTJT00078,HT4BTJT00030,9412,38,363,22,13,8982
HT4BTJT00078,compute-europe-west,1432,47,474,3,1,898
HT4BTJT00078,compute-europe-west,1689,18,705,13,2,923
HT4BTJT00078,compute-europe-west,1933,58,316,650,2,906
HT4BTJT00078,compute-europe-west,2623,71,403,1217,2,920
HT4BTJT00078,compute-europe-west,1543,47,574,13,1,904
HT4BTJT00078,compute-europe-west,1577,28,629,5,1,916
HT4BTJT00078,compute-europe-west,2487,41,804,709,3,931
HT4BTJT00078,compute-europe-west,2768,33,1830,4,1,899
HT4BTJT00078,compute-europe-west,4434,9,3496,5,2,919
HT4BTJT00078,compute-europe-west,4920,25,3980,5,1,907
HT4BTJT00078,compute-europe-west,4346,56,3355,6,1,926
HT4BTJT00078,HT4BVJT00012,9663,57,406,24,7,9182
HT4BTJT00078,HT4BTJT00030,9703,28,579,21,8,9102
HT4BTJT00078,HT4BVJT00003,7810,71,431,15,5,7315
HT4BTJT00078,HT4CWJT00250,9378,19,336,20,6,9025
HT4BTJT00078,HT4CWJT00250,18063,37,157,8852,4,9027
HT4BTJT00078,HT4CWJT00250,27129,23,208,17713,7,9177
HT4BTJT00078,HT4BVJT00003,12902,21,219,3472,3,9193
HT4BTJT00078,HT4BVJT00003,20951,10,390,11141,7,9399
HT4BTJT00078,HT4BVJT00003,30029,15,182,20402,3,9414
HT4BTJT00078,HT4BVJT00012,9611,11,355,23,5,9167
HT4BTJT00078,HT4BTJT00127,9627,11,420,26,6,9174
HT4BTJT00078,HT4BTJT00127,18851,18,428,9060,8,9382
HT4BTJT00078,HT4BVJT00012,17188,13,410,7561,4,9230
HT4BTJT00078,HT4BTJT00078,12247,12,92,19,5,12150
HT4BTJT00078,compute-europe-west,4424,51,3404,16,3,936
HT4BTJT00078,compute-europe-west,2163,91,1159,4,1,907
HT4BTJT00078,compute-europe-west,5041,17,4095,6,1,920
HT4BTJT00078,compute-europe-west,5537,20,3819,769,2,911
HT4BTJT00078,compute-europe-west,2889,21,1721,208,2,925
HT4BTJT00078,compute-europe-west,3128,51,2100,12,2,969
HT4BTJT00078,compute-europe-west,4058,41,2136,925,2,936
HT4BTJT00078,compute-europe-west,2433,20,539,843,1,917
HT4BTJT00078,compute-europe-west,3205,22,733,1512,1,911
HT4BTJT00078,compute-europe-west,3630,90,390,2241,1,903
HT4BTJT00078,compute-europe-west,1496,12,544,5,1,930
HT4BTJT00078,compute-europe-west,1914,32,410,520,2,929
HT4BTJT00078,compute-europe-west,2830,35,646,1169,2,962
HT4BTJT00078,compute-europe-west,30467,49,24834,4650,2,927
HT4BTJT00078,compute-europe-west,23441,17,21616,886,2,925
HT4BTJT00078,compute-europe-west,28983,32,24151,3870,1,933
HT4BTJT00078,compute-europe-west,22288,22,21348,6,1,920
HT4BTJT00078,compute-europe-west,31532,14,24812,5778,2,922
HT4BTJT00078,compute-europe-west,32223,16,24708,6582,2,928
HT4BTJT00078,compute-europe-west,23544,46,19553,2964,2,910
HT4BTJT00078,compute-europe-west,21432,15,19202,1294,1,924
HT4BTJT00078,compute-europe-west,29339,52,20997,7355,2,946
HT4BTJT00078,compute-europe-west,22019,12,18780,2227,1,917
HT4BTJT00078,compute-europe-west,22637,56,18542,3097,1,934
HT4BTJT00078,compute-europe-west,25372,47,19485,4907,1,917
HT4BTJT00078,compute-europe-west,19684,50,16560,2143,2,924
HT4BTJT00078,compute-europe-west,27393,11,18254,8199,2,925
HT4BTJT00078,HT4BVJT00003,9603,12,449,31,6,9111
HT4BTJT00078,HT4APJT01039,9359,41,430,26,8,8865
HT4BTJT00078,HT4BVJT00012,9457,20,323,21,6,9095
HT4BTJT00078,HT4BVJT00012,13748,13,463,4171,8,9069
HT4BTJT00078,HT4BVJT00012,22575,14,282,12945,5,9350
HT4BTJT00078,compute-europe-west,13391,23,3365,9082,1,897
HT4BTJT00078,HT4BTJT00127,9797,51,546,32,8,9169
HT4BTJT00078,HT4CWJT00250,9672,14,721,35,5,9051
HT4BTJT00078,HT4CWJT00250,37086,31,1134,26618,4,9330
HT4BTJT00078,HT4CWJT00250,18483,18,818,8520,3,9058
HT4BTJT00078,HT4CWJT00250,27647,17,959,17322,5,9325
HT4BTJT00078,HT4BVJT00003,8147,51,925,20,10,7328
HT4BTJT00078,HT4BVJT00003,15005,50,275,5154,3,9565
HT4BTJT00078,HT4BTJT00127,13785,15,386,3959,4,9432
HT4BTJT00078,HT4BTJT00030,9658,10,507,16,7,9165
HT4BTJT00078,HT4BTJT00127,18502,42,372,8574,6,9503
HT4BTJT00078,HT4APJT01039,9283,50,348,20,5,8889
HT4BTJT00078,HT4BVJT00012,17103,10,308,7557,4,9239
HT4BTJT00078,HT4CWJT00250,9562,18,352,21,6,9155
HT4BTJT00078,HT4BVJT00189,8389,21,500,14,5,7816
HT4BTJT00078,HT4BVJT00189,15662,10,771,7121,6,7795
HT4BTJT00078,HT4BVJT00003,7835,50,646,20,11,7126
HT4BTJT00078,compute-europe-west,1784,26,628,7,2,1106
HT4BTJT00078,HT4BTJT00078,10198,21,132,24,5,10044
HT4BTJT00078,compute-europe-west,2110,24,283,878,1,921
HT4BTJT00078,HT4AVJT02309,9629,59,586,28,8,8951
HT4BTJT00078,compute-europe-west,12066,26,11072,6,3,955
HT4BTJT00078,compute-europe-west,18703,17,17736,13,2,931
HT4BTJT00078,compute-europe-west,15906,17,14958,5,2,922
HT4BTJT00078,compute-europe-west,19254,19,18282,20,1,929
HT4BTJT00078,compute-europe-west,19381,91,17845,491,2,926
HT4BTJT00078,compute-europe-west,22333,67,17463,3870,2,935
HT4BTJT00078,HT4BTJT00078,11396,73,133,475,6,10745
HT4BTJT00078,HT4BTJT00078,21413,18,102,10586,13,10729
HT4BTJT00078,compute-europe-west,11973,17,8885,2140,2,924
HT4BTJT00078,compute-europe-west,9075,28,6821,1316,1,910
HT4BTJT00078,compute-europe-west,10073,43,6159,2964,1,906
HT4BTJT00078,HT4CWJT00250,10425,17,550,38,8,9798
HT4BTJT00078,HT4CWJT00250,17903,12,378,8193,5,9325
HT4BTJT00078,HT4CWJT00250,27113,19,371,17247,8,9469
HT4BTJT00078,HT4CWJT00250,35878,25,438,25800,4,9588
HT4BTJT00078,HT4BVJT00003,9729,18,372,15,4,9317
HT4BTJT00078,HT4BVJT00189,10769,76,1091,30,8,9590
HT4BTJT00078,HT4CWJT00250,44927,48,306,35016,4,9572
HT4BTJT00078,HT4CWJT00250,54181,66,371,43924,7,9829
HT4BTJT00078,HT4CWJT00250,63943,45,273,53425,6,10211
HT4BTJT00078,HT4BTJT00078,17611,51,116,6227,12,11200
HT4BTJT00078,HT4BTJT00078,28263,11,133,16339,5,11811
HT4BTJT00078,HT4BTJT00078,38234,31,76,26386,14,11727
HT4BTJT00078,HT4BVJT00003,10417,11,334,359,4,9735
HT4BTJT00078,HT4BVJT00003,17814,29,677,7582,8,9564
HT4BTJT00078,HT4APJT01039,9652,34,545,38,5,9031
HT4BTJT00078,HT4BVJT00003,26961,12,535,16351,5,10088
HT4BTJT00078,compute-europe-west,1749,46,739,15,2,941
HT4BTJT00078,HT4AVJT02309,9344,20,496,17,6,8818
HT4BTJT00078,compute-europe-west,1837,13,911,5,1,904
HT4BTJT00078,HT4BVJT00012,10267,27,452,27,6,9753
HT4BTJT00078,compute-europe-west,4565,52,3557,13,2,939
HT4BTJT00078,compute-europe-west,6081,30,5131,5,1,915
HT4BTJT00078,compute-europe-west,12470,15,11506,18,1,932
HT4BTJT00078,compute-europe-west,11905,59,10512,396,2,926
HT4BTJT00078,compute-europe-west,14228,19,10991,2297,2,935
HT4BTJT00078,compute-europe-west,12478,48,9970,1539,1,916
HT4BTJT00078,compute-europe-west,11321,11,9323,1056,2,914
HT4BTJT00078,compute-europe-west,13955,17,9944,3045,3,943
HT4BTJT00078,compute-europe-west,14780,16,9864,3958,2,935
HT4BTJT00078,HT4AVJT02309,9699,21,426,23,5,9140
HT4BTJT00078,HT4BVJT00189,9952,24,384,12,3,9514
HT4BTJT00078,HT4BVJT00003,15237,67,423,5028,4,9753
HT4BTJT00078,HT4AVJT02309,12240,58,345,2548,3,9195
HT4BTJT00078,HT4BVJT00189,17119,78,499,6708,5,9820
HT4BTJT00078,HT4BTJT00127,9802,63,432,16,5,9290
HT4BTJT00078,HT4APJT01039,9344,86,313,20,4,8922
HT4BTJT00078,HT4BVJT00003,21089,20,415,10475,5,10141
HT4BTJT00078,compute-europe-west,1384,13,465,3,1,898
HT4BTJT00078,compute-europe-west,1586,19,635,12,2,912
HT4BTJT00078,compute-europe-west,1531,23,593,5,2,906
HT4BTJT00078,HT4BTJT00078,12277,56,83,54,5,12098
HT4BTJT00078,compute-europe-west,1589,48,604,13,2,918
HT4BTJT00078,compute-europe-west,1503,60,527,4,2,909
HT4BTJT00078,compute-europe-west,1467,28,493,13,2,924
HT4BTJT00078,compute-europe-west,1418,40,428,34,1,914
HT4BTJT00078,compute-europe-west,8839,30,7373,498,2,926
HT4BTJT00078,compute-europe-west,8888,26,7921,6,1,925
HT4BTJT00078,compute-europe-west,9705,28,8051,672,2,919
HT4BTJT00078,compute-europe-west,9803,21,7366,1504,2,918
HT4BTJT00078,compute-europe-west,5145,50,4187,3,1,893
HT4BTJT00078,HT4APJT01039,9947,49,432,38,5,9403
HT4BTJT00078,HT4BVJT00003,12083,52,354,1381,4,10291
HT4BTJT00078,HT4BVJT00003,23046,54,409,11423,5,11166
HT4BTJT00078,HT4AVJT02309,9483,23,455,16,5,8995
HT4BTJT00078,HT4APJT01039,14521,24,432,4747,4,9308
HT4BTJT00078,HT4APJT01039,24020,16,625,13867,7,9542
HT4BTJT00078,HT4APJT01039,32684,51,296,22076,5,10249
HT4BTJT00078,HT4AVJT02309,10100,49,349,70,4,9655
HT4BTJT00078,compute-europe-west,5135,55,4144,6,1,926
HT4BTJT00078,HT4BTJT00127,9857,19,509,22,9,9288
HT4BTJT00078,compute-europe-west,5517,15,4574,14,2,926
HT4BTJT00078,HT4BTJT00127,14184,14,555,4424,5,9218
HT4BTJT00078,compute-europe-west,5212,15,4042,226,1,918
HT4BTJT00078,compute-europe-west,9009,30,7410,542,1,1033
HT4BTJT00078,compute-europe-west,7638,60,6532,5,1,1045
HT4BTJT00078,compute-europe-west,9592,55,7386,1112,2,1031
HT4BTJT00078,compute-europe-west,8717,48,5733,1904,1,1029
HT4BTJT00078,HT4AVJT02309,9592,15,409,14,5,9206
HT4BTJT00078,HT4AVJT02309,18610,17,140,9058,3,9375
HT4BTJT00078,compute-europe-west,3900,48,2811,6,1,1032
HT4BTJT00078,compute-europe-west,5001,14,3989,13,2,968
HT4BTJT00078,compute-europe-west,6754,48,4108,1636,3,942
HT4BTJT00078,compute-europe-west,4876,51,3069,756,2,980
HT4BTJT00078,HT4BVJT00189,9796,25,426,15,6,9324
HT4BTJT00078,compute-europe-west,2828,38,978,851,3,940
HT4BTJT00078,compute-europe-west,1372,34,408,4,1,912
HT4BTJT00078,compute-europe-west,2824,50,1849,9,2,906
HT4BTJT00078,compute-europe-west,4035,18,3085,4,2,926
HT4BTJT00078,HT4APJT01039,9960,11,549,29,6,9383
HT4BTJT00078,HT4CWJT00250,9586,10,595,31,5,8961
HT4BTJT00078,HT4AVJT02309,9867,39,512,32,8,9246
HT4BTJT00078,compute-europe-west,1939,15,985,4,1,924
HT4BTJT00078,compute-europe-west,3733,18,1700,1051,1,900
HT4BTJT00078,compute-europe-west,2393,25,1266,154,1,903
HT4BTJT00078,compute-europe-west,1998,59,1012,4,2,909
HT4BTJT00078,compute-europe-west,2530,16,1580,15,1,906
HT4BTJT00078,compute-europe-west,3398,49,2057,355,2,939
HT4BTJT00078,compute-europe-west,3224,18,2268,14,2,932
HT4BTJT00078,compute-europe-west,4973,21,4021,4,1,916
HT4BTJT00078,compute-europe-west,6789,44,5391,428,2,916
HT4BTJT00078,compute-europe-west,5658,25,4370,331,1,918
HT4BTJT00078,compute-europe-west,11876,57,10864,13,2,942
HT4BTJT00078,compute-europe-west,13616,46,12607,6,3,956
HT4BTJT00078,compute-europe-west,12291,47,11215,104,1,923
HT4BTJT00078,compute-europe-west,13014,35,11208,856,1,914
HT4BTJT00078,compute-europe-west,17126,23,14146,2032,2,928
HT4BTJT00078,compute-europe-west,14466,23,12962,502,1,911
HT4BTJT00078,compute-europe-west,15107,56,12848,1290,1,921
HT4BTJT00078,compute-europe-west,16872,58,13031,2860,1,917
HT4BTJT00078,compute-europe-west,13065,50,12083,4,2,925
HT4BTJT00078,HT4BTJT00127,7520,15,538,22,12,6928
HT4BTJT00078,HT4CWJT00250,9387,47,349,37,6,8985
HT4BTJT00078,HT4AVJT02309,9560,45,399,26,6,9114
HT4BTJT00078,compute-europe-west,7463,50,2849,3646,1,915
HT4BTJT00078,HT4AVJT02309,13742,10,391,4021,5,9371
HT4BTJT00078,HT4BTJT00078,11731,50,110,20,6,11574
HT4BTJT00078,HT4BTJT00127,7826,49,351,26,6,7310
HT4BTJT00078,HT4BTJT00078,21056,18,129,9481,17,11447
HT4BTJT00078,HT4BTJT00127,15519,26,302,5862,4,9314
HT4BTJT00078,HT4BTJT00078,31020,55,520,19921,13,10600
HT4BTJT00078,HT4BTJT00127,24692,54,396,14801,3,9479
HT4BTJT00078,HT4BTJT00127,34209,40,496,24028,4,9628
HT4BTJT00078,HT4BVJT00003,9626,48,512,19,13,9039
HT4BTJT00078,compute-europe-west,1521,17,580,4,1,916
HT4BTJT00078,HT4APJT01039,9595,19,426,29,7,9117
HT4BTJT00078,HT4APJT01039,16627,29,423,6808,6,9375
HT4BTJT00078,compute-europe-west,4449,13,3479,14,3,938
HT4BTJT00078,compute-europe-west,5724,78,3839,808,2,926
HT4BTJT00078,compute-europe-west,4401,57,3349,5,1,923
