ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00078,195955,45,109,183598,22,12178
HT4BTJT00078,HT4BTJT00078,209380,18,110,195675,16,13591
HT4BTJT00078,HT4BTJT00078,219845,18,125,207457,24,12252
HT4BTJT00078,HT4BTJT00078,230792,6,182,218372,23,12242
HT4BTJT00078,HT4BTJT00078,243884,46,166,230500,24,13174
HT4BTJT00078,HT4BTJT00078,254751,20,62,242522,20,12132
HT4BTJT00078,HT4BTJT00078,266887,18,113,254612,16,12162
HT4BTJT00078,HT4BTJT00078,278840,6,79,266626,14,12144
HT4BTJT00078,HT4BTJT00078,289273,13,87,277026,16,12160
HT4BTJT00078,HT4BTJT00078,301267,16,134,288969,22,12138
HT4BTJT00078,HT4BTJT00078,313386,8,228,300939,33,12200
HT4BTJT00078,HT4BVJT00003,173049,10,935,162760,6,9318
HT4BTJT00078,HT4BVJT00003,182012,17,763,172003,4,9219
HT4BTJT00078,HT4BVJT00003,201270,7,968,190393,4,9918
HT4BTJT00078,HT4BVJT00003,191229,22,693,181104,4,9401
HT4BTJT00078,HT4BVJT00003,210433,21,896,200233,4,9250
HT4BTJT00078,HT4BVJT00003,219666,13,778,209467,5,9330
HT4BTJT00078,HT4BVJT00003,227735,21,415,217991,4,9265
HT4BTJT00078,HT4BVJT00003,236889,18,425,227212,3,9269
HT4BTJT00078,HT4BVJT00003,245583,7,348,235897,6,9354
HT4BTJT00078,HT4BVJT00003,254680,45,286,244783,4,9513
HT4BTJT00078,HT4BVJT00003,264054,14,702,253766,4,9515
HT4BTJT00078,HT4BVJT00003,282579,7,763,272434,5,9395
HT4BTJT00078,HT4BVJT00003,273198,16,618,263186,3,9257
HT4BTJT00078,HT4BVJT00003,291111,12,306,281357,5,9430
HT4BTJT00078,HT4AVJT02309,178087,9,525,166771,6,10778
HT4BTJT00078,HT4AVJT02309,199866,16,514,188704,8,10630
HT4BTJT00078,HT4AVJT02309,189027,29,290,177338,5,11368
HT4BTJT00078,HT4AVJT02309,208105,8,477,196707,7,10926
HT4BTJT00078,HT4AVJT02309,219265,16,389,207511,5,11342
HT4BTJT00078,HT4AVJT02309,230357,14,184,218597,5,11573
HT4BTJT00078,HT4CWJT00250,204617,11,725,193302,8,10624
HT4BTJT00078,HT4CWJT00250,226039,47,965,214214,4,10725
HT4BTJT00078,HT4CWJT00250,215164,11,558,203749,4,10772
HT4BTJT00078,HT4CWJT00250,246971,83,934,235511,6,10442
HT4BTJT00078,HT4CWJT00250,236459,57,828,224871,5,10714
HT4BTJT00078,HT4CWJT00250,256419,45,695,245783,7,9869
HT4BTJT00078,HT4AVJT02309,239300,7,238,227441,5,11577
HT4BTJT00078,HT4AVJT02309,250115,6,424,237997,8,11664
HT4BTJT00078,HT4AVJT02309,260591,17,383,248587,9,11612
HT4BTJT00078,HT4CWJT00250,262133,50,323,251542,7,10126
HT4BTJT00078,HT4CWJT00250,271216,8,251,260823,5,10106
HT4BTJT00078,HT4CWJT00250,281173,17,234,270801,3,10080
HT4BTJT00078,HT4BTJT00078,304018,6,165,292110,26,11736
HT4BTJT00078,HT4AVJT02309,268387,6,316,256305,4,11570
HT4BTJT00078,HT4BTJT00078,313262,8,87,301716,17,11477
HT4BTJT00078,HT4BTJT00078,324747,18,140,312988,19,11617
HT4BTJT00078,HT4BTJT00078,336632,10,105,324358,28,12147
HT4BTJT00078,HT4BTJT00078,347887,24,70,336215,12,11607
HT4BTJT00078,HT4BTJT00078,359278,13,146,347521,24,11600
HT4BTJT00078,HT4BTJT00078,371106,14,96,358877,18,12134
HT4BTJT00078,HT4AVJT02309,273696,8,295,264004,6,9397
HT4BTJT00078,HT4CWJT00250,283636,9,327,273229,4,9992
HT4BTJT00078,HT4CWJT00250,292477,15,341,282019,5,10094
HT4BTJT00078,HT4CWJT00250,302312,54,192,292017,4,10075
HT4BTJT00078,HT4CWJT00250,311213,10,454,300615,12,10152
HT4BTJT00078,HT4AVJT02309,277670,11,659,266065,6,10930
HT4BTJT00078,HT4AVJT02309,297121,53,664,287679,7,8681
HT4BTJT00078,HT4AVJT02309,288406,40,670,276914,5,10765
HT4BTJT00078,HT4AVJT02309,307058,29,505,295719,9,10833
HT4BTJT00078,HT4BVJT00003,270369,71,344,260430,4,9531
HT4BTJT00078,HT4BVJT00003,278670,7,358,268922,5,9393
HT4BTJT00078,HT4BVJT00003,286703,11,274,276902,4,9523
HT4BTJT00078,HT4BVJT00003,323203,22,1407,312120,6,9659
HT4BTJT00078,HT4BVJT00003,313469,9,1359,302012,5,9732
HT4BTJT00078,HT4BVJT00003,294105,14,833,283849,3,9400
HT4BTJT00078,HT4BVJT00003,332884,12,1354,321402,7,9926
HT4BTJT00078,HT4BVJT00003,342469,10,1356,331335,8,9697
HT4BTJT00078,HT4BVJT00003,303116,8,478,292970,3,9537
HT4BTJT00078,HT4BVJT00003,350442,17,364,340422,8,9643
HT4BTJT00078,HT4CWJT00250,308784,10,321,297947,7,10435
HT4BTJT00078,HT4CWJT00250,318716,19,322,307933,6,10437
HT4BTJT00078,HT4CWJT00250,328079,27,284,317664,6,10110
HT4BTJT00078,HT4BVJT00003,357007,14,367,346521,7,10033
HT4BTJT00078,HT4AVJT02309,323738,49,735,312180,7,10769
HT4BTJT00078,HT4AVJT02309,312944,33,595,301526,6,10732
HT4BTJT00078,HT4AVJT02309,302165,46,498,290859,3,10749
HT4BTJT00078,HT4AVJT02309,334098,17,252,322819,7,11022
HT4BTJT00078,HT4AVJT02309,345353,9,184,333622,5,11550
HT4BTJT00078,HT4AVJT02309,355780,6,314,344376,7,11067
HT4BTJT00078,HT4AVJT02309,366655,18,376,354675,7,11580
HT4BTJT00078,HT4AVJT02309,377439,60,333,365939,7,11102
HT4BTJT00078,HT4AVJT02309,387992,57,248,376864,4,10744
HT4BTJT00078,HT4AVJT02309,397900,14,395,386757,4,10720
HT4BTJT00078,HT4AVJT02309,431153,21,981,418499,9,11670
HT4BTJT00078,HT4AVJT02309,408551,16,494,397260,4,10740
HT4BTJT00078,HT4AVJT02309,419185,16,544,407724,4,10851
HT4BTJT00078,HT4CWJT00250,328605,46,292,318144,5,10117
HT4BTJT00078,HT4CWJT00250,337064,18,343,326565,6,10128
HT4BTJT00078,HT4CWJT00250,347085,21,331,336589,5,10127
HT4BTJT00078,HT4CWJT00250,356390,14,374,345844,6,10135
HT4BTJT00078,HT4CWJT00250,365633,18,392,354787,6,10353
HT4BTJT00078,HT4CWJT00250,376009,50,319,364997,6,10630
HT4BTJT00078,HT4BTJT00078,347219,18,121,334863,24,12217
HT4BTJT00078,HT4BTJT00078,358314,7,107,346435,23,11767
HT4BTJT00078,HT4BTJT00078,369962,7,100,357728,18,12144
HT4BTJT00078,HT4BTJT00078,381670,6,99,369444,16,12138
HT4BTJT00078,HT4BTJT00078,393776,6,123,381435,28,12196
HT4BTJT00078,HT4BTJT00078,404743,17,148,392361,29,12220
HT4BTJT00078,HT4BTJT00078,416670,10,113,404451,23,12110
HT4BTJT00078,HT4BVJT00003,338049,19,285,327824,4,9948
HT4BTJT00078,HT4BVJT00003,344991,63,282,334979,3,9648
HT4BTJT00078,HT4BVJT00003,364657,18,480,354261,5,9929
HT4BTJT00078,HT4BVJT00003,354713,11,385,344563,3,9717
HT4BTJT00078,HT4BVJT00003,372227,15,135,364066,3,7941
HT4BTJT00078,HT4BVJT00003,382198,85,509,371566,4,10037
HT4BTJT00078,HT4BVJT00003,433213,75,1321,421357,7,10341
HT4BTJT00078,HT4BVJT00003,422747,101,1291,411303,7,10067
HT4BTJT00078,HT4BVJT00003,412682,56,1325,401143,6,10141
HT4BTJT00078,HT4BVJT00003,402583,87,1217,391233,6,10001
HT4BTJT00078,HT4BVJT00003,392401,50,1027,380957,5,10371
HT4BTJT00078,HT4BVJT00003,451752,13,1184,440477,7,10034
HT4BTJT00078,HT4BVJT00003,482768,172,1624,470669,6,10237
HT4BTJT00078,HT4BVJT00003,472392,49,1624,460271,6,10405
HT4BTJT00078,HT4BVJT00003,441559,44,1019,430466,4,9987
HT4BTJT00078,HT4BVJT00003,461933,143,1482,449931,5,10369
HT4BTJT00078,HT4CWJT00250,361940,17,657,350613,7,10652
HT4BTJT00078,HT4CWJT00250,393083,55,736,381592,7,10702
HT4BTJT00078,HT4CWJT00250,371897,24,557,361174,5,10183
HT4BTJT00078,HT4CWJT00250,382191,35,548,371340,5,10265
HT4BTJT00078,HT4CWJT00250,402834,7,215,391948,7,10659
HT4BTJT00078,HT4AVJT02309,380737,11,464,368576,6,11639
HT4BTJT00078,HT4BTJT00078,372627,14,71,360462,6,12112
HT4BTJT00078,HT4BTJT00078,384167,72,310,372212,6,11574
HT4BTJT00078,HT4BTJT00078,407829,102,616,394992,7,12126
HT4BTJT00078,HT4BTJT00078,420004,82,632,407123,5,12186
HT4BTJT00078,HT4BTJT00078,431461,70,647,419291,8,11447
HT4BTJT00078,HT4BTJT00078,454584,40,727,442118,9,11692
HT4BTJT00078,HT4BTJT00078,442882,42,631,430755,8,11450
HT4BTJT00078,HT4BTJT00078,395630,47,510,383549,11,11524
HT4BTJT00078,HT4CWJT00250,357168,9,284,346742,5,10135
HT4BTJT00078,HT4CWJT00250,369405,14,708,357953,6,10628
HT4BTJT00078,HT4CWJT00250,358789,24,535,347871,4,10234
HT4BTJT00078,HT4CWJT00250,431174,93,1321,419372,8,10164
HT4BTJT00078,HT4CWJT00250,390175,47,1165,378666,6,10165
HT4BTJT00078,HT4CWJT00250,420749,54,1250,409246,7,10159
HT4BTJT00078,HT4CWJT00250,400162,41,1176,388794,5,10126
HT4BTJT00078,HT4CWJT00250,410541,81,1207,398880,5,10428
HT4BTJT00078,HT4CWJT00250,379769,44,1079,368043,5,10636
HT4BTJT00078,HT4AVJT02309,368997,20,1345,355977,5,11657
HT4BTJT00078,HT4AVJT02309,357304,20,1222,344630,4,11599
HT4BTJT00078,HT4AVJT02309,380669,64,1360,367528,7,11672
HT4BTJT00078,HT4AVJT02309,392118,34,1227,379172,6,11625
HT4BTJT00078,HT4AVJT02309,413873,72,682,401585,7,11535
HT4BTJT00078,HT4AVJT02309,402285,45,679,389939,5,11654
HT4BTJT00078,HT4BVJT00003,382513,7,338,372189,4,9916
HT4BTJT00078,HT4AVJT02309,383804,10,318,371906,7,11569
HT4BTJT00078,HT4AVJT02309,395070,26,762,382593,7,11586
HT4BTJT00078,HT4AVJT02309,465931,73,1764,451799,7,12201
HT4BTJT00078,HT4AVJT02309,429708,121,1480,416479,5,11537
HT4BTJT00078,HT4AVJT02309,441311,104,1658,427851,7,11688
HT4BTJT00078,HT4AVJT02309,406432,84,1225,393577,5,11553
HT4BTJT00078,HT4AVJT02309,453526,74,1655,439573,7,12233
HT4BTJT00078,HT4AVJT02309,418024,67,1327,405021,5,11604
HT4BTJT00078,HT4BVJT00003,388097,13,601,377532,7,9954
HT4BTJT00078,HT4BVJT00003,406360,28,977,395272,5,9976
HT4BTJT00078,HT4BVJT00003,396274,38,785,385789,5,9611
HT4BTJT00078,HT4BVJT00003,436708,62,1099,425262,7,10194
HT4BTJT00078,HT4BVJT00003,426170,35,845,415032,5,10259
HT4BTJT00078,HT4BVJT00003,415908,51,795,405133,5,9927
HT4BTJT00078,HT4CWJT00250,361717,56,311,351223,4,10096
HT4BTJT00078,HT4CWJT00250,371847,10,402,361266,5,10069
HT4BTJT00078,HT4CWJT00250,381375,12,100,371155,2,10092
HT4BTJT00078,HT4CWJT00250,391516,38,574,380739,7,10101
HT4BTJT00078,HT4CWJT00250,421741,31,1034,410611,7,10079
HT4BTJT00078,HT4CWJT00250,401502,67,825,390726,4,10097
HT4BTJT00078,HT4CWJT00250,411628,29,1012,400440,8,10142
HT4BTJT00078,HT4CWJT00250,431596,45,1029,420654,5,9895
HT4BTJT00078,HT4CWJT00250,441557,16,843,430510,6,10158
HT4BTJT00078,HT4CWJT00250,450760,12,311,440329,4,10114
HT4BTJT00078,HT4BTJT00078,355721,31,161,343385,11,12165
HT4BTJT00078,HT4BTJT00078,391713,75,272,379320,12,12051
HT4BTJT00078,HT4BTJT00078,379647,16,242,367237,7,12152
HT4BTJT00078,HT4BTJT00078,367479,14,238,355160,10,12081
HT4BTJT00078,HT4BTJT00078,403433,13,124,391208,5,12118
HT4BTJT00078,HT4BTJT00078,10290,10,75,14,3,10185
HT4BTJT00078,HT4BTJT00078,19877,20,97,9149,3,10600
HT4BTJT00078,HT4BTJT00078,29754,53,174,19340,5,10224
HT4BTJT00078,HT4BTJT00078,38603,6,99,27976,6,10536
HT4BTJT00078,HT4AVJT02309,10019,6,606,43,5,9385
HT4BTJT00078,HT4AVJT02309,20870,9,872,9100,5,10854
HT4BTJT00078,HT4BTJT00127,10256,9,360,21,5,9863
HT4BTJT00078,HT4BTJT00127,18746,36,368,9613,4,8682
HT4BTJT00078,HT4BTJT00127,27260,18,327,17688,5,9225
HT4BTJT00078,HT4BTJT00127,36109,45,405,26657,6,9001
HT4BTJT00078,HT4BTJT00127,44505,14,241,35345,6,8853
HT4BTJT00078,HT4BTJT00127,52703,20,346,43659,12,8678
HT4BTJT00078,HT4BTJT00127,62255,48,342,51923,4,9949
HT4BTJT00078,HT4BTJT00127,70804,9,325,61580,5,8862
HT4BTJT00078,HT4BTJT00127,77851,76,366,68484,6,8858
HT4BTJT00078,HT4BTJT00127,86864,15,289,77082,6,9498
HT4BTJT00078,HT4CWJT00250,10105,7,397,28,5,9681
HT4BTJT00078,HT4CWJT00250,18568,14,258,8822,3,9444
HT4BTJT00078,HT4CWJT00250,27680,9,181,17988,4,9519
HT4BTJT00078,HT4CWJT00250,37118,20,459,26319,6,10323
HT4BTJT00078,HT4AVJT02309,20759,6,542,9807,15,10364
HT4BTJT00078,HT4AVJT02309,30941,7,695,19918,7,10320
HT4BTJT00078,HT4AVJT02309,41138,61,606,29808,4,10651
HT4BTJT00078,HT4AVJT02309,51608,54,882,40197,6,10401
HT4BTJT00078,HT4AVJT02309,74195,18,1150,62118,7,10941
HT4BTJT00078,HT4AVJT02309,63121,55,827,50375,5,11861
HT4BTJT00078,HT4CWJT00250,44500,12,763,34329,6,9391
HT4BTJT00078,HT4CWJT00250,53793,11,561,43665,5,9528
HT4BTJT00078,HT4CWJT00250,63362,21,267,52408,4,10703
HT4BTJT00078,HT4AVJT02309,82450,9,420,71261,8,10775
HT4BTJT00078,HT4AVJT02309,92654,10,323,81345,6,10976
HT4BTJT00078,HT4BTJT00078,33610,7,103,22494,15,11011
HT4BTJT00078,HT4BTJT00078,43764,16,119,32371,20,11243
HT4BTJT00078,HT4BTJT00078,56062,42,142,43539,6,12369
HT4BTJT00078,HT4BTJT00078,67689,20,107,55552,14,12037
HT4BTJT00078,HT4BTJT00078,79595,8,92,67021,29,12480
HT4BTJT00078,HT4BTJT00078,93674,9,120,78962,28,14583
HT4BTJT00078,HT4BTJT00078,107739,11,100,93320,24,14330
HT4BTJT00078,HT4BTJT00078,121550,20,154,107524,22,13860
HT4BTJT00078,HT4BTJT00078,133227,18,122,120574,21,12522
HT4BTJT00078,HT4CWJT00250,64992,6,249,54796,3,9940
HT4BTJT00078,HT4CWJT00250,75398,14,262,64290,6,10828
HT4BTJT00078,HT4CWJT00250,84651,17,282,74354,5,10015
HT4BTJT00078,HT4CWJT00250,95194,11,228,84174,6,10777
HT4BTJT00078,HT4BTJT00127,78687,5,279,68670,5,9642
HT4BTJT00078,HT4BTJT00127,87461,92,316,78052,8,8992
HT4BTJT00078,HT4BTJT00127,97483,53,475,86860,6,10011
HT4BTJT00078,HT4BTJT00127,106268,48,439,96835,4,8955
HT4BTJT00078,HT4BTJT00127,113557,47,340,104093,9,9029
HT4BTJT00078,HT4AVJT02309,90076,49,244,79067,4,10734
HT4BTJT00078,HT4AVJT02309,100277,6,256,89426,6,10573
HT4BTJT00078,HT4AVJT02309,110996,7,260,99534,6,11209
HT4BTJT00078,HT4AVJT02309,120918,11,327,110159,12,10381
HT4BTJT00078,HT4AVJT02309,130933,11,164,120350,5,10400
HT4BTJT00078,HT4AVJT02309,141601,8,192,130569,6,10829
HT4BTJT00078,HT4CWJT00250,95596,21,362,87172,5,8023
HT4BTJT00078,HT4CWJT00250,105504,7,105,94530,2,10847
HT4BTJT00078,HT4CWJT00250,114809,13,253,104311,5,10222
HT4BTJT00078,HT4BTJT00078,132590,7,115,119542,17,12933
HT4BTJT00078,HT4BTJT00078,144354,17,117,131864,27,12360
HT4BTJT00078,HT4BTJT00078,156383,57,99,143829,19,12414
HT4BTJT00078,HT4BTJT00127,111701,56,229,102465,4,8898
HT4BTJT00078,HT4BTJT00127,119986,21,323,110616,5,9029
HT4BTJT00078,HT4BTJT00127,128642,16,185,119328,4,9047
HT4BTJT00078,HT4BTJT00127,136864,11,341,127413,5,9094
HT4BTJT00078,HT4CWJT00250,118643,14,723,107638,4,10264
HT4BTJT00078,HT4CWJT00250,128885,90,1012,117786,5,10242
HT4BTJT00078,HT4CWJT00250,148730,10,895,137848,5,10006
HT4BTJT00078,HT4CWJT00250,138334,13,409,127743,3,10172
HT4BTJT00078,HT4CWJT00250,159304,18,251,147598,6,11444
HT4BTJT00078,HT4CWJT00250,169252,61,322,158658,5,10243
HT4BTJT00078,HT4CWJT00250,179391,13,360,168789,6,10215
HT4BTJT00078,HT4CWJT00250,188471,22,317,177918,6,10226
HT4BTJT00078,HT4CWJT00250,195986,7,262,187273,5,8441
HT4BTJT00078,HT4CWJT00250,206192,32,391,195568,6,10227
HT4BTJT00078,HT4BTJT00078,161288,45,78,147483,12,13707
HT4BTJT00078,HT4AVJT02309,136232,58,360,124991,6,10862
HT4BTJT00078,HT4AVJT02309,146629,34,172,135648,5,10777
HT4BTJT00078,HT4AVJT02309,156716,16,322,145523,7,10831
HT4BTJT00078,HT4AVJT02309,165592,6,388,154279,7,10894
HT4BTJT00078,HT4AVJT02309,175940,6,377,164777,7,10831
HT4BTJT00078,HT4AVJT02309,186618,10,219,175566,5,10831
HT4BTJT00078,HT4BTJT00078,165972,9,109,153620,19,12208
HT4BTJT00078,HT4BTJT00078,177960,51,92,165622,13,12209
HT4BTJT00078,HT4BTJT00078,190153,43,128,177755,16,12250
HT4BTJT00078,HT4BTJT00078,203189,61,92,189059,12,14005
HT4BTJT00078,HT4BTJT00078,214744,8,93,202317,23,12338
HT4BTJT00078,HT4BTJT00078,226807,6,74,214560,14,12190
HT4BTJT00078,HT4BTJT00127,128784,48,231,119331,4,9158
HT4BTJT00078,HT4BTJT00127,137627,9,306,128245,5,9069
HT4BTJT00078,HT4BTJT00127,147250,22,611,137151,6,9635
HT4BTJT00078,HT4BTJT00127,156002,15,381,146327,5,9200
HT4BTJT00078,HT4BTJT00127,163988,14,322,154486,5,9135
HT4BTJT00078,HT4BTJT00127,189217,8,1194,178230,6,9764
HT4BTJT00078,HT4BTJT00127,169965,13,706,160098,4,9165
HT4BTJT00078,HT4BTJT00127,178794,6,541,169084,5,9166
HT4BTJT00078,HT4BTJT00127,198034,10,375,187967,3,9703
HT4BTJT00078,HT4BTJT00127,205475,46,343,195869,5,9211
HT4BTJT00078,HT4BTJT00127,213441,6,650,203508,4,9281
HT4BTJT00078,HT4BTJT00127,222625,11,652,212736,5,9238
HT4BTJT00078,HT4AVJT02309,182078,22,303,170738,4,11076
HT4BTJT00078,HT4AVJT02309,193421,45,323,181669,4,11391
HT4BTJT00078,HT4AVJT02309,204251,11,386,193009,4,11010
HT4BTJT00078,HT4AVJT02309,213442,46,235,202223,5,10936
HT4BTJT00078,HT4AVJT02309,224147,24,267,212969,5,10813
HT4BTJT00078,HT4AVJT02309,234843,26,369,223567,8,10861
HT4BTJT00078,HT4AVJT02309,244519,10,723,233152,7,10822
HT4BTJT00078,HT4AVJT02309,255050,12,624,243636,4,10770
HT4BTJT00078,HT4AVJT02309,265860,19,1069,253919,7,10857
HT4BTJT00078,HT4AVJT02309,276671,24,1146,264685,4,11009
HT4BTJT00078,HT4AVJT02309,287610,63,1223,275359,16,10853
HT4BTJT00078,HT4AVJT02309,297951,19,1136,286211,5,10577
HT4BTJT00078,HT4CWJT00250,188391,32,259,177705,4,10399
HT4BTJT00078,HT4CWJT00250,198439,10,214,188001,4,10225
HT4BTJT00078,HT4CWJT00250,207820,13,332,197329,7,10149
HT4BTJT00078,HT4CWJT00250,217754,13,394,207124,4,10258
HT4BTJT00078,HT4CWJT00250,237947,148,1011,226630,5,10161
HT4BTJT00078,HT4CWJT00250,248191,110,1093,236669,6,10193
HT4BTJT00078,HT4CWJT00250,227688,170,877,216479,4,10165
HT4BTJT00078,HT4CWJT00250,257461,38,422,246794,5,10200
HT4BTJT00078,HT4BTJT00078,215135,16,120,202677,26,12317
HT4BTJT00078,HT4BTJT00078,228213,47,130,214803,25,13241
HT4BTJT00078,HT4BTJT00078,240233,30,98,227929,23,12181
HT4BTJT00078,HT4BTJT00078,249981,7,153,237593,25,12220
