ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,2157,13,320,1172,1,651
HT4BTJT00127,compute-europe-west,2314,18,259,1374,1,655
HT4BTJT00127,compute-europe-west,2477,12,232,1562,1,662
HT4BTJT00127,compute-europe-west,2527,16,295,1543,1,665
HT4BTJT00127,compute-europe-west,2763,16,305,1782,1,662
HT4BTJT00127,compute-europe-west,3299,45,280,2314,1,663
HT4BTJT00127,compute-europe-west,2696,17,389,1566,1,652
HT4BTJT00127,compute-europe-west,3293,22,527,2037,0,656
HT4BTJT00127,compute-europe-west,2840,26,373,1779,0,655
HT4BTJT00127,compute-europe-west,2873,19,2180,3,1,662
HT4BTJT00127,compute-europe-west,3542,10,2867,3,1,651
HT4BTJT00127,compute-europe-west,3125,19,1957,495,1,649
HT4BTJT00127,compute-europe-west,1577,23,884,4,0,660
HT4BTJT00127,compute-europe-west,1653,12,983,3,0,654
HT4BTJT00127,compute-europe-west,2118,23,1123,310,1,665
HT4BTJT00127,compute-europe-west,1664,19,516,452,1,654
HT4BTJT00127,compute-europe-west,2063,23,741,647,0,650
HT4BTJT00127,compute-europe-west,2626,56,917,990,1,657
HT4BTJT00127,compute-europe-west,2035,11,610,640,1,657
HT4BTJT00127,compute-europe-west,1839,8,350,764,0,655
HT4BTJT00127,compute-europe-west,2170,7,373,1142,0,641
HT4BTJT00127,compute-europe-west,1000,6,336,3,0,650
HT4BTJT00127,compute-europe-west,3354,7,2686,4,0,655
HT4BTJT00127,compute-europe-west,6395,7,5716,3,1,665
HT4BTJT00127,compute-europe-west,7284,20,6025,587,1,649
HT4BTJT00127,compute-europe-west,5142,17,4459,3,0,660
HT4BTJT00127,HT4BTJT00127,120595,14,62,111724,5,8824
HT4BTJT00127,compute-europe-west,2283,8,842,776,1,652
HT4BTJT00127,compute-europe-west,2466,10,1184,626,0,652
HT4BTJT00127,compute-europe-west,2833,13,1147,1021,0,653
HT4BTJT00127,compute-europe-west,1867,29,1184,3,1,647
HT4BTJT00127,compute-europe-west,1963,7,1313,3,0,645
HT4BTJT00127,compute-europe-west,3337,7,2656,3,1,668
HT4BTJT00127,compute-europe-west,5597,15,4289,619,1,660
HT4BTJT00127,compute-europe-west,4871,9,4201,3,1,656
HT4BTJT00127,compute-europe-west,3702,8,3038,4,0,650
HT4BTJT00127,compute-europe-west,3732,8,2451,627,0,644
HT4BTJT00127,compute-europe-west,4041,6,2404,979,0,648
HT4BTJT00127,compute-europe-west,19002,14,18104,200,1,666
HT4BTJT00127,compute-europe-west,18923,12,17165,1077,0,662
HT4BTJT00127,compute-europe-west,20517,16,17829,1999,1,661
HT4BTJT00127,compute-europe-west,24103,25,23081,343,1,652
HT4BTJT00127,compute-europe-west,19716,6,17407,1648,1,654
HT4BTJT00127,compute-europe-west,25924,45,24128,1098,1,654
HT4BTJT00127,compute-europe-west,18893,7,17006,1226,1,652
HT4BTJT00127,compute-europe-west,22954,21,21750,531,0,653
HT4BTJT00127,compute-europe-west,15929,23,14744,510,1,652
HT4BTJT00127,compute-europe-west,24573,14,22571,1339,1,659
HT4BTJT00127,compute-europe-west,12473,9,11822,3,0,650
HT4BTJT00127,compute-europe-west,12968,10,11817,480,0,662
HT4BTJT00127,compute-europe-west,23103,9,21337,1087,0,669
HT4BTJT00127,compute-europe-west,21697,14,20567,461,0,653
HT4BTJT00127,compute-europe-west,24604,17,21433,2493,0,657
HT4BTJT00127,compute-europe-west,18174,15,15814,1624,1,659
HT4BTJT00127,compute-europe-west,21131,14,16388,4050,1,669
HT4BTJT00127,compute-europe-west,19520,58,15966,2831,1,658
HT4BTJT00127,compute-europe-west,18970,14,13033,5271,1,651
HT4BTJT00127,HT4BTJT00127,103642,23,57,94743,6,8848
HT4BTJT00127,compute-europe-west,16104,15,11895,3430,1,661
HT4BTJT00127,HT4BTJT00127,111045,9,74,102170,4,8820
HT4BTJT00127,compute-europe-west,18975,11,11267,6980,1,668
HT4BTJT00127,compute-europe-west,18084,23,11029,6384,2,646
HT4BTJT00127,compute-europe-west,12835,45,10119,1990,2,651
HT4BTJT00127,compute-europe-west,7468,11,6810,3,0,641
HT4BTJT00127,HT4BTJT00127,118955,11,79,110037,4,8862
HT4BTJT00127,compute-europe-west,13812,7,8522,4614,1,661
HT4BTJT00127,compute-europe-west,16836,10,8053,8081,1,686
HT4BTJT00127,compute-europe-west,14537,7,6267,7603,1,675
HT4BTJT00127,HT4BTJT00127,121880,13,59,112962,4,8848
HT4BTJT00127,compute-europe-west,13760,13,3774,9281,1,685
HT4BTJT00127,compute-europe-west,9465,12,2980,5825,1,642
HT4BTJT00127,compute-europe-west,10894,15,1487,8705,0,680
HT4BTJT00127,compute-europe-west,12166,10,1421,9933,2,700
HT4BTJT00127,compute-europe-west,9875,27,412,8746,0,690
HT4BTJT00127,HT4BTJT00127,124108,33,112,115010,4,8953
HT4BTJT00127,compute-europe-west,10203,13,236,9271,0,681
HT4BTJT00127,HT4BTJT00127,131305,16,89,122325,17,8895
HT4BTJT00127,compute-europe-west,8883,14,478,7620,1,688
HT4BTJT00127,compute-europe-west,9093,12,365,7994,1,689
HT4BTJT00127,compute-europe-west,9251,8,399,8160,1,680
HT4BTJT00127,compute-europe-west,7236,9,442,6104,0,675
HT4BTJT00127,compute-europe-west,6371,7,738,4953,2,686
HT4BTJT00127,compute-europe-west,6803,16,576,5530,0,674
HT4BTJT00127,compute-europe-west,5859,23,510,4553,1,672
HT4BTJT00127,compute-europe-west,3433,16,459,2286,1,670
HT4BTJT00127,compute-europe-west,4074,10,835,2572,0,643
HT4BTJT00127,compute-europe-west,4635,15,892,3062,1,659
HT4BTJT00127,compute-europe-west,4067,23,554,2827,1,655
HT4BTJT00127,compute-europe-west,1493,20,456,372,0,643
HT4BTJT00127,compute-europe-west,1113,28,397,2,1,649
HT4BTJT00127,compute-europe-west,1429,7,350,2,1,639
HT4BTJT00127,compute-europe-west,1232,9,563,4,0,656
HT4BTJT00127,compute-europe-west,2735,9,2068,2,1,654
HT4BTJT00127,compute-europe-west,3283,6,2175,458,0,651
HT4BTJT00127,compute-europe-west,4224,10,3549,3,0,658
HT4BTJT00127,compute-europe-west,6040,17,4646,702,0,658
HT4BTJT00127,compute-europe-west,4130,14,3260,189,0,666
HT4BTJT00127,compute-europe-west,3164,7,2370,129,0,656
HT4BTJT00127,compute-europe-west,3323,34,2513,110,1,654
HT4BTJT00127,compute-europe-west,3449,25,2375,392,1,655
HT4BTJT00127,compute-europe-west,3250,7,1707,703,1,647
HT4BTJT00127,compute-europe-west,1780,12,551,558,1,651
HT4BTJT00127,compute-europe-west,1244,7,579,3,1,649
HT4BTJT00127,compute-europe-west,1706,43,576,437,1,651
HT4BTJT00127,compute-europe-west,2327,10,601,1023,1,666
HT4BTJT00127,compute-europe-west,2236,13,140,1429,1,647
HT4BTJT00127,compute-europe-west,1054,10,385,3,0,653
HT4BTJT00127,compute-europe-west,1593,8,923,3,1,656
HT4BTJT00127,compute-europe-west,1475,11,799,3,1,648
HT4BTJT00127,compute-europe-west,2648,9,1981,3,0,652
HT4BTJT00127,compute-europe-west,4217,13,3547,3,1,651
HT4BTJT00127,HT4BTJT00127,101443,18,35,92485,3,8906
HT4BTJT00127,HT4BTJT00127,110334,7,35,101330,6,8958
HT4BTJT00127,compute-europe-west,3729,7,2758,316,0,645
HT4BTJT00127,HT4BTJT00127,118849,11,37,109853,3,8952
HT4BTJT00127,compute-europe-west,2791,15,2019,96,1,664
HT4BTJT00127,compute-europe-west,2488,11,1802,4,1,668
HT4BTJT00127,compute-europe-west,3495,23,2780,3,1,676
HT4BTJT00127,compute-europe-west,3072,11,1845,551,0,663
HT4BTJT00127,compute-europe-west,2311,18,1019,609,0,660
HT4BTJT00127,compute-europe-west,2787,8,1094,939,1,654
HT4BTJT00127,HT4BTJT00127,116983,19,74,107942,7,8977
HT4BTJT00127,compute-europe-west,1336,6,614,4,0,658
HT4BTJT00127,compute-europe-west,1339,11,265,402,1,658
HT4BTJT00127,compute-europe-west,1317,13,362,213,1,646
HT4BTJT00127,compute-europe-west,1865,18,499,693,1,653
HT4BTJT00127,compute-europe-west,1153,19,463,3,0,661
HT4BTJT00127,compute-europe-west,1643,10,397,566,1,662
HT4BTJT00127,compute-europe-west,1146,23,476,3,1,654
HT4BTJT00127,compute-europe-west,1371,12,219,443,2,668
HT4BTJT00127,compute-europe-west,1116,11,405,3,0,662
HT4BTJT00127,compute-europe-west,1673,11,486,426,1,663
HT4BTJT00078,HT4BTJT00078,9233,10,102,10,3,9146
HT4BTJT00078,compute-europe-west,1135,14,395,5,1,712
HT4BTJT00078,compute-europe-west,1562,18,237,595,1,705
HT4BTJT00078,compute-europe-west,1258,7,506,5,1,723
HT4BTJT00078,compute-europe-west,2528,6,536,1280,1,703
HT4BTJT00078,compute-europe-west,1708,14,412,555,2,722
HT4BTJT00078,compute-europe-west,2817,30,203,1890,1,679
HT4BTJT00078,compute-europe-west,3181,6,131,2372,1,671
HT4BTJT00078,compute-europe-west,2963,11,225,1997,0,644
HT4BTJT00078,compute-europe-west,3430,12,265,2493,1,657
HT4BTJT00078,compute-europe-west,3478,13,194,2582,0,645
HT4BTJT00078,compute-europe-west,3399,6,215,2520,1,643
HT4BTJT00078,compute-europe-west,3612,6,182,2754,1,651
HT4BTJT00078,compute-europe-west,3909,11,229,2892,1,654
HT4BTJT00078,compute-europe-west,1927,49,399,816,0,656
HT4BTJT00078,compute-europe-west,2110,15,151,1253,1,642
HT4BTJT00078,compute-europe-west,1236,14,458,3,1,661
HT4BTJT00078,compute-europe-west,1524,53,813,4,0,645
HT4BTJT00078,compute-europe-west,2777,27,2066,3,1,667
HT4BTJT00078,compute-europe-west,5435,9,4732,4,1,688
HT4BTJT00078,compute-europe-west,6244,14,5562,4,1,662
HT4BTJT00078,compute-europe-west,7448,16,5941,785,0,659
HT4BTJT00078,compute-europe-west,10797,10,5851,4268,1,656
HT4BTJT00078,compute-europe-west,6174,15,5009,498,0,664
HT4BTJT00078,compute-europe-west,9357,25,5458,3130,0,654
HT4BTJT00078,compute-europe-west,8455,16,5190,2606,1,650
HT4BTJT00078,compute-europe-west,9392,13,5030,3697,1,646
HT4BTJT00078,compute-europe-west,7140,50,4483,1944,0,663
HT4BTJT00078,compute-europe-west,4997,16,2996,1311,0,666
HT4BTJT00078,compute-europe-west,8211,13,2670,4802,1,647
HT4BTJT00078,compute-europe-west,7589,27,1499,5412,1,648
HT4BTJT00078,compute-europe-west,6669,25,315,5673,1,649
HT4BTJT00078,compute-europe-west,5827,44,530,4599,0,648
HT4BTJT00078,compute-europe-west,7097,47,1109,5285,1,651
HT4BTJT00078,compute-europe-west,6111,18,574,4879,1,649
HT4BTJT00078,compute-europe-west,7369,50,752,5916,0,646
HT4BTJT00078,compute-europe-west,7763,47,672,6392,0,648
HT4BTJT00078,compute-europe-west,6711,12,488,5539,1,665
HT4BTJT00078,compute-europe-west,5642,15,941,4036,1,649
HT4BTJT00078,compute-europe-west,8185,13,7502,4,1,660
HT4BTJT00078,compute-europe-west,13595,19,12329,583,1,662
HT4BTJT00078,compute-europe-west,13975,21,12942,341,1,669
HT4BTJT00078,compute-europe-west,18291,12,16422,1187,1,661
HT4BTJT00078,compute-europe-west,8235,20,7555,4,0,652
HT4BTJT00078,compute-europe-west,11836,8,11159,3,1,661
HT4BTJT00078,compute-europe-west,13762,9,13025,66,1,659
HT4BTJT00078,compute-europe-west,12918,14,11814,434,0,654
HT4BTJT00078,compute-europe-west,8888,27,8215,3,0,641
HT4BTJT00078,compute-europe-west,10294,18,9483,141,1,648
HT4BTJT00078,compute-europe-west,9120,26,8333,107,0,652
HT4BTJT00078,HT4BTJT00078,8970,6,17,18,3,8932
HT4BTJT00078,compute-europe-west,9267,5,8082,537,1,648
HT4BTJT00078,compute-europe-west,10360,8,8471,1232,1,646
HT4BTJT00078,HT4BTJT00078,16206,5,48,7285,2,8900
HT4BTJT00078,compute-europe-west,9472,6,8580,240,1,644
HT4BTJT00078,compute-europe-west,7608,7,6948,3,0,648
HT4BTJT00078,compute-europe-west,8980,11,7771,560,0,640
HT4BTJT00078,compute-europe-west,11399,10,10521,203,1,662
HT4BTJT00078,compute-europe-west,10884,10,9681,538,1,651
HT4BTJT00078,compute-europe-west,6005,5,5356,2,0,639
HT4BTJT00078,compute-europe-west,10214,6,9433,113,1,659
HT4BTJT00078,compute-europe-west,9358,11,8657,30,1,656
HT4BTJT00078,HT4BTJT00078,16465,9,28,7488,2,8946
HT4BTJT00078,compute-europe-west,6478,11,5807,3,0,657
HT4BTJT00078,HT4BTJT00078,24688,9,53,15854,5,8799
HT4BTJT00078,HT4BTJT00078,32977,13,12,24168,7,8779
HT4BTJT00078,HT4BTJT00078,41687,11,31,32332,8,9314
HT4BTJT00078,HT4BTJT00078,49915,7,53,41238,4,8645
HT4BTJT00078,HT4BTJT00078,58831,6,14,49766,3,9044
HT4BTJT00078,HT4BTJT00078,75465,9,88,66393,3,9030
HT4BTJT00078,HT4BTJT00078,66412,6,72,57430,2,8938
HT4BTJT00078,compute-europe-west,5950,15,5271,4,1,660
HT4BTJT00078,compute-europe-west,4999,8,4326,4,1,660
HT4BTJT00078,compute-europe-west,5127,24,4101,335,1,663
HT4BTJT00078,compute-europe-west,4734,9,3059,998,1,665
HT4BTJT00078,compute-europe-west,2750,9,1063,1013,0,666
HT4BTJT00078,compute-europe-west,2817,16,964,1142,1,676
HT4BTJT00078,compute-europe-west,3257,12,923,1657,1,662
HT4BTJT00078,compute-europe-west,2782,14,347,1764,1,655
HT4BTJT00078,compute-europe-west,3206,9,331,2214,1,650
HT4BTJT00078,compute-europe-west,3779,7,485,2618,0,666
HT4BTJT00078,compute-europe-west,3170,7,2159,345,1,656
HT4BTJT00078,compute-europe-west,3968,15,3296,3,1,651
HT4BTJT00078,compute-europe-west,4371,13,3220,488,0,648
HT4BTJT00078,compute-europe-west,1835,8,573,604,0,648
HT4BTJT00078,compute-europe-west,2668,17,1991,3,1,654
HT4BTJT00078,compute-europe-west,3375,5,2704,3,1,660
HT4BTJT00078,compute-europe-west,3380,14,2600,106,1,653
HT4BTJT00078,compute-europe-west,2638,7,1457,418,1,647
HT4BTJT00078,compute-europe-west,1944,16,1254,4,1,671
HT4BTJT00078,compute-europe-west,2257,6,1378,219,0,654
HT4BTJT00078,compute-europe-west,2902,9,2225,4,1,662
HT4BTJT00078,compute-europe-west,3278,6,1975,631,1,658
HT4BTJT00078,compute-europe-west,1497,19,583,240,1,648
HT4BTJT00078,compute-europe-west,1084,7,424,2,1,644
HT4BTJT00078,compute-europe-west,1666,13,844,151,1,651
HT4BTJT00078,compute-europe-west,1478,7,761,4,1,664
HT4BTJT00078,compute-europe-west,2699,46,995,1005,1,651
HT4BTJT00078,compute-europe-west,1874,7,725,384,1,658
HT4BTJT00078,compute-europe-west,1016,15,346,2,1,652
HT4BTJT00078,compute-europe-west,1505,6,372,406,0,648
HT4BTJT00078,compute-europe-west,2037,8,795,569,1,661
HT4BTJT00078,compute-europe-west,1242,13,462,109,1,656
HT4BTJT00078,compute-europe-west,1758,10,1085,3,0,655
HT4BTJT00078,compute-europe-west,2428,27,1478,245,0,671
HT4BTJT00078,compute-europe-west,2943,5,1375,913,1,645
HT4BTJT00078,compute-europe-west,4202,5,1457,2085,0,653
HT4BTJT00078,compute-europe-west,3422,6,1221,1555,1,649
HT4BTJT00078,compute-europe-west,3228,10,303,2256,1,660
HT4BTJT00078,compute-europe-west,3879,6,335,2758,0,671
HT4BTJT00078,compute-europe-west,3594,18,382,2471,1,695
HT4BTJT00078,compute-europe-west,3671,5,134,2837,0,683
HT4BTJT00078,compute-europe-west,4273,13,135,3350,0,698
HT4BTJT00078,compute-europe-west,4937,15,378,3750,1,689
HT4BTJT00078,compute-europe-west,5421,64,474,4190,0,686
HT4BTJT00078,compute-europe-west,5128,15,462,3901,1,684
HT4BTJT00078,compute-europe-west,1121,10,425,3,1,676
HT4BTJT00078,compute-europe-west,1521,15,290,540,0,680
HT4BTJT00078,compute-europe-west,1941,7,143,1085,1,688
HT4BTJT00078,compute-europe-west,1124,8,426,3,0,683
HT4BTJT00078,compute-europe-west,1563,14,282,577,1,685
HT4BTJT00078,compute-europe-west,1529,13,154,704,1,656
HT4BTJT00078,compute-europe-west,1417,10,372,343,1,660
HT4BTJT00078,compute-europe-west,1971,17,246,956,1,651
HT4BTJT00078,compute-europe-west,3568,24,253,2641,1,647
HT4BTJT00078,compute-europe-west,2963,11,225,2031,1,646
HT4BTJT00078,compute-europe-west,2222,6,182,1390,1,641
HT4BTJT00078,compute-europe-west,3740,11,195,2877,1,654
HT4BTJT00078,compute-europe-west,2878,47,375,1517,0,642
HT4BTJT00078,compute-europe-west,2303,6,314,1333,0,647
HT4BTJT00078,compute-europe-west,1085,11,419,3,1,649
HT4BTJT00078,compute-europe-west,1451,8,427,3,1,660
HT4BTJT00078,compute-europe-west,1144,15,400,4,1,656
HT4BTJT00078,compute-europe-west,1469,20,224,579,0,642
HT4BTJT00078,compute-europe-west,1595,6,918,4,0,665
HT4BTJT00078,compute-europe-west,2494,6,1823,4,0,655
HT4BTJT00078,compute-europe-west,1285,7,623,3,0,651
HT4BTJT00078,compute-europe-west,4408,17,3720,4,1,662
HT4BTJT00078,compute-europe-west,2787,13,2115,3,1,651
HT4BTJT00078,compute-europe-west,8417,12,7738,4,1,661
HT4BTJT00078,compute-europe-west,6194,6,5518,4,0,667
HT4BTJT00078,compute-europe-west,6422,6,5621,133,0,660
HT4BTJT00078,compute-europe-west,7555,12,6300,584,0,657
HT4BTJT00078,compute-europe-west,5521,6,4163,701,1,650
HT4BTJT00078,HT4BTJT00078,12768,20,35,3806,3,8909
HT4BTJT00078,compute-europe-west,4405,6,2903,818,1,651
HT4BTJT00078,compute-europe-west,3340,6,2118,564,1,646
HT4BTJT00078,compute-europe-west,1515,15,846,3,0,650
HT4BTJT00078,compute-europe-west,2453,14,1777,3,1,657
HT4BTJT00078,compute-europe-west,3472,14,2690,3,1,665
HT4BTJT00078,compute-europe-west,2913,10,1857,347,1,673
HT4BTJT00078,compute-europe-west,1127,11,463,3,0,648
HT4BTJT00078,compute-europe-west,1136,11,421,3,0,651
HT4BTJT00078,compute-europe-west,1155,4,422,3,0,647
HT4BTJT00078,compute-europe-west,1407,18,732,3,0,651
HT4BTJT00078,compute-europe-west,2321,10,1660,2,0,647
HT4BTJT00078,compute-europe-west,2854,11,1670,527,0,649
HT4BTJT00078,compute-europe-west,3449,6,2211,546,0,650
HT4BTJT00078,compute-europe-west,4553,17,2218,1640,1,664
HT4BTJT00078,compute-europe-west,3301,27,1496,1112,0,659
HT4BTJT00078,compute-europe-west,3014,13,308,2023,1,656
HT4BTJT00078,compute-europe-west,2502,7,544,1312,1,649
HT4BTJT00078,compute-europe-west,2620,67,395,1477,1,662
HT4BTJT00078,compute-europe-west,2258,10,439,1133,0,675
HT4BTJT00078,compute-europe-west,1162,20,448,4,1,689
HT4BTJT00078,compute-europe-west,1202,18,505,3,0,689
HT4BTJT00078,compute-europe-west,1825,20,487,507,0,703
HT4BTJT00078,compute-europe-west,2404,19,437,1189,1,695
HT4BTJT00078,compute-europe-west,2326,23,115,1504,0,686
HT4BTJT00078,compute-europe-west,1123,18,391,2,1,703
HT4BTJT00078,compute-europe-west,1132,18,399,3,1,708
HT4BTJT00078,compute-europe-west,1052,18,345,3,0,673
HT4BTJT00078,compute-europe-west,1383,31,188,508,0,650
HT4BTJT00078,compute-europe-west,1725,24,249,785,1,669
HT4BTJT00078,compute-europe-west,1521,25,410,395,1,653
HT4BTJT00078,compute-europe-west,2760,16,686,1397,1,659
HT4BTJT00078,compute-europe-west,1898,15,357,876,0,647
HT4BTJT00078,compute-europe-west,2974,14,342,1939,1,655
HT4BTJT00078,compute-europe-west,2281,19,399,1196,1,651
HT4BTJT00078,compute-europe-west,1249,18,530,3,1,657
HT4BTJT00078,compute-europe-west,1768,15,517,564,1,661
HT4BTJT00078,compute-europe-west,1307,51,264,287,1,644
HT4BTJT00078,compute-europe-west,1111,11,446,3,0,651
HT4BTJT00078,compute-europe-west,1529,15,237,569,0,641
HT4BTJT00078,compute-europe-west,1189,16,498,3,1,669
HT4BTJT00078,compute-europe-west,1003,13,305,3,1,656
HT4BTJT00078,compute-europe-west,1159,10,169,313,0,660
HT4BTJT00078,compute-europe-west,1150,19,247,234,1,655
HT4BTJT00078,compute-europe-west,1753,9,292,784,1,658
HT4BTJT00078,compute-europe-west,1222,12,463,2,1,654
HT4BTJT00078,compute-europe-west,1629,16,321,577,1,660
HT4BTJT00078,compute-europe-west,1122,17,436,2,1,664
HT4BTJT00078,compute-europe-west,1347,6,198,450,1,666
HT4BTJT00078,compute-europe-west,1107,15,369,2,1,653
HT4BTJT00078,compute-europe-west,1509,22,358,472,2,653
HT4BTJT00078,HT4BTJT00078,9598,15,73,11,3,9529
HT4BTJT00078,compute-europe-west,1212,9,388,4,1,699
HT4BTJT00078,HT4BTJT00078,17076,11,118,7924,5,9049
HT4BTJT00078,compute-europe-west,1278,7,551,4,1,712
HT4BTJT00078,compute-europe-west,1839,12,501,628,2,703
HT4BTJT00078,compute-europe-west,2442,6,412,1311,2,716
HT4BTJT00078,compute-europe-west,2843,30,149,1965,1,691
HT4BTJT00078,compute-europe-west,3206,6,203,2332,1,662
HT4BTJT00078,compute-europe-west,3063,10,175,2146,1,657
HT4BTJT00078,compute-europe-west,3515,14,179,2626,1,660
HT4BTJT00078,compute-europe-west,3580,11,225,2594,1,668
HT4BTJT00078,compute-europe-west,3602,14,139,2753,0,656
HT4BTJT00078,compute-europe-west,3604,14,217,2694,0,674
HT4BTJT00078,compute-europe-west,3925,15,188,3045,1,669
HT4BTJT00078,compute-europe-west,2041,51,390,857,1,671
HT4BTJT00078,compute-europe-west,2299,7,159,1409,1,673
HT4BTJT00078,compute-europe-west,1136,30,424,4,1,670
HT4BTJT00078,compute-europe-west,957,5,275,3,1,671
HT4BTJT00078,compute-europe-west,1016,14,227,95,1,666
HT4BTJT00078,compute-europe-west,1113,17,374,3,1,670
HT4BTJT00078,compute-europe-west,1038,61,291,3,1,676
HT4BTJT00078,compute-europe-west,1531,10,278,586,0,656
HT4BTJT00078,compute-europe-west,2324,51,209,1389,1,650
HT4BTJT00078,compute-europe-west,1716,9,166,771,1,680
HT4BTJT00078,compute-europe-west,2764,9,159,1930,0,665
HT4BTJT00078,compute-europe-west,3292,72,161,2371,0,677
HT4BTJT00078,compute-europe-west,3555,24,146,2687,1,652
HT4BTJT00078,compute-europe-west,3921,28,151,3074,0,660
HT4BTJT00078,compute-europe-west,3073,16,387,2007,0,657
HT4BTJT00078,compute-europe-west,2920,21,278,1956,0,665
HT4BTJT00078,compute-europe-west,2521,17,347,1418,1,655
HT4BTJT00078,compute-europe-west,1431,12,484,281,1,656
HT4BTJT00078,compute-europe-west,1068,27,373,4,1,685
HT4BTJT00078,compute-europe-west,1673,18,394,612,1,670
HT4BTJT00078,compute-europe-west,2003,43,101,1159,1,653
HT4BTJT00078,compute-europe-west,2567,62,152,1699,0,649
HT4BTJT00078,compute-europe-west,3044,9,1035,1326,1,664
HT4BTJT00078,compute-europe-west,1927,62,1002,195,0,674
HT4BTJT00078,compute-europe-west,1227,14,543,3,0,664
HT4BTJT00078,compute-europe-west,7061,31,6359,4,1,663
HT4BTJT00078,compute-europe-west,8365,36,7187,467,1,675
