ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,889,10,301,2,1,585
HT4BTJT00078,compute-europe-west,886,48,250,2,0,588
HT4BTJT00078,compute-europe-west,891,15,292,3,0,584
HT4BTJT00078,compute-europe-west,903,26,284,2,0,587
HT4BTJT00078,compute-europe-west,1296,26,246,426,0,562
HT4BTJT00078,compute-europe-west,1541,46,216,689,0,585
HT4BTJT00078,compute-europe-west,929,45,308,2,0,582
HT4BTJT00078,compute-europe-west,1176,32,297,249,0,587
HT4BTJT00078,compute-europe-west,1615,11,434,596,0,571
HT4BTJT00078,compute-europe-west,1076,30,299,3,0,581
HT4BTJT00078,compute-europe-west,905,34,295,3,0,572
HT4BTJT00078,compute-europe-west,1121,51,89,399,1,577
HT4BTJT00078,compute-europe-west,930,58,210,3,0,655
HT4BTJT00078,compute-europe-west,1170,15,137,363,1,651
HT4BTJT00078,compute-europe-west,1661,20,132,853,0,646
HT4BTJT00078,compute-europe-west,970,56,254,2,0,654
HT4BTJT00078,compute-europe-west,878,23,217,2,0,626
HT4BTJT00078,compute-europe-west,923,79,253,2,0,582
HT4BTJT00078,compute-europe-west,954,75,171,112,1,588
HT4BTJT00078,compute-europe-west,894,13,212,38,0,623
HT4BTJT00078,compute-europe-west,870,56,214,2,0,579
HT4BTJT00078,compute-europe-west,950,52,289,2,0,606
HT4BTJT00078,compute-europe-west,1539,11,276,561,0,586
HT4BTJT00078,compute-europe-west,938,28,340,3,0,571
HT4BTJT00078,compute-europe-west,1466,53,362,446,1,591
HT4BTJT00078,compute-europe-west,1647,16,100,943,0,586
HT4BTJT00078,compute-europe-west,853,11,247,2,0,591
HT4BTJT00078,compute-europe-west,896,41,216,64,0,573
HT4BTJT00078,compute-europe-west,804,20,480,2,0,573
HT4BTJT00078,compute-europe-west,864,20,128,135,0,576
HT4BTJT00078,compute-europe-west,1427,52,332,472,1,566
HT4BTJT00078,compute-europe-west,1849,28,308,912,0,570
HT4BTJT00078,compute-europe-west,2369,52,454,1284,1,576
HT4BTJT00078,compute-europe-west,2710,34,327,1782,0,562
HT4BTJT00078,compute-europe-west,1026,26,291,130,0,572
HT4BTJT00078,compute-europe-west,1420,36,195,582,1,604
HT4BTJT00078,compute-europe-west,797,34,171,2,0,586
HT4BTJT00078,compute-europe-west,858,20,253,2,0,574
HT4BTJT00078,compute-europe-west,1163,57,132,407,0,562
HT4BTJT00078,compute-europe-west,1647,44,147,885,1,568
HT4BTJT00078,compute-europe-west,2045,26,132,1325,0,561
HT4BTJT00078,compute-europe-west,1059,43,256,194,1,560
HT4BTJT00078,compute-europe-west,1276,25,662,3,0,586
HT4BTJT00078,compute-europe-west,1488,68,480,307,0,572
HT4BTJT00078,compute-europe-west,1576,32,496,474,1,567
HT4BTJT00078,compute-europe-west,841,57,209,2,0,566
HT4BTJT00078,compute-europe-west,981,39,378,2,0,567
HT4BTJT00078,compute-europe-west,1111,76,354,3,0,586
HT4BTJT00078,compute-europe-west,936,46,302,2,0,585
HT4BTJT00078,compute-europe-west,1147,66,127,367,0,585
HT4BTJT00078,compute-europe-west,1424,64,97,692,0,565
HT4BTJT00078,compute-europe-west,2062,52,135,1219,0,594
HT4BTJT00078,compute-europe-west,2427,34,96,1732,0,563
HT4BTJT00078,compute-europe-west,2396,18,174,1571,0,565
HT4BTJT00078,compute-europe-west,822,32,214,2,0,574
HT4BTJT00078,compute-europe-west,836,50,212,2,0,566
HT4BTJT00078,compute-europe-west,973,45,250,2,0,579
HT4BTJT00078,compute-europe-west,837,31,211,2,0,583
HT4BTJT00078,compute-europe-west,878,29,256,2,0,581
HT4BTJT00078,compute-europe-west,1067,19,171,297,0,570
HT4BTJT00078,compute-europe-west,1069,35,452,2,0,574
HT4BTJT00078,compute-europe-west,1322,28,502,212,0,584
HT4BTJT00078,compute-europe-west,986,19,373,2,1,590
HT4BTJT00078,compute-europe-west,1286,36,307,350,0,590
HT4BTJT00078,compute-europe-west,1627,67,312,657,0,579
HT4BTJT00078,compute-europe-west,1025,59,375,2,1,589
HT4BTJT00078,compute-europe-west,774,24,171,2,0,574
HT4BTJT00078,compute-europe-west,979,68,294,2,0,571
