ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,3888,29,550,2415,1,911
HT4APJT01039,compute-europe-west,4459,57,700,2785,2,923
HT4APJT01039,compute-europe-west,3550,8,741,1880,1,906
HT4APJT01039,compute-europe-west,2856,67,936,942,2,904
HT4APJT01039,compute-europe-west,3852,54,1197,1596,2,935
HT4APJT01039,compute-europe-west,3704,8,311,2104,1,901
HT4APJT01039,compute-europe-west,8994,7,8061,12,1,937
HT4APJT01039,compute-europe-west,9329,48,8169,170,1,935
HT4APJT01039,compute-europe-west,9982,8,8148,889,2,941
HT4APJT01039,compute-europe-west,7568,12,5251,1378,2,937
HT4APJT01039,compute-europe-west,7746,13,4732,2040,2,919
HT4APJT01039,compute-europe-west,4534,18,3571,5,1,936
HT4APJT01039,HT4APJT01039,10382,40,43,28,5,10269
HT4APJT01039,HT4APJT01039,19937,10,72,9973,14,9910
HT4APJT01039,HT4APJT01039,29801,11,89,19498,5,10236
HT4APJT01039,compute-europe-west,4769,17,787,2789,1,1171
HT4APJT01039,HT4AVJT02309,9491,23,487,23,5,8934
HT4APJT01039,HT4APJT01039,37981,48,68,26724,4,11174
HT4APJT01039,compute-europe-west,1831,50,861,4,1,915
HT4APJT01039,compute-europe-west,2507,11,1567,11,2,920
HT4APJT01039,compute-europe-west,3170,9,2202,11,2,928
HT4APJT01039,compute-europe-west,3306,9,1662,712,1,920
HT4APJT01039,compute-europe-west,2450,48,873,570,2,916
HT4APJT01039,compute-europe-west,3526,15,1815,756,3,934
HT4APJT01039,compute-europe-west,1988,47,1022,4,1,913
HT4APJT01039,compute-europe-west,3081,71,1079,1018,1,910
HT4APJT01039,compute-europe-west,3630,11,895,1807,1,913
HT4APJT01039,compute-europe-west,1624,9,658,6,1,923
HT4APJT01039,compute-europe-west,2028,13,1078,11,2,920
HT4APJT01039,compute-europe-west,2864,20,1413,501,2,929
HT4APJT01039,compute-europe-west,3246,67,2267,3,1,901
HT4APJT01039,compute-europe-west,5621,88,4305,317,2,908
HT4APJT01039,compute-europe-west,4390,10,3470,4,1,902
HT4APJT01039,compute-europe-west,5274,18,4354,5,1,905
HT4APJT01039,compute-europe-west,5768,22,4828,6,2,904
HT4APJT01039,compute-europe-west,7341,16,5899,475,4,939
HT4APJT01039,HT4BVJT00189,10585,10,1368,20,9,9190
HT4APJT01039,compute-europe-west,4076,12,3147,4,1,909
HT4APJT01039,HT4BVJT00003,10308,42,1130,26,8,9103
HT4APJT01039,HT4BVJT00003,18884,40,1177,8795,3,8868
HT4APJT01039,HT4BVJT00003,27849,23,1426,17393,6,9004
HT4APJT01039,HT4BVJT00003,36607,49,1112,26344,6,9114
HT4APJT01039,HT4AVJT02309,9519,13,404,31,11,8971
HT4APJT01039,HT4AVJT02309,17822,49,305,8680,5,8818
HT4APJT01039,HT4AVJT02309,25886,10,473,16288,14,9133
HT4APJT01039,compute-europe-west,2593,6,1649,4,2,927
HT4APJT01039,compute-europe-west,4030,15,1984,1154,1,903
HT4APJT01039,compute-europe-west,4909,15,2058,1877,2,909
HT4APJT01039,compute-europe-west,2758,22,1574,268,1,897
HT4APJT01039,compute-europe-west,4034,14,884,2170,1,925
HT4APJT01039,compute-europe-west,5330,46,4334,11,1,929
HT4APJT01039,compute-europe-west,7628,11,6246,465,2,927
HT4APJT01039,compute-europe-west,6337,43,5374,4,1,919
HT4APJT01039,compute-europe-west,6895,19,4802,1146,2,928
HT4APJT01039,compute-europe-west,5576,12,4400,231,2,929
HT4APJT01039,compute-europe-west,3917,8,2969,3,1,906
HT4APJT01039,HT4APJT01039,10523,11,113,20,8,10405
HT4APJT01039,HT4BTJT00030,9667,7,583,19,6,9097
HT4APJT01039,HT4BVJT00189,9977,59,580,22,3,9299
HT4APJT01039,HT4BVJT00189,19499,47,976,8937,5,9539
HT4APJT01039,HT4BVJT00189,28879,27,669,18455,5,9731
HT4APJT01039,HT4AVJT02309,16886,8,753,7054,6,9052
HT4APJT01039,compute-europe-west,1612,13,560,136,1,896
HT4APJT01039,compute-europe-west,1697,27,732,6,2,920
HT4APJT01039,compute-europe-west,1739,22,784,10,1,917
HT4APJT01039,compute-europe-west,1638,6,679,11,2,926
HT4APJT01039,compute-europe-west,2610,20,1666,10,2,908
HT4APJT01039,compute-europe-west,3830,46,2886,4,1,897
HT4APJT01039,compute-europe-west,5581,11,4206,449,2,921
HT4APJT01039,compute-europe-west,4343,49,3380,4,2,904
HT4APJT01039,compute-europe-west,3737,21,2805,4,1,903
HT4APJT01039,compute-europe-west,5345,49,4300,66,2,927
HT4APJT01039,compute-europe-west,5866,13,4237,706,1,908
HT4APJT01039,compute-europe-west,3376,40,2432,3,1,896
HT4APJT01039,HT4APJT01039,10275,31,94,43,7,10138
HT4APJT01039,compute-europe-west,4960,8,3930,127,1,899
HT4APJT01039,compute-europe-west,5126,8,3665,524,1,919
HT4APJT01039,compute-europe-west,2646,56,1260,416,1,911
HT4APJT01039,compute-europe-west,4470,22,2894,615,2,928
HT4APJT01039,compute-europe-west,3189,15,2259,5,1,907
HT4APJT01039,compute-europe-west,3133,14,2144,12,2,953
HT4APJT01039,compute-europe-west,12564,48,11632,12,1,920
HT4APJT01039,compute-europe-west,13502,47,11925,606,2,924
HT4APJT01039,compute-europe-west,14989,22,12136,1904,2,927
HT4APJT01039,compute-europe-west,16251,13,10928,4371,3,944
HT4APJT01039,compute-europe-west,10288,15,6590,2725,1,941
HT4APJT01039,compute-europe-west,6531,43,4566,1026,2,910
HT4APJT01039,compute-europe-west,6985,23,2415,3640,2,903
HT4APJT01039,HT4BVJT00003,9655,40,641,54,17,8919
HT4APJT01039,HT4BVJT00003,18320,41,549,8809,4,8954
HT4APJT01039,HT4BTJT00030,11116,12,477,36,7,10580
HT4APJT01039,HT4APJT01039,9637,10,113,30,13,9506
HT4APJT01039,HT4APJT01039,18640,5,108,9166,22,9370
HT4APJT01039,compute-europe-west,3679,15,1930,841,1,889
HT4APJT01039,HT4BVJT00003,23672,6,406,14159,5,9099
HT4APJT01039,HT4BVJT00189,9749,74,473,18,6,9194
HT4APJT01039,HT4AVJT02309,9266,24,579,20,7,8634
HT4AVJT02309,HT4AVJT02309,10550,25,193,16,4,10345
HT4AVJT02309,HT4BVJT00189,10269,50,401,17,4,9790
HT4AVJT02309,HT4BVJT00189,19618,36,907,8698,7,10007
HT4AVJT02309,HT4AVJT02309,15971,30,191,5215,6,10554
HT4AVJT02309,compute-europe-west,8493,53,7286,7,3,1133
HT4AVJT02309,HT4BTJT00030,10054,11,642,22,16,9402
HT4AVJT02309,compute-europe-west,8653,62,6965,700,2,923
HT4AVJT02309,compute-europe-west,10637,25,9666,5,2,937
HT4AVJT02309,compute-europe-west,11816,20,9986,883,2,921
HT4AVJT02309,HT4AVJT02309,23607,17,192,12813,5,10607
HT4AVJT02309,compute-europe-west,9755,21,8799,6,2,915
HT4AVJT02309,HT4AVJT02309,32236,22,179,21950,10,10101
HT4AVJT02309,compute-europe-west,10128,16,8747,414,2,934
HT4AVJT02309,HT4BTJT00030,13999,12,562,4310,5,9116
HT4AVJT02309,HT4BTJT00030,20718,18,524,10446,6,9740
HT4AVJT02309,HT4APJT01039,9831,20,632,30,6,9154
HT4AVJT02309,HT4BVJT00189,13831,111,370,3157,5,10225
HT4AVJT02309,HT4BVJT00189,22382,13,266,11896,6,10199
HT4AVJT02309,HT4BVJT00189,32381,37,260,21499,7,10589
HT4AVJT02309,HT4BVJT00189,41305,48,601,30490,9,10136
HT4AVJT02309,HT4BVJT00189,50280,14,430,38992,6,10417
HT4AVJT02309,HT4APJT01039,10318,63,541,648,7,9009
HT4AVJT02309,HT4CWJT00250,9629,72,563,25,4,9005
HT4AVJT02309,HT4APJT01039,19436,72,416,9013,5,9931
HT4AVJT02309,HT4BVJT00003,20085,56,1493,9356,6,9172
HT4AVJT02309,HT4BVJT00003,10548,16,1078,19,7,9428
HT4AVJT02309,HT4BVJT00003,28368,14,1367,17858,6,9108
HT4AVJT02309,HT4BVJT00003,37294,17,1115,26914,7,9259
HT4AVJT02309,HT4BTJT00030,16715,18,445,6888,8,9380
HT4AVJT02309,HT4BTJT00030,25015,56,393,15149,8,9436
HT4AVJT02309,HT4BTJT00030,33056,18,281,23289,4,9462
HT4AVJT02309,HT4CWJT00250,12065,43,291,1404,6,10210
HT4AVJT02309,HT4CWJT00250,19116,26,483,9581,5,8996
HT4AVJT02309,HT4CWJT00250,27961,71,354,18552,4,8980
HT4AVJT02309,HT4APJT01039,17960,12,513,8075,5,9350
HT4AVJT02309,HT4CWJT00250,34883,29,553,25246,4,9081
HT4AVJT02309,HT4CWJT00250,43269,24,317,33841,5,9094
HT4AVJT02309,HT4CWJT00250,51562,14,191,42224,4,9131
HT4AVJT02309,HT4CWJT00250,60440,16,256,51073,5,9136
HT4AVJT02309,HT4AVJT02309,12958,34,133,2210,7,10612
HT4AVJT02309,compute-europe-west,1682,47,689,5,2,935
HT4AVJT02309,compute-europe-west,1832,38,350,525,2,916
HT4AVJT02309,compute-europe-west,1576,17,415,210,2,931
HT4AVJT02309,compute-europe-west,2143,37,343,830,2,928
HT4AVJT02309,compute-europe-west,2363,9,279,1155,2,916
HT4AVJT02309,compute-europe-west,2947,15,285,1718,2,921
HT4AVJT02309,compute-europe-west,3450,47,546,1941,2,917
HT4AVJT02309,compute-europe-west,4326,87,567,2738,2,925
HT4AVJT02309,compute-europe-west,2306,21,736,617,2,923
HT4AVJT02309,compute-europe-west,1575,52,618,5,1,904
HT4AVJT02309,compute-europe-west,3008,11,2049,11,1,922
HT4AVJT02309,compute-europe-west,5955,11,5017,11,1,915
HT4AVJT02309,compute-europe-west,10986,58,9094,872,2,925
HT4AVJT02309,compute-europe-west,9366,50,7558,851,2,904
HT4AVJT02309,compute-europe-west,8071,26,7114,5,1,913
HT4AVJT02309,compute-europe-west,10600,17,8331,1310,3,931
HT4AVJT02309,compute-europe-west,4183,64,3249,4,1,886
HT4AVJT02309,compute-europe-west,6773,57,5410,383,2,927
HT4AVJT02309,compute-europe-west,7097,10,4028,2125,1,919
HT4AVJT02309,HT4BVJT00189,20244,17,374,9715,5,10157
HT4AVJT02309,HT4BVJT00189,29584,12,366,19061,9,10150
HT4AVJT02309,compute-europe-west,3137,48,1004,1154,2,919
HT4AVJT02309,compute-europe-west,2971,9,1165,890,2,908
HT4AVJT02309,compute-europe-west,3114,11,1030,1157,1,915
HT4AVJT02309,HT4AVJT02309,9948,46,101,26,5,9769
HT4AVJT02309,compute-europe-west,2330,12,1381,11,2,923
HT4AVJT02309,compute-europe-west,3190,24,2111,118,2,938
HT4AVJT02309,compute-europe-west,7968,20,6980,5,2,918
HT4AVJT02309,compute-europe-west,2689,27,1391,380,2,886
HT4AVJT02309,compute-europe-west,15109,16,12889,1247,2,919
HT4AVJT02309,compute-europe-west,12517,17,11348,247,2,905
HT4AVJT02309,compute-europe-west,15812,17,11980,2881,2,932
HT4AVJT02309,compute-europe-west,13262,23,10184,2142,2,911
HT4AVJT02309,compute-europe-west,9974,15,8260,752,1,906
HT4AVJT02309,compute-europe-west,13599,53,9178,3433,2,932
HT4AVJT02309,compute-europe-west,6688,45,5736,4,0,903
HT4AVJT02309,HT4AVJT02309,10551,10,131,27,4,10378
HT4AVJT02309,HT4APJT01039,9357,11,388,22,4,8933
HT4AVJT02309,HT4BTJT00030,9459,69,430,14,4,8951
HT4AVJT02309,HT4APJT01039,13511,13,887,3604,7,9039
HT4AVJT02309,HT4AVJT02309,14473,10,160,4145,13,10171
HT4AVJT02309,compute-europe-west,1927,24,904,75,1,920
HT4AVJT02309,compute-europe-west,2272,50,1308,4,2,907
HT4AVJT02309,compute-europe-west,2888,12,1307,665,2,899
HT4AVJT02309,compute-europe-west,3696,54,1320,1402,1,917
HT4AVJT02309,compute-europe-west,2993,11,453,1513,1,935
HT4AVJT02309,HT4AVJT02309,19434,75,161,9046,5,10160
HT4AVJT02309,compute-europe-west,2563,47,674,635,2,910
HT4AVJT02309,compute-europe-west,1721,10,747,5,4,953
HT4AVJT02309,compute-europe-west,2560,55,1582,11,1,920
HT4AVJT02309,compute-europe-west,3178,11,2156,85,2,921
HT4AVJT02309,compute-europe-west,3323,20,1575,802,2,926
HT4AVJT02309,compute-europe-west,2390,19,828,619,1,921
HT4AVJT02309,compute-europe-west,3474,9,1737,754,3,943
HT4AVJT02309,compute-europe-west,1918,9,964,4,1,939
HT4AVJT02309,compute-europe-west,3031,14,1516,553,1,914
HT4AVJT02309,compute-europe-west,3563,14,1472,1139,1,933
HT4AVJT02309,compute-europe-west,2293,16,1321,6,2,945
HT4AVJT02309,compute-europe-west,3089,11,2102,11,2,953
HT4AVJT02309,compute-europe-west,3932,46,2347,597,4,935
HT4AVJT02309,compute-europe-west,2673,38,1589,141,0,902
HT4AVJT02309,compute-europe-west,3539,41,2332,236,1,931
HT4AVJT02309,compute-europe-west,4137,11,2061,1164,1,907
HT4AVJT02309,compute-europe-west,2516,13,1343,157,2,920
HT4AVJT02309,compute-europe-west,2957,31,1631,361,1,925
HT4AVJT02309,HT4AVJT02309,11196,54,131,21,8,11034
HT4AVJT02309,compute-europe-west,6478,30,5486,12,2,953
HT4AVJT02309,compute-europe-west,6915,40,5357,595,2,921
HT4AVJT02309,compute-europe-west,8748,39,7327,444,2,934
HT4AVJT02309,compute-europe-west,7560,21,5732,900,1,904
HT4AVJT02309,compute-europe-west,10541,38,8840,719,2,943
HT4AVJT02309,compute-europe-west,12046,9,8962,2146,2,926
HT4AVJT02309,compute-europe-west,7389,9,6440,4,1,929
HT4AVJT02309,compute-europe-west,8861,54,6270,1635,1,908
HT4AVJT02309,compute-europe-west,13310,19,6991,5367,2,935
HT4AVJT02309,compute-europe-west,9757,10,5802,3033,2,922
HT4AVJT02309,compute-europe-west,10349,10,5560,3834,2,926
HT4AVJT02309,compute-europe-west,11196,12,5817,4449,2,922
HT4AVJT02309,compute-europe-west,8140,19,4757,2418,1,923
HT4AVJT02309,compute-europe-west,11263,50,4180,6102,2,931
HT4AVJT02309,HT4BVJT00003,9637,9,696,30,10,8923
HT4AVJT02309,HT4BVJT00003,18215,51,623,8646,8,8919
HT4AVJT02309,HT4AVJT02309,10494,47,79,18,4,10380
HT4AVJT02309,HT4BTJT00030,10586,12,536,49,16,9970
HT4AVJT02309,HT4BTJT00030,19171,10,355,9833,6,8980
HT4AVJT02309,compute-europe-west,1455,17,512,3,1,910
HT4AVJT02309,compute-europe-west,1538,9,569,6,2,952
HT4AVJT02309,compute-europe-west,2132,14,377,824,2,908
HT4AVJT02309,compute-europe-west,2735,24,289,1412,1,905
HT4AVJT02309,compute-europe-west,3565,54,607,1962,2,938
HT4AVJT02309,compute-europe-west,4167,27,463,2740,1,924
HT4AVJT02309,HT4AVJT02309,12761,11,157,2227,19,10374
HT4AVJT02309,compute-europe-west,2078,43,578,519,1,922
HT4AVJT02309,compute-europe-west,1894,13,865,70,2,938
HT4AVJT02309,compute-europe-west,1799,14,841,11,2,929
HT4AVJT02309,compute-europe-west,1815,14,859,11,2,928
HT4AVJT02309,compute-europe-west,2018,57,736,11,1,940
HT4AVJT02309,compute-europe-west,2430,39,701,742,1,933
HT4AVJT02309,compute-europe-west,4156,19,2429,777,2,938
HT4AVJT02309,compute-europe-west,3246,10,2037,5,1,937
HT4AVJT02309,compute-europe-west,2715,52,1738,5,1,930
HT4AVJT02309,compute-europe-west,4335,15,3380,5,2,931
HT4AVJT02309,compute-europe-west,5792,11,3332,1512,1,920
HT4AVJT02309,compute-europe-west,4138,34,2390,786,1,934
HT4AVJT02309,compute-europe-west,6527,10,3781,1779,2,936
HT4AVJT02309,compute-europe-west,4901,50,2757,1176,1,912
HT4AVJT02309,compute-europe-west,5990,21,2347,2707,2,911
HT4AVJT02309,compute-europe-west,3505,13,621,1951,1,911
HT4AVJT02309,HT4AVJT02309,10646,8,100,17,6,10544
HT4AVJT02309,compute-europe-west,2257,9,596,735,1,913
HT4AVJT02309,compute-europe-west,2005,46,1009,12,2,941
HT4AVJT02309,compute-europe-west,3474,60,2466,11,2,933
HT4AVJT02309,compute-europe-west,4625,46,3613,6,2,941
HT4AVJT02309,compute-europe-west,6105,34,5115,11,2,943
HT4AVJT02309,compute-europe-west,8223,27,7193,7,3,992
HT4AVJT02309,compute-europe-west,5021,15,3858,194,2,940
HT4AVJT02309,compute-europe-west,4340,14,2310,839,1,916
HT4AVJT02309,compute-europe-west,2720,28,1356,409,1,921
HT4AVJT02309,HT4BVJT00189,9631,8,428,19,6,9135
HT4AVJT02309,HT4AVJT02309,9919,50,93,16,4,9788
HT4AVJT02309,compute-europe-west,2186,6,1260,4,1,911
HT4AVJT02309,HT4APJT01039,10131,9,1384,36,7,8695
HT4AVJT02309,HT4APJT01039,18690,13,1385,8337,7,8940
HT4AVJT02309,compute-europe-west,1611,20,631,45,1,909
HT4AVJT02309,compute-europe-west,2132,7,1177,14,2,930
HT4AVJT02309,compute-europe-west,1739,10,761,6,2,969
HT4AVJT02309,compute-europe-west,1949,19,571,417,2,940
HT4AVJT02309,HT4AVJT02309,11252,23,126,17,4,11110
HT4AVJT02309,HT4BVJT00189,10010,35,290,11,4,9662
HT4AVJT02309,HT4BVJT00189,19452,18,522,9058,7,9837
HT4AVJT02309,HT4AVJT02309,16166,26,165,6214,5,9795
HT4AVJT02309,compute-europe-west,1841,13,594,7,3,1115
HT4AVJT02309,HT4AVJT02309,26692,84,220,15203,12,11196
HT4AVJT02309,compute-europe-west,1910,14,284,649,1,946
HT4AVJT02309,compute-europe-west,2486,16,302,1208,3,952
HT4AVJT02309,compute-europe-west,2327,11,465,896,1,934
HT4AVJT02309,compute-europe-west,2884,20,406,1501,2,943
HT4AVJT02309,compute-europe-west,3033,23,316,1774,1,917
HT4AVJT02309,compute-europe-west,3190,59,504,1671,2,940
HT4AVJT02309,compute-europe-west,3499,13,517,1936,2,932
HT4AVJT02309,compute-europe-west,3598,21,387,2267,2,932
HT4AVJT02309,compute-europe-west,8063,29,7078,12,1,938
HT4AVJT02309,compute-europe-west,12182,34,11203,11,2,929
HT4AVJT02309,compute-europe-west,10652,69,8640,1020,1,924
HT4AVJT02309,compute-europe-west,8141,26,6715,478,1,920
HT4AVJT02309,compute-europe-west,9305,42,6505,1846,1,913
HT4AVJT02309,compute-europe-west,23873,12,19657,3257,3,948
HT4AVJT02309,compute-europe-west,17722,29,16102,643,2,939
HT4AVJT02309,compute-europe-west,18315,18,17176,168,2,944
HT4AVJT02309,compute-europe-west,11246,39,10274,5,1,918
HT4AVJT02309,compute-europe-west,15635,72,13979,651,2,926
HT4AVJT02309,compute-europe-west,19049,92,16469,1555,2,928
HT4AVJT02309,compute-europe-west,13984,10,13027,5,1,930
HT4AVJT02309,compute-europe-west,19122,54,15746,2408,2,918
HT4AVJT02309,compute-europe-west,16952,34,15337,625,3,948
HT4AVJT02309,HT4AVJT02309,16258,54,138,4797,14,11288
HT4AVJT02309,HT4AVJT02309,25650,61,232,14940,6,10511
HT4AVJT02309,HT4AVJT02309,34828,12,94,24107,5,10643
HT4AVJT02309,HT4BVJT00189,11357,22,395,21,4,10433
HT4AVJT02309,HT4BVJT00189,17361,15,489,8992,7,7856
HT4AVJT02309,HT4BVJT00189,26979,19,485,16527,5,9979
HT4AVJT02309,HT4BVJT00189,36346,36,525,25756,6,10053
HT4AVJT02309,HT4BTJT00030,9753,28,626,19,8,9082
HT4AVJT02309,HT4BVJT00189,44796,44,362,34015,6,10372
HT4AVJT02309,HT4BVJT00189,54865,9,369,43824,17,10682
HT4AVJT02309,HT4BVJT00189,64598,57,284,54078,5,10157
HT4AVJT02309,HT4BTJT00030,15695,32,485,5888,5,9315
HT4AVJT02309,compute-europe-west,4176,41,1032,2163,1,936
HT4AVJT02309,HT4BVJT00003,10571,14,793,15,8,9781
HT4AVJT02309,HT4BVJT00003,18350,7,448,8941,4,8956
HT4AVJT02309,HT4BVJT00003,27526,50,627,17318,4,9531
HT4AVJT02309,HT4BVJT00003,36230,17,443,26381,6,9417
HT4AVJT02309,HT4CWJT00250,9212,11,354,18,3,8862
HT4AVJT02309,HT4BVJT00003,44777,58,896,34484,4,9321
HT4AVJT02309,HT4BVJT00003,54026,38,961,43737,8,9304
HT4AVJT02309,HT4BTJT00030,15532,46,518,5708,4,9266
HT4AVJT02309,compute-europe-west,1604,45,618,5,1,933
HT4AVJT02309,compute-europe-west,1880,13,405,504,1,952
HT4AVJT02309,HT4APJT01039,9433,14,618,21,5,8770
HT4AVJT02309,HT4CWJT00250,9336,47,380,52,8,8832
HT4AVJT02309,HT4BTJT00030,18118,50,319,7987,5,9744
HT4AVJT02309,compute-europe-west,1588,22,608,5,1,940
HT4AVJT02309,compute-europe-west,1632,50,588,17,2,972
HT4AVJT02309,compute-europe-west,1327,10,312,4,0,928
HT4AVJT02309,compute-europe-west,6544,59,5493,15,2,958
HT4AVJT02309,compute-europe-west,10238,72,9253,4,2,904
HT4AVJT02309,compute-europe-west,12943,47,11114,835,2,940
HT4AVJT02309,compute-europe-west,11253,16,10301,12,1,922
HT4AVJT02309,compute-europe-west,10158,17,8088,1136,1,916
HT4AVJT02309,HT4BTJT00030,15638,10,455,5803,5,9334
HT4AVJT02309,HT4BTJT00030,24431,23,305,14509,3,9629
HT4AVJT02309,HT4BTJT00030,32745,13,562,22469,10,9708
HT4AVJT02309,HT4CWJT00250,9733,10,577,63,6,9078
HT4AVJT02309,HT4CWJT00250,18502,15,613,9048,6,8850
HT4AVJT02309,HT4AVJT02309,12010,15,106,17,6,11896
HT4AVJT02309,compute-europe-west,5156,12,2295,1953,1,894
HT4AVJT02309,HT4CWJT00250,25428,59,348,15984,6,9039
HT4AVJT02309,HT4CWJT00250,33894,35,328,24485,4,9047
HT4AVJT02309,HT4CWJT00250,42780,14,294,33289,5,9200
HT4AVJT02309,HT4AVJT02309,19520,14,158,7879,41,11429
HT4AVJT02309,compute-europe-west,2086,56,1107,5,1,914
HT4AVJT02309,HT4APJT01039,9608,10,795,46,7,8757
HT4AVJT02309,compute-europe-west,1486,48,526,4,1,900
HT4AVJT02309,compute-europe-west,1706,54,705,12,1,929
HT4AVJT02309,compute-europe-west,1993,9,297,752,1,903
HT4AVJT02309,compute-europe-west,1565,11,603,11,2,933
HT4AVJT02309,compute-europe-west,1873,14,700,11,2,1145
HT4AVJT02309,compute-europe-west,2400,12,579,495,3,1311
HT4AVJT02309,compute-europe-west,3032,17,407,1607,1,995
HT4AVJT02309,compute-europe-west,2367,50,759,648,1,909
HT4AVJT02309,compute-europe-west,3012,20,606,1471,1,914
HT4AVJT02309,compute-europe-west,3553,11,405,2211,2,919
HT4AVJT02309,compute-europe-west,2872,60,450,1441,1,901
HT4AVJT02309,compute-europe-west,3147,56,2132,17,2,937
HT4AVJT02309,compute-europe-west,3722,30,2101,659,2,922
HT4AVJT02309,compute-europe-west,3371,47,2320,4,2,972
HT4AVJT02309,compute-europe-west,5063,9,4092,14,2,953
HT4AVJT02309,compute-europe-west,6706,7,4522,1165,3,943
HT4AVJT02309,compute-europe-west,4882,20,3548,373,2,928
HT4AVJT02309,compute-europe-west,4829,46,1929,1917,2,928
HT4AVJT02309,compute-europe-west,17474,8,12287,4162,3,946
