ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,4916,22,103,4134,1,649
HT4BTJT00078,compute-europe-west,4875,20,217,3975,1,647
HT4BTJT00078,compute-europe-west,5105,30,153,4259,0,655
HT4BTJT00078,compute-europe-west,5652,17,160,4819,1,657
HT4BTJT00078,compute-europe-west,5810,23,210,4902,1,663
HT4BTJT00078,compute-europe-west,6031,27,165,5177,1,656
HT4BTJT00078,compute-europe-west,3717,17,447,2611,1,658
HT4BTJT00078,compute-europe-west,4141,21,340,3117,1,661
HT4BTJT00078,compute-europe-west,4556,40,127,3727,0,650
HT4BTJT00078,compute-europe-west,4761,14,148,3942,1,653
HT4BTJT00078,compute-europe-west,4955,84,136,4078,0,653
HT4BTJT00078,compute-europe-west,5348,22,151,4511,1,654
HT4BTJT00078,compute-europe-west,5115,27,144,4293,0,647
HT4BTJT00078,compute-europe-west,5749,52,761,4306,1,651
HT4BTJT00078,compute-europe-west,7625,10,2189,4763,1,659
HT4BTJT00078,compute-europe-west,6289,14,1809,3804,1,653
HT4BTJT00078,compute-europe-west,6773,14,1730,4355,1,657
HT4BTJT00078,compute-europe-west,8154,46,2754,4702,1,655
HT4BTJT00078,compute-europe-west,8574,51,2663,5196,1,654
HT4BTJT00078,compute-europe-west,7010,48,2144,4159,1,654
HT4BTJT00078,compute-europe-west,8536,49,2578,5254,0,653
HT4BTJT00078,compute-europe-west,8719,32,3206,4823,1,660
HT4BTJT00078,compute-europe-west,9092,34,3523,4871,1,651
HT4BTJT00078,compute-europe-west,7841,43,2573,4571,0,648
HT4BTJT00078,compute-europe-west,8214,21,2989,4546,1,656
HT4BTJT00078,compute-europe-west,8699,52,2913,5082,1,652
HT4BTJT00078,compute-europe-west,8678,53,2438,5540,0,650
HT4BTJT00078,HT4BTJT00127,9412,58,371,23,7,8968
HT4BTJT00078,HT4BTJT00127,18097,13,376,8764,3,8936
HT4BTJT00078,compute-europe-west,7905,32,1146,6074,0,652
HT4BTJT00078,compute-europe-west,8347,41,1308,6343,1,657
HT4BTJT00078,compute-europe-west,7573,48,1152,5722,1,650
HT4BTJT00078,compute-europe-west,8034,63,822,6484,1,663
HT4BTJT00078,compute-europe-west,8090,29,600,6811,0,650
HT4BTJT00078,compute-europe-west,8791,25,1572,6432,0,664
HT4BTJT00078,compute-europe-west,10447,15,3947,5818,1,670
HT4BTJT00078,compute-europe-west,9097,28,1396,7008,1,657
HT4BTJT00078,compute-europe-west,9646,51,2772,6082,1,666
HT4BTJT00078,compute-europe-west,9862,9,2903,6287,1,655
HT4BTJT00078,compute-europe-west,9398,23,4266,4450,0,649
HT4BTJT00078,compute-europe-west,9865,63,4459,4650,1,651
HT4BVJT00003,HT4BVJT00003,7699,19,78,11,2,7593
HT4BVJT00003,HT4BVJT00003,16707,11,59,6679,3,9989
HT4BVJT00003,HT4BVJT00003,26820,87,40,16397,11,10261
HT4BVJT00003,HT4BTJT00030,7520,11,345,13,4,7142
HT4BVJT00003,HT4BTJT00030,16538,17,699,6705,2,9114
HT4BVJT00003,HT4BTJT00030,25744,20,692,15777,3,9290
HT4BVJT00003,HT4BTJT00127,9290,13,227,11,3,9030
HT4BVJT00003,HT4BTJT00127,18501,26,187,8871,154,9298
HT4BVJT00003,compute-europe-west,1132,8,378,3,1,730
HT4BVJT00003,compute-europe-west,1694,9,370,597,2,703
HT4BVJT00003,compute-europe-west,1906,18,170,1015,1,700
HT4BVJT00003,compute-europe-west,2182,10,131,1323,1,700
HT4BVJT00003,compute-europe-west,2418,13,105,1635,1,663
HT4BVJT00003,compute-europe-west,2857,23,189,1862,1,674
HT4BVJT00003,compute-europe-west,1516,9,340,503,1,657
HT4BVJT00003,compute-europe-west,1784,64,141,916,1,648
HT4BVJT00003,compute-europe-west,1181,76,425,3,1,674
HT4BVJT00003,compute-europe-west,901,9,204,9,1,675
HT4BVJT00003,compute-europe-west,1141,30,151,307,0,655
HT4BVJT00003,compute-europe-west,1060,10,268,116,1,660
HT4BVJT00003,compute-europe-west,910,10,212,3,0,666
HT4BVJT00003,compute-europe-west,1454,29,158,576,1,677
HT4BVJT00003,compute-europe-west,1670,21,323,764,1,658
HT4BVJT00003,compute-europe-west,2318,49,288,1345,1,657
HT4BVJT00003,compute-europe-west,3094,10,318,1885,1,654
HT4BVJT00003,compute-europe-west,3371,116,193,2394,1,663
HT4BVJT00003,compute-europe-west,3752,9,144,2936,0,661
HT4BVJT00003,compute-europe-west,4200,11,98,3431,0,655
HT4BVJT00003,compute-europe-west,3726,17,256,2796,1,654
HT4BVJT00003,compute-europe-west,3819,13,233,2901,1,664
HT4BVJT00003,compute-europe-west,3670,45,251,2633,1,664
HT4BVJT00003,compute-europe-west,3074,27,436,1942,1,667
HT4BVJT00003,compute-europe-west,2646,82,355,1554,1,658
HT4BVJT00003,compute-europe-west,3880,43,609,2568,0,662
HT4BVJT00003,compute-europe-west,2986,16,304,2017,0,649
HT4BVJT00003,compute-europe-west,4259,36,381,3180,0,657
HT4BVJT00003,compute-europe-west,4722,87,334,3642,1,655
HT4BVJT00003,compute-europe-west,4125,13,386,3059,1,669
HT4BVJT00003,compute-europe-west,3515,39,284,2513,0,644
HT4BVJT00003,compute-europe-west,3734,11,312,2745,1,667
HT4BVJT00003,compute-europe-west,3678,18,296,2666,0,670
HT4BVJT00003,compute-europe-west,4122,40,231,3170,2,654
HT4BVJT00003,compute-europe-west,4421,14,289,3412,1,668
HT4BVJT00003,compute-europe-west,4907,25,402,3808,0,658
HT4BVJT00003,compute-europe-west,5498,13,459,4346,1,667
HT4BVJT00003,compute-europe-west,6105,18,460,4950,1,668
HT4BVJT00003,compute-europe-west,4983,15,255,4035,1,668
HT4BVJT00003,compute-europe-west,3099,63,353,2028,1,652
HT4BVJT00003,compute-europe-west,3313,72,171,2413,0,651
HT4BVJT00003,compute-europe-west,3581,37,119,2766,1,653
HT4BVJT00003,compute-europe-west,3716,62,205,2794,1,652
HT4BVJT00003,compute-europe-west,4019,29,109,3209,0,650
HT4BVJT00003,compute-europe-west,4497,15,114,3719,0,652
HT4BVJT00003,compute-europe-west,4408,16,237,3499,1,652
HT4BVJT00003,compute-europe-west,4273,28,300,3145,1,658
HT4BVJT00003,compute-europe-west,3899,62,236,2945,0,647
HT4BVJT00003,compute-europe-west,3590,73,317,2546,0,651
HT4BVJT00003,compute-europe-west,3649,27,262,2695,1,664
HT4BVJT00003,compute-europe-west,3454,10,262,2503,0,665
HT4BVJT00003,compute-europe-west,3836,52,91,3034,0,652
HT4BVJT00003,compute-europe-west,3260,48,1317,1225,1,657
HT4BVJT00003,compute-europe-west,6007,56,5277,3,1,658
HT4BVJT00003,compute-europe-west,10626,26,9639,296,0,656
HT4BVJT00003,compute-europe-west,6823,92,6074,3,0,648
HT4BVJT00003,compute-europe-west,10887,15,9905,298,0,664
HT4BVJT00003,compute-europe-west,9171,56,8461,3,0,656
HT4BVJT00003,compute-europe-west,12663,45,11444,503,0,671
HT4BVJT00003,compute-europe-west,14315,16,12566,1068,1,662
HT4BVJT00003,compute-europe-west,10301,41,9317,292,0,648
HT4BVJT00003,compute-europe-west,10563,17,9883,3,1,656
HT4BVJT00003,compute-europe-west,11885,56,10282,891,1,654
HT4BVJT00003,compute-europe-west,13725,36,10679,2344,1,663
HT4BVJT00003,compute-europe-west,11609,10,7970,2930,1,658
HT4BVJT00003,compute-europe-west,9822,10,7426,1727,1,655
HT4BVJT00003,compute-europe-west,7731,11,6244,822,1,652
HT4BVJT00003,HT4BVJT00003,9974,31,88,13,4,9874
HT4BVJT00003,HT4CWJT00980,9173,13,347,102,4,8723
HT4BVJT00003,HT4CWJT00980,17880,13,289,8717,2,8855
HT4BVJT00003,HT4BTJT00127,7130,24,233,9,3,6894
HT4BVJT00003,HT4BTJT00030,9328,83,263,10,3,8963
HT4BVJT00003,HT4BTJT00127,15878,40,240,6644,4,8994
HT4BVJT00003,HT4BVJT00003,17382,66,73,7179,4,10099
HT4BVJT00003,HT4BTJT00030,16773,9,178,7434,10,9140
HT4BVJT00003,HT4BTJT00030,25880,29,168,16423,2,9296
HT4BVJT00003,compute-europe-west,3210,15,496,1940,0,652
HT4BVJT00003,HT4BTJT00127,20672,10,263,11184,2,9201
HT4BVJT00003,HT4AVJT02309,9102,18,329,9,2,8780
HT4BVJT00003,HT4AVJT02309,17523,27,146,8456,2,8889
HT4BVJT00003,HT4BTJT00078,8906,18,132,9,3,8744
HT4BVJT00003,compute-europe-west,1411,51,670,3,1,666
HT4BVJT00003,compute-europe-west,1769,61,423,629,1,651
HT4BVJT00003,compute-europe-west,2067,70,259,1075,1,660
HT4BVJT00003,compute-europe-west,2527,18,268,1570,1,670
HT4BVJT00003,compute-europe-west,1383,9,371,344,0,657
HT4BVJT00003,compute-europe-west,1091,19,409,2,0,655
HT4BVJT00003,compute-europe-west,1722,65,789,214,1,651
HT4BVJT00003,compute-europe-west,1654,28,960,3,1,661
HT4BVJT00003,compute-europe-west,2928,47,1464,767,1,654
HT4BVJT00003,compute-europe-west,2079,46,1224,158,1,654
HT4BVJT00003,compute-europe-west,1752,13,325,765,0,649
HT4BVJT00003,compute-europe-west,2148,20,330,1140,1,653
HT4BVJT00003,compute-europe-west,2767,23,843,1220,1,667
HT4BVJT00003,compute-europe-west,2401,16,448,1265,1,664
HT4BVJT00003,compute-europe-west,2767,21,1027,1054,1,656
HT4BVJT00003,compute-europe-west,4725,65,2063,1933,1,661
HT4BVJT00003,compute-europe-west,3956,25,1839,1425,0,659
HT4BVJT00003,compute-europe-west,5272,42,2147,2403,1,665
HT4BVJT00003,compute-europe-west,3185,9,1571,944,0,655
HT4BVJT00003,compute-europe-west,5294,29,1154,3455,1,646
HT4BVJT00003,compute-europe-west,4649,58,901,2975,1,644
HT4BVJT00003,compute-europe-west,5200,26,808,3701,1,653
HT4BVJT00003,compute-europe-west,5397,24,644,4077,0,648
HT4BVJT00003,compute-europe-west,5936,18,750,4530,1,645
HT4BVJT00003,compute-europe-west,6544,21,1137,4733,1,654
HT4BVJT00003,compute-europe-west,7140,55,1057,5378,0,647
HT4BVJT00003,compute-europe-west,6987,61,782,5473,0,658
HT4BVJT00003,compute-europe-west,3746,28,1665,1397,1,653
HT4BVJT00003,compute-europe-west,5575,18,4243,657,1,655
HT4BVJT00003,compute-europe-west,4744,25,4023,3,1,653
HT4BVJT00003,HT4BTJT00127,7767,67,198,14,3,7496
HT4BVJT00003,HT4CWJT00980,9235,17,219,9,3,8972
HT4BVJT00003,HT4CWJT00980,17820,62,189,8517,2,9050
HT4BVJT00003,HT4BTJT00030,9909,30,376,9,3,9528
HT4BVJT00003,HT4BTJT00127,15739,54,249,5974,7,9459
HT4BVJT00003,HT4BTJT00127,25018,54,186,15347,2,9422
HT4BVJT00003,compute-europe-west,1945,39,679,582,1,647
HT4BVJT00003,compute-europe-west,2562,29,922,954,0,648
HT4BVJT00003,HT4BTJT00030,18665,51,295,8865,2,9444
HT4BVJT00003,compute-europe-west,1561,63,583,207,1,653
HT4BVJT00003,HT4BTJT00030,26170,32,331,16262,2,9566
HT4BVJT00003,HT4BTJT00127,30849,27,190,21161,6,9493
HT4BVJT00003,HT4AVJT02309,9122,51,227,18,3,8808
HT4BVJT00003,HT4AVJT02309,17190,18,319,7869,3,9013
HT4BVJT00003,compute-europe-west,1679,42,989,3,0,645
HT4BVJT00003,compute-europe-west,1927,54,1218,2,1,663
HT4BVJT00003,compute-europe-west,2911,42,2206,3,1,661
HT4BVJT00003,compute-europe-west,1428,23,636,104,1,659
HT4BVJT00003,compute-europe-west,3483,57,2746,3,1,669
HT4BVJT00003,compute-europe-west,2421,13,1747,3,0,666
HT4BVJT00003,compute-europe-west,9522,51,8801,4,1,658
HT4BVJT00003,compute-europe-west,5895,17,5214,2,1,655
HT4BVJT00003,compute-europe-west,6883,33,6187,3,1,655
HT4BVJT00003,compute-europe-west,9084,57,8078,270,1,664
HT4BVJT00003,compute-europe-west,7735,77,6995,3,0,655
HT4BVJT00003,compute-europe-west,12688,55,11953,3,1,667
HT4BVJT00003,compute-europe-west,7157,67,6432,4,0,652
HT4BVJT00003,compute-europe-west,9677,14,8573,426,1,661
HT4BVJT00003,compute-europe-west,8052,21,6491,886,0,659
HT4BVJT00003,compute-europe-west,6727,21,6037,2,1,662
HT4BVJT00003,compute-europe-west,10514,40,9216,584,1,665
HT4BVJT00003,compute-europe-west,8943,49,8228,3,1,664
HT4BVJT00003,HT4CWJT00980,9225,24,180,10,2,9040
