ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,joaquim-MS-7996,7044,42,357,4912,1,1735
HT4APJT01039,joaquim-MS-7996,8019,9,381,5933,1,1733
HT4APJT01039,joaquim-MS-7996,9499,9,231,7528,1,1726
HT4APJT01039,joaquim-MS-7996,9802,8,244,7805,2,1733
HT4APJT01039,joaquim-MS-7996,11287,56,222,9333,1,1716
HT4APJT01039,joaquim-MS-7996,12908,14,240,10912,1,1733
HT4APJT01039,HT4APJT01039,10332,10,70,19,3,10263
HT4APJT01039,HT4BVJT00189,10086,44,834,44,12,9184
HT4APJT01039,HT4APJT01039,19389,26,143,8817,6,10426
HT4APJT01039,joaquim-MS-7996,7825,51,278,5764,1,1728
HT4APJT01039,HT4BTJT00030,10358,53,865,24,18,9320
HT4APJT01039,HT4BTJT00030,19655,23,1105,9087,12,9454
HT4APJT01039,joaquim-MS-7996,8308,52,375,6082,1,1752
HT4APJT01039,HT4AVJT02309,14746,31,372,4755,4,9603
HT4APJT01039,joaquim-MS-7996,3634,11,487,1396,2,1748
HT4APJT01039,joaquim-MS-7996,4939,17,184,3008,1,1727
HT4APJT01039,joaquim-MS-7996,6088,12,214,4111,1,1743
HT4APJT01039,joaquim-MS-7996,7501,16,200,5522,1,1744
HT4APJT01039,joaquim-MS-7996,6304,14,316,4192,2,1755
HT4APJT01039,joaquim-MS-7996,5979,27,511,3633,2,1749
HT4APJT01039,joaquim-MS-7996,7619,54,557,5246,2,1755
HT4APJT01039,joaquim-MS-7996,7317,23,257,5198,1,1751
HT4APJT01039,joaquim-MS-7996,8895,41,299,6815,1,1726
HT4APJT01039,joaquim-MS-7996,10260,14,167,8365,1,1720
HT4APJT01039,joaquim-MS-7996,9405,51,243,7338,2,1727
HT4APJT01039,joaquim-MS-7996,10701,55,302,8586,1,1744
HT4APJT01039,HT4BVJT00003,12882,55,640,2457,7,9703
HT4APJT01039,joaquim-MS-7996,10659,13,368,8531,2,1735
HT4APJT01039,joaquim-MS-7996,11926,14,319,9878,1,1725
HT4APJT01039,joaquim-MS-7996,13693,40,643,11243,1,1731
HT4APJT01039,joaquim-MS-7996,15220,11,564,12929,1,1724
HT4APJT01039,joaquim-MS-7996,16916,51,686,14448,1,1735
HT4APJT01039,joaquim-MS-7996,18504,46,547,16108,2,1757
