ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,1579,11,634,4,1,923
HT4APJT01039,compute-europe-west,1803,26,747,13,2,953
HT4APJT01039,compute-europe-west,1899,17,270,679,2,927
HT4APJT01039,compute-europe-west,1669,9,687,13,2,944
HT4APJT01039,compute-europe-west,1806,10,764,16,2,958
HT4APJT01039,compute-europe-west,1995,11,373,524,3,969
HT4APJT01039,compute-europe-west,2526,23,267,1277,1,942
HT4APJT01039,compute-europe-west,3261,9,2296,5,1,938
HT4APJT01039,compute-europe-west,4802,11,3846,5,1,929
HT4APJT01039,compute-europe-west,8016,10,7080,5,1,916
HT4APJT01039,compute-europe-west,9071,19,8112,4,1,929
HT4APJT01039,compute-europe-west,13949,11,12985,6,2,936
HT4APJT01039,compute-europe-west,12470,11,11532,4,1,921
HT4APJT01039,HT4CWJT00250,9785,15,269,457,5,9036
HT4APJT01039,HT4APJT01039,9165,16,115,25,5,9001
HT4APJT01039,HT4APJT01039,18712,12,100,8911,5,9719
HT4APJT01039,HT4APJT01039,28263,10,160,17618,12,10448
HT4APJT01039,HT4BTJT00078,11824,59,313,1922,9,9543
HT4APJT01039,HT4AVJT02309,9265,6,652,29,7,8737
HT4APJT01039,compute-europe-west,1851,8,902,4,1,934
HT4APJT01039,HT4AVJT02309,17038,16,330,7816,5,8905
HT4APJT01039,compute-europe-west,1650,17,677,35,1,925
HT4APJT01039,compute-europe-west,1741,17,756,16,2,947
HT4APJT01039,compute-europe-west,1907,8,903,12,2,937
HT4APJT01039,compute-europe-west,2743,51,888,830,2,949
HT4APJT01039,compute-europe-west,3046,33,1156,884,1,914
HT4APJT01039,compute-europe-west,2119,17,1129,4,2,927
HT4APJT01039,compute-europe-west,3549,10,897,1725,1,915
HT4APJT01039,compute-europe-west,1595,23,639,6,1,923
HT4APJT01039,compute-europe-west,2090,15,751,301,1,954
HT4APJT01039,compute-europe-west,2856,50,1415,422,3,958
HT4APJT01039,compute-europe-west,3665,21,2652,15,2,954
HT4APJT01039,compute-europe-west,6158,15,5204,4,2,927
HT4APJT01039,compute-europe-west,12521,22,11558,5,2,935
HT4APJT01039,compute-europe-west,9001,55,8004,4,2,931
HT4APJT01039,compute-europe-west,17108,46,16094,14,2,946
HT4APJT01039,compute-europe-west,17849,15,16851,40,2,942
HT4APJT01039,compute-europe-west,17709,45,15925,811,1,924
HT4APJT01039,compute-europe-west,16571,17,15623,5,1,924
HT4APJT01039,compute-europe-west,20837,11,17300,2573,2,946
HT4APJT01039,compute-europe-west,17098,27,15151,988,1,928
HT4APJT01039,compute-europe-west,17808,41,14987,1843,1,935
HT4APJT01039,compute-europe-west,18696,9,15737,1999,2,948
HT4APJT01039,compute-europe-west,15714,12,13419,1360,2,920
HT4APJT01039,compute-europe-west,18852,16,14549,3336,2,942
HT4APJT01039,HT4APJT01039,10496,17,110,43,9,10355
HT4APJT01039,HT4APJT01039,19612,8,109,10022,14,9487
HT4APJT01039,compute-europe-west,11211,13,6014,4246,5,926
HT4APJT01039,HT4BTJT00078,9246,9,486,29,7,8712
HT4APJT01039,HT4BTJT00078,17557,25,240,8479,18,8797
HT4APJT01039,HT4CWJT00250,9338,20,239,20,4,9068
HT4APJT01039,HT4CWJT00250,16946,60,348,7748,5,8773
HT4APJT01039,HT4CWJT00250,25594,14,274,16315,4,8946
HT4APJT01039,HT4CWJT00250,34278,8,334,24925,6,9015
HT4APJT01039,compute-europe-west,4039,46,743,2322,2,914
HT4APJT01039,HT4CWJT00250,43300,18,266,33838,4,9068
HT4APJT01039,HT4CWJT00250,51665,25,481,42039,6,9098
HT4APJT01039,compute-europe-west,1628,54,614,5,1,920
HT4APJT01039,HT4APJT01039,15584,12,172,6053,6,9382
HT4APJT01039,HT4APJT01039,22508,18,156,13008,6,9358
HT4APJT01039,compute-europe-west,1766,63,733,14,2,951
HT4APJT01039,compute-europe-west,1681,8,733,5,1,920
HT4APJT01039,compute-europe-west,2185,16,494,755,1,915
HT4BTJT00078,HT4BTJT00078,10449,14,120,17,4,10336
HT4BTJT00078,HT4BTJT00078,18732,13,85,8559,3,10099
HT4BTJT00078,HT4BTJT00078,28331,58,234,17935,7,10122
HT4BTJT00078,HT4CWJT00250,9617,36,425,53,8,8983
HT4BTJT00078,compute-europe-west,1728,20,547,7,3,1132
HT4BTJT00078,HT4CWJT00250,18168,35,454,8639,6,9057
HT4BTJT00078,compute-europe-west,2090,36,222,830,2,955
HT4BTJT00078,compute-europe-west,2582,8,396,1201,2,968
HT4BTJT00078,compute-europe-west,2208,44,832,396,1,931
HT4BTJT00078,compute-europe-west,2897,30,842,1045,3,962
HT4BTJT00078,compute-europe-west,2901,21,477,1456,2,939
HT4BTJT00078,compute-europe-west,2977,9,704,1274,2,940
HT4BTJT00078,compute-europe-west,3068,16,637,1442,2,957
HT4BTJT00078,compute-europe-west,3431,12,650,1725,2,952
HT4BTJT00078,compute-europe-west,4403,17,3348,16,2,1017
HT4BTJT00078,compute-europe-west,5325,23,4282,24,2,993
HT4BTJT00078,compute-europe-west,2777,53,1762,6,2,955
HT4BTJT00078,compute-europe-west,1995,14,1052,4,2,922
HT4BTJT00078,compute-europe-west,4559,42,3577,4,2,933
HT4BTJT00078,HT4BTJT00078,16939,14,195,5609,12,11114
HT4BTJT00078,HT4BTJT00078,26641,24,144,14977,14,11514
HT4BTJT00078,HT4BTJT00078,37188,13,155,26245,8,10806
HT4BTJT00078,compute-europe-west,11170,32,10178,7,1,951
HT4BTJT00078,compute-europe-west,12124,52,10412,710,1,918
HT4BTJT00078,compute-europe-west,16480,16,12884,2622,3,947
HT4BTJT00078,compute-europe-west,12487,14,10867,674,1,929
HT4BTJT00078,compute-europe-west,14733,24,12046,1712,2,944
HT4BTJT00078,compute-europe-west,13348,53,11374,982,2,942
HT4BTJT00078,compute-europe-west,10167,13,8727,491,2,929
HT4BTJT00078,compute-europe-west,12792,17,8417,3428,2,932
HT4BTJT00078,HT4CWJT00250,9815,54,308,34,7,9445
HT4BTJT00078,HT4CWJT00250,16579,23,414,7051,4,9127
HT4BTJT00078,HT4CWJT00250,23609,17,523,13868,5,9218
HT4BTJT00078,HT4APJT01039,9892,32,877,51,9,8964
HT4BTJT00078,HT4CWJT00250,31940,17,363,22298,6,9263
HT4BTJT00078,HT4CWJT00250,40420,8,405,30330,5,9673
HT4BTJT00078,HT4APJT01039,15901,22,561,6403,6,8948
HT4BTJT00078,compute-europe-west,3780,20,1283,1452,1,910
HT4BTJT00078,compute-europe-west,4431,33,1702,1757,2,924
HT4BTJT00078,compute-europe-west,3732,49,1041,1708,2,931
HT4BTJT00078,compute-europe-west,1810,24,840,4,2,933
HT4BTJT00078,compute-europe-west,1990,28,1015,13,2,933
HT4BTJT00078,compute-europe-west,2180,18,1223,5,2,933
HT4BTJT00078,compute-europe-west,3503,33,2518,6,2,938
HT4BTJT00078,compute-europe-west,7688,63,6658,14,2,934
HT4BTJT00078,compute-europe-west,5683,16,4731,4,2,930
HT4BTJT00078,compute-europe-west,16816,18,15834,6,2,955
HT4BTJT00078,compute-europe-west,18913,42,17920,13,2,934
HT4BTJT00078,compute-europe-west,23857,44,20303,2570,3,935
HT4BTJT00078,compute-europe-west,15017,13,14068,4,1,928
HT4BTJT00078,compute-europe-west,18930,61,14559,3323,2,942
HT4BTJT00078,compute-europe-west,15315,21,13569,790,2,930
HT4BTJT00078,compute-europe-west,18020,22,12841,4194,2,928
HT4BTJT00078,compute-europe-west,14484,13,11892,1660,1,917
HT4BTJT00078,compute-europe-west,12352,13,11344,5,1,920
HT4BTJT00078,HT4BTJT00078,12145,16,113,24,5,12011
HT4BTJT00078,HT4APJT01039,9187,26,188,11,2,8954
HT4BTJT00078,HT4APJT01039,16420,53,338,6996,4,9055
HT4BTJT00078,HT4APJT01039,23767,12,285,14217,5,9204
HT4BTJT00078,HT4CWJT00250,18516,12,498,8540,6,9485
HT4BTJT00078,HT4CWJT00250,27595,27,455,17210,4,9905
HT4BTJT00078,HT4CWJT00250,34660,14,356,23730,5,10591
HT4BTJT00078,HT4BTJT00078,12342,29,108,17,5,12210
HT4BTJT00078,compute-europe-west,3042,11,605,1488,1,934
HT4BTJT00078,HT4BTJT00078,21817,13,161,9662,10,11987
HT4BTJT00078,HT4BTJT00078,35216,34,144,20510,7,14558
HT4BTJT00078,HT4BTJT00078,48740,19,193,34905,8,13637
HT4BTJT00078,HT4BTJT00078,62943,16,185,47815,7,14945
HT4BTJT00078,compute-europe-west,1423,64,446,3,0,908
HT4BTJT00078,HT4AVJT02309,9480,16,567,22,8,8894
HT4BTJT00078,HT4AVJT02309,17597,28,325,8507,3,8741
HT4BTJT00078,HT4AVJT02309,26280,20,470,16903,6,8913
HT4BTJT00078,compute-europe-west,1600,22,626,6,1,939
HT4BTJT00078,compute-europe-west,1662,30,697,4,2,923
HT4BTJT00078,compute-europe-west,2589,48,849,738,3,939
HT4BTJT00078,compute-europe-west,2033,15,274,816,1,923
HT4BTJT00078,compute-europe-west,2013,29,1036,5,2,938
HT4BTJT00078,compute-europe-west,2182,21,1129,101,1,922
HT4BTJT00078,compute-europe-west,2310,22,1323,18,2,939
HT4BTJT00078,compute-europe-west,2158,10,1192,13,2,943
HT4BTJT00078,compute-europe-west,4211,12,2742,504,2,955
HT4BTJT00078,compute-europe-west,2960,31,1996,5,2,922
HT4BTJT00078,compute-europe-west,4828,32,3056,794,1,941
HT4BTJT00078,compute-europe-west,3541,32,2561,4,1,941
HT4BTJT00078,compute-europe-west,5522,19,2920,1406,1,925
HT4BTJT00078,compute-europe-west,4416,26,1307,2042,2,929
HT4BTJT00078,compute-europe-west,3896,17,1564,1347,1,960
HT4BTJT00078,compute-europe-west,4451,29,1346,2144,1,926
HT4BTJT00078,compute-europe-west,1631,22,680,5,1,920
HT4BTJT00078,compute-europe-west,2137,38,876,283,2,931
HT4BTJT00078,compute-europe-west,2943,74,1055,836,2,952
HT4BTJT00078,compute-europe-west,2892,26,687,1238,1,937
HT4BTJT00078,compute-europe-west,1885,17,875,18,2,933
HT4BTJT00078,compute-europe-west,3345,22,2106,255,3,958
HT4BTJT00078,compute-europe-west,1939,27,978,5,1,924
HT4BTJT00078,compute-europe-west,3098,25,1453,683,2,934
HT4BTJT00078,compute-europe-west,3614,15,1180,1488,2,925
HT4BTJT00078,compute-europe-west,1863,21,874,13,2,930
HT4BTJT00078,compute-europe-west,2202,61,1185,12,2,940
HT4BTJT00078,compute-europe-west,3144,81,1337,760,2,948
HT4BTJT00078,compute-europe-west,1610,55,595,4,1,914
HT4BTJT00078,compute-europe-west,2408,12,1009,456,1,923
HT4BTJT00078,compute-europe-west,2942,31,633,1320,1,919
HT4BTJT00078,compute-europe-west,1654,26,698,5,1,923
HT4BTJT00078,compute-europe-west,2123,35,1033,39,1,913
HT4BTJT00078,compute-europe-west,2875,27,1519,366,3,954
HT4BTJT00078,compute-europe-west,1871,12,929,13,3,954
HT4BTJT00078,compute-europe-west,2963,82,1934,4,2,947
HT4BTJT00078,compute-europe-west,7365,64,6290,15,2,986
HT4BTJT00078,compute-europe-west,3729,41,2619,102,1,974
HT4BTJT00078,compute-europe-west,16017,60,14945,15,3,997
HT4BTJT00078,compute-europe-west,19066,30,18006,19,2,991
HT4BTJT00078,compute-europe-west,23040,43,21469,588,2,937
HT4BTJT00078,compute-europe-west,23760,45,21261,1522,2,927
HT4BTJT00078,compute-europe-west,26180,31,22617,2588,2,943
HT4BTJT00078,compute-europe-west,22487,26,20507,992,1,942
HT4BTJT00078,compute-europe-west,23195,11,20317,1929,1,937
HT4BTJT00078,compute-europe-west,24131,12,21055,2043,2,933
HT4BTJT00078,compute-europe-west,19213,14,18211,5,1,972
HT4BTJT00078,compute-europe-west,24213,29,19748,3465,3,962
HT4BTJT00078,HT4CWJT00250,9262,14,363,32,6,8861
HT4BTJT00078,HT4CWJT00250,18005,14,258,8613,6,9022
HT4BTJT00078,HT4CWJT00250,26706,15,208,17277,5,9228
HT4BTJT00078,HT4AVJT02309,9264,13,482,23,7,8756
HT4BTJT00078,HT4AVJT02309,17624,14,267,8535,6,8772
HT4BTJT00078,HT4AVJT02309,25549,42,291,16241,3,8943
HT4BTJT00078,HT4APJT01039,9645,10,441,48,8,9141
HT4BTJT00078,HT4APJT01039,18131,10,283,9042,4,8822
HT4BTJT00078,HT4APJT01039,26918,11,223,17583,4,9001
HT4BTJT00078,HT4APJT01039,45329,56,659,35310,6,9267
HT4BTJT00078,HT4APJT01039,35888,46,535,26153,4,9155
HT4BTJT00078,HT4APJT01039,53903,10,465,44003,7,9336
HT4BTJT00078,HT4BTJT00078,12920,49,87,18,5,12800
HT4BTJT00078,HT4BTJT00078,24122,24,207,11370,19,12564
HT4BTJT00078,HT4BTJT00078,33865,24,176,21502,10,12190
HT4BTJT00078,compute-europe-west,1827,23,830,14,2,941
HT4BTJT00078,HT4CWJT00250,16265,10,267,6790,4,9204
HT4BTJT00078,compute-europe-west,1551,15,598,4,2,929
HT4BTJT00127,HT4BTJT00127,9795,13,74,13,4,9711
HT4BTJT00127,HT4APJT01039,9838,19,406,23,5,9379
HT4BTJT00127,HT4APJT01039,19118,17,691,8657,5,9775
HT4BTJT00127,HT4BTJT00127,13642,28,142,3728,10,9767
HT4BTJT00127,compute-europe-west,12751,17,11585,7,3,1126
HT4BTJT00127,HT4BTJT00127,23286,27,118,13172,4,9993
HT4BTJT00127,compute-europe-west,13098,19,12062,51,2,963
HT4BTJT00127,compute-europe-west,14272,14,13301,6,1,944
HT4BTJT00127,compute-europe-west,14789,33,12152,1679,2,921
HT4BTJT00127,HT4AVJT02309,9982,59,609,27,6,9322
HT4BTJT00127,compute-europe-west,12678,46,10778,915,1,932
HT4BTJT00127,compute-europe-west,13653,13,10367,2300,2,943
HT4BTJT00127,HT4AVJT02309,16776,16,525,6802,4,9458
HT4BTJT00127,HT4AVJT02309,26053,29,503,15563,6,9947
HT4BTJT00127,HT4APJT01039,15163,17,403,5239,5,9499
HT4BTJT00127,HT4APJT01039,24049,22,341,14055,6,9628
HT4BTJT00127,HT4CWJT00250,10224,24,429,36,6,9625
HT4BTJT00127,HT4BTJT00127,16239,47,115,6728,9,9379
HT4BTJT00127,HT4BTJT00127,25782,14,99,15427,3,10273
HT4BTJT00127,HT4BTJT00127,34499,15,168,24079,6,10252
HT4BTJT00127,HT4CWJT00250,12998,51,430,3500,4,9029
HT4BTJT00127,HT4CWJT00250,21933,11,426,12324,6,9148
HT4BTJT00127,HT4CWJT00250,30317,39,274,20771,5,9242
HT4BTJT00127,compute-europe-west,1649,44,647,4,1,946
HT4BTJT00127,HT4CWJT00250,39338,15,519,29480,5,9309
HT4BTJT00127,HT4CWJT00250,48538,28,423,38667,4,9430
HT4BTJT00127,HT4CWJT00250,57879,14,288,47672,5,9898
HT4BTJT00127,HT4AVJT02309,18434,12,399,8337,6,9713
HT4BTJT00127,compute-europe-west,1652,51,641,19,2,937
HT4BTJT00127,HT4AVJT02309,24674,9,339,14689,6,9630
HT4BTJT00127,compute-europe-west,1520,13,563,5,1,926
HT4BTJT00127,compute-europe-west,1614,14,649,6,1,942
HT4BTJT00127,compute-europe-west,2811,20,1795,14,2,964
HT4BTJT00127,compute-europe-west,3598,9,1719,940,2,928
HT4BTJT00127,compute-europe-west,4919,15,3945,13,2,944
HT4BTJT00127,compute-europe-west,8553,27,7565,18,2,946
HT4BTJT00127,compute-europe-west,12742,37,11734,14,2,946
HT4BTJT00127,compute-europe-west,7955,13,6402,597,1,928
HT4BTJT00127,compute-europe-west,10738,11,9785,7,2,931
HT4BTJT00127,compute-europe-west,12781,17,11788,15,2,957
HT4BTJT00127,compute-europe-west,10304,10,8937,432,1,921
HT4BTJT00127,compute-europe-west,11061,15,10080,6,1,956
HT4BTJT00127,compute-europe-west,10505,19,8796,756,1,930
HT4BTJT00127,compute-europe-west,12850,40,9101,2774,2,929
HT4BTJT00127,compute-europe-west,11153,34,8261,1918,1,935
HT4BTJT00127,compute-europe-west,9951,28,7616,1359,1,934
HT4BTJT00127,HT4BTJT00127,17431,65,233,7209,15,9945
HT4BTJT00127,HT4BTJT00127,27271,37,237,17057,5,9955
HT4BTJT00127,HT4BTJT00127,34330,28,185,23561,7,10586
HT4BTJT00127,compute-europe-west,3756,22,995,1808,1,929
HT4BTJT00127,HT4AVJT02309,10795,20,422,23,7,10315
HT4BTJT00127,HT4AVJT02309,20122,29,228,9724,4,10134
HT4BTJT00127,HT4AVJT02309,29053,17,440,18624,6,9962
HT4BTJT00127,compute-europe-west,2123,10,1163,11,2,935
HT4BTJT00127,compute-europe-west,2726,24,1021,759,1,925
HT4BTJT00127,compute-europe-west,2099,49,738,352,2,954
HT4BTJT00127,compute-europe-west,1867,15,934,4,0,913
HT4BTJT00127,compute-europe-west,2796,6,1811,17,2,950
HT4BTJT00127,compute-europe-west,2359,31,1389,5,1,932
HT4BTJT00127,compute-europe-west,3165,10,2120,14,2,949
HT4BTJT00127,compute-europe-west,3246,9,2016,254,2,928
HT4BTJT00127,compute-europe-west,2271,17,1315,5,2,929
HT4BTJT00127,compute-europe-west,2692,18,1702,15,2,945
HT4BTJT00127,compute-europe-west,2648,31,1467,208,2,926
HT4BTJT00127,compute-europe-west,2443,22,1477,6,2,933
HT4BTJT00127,compute-europe-west,5313,58,3527,793,1,926
HT4BTJT00127,compute-europe-west,6158,57,4432,728,2,935
HT4BTJT00127,compute-europe-west,6325,47,5322,6,3,946
HT4BTJT00127,compute-europe-west,2789,50,1816,3,1,913
HT4BTJT00127,compute-europe-west,6591,17,4879,734,2,941
HT4BTJT00127,compute-europe-west,5013,9,3803,248,2,946
HT4BTJT00127,compute-europe-west,6678,13,4262,1465,2,933
HT4BTJT00127,compute-europe-west,5601,19,4578,87,2,925
HT4BTJT00127,compute-europe-west,10494,20,9532,4,2,933
HT4BTJT00127,compute-europe-west,15476,16,14486,14,2,948
HT4BTJT00127,compute-europe-west,10817,19,9856,4,1,935
HT4BTJT00127,compute-europe-west,12856,49,11843,13,2,942
HT4BTJT00127,compute-europe-west,9882,13,8920,5,2,939
HT4BTJT00127,compute-europe-west,11422,17,10299,159,1,935
HT4BTJT00127,HT4BTJT00127,9777,20,134,16,5,9621
HT4BTJT00127,HT4APJT01039,9464,9,494,28,6,8864
HT4BTJT00127,HT4BTJT00127,18152,35,127,8447,5,9569
HT4BTJT00127,HT4BTJT00127,26475,36,152,16320,5,9998
HT4BTJT00127,HT4BTJT00127,36666,8,71,26071,10,10536
HT4BTJT00127,HT4BTJT00127,46422,10,81,36491,11,9863
HT4BTJT00127,HT4CWJT00250,9958,17,210,50,4,9686
HT4BTJT00127,HT4CWJT00250,18084,14,374,8225,7,9488
HT4BTJT00127,HT4CWJT00250,27302,20,192,17521,4,9469
HT4BTJT00127,HT4APJT01039,9600,13,357,19,4,9238
HT4BTJT00127,HT4APJT01039,18452,15,243,9002,4,9199
HT4BTJT00127,HT4APJT01039,27673,26,321,18001,9,9352
HT4BTJT00127,compute-europe-west,1897,11,861,14,2,995
HT4BTJT00127,compute-europe-west,3057,17,2034,14,2,990
HT4BTJT00127,compute-europe-west,7791,20,6014,781,4,963
HT4BTJT00127,compute-europe-west,4318,27,3351,4,1,934
HT4BTJT00127,compute-europe-west,5576,14,4615,5,2,937
HT4BTJT00127,compute-europe-west,7052,17,4429,1677,2,924
HT4BTJT00127,compute-europe-west,4416,17,2010,1443,2,941
HT4BTJT00127,compute-europe-west,3251,21,2266,14,2,947
HT4BTJT00127,compute-europe-west,4082,18,2539,577,2,941
HT4BTJT00127,compute-europe-west,2379,28,844,552,4,924
HT4BTJT00127,compute-europe-west,3216,14,1711,550,2,918
HT4BTJT00127,compute-europe-west,3726,45,1319,1421,2,938
HT4BTJT00127,compute-europe-west,1955,62,945,6,1,934
HT4BTJT00127,compute-europe-west,2636,16,1668,13,2,934
HT4BTJT00127,compute-europe-west,3497,19,2194,304,3,976
HT4BTJT00127,compute-europe-west,14712,17,13709,18,2,963
HT4BTJT00127,compute-europe-west,18150,30,17165,5,1,947
HT4BTJT00127,compute-europe-west,29530,57,26595,1877,1,941
HT4BTJT00127,compute-europe-west,18925,26,17954,5,1,937
HT4BTJT00127,compute-europe-west,31125,53,27425,2673,2,948
HT4BTJT00127,compute-europe-west,31974,14,27377,3526,2,933
HT4BTJT00127,compute-europe-west,22590,10,21454,205,1,919
HT4BTJT00127,compute-europe-west,21478,72,19783,684,1,923
HT4BTJT00127,compute-europe-west,29096,8,23742,4318,2,939
HT4BTJT00127,compute-europe-west,22507,11,21510,4,2,935
HT4BTJT00127,compute-europe-west,23183,15,21271,933,1,943
HT4BTJT00127,compute-europe-west,24942,17,22091,1893,1,940
HT4BTJT00127,compute-europe-west,17851,28,16884,4,2,930
HT4BTJT00127,compute-europe-west,27079,14,20938,5127,2,952
HT4BTJT00127,HT4BTJT00127,10519,6,86,16,4,10436
HT4BTJT00127,HT4BTJT00127,20425,12,103,10020,12,10313
HT4BTJT00127,compute-europe-west,19406,6,12444,5984,2,924
HT4BTJT00127,HT4APJT01039,9794,13,646,191,5,8890
HT4BTJT00127,HT4APJT01039,18709,16,416,8796,5,9392
HT4BTJT00127,compute-europe-west,14003,10,6179,6893,1,917
HT4BTJT00127,HT4CWJT00250,9730,23,492,40,8,9207
HT4BTJT00127,HT4CWJT00250,18398,16,230,9150,4,9031
HT4BTJT00127,HT4CWJT00250,27381,29,543,17532,6,9208
HT4BTJT00127,compute-europe-west,13101,67,4301,7799,1,929
HT4BTJT00127,HT4CWJT00250,36469,56,428,26715,5,9258
HT4BTJT00127,HT4CWJT00250,45318,18,338,35432,6,9512
HT4BTJT00127,HT4CWJT00250,52483,26,309,42311,3,9780
HT4BTJT00127,HT4AVJT02309,9147,31,402,21,5,8650
HT4BTJT00127,HT4BTJT00127,14007,15,151,4435,24,9412
HT4BTJT00127,HT4BTJT00127,20995,18,155,11514,11,9328
HT4BTJT00127,HT4APJT01039,13540,11,356,3857,4,9350
HT4BTJT00127,HT4APJT01039,22623,51,193,12972,6,9378
