ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,compute-europe-west,63390,14,62335,44,2,992
HT4BTJT00030,compute-europe-west,72866,52,71014,779,2,1016
HT4BTJT00030,compute-europe-west,85664,6,79873,4780,2,1001
HT4BTJT00030,compute-europe-west,172068,5,166471,4547,4,1031
HT4BTJT00030,compute-europe-west,138154,40,137071,12,4,1020
HT4BTJT00030,compute-europe-west,77272,13,73504,2764,2,999
HT4BTJT00030,compute-europe-west,96392,49,93079,2241,3,1027
HT4BTJT00030,compute-europe-west,76195,11,73139,2025,1,999
HT4BTJT00030,compute-europe-west,109838,30,108776,12,3,1014
HT4BTJT00030,compute-europe-west,112741,7,111592,129,3,1009
HT4BTJT00030,compute-europe-west,76932,10,72812,3109,2,998
HT4BTJT00030,compute-europe-west,72839,17,70765,1055,2,996
HT4BTJT00030,compute-europe-west,112995,18,111952,11,3,1009
HT4BTJT00030,compute-europe-west,82710,15,76968,4718,2,1007
HT4BTJT00030,compute-europe-west,84611,17,77000,6582,2,1008
HT4BTJT00030,compute-europe-west,95686,27,92711,1938,2,1010
HT4BTJT00030,compute-europe-west,65851,8,64195,631,2,1013
HT4BTJT00030,compute-europe-west,114010,19,112223,748,3,1014
HT4BTJT00030,compute-europe-west,120104,20,119043,10,3,1014
HT4BTJT00030,HT4BTJT00030,71965,12,234,60496,25,11240
HT4BTJT00030,compute-europe-west,78399,30,71728,5622,2,998
HT4BTJT00030,HT4BTJT00030,79351,16,163,69224,26,9950
HT4BTJT00030,HT4BTJT00030,90578,11,121,79015,63,11400
HT4BTJT00030,compute-europe-west,62267,11,59823,1406,2,1020
HT4BTJT00030,HT4BTJT00030,99420,15,135,89389,28,9886
HT4BTJT00030,compute-europe-west,80465,11,79018,409,1,1025
HT4BTJT00030,compute-europe-west,63344,6,60308,2030,2,995
HT4BTJT00030,HT4BTJT00030,109366,48,170,98896,23,10265
HT4BTJT00030,compute-europe-west,85376,10,81472,2882,2,1005
HT4BTJT00030,HT4BTJT00030,119166,10,221,108761,37,10153
HT4BTJT00030,compute-europe-west,69593,7,63722,4870,2,990
HT4BTJT00030,compute-europe-west,130223,47,128203,942,3,1023
HT4BTJT00030,compute-europe-west,126996,8,125955,7,2,1022
HT4BTJT00030,compute-europe-west,128868,10,126950,894,3,1018
HT4BTJT00030,compute-europe-west,86695,18,79485,6169,2,998
HT4BTJT00030,compute-europe-west,75386,26,73319,1014,2,1022
HT4BTJT00030,compute-europe-west,128307,7,125796,1485,4,1013
HT4BTJT00030,compute-europe-west,74802,9,72492,1264,1,1035
HT4BTJT00030,compute-europe-west,81728,10,75144,5575,2,992
HT4BTJT00030,compute-europe-west,94748,11,93716,15,2,1002
HT4BTJT00030,compute-europe-west,84347,14,80657,2655,2,1003
HT4BTJT00030,compute-europe-west,59896,21,54298,4586,1,988
HT4BTJT00030,compute-europe-west,128033,21,125062,1934,2,1012
HT4BTJT00030,compute-europe-west,76456,14,72757,2685,2,996
HT4BTJT00030,compute-europe-west,82068,9,75126,5923,2,999
HT4BTJT00030,compute-europe-west,62959,10,56039,5888,2,1002
HT4BTJT00030,compute-europe-west,131022,24,129966,13,2,1016
HT4BTJT00030,compute-europe-west,64535,29,63491,6,1,1004
HT4BTJT00030,compute-europe-west,148854,57,139910,7846,4,1034
HT4BTJT00030,compute-europe-west,121467,19,118196,2224,2,1023
HT4BTJT00030,compute-europe-west,132329,13,130554,741,3,1016
HT4BTJT00030,compute-europe-west,134291,8,132143,1121,3,1017
HT4BTJT00030,compute-europe-west,178750,16,177663,17,4,1042
HT4BTJT00030,compute-europe-west,116017,13,112891,2098,2,1008
HT4BTJT00030,compute-europe-west,88272,12,87244,6,2,999
HT4BTJT00030,compute-europe-west,75815,14,74783,5,2,1005
HT4BTJT00030,compute-europe-west,144837,17,135695,8102,3,1019
HT4BTJT00030,compute-europe-west,127523,9,124386,2111,3,1010
HT4BTJT00030,compute-europe-west,64232,8,58540,4686,2,993
HT4BTJT00030,compute-europe-west,145624,15,138064,6518,3,1026
HT4BTJT00030,HT4BTJT00030,103375,19,186,92917,47,10229
HT4BTJT00030,compute-europe-west,41442,14,36918,3524,2,983
HT4BTJT00030,compute-europe-west,128629,14,123487,4107,2,1015
HT4BTJT00030,compute-europe-west,132831,22,125008,6771,3,1020
HT4BTJT00030,compute-europe-west,130417,8,124147,5230,3,1030
HT4BTJT00030,HT4BTJT00030,110611,9,114,99578,44,10890
HT4BTJT00030,compute-europe-west,131230,29,122562,7655,3,1013
HT4BTJT00030,HT4BTJT00030,117164,6,198,105918,32,11029
HT4BTJT00030,compute-europe-west,87557,38,86505,10,2,998
HT4BTJT00030,compute-europe-west,54630,24,49532,4081,1,991
HT4BTJT00030,compute-europe-west,116279,13,114065,1185,3,1012
HT4BTJT00030,HT4BTJT00030,109422,25,256,97721,21,11404
HT4BTJT00030,HT4BTJT00030,119279,93,476,108822,24,9869
HT4BTJT00030,HT4BTJT00030,129489,108,540,118642,26,10211
HT4BTJT00030,HT4BTJT00030,137732,79,510,128871,25,8285
HT4BTJT00030,compute-europe-west,82729,80,79261,2391,1,997
HT4BTJT00030,compute-europe-west,55299,114,54194,5,1,983
HT4BTJT00030,HT4BTJT00030,147851,18,529,137063,31,10210
HT4BTJT00030,compute-europe-west,70298,16,68430,857,2,990
HT4BTJT00030,compute-europe-west,98105,28,94100,2964,2,1010
HT4BTJT00030,compute-europe-west,111252,54,102079,8114,3,1007
HT4BTJT00030,compute-europe-west,99051,22,94588,3434,1,1003
HT4BTJT00030,compute-europe-west,114607,70,113285,227,3,1023
HT4BTJT00030,compute-europe-west,121482,66,119759,639,3,1012
HT4BTJT00030,compute-europe-west,120462,86,119338,10,3,1016
HT4BTJT00030,compute-europe-west,124760,52,122574,1121,2,1007
HT4BTJT00030,compute-europe-west,129037,56,127471,506,3,1011
HT4BTJT00030,compute-europe-west,102176,101,92443,8655,2,1000
HT4BTJT00030,compute-europe-west,99075,14,92023,6032,2,1000
HT4BTJT00030,compute-europe-west,69878,42,67887,958,1,988
HT4BTJT00030,compute-europe-west,130108,40,129039,7,2,1017
HT4BTJT00030,compute-europe-west,87679,11,86650,5,2,1010
HT4BTJT00030,compute-europe-west,86142,17,85110,5,1,1006
HT4BTJT00030,compute-europe-west,126689,60,125601,11,3,1011
HT4BTJT00030,compute-europe-west,40405,46,39373,3,1,980
HT4BTJT00030,compute-europe-west,68006,109,65818,1066,1,1003
HT4BTJT00030,compute-europe-west,100177,58,91607,7509,2,998
HT4BTJT00030,compute-europe-west,77011,70,75938,5,1,995
HT4BTJT00030,compute-europe-west,41328,55,39494,793,1,982
HT4BTJT00030,compute-europe-west,132254,45,130739,451,3,1013
HT4BTJT00030,compute-europe-west,131673,36,127485,3098,3,1050
HT4BTJT00030,compute-europe-west,128532,46,125495,1962,3,1024
HT4BTJT00030,compute-europe-west,106730,69,105644,6,2,1007
HT4BTJT00030,compute-europe-west,88214,88,79422,7703,1,998
HT4BTJT00030,compute-europe-west,132642,56,127540,3995,3,1047
HT4BTJT00030,compute-europe-west,136707,22,132939,2708,3,1029
HT4BTJT00030,compute-europe-west,133605,12,127904,4655,3,1037
HT4BTJT00030,compute-europe-west,76441,22,71100,4321,2,992
HT4BTJT00030,compute-europe-west,114818,59,113736,10,2,1011
HT4BTJT00030,compute-europe-west,131051,43,127316,2650,3,1039
HT4BTJT00030,compute-europe-west,134081,35,129321,3698,3,1017
HT4BTJT00030,compute-europe-west,88505,68,79876,7534,2,1024
HT4BTJT00030,compute-europe-west,92552,12,91521,10,2,1004
HT4BTJT00030,compute-europe-west,136230,15,128612,6581,3,1016
HT4BTJT00030,compute-europe-west,55250,26,51107,3135,1,978
HT4BTJT00030,compute-europe-west,138004,28,128372,8587,2,1016
HT4BTJT00030,compute-europe-west,104169,12,103034,105,3,1013
HT4BTJT00030,compute-europe-west,91445,15,90421,5,2,1000
HT4BTJT00030,compute-europe-west,103892,27,100910,1952,2,1001
HT4BTJT00030,compute-europe-west,106883,77,105495,287,2,1019
HT4BTJT00030,compute-europe-west,88133,58,86772,300,2,1000
HT4BTJT00030,compute-europe-west,122229,52,115131,6028,2,1010
HT4BTJT00030,compute-europe-west,102773,57,100556,1137,2,1019
HT4BTJT00030,compute-europe-west,110949,71,106390,3442,2,1043
HT4BTJT00030,compute-europe-west,109838,44,106246,2515,2,1029
HT4BTJT00030,compute-europe-west,64867,17,55434,8423,2,990
HT4BTJT00030,HT4BTJT00030,108562,18,296,97578,32,10626
HT4BTJT00030,HT4BTJT00030,119795,56,299,108213,25,11212
HT4BTJT00030,HT4BTJT00030,130032,54,314,119407,40,10236
HT4BTJT00030,compute-europe-west,120118,5,105038,14038,3,1012
HT4BTJT00030,compute-europe-west,112747,21,98565,13170,2,1006
HT4BTJT00030,HT4BTJT00030,127987,45,274,117995,30,9688
HT4BTJT00030,compute-europe-west,115737,42,98924,15752,2,1013
HT4BTJT00030,HT4BTJT00030,137384,52,203,127728,29,9414
HT4BTJT00030,compute-europe-west,89201,40,87053,1063,2,1039
HT4BTJT00030,compute-europe-west,111589,57,98110,12415,2,1008
HT4BTJT00030,compute-europe-west,106229,26,97468,7709,2,1003
HT4BTJT00030,compute-europe-west,109250,8,97774,10462,2,1009
HT4BTJT00030,compute-europe-west,104913,9,94354,9535,2,1009
HT4BTJT00030,compute-europe-west,103851,24,85417,17404,3,1006
HT4BTJT00030,compute-europe-west,86701,46,81042,4602,2,1005
HT4BTJT00030,HT4BTJT00030,132976,27,214,123255,6,9511
HT4BTJT00030,HT4BTJT00030,142801,42,180,132764,5,9830
HT4BTJT00030,compute-europe-west,96678,55,84208,11411,2,1002
HT4BTJT00030,compute-europe-west,106217,23,82790,22304,3,1039
HT4BTJT00030,compute-europe-west,83948,63,77355,5532,2,992
HT4BTJT00030,compute-europe-west,69483,9,68334,121,2,1009
HT4BTJT00030,compute-europe-west,102026,31,81998,18974,2,1006
HT4BTJT00030,compute-europe-west,79807,79,75339,3392,2,995
HT4BTJT00030,compute-europe-west,107113,50,82992,23003,3,1020
HT4BTJT00030,HT4BTJT00030,148528,18,128,138780,6,9640
HT4BTJT00030,compute-europe-west,87528,9,79804,6719,3,992
HT4BTJT00030,compute-europe-west,81782,18,75200,5567,2,991
HT4BTJT00030,compute-europe-west,106053,61,80081,24881,2,1015
HT4BTJT00030,compute-europe-west,64151,22,61852,1279,2,993
HT4BTJT00030,compute-europe-west,37188,47,35253,861,2,1022
HT4BTJT00030,compute-europe-west,99729,50,78077,20548,2,1007
HT4BTJT00030,compute-europe-west,104953,15,77985,25865,3,1016
HT4BTJT00030,compute-europe-west,83357,15,67293,15045,2,1003
HT4BTJT00030,HT4BTJT00030,154155,25,257,144379,6,9535
HT4BTJT00030,HT4BTJT00030,144603,68,204,134780,6,9569
HT4BTJT00030,compute-europe-west,93966,16,66305,26549,3,1020
HT4BTJT00030,compute-europe-west,90892,14,65799,24010,2,1006
HT4BTJT00030,compute-europe-west,86997,47,64402,21484,2,1010
HT4BTJT00030,compute-europe-west,94168,7,65551,27523,3,1013
HT4BTJT00030,compute-europe-west,80586,28,61151,18300,2,1001
HT4BTJT00030,compute-europe-west,82514,19,61684,19767,2,1011
HT4BTJT00030,compute-europe-west,78443,23,60879,16547,2,996
HT4BTJT00078,HT4BTJT00078,10422,17,70,21,3,10315
HT4BTJT00078,HT4BTJT00078,18834,9,118,9313,8,9422
HT4BTJT00078,HT4BTJT00078,28472,16,206,18451,9,9832
HT4BTJT00078,HT4BTJT00078,36346,9,150,26701,6,9547
HT4BTJT00078,HT4BTJT00078,46717,6,125,36133,5,10438
HT4BTJT00078,HT4BTJT00078,56127,6,140,46461,19,9538
HT4BTJT00078,HT4BTJT00078,66137,15,85,55867,13,10192
HT4BTJT00078,HT4BTJT00078,76836,7,89,65810,29,10936
HT4BTJT00078,compute-europe-west,2388,6,1081,12,4,1266
HT4BTJT00078,compute-europe-west,3375,11,1883,366,6,1109
HT4BTJT00078,compute-europe-west,3931,14,1545,1332,3,1019
HT4BTJT00078,compute-europe-west,4542,12,2416,1031,3,1041
HT4BTJT00078,compute-europe-west,5157,22,2307,1795,3,1030
HT4BTJT00078,compute-europe-west,5830,9,2053,2722,3,1025
HT4BTJT00078,compute-europe-west,4957,16,1119,2799,3,1015
HT4BTJT00078,compute-europe-west,5605,6,1125,3438,2,1026
HT4BTJT00078,compute-europe-west,4629,7,3174,430,2,1013
HT4BTJT00078,compute-europe-west,15909,12,14878,9,2,1006
HT4BTJT00078,compute-europe-west,22034,6,21009,11,2,1005
HT4BTJT00078,compute-europe-west,125190,11,114029,10099,4,1044
HT4BTJT00078,compute-europe-west,66431,9,65379,14,2,1024
HT4BTJT00078,compute-europe-west,87202,18,85077,1086,3,1013
HT4BTJT00078,compute-europe-west,53196,18,52148,11,2,1014
HT4BTJT00078,compute-europe-west,29805,51,28710,9,1,1011
HT4BTJT00078,compute-europe-west,96336,56,94561,694,3,1020
HT4BTJT00078,compute-europe-west,40521,15,39462,11,2,1028
HT4BTJT00078,compute-europe-west,84191,26,83147,7,3,1021
HT4BTJT00078,compute-europe-west,78242,6,77194,14,2,1023
HT4BTJT00078,compute-europe-west,57968,18,55629,1317,2,1000
HT4BTJT00078,compute-europe-west,96978,7,95915,13,3,1019
HT4BTJT00078,compute-europe-west,52243,11,51185,11,2,1014
HT4BTJT00078,compute-europe-west,60310,5,59285,10,2,1002
HT4BTJT00078,compute-europe-west,109937,11,101661,7220,2,1044
HT4BTJT00078,compute-europe-west,74341,7,72899,410,2,1027
HT4BTJT00078,compute-europe-west,107427,9,100257,6126,3,1028
HT4BTJT00078,compute-europe-west,96655,7,95596,16,2,1028
HT4BTJT00078,compute-europe-west,109421,13,100422,7951,2,1029
HT4BTJT00078,compute-europe-west,50372,14,49352,6,2,1000
HT4BTJT00078,compute-europe-west,80216,13,77370,1824,2,1004
HT4BTJT00078,compute-europe-west,100035,19,95186,3801,3,1021
HT4BTJT00078,compute-europe-west,66400,7,65286,108,2,995
HT4BTJT00078,compute-europe-west,94902,9,92286,1589,2,1017
HT4BTJT00078,compute-europe-west,80994,17,79958,10,2,1001
HT4BTJT00078,compute-europe-west,111249,19,98716,11505,3,1011
HT4BTJT00078,compute-europe-west,98633,14,92605,4989,2,1021
HT4BTJT00078,compute-europe-west,73785,15,72422,342,2,1014
HT4BTJT00078,compute-europe-west,114727,13,104245,9456,2,1016
HT4BTJT00078,compute-europe-west,121791,17,115720,5019,3,1032
HT4BTJT00078,compute-europe-west,121065,21,116695,3309,3,1037
HT4BTJT00078,compute-europe-west,59042,8,58034,9,2,999
HT4BTJT00078,compute-europe-west,111975,9,100739,10204,2,1017
HT4BTJT00078,compute-europe-west,92189,12,86655,4510,2,1015
HT4BTJT00078,compute-europe-west,119240,11,118150,12,2,1023
HT4BTJT00078,compute-europe-west,93344,9,86423,5898,2,1009
HT4BTJT00078,compute-europe-west,83479,15,82454,10,2,998
HT4BTJT00078,compute-europe-west,124107,9,120850,2204,4,1037
HT4BTJT00078,compute-europe-west,34248,7,32351,906,1,988
HT4BTJT00078,compute-europe-west,91629,11,85019,5578,2,1012
HT4BTJT00078,compute-europe-west,84586,6,81287,2264,1,1023
HT4BTJT00078,compute-europe-west,110499,23,99343,10099,3,1025
HT4BTJT00078,compute-europe-west,98885,11,87167,10666,2,1022
HT4BTJT00078,compute-europe-west,79777,14,78092,660,2,1007
HT4BTJT00078,HT4BTJT00078,51002,12,104,41186,27,9698
HT4BTJT00078,HT4BTJT00078,60759,6,67,50491,28,10198
HT4BTJT00078,HT4BTJT00078,69500,5,130,59843,29,9521
HT4BTJT00078,HT4BTJT00078,78234,7,107,68818,19,9301
HT4BTJT00078,HT4BTJT00078,90251,21,107,78065,39,12056
HT4BTJT00078,HT4BTJT00078,100820,8,122,89772,24,10895
HT4BTJT00078,compute-europe-west,30959,10,29211,751,1,985
HT4BTJT00078,HT4BTJT00078,111907,8,138,99871,25,11894
HT4BTJT00078,HT4BTJT00078,120971,10,83,111542,16,9355
HT4BTJT00078,HT4BTJT00078,132416,21,134,120718,24,11548
HT4BTJT00078,HT4BTJT00078,142883,10,135,131316,25,11426
HT4BTJT00078,compute-europe-west,87925,17,78119,8768,2,1018
HT4BTJT00078,compute-europe-west,135882,9,132878,1928,3,1035
HT4BTJT00078,compute-europe-west,63975,10,62946,5,1,1002
HT4BTJT00078,compute-europe-west,117037,6,113316,2684,2,1022
HT4BTJT00078,compute-europe-west,90004,14,79821,9160,2,1006
HT4BTJT00078,compute-europe-west,122936,7,115044,6857,2,1027
HT4BTJT00078,compute-europe-west,125985,21,119891,5040,3,1025
HT4BTJT00078,compute-europe-west,138280,10,137204,15,3,1021
HT4BTJT00078,compute-europe-west,91653,29,80944,9672,2,1008
HT4BTJT00078,compute-europe-west,91849,14,81011,9792,2,1028
HT4BTJT00078,compute-europe-west,75330,9,67741,6570,2,1006
HT4BTJT00078,compute-europe-west,92632,27,82437,9131,1,1006
HT4BTJT00078,compute-europe-west,67194,46,62940,3235,1,997
HT4BTJT00078,compute-europe-west,118604,7,111919,5641,3,1031
HT4BTJT00078,compute-europe-west,78565,5,68140,9408,2,1007
HT4BTJT00078,compute-europe-west,84324,6,73616,9697,3,1005
HT4BTJT00078,compute-europe-west,105632,9,103407,1173,3,1037
HT4BTJT00078,compute-europe-west,135927,14,134394,495,3,1026
HT4BTJT00078,compute-europe-west,106088,14,103224,1819,3,1027
HT4BTJT00078,compute-europe-west,110039,7,103250,5749,3,1028
HT4BTJT00078,HT4BTJT00078,137165,8,119,124302,37,12732
HT4BTJT00078,compute-europe-west,72131,9,60778,10325,2,1016
HT4BTJT00078,compute-europe-west,93229,7,90061,2131,2,1024
HT4BTJT00078,compute-europe-west,89892,9,87369,1498,2,1013
HT4BTJT00078,HT4BTJT00078,148285,15,112,134435,22,13711
HT4BTJT00078,HT4BTJT00078,160321,10,146,146811,28,13323
HT4BTJT00078,HT4BTJT00078,173931,21,157,160091,23,13674
HT4BTJT00078,compute-europe-west,64057,18,54330,8699,1,1011
HT4BTJT00078,compute-europe-west,87466,14,83712,2703,2,1056
HT4BTJT00078,compute-europe-west,71960,6,61082,9852,1,1017
HT4BTJT00078,compute-europe-west,82550,15,80845,729,2,1001
HT4BTJT00078,compute-europe-west,92608,6,91059,506,2,1032
HT4BTJT00078,HT4BTJT00078,184012,11,147,170349,37,13498
HT4BTJT00078,HT4BTJT00078,194513,17,248,182734,37,11519
HT4BTJT00078,compute-europe-west,89147,19,84256,3844,2,1024
HT4BTJT00078,compute-europe-west,107444,59,100660,5709,2,1012
HT4BTJT00078,compute-europe-west,88019,6,83579,3401,2,1028
HT4BTJT00078,compute-europe-west,120180,54,119092,6,3,1019
HT4BTJT00078,compute-europe-west,121345,21,120282,12,3,1034
HT4BTJT00078,compute-europe-west,88829,27,83865,3905,2,1022
HT4BTJT00078,compute-europe-west,85644,12,81832,2767,2,1030
HT4BTJT00078,compute-europe-west,122539,15,119571,1915,3,1025
HT4BTJT00078,compute-europe-west,97791,10,89869,6891,2,1019
HT4BTJT00078,compute-europe-west,96656,20,89739,5882,2,1008
HT4BTJT00078,compute-europe-west,105747,36,103622,1064,2,1022
HT4BTJT00078,compute-europe-west,80130,10,77425,1724,2,1025
HT4BTJT00078,compute-europe-west,122125,16,119150,1916,3,1039
HT4BTJT00078,compute-europe-west,122264,6,117244,3996,3,1013
HT4BTJT00078,compute-europe-west,124082,28,117362,5672,3,1010
HT4BTJT00078,compute-europe-west,89406,13,83422,4963,1,1005
HT4BTJT00078,compute-europe-west,118388,28,110593,6749,3,1012
HT4BTJT00078,compute-europe-west,67846,20,63305,3524,1,993
HT4BTJT00078,compute-europe-west,114301,61,107766,5459,3,1012
HT4BTJT00078,compute-europe-west,116312,36,109274,5979,3,1026
HT4BTJT00078,compute-europe-west,115274,37,107969,6278,3,1012
HT4BTJT00078,compute-europe-west,68765,33,63447,4283,1,999
HT4BTJT00078,compute-europe-west,84548,64,83469,5,2,1001
HT4BTJT00078,compute-europe-west,88530,51,86565,905,2,1005
HT4BTJT00078,compute-europe-west,152464,45,151339,16,3,1038
HT4BTJT00078,compute-europe-west,65431,8,59756,4668,2,995
HT4BTJT00078,HT4BTJT00078,162119,31,285,148606,11,13204
HT4BTJT00078,compute-europe-west,69699,43,67994,666,2,995
HT4BTJT00078,compute-europe-west,68690,60,67494,139,2,994
HT4BTJT00078,HT4BTJT00078,175366,34,511,161555,11,13317
HT4BTJT00078,compute-europe-west,78212,52,75773,1364,1,1020
HT4BTJT00078,compute-europe-west,81300,86,78063,2131,2,1013
HT4BTJT00078,HT4BTJT00078,189456,96,423,174832,20,14088
HT4BTJT00078,HT4BTJT00078,201993,80,436,188936,8,12548
