ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,42444,13,245,40702,1,1378
HT4APJT01039,joaquim-MS-7996,43394,11,146,41797,0,1361
HT4BVJT00003,joaquim-MS-7996,42760,14,194,41134,0,1387
HT4BTJT00078,joaquim-MS-7996,42724,9,246,41013,0,1381
HT4APJT01039,joaquim-MS-7996,41763,4,215,40034,0,1370
HT4APJT01039,joaquim-MS-7996,42186,9,284,40509,0,1377
HT4BTJT00078,joaquim-MS-7996,43229,17,195,41622,0,1384
HT4BTJT00127,joaquim-MS-7996,44320,11,110,42824,0,1365
HT4AVJT02309,joaquim-MS-7996,45640,8,187,44010,0,1372
HT4APJT01039,joaquim-MS-7996,45345,9,243,43689,0,1377
HT4BVJT00003,joaquim-MS-7996,46588,15,260,44864,0,1380
HT4APJT01039,joaquim-MS-7996,47791,4,207,46191,0,1375
HT4AVJT02309,joaquim-MS-7996,48843,8,157,47210,1,1409
HT4BTJT00078,joaquim-MS-7996,49547,21,111,48026,0,1372
HT4BTJT00078,joaquim-MS-7996,48208,13,174,46575,0,1369
HT4BVJT00003,joaquim-MS-7996,48368,14,131,46855,0,1366
HT4APJT01039,joaquim-MS-7996,48414,8,195,46733,0,1382
HT4AVJT02309,joaquim-MS-7996,49541,18,205,47891,0,1369
HT4BVJT00003,joaquim-MS-7996,50354,8,151,48805,0,1371
HT4CWJT00250,joaquim-MS-7996,51299,10,110,49800,0,1367
HT4BTJT00127,joaquim-MS-7996,51994,25,110,50440,0,1382
HT4APJT01039,joaquim-MS-7996,53236,8,72,51687,0,1362
HT4CWJT00250,joaquim-MS-7996,53433,11,154,51831,0,1375
HT4AVJT02309,joaquim-MS-7996,54330,10,146,52780,0,1372
HT4CWJT00250,joaquim-MS-7996,55385,16,142,53775,1,1373
HT4AVJT02309,joaquim-MS-7996,56227,13,85,54512,0,1379
HT4BVJT00003,joaquim-MS-7996,56511,30,245,54841,1,1389
HT4APJT01039,joaquim-MS-7996,57145,15,118,55635,0,1370
HT4AVJT02309,joaquim-MS-7996,57176,7,139,55650,0,1366
HT4CWJT00250,joaquim-MS-7996,55529,18,72,54055,0,1380
HT4BTJT00078,joaquim-MS-7996,54974,14,92,53465,0,1370
HT4BTJT00127,joaquim-MS-7996,56129,12,124,54441,0,1371
HT4APJT01039,joaquim-MS-7996,56372,12,176,54794,0,1384
HT4APJT01039,joaquim-MS-7996,56503,10,117,54910,0,1362
HT4BTJT00078,joaquim-MS-7996,57631,12,176,56000,0,1368
HT4BTJT00127,joaquim-MS-7996,57629,22,120,56089,0,1371
HT4APJT01039,joaquim-MS-7996,55387,12,171,53742,0,1369
HT4BVJT00003,joaquim-MS-7996,55767,10,164,54175,0,1371
HT4BTJT00127,joaquim-MS-7996,56901,16,190,55204,1,1380
HT4BTJT00127,joaquim-MS-7996,58052,51,107,56455,0,1368
HT4BVJT00003,joaquim-MS-7996,58564,10,120,57030,0,1367
HT4BVJT00003,joaquim-MS-7996,59396,14,204,57782,1,1387
HT4CWJT00250,joaquim-MS-7996,60075,26,110,58536,0,1372
HT4BVJT00003,joaquim-MS-7996,61011,13,167,59364,0,1371
HT4CWJT00250,joaquim-MS-7996,62260,15,179,60609,1,1380
HT4BVJT00003,joaquim-MS-7996,62845,8,155,61097,0,1375
HT4BTJT00127,joaquim-MS-7996,61873,17,217,60254,1,1379
HT4BVJT00003,joaquim-MS-7996,64584,10,286,62854,0,1389
HT4CWJT00250,joaquim-MS-7996,63152,12,253,61496,0,1388
HT4BVJT00003,joaquim-MS-7996,65305,16,120,63695,0,1368
HT4APJT01039,joaquim-MS-7996,65444,17,155,63904,0,1368
HT4BTJT00127,joaquim-MS-7996,66601,25,173,65026,0,1367
HT4AVJT02309,joaquim-MS-7996,67671,12,122,66067,0,1378
HT4AVJT02309,joaquim-MS-7996,68813,10,111,67305,0,1372
HT4BTJT00078,joaquim-MS-7996,69078,14,324,67258,0,1374
HT4BTJT00127,joaquim-MS-7996,69159,12,150,67550,1,1404
HT4AVJT02309,joaquim-MS-7996,70283,16,228,68625,1,1371
HT4BVJT00003,joaquim-MS-7996,71649,16,265,69945,0,1381
HT4AVJT02309,joaquim-MS-7996,70843,16,88,69254,0,1369
HT4BTJT00127,joaquim-MS-7996,70471,19,146,68855,1,1373
HT4BVJT00003,joaquim-MS-7996,70745,13,118,69206,0,1378
HT4BVJT00003,joaquim-MS-7996,72066,14,151,70484,1,1410
HT4APJT01039,joaquim-MS-7996,72470,27,185,70785,0,1363
HT4APJT01039,joaquim-MS-7996,73884,93,186,72063,1,1384
HT4BTJT00078,joaquim-MS-7996,74890,10,113,73372,0,1370
HT4CWJT00250,joaquim-MS-7996,76161,10,207,74489,1,1386
HT4CWJT00250,joaquim-MS-7996,76889,17,127,75344,0,1371
HT4BVJT00003,joaquim-MS-7996,78413,15,177,76828,0,1384
HT4AVJT02309,joaquim-MS-7996,77095,11,139,75483,0,1376
HT4BTJT00078,joaquim-MS-7996,78565,9,126,76932,1,1370
HT4AVJT02309,joaquim-MS-7996,78786,14,141,77239,0,1393
HT4CWJT00250,joaquim-MS-7996,78035,15,143,76479,0,1394
HT4BVJT00003,joaquim-MS-7996,78517,9,210,76898,0,1366
HT4BTJT00127,joaquim-MS-7996,79927,25,273,78153,1,1372
HT4AVJT02309,joaquim-MS-7996,80360,12,123,78791,0,1375
HT4BTJT00078,joaquim-MS-7996,80768,18,199,79064,1,1372
HT4AVJT02309,joaquim-MS-7996,82009,51,122,80387,0,1376
HT4AVJT02309,joaquim-MS-7996,81188,16,176,79595,0,1375
HT4APJT01039,joaquim-MS-7996,81803,9,173,80238,0,1373
HT4BVJT00003,joaquim-MS-7996,82530,16,155,80938,1,1374
HT4AVJT02309,joaquim-MS-7996,82417,20,105,80810,1,1368
HT4BTJT00127,joaquim-MS-7996,83362,14,117,81848,1,1368
HT4BTJT00078,joaquim-MS-7996,82997,12,108,81501,0,1363
HT4BTJT00078,joaquim-MS-7996,84764,9,217,83104,1,1362
HT4CWJT00250,joaquim-MS-7996,83427,13,199,81743,0,1369
HT4AVJT02309,joaquim-MS-7996,84976,15,133,83425,0,1368
HT4APJT01039,joaquim-MS-7996,85076,14,162,83435,1,1380
HT4CWJT00250,joaquim-MS-7996,85837,10,118,84343,0,1360
HT4BTJT00078,joaquim-MS-7996,86691,15,222,85081,0,1370
HT4BTJT00078,joaquim-MS-7996,88125,47,197,86443,1,1365
HT4BVJT00003,joaquim-MS-7996,88652,17,162,86842,0,1371
HT4BTJT00078,joaquim-MS-7996,89580,16,126,88056,1,1361
HT4AVJT02309,joaquim-MS-7996,90467,16,99,88728,0,1370
HT4BTJT00078,joaquim-MS-7996,91540,9,118,89888,0,1370
HT4BTJT00078,joaquim-MS-7996,90609,10,125,88990,0,1368
HT4CWJT00250,joaquim-MS-7996,90926,25,163,89355,1,1368
HT4BTJT00127,joaquim-MS-7996,91627,26,216,89977,0,1372
HT4BTJT00078,joaquim-MS-7996,92925,13,242,91295,0,1374
HT4AVJT02309,joaquim-MS-7996,94278,11,238,92605,1,1370
HT4BVJT00003,joaquim-MS-7996,92497,15,108,90737,0,1366
HT4AVJT02309,joaquim-MS-7996,91976,24,143,90232,1,1370
HT4BTJT00127,joaquim-MS-7996,92158,10,242,90471,1,1369
HT4BTJT00078,joaquim-MS-7996,90765,15,103,89219,0,1376
HT4BTJT00127,joaquim-MS-7996,90704,9,149,89120,1,1366
HT4BTJT00127,joaquim-MS-7996,91967,13,136,90424,0,1361
HT4BVJT00003,joaquim-MS-7996,91167,13,239,89454,0,1364
HT4AVJT02309,joaquim-MS-7996,92447,17,210,90790,1,1363
HT4BVJT00003,joaquim-MS-7996,93420,20,77,91942,0,1368
HT4BTJT00078,joaquim-MS-7996,94400,16,138,92783,0,1375
HT4CWJT00250,joaquim-MS-7996,94910,12,113,93367,1,1366
HT4APJT01039,joaquim-MS-7996,96031,9,194,94345,1,1366
HT4BVJT00003,joaquim-MS-7996,96532,17,147,94923,0,1365
HT4BVJT00003,joaquim-MS-7996,97314,15,165,95752,1,1370
HT4APJT01039,joaquim-MS-7996,98302,9,152,96661,1,1371
HT4CWJT00250,joaquim-MS-7996,97702,13,91,96223,0,1365
HT4AVJT02309,joaquim-MS-7996,100429,17,2002,96990,1,1369
HT4AVJT02309,joaquim-MS-7996,101480,15,2390,97652,1,1370
HT4BTJT00127,joaquim-MS-7996,98486,17,910,96225,1,1366
HT4AVJT02309,joaquim-MS-7996,101958,9,1731,98848,0,1369
HT4BTJT00078,joaquim-MS-7996,105050,15,2262,101399,0,1367
HT4CWJT00250,joaquim-MS-7996,102372,18,2143,98770,1,1374
HT4BTJT00127,joaquim-MS-7996,103095,11,1618,100063,0,1375
HT4CWJT00250,joaquim-MS-7996,104678,12,1635,101602,1,1361
HT4CWJT00250,joaquim-MS-7996,105561,12,1387,102761,0,1367
HT4AVJT02309,joaquim-MS-7996,106476,13,1060,104043,0,1367
HT4AVJT02309,joaquim-MS-7996,107839,12,1143,105260,1,1363
HT4AVJT02309,joaquim-MS-7996,107197,14,159,105621,0,1370
HT4BVJT00003,joaquim-MS-7996,107808,9,137,106288,0,1362
HT4BVJT00003,joaquim-MS-7996,107911,9,146,106330,0,1371
HT4BVJT00003,joaquim-MS-7996,106546,16,187,104977,0,1361
HT4BTJT00078,joaquim-MS-7996,109235,11,396,107406,0,1365
HT4BVJT00003,joaquim-MS-7996,107792,7,198,106217,0,1368
HT4CWJT00250,joaquim-MS-7996,110365,15,236,108717,0,1368
HT4AVJT02309,joaquim-MS-7996,110181,13,259,108537,0,1369
HT4BTJT00127,joaquim-MS-7996,111379,21,282,109651,0,1368
HT4CWJT00250,joaquim-MS-7996,112350,19,168,110674,0,1383
HT4AVJT02309,joaquim-MS-7996,112859,12,735,110746,0,1371
HT4APJT01039,joaquim-MS-7996,113618,16,197,112025,1,1369
HT4AVJT02309,joaquim-MS-7996,114596,12,187,112933,1,1359
HT4AVJT02309,joaquim-MS-7996,115580,19,845,113319,0,1364
HT4BTJT00127,joaquim-MS-7996,114049,33,673,111963,0,1371
HT4APJT01039,joaquim-MS-7996,115600,10,139,113982,0,1364
HT4CWJT00250,joaquim-MS-7996,116196,11,159,114596,1,1376
HT4CWJT00250,joaquim-MS-7996,117477,21,110,115857,0,1371
HT4CWJT00250,joaquim-MS-7996,118656,8,95,117167,0,1367
HT4BTJT00078,joaquim-MS-7996,119684,11,157,118104,1,1369
HT4BTJT00078,joaquim-MS-7996,120515,16,136,118987,1,1368
HT4AVJT02309,joaquim-MS-7996,121019,13,800,118465,0,1364
HT4AVJT02309,joaquim-MS-7996,123382,18,889,121018,1,1367
HT4BTJT00078,joaquim-MS-7996,121472,19,358,119692,1,1365
HT4AVJT02309,joaquim-MS-7996,124196,12,378,122372,0,1362
HT4BTJT00078,joaquim-MS-7996,125161,11,98,123643,1,1367
HT4CWJT00250,joaquim-MS-7996,126235,18,142,124599,0,1370
HT4CWJT00250,joaquim-MS-7996,127431,21,127,125905,0,1369
HT4APJT01039,joaquim-MS-7996,128695,11,171,127119,0,1365
HT4BTJT00127,joaquim-MS-7996,130030,13,173,128473,0,1368
HT4BVJT00003,joaquim-MS-7996,130965,12,126,129397,0,1369
HT4AVJT02309,joaquim-MS-7996,132080,9,101,130580,0,1370
HT4BTJT00078,joaquim-MS-7996,133229,16,146,131693,0,1366
HT4BTJT00127,joaquim-MS-7996,134533,56,162,132886,0,1365
HT4AVJT02309,joaquim-MS-7996,133823,13,115,132206,1,1370
HT4BTJT00127,joaquim-MS-7996,134966,13,327,133219,0,1366
HT4APJT01039,joaquim-MS-7996,133514,8,163,131930,1,1367
HT4APJT01039,joaquim-MS-7996,134873,7,124,133261,0,1365
HT4CWJT00250,joaquim-MS-7996,135153,18,110,133579,0,1368
HT4APJT01039,joaquim-MS-7996,134533,9,110,133008,1,1365
HT4BVJT00003,joaquim-MS-7996,135760,16,408,133865,1,1370
HT4BTJT00127,joaquim-MS-7996,136881,20,254,135175,0,1362
HT4BTJT00078,joaquim-MS-7996,136564,14,147,135027,0,1370
HT4BVJT00003,joaquim-MS-7996,137206,10,167,135564,0,1364
HT4BVJT00003,joaquim-MS-7996,138470,80,514,136501,1,1369
HT4AVJT02309,joaquim-MS-7996,138328,8,126,136799,0,1359
HT4BTJT00127,joaquim-MS-7996,139626,12,288,137857,0,1370
HT4AVJT02309,joaquim-MS-7996,140281,9,129,138710,0,1371
HT4AVJT02309,joaquim-MS-7996,139555,11,117,138031,0,1368
HT4AVJT02309,joaquim-MS-7996,1701,14,83,3,0,1590
HT4BTJT00127,joaquim-MS-7996,2325,27,248,276,2,1680
HT4BTJT00078,joaquim-MS-7996,3459,13,192,1623,0,1600
HT4APJT01039,joaquim-MS-7996,4375,11,197,2508,1,1590
HT4APJT01039,joaquim-MS-7996,4277,10,200,2357,0,1643
HT4BVJT00003,joaquim-MS-7996,5190,9,108,3573,0,1413
HT4CWJT00250,joaquim-MS-7996,5641,16,147,4051,1,1386
HT4BTJT00127,joaquim-MS-7996,5564,23,123,3989,0,1407
HT4BVJT00003,joaquim-MS-7996,6828,6,198,4925,1,1654
HT4BTJT00127,joaquim-MS-7996,7647,20,143,5898,0,1554
HT4BTJT00127,joaquim-MS-7996,8721,20,135,7105,0,1368
HT4APJT01039,joaquim-MS-7996,9817,8,83,8305,0,1384
HT4AVJT02309,joaquim-MS-7996,11129,15,151,9497,1,1378
HT4AVJT02309,joaquim-MS-7996,12410,10,181,10826,0,1375
HT4BTJT00078,joaquim-MS-7996,13397,12,125,11676,0,1399
HT4APJT01039,joaquim-MS-7996,14006,16,160,12420,1,1375
HT4APJT01039,joaquim-MS-7996,14717,47,157,13044,1,1379
HT4AVJT02309,joaquim-MS-7996,15794,8,143,14225,0,1386
HT4CWJT00250,joaquim-MS-7996,17019,6,139,15455,0,1407
HT4BTJT00078,joaquim-MS-7996,18412,9,131,16667,1,1410
HT4CWJT00250,joaquim-MS-7996,19218,48,157,17598,0,1387
HT4BVJT00003,joaquim-MS-7996,20327,13,90,18790,1,1373
HT4AVJT02309,joaquim-MS-7996,21396,11,133,19819,0,1381
HT4BVJT00003,joaquim-MS-7996,22419,35,126,20869,0,1379
HT4CWJT00250,joaquim-MS-7996,23584,12,172,21973,0,1385
HT4APJT01039,joaquim-MS-7996,22513,16,174,20854,0,1407
HT4CWJT00250,joaquim-MS-7996,22095,13,157,20430,0,1387
HT4APJT01039,joaquim-MS-7996,22193,53,361,20333,0,1382
HT4BTJT00127,joaquim-MS-7996,22805,11,274,21027,1,1376
HT4BVJT00003,joaquim-MS-7996,22530,11,118,21018,0,1374
HT4AVJT02309,joaquim-MS-7996,23612,14,130,22072,0,1379
HT4BTJT00127,joaquim-MS-7996,24768,21,215,23149,1,1369
HT4BTJT00127,joaquim-MS-7996,25891,8,469,23996,0,1383
HT4CWJT00250,joaquim-MS-7996,26900,17,152,25261,1,1366
HT4BTJT00078,joaquim-MS-7996,24999,19,138,23457,1,1375
HT4BTJT00078,joaquim-MS-7996,25171,19,137,23619,0,1368
HT4BTJT00078,joaquim-MS-7996,26259,12,148,24641,1,1370
HT4CWJT00250,joaquim-MS-7996,26385,19,188,24755,0,1387
HT4BVJT00003,joaquim-MS-7996,27319,18,101,25739,0,1372
HT4BTJT00078,joaquim-MS-7996,28549,10,133,26983,1,1383
HT4BTJT00127,joaquim-MS-7996,29659,25,218,27945,0,1377
HT4BTJT00127,joaquim-MS-7996,32283,13,324,30558,0,1372
HT4CWJT00250,joaquim-MS-7996,30897,14,265,29199,0,1367
HT4BTJT00127,joaquim-MS-7996,33274,21,144,31665,0,1368
HT4BVJT00003,joaquim-MS-7996,34208,9,108,32675,0,1371
HT4BVJT00003,joaquim-MS-7996,35526,6,114,33926,0,1371
HT4BTJT00078,joaquim-MS-7996,36428,11,138,34842,1,1369
HT4BTJT00127,joaquim-MS-7996,36135,12,105,34510,0,1377
HT4APJT01039,joaquim-MS-7996,36833,13,213,35157,0,1388
HT4BVJT00003,joaquim-MS-7996,38068,20,183,36467,0,1367
HT4APJT01039,joaquim-MS-7996,38579,9,156,36951,0,1368
HT4BTJT00127,joaquim-MS-7996,39558,15,145,38007,0,1377
HT4BTJT00078,joaquim-MS-7996,39505,11,89,37918,0,1371
HT4APJT01039,joaquim-MS-7996,40123,10,208,38461,1,1393
HT4BTJT00127,joaquim-MS-7996,41354,6,162,39795,0,1375
HT4CWJT00250,joaquim-MS-7996,42652,51,160,41004,1,1372
HT4BTJT00078,joaquim-MS-7996,43801,15,187,42196,0,1376
HT4APJT01039,joaquim-MS-7996,45022,13,127,43427,1,1376
HT4BVJT00003,joaquim-MS-7996,44092,12,223,42450,0,1375
HT4BTJT00078,joaquim-MS-7996,44025,17,129,42494,1,1369
HT4APJT01039,joaquim-MS-7996,43194,14,140,41611,0,1373
HT4APJT01039,joaquim-MS-7996,43808,8,118,42296,0,1374
HT4BTJT00078,joaquim-MS-7996,44730,16,115,43148,1,1373
HT4BTJT00127,joaquim-MS-7996,46013,18,158,44464,0,1365
HT4AVJT02309,joaquim-MS-7996,47181,9,196,45502,1,1374
HT4APJT01039,joaquim-MS-7996,46875,9,142,45296,0,1376
HT4BVJT00003,joaquim-MS-7996,49377,8,200,47771,0,1388
HT4APJT01039,joaquim-MS-7996,47935,12,127,46418,0,1365
HT4AVJT02309,joaquim-MS-7996,50251,8,122,48726,0,1370
HT4BTJT00078,joaquim-MS-7996,51031,20,96,49545,0,1365
HT4BTJT00078,joaquim-MS-7996,49614,16,142,48066,1,1382
HT4BVJT00003,joaquim-MS-7996,49947,17,116,48334,0,1368
HT4APJT01039,joaquim-MS-7996,49879,16,112,48369,0,1372
HT4AVJT02309,joaquim-MS-7996,50878,14,86,49374,1,1365
HT4BVJT00003,joaquim-MS-7996,51894,17,156,50236,0,1372
HT4CWJT00250,joaquim-MS-7996,52657,11,123,51147,0,1372
HT4BTJT00127,joaquim-MS-7996,53425,10,302,51741,1,1368
HT4APJT01039,joaquim-MS-7996,54751,7,224,53071,0,1363
HT4CWJT00250,joaquim-MS-7996,54658,17,116,53103,0,1371
HT4AVJT02309,joaquim-MS-7996,55683,14,140,54146,0,1375
HT4CWJT00250,joaquim-MS-7996,56671,49,140,55089,0,1379
HT4AVJT02309,joaquim-MS-7996,57535,14,87,55938,1,1387
HT4BVJT00003,joaquim-MS-7996,58023,15,223,56349,1,1386
HT4APJT01039,joaquim-MS-7996,58546,13,101,57059,0,1361
HT4AVJT02309,joaquim-MS-7996,58667,10,203,57001,1,1374
HT4CWJT00250,joaquim-MS-7996,56814,14,63,55327,0,1374
HT4BTJT00078,joaquim-MS-7996,56565,24,89,54987,0,1374
HT4BTJT00127,joaquim-MS-7996,57401,14,104,55852,0,1368
HT4APJT01039,joaquim-MS-7996,57934,12,701,55841,0,1374
HT4APJT01039,joaquim-MS-7996,57924,9,466,56012,0,1367
HT4BTJT00078,joaquim-MS-7996,59023,19,242,57352,0,1364
HT4BTJT00127,joaquim-MS-7996,59268,10,101,57670,0,1373
HT4APJT01039,joaquim-MS-7996,56816,13,185,55179,0,1378
HT4BVJT00003,joaquim-MS-7996,57419,6,165,55748,0,1378
HT4BTJT00127,joaquim-MS-7996,58452,24,157,56791,1,1381
HT4BTJT00127,joaquim-MS-7996,59552,7,100,58039,0,1374
HT4BVJT00003,joaquim-MS-7996,60004,17,135,58469,1,1375
HT4BVJT00003,joaquim-MS-7996,61006,9,177,59434,0,1382
HT4CWJT00250,joaquim-MS-7996,61433,14,106,59935,0,1368
HT4BVJT00003,joaquim-MS-7996,62543,16,161,60940,0,1386
HT4CWJT00250,joaquim-MS-7996,63665,10,154,62026,0,1379
HT4BVJT00003,joaquim-MS-7996,64162,26,178,62527,0,1375
HT4BTJT00127,joaquim-MS-7996,63348,20,156,61792,0,1372
HT4BVJT00003,joaquim-MS-7996,64620,13,219,63003,0,1373
HT4CWJT00250,joaquim-MS-7996,65912,11,217,64283,0,1385
HT4BVJT00003,joaquim-MS-7996,66738,14,126,65146,0,1363
HT4APJT01039,joaquim-MS-7996,67052,15,165,65449,0,1367
HT4BTJT00127,joaquim-MS-7996,68282,8,149,66631,0,1379
HT4AVJT02309,joaquim-MS-7996,69003,16,111,67444,0,1373
HT4AVJT02309,joaquim-MS-7996,70253,14,122,68739,0,1369
HT4BTJT00078,joaquim-MS-7996,70350,17,150,68805,0,1375
HT4BTJT00127,joaquim-MS-7996,70487,25,158,68916,0,1380
HT4AVJT02309,joaquim-MS-7996,73089,50,228,71389,0,1369
HT4BVJT00003,joaquim-MS-7996,71653,17,192,70054,1,1375
HT4AVJT02309,joaquim-MS-7996,72063,15,93,70581,1,1369
HT4BTJT00127,joaquim-MS-7996,71848,15,142,70233,0,1381
HT4BVJT00003,joaquim-MS-7996,72169,14,112,70638,0,1383
HT4BVJT00003,joaquim-MS-7996,73547,30,123,71935,0,1380
HT4APJT01039,joaquim-MS-7996,73898,32,191,72271,0,1374
HT4APJT01039,joaquim-MS-7996,75294,53,171,73601,0,1369
HT4BTJT00078,joaquim-MS-7996,76212,18,98,74726,1,1365
HT4CWJT00250,joaquim-MS-7996,77394,10,139,75845,0,1371
HT4CWJT00250,joaquim-MS-7996,78223,12,127,76626,0,1368
HT4AVJT02309,joaquim-MS-7996,78322,13,138,76759,0,1364
HT4BVJT00003,joaquim-MS-7996,79645,9,178,78078,0,1373
HT4BTJT00078,joaquim-MS-7996,79853,13,120,78271,0,1374
HT4AVJT02309,joaquim-MS-7996,80182,11,135,78611,1,1399
HT4CWJT00250,joaquim-MS-7996,79449,9,137,77873,0,1362
HT4BVJT00003,joaquim-MS-7996,79941,9,177,78376,1,1373
HT4BTJT00127,joaquim-MS-7996,81368,18,245,79640,0,1369
HT4AVJT02309,joaquim-MS-7996,81701,15,133,80125,0,1373
HT4BTJT00078,joaquim-MS-7996,83427,16,482,81485,1,1368
HT4AVJT02309,joaquim-MS-7996,81954,18,201,80364,0,1367
HT4AVJT02309,joaquim-MS-7996,82401,12,213,80768,0,1371
HT4APJT01039,joaquim-MS-7996,83132,9,272,81463,1,1373
HT4BVJT00003,joaquim-MS-7996,83707,26,309,81942,0,1373
HT4AVJT02309,joaquim-MS-7996,83641,48,159,82049,1,1368
HT4BTJT00127,joaquim-MS-7996,84683,9,132,83164,0,1367
HT4BTJT00078,joaquim-MS-7996,84340,14,108,82794,0,1404
HT4BTJT00078,joaquim-MS-7996,84765,15,152,83151,1,1369
HT4CWJT00250,joaquim-MS-7996,85993,11,142,84422,0,1368
HT4AVJT02309,joaquim-MS-7996,86387,15,121,84776,1,1365
HT4APJT01039,joaquim-MS-7996,86510,9,151,84904,0,1371
HT4CWJT00250,joaquim-MS-7996,87118,15,109,85590,0,1364
HT4BTJT00078,joaquim-MS-7996,88063,14,394,86301,0,1371
HT4BTJT00078,joaquim-MS-7996,89420,13,349,87644,0,1366
HT4BVJT00003,joaquim-MS-7996,89844,8,254,88199,0,1376
HT4BTJT00078,joaquim-MS-7996,90934,16,209,89336,1,1367
HT4AVJT02309,joaquim-MS-7996,91611,31,95,90066,0,1373
HT4BTJT00078,joaquim-MS-7996,92908,10,130,91290,0,1365
HT4BTJT00078,joaquim-MS-7996,91883,13,136,90336,0,1389
HT4CWJT00250,joaquim-MS-7996,92338,7,168,90675,1,1373
HT4BTJT00127,joaquim-MS-7996,93054,19,166,91421,0,1367
HT4BTJT00078,joaquim-MS-7996,94290,19,207,92692,0,1365
HT4AVJT02309,joaquim-MS-7996,95616,10,186,93945,0,1372
