ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,18407,52,10554,6807,1,945
HT4BTJT00078,HT4BTJT00078,11604,48,122,21,9,11435
HT4BTJT00078,HT4BTJT00127,9630,46,457,14,4,9145
HT4BTJT00078,compute-europe-west,14453,17,6816,6613,2,926
HT4BTJT00078,compute-europe-west,13838,60,5392,7463,1,920
HT4BTJT00078,HT4CWJT00250,9572,19,422,40,5,9045
HT4BTJT00078,compute-europe-west,14449,17,4523,8979,1,928
HT4BTJT00078,compute-europe-west,13242,12,4110,8186,2,928
HT4BTJT00078,HT4BTJT00078,13876,15,157,4064,5,9667
HT4BTJT00078,HT4BTJT00078,23482,74,165,13514,6,9759
HT4BTJT00078,HT4CWJT00250,14060,17,345,4246,5,9444
HT4BTJT00078,HT4CWJT00250,18073,53,191,8757,3,9070
HT4BTJT00078,HT4CWJT00250,27057,22,408,16832,5,9795
HT4BTJT00078,HT4CWJT00250,35530,52,281,25910,5,9292
HT4BTJT00078,HT4BVJT00003,9860,16,521,20,6,9337
HT4BTJT00078,HT4BVJT00012,9747,28,690,49,9,8969
HT4BTJT00078,HT4CWJT00250,42868,29,300,33105,4,9412
HT4BTJT00078,HT4BTJT00127,9609,12,419,25,8,9155
HT4BTJT00078,compute-europe-west,1411,26,473,3,1,904
HT4BTJT00078,compute-europe-west,1692,11,634,17,1,931
HT4BTJT00078,compute-europe-west,9824,9,8872,5,2,933
HT4BTJT00078,compute-europe-west,20032,90,16796,2194,1,947
HT4BTJT00078,compute-europe-west,16405,13,15447,9,2,947
HT4BTJT00078,compute-europe-west,13810,23,11945,898,1,950
HT4BTJT00078,compute-europe-west,16254,58,13804,1454,1,936
HT4BTJT00078,compute-europe-west,14391,43,10964,2429,1,944
HT4BTJT00078,compute-europe-west,16516,15,13780,1786,2,935
HT4BTJT00078,compute-europe-west,13497,15,12096,443,2,938
HT4BTJT00078,compute-europe-west,16171,13,12725,2503,2,925
HT4BTJT00078,compute-europe-west,17247,60,12187,4053,2,944
HT4BTJT00078,compute-europe-west,8100,40,5623,1517,1,919
HT4BTJT00078,HT4BTJT00127,10332,23,560,20,13,9750
HT4BTJT00078,compute-europe-west,11286,43,9096,1158,2,931
HT4BTJT00078,HT4BTJT00127,18970,14,423,9088,5,9472
HT4BTJT00078,compute-europe-west,14592,22,7793,5845,1,930
HT4BTJT00078,compute-europe-west,11810,23,5940,4912,2,931
HT4BTJT00078,HT4BTJT00078,10842,14,145,23,7,10690
HT4BTJT00078,compute-europe-west,8336,27,4212,3185,1,908
HT4BTJT00078,HT4BTJT00078,13908,56,129,3410,6,10332
HT4BTJT00078,compute-europe-west,5553,7,3759,856,1,927
HT4BTJT00078,compute-europe-west,7005,10,6038,13,2,954
HT4BTJT00078,compute-europe-west,5044,53,4030,14,2,937
HT4BTJT00078,HT4BVJT00012,19894,25,1046,9693,6,9108
HT4BTJT00078,HT4BVJT00012,10486,20,759,110,4,9627
HT4BTJT00078,HT4CWJT00250,10778,13,269,1064,4,9462
HT4BTJT00078,HT4BTJT00127,7706,20,293,21,9,7361
HT4BTJT00078,HT4BTJT00127,17097,39,285,7236,5,9546
HT4BTJT00078,compute-europe-west,2130,47,1153,4,1,924
HT4BTJT00078,HT4BTJT00078,11297,49,133,633,4,10507
HT4BTJT00078,compute-europe-west,2147,13,1186,4,2,920
HT4BTJT00078,compute-europe-west,1728,12,780,4,2,930
HT4BTJT00078,compute-europe-west,2248,23,1158,121,2,945
HT4BTJT00078,compute-europe-west,3009,49,1636,368,2,950
HT4BTJT00078,compute-europe-west,3005,40,1200,815,2,943
HT4BTJT00078,compute-europe-west,1931,56,881,14,2,951
HT4BTJT00078,compute-europe-west,3340,12,1807,540,3,960
HT4BTJT00078,compute-europe-west,1821,14,880,4,1,914
HT4BTJT00078,compute-europe-west,3011,26,1838,210,2,925
HT4BTJT00078,compute-europe-west,3531,19,1730,785,1,922
HT4BTJT00078,compute-europe-west,2463,50,1366,14,3,949
HT4BTJT00078,compute-europe-west,2838,51,1839,13,3,952
HT4BTJT00078,compute-europe-west,3751,29,2003,744,2,953
HT4BTJT00078,compute-europe-west,2021,29,720,256,1,914
HT4BTJT00078,compute-europe-west,3740,85,1456,1272,2,928
HT4BTJT00078,compute-europe-west,2419,11,1058,425,1,917
HT4BTJT00078,compute-europe-west,8562,15,7607,5,1,933
HT4BTJT00078,compute-europe-west,20341,11,19383,13,1,937
HT4BTJT00078,compute-europe-west,41167,39,36980,3149,3,994
HT4BTJT00078,compute-europe-west,35080,12,32231,1876,2,962
HT4BTJT00078,compute-europe-west,20805,21,18956,864,1,932
HT4BTJT00078,compute-europe-west,24396,49,23403,14,2,938
HT4BTJT00078,compute-europe-west,19663,43,18688,5,1,926
HT4BTJT00078,compute-europe-west,30434,15,29451,17,2,948
HT4BTJT00078,compute-europe-west,31217,15,29713,519,2,961
HT4BTJT00078,compute-europe-west,19905,25,17936,1155,1,928
HT4BTJT00078,compute-europe-west,18783,25,17569,265,1,914
HT4BTJT00078,compute-europe-west,33208,17,29982,2180,2,1020
HT4BTJT00078,compute-europe-west,27382,20,25511,924,2,925
HT4BTJT00078,compute-europe-west,28083,15,25406,1723,1,931
HT4BTJT00078,compute-europe-west,29973,11,28053,911,1,994
HT4BTJT00078,compute-europe-west,22403,20,21437,4,1,937
HT4BTJT00078,compute-europe-west,34078,13,28256,4844,3,959
HT4BTJT00078,compute-europe-west,27220,18,20960,5306,2,937
HT4BTJT00078,compute-europe-west,27775,18,20545,6232,2,947
HT4BTJT00078,compute-europe-west,20590,20,18146,1455,1,971
HT4BTJT00078,HT4AVJT02309,9433,13,529,25,7,8906
HT4BTJT00078,HT4BTJT00127,9759,55,575,18,9,9135
HT4BTJT00078,compute-europe-west,17275,12,13010,3297,1,946
HT4BTJT00078,HT4BTJT00127,17102,10,390,7291,6,9440
HT4BTJT00078,HT4CWJT00250,9433,14,307,23,4,9084
HT4BTJT00078,compute-europe-west,16355,51,11328,4041,1,928
HT4BTJT00078,HT4CWJT00250,18220,51,312,8754,11,9087
HT4BTJT00078,HT4CWJT00250,27254,18,292,17788,4,9176
HT4BTJT00078,HT4BTJT00078,11990,48,125,23,6,11809
HT4BTJT00078,HT4CWJT00250,33191,48,317,23523,4,9283
HT4BTJT00078,HT4BTJT00078,17686,68,127,7732,6,9803
HT4BTJT00078,HT4BVJT00003,9847,47,560,18,6,9162
HT4BTJT00078,HT4BVJT00003,16435,30,708,6688,5,9002
HT4BTJT00078,HT4AVJT02309,9371,19,514,35,12,8788
HT4BTJT00078,HT4BTJT00127,14001,55,407,3979,5,9461
