ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4CWJT00250,37206,16,25,28206,2,8957
HT4BTJT00078,HT4CWJT00250,45182,48,103,36056,2,8978
HT4BTJT00078,HT4CWJT00250,54233,56,90,44991,2,9134
HT4BTJT00078,HT4CWJT00250,62729,6,36,53575,1,9099
HT4BTJT00078,HT4BTJT00078,9957,62,47,10,2,9836
HT4BTJT00078,HT4BTJT00078,19541,11,52,9112,1,10361
HT4BTJT00078,HT4BTJT00078,29418,11,10,19007,2,10390
HT4BTJT00078,HT4BTJT00078,39713,55,20,29198,5,10439
HT4BTJT00078,HT4AVJT02309,8925,7,86,25,9,8798
HT4BTJT00078,HT4AVJT02309,17889,50,61,8801,2,8947
HT4BTJT00078,HT4AVJT02309,25746,9,75,16523,1,9087
HT4BTJT00078,HT4BVJT00012,15301,46,55,5963,1,9195
HT4BTJT00078,HT4BVJT00012,23435,47,46,14115,1,9217
HT4BTJT00078,HT4BVJT00012,32244,46,43,22845,2,9270
HT4BTJT00078,HT4BVJT00012,41402,10,29,32022,3,9340
HT4BTJT00078,HT4BVJT00012,50383,58,58,41022,1,9243
HT4BTJT00078,HT4BTJT00030,11841,53,54,1842,3,9833
HT4BTJT00078,HT4BTJT00030,21380,62,55,11378,2,9880
HT4BTJT00078,HT4BTJT00030,31215,55,48,21194,1,9908
HT4BTJT00078,HT4BTJT00030,39959,45,63,29583,2,10240
HT4BTJT00078,HT4BTJT00030,49109,8,111,38724,2,10222
HT4BTJT00078,HT4BTJT00030,58999,50,57,48668,1,10220
HT4BTJT00078,HT4APJT01039,11802,11,44,2216,2,9531
HT4BTJT00078,HT4APJT01039,20901,52,52,11285,1,9514
HT4BTJT00078,HT4APJT01039,30403,43,81,20770,2,9509
HT4BTJT00078,HT4APJT01039,38682,49,80,28937,1,9606
HT4BTJT00078,HT4APJT01039,46622,20,55,36775,1,9776
HT4BTJT00078,HT4BVJT00003,13936,10,135,4528,1,9260
HT4BTJT00078,HT4BVJT00003,22825,44,52,13421,2,9251
HT4BTJT00078,HT4BVJT00003,31584,10,136,22016,1,9418
HT4BTJT00078,HT4BVJT00003,39009,48,85,29604,1,9244
HT4BTJT00078,HT4BTJT00078,19648,11,86,8721,2,10862
HT4BTJT00078,HT4AVJT02309,9293,42,70,17,2,9167
HT4BTJT00078,HT4BTJT00078,28522,14,14,17408,2,11073
HT4BTJT00078,HT4BTJT00078,39627,12,13,28436,2,11165
HT4BTJT00078,HT4AVJT02309,16007,13,133,6608,1,9258
HT4BTJT00078,HT4AVJT02309,22992,10,141,13215,1,9621
HT4BTJT00078,HT4AVJT02309,32604,15,68,22566,3,9949
HT4BTJT00078,HT4BTJT00127,22796,11,64,12305,2,10416
HT4BTJT00078,HT4CWJT00250,26966,22,25,17798,3,9117
HT4BTJT00078,HT4CWJT00250,36094,42,64,26846,1,9138
HT4BTJT00078,HT4CWJT00250,45129,10,62,35877,1,9179
HT4BTJT00078,HT4CWJT00250,54376,49,59,44990,1,9189
HT4BTJT00078,HT4CWJT00250,63345,40,26,54060,1,9220
HT4BTJT00078,HT4BVJT00012,26839,54,71,17396,1,9321
HT4BTJT00078,HT4BVJT00012,36143,60,34,26668,1,9378
HT4BTJT00078,HT4BVJT00012,44495,7,54,35014,1,9418
HT4BTJT00078,HT4BVJT00012,53170,10,141,43545,1,9472
HT4BTJT00078,HT4BVJT00012,62434,12,60,52993,1,9355
HT4BTJT00078,HT4BVJT00012,71803,21,29,62297,2,9432
HT4BTJT00078,HT4BVJT00012,81190,10,31,71639,1,9502
HT4BTJT00078,HT4BTJT00127,26496,42,59,16493,4,9888
HT4BTJT00078,HT4BVJT00003,25371,54,85,15799,2,9422
HT4BTJT00078,HT4BVJT00003,34457,11,31,25007,1,9403
HT4BTJT00078,HT4BVJT00003,43685,10,36,34075,1,9455
HT4BTJT00078,HT4AVJT02309,23206,21,94,12572,2,10515
HT4BTJT00078,HT4AVJT02309,33399,14,77,22712,2,10592
HT4BTJT00078,HT4APJT01039,20516,9,73,10338,1,9982
HT4BTJT00078,HT4BTJT00127,23792,17,67,13505,3,10195
HT4BTJT00078,HT4BTJT00127,32081,8,43,23522,1,8498
HT4BTJT00078,HT4BTJT00127,42662,23,38,31789,3,10733
HT4BTJT00078,HT4APJT01039,29250,60,25,18912,1,10178
HT4BTJT00078,HT4APJT01039,37115,51,38,28965,1,8009
HT4BTJT00078,HT4APJT01039,47029,18,53,36479,2,10421
HT4BTJT00078,HT4APJT01039,55020,9,50,44749,2,10165
HT4BTJT00078,HT4BTJT00030,21104,25,148,9835,2,11093
HT4BTJT00078,HT4BTJT00030,29967,22,53,19074,3,10816
HT4BTJT00078,HT4BTJT00078,17948,10,45,5950,3,11942
HT4BTJT00078,HT4BTJT00078,28854,9,11,16425,6,12407
HT4BTJT00078,HT4BTJT00078,41202,63,11,28444,2,12684
HT4BTJT00078,HT4BVJT00003,34682,10,106,25139,1,9419
HT4BTJT00078,HT4BVJT00003,43918,10,38,34364,1,9505
HT4BTJT00078,HT4AVJT02309,26392,55,136,15358,1,10837
HT4BTJT00078,HT4AVJT02309,37698,52,51,26098,1,11460
HT4BTJT00078,HT4AVJT02309,49308,17,57,37388,2,11839
HT4BTJT00078,HT4AVJT02309,59891,16,132,47370,2,12363
HT4BTJT00078,HT4AVJT02309,71493,56,50,58973,2,12365
HT4BTJT00078,HT4AVJT02309,83805,12,82,70842,1,12866
HT4BTJT00078,HT4BTJT00030,24845,54,61,16102,2,8621
HT4BTJT00078,HT4CWJT00250,31023,11,40,21673,1,9247
HT4BTJT00078,HT4CWJT00250,38497,22,66,29037,2,9252
HT4BTJT00078,HT4CWJT00250,47356,19,49,38058,2,9220
HT4BTJT00078,HT4BTJT00127,26093,13,111,15347,2,10604
HT4BTJT00078,HT4BTJT00127,43091,47,81,32724,2,10237
HT4BTJT00078,HT4BTJT00127,32907,35,60,22465,2,10292
HT4BTJT00078,HT4BTJT00127,53545,9,21,42912,1,10598
HT4BTJT00078,HT4BTJT00030,23017,14,160,12068,3,10762
HT4BTJT00078,HT4BTJT00030,29744,56,70,19017,2,10597
HT4BTJT00078,HT4BTJT00030,38706,9,32,28030,2,10627
HT4BTJT00078,HT4APJT01039,27748,92,152,17415,1,10079
HT4BTJT00078,HT4BTJT00078,19661,15,9,7587,3,12047
HT4BTJT00078,HT4BTJT00078,29137,51,8,19554,3,9520
HT4BTJT00078,HT4BTJT00078,40681,12,11,28966,4,11685
HT4BTJT00078,HT4BTJT00078,52939,64,13,40490,2,12374
HT4BTJT00078,HT4BTJT00078,65120,60,43,52638,2,12374
HT4BTJT00078,HT4BTJT00078,76775,25,7,64381,6,12356
HT4BTJT00078,HT4BVJT00003,19461,17,55,9646,3,9734
HT4BTJT00078,HT4BVJT00003,28127,46,76,17945,1,10054
HT4BTJT00078,HT4BVJT00003,37590,13,61,27699,2,9708
HT4BTJT00078,HT4BVJT00003,45048,46,63,34994,2,9883
HT4BTJT00078,HT4BVJT00012,21128,47,79,11175,1,9817
HT4BTJT00078,HT4BTJT00078,9795,18,51,7,1,9753
HT4BTJT00078,HT4BTJT00078,18006,55,80,8052,3,9845
HT4BTJT00078,HT4BTJT00078,27625,57,65,17584,3,9934
HT4BTJT00078,HT4CWJT00980,9082,49,72,17,4,8882
HT4BTJT00078,HT4CWJT00980,17849,21,54,8778,1,8995
HT4BTJT00078,HT4CWJT00250,9178,10,109,25,7,9024
HT4BTJT00078,HT4CWJT00250,18114,16,53,8956,2,9086
HT4BTJT00078,HT4CWJT00250,26904,23,20,17712,2,9141
HT4BTJT00078,HT4CWJT00250,35115,52,59,25686,2,9221
HT4BTJT00078,HT4CWJT00250,43893,24,152,34515,2,9182
HT4BTJT00078,HT4CWJT00250,53050,20,113,43630,2,9317
HT4BTJT00078,HT4CWJT00250,61820,42,120,52215,1,9386
HT4BTJT00078,HT4CWJT00250,70552,10,81,61141,1,9324
HT4BTJT00078,HT4APJT01039,9168,59,39,24,3,9036
HT4BTJT00078,HT4APJT01039,18013,99,61,8399,2,9452
HT4BTJT00078,HT4CWJT00980,14559,12,42,7524,2,6979
HT4BTJT00078,HT4CWJT00980,21969,86,94,12764,1,9025
HT4BTJT00078,HT4CWJT00980,30438,61,61,21224,1,9092
HT4BTJT00078,HT4CWJT00980,38492,20,95,29140,1,9242
HT4BTJT00078,HT4CWJT00980,46479,37,108,36878,1,9373
HT4BTJT00078,HT4BVJT00003,9110,16,59,24,5,8997
HT4BTJT00078,HT4BVJT00003,17664,22,95,8292,2,9264
HT4BTJT00078,HT4APJT01039,16638,66,36,7000,1,9510
HT4BTJT00078,HT4APJT01039,25898,15,25,16341,2,9504
HT4BTJT00078,HT4APJT01039,35415,16,59,25621,1,9721
HT4BTJT00078,HT4APJT01039,44662,49,33,34884,1,9692
HT4BTJT00078,HT4APJT01039,53817,46,69,43727,2,9986
HT4BTJT00078,HT4APJT01039,62527,52,110,51820,1,10537
HT4BTJT00078,HT4BTJT00127,9165,11,154,8,1,8992
HT4BTJT00078,HT4BTJT00078,10185,74,58,8,7,10041
HT4BTJT00078,HT4BVJT00003,16374,28,130,6956,1,9273
HT4BTJT00078,HT4BVJT00003,25855,42,115,16202,3,9452
HT4BTJT00078,HT4BVJT00003,35031,74,47,25320,1,9494
HT4BTJT00078,HT4BVJT00003,44414,50,24,34792,2,9538
HT4BTJT00078,HT4BVJT00003,53722,13,58,44062,1,9573
HT4BTJT00078,HT4BVJT00003,63817,14,81,53474,2,10240
HT4BTJT00078,HT4BVJT00003,74469,9,52,63112,2,11294
HT4BTJT00078,HT4BVJT00003,87208,17,75,73193,3,13886
HT4BTJT00078,HT4BVJT00003,97484,11,60,86731,1,10578
HT4BTJT00078,HT4BTJT00078,10396,25,19,2280,4,8075
HT4BTJT00078,HT4BTJT00127,9312,61,73,29,3,9147
HT4BTJT00078,HT4BTJT00127,18671,40,102,9109,2,9418
HT4BTJT00078,HT4BTJT00127,27964,8,132,18472,2,9385
HT4BTJT00078,HT4BTJT00078,15945,47,15,4995,2,10891
HT4BTJT00078,HT4BTJT00078,22808,17,46,11813,3,10933
HT4BTJT00078,HT4BTJT00078,33539,50,14,22109,4,11367
HT4BTJT00078,HT4BTJT00030,9340,9,55,19,5,9254
HT4BTJT00078,HT4BTJT00030,17743,68,68,8266,2,9331
HT4BTJT00078,HT4BTJT00030,27041,11,55,17451,2,9527
HT4BTJT00078,HT4BTJT00030,34968,11,119,25172,5,9663
HT4BTJT00078,HT4BTJT00030,42558,19,72,32456,2,10003
HT4BTJT00078,HT4AVJT02309,9138,47,51,23,3,8960
HT4BTJT00078,HT4AVJT02309,17651,15,60,8500,1,9042
HT4BTJT00078,HT4AVJT02309,25596,14,34,16104,1,9404
HT4BTJT00078,HT4AVJT02309,34610,16,118,25013,1,9459
HT4BTJT00078,HT4CWJT00980,17066,34,96,7610,1,9329
HT4BTJT00078,HT4CWJT00980,26191,87,50,16691,2,9364
HT4BTJT00078,HT4CWJT00980,34536,15,48,25138,1,9324
HT4BTJT00078,HT4CWJT00980,44043,22,65,34359,1,9608
HT4BTJT00078,HT4BTJT00127,16826,44,49,7271,1,9458
HT4BTJT00078,HT4BTJT00127,23091,79,59,13257,3,9694
HT4BTJT00078,HT4CWJT00250,23481,24,85,13952,1,9416
HT4BTJT00078,HT4CWJT00250,32316,16,63,22845,2,9392
HT4BTJT00078,HT4CWJT00250,42578,17,59,32085,1,10409
HT4BTJT00078,HT4CWJT00250,51036,19,65,40881,4,10070
HT4BTJT00078,HT4CWJT00250,61210,10,73,50942,2,10143
HT4BTJT00078,HT4CWJT00250,69990,23,71,59827,1,10059
HT4BTJT00078,HT4BTJT00078,20369,12,8,8185,4,12158
HT4BTJT00078,HT4BTJT00078,31499,29,43,19243,1,12182
HT4BTJT00078,HT4BTJT00078,43977,49,51,30877,9,12996
HT4BTJT00078,HT4BTJT00078,56775,61,47,43754,2,12912
HT4BTJT00078,HT4BTJT00078,69887,8,6,56529,1,13342
HT4BTJT00078,HT4BTJT00078,81893,14,10,68478,4,13384
HT4BTJT00078,HT4BTJT00078,95257,18,11,81610,6,13615
HT4BTJT00078,HT4BTJT00078,109018,9,10,95124,2,13873
HT4BTJT00078,HT4BTJT00127,18899,9,115,8903,4,9815
HT4BTJT00078,HT4BTJT00127,28226,47,106,17605,2,10465
HT4BTJT00078,HT4BTJT00127,38828,50,76,27798,2,10901
HT4BTJT00078,HT4AVJT02309,17572,26,52,7971,1,9482
HT4BTJT00078,HT4AVJT02309,26954,59,115,16970,3,9812
HT4BTJT00078,HT4AVJT02309,37062,16,136,26733,1,10170
HT4BTJT00078,HT4APJT01039,14365,28,58,3672,2,10603
HT4BTJT00078,HT4APJT01039,24200,19,47,12504,2,11622
HT4BTJT00078,HT4BTJT00030,14825,56,55,4489,4,10136
HT4BTJT00078,HT4BTJT00030,24436,21,56,14240,2,10071
HT4BTJT00078,HT4BTJT00030,33921,68,57,23716,1,10052
HT4BTJT00078,HT4CWJT00980,19284,27,147,9562,2,9487
HT4BTJT00078,HT4CWJT00980,26648,8,136,16978,2,9522
HT4BTJT00078,HT4CWJT00980,36135,13,104,26477,1,9566
HT4BTJT00078,HT4CWJT00980,43660,12,108,33888,2,9647
HT4BTJT00078,HT4CWJT00980,53183,18,112,43458,1,9585
HT4BTJT00078,HT4CWJT00980,62727,12,52,52794,1,9761
HT4BTJT00078,HT4BTJT00127,27512,47,113,16555,4,10786
HT4BTJT00078,HT4BTJT00127,37700,56,46,26985,2,10610
HT4BTJT00078,HT4APJT01039,17476,11,50,6039,2,11367
HT4BTJT00078,HT4APJT01039,27972,44,74,16894,2,10955
HT4BTJT00078,HT4APJT01039,38945,28,68,27859,2,10985
HT4BTJT00078,HT4APJT01039,49743,33,49,38715,2,10952
HT4BTJT00078,HT4APJT01039,60771,40,59,49615,1,10942
HT4BTJT00078,HT4APJT01039,71497,48,29,60416,1,11006
HT4BTJT00078,HT4AVJT02309,23821,79,75,13030,2,10632
HT4BTJT00078,HT4AVJT02309,34288,41,83,23592,1,10612
HT4BTJT00078,HT4BVJT00003,33286,50,67,22928,2,10223
HT4BTJT00078,HT4BTJT00030,27264,12,62,16712,2,10474
HT4BTJT00078,HT4BTJT00030,37813,18,56,26993,3,10695
HT4BTJT00078,HT4BTJT00030,48195,40,29,37629,1,10486
HT4BTJT00078,HT4BTJT00030,58315,30,25,48021,2,10225
HT4BTJT00078,HT4BTJT00030,67468,12,74,56961,2,10419
HT4BTJT00078,HT4CWJT00250,29044,17,84,20805,2,8065
HT4BTJT00078,HT4CWJT00250,38747,36,39,28564,1,10033
HT4BTJT00078,HT4CWJT00250,48756,10,91,38281,1,10376
HT4BTJT00078,HT4BTJT00127,28089,48,38,17713,1,10289
HT4BTJT00078,HT4BTJT00127,38340,19,69,27519,2,10729
HT4BTJT00078,HT4AVJT02309,29715,18,117,18852,2,10728
HT4BTJT00078,HT4AVJT02309,39868,54,65,28676,2,11074
HT4BTJT00078,HT4AVJT02309,51432,17,33,39520,1,11822
HT4BTJT00078,HT4AVJT02309,75993,41,28,63394,2,12442
HT4BTJT00078,HT4AVJT02309,63461,21,19,51135,1,12286
HT4BTJT00078,HT4AVJT02309,88554,36,21,75728,1,12768
HT4BTJT00078,HT4AVJT02309,100948,50,37,87950,2,12903
HT4BTJT00078,HT4AVJT02309,112001,15,52,98717,2,13216
HT4BTJT00078,HT4BVJT00003,23943,23,44,13624,2,10215
HT4BTJT00078,HT4BVJT00003,32243,11,117,21834,2,10279
HT4BTJT00078,HT4BVJT00003,41192,23,47,30293,2,10823
HT4BTJT00078,HT4BTJT00127,37855,55,60,26829,1,10827
HT4BTJT00078,HT4BTJT00127,48290,57,119,37303,4,10804
HT4BTJT00078,HT4CWJT00980,35327,11,146,25045,2,10114
HT4BTJT00078,HT4CWJT00980,45327,11,50,34995,2,10234
HT4BTJT00078,HT4CWJT00250,36943,13,56,26604,1,10182
HT4BTJT00078,HT4CWJT00250,46989,20,43,36575,2,10339
HT4BTJT00078,HT4CWJT00250,57084,15,42,46726,1,10302
HT4BTJT00078,HT4CWJT00250,65681,17,95,55186,3,10381
HT4BTJT00078,HT4CWJT00250,75073,52,96,64798,1,10082
HT4BTJT00078,HT4CWJT00250,84836,9,173,74347,2,10298
HT4BTJT00078,HT4CWJT00250,94571,8,80,84147,1,10327
HT4BTJT00078,HT4BVJT00003,36976,11,117,25946,2,10897
HT4BTJT00078,HT4BTJT00030,40210,55,79,29278,2,10757
HT4BTJT00078,HT4BTJT00030,51062,49,91,39751,1,11166
HT4BTJT00078,HT4BTJT00030,60303,57,69,48882,2,11219
HT4BTJT00078,HT4CWJT00980,47301,65,80,36869,2,10176
HT4BTJT00078,HT4CWJT00980,37001,54,52,26679,2,10216
HT4BTJT00078,HT4CWJT00980,57191,19,24,47003,1,10104
HT4BTJT00078,HT4CWJT00980,66068,62,77,55608,2,10318
HT4BTJT00078,HT4APJT01039,27770,23,89,16575,1,11076
HT4BTJT00078,HT4APJT01039,37114,15,33,26044,2,10973
HT4BTJT00078,HT4BTJT00127,28511,20,73,17654,2,10714
HT4BTJT00078,HT4BVJT00003,27978,53,42,16639,3,11233
HT4BTJT00078,HT4BVJT00003,38690,57,60,27711,1,10817
HT4BTJT00078,HT4BVJT00003,49735,46,77,38401,2,11198
HT4BTJT00078,HT4BVJT00003,60453,16,48,49534,2,10847
HT4BTJT00078,HT4BVJT00003,70949,13,19,60204,1,10708
HT4BTJT00078,HT4BVJT00003,81167,64,91,70032,2,10973
HT4BTJT00078,HT4BTJT00078,28266,13,44,14608,5,13595
HT4BTJT00078,HT4BTJT00078,40258,51,12,26874,2,13318
HT4BTJT00078,HT4BTJT00127,30884,88,97,20307,2,10396
HT4BTJT00078,HT4BTJT00127,39298,54,83,28420,2,10746
HT4BTJT00078,HT4APJT01039,30530,48,88,19408,2,10978
HT4BTJT00078,HT4BTJT00078,9700,32,17,14,1,9639
HT4BTJT00078,HT4BTJT00078,17867,56,79,8081,6,9653
HT4BTJT00078,HT4BVJT00012,9418,51,63,19,5,9282
HT4BTJT00078,HT4BVJT00012,15529,24,76,6552,2,8872
HT4BTJT00078,HT4BVJT00012,24324,18,52,15281,1,8968
HT4BTJT00078,HT4BVJT00012,33246,21,54,24103,2,9061
HT4BTJT00078,HT4BVJT00012,42250,19,44,33029,2,9157
HT4BTJT00078,HT4BVJT00012,51069,13,21,41860,1,9170
HT4BTJT00078,HT4BVJT00012,59246,50,61,49922,1,9215
HT4BTJT00078,HT4BVJT00012,68208,17,86,58738,1,9359
HT4BTJT00078,HT4BVJT00012,77500,12,42,68010,2,9368
HT4BTJT00078,HT4BVJT00012,86568,51,85,76645,2,9788
HT4BTJT00078,HT4BVJT00012,95300,16,49,85848,2,9370
HT4BTJT00078,HT4CWJT00250,9057,37,147,21,2,8850
HT4BTJT00078,HT4CWJT00250,17674,33,59,8364,1,9118
HT4BTJT00078,HT4CWJT00250,23649,11,125,14194,1,9308
HT4BTJT00078,HT4BTJT00078,12410,73,19,2576,7,9735
HT4BTJT00078,HT4BTJT00078,21732,9,8,11701,2,10012
HT4BTJT00078,HT4BTJT00078,30804,16,47,20514,1,10221
HT4BTJT00078,HT4BVJT00189,9511,36,93,25,5,9263
HT4BTJT00078,HT4BVJT00189,18682,9,39,9218,2,9411
HT4BTJT00078,HT4BTJT00078,39169,11,13,28417,3,10723
HT4BTJT00078,HT4BVJT00189,25632,47,33,15999,2,9547
HT4BTJT00078,HT4BVJT00189,35093,51,26,25323,1,9645
HT4BTJT00078,HT4BVJT00189,44656,12,70,34782,1,9793
HT4BTJT00078,HT4BVJT00189,54034,16,42,44149,2,9817
HT4BTJT00078,HT4BTJT00127,7048,11,51,22,9,6943
HT4BTJT00078,HT4BTJT00127,14490,27,75,5059,3,9324
HT4BTJT00078,HT4BVJT00003,9168,60,53,13,1,9040
HT4BTJT00078,HT4BVJT00003,16435,11,205,7087,1,9138
HT4BTJT00078,HT4BVJT00003,24211,52,89,14544,2,9524
HT4BTJT00078,HT4CWJT00250,16615,42,47,7202,3,9305
HT4BTJT00078,HT4CWJT00250,25664,47,47,16130,1,9389
HT4BTJT00078,HT4CWJT00250,34929,54,31,25459,1,9383
HT4BTJT00078,HT4CWJT00250,44419,10,39,34597,3,9767
HT4BTJT00078,HT4CWJT00250,54807,16,72,44203,1,10515
HT4BTJT00078,HT4BTJT00127,17379,11,82,7822,1,9405
HT4BTJT00078,HT4BTJT00127,25696,10,114,16007,2,9554
HT4BTJT00078,HT4BTJT00127,35116,48,113,25100,3,9775
HT4BTJT00078,HT4APJT01039,9057,15,76,19,2,8943
HT4BTJT00078,HT4APJT01039,16201,50,113,6744,1,9180
HT4BTJT00078,HT4APJT01039,25432,63,83,15824,1,9467
HT4BTJT00078,HT4APJT01039,35003,68,67,25204,1,9661
HT4BTJT00078,HT4AVJT02309,9093,11,169,20,3,8887
HT4BTJT00078,HT4BVJT00003,18298,60,39,8590,1,9580
HT4BTJT00078,HT4BVJT00003,27309,58,46,17502,2,9701
HT4BTJT00078,HT4BVJT00003,36497,23,54,26587,1,9829
HT4BTJT00078,HT4BVJT00003,45940,10,143,35321,1,10457
HT4BTJT00078,HT4BVJT00003,56589,49,37,45711,2,10788
HT4BTJT00078,HT4BVJT00003,65603,53,64,54735,8,10733
HT4BTJT00078,HT4BTJT00078,17268,12,20,6499,1,10737
HT4BTJT00078,HT4BTJT00078,27700,48,44,16338,2,11267
HT4BTJT00078,HT4BTJT00078,38823,13,48,27140,4,11628
HT4BTJT00078,HT4BTJT00078,49826,8,43,37380,1,12394
HT4BTJT00078,HT4AVJT02309,9212,45,84,18,2,9075
HT4BTJT00078,HT4AVJT02309,16639,47,91,7128,4,9360
HT4BTJT00078,HT4AVJT02309,25846,28,29,16345,1,9442
HT4BTJT00078,HT4AVJT02309,34500,10,110,24719,3,9658
HT4BTJT00078,HT4AVJT02309,45132,14,49,34348,2,10718
HT4BTJT00078,HT4AVJT02309,54977,47,51,44415,2,10418
HT4BTJT00078,HT4BTJT00127,15359,62,81,5402,1,9804
HT4BTJT00078,HT4BTJT00127,24979,12,85,14583,2,10277
HT4BTJT00078,HT4BTJT00127,35010,15,141,24246,1,10558
HT4BTJT00078,HT4BTJT00127,46169,8,96,34736,2,11362
HT4BTJT00078,HT4BTJT00127,55908,24,66,44480,1,11340
HT4BTJT00078,HT4BTJT00127,67105,44,41,55807,2,11209
HT4BTJT00078,HT4APJT01039,16447,11,69,6540,1,9822
HT4BTJT00078,HT4BVJT00189,14674,12,54,4644,3,9962
HT4BTJT00078,HT4BVJT00189,23651,49,46,13623,2,9928
HT4BTJT00078,HT4CWJT00250,23215,10,48,12650,14,10494
HT4BTJT00078,HT4CWJT00250,33726,12,27,23023,1,10566
HT4BTJT00078,HT4CWJT00250,44279,88,37,33259,1,10891
HT4BTJT00078,HT4CWJT00250,53523,12,43,42860,1,10436
HT4BTJT00078,HT4APJT01039,18177,56,58,8244,1,9816
HT4BTJT00078,HT4APJT01039,28152,24,84,17995,2,10033
HT4BTJT00078,HT4APJT01039,37589,19,127,26413,2,11026
HT4BTJT00078,HT4APJT01039,47155,10,100,36415,2,10630
HT4BTJT00078,HT4APJT01039,57938,49,145,46663,2,11074
HT4BTJT00078,HT4BVJT00189,24328,16,143,14127,3,10040
HT4BTJT00078,HT4BVJT00189,34129,18,55,23923,2,10131
HT4BTJT00078,HT4BVJT00189,44077,55,49,33897,3,10071
HT4BTJT00078,HT4BVJT00012,27852,12,166,18307,1,9371
HT4BTJT00078,HT4BTJT00078,29570,48,64,19099,2,10367
HT4BTJT00078,HT4BTJT00078,37817,42,7,24945,9,12814
