ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,2015,23,440,897,1,623
HT4BTJT00127,compute-europe-west,3228,6,547,2032,0,630
HT4APJT01039,compute-europe-west,3350,14,149,2462,0,619
HT4BTJT00078,compute-europe-west,2134,12,363,1045,1,614
HT4CWJT00250,compute-europe-west,2439,19,401,1305,1,614
HT4AVJT02309,compute-europe-west,2246,13,388,1215,0,619
HT4BTJT00078,compute-europe-west,1632,17,874,34,1,622
HT4APJT01039,compute-europe-west,1208,15,518,3,1,614
HT4BVJT00003,compute-europe-west,1198,10,487,3,1,627
HT4CWJT00250,compute-europe-west,1204,20,469,2,1,621
HT4BTJT00078,compute-europe-west,1319,20,681,2,1,618
HT4AVJT02309,compute-europe-west,3974,8,3306,3,0,629
HT4BTJT00078,compute-europe-west,1197,15,560,3,0,612
HT4BTJT00078,compute-europe-west,2207,33,1538,3,0,625
HT4BTJT00127,compute-europe-west,2529,11,1814,3,1,623
HT4CWJT00250,compute-europe-west,3352,16,2459,179,1,627
HT4BVJT00003,compute-europe-west,2935,18,2187,47,1,623
HT4BTJT00078,compute-europe-west,1411,19,682,2,1,617
HT4AVJT02309,compute-europe-west,1660,17,1002,21,1,617
HT4AVJT02309,compute-europe-west,2367,18,1718,3,1,619
HT4APJT01039,compute-europe-west,3573,13,2181,753,1,622
HT4BTJT00078,compute-europe-west,1309,12,417,166,1,608
HT4BTJT00127,compute-europe-west,1506,10,818,3,1,621
HT4APJT01039,compute-europe-west,2535,15,1768,3,0,618
HT4AVJT02309,compute-europe-west,4850,9,3680,540,1,625
HT4AVJT02309,compute-europe-west,4189,4,3558,2,1,620
HT4AVJT02309,compute-europe-west,4890,14,3198,1064,1,611
HT4CWJT00250,compute-europe-west,1214,16,574,2,1,610
HT4AVJT02309,compute-europe-west,4600,8,2390,1570,1,613
HT4BTJT00078,compute-europe-west,2888,14,1366,892,0,608
HT4AVJT02309,compute-europe-west,2891,8,861,1327,1,611
HT4APJT01039,compute-europe-west,2937,10,1066,1170,1,616
HT4BVJT00003,compute-europe-west,1920,11,553,664,1,610
HT4AVJT02309,compute-europe-west,2857,8,640,1583,1,613
HT4BTJT00078,compute-europe-west,2745,12,957,1079,1,621
HT4CWJT00250,compute-europe-west,1106,19,401,2,0,614
HT4BTJT00078,compute-europe-west,1205,9,507,3,0,616
HT4BVJT00003,compute-europe-west,1723,9,457,574,1,620
HT4AVJT02309,compute-europe-west,1037,11,401,2,0,616
HT4BVJT00003,compute-europe-west,1105,16,459,3,0,622
HT4BVJT00003,compute-europe-west,1721,6,459,536,1,627
HT4CWJT00250,compute-europe-west,1108,13,416,2,1,621
HT4BTJT00078,compute-europe-west,1563,10,388,541,0,617
HT4AVJT02309,compute-europe-west,2748,9,461,1617,1,635
HT4CWJT00250,compute-europe-west,1876,16,143,1049,0,615
HT4APJT01039,compute-europe-west,2338,11,386,1298,0,617
HT4BTJT00127,compute-europe-west,2686,6,531,1505,0,622
HT4CWJT00250,compute-europe-west,1923,20,415,762,0,620
HT4BTJT00127,compute-europe-west,2028,11,420,966,0,621
HT4CWJT00250,compute-europe-west,2509,17,250,1518,1,625
HT4APJT01039,compute-europe-west,1513,7,792,2,1,612
HT4BVJT00003,compute-europe-west,4890,8,3647,602,1,623
HT4BTJT00078,compute-europe-west,3856,18,3095,3,1,626
HT4BTJT00078,compute-europe-west,6473,10,2889,2888,0,621
HT4BTJT00078,compute-europe-west,5082,9,2101,2275,1,618
HT4AVJT02309,compute-europe-west,4401,16,1764,1702,1,622
HT4APJT01039,compute-europe-west,3382,11,1612,1118,1,628
HT4BVJT00003,compute-europe-west,5716,12,2582,2438,1,620
HT4APJT01039,compute-europe-west,4489,15,1496,2302,0,620
HT4APJT01039,compute-europe-west,5911,9,2038,3248,1,612
HT4BTJT00078,compute-europe-west,3795,15,523,2589,1,616
HT4BTJT00078,compute-europe-west,4288,19,627,2973,1,615
HT4BTJT00078,compute-europe-west,3498,10,337,2526,1,611
HT4CWJT00250,compute-europe-west,3464,21,430,2326,0,615
HT4CWJT00250,compute-europe-west,2600,18,441,1518,1,618
HT4AVJT02309,compute-europe-west,1510,13,615,212,1,619
HT4APJT01039,compute-europe-west,1580,7,512,437,1,615
HT4CWJT00250,compute-europe-west,1725,17,415,628,1,617
HT4CWJT00250,compute-europe-west,1969,25,144,1136,0,620
HT4BVJT00003,compute-europe-west,2218,19,554,997,0,612
HT4APJT01039,compute-europe-west,1825,9,460,704,0,615
HT4BTJT00078,compute-europe-west,2337,15,380,1290,0,619
HT4BTJT00127,compute-europe-west,1912,22,474,769,0,616
HT4BTJT00078,compute-europe-west,2216,26,410,1129,1,627
HT4BTJT00078,compute-europe-west,1691,19,294,774,1,610
HT4BVJT00003,compute-europe-west,1692,14,403,649,1,618
HT4BTJT00078,compute-europe-west,1422,49,399,238,1,620
HT4BTJT00127,compute-europe-west,1520,11,544,229,1,617
HT4APJT01039,compute-europe-west,1193,10,470,3,0,634
HT4APJT01039,compute-europe-west,2086,21,358,1085,1,612
HT4AVJT02309,compute-europe-west,2657,13,489,1543,1,615
HT4APJT01039,compute-europe-west,1481,6,281,490,0,611
HT4AVJT02309,compute-europe-west,2612,8,187,1783,1,622
HT4AVJT02309,compute-europe-west,1422,12,340,380,0,610
HT4BTJT00078,compute-europe-west,2276,18,375,1248,1,615
HT4AVJT02309,compute-europe-west,1645,22,190,841,0,625
HT4BVJT00003,compute-europe-west,3245,14,366,2250,1,607
HT4BTJT00078,compute-europe-west,2631,18,292,1695,1,615
HT4BTJT00127,compute-europe-west,4115,16,400,3073,0,612
HT4APJT01039,compute-europe-west,4683,9,412,3582,1,619
HT4BTJT00078,compute-europe-west,3449,12,139,2604,1,618
HT4APJT01039,compute-europe-west,5012,11,256,4129,1,608
HT4BVJT00003,compute-europe-west,5935,9,550,4696,0,614
HT4AVJT02309,compute-europe-west,5206,8,390,4126,0,619
HT4BTJT00078,compute-europe-west,5459,18,304,4516,1,611
HT4CWJT00250,compute-europe-west,6114,24,546,4861,0,621
HT4BVJT00003,compute-europe-west,5364,10,2796,1888,0,621
HT4BTJT00078,compute-europe-west,4895,18,2111,2096,1,624
HT4BTJT00127,compute-europe-west,3935,16,1729,1559,1,621
HT4BTJT00127,compute-europe-west,4559,12,2094,1799,1,613
HT4APJT01039,compute-europe-west,1985,21,360,985,0,613
HT4BTJT00127,compute-europe-west,2778,18,742,1374,1,619
HT4BVJT00003,compute-europe-west,2126,17,697,756,1,622
HT4CWJT00250,compute-europe-west,2613,37,780,1163,1,624
HT4AVJT02309,compute-europe-west,1659,17,418,579,1,612
HT4BVJT00003,compute-europe-west,3288,24,2016,614,1,623
HT4CWJT00250,compute-europe-west,1352,26,702,3,0,619
HT4CWJT00250,compute-europe-west,2057,83,1295,2,1,619
HT4BTJT00078,compute-europe-west,1528,16,483,360,0,620
HT4BTJT00078,compute-europe-west,2003,11,307,1063,1,620
HT4BTJT00078,compute-europe-west,976,14,335,3,0,613
HT4BTJT00127,compute-europe-west,1097,26,310,3,1,687
HT4CWJT00250,compute-europe-west,1196,21,465,5,2,677
HT4BTJT00078,compute-europe-west,1614,23,447,399,1,660
HT4AVJT02309,compute-europe-west,3153,10,1849,562,1,636
HT4APJT01039,compute-europe-west,1810,23,1090,3,1,668
HT4CWJT00980,compute-europe-west,2341,40,910,671,0,636
HT4CWJT00250,compute-europe-west,1261,23,366,232,0,619
HT4APJT01039,compute-europe-west,4956,13,2086,2190,1,663
HT4CWJT00250,compute-europe-west,1080,14,407,4,1,631
HT4CWJT00250,compute-europe-west,1374,39,306,294,0,642
HT4AVJT02309,compute-europe-west,1731,9,497,600,1,620
HT4BTJT00127,compute-europe-west,2176,51,452,1010,0,666
HT4BTJT00127,compute-europe-west,2807,21,521,1588,1,669
HT4BTJT00078,compute-europe-west,3867,20,352,2739,2,668
HT4AVJT02309,compute-europe-west,3872,8,604,2562,1,660
HT4AVJT02309,compute-europe-west,3830,11,346,2801,1,670
HT4CWJT00980,compute-europe-west,4898,28,745,3366,1,659
HT4BTJT00078,compute-europe-west,5227,22,524,3964,1,658
HT4BTJT00127,compute-europe-west,3849,17,440,2721,1,658
HT4CWJT00980,compute-europe-west,5441,19,582,4210,1,617
HT4APJT01039,compute-europe-west,5640,8,401,4567,0,610
HT4BTJT00127,compute-europe-west,6202,35,465,5028,1,625
HT4APJT01039,compute-europe-west,5453,8,304,4522,1,611
HT4CWJT00980,compute-europe-west,6549,23,561,5305,1,618
HT4AVJT02309,compute-europe-west,4739,4,450,3624,1,623
HT4CWJT00980,compute-europe-west,3244,20,465,2104,1,624
HT4AVJT02309,compute-europe-west,2953,7,427,1780,1,626
HT4CWJT00250,compute-europe-west,2738,22,465,1617,1,635
HT4APJT01039,compute-europe-west,1724,8,402,605,1,625
HT4CWJT00250,compute-europe-west,1740,36,417,677,1,609
HT4BTJT00127,compute-europe-west,2844,23,679,1459,0,615
HT4CWJT00250,compute-europe-west,2131,31,389,1074,1,620
HT4CWJT00980,compute-europe-west,2732,20,428,1595,0,619
HT4BTJT00078,compute-europe-west,1107,22,462,3,0,619
HT4BTJT00078,compute-europe-west,956,11,310,3,0,623
HT4BTJT00078,compute-europe-west,922,18,253,3,1,627
HT4BTJT00078,compute-europe-west,1102,13,411,3,1,627
HT4APJT01039,compute-europe-west,1604,14,334,615,1,621
HT4CWJT00980,compute-europe-west,2210,24,547,997,1,634
HT4CWJT00250,compute-europe-west,2610,21,511,1458,1,616
HT4CWJT00250,compute-europe-west,3776,12,801,2322,1,632
HT4CWJT00980,compute-europe-west,2856,20,154,2053,0,618
HT4CWJT00250,compute-europe-west,3770,42,332,2768,0,615
HT4APJT01039,compute-europe-west,4031,13,380,3024,1,611
HT4APJT01039,compute-europe-west,4674,10,452,3504,1,626
HT4BTJT00078,compute-europe-west,4935,11,424,3870,1,622
HT4CWJT00250,compute-europe-west,3546,20,349,2489,1,620
HT4AVJT02309,compute-europe-west,3768,11,461,2611,1,627
HT4APJT01039,compute-europe-west,4025,12,367,3014,1,619
HT4AVJT02309,compute-europe-west,4180,12,289,3011,0,634
HT4CWJT00250,compute-europe-west,4066,31,490,2907,0,614
HT4BTJT00078,compute-europe-west,3483,9,337,2491,0,611
HT4AVJT02309,compute-europe-west,3039,9,472,1916,0,618
HT4BTJT00078,compute-europe-west,3532,17,436,2466,0,610
HT4CWJT00250,compute-europe-west,4051,20,420,2987,0,612
HT4CWJT00980,compute-europe-west,4566,19,372,3524,1,612
HT4AVJT02309,compute-europe-west,4817,16,223,3927,1,620
HT4APJT01039,compute-europe-west,3152,14,412,2080,1,612
HT4BTJT00078,compute-europe-west,2836,9,409,1798,1,608
HT4AVJT02309,compute-europe-west,1063,16,412,3,1,623
HT4AVJT02309,compute-europe-west,984,18,193,150,0,616
HT4BTJT00078,compute-europe-west,1610,19,357,573,1,607
HT4CWJT00250,compute-europe-west,1921,14,356,881,0,609
HT4BTJT00127,compute-europe-west,2117,7,555,880,0,622
HT4AVJT02309,compute-europe-west,1124,27,478,3,1,619
HT4APJT01039,compute-europe-west,2286,19,410,1152,1,611
HT4AVJT02309,compute-europe-west,1505,30,274,574,0,616
HT4BTJT00127,compute-europe-west,2514,11,383,1412,0,613
HT4BTJT00078,compute-europe-west,2800,15,337,1743,1,608
HT4BTJT00078,compute-europe-west,1069,42,406,3,1,610
HT4APJT01039,compute-europe-west,1006,9,330,2,1,612
HT4AVJT02309,compute-europe-west,1052,12,367,3,0,617
HT4BTJT00127,compute-europe-west,1501,28,340,465,0,614
HT4APJT01039,compute-europe-west,1513,8,446,391,1,622
HT4CWJT00980,compute-europe-west,1683,21,394,638,1,612
HT4CWJT00250,compute-europe-west,1725,23,353,689,1,613
HT4AVJT02309,compute-europe-west,1928,12,285,969,0,608
HT4CWJT00980,compute-europe-west,1411,18,402,326,0,622
HT4BTJT00127,compute-europe-west,1667,12,415,605,0,626
HT4CWJT00980,compute-europe-west,1790,22,220,913,1,620
HT4BTJT00127,compute-europe-west,1915,22,195,1069,0,615
HT4APJT01039,compute-europe-west,1726,7,482,490,1,625
HT4AVJT02309,compute-europe-west,1417,10,342,434,0,612
HT4BTJT00127,compute-europe-west,1090,14,431,2,1,625
HT4CWJT00980,compute-europe-west,1006,17,336,3,0,613
HT4BTJT00078,compute-europe-west,1037,13,337,3,0,623
HT4CWJT00250,compute-europe-west,1111,21,392,3,0,631
HT4AVJT02309,compute-europe-west,1082,9,443,3,1,618
HT4AVJT02309,compute-europe-west,852,9,216,3,0,616
HT4BTJT00078,compute-europe-west,1396,13,355,396,0,629
HT4CWJT00250,compute-europe-west,1110,16,394,3,0,646
HT4AVJT02309,compute-europe-west,1207,11,424,3,1,664
HT4APJT01039,compute-europe-west,1105,11,343,3,0,652
HT4CWJT00250,compute-europe-west,1613,21,532,361,1,661
HT4CWJT00250,compute-europe-west,2053,41,324,924,1,660
HT4APJT01039,compute-europe-west,1633,10,362,544,1,647
HT4APJT01039,compute-europe-west,1799,15,223,901,0,651
HT4CWJT00980,compute-europe-west,1827,33,515,531,1,651
HT4APJT01039,compute-europe-west,2562,5,378,1409,1,665
HT4CWJT00980,compute-europe-west,1813,18,256,823,1,663
HT4APJT01039,compute-europe-west,1946,14,353,938,1,632
HT4CWJT00250,compute-europe-west,1105,30,420,3,0,624
HT4CWJT00980,compute-europe-west,1311,16,426,219,1,621
HT4APJT01039,compute-europe-west,1607,8,389,581,0,620
HT4APJT01039,compute-europe-west,1707,9,172,798,1,621
HT4CWJT00250,compute-europe-west,2135,17,462,932,1,622
HT4AVJT02309,compute-europe-west,1517,8,424,358,1,614
HT4BTJT00127,compute-europe-west,2090,7,393,1083,0,619
HT4BTJT00127,compute-europe-west,2609,6,381,1590,0,617
HT4BTJT00078,compute-europe-west,2227,9,416,1092,1,618
HT4CWJT00250,compute-europe-west,1501,21,450,330,1,618
HT4BTJT00127,compute-europe-west,1862,15,381,769,1,616
HT4APJT01039,compute-europe-west,1764,9,400,655,0,619
HT4BTJT00127,compute-europe-west,1063,12,342,2,0,607
HT4CWJT00250,compute-europe-west,1096,16,430,3,0,619
HT4APJT01039,compute-europe-west,1021,15,376,2,1,609
HT4APJT01039,compute-europe-west,1472,10,328,507,1,619
HT4BTJT00078,compute-europe-west,1938,9,1201,2,1,609
HT4AVJT02309,compute-europe-west,4061,15,2749,607,1,621
HT4AVJT02309,compute-europe-west,4633,13,2787,1191,1,620
HT4CWJT00980,compute-europe-west,2011,18,1183,192,1,618
HT4CWJT00980,compute-europe-west,4278,20,2347,1241,0,614
HT4BTJT00127,compute-europe-west,1065,25,344,3,0,614
HT4APJT01039,compute-europe-west,2801,16,371,1739,1,613
HT4BTJT00078,compute-europe-west,3047,21,1161,1189,0,613
HT4BTJT00127,compute-europe-west,2256,9,405,1158,1,619
HT4CWJT00980,compute-europe-west,2038,20,1395,3,1,624
HT4CWJT00250,compute-europe-west,3759,17,3086,3,1,623
HT4APJT01039,compute-europe-west,3867,8,2387,856,1,622
HT4BTJT00127,compute-europe-west,4064,14,2110,1312,1,623
HT4BTJT00078,compute-europe-west,2315,10,1437,230,1,630
HT4BTJT00127,compute-europe-west,3723,21,1860,1218,1,620
HT4BTJT00127,compute-europe-west,2681,21,1308,653,1,624
HT4AVJT02309,compute-europe-west,1611,12,622,273,0,623
HT4APJT01039,compute-europe-west,1666,15,988,3,1,630
HT4CWJT00250,compute-europe-west,1507,14,817,44,0,620
HT4BTJT00127,compute-europe-west,1804,11,618,552,0,617
HT4BTJT00078,compute-europe-west,1090,9,456,2,0,619
HT4BTJT00078,compute-europe-west,1113,24,351,2,1,622
HT4CWJT00980,compute-europe-west,1611,39,506,339,0,624
HT4BTJT00127,compute-europe-west,1206,24,540,3,0,618
HT4AVJT02309,compute-europe-west,1401,7,764,3,1,618
HT4CWJT00980,compute-europe-west,1503,22,398,350,1,617
HT4BTJT00078,compute-europe-west,1711,27,512,550,1,627
HT4BTJT00078,compute-europe-west,2304,15,512,1161,1,615
HT4BTJT00078,compute-europe-west,1595,29,352,490,1,620
HT4APJT01039,compute-europe-west,2038,10,499,909,0,616
HT4BTJT00078,compute-europe-west,1252,17,233,295,1,617
HT4BTJT00127,compute-europe-west,2253,11,424,1193,0,618
HT4BTJT00078,compute-europe-west,1071,12,410,3,0,622
HT4CWJT00980,compute-europe-west,2907,16,1807,407,1,627
HT4CWJT00250,compute-europe-west,1202,20,485,3,0,619
HT4BTJT00078,compute-europe-west,1669,16,381,371,1,617
HT4BTJT00127,compute-europe-west,2138,4,438,1012,1,622
HT4APJT01039,compute-europe-west,1012,12,359,2,1,615
HT4BTJT00127,compute-europe-west,1085,19,432,2,1,621
HT4CWJT00250,compute-europe-west,1543,17,450,450,1,616
HT4BTJT00078,compute-europe-west,2882,19,2240,2,0,620
HT4CWJT00250,compute-europe-west,2171,31,1358,142,1,638
HT4CWJT00250,compute-europe-west,2825,43,2042,77,0,610
HT4BTJT00127,compute-europe-west,2851,13,1546,580,0,612
HT4BTJT00078,compute-europe-west,3786,11,1865,1292,1,618
HT4APJT01039,compute-europe-west,1092,11,462,3,0,626
HT4APJT01039,compute-europe-west,1399,11,283,476,0,619
HT4CWJT00980,compute-europe-west,3664,26,1255,1678,0,608
HT4AVJT02309,compute-europe-west,2299,10,642,1025,1,616
HT4AVJT02309,compute-europe-west,2344,8,420,1296,1,615
HT4APJT01039,compute-europe-west,2788,9,365,1701,1,612
HT4APJT01039,compute-europe-west,2636,14,264,1644,1,618
HT4CWJT00980,compute-europe-west,2051,19,818,589,0,614
HT4CWJT00250,compute-europe-west,2116,18,551,838,0,622
HT4BTJT00127,compute-europe-west,2656,8,626,1313,1,627
HT4BTJT00127,compute-europe-west,2707,12,273,1726,0,621
HT4BTJT00127,compute-europe-west,2536,19,314,1521,0,615
HT4CWJT00980,compute-europe-west,3515,19,656,2163,1,617
HT4BTJT00078,compute-europe-west,2785,14,569,1579,1,614
HT4CWJT00250,compute-europe-west,3383,12,434,2322,1,613
HT4CWJT00980,compute-europe-west,2810,17,549,1615,1,622
HT4CWJT00980,compute-europe-west,2900,29,353,1852,1,620
HT4BTJT00127,compute-europe-west,2455,15,425,1385,1,622
HT4BTJT00127,compute-europe-west,2965,5,425,1895,2,623
HT4BTJT00127,compute-europe-west,1622,16,384,575,0,619
HT4APJT01039,compute-europe-west,1204,10,404,54,1,623
HT4APJT01039,compute-europe-west,1081,15,423,3,0,631
HT4BTJT00078,compute-europe-west,1237,10,498,3,0,633
HT4CWJT00980,compute-europe-west,1343,17,429,257,0,630
HT4APJT01039,compute-europe-west,1173,10,525,3,0,621
HT4APJT01039,compute-europe-west,1527,16,556,288,1,624
HT4CWJT00250,compute-europe-west,1693,13,441,604,1,624
HT4CWJT00980,compute-europe-west,1717,24,433,610,1,630
HT4BTJT00127,compute-europe-west,2224,19,395,1183,0,621
HT4AVJT02309,compute-europe-west,2233,11,578,915,1,625
HT4BTJT00127,compute-europe-west,3465,21,2805,3,0,633
HT4BTJT00127,compute-europe-west,4208,13,2639,834,1,620
HT4CWJT00250,compute-europe-west,2122,25,891,543,1,631
HT4BTJT00127,compute-europe-west,4836,25,1842,2348,0,618
HT4AVJT02309,compute-europe-west,1623,10,726,241,0,638
HT4CWJT00980,compute-europe-west,1805,26,375,770,1,624
HT4CWJT00980,compute-europe-west,2177,21,304,1225,1,618
HT4BTJT00078,compute-europe-west,4071,14,443,2921,0,627
HT4CWJT00980,compute-europe-west,2802,23,240,1836,0,620
HT4BTJT00078,compute-europe-west,3981,13,235,3096,1,625
HT4BTJT00078,compute-europe-west,2714,16,340,1725,1,622
HT4BTJT00078,compute-europe-west,3048,37,171,2180,0,619
HT4AVJT02309,compute-europe-west,3327,15,532,2162,1,615
HT4BTJT00127,compute-europe-west,3968,11,669,2633,1,617
HT4CWJT00250,compute-europe-west,4919,16,490,3770,0,612
HT4CWJT00980,compute-europe-west,4279,25,388,3220,1,616
HT4BTJT00127,compute-europe-west,6083,33,1028,4396,1,620
HT4CWJT00980,compute-europe-west,5188,20,134,4383,0,608
