ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,122134,75,120542,576,2,936
HT4BTJT00078,compute-europe-west,91184,19,89090,1161,1,908
HT4BTJT00078,compute-europe-west,36769,80,28408,7386,0,897
HT4BTJT00078,compute-europe-west,92181,77,90172,1020,1,907
HT4BTJT00078,compute-europe-west,100890,73,98746,1130,1,915
HT4BTJT00078,compute-europe-west,57593,69,55834,800,1,899
HT4BTJT00078,compute-europe-west,73560,48,71903,712,1,896
HT4BTJT00078,compute-europe-west,35539,13,27785,6863,2,892
HT4BTJT00078,compute-europe-west,121678,47,119439,1270,2,921
HT4BTJT00078,compute-europe-west,122083,26,118438,2688,2,926
HT4BTJT00078,compute-europe-west,104082,63,102716,355,1,937
HT4BTJT00078,compute-europe-west,121105,27,117187,2964,2,921
HT4BTJT00078,compute-europe-west,93583,98,92557,8,1,930
HT4BTJT00078,compute-europe-west,126666,61,117559,8054,2,921
HT4BTJT00078,compute-europe-west,130268,59,119380,9901,2,924
HT4BTJT00078,compute-europe-west,85660,56,82654,2052,1,899
HT4BTJT00078,compute-europe-west,125661,42,117494,7125,4,926
HT4BTJT00078,compute-europe-west,115463,50,111400,3098,2,917
HT4BTJT00078,compute-europe-west,126712,33,116089,9662,2,921
HT4BTJT00078,compute-europe-west,128597,67,116927,10601,2,920
HT4BTJT00078,compute-europe-west,95692,19,94727,4,1,938
HT4BTJT00078,compute-europe-west,99785,30,98204,619,2,927
HT4BTJT00078,compute-europe-west,128443,73,113367,13896,2,929
HT4BTJT00078,compute-europe-west,57774,27,55359,1490,0,893
HT4BTJT00078,compute-europe-west,103476,56,100457,2044,1,912
HT4BTJT00078,compute-europe-west,130184,54,113622,15556,2,925
HT4BTJT00078,compute-europe-west,95797,10,93460,1397,2,941
HT4BTJT00078,compute-europe-west,100715,10,98295,1495,2,910
HT4BTJT00078,compute-europe-west,115426,49,105468,8909,1,918
HT4BTJT00078,compute-europe-west,105262,18,101209,3122,1,915
HT4BTJT00078,compute-europe-west,91333,55,90028,321,1,926
HT4BTJT00078,compute-europe-west,106950,65,101472,4501,1,912
HT4BTJT00078,compute-europe-west,101457,11,98303,2212,2,921
HT4BTJT00078,compute-europe-west,100867,7,94558,5376,2,922
HT4BTJT00078,HT4BTJT00078,139912,31,429,126815,9,12642
HT4BTJT00078,HT4BTJT00078,114492,54,357,101364,8,12735
HT4BTJT00078,compute-europe-west,70130,21,68394,813,1,900
HT4BTJT00078,HT4BTJT00078,127215,50,360,114027,8,12759
HT4BTJT00078,compute-europe-west,115182,70,96764,17362,2,918
HT4BTJT00078,compute-europe-west,107699,35,95801,10943,2,914
HT4BTJT00078,compute-europe-west,116360,97,90682,24517,2,931
HT4BTJT00078,compute-europe-west,112566,15,90416,21201,1,919
HT4BTJT00078,compute-europe-west,89586,107,83615,4945,2,910
HT4BTJT00078,compute-europe-west,105270,63,89392,14799,1,913
HT4BTJT00078,compute-europe-west,102385,30,88929,12513,2,906
HT4BTJT00078,compute-europe-west,113409,18,90520,21928,3,921
HT4BTJT00078,compute-europe-west,103380,31,89306,13036,2,913
HT4BTJT00078,compute-europe-west,101280,25,88707,11628,2,916
HT4BTJT00078,compute-europe-west,108701,62,89474,18159,2,917
HT4BTJT00078,compute-europe-west,89519,10,82862,5741,1,902
HT4BTJT00078,HT4BTJT00078,129495,11,533,116591,8,12419
HT4BTJT00078,HT4BTJT00078,141671,81,378,128969,10,12248
HT4BTJT00078,compute-europe-west,104122,77,75223,27906,2,917
HT4BTJT00078,compute-europe-west,94060,31,74061,19036,2,910
HT4BTJT00078,compute-europe-west,69723,42,64859,3914,1,902
HT4BTJT00078,compute-europe-west,78025,13,68365,8656,1,909
HT4BTJT00078,compute-europe-west,75224,73,67390,6771,1,910
HT4BTJT00078,compute-europe-west,99069,19,72747,25321,1,916
HT4BTJT00078,compute-europe-west,102566,23,72752,28783,2,924
HT4BTJT00078,HT4BTJT00078,137753,106,728,125119,8,11803
HT4BTJT00078,compute-europe-west,48991,31,41807,6181,1,899
HT4BTJT00078,compute-europe-west,70996,81,47135,22815,2,906
HT4BTJT00078,compute-europe-west,30454,73,29290,165,1,924
HT4BTJT00078,compute-europe-west,63719,68,46224,16452,1,912
HT4BTJT00078,HT4BTJT00078,149534,37,706,136970,7,11859
HT4BTJT00078,HT4BTJT00078,125839,23,556,113306,6,11922
HT4BTJT00078,HT4BTJT00078,159444,76,737,148703,9,9937
HT4BTJT00078,HT4BTJT00078,168768,71,745,158638,8,9320
HT4BTJT00078,compute-europe-west,66109,14,44859,20325,2,909
HT4BTJT00078,HT4BTJT00078,189949,56,716,177869,8,11366
HT4BTJT00078,HT4BTJT00078,178560,37,601,166100,7,11838
HT4BTJT00078,HT4BTJT00078,201173,38,704,189196,10,11234
HT4BTJT00078,HT4BTJT00078,213029,41,680,200421,8,11879
HT4BTJT00078,compute-europe-west,73149,15,45179,27036,2,912
HT4BTJT00078,compute-europe-west,65725,9,41019,23721,1,908
HT4BTJT00078,compute-europe-west,68478,44,41236,26209,1,911
HT4BTJT00078,compute-europe-west,60269,15,39842,19500,1,904
HT4BTJT00078,HT4BTJT00078,11651,18,182,12,4,11490
HT4BTJT00078,HT4BTJT00078,23313,12,67,10684,3,12580
HT4BTJT00078,HT4BTJT00078,35402,10,155,22900,18,12343
HT4BTJT00078,HT4BTJT00078,45760,18,78,33468,5,12199
HT4BTJT00078,HT4BTJT00078,58240,31,156,45558,6,12504
HT4BTJT00078,HT4BTJT00078,72186,56,154,57992,6,14009
HT4BTJT00078,HT4BTJT00078,85825,7,79,71851,8,13924
HT4BTJT00078,compute-europe-west,1881,6,640,18,3,1182
HT4BTJT00078,compute-europe-west,2203,10,368,813,4,1009
HT4BTJT00078,compute-europe-west,3021,14,422,1601,2,945
HT4BTJT00078,compute-europe-west,3472,12,272,2260,3,921
HT4BTJT00078,compute-europe-west,4057,8,348,2644,2,952
HT4BTJT00078,compute-europe-west,4591,6,306,3254,2,942
HT4BTJT00078,compute-europe-west,5139,8,338,3826,2,961
HT4BTJT00078,compute-europe-west,4181,13,831,2381,2,950
HT4BTJT00078,compute-europe-west,4749,16,563,3219,2,945
HT4BTJT00078,compute-europe-west,3694,51,637,2053,1,942
HT4BTJT00078,compute-europe-west,3679,14,303,2368,2,983
HT4BTJT00078,compute-europe-west,4216,10,268,2997,1,940
HT4BTJT00078,compute-europe-west,4236,8,612,2626,3,976
HT4BTJT00078,compute-europe-west,4467,10,444,3060,2,960
HT4BTJT00078,compute-europe-west,5277,10,503,3817,2,947
HT4BTJT00078,compute-europe-west,6684,23,754,4991,1,922
HT4BTJT00078,compute-europe-west,5745,28,626,4180,1,911
HT4BTJT00078,compute-europe-west,8367,13,1511,5919,2,929
HT4BTJT00078,compute-europe-west,7339,11,1073,5349,1,906
HT4BTJT00078,compute-europe-west,8910,18,1294,6666,2,927
HT4BTJT00078,compute-europe-west,9611,22,1126,7550,2,928
HT4BTJT00078,compute-europe-west,9424,11,318,8178,2,915
HT4BTJT00078,compute-europe-west,9772,6,560,8275,2,923
HT4BTJT00078,compute-europe-west,9805,7,467,8411,1,913
HT4BTJT00078,compute-europe-west,9521,8,750,7845,1,916
HT4BTJT00078,compute-europe-west,9369,18,2304,6104,2,952
HT4BTJT00078,compute-europe-west,10240,20,2250,7051,1,915
HT4BTJT00078,compute-europe-west,10749,18,4150,5654,2,920
HT4BTJT00078,compute-europe-west,11985,14,4708,6324,1,920
HT4BTJT00078,compute-europe-west,13352,19,6417,5988,2,925
HT4BTJT00078,compute-europe-west,10290,18,3097,6267,2,905
HT4BTJT00078,compute-europe-west,12041,14,4859,6254,2,912
HT4BTJT00078,compute-europe-west,13052,25,7266,4836,1,923
HT4BTJT00078,compute-europe-west,12275,10,6240,5120,1,904
HT4BTJT00078,compute-europe-west,12782,11,8468,3383,1,915
HT4BTJT00078,compute-europe-west,12953,9,7924,4098,2,915
HT4BTJT00078,compute-europe-west,15475,18,11546,2982,1,921
HT4BTJT00078,compute-europe-west,14168,20,10261,2974,1,912
HT4BTJT00078,compute-europe-west,13115,9,8215,3971,1,907
HT4BTJT00078,compute-europe-west,16339,9,15388,15,2,921
HT4BTJT00078,compute-europe-west,19030,11,17071,1021,2,923
HT4BTJT00078,compute-europe-west,20534,7,19587,6,1,924
HT4BTJT00078,compute-europe-west,12906,11,11157,820,2,913
