ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,joaquim-MS-7996,2070,17,88,549,0,1411
HT4AVJT02309,joaquim-MS-7996,3057,20,96,1468,1,1420
HT4AVJT02309,joaquim-MS-7996,3161,24,132,1514,0,1414
HT4AVJT02309,joaquim-MS-7996,1830,13,193,9,2,1500
HT4BTJT00078,joaquim-MS-7996,1730,29,181,5,2,1497
HT4BTJT00078,joaquim-MS-7996,1754,26,130,10,2,1500
HT4BTJT00078,joaquim-MS-7996,1713,28,154,12,2,1456
HT4BTJT00078,joaquim-MS-7996,1651,28,138,12,1,1458
HT4BTJT00078,joaquim-MS-7996,2221,18,140,573,1,1437
HT4BTJT00078,joaquim-MS-7996,2950,27,132,1290,1,1426
HT4BTJT00078,joaquim-MS-7996,2772,16,131,1119,0,1426
HT4BTJT00078,joaquim-MS-7996,2224,19,149,633,1,1410
HT4BTJT00078,joaquim-MS-7996,1721,25,115,7,1,1486
HT4BTJT00078,joaquim-MS-7996,2027,20,152,426,0,1423
HT4BTJT00078,joaquim-MS-7996,1726,24,140,10,1,1472
HT4BTJT00078,joaquim-MS-7996,1608,13,91,7,1,1490
HT4BTJT00078,joaquim-MS-7996,1561,7,82,8,1,1452
HT4BTJT00078,joaquim-MS-7996,1717,16,136,7,1,1496
HT4BTJT00078,joaquim-MS-7996,1710,59,100,7,1,1508
HT4BTJT00078,joaquim-MS-7996,1710,54,96,5,1,1496
HT4BTJT00078,joaquim-MS-7996,1660,14,154,9,1,1476
HT4BTJT00078,joaquim-MS-7996,1739,66,103,7,1,1485
HT4BTJT00078,joaquim-MS-7996,1644,12,127,8,1,1481
HT4BTJT00078,joaquim-MS-7996,1747,12,171,9,1,1492
HT4BTJT00078,joaquim-MS-7996,1723,14,109,7,1,1494
HT4BTJT00078,joaquim-MS-7996,2025,26,129,342,1,1416
HT4BTJT00078,joaquim-MS-7996,1656,21,184,5,1,1440
HT4BTJT00078,joaquim-MS-7996,3075,28,134,1410,1,1416
HT4BTJT00078,joaquim-MS-7996,3196,21,137,1617,1,1417
HT4BTJT00078,joaquim-MS-7996,3832,15,128,2156,1,1429
HT4BTJT00078,joaquim-MS-7996,2830,13,125,1250,1,1428
HT4BTJT00078,joaquim-MS-7996,2593,23,109,1018,1,1415
HT4BTJT00078,joaquim-MS-7996,1624,14,97,9,1,1465
HT4BTJT00078,joaquim-MS-7996,1656,16,141,7,1,1487
HT4BTJT00078,joaquim-MS-7996,1634,13,130,10,1,1457
HT4BTJT00078,joaquim-MS-7996,1674,11,174,9,2,1469
HT4BTJT00078,joaquim-MS-7996,1721,14,131,8,2,1497
HT4BTJT00078,joaquim-MS-7996,2468,10,141,890,1,1418
HT4BTJT00078,joaquim-MS-7996,2122,12,85,588,1,1427
HT4BTJT00078,joaquim-MS-7996,3156,13,94,1529,1,1411
HT4BTJT00078,joaquim-MS-7996,3163,16,126,1477,1,1452
HT4BTJT00078,joaquim-MS-7996,1720,13,148,4,1,1448
HT4BTJT00078,joaquim-MS-7996,1780,17,270,3,1,1482
HT4BTJT00078,joaquim-MS-7996,1699,11,116,3,0,1448
HT4BTJT00078,joaquim-MS-7996,1727,21,196,42,1,1457
HT4BTJT00078,joaquim-MS-7996,1655,12,165,6,0,1461
HT4BTJT00078,joaquim-MS-7996,2210,26,172,601,1,1427
HT4BTJT00078,joaquim-MS-7996,2830,23,162,1191,1,1424
HT4BTJT00078,joaquim-MS-7996,2648,21,132,1029,1,1423
HT4BTJT00078,joaquim-MS-7996,2297,22,151,653,0,1423
HT4BTJT00078,joaquim-MS-7996,1621,27,97,8,1,1479
HT4BTJT00078,joaquim-MS-7996,1719,20,154,3,0,1511
HT4BTJT00078,joaquim-MS-7996,1594,19,125,3,1,1417
HT4BTJT00078,joaquim-MS-7996,1721,16,90,6,1,1492
HT4BTJT00078,joaquim-MS-7996,1616,25,94,8,1,1466
HT4BTJT00078,joaquim-MS-7996,1721,21,147,8,1,1478
HT4BTJT00078,joaquim-MS-7996,1739,16,144,6,1,1492
HT4BTJT00078,joaquim-MS-7996,1743,23,207,9,1,1468
HT4BTJT00078,joaquim-MS-7996,1726,15,139,11,1,1454
HT4BTJT00078,joaquim-MS-7996,1621,13,90,2,0,1440
HT4BTJT00078,joaquim-MS-7996,1711,20,142,9,1,1474
HT4BTJT00078,joaquim-MS-7996,1712,20,165,8,2,1487
HT4BTJT00078,joaquim-MS-7996,1721,18,118,7,1,1481
HT4BTJT00078,joaquim-MS-7996,2643,16,120,570,1,1422
HT4BTJT00078,joaquim-MS-7996,1826,20,224,10,2,1487
HT4BTJT00078,joaquim-MS-7996,3135,64,166,1486,0,1418
HT4BTJT00078,joaquim-MS-7996,3469,12,123,1900,0,1432
HT4BTJT00078,joaquim-MS-7996,4004,21,131,2430,1,1403
HT4BTJT00078,joaquim-MS-7996,3138,12,130,1562,1,1420
HT4BTJT00078,joaquim-MS-7996,2837,50,122,1207,1,1410
HT4BTJT00078,joaquim-MS-7996,1726,23,93,6,1,1501
HT4BTJT00078,joaquim-MS-7996,1712,11,135,8,1,1466
HT4BTJT00078,joaquim-MS-7996,1722,18,132,6,2,1498
HT4BTJT00078,joaquim-MS-7996,1738,16,159,10,1,1450
HT4BTJT00078,joaquim-MS-7996,1716,15,134,10,1,1466
HT4BTJT00078,joaquim-MS-7996,2442,22,141,860,1,1420
HT4BTJT00078,joaquim-MS-7996,2096,22,93,549,0,1425
HT4BTJT00078,joaquim-MS-7996,3057,15,100,1502,1,1417
HT4BTJT00078,joaquim-MS-7996,3152,12,129,1451,1,1449
HT4BTJT00078,joaquim-MS-7996,1623,15,135,2,0,1417
