ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,4140,35,93,2465,0,1402
HT4BVJT00003,joaquim-MS-7996,3467,9,87,1971,0,1400
HT4BVJT00003,joaquim-MS-7996,3773,11,147,2103,0,1411
HT4BVJT00003,joaquim-MS-7996,3244,47,130,1654,1,1406
HT4BVJT00003,joaquim-MS-7996,4169,18,46,2687,0,1410
HT4BVJT00003,joaquim-MS-7996,3160,25,150,1503,0,1416
HT4BVJT00003,joaquim-MS-7996,4235,18,109,2697,1,1411
HT4BVJT00003,joaquim-MS-7996,4367,67,143,2753,1,1414
HT4BVJT00003,joaquim-MS-7996,5674,49,105,4119,1,1401
HT4BVJT00003,joaquim-MS-7996,6274,80,138,4647,0,1407
HT4BVJT00003,joaquim-MS-7996,6939,17,89,5420,0,1405
HT4BVJT00003,joaquim-MS-7996,7397,11,116,5856,1,1403
HT4BVJT00003,joaquim-MS-7996,8193,18,151,6557,0,1405
HT4BVJT00003,joaquim-MS-7996,9334,21,81,7815,1,1407
HT4BVJT00003,joaquim-MS-7996,8742,25,116,7186,0,1408
HT4BVJT00003,joaquim-MS-7996,10082,23,122,8517,0,1408
HT4BVJT00003,joaquim-MS-7996,9909,18,148,8334,0,1409
HT4BVJT00003,joaquim-MS-7996,5591,17,179,3977,1,1410
HT4BVJT00003,joaquim-MS-7996,6249,34,135,4601,0,1419
HT4BVJT00003,joaquim-MS-7996,5906,67,113,4307,0,1406
HT4BVJT00003,joaquim-MS-7996,3391,18,138,1818,1,1415
HT4BVJT00003,joaquim-MS-7996,3862,17,122,2306,1,1406
HT4BVJT00003,joaquim-MS-7996,5034,58,104,3377,1,1414
HT4BVJT00003,joaquim-MS-7996,4591,18,126,3034,0,1405
HT4BVJT00003,joaquim-MS-7996,5673,19,70,4177,1,1395
HT4BVJT00003,joaquim-MS-7996,6982,48,126,5331,0,1400
HT4BVJT00003,joaquim-MS-7996,6326,18,137,4763,0,1398
HT4BVJT00003,joaquim-MS-7996,6392,49,110,4815,0,1409
HT4BVJT00003,joaquim-MS-7996,7505,77,95,5850,0,1399
HT4BVJT00003,joaquim-MS-7996,4056,36,105,2506,0,1412
HT4BVJT00003,joaquim-MS-7996,4998,27,127,3428,0,1397
HT4BVJT00003,joaquim-MS-7996,6234,15,78,4741,0,1395
HT4BVJT00003,joaquim-MS-7996,6720,55,144,5030,1,1410
HT4BVJT00003,joaquim-MS-7996,5777,20,108,4229,0,1414
HT4BVJT00003,joaquim-MS-7996,1714,42,194,8,1,1468
HT4BVJT00003,joaquim-MS-7996,2655,67,83,1100,1,1404
HT4BVJT00003,joaquim-MS-7996,3386,28,146,1774,1,1404
HT4BVJT00003,joaquim-MS-7996,4309,52,116,2724,1,1408
HT4BVJT00003,joaquim-MS-7996,2117,31,122,560,1,1401
HT4BVJT00003,joaquim-MS-7996,1658,33,158,5,1,1460
HT4BVJT00003,joaquim-MS-7996,2887,40,154,1252,1,1418
HT4BVJT00003,joaquim-MS-7996,1706,33,198,2,1,1425
HT4BVJT00003,joaquim-MS-7996,3094,44,186,1404,1,1404
HT4BVJT00003,joaquim-MS-7996,4013,41,77,2492,0,1403
HT4BVJT00003,joaquim-MS-7996,2124,21,79,598,0,1419
HT4BVJT00003,joaquim-MS-7996,2934,101,192,1230,1,1405
HT4BVJT00003,joaquim-MS-7996,4334,39,213,2613,1,1412
HT4BVJT00003,joaquim-MS-7996,3616,84,147,1990,1,1399
HT4BVJT00003,joaquim-MS-7996,4410,42,226,2739,1,1405
HT4BVJT00003,joaquim-MS-7996,5791,57,403,3963,0,1401
HT4BVJT00003,joaquim-MS-7996,7068,57,283,5273,1,1400
HT4BVJT00003,joaquim-MS-7996,8367,44,308,6613,0,1408
HT4BVJT00003,joaquim-MS-7996,9525,14,152,7993,0,1402
HT4BVJT00003,joaquim-MS-7996,8602,49,125,7029,0,1395
HT4BVJT00003,joaquim-MS-7996,9973,58,50,8357,0,1399
HT4BVJT00003,HT4BVJT00003,9052,12,58,11,3,8998
HT4BVJT00003,HT4BVJT00003,17369,27,21,8059,2,9265
HT4BVJT00003,HT4BVJT00003,26696,63,37,17068,2,9549
HT4BVJT00003,HT4BVJT00003,36132,62,54,26483,2,9540
HT4BVJT00003,HT4BVJT00003,45456,61,91,35836,2,9504
HT4BVJT00003,HT4BVJT00003,53315,15,61,43859,4,9413
HT4BVJT00003,joaquim-MS-7996,1609,35,131,1,0,1399
HT4BVJT00003,joaquim-MS-7996,2455,65,131,855,0,1399
HT4BVJT00003,joaquim-MS-7996,3494,64,108,1921,0,1401
HT4BVJT00003,joaquim-MS-7996,1609,29,126,4,0,1430
HT4BVJT00003,joaquim-MS-7996,2490,22,117,932,0,1403
HT4BVJT00003,joaquim-MS-7996,2917,50,162,1268,0,1420
HT4BVJT00003,joaquim-MS-7996,3185,14,154,1533,1,1403
HT4BVJT00003,joaquim-MS-7996,4160,58,85,2609,0,1403
HT4BVJT00003,joaquim-MS-7996,5269,39,100,3726,1,1412
HT4BVJT00003,joaquim-MS-7996,6624,50,86,5086,0,1401
HT4BVJT00003,joaquim-MS-7996,7865,33,39,6397,1,1396
HT4BVJT00003,joaquim-MS-7996,8561,57,158,6942,1,1394
HT4BVJT00003,joaquim-MS-7996,7347,15,93,5765,1,1399
HT4BVJT00003,joaquim-MS-7996,7243,15,162,5663,0,1404
HT4BVJT00003,joaquim-MS-7996,6211,74,101,4630,0,1401
HT4BVJT00003,joaquim-MS-7996,5246,51,171,3603,0,1416
HT4BVJT00003,joaquim-MS-7996,4801,59,150,3111,1,1410
HT4BVJT00003,joaquim-MS-7996,5851,57,54,4239,0,1396
HT4BVJT00003,joaquim-MS-7996,4249,19,111,2714,0,1396
HT4BVJT00003,joaquim-MS-7996,5314,17,199,3684,1,1407
HT4BVJT00003,joaquim-MS-7996,2448,69,93,785,0,1396
HT4BVJT00003,joaquim-MS-7996,3461,66,160,1828,1,1402
HT4BVJT00003,joaquim-MS-7996,4582,32,62,3094,0,1393
HT4BTJT00078,HT4BTJT00078,9615,60,102,9,2,9480
HT4BTJT00078,HT4BTJT00078,16969,23,102,7577,6,9299
HT4BTJT00078,HT4BVJT00003,9621,30,248,16,3,9321
HT4BTJT00078,joaquim-MS-7996,1640,13,145,4,1,1471
HT4BTJT00078,joaquim-MS-7996,2866,13,120,1292,0,1439
HT4BTJT00078,joaquim-MS-7996,4110,24,96,2566,1,1417
HT4BTJT00078,joaquim-MS-7996,5045,19,86,3542,1,1397
HT4BTJT00078,joaquim-MS-7996,6003,20,112,4448,1,1410
HT4BTJT00078,joaquim-MS-7996,6034,18,80,4493,0,1398
HT4BTJT00078,joaquim-MS-7996,7208,67,113,5598,1,1428
HT4BTJT00078,joaquim-MS-7996,7636,9,146,6082,0,1406
HT4BTJT00078,joaquim-MS-7996,8191,26,100,6601,0,1397
HT4BTJT00078,joaquim-MS-7996,8723,18,118,7171,0,1400
HT4BTJT00078,joaquim-MS-7996,9410,22,143,7827,0,1418
HT4BTJT00078,joaquim-MS-7996,7057,26,87,5524,1,1414
HT4BTJT00078,joaquim-MS-7996,7681,64,82,6121,1,1399
HT4BTJT00078,joaquim-MS-7996,5008,51,135,3382,0,1415
HT4BTJT00078,joaquim-MS-7996,4467,72,90,2894,1,1403
HT4BTJT00078,joaquim-MS-7996,5045,63,139,3393,0,1442
HT4BTJT00078,joaquim-MS-7996,5041,20,143,3397,1,1423
HT4BTJT00078,joaquim-MS-7996,4482,58,114,2918,1,1393
HT4BTJT00078,joaquim-MS-7996,5694,41,110,4119,1,1404
HT4BTJT00078,joaquim-MS-7996,7642,68,210,5872,0,1412
HT4BTJT00078,joaquim-MS-7996,6140,53,142,4559,0,1400
HT4BTJT00078,joaquim-MS-7996,8681,10,87,7176,1,1404
HT4BTJT00078,joaquim-MS-7996,9952,68,85,8263,0,1425
HT4BTJT00078,joaquim-MS-7996,10705,21,127,9129,0,1424
HT4BTJT00078,HT4BTJT00078,9136,29,33,18,4,9052
HT4BTJT00078,HT4BTJT00078,16288,95,34,6792,2,9367
HT4BTJT00078,HT4BTJT00078,24384,17,77,15001,2,9329
HT4BTJT00078,joaquim-MS-7996,6441,24,141,4860,0,1412
HT4BTJT00078,joaquim-MS-7996,5564,9,168,3911,0,1401
HT4BTJT00078,joaquim-MS-7996,4751,66,133,3090,0,1404
HT4BTJT00078,joaquim-MS-7996,5950,70,101,4368,1,1408
HT4BTJT00078,joaquim-MS-7996,6951,73,74,5351,1,1400
HT4BTJT00078,joaquim-MS-7996,8221,97,72,6631,1,1417
HT4BTJT00078,joaquim-MS-7996,9275,14,98,7736,1,1418
HT4BTJT00078,joaquim-MS-7996,8005,59,124,6396,1,1412
HT4BTJT00078,joaquim-MS-7996,6903,38,74,5392,0,1398
HT4BTJT00078,joaquim-MS-7996,7554,14,166,5897,1,1403
HT4BTJT00078,joaquim-MS-7996,7265,14,132,5710,1,1407
HT4BTJT00078,joaquim-MS-7996,8335,8,115,6794,1,1411
HT4BTJT00078,joaquim-MS-7996,8950,13,174,7347,1,1401
HT4BTJT00078,joaquim-MS-7996,10074,12,90,8525,1,1446
HT4BTJT00078,joaquim-MS-7996,11383,45,93,9776,1,1403
HT4BTJT00078,HT4CWJT00250,9208,22,247,14,4,8828
HT4BTJT00078,HT4BTJT00078,13421,28,42,3933,3,9414
HT4BTJT00078,joaquim-MS-7996,3880,65,91,2314,1,1410
HT4BTJT00078,joaquim-MS-7996,4475,31,162,2862,0,1410
HT4BTJT00078,joaquim-MS-7996,5073,23,83,3537,0,1427
HT4BTJT00078,joaquim-MS-7996,5477,15,130,3883,0,1432
HT4BTJT00078,joaquim-MS-7996,6160,40,114,4578,0,1423
HT4BTJT00078,joaquim-MS-7996,7249,15,75,5736,1,1413
HT4BTJT00078,joaquim-MS-7996,7102,50,122,5510,1,1419
HT4BTJT00078,joaquim-MS-7996,6671,15,99,5139,0,1414
HT4BTJT00078,joaquim-MS-7996,6373,31,89,4736,0,1412
HT4BTJT00078,joaquim-MS-7996,5698,34,100,4148,1,1403
HT4BTJT00078,joaquim-MS-7996,5896,45,136,4242,1,1415
HT4BTJT00078,joaquim-MS-7996,5668,12,159,4064,0,1421
HT4BTJT00078,joaquim-MS-7996,6538,79,55,4903,0,1422
HT4BTJT00078,joaquim-MS-7996,5495,23,138,3890,0,1430
HT4BTJT00078,joaquim-MS-7996,6587,98,117,4952,1,1412
HT4BTJT00078,joaquim-MS-7996,6708,12,151,5111,1,1404
HT4BTJT00078,joaquim-MS-7996,8027,11,105,6496,0,1411
HT4BTJT00078,joaquim-MS-7996,8603,26,138,7033,0,1397
HT4BTJT00078,joaquim-MS-7996,9190,58,93,7624,0,1407
HT4BTJT00078,joaquim-MS-7996,9730,87,148,8088,0,1399
HT4BTJT00078,joaquim-MS-7996,10514,24,159,8885,0,1434
HT4BTJT00078,joaquim-MS-7996,11710,10,66,10235,0,1398
HT4BTJT00078,joaquim-MS-7996,11047,26,169,9470,1,1405
HT4BTJT00078,joaquim-MS-7996,12445,52,196,10787,1,1399
HT4BTJT00078,joaquim-MS-7996,12221,50,177,10587,1,1402
HT4BTJT00078,joaquim-MS-7996,7979,67,153,6331,1,1414
HT4BTJT00078,joaquim-MS-7996,8562,19,124,7007,0,1395
HT4BTJT00078,joaquim-MS-7996,8430,13,157,6804,1,1422
HT4BTJT00078,joaquim-MS-7996,5760,17,130,4201,1,1399
HT4BTJT00078,joaquim-MS-7996,6239,48,139,4639,0,1408
HT4BTJT00078,joaquim-MS-7996,7322,19,93,5791,1,1412
HT4BTJT00078,joaquim-MS-7996,7059,48,112,5462,1,1398
HT4BTJT00078,joaquim-MS-7996,8066,36,80,6539,0,1400
HT4BTJT00078,joaquim-MS-7996,9321,13,99,7794,0,1412
HT4BTJT00078,joaquim-MS-7996,8775,46,177,7148,0,1418
HT4BTJT00078,joaquim-MS-7996,8736,67,120,7145,0,1402
HT4BTJT00078,joaquim-MS-7996,9868,20,79,8365,1,1405
HT4BTJT00078,HT4BTJT00078,9140,69,14,8,2,9053
HT4BTJT00078,HT4BTJT00078,17884,86,36,8563,3,9206
HT4BTJT00078,HT4BTJT00078,27250,18,65,17750,7,9442
HT4BTJT00078,joaquim-MS-7996,4850,37,126,3283,1,1400
HT4BTJT00078,joaquim-MS-7996,4053,9,151,2467,0,1400
HT4BTJT00078,joaquim-MS-7996,1623,11,144,5,1,1454
HT4BTJT00078,joaquim-MS-7996,2448,31,80,914,0,1421
HT4BTJT00078,joaquim-MS-7996,3131,55,147,1517,0,1414
HT4BTJT00078,joaquim-MS-7996,4170,45,97,2578,0,1405
HT4BTJT00078,joaquim-MS-7996,1937,17,107,336,1,1409
HT4BTJT00078,joaquim-MS-7996,1574,53,88,5,1,1426
HT4BTJT00078,joaquim-MS-7996,2928,29,129,1354,1,1408
HT4BTJT00078,joaquim-MS-7996,1742,14,157,63,1,1410
HT4BTJT00078,joaquim-MS-7996,2982,24,127,1404,1,1407
HT4BTJT00078,joaquim-MS-7996,3943,56,69,2403,0,1409
HT4BTJT00078,joaquim-MS-7996,2103,45,105,537,0,1415
HT4BTJT00078,joaquim-MS-7996,2991,54,83,1435,1,1421
HT4BTJT00078,joaquim-MS-7996,4320,16,126,2748,1,1427
HT4BTJT00078,joaquim-MS-7996,3575,62,146,1957,0,1404
HT4BTJT00078,joaquim-MS-7996,4448,9,127,2901,1,1414
HT4BTJT00078,joaquim-MS-7996,5815,20,129,4249,0,1410
HT4BTJT00078,joaquim-MS-7996,7036,34,103,5496,0,1407
HT4BTJT00078,joaquim-MS-7996,8507,17,128,6858,1,1402
HT4BTJT00078,joaquim-MS-7996,9629,22,64,8100,1,1406
HT4BTJT00078,joaquim-MS-7996,8711,17,107,7181,0,1406
HT4BTJT00078,joaquim-MS-7996,9987,27,53,8413,1,1421
HT4BTJT00078,HT4CWJT00250,9230,21,455,42,4,8717
HT4BTJT00078,HT4BTJT00078,9099,27,22,17,3,9033
HT4BTJT00078,HT4BTJT00078,18282,50,13,8846,2,9372
HT4BTJT00078,HT4BTJT00078,27715,47,54,18108,8,9538
HT4BTJT00078,HT4BTJT00078,37064,7,16,27548,4,9486
HT4BTJT00078,HT4BVJT00003,9057,13,215,11,4,8836
HT4BTJT00078,joaquim-MS-7996,1588,42,113,3,1,1430
HT4BTJT00078,joaquim-MS-7996,2543,83,127,859,0,1400
HT4BTJT00078,joaquim-MS-7996,3642,12,82,2038,0,1405
HT4BTJT00078,joaquim-MS-7996,1608,14,120,4,0,1438
HT4BTJT00078,joaquim-MS-7996,2428,51,130,824,1,1422
HT4BTJT00078,joaquim-MS-7996,2808,50,184,1149,1,1410
HT4BTJT00078,joaquim-MS-7996,3131,22,156,1539,1,1411
HT4BTJT00078,joaquim-MS-7996,4179,15,96,2657,1,1407
HT4BTJT00078,joaquim-MS-7996,5279,21,124,3727,1,1407
HT4BTJT00078,joaquim-MS-7996,6667,40,107,5108,1,1411
HT4BTJT00078,joaquim-MS-7996,7982,47,32,6414,0,1401
HT4BTJT00078,joaquim-MS-7996,8591,67,160,6953,0,1399
HT4BTJT00078,joaquim-MS-7996,7477,24,88,5801,0,1405
HT4BTJT00078,joaquim-MS-7996,7299,13,134,5748,0,1403
HT4BTJT00078,joaquim-MS-7996,6251,20,116,4715,0,1401
HT4BTJT00078,joaquim-MS-7996,5274,9,199,3659,0,1406
HT4BTJT00078,joaquim-MS-7996,4839,29,149,3189,0,1423
HT4BTJT00078,joaquim-MS-7996,5812,11,52,4343,0,1406
HT4BTJT00078,joaquim-MS-7996,4327,54,112,2744,1,1393
HT4BTJT00078,joaquim-MS-7996,5395,18,101,3855,0,1410
HT4BTJT00078,joaquim-MS-7996,2505,23,164,840,0,1401
HT4BTJT00078,joaquim-MS-7996,3564,49,145,1956,1,1411
HT4BTJT00078,joaquim-MS-7996,4690,10,66,3211,1,1395
HT4BTJT00078,HT4BTJT00078,9939,57,66,19,3,9792
HT4BTJT00078,HT4BTJT00078,17643,34,67,7931,2,9620
HT4BTJT00078,HT4AVJT02309,9398,24,173,21,9,9160
HT4BTJT00078,joaquim-MS-7996,1700,52,170,5,2,1463
HT4BTJT00078,joaquim-MS-7996,2944,14,116,1352,1,1461
HT4BTJT00078,joaquim-MS-7996,4206,24,103,2637,1,1441
HT4BTJT00078,joaquim-MS-7996,5132,11,112,3541,1,1450
HT4BTJT00078,joaquim-MS-7996,6174,10,112,4623,0,1416
HT4BTJT00078,joaquim-MS-7996,6264,10,81,4758,1,1409
HT4BTJT00078,joaquim-MS-7996,7363,16,135,5801,0,1410
HT4BTJT00078,joaquim-MS-7996,7805,12,134,6241,1,1403
HT4BTJT00078,joaquim-MS-7996,8420,14,90,6797,0,1412
HT4BTJT00078,joaquim-MS-7996,8870,32,98,7333,0,1402
HT4BTJT00078,joaquim-MS-7996,9571,15,140,7995,1,1419
HT4BTJT00078,joaquim-MS-7996,7293,66,81,5652,0,1416
HT4BTJT00078,joaquim-MS-7996,7868,10,81,6361,1,1403
HT4BTJT00078,joaquim-MS-7996,5236,16,154,3644,1,1418
HT4BTJT00078,joaquim-MS-7996,4662,23,92,3122,0,1418
HT4BTJT00078,joaquim-MS-7996,5249,54,123,3627,1,1439
HT4BTJT00078,joaquim-MS-7996,5050,13,150,3456,0,1415
HT4BTJT00078,joaquim-MS-7996,4686,52,98,3132,1,1400
HT4BTJT00078,joaquim-MS-7996,5823,62,101,4243,0,1405
HT4BTJT00078,joaquim-MS-7996,7709,33,224,6033,0,1414
HT4BTJT00078,joaquim-MS-7996,6274,62,180,4634,0,1399
HT4BTJT00078,joaquim-MS-7996,8835,48,107,7284,1,1404
HT4BTJT00078,joaquim-MS-7996,10131,51,82,8484,0,1413
HT4BTJT00078,joaquim-MS-7996,10848,19,111,9263,0,1454
HT4BTJT00078,HT4BVJT00003,9286,10,188,35,12,9041
HT4BTJT00078,HT4BTJT00078,9465,69,29,12,2,9358
HT4BTJT00078,HT4BTJT00078,18040,43,30,8271,4,9698
HT4BTJT00078,joaquim-MS-7996,6571,14,144,4977,1,1430
HT4BTJT00078,joaquim-MS-7996,5836,16,138,4163,0,1406
HT4BTJT00078,joaquim-MS-7996,4945,8,157,3365,1,1412
HT4BTJT00078,joaquim-MS-7996,6187,30,110,4635,1,1410
HT4BTJT00078,joaquim-MS-7996,7091,25,69,5581,0,1414
HT4BTJT00078,joaquim-MS-7996,8469,54,64,6917,1,1411
HT4BTJT00078,joaquim-MS-7996,9521,9,101,7966,1,1434
HT4BTJT00078,joaquim-MS-7996,8336,15,172,6739,0,1405
HT4BTJT00078,joaquim-MS-7996,7123,39,80,5588,1,1406
HT4BTJT00078,joaquim-MS-7996,7814,26,162,6128,1,1436
HT4BTJT00078,joaquim-MS-7996,7670,61,124,6008,0,1411
HT4BTJT00078,joaquim-MS-7996,8704,57,107,7028,0,1402
HT4BTJT00078,joaquim-MS-7996,9181,36,168,7566,0,1406
HT4BTJT00078,joaquim-MS-7996,10339,32,84,8770,0,1410
HT4BTJT00078,joaquim-MS-7996,11605,26,82,10019,0,1404
HT4BTJT00078,joaquim-MS-7996,12793,27,115,11240,0,1413
HT4BTJT00078,joaquim-MS-7996,10608,42,177,8971,0,1413
HT4BTJT00078,HT4AVJT02309,8767,11,128,14,2,8608
HT4BTJT00078,HT4BTJT00078,9418,49,61,10,3,9332
HT4BTJT00078,joaquim-MS-7996,5270,29,81,3763,1,1397
HT4BTJT00078,joaquim-MS-7996,5728,56,126,3964,0,1409
HT4BTJT00078,joaquim-MS-7996,6340,64,89,4681,0,1402
HT4BTJT00078,joaquim-MS-7996,7383,11,64,5894,1,1410
HT4BTJT00078,joaquim-MS-7996,7324,13,129,5727,0,1440
HT4BTJT00078,joaquim-MS-7996,6907,35,101,5360,0,1406
HT4BTJT00078,joaquim-MS-7996,6469,48,119,4888,0,1406
HT4BTJT00078,joaquim-MS-7996,6054,54,104,4353,0,1407
HT4BTJT00078,joaquim-MS-7996,6162,52,163,4520,1,1409
HT4BTJT00078,joaquim-MS-7996,5766,23,137,4192,1,1413
HT4BTJT00078,joaquim-MS-7996,6607,39,62,5088,0,1411
HT4BTJT00078,joaquim-MS-7996,5521,67,171,3874,1,1406
HT4BTJT00078,joaquim-MS-7996,6726,47,88,5159,0,1410
HT4BTJT00078,joaquim-MS-7996,6840,26,118,5285,0,1404
HT4BTJT00078,joaquim-MS-7996,8112,25,62,6624,1,1400
HT4BTJT00078,joaquim-MS-7996,8682,16,135,7133,0,1404
HT4BTJT00078,joaquim-MS-7996,9391,47,102,7812,1,1407
HT4BTJT00078,HT4BVJT00003,7130,33,171,16,6,6901
HT4BTJT00078,HT4BVJT00012,9383,28,431,50,10,8861
HT4BTJT00078,HT4BVJT00012,18520,51,367,8768,2,9229
HT4BTJT00078,HT4BTJT00078,9140,15,23,13,4,9087
HT4BTJT00078,HT4BTJT00078,18642,52,66,9052,6,9503
HT4BTJT00078,HT4BTJT00078,26726,14,70,17026,2,9652
HT4BTJT00078,joaquim-MS-7996,1576,12,133,4,1,1422
HT4BTJT00078,joaquim-MS-7996,2167,18,141,597,0,1411
HT4BTJT00078,joaquim-MS-7996,1953,46,97,405,0,1400
HT4BTJT00078,joaquim-MS-7996,1628,13,122,4,1,1437
HT4BTJT00078,joaquim-MS-7996,2079,16,124,535,1,1401
HT4BTJT00078,joaquim-MS-7996,3232,22,78,1702,1,1429
HT4BTJT00078,joaquim-MS-7996,3013,14,115,1380,0,1410
HT4BTJT00078,joaquim-MS-7996,3996,42,81,2448,0,1409
HT4BTJT00078,joaquim-MS-7996,5292,13,103,3714,1,1403
HT4BTJT00078,joaquim-MS-7996,4803,11,173,3134,1,1412
HT4BTJT00078,joaquim-MS-7996,4734,15,107,3215,1,1397
HT4BTJT00078,joaquim-MS-7996,5691,52,77,4154,1,1405
HT4BTJT00078,joaquim-MS-7996,2339,19,72,781,0,1405
HT4BTJT00078,joaquim-MS-7996,3305,16,102,1780,1,1406
HT4BTJT00078,joaquim-MS-7996,4679,60,76,3000,1,1415
HT4BTJT00078,joaquim-MS-7996,4974,19,130,3409,0,1401
HT4BTJT00078,joaquim-MS-7996,4142,10,145,2501,1,1408
HT4BTJT00078,joaquim-MS-7996,1669,60,144,5,1,1451
HT4BTJT00078,joaquim-MS-7996,2444,61,83,886,0,1402
HT4BTJT00078,joaquim-MS-7996,3192,22,157,1615,1,1417
HT4BTJT00078,joaquim-MS-7996,4190,29,107,2638,1,1403
HT4BTJT00078,joaquim-MS-7996,1999,20,99,469,1,1404
HT4BTJT00078,joaquim-MS-7996,1619,57,116,5,0,1441
HT4BTJT00078,joaquim-MS-7996,2901,22,100,1336,0,1421
HT4BTJT00078,joaquim-MS-7996,1627,51,190,2,0,1404
HT4BTJT00078,joaquim-MS-7996,2957,19,152,1363,1,1402
HT4BTJT00078,joaquim-MS-7996,3831,17,80,2330,0,1412
HT4BTJT00078,joaquim-MS-7996,2065,58,75,509,0,1414
HT4BTJT00078,joaquim-MS-7996,2960,11,93,1429,0,1426
HT4BTJT00078,joaquim-MS-7996,4279,18,115,2713,1,1432
HT4BTJT00078,joaquim-MS-7996,3565,14,120,2027,0,1407
HT4BTJT00078,joaquim-MS-7996,4390,43,200,2704,1,1410
HT4BTJT00078,joaquim-MS-7996,5751,53,264,4026,0,1409
HT4BTJT00078,joaquim-MS-7996,7006,13,195,5398,0,1403
HT4BTJT00078,joaquim-MS-7996,8391,56,151,6754,1,1423
HT4BTJT00078,joaquim-MS-7996,9556,27,67,8051,0,1408
HT4BTJT00078,joaquim-MS-7996,8747,36,117,7149,1,1403
