ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,4988,27,48,3503,0,1413
HT4BTJT00030,joaquim-MS-7996,5865,16,29,4329,0,1416
HT4BTJT00030,joaquim-MS-7996,6634,26,38,5067,0,1413
HT4BTJT00078,joaquim-MS-7996,5261,31,42,3759,1,1418
HT4BTJT00078,joaquim-MS-7996,5656,27,41,4145,0,1415
HT4BVJT00012,joaquim-MS-7996,6728,17,57,5188,0,1429
HT4BTJT00127,joaquim-MS-7996,7507,24,44,6027,0,1408
HT4BVJT00012,joaquim-MS-7996,8602,12,34,7067,0,1415
HT4BTJT00030,joaquim-MS-7996,9398,32,49,7814,0,1418
HT4BTJT00078,joaquim-MS-7996,10498,30,25,9036,0,1406
HT4BTJT00078,joaquim-MS-7996,9733,28,56,8208,0,1430
HT4BVJT00012,joaquim-MS-7996,10733,18,50,9208,0,1405
HT4BTJT00078,HT4BTJT00078,8507,25,62,19,4,8440
HT4BTJT00078,joaquim-MS-7996,4124,16,45,2586,0,1438
HT4BTJT00030,joaquim-MS-7996,5307,28,32,3771,0,1429
HT4BVJT00012,joaquim-MS-7996,5365,19,27,3886,0,1425
HT4BVJT00012,joaquim-MS-7996,5710,55,25,4139,0,1411
HT4BTJT00030,joaquim-MS-7996,6630,50,36,5028,0,1427
HT4BVJT00012,joaquim-MS-7996,7659,17,51,6076,0,1412
HT4BTJT00078,joaquim-MS-7996,8365,6,37,6885,0,1414
HT4BVJT00012,joaquim-MS-7996,8178,15,32,6716,0,1411
HT4BTJT00030,joaquim-MS-7996,6427,14,48,4883,0,1421
HT4BTJT00078,joaquim-MS-7996,7453,50,75,5835,0,1412
HT4BTJT00127,joaquim-MS-7996,8463,22,65,6858,0,1418
HT4BVJT00012,HT4BVJT00012,8306,11,48,7,1,8239
HT4BTJT00127,joaquim-MS-7996,3157,32,49,1551,0,1422
HT4BTJT00078,joaquim-MS-7996,4268,51,38,2631,0,1413
HT4BVJT00012,joaquim-MS-7996,3405,35,51,1858,0,1423
HT4BTJT00127,joaquim-MS-7996,4118,27,58,2557,0,1407
HT4BTJT00078,joaquim-MS-7996,2583,23,52,1075,0,1430
HT4BTJT00078,joaquim-MS-7996,3771,29,53,2191,0,1432
HT4BTJT00078,joaquim-MS-7996,4385,24,35,2834,0,1412
HT4BTJT00030,joaquim-MS-7996,5308,7,52,3834,0,1408
HT4BTJT00127,joaquim-MS-7996,4886,29,42,3372,0,1423
HT4BTJT00127,joaquim-MS-7996,6294,46,50,4748,0,1410
HT4BVJT00012,joaquim-MS-7996,7563,16,30,6037,0,1419
HT4BTJT00030,joaquim-MS-7996,8820,26,42,7265,0,1407
HT4BTJT00078,HT4BTJT00078,8478,27,67,17,2,8368
HT4BTJT00078,HT4BTJT00078,16716,8,9,8314,2,8383
HT4BTJT00030,HT4BTJT00030,8552,27,65,18,9,8437
HT4BTJT00030,HT4BTJT00030,16561,8,7,8049,4,8492
HT4BTJT00127,HT4BTJT00127,8432,8,7,8,2,8405
HT4BTJT00078,joaquim-MS-7996,7106,17,79,5591,0,1419
HT4BVJT00012,joaquim-MS-7996,2549,13,61,936,0,1432
HT4BTJT00078,joaquim-MS-7996,3479,7,22,2031,1,1413
HT4BTJT00030,joaquim-MS-7996,4671,15,32,3206,1,1414
HT4BTJT00078,joaquim-MS-7996,4804,12,50,3273,0,1403
HT4BTJT00030,joaquim-MS-7996,5211,28,22,3662,0,1415
HT4BTJT00078,joaquim-MS-7996,6451,33,35,4956,0,1426
HT4BTJT00127,joaquim-MS-7996,7504,35,42,5994,0,1400
HT4BTJT00078,joaquim-MS-7996,7731,6,36,6279,0,1409
HT4BTJT00127,joaquim-MS-7996,9390,23,38,7645,0,1414
HT4BTJT00127,joaquim-MS-7996,10440,35,39,8867,1,1406
HT4BTJT00030,HT4BTJT00030,9797,7,7,1190,5,8587
HT4BVJT00012,HT4BVJT00012,8440,16,49,8,1,8364
HT4BTJT00078,HT4BTJT00078,8445,20,13,12,2,8398
HT4BVJT00012,HT4BVJT00012,16226,6,45,7907,1,8266
HT4BTJT00078,HT4BTJT00078,16604,14,14,8302,5,8270
HT4BTJT00078,HT4BTJT00078,24412,28,14,16046,4,8323
HT4BTJT00030,HT4BTJT00030,16602,13,29,7973,2,8592
HT4BTJT00030,HT4BTJT00030,25184,13,13,16478,2,8678
HT4BTJT00127,HT4BTJT00127,6548,12,17,21,3,6496
HT4BVJT00012,HT4BVJT00012,22709,24,53,14286,4,8338
HT4BTJT00078,HT4BTJT00078,31249,12,22,22839,2,8380
HT4BTJT00127,joaquim-MS-7996,6442,5,45,4926,0,1406
HT4BVJT00012,joaquim-MS-7996,4981,6,41,3538,0,1394
HT4BTJT00127,joaquim-MS-7996,7081,7,38,5628,0,1405
HT4BVJT00012,joaquim-MS-7996,7778,7,29,6323,0,1401
HT4BVJT00012,joaquim-MS-7996,8595,7,64,7074,0,1409
HT4BTJT00030,joaquim-MS-7996,9753,14,46,8290,0,1403
HT4BTJT00078,joaquim-MS-7996,11245,7,44,9688,0,1405
HT4BTJT00030,joaquim-MS-7996,12440,6,41,10960,1,1415
HT4BVJT00012,joaquim-MS-7996,10937,10,43,9450,1,1425
HT4BTJT00127,HT4BTJT00127,8830,16,10,400,3,8406
HT4BTJT00127,HT4BTJT00127,15217,31,28,6730,2,8433
HT4BTJT00030,joaquim-MS-7996,7871,11,47,6354,0,1434
HT4BVJT00012,joaquim-MS-7996,7881,7,53,6363,1,1433
HT4BTJT00127,joaquim-MS-7996,8995,8,42,7490,1,1410
HT4BTJT00078,joaquim-MS-7996,9211,6,42,7684,0,1400
HT4BVJT00012,joaquim-MS-7996,10326,8,52,8838,0,1421
HT4BTJT00078,joaquim-MS-7996,11307,13,49,9717,0,1430
HT4BTJT00127,joaquim-MS-7996,11243,17,55,9746,1,1411
HT4BTJT00078,joaquim-MS-7996,11867,17,40,10364,0,1404
HT4BTJT00127,joaquim-MS-7996,12684,25,28,11156,0,1433
HT4BTJT00127,HT4BTJT00127,14328,28,17,5906,2,8380
HT4BTJT00078,HT4BTJT00078,8425,19,51,7,2,8344
HT4BVJT00012,joaquim-MS-7996,1685,16,28,3,0,1622
HT4BTJT00127,joaquim-MS-7996,2559,29,61,984,1,1438
HT4BTJT00127,joaquim-MS-7996,2173,32,54,659,0,1426
HT4BTJT00127,joaquim-MS-7996,2588,53,66,916,1,1423
HT4BTJT00030,joaquim-MS-7996,3817,17,80,2105,0,1412
HT4BTJT00127,joaquim-MS-7996,4818,27,65,3279,1,1436
HT4BTJT00078,joaquim-MS-7996,3256,41,207,1500,0,1426
HT4BTJT00127,joaquim-MS-7996,6001,28,436,4110,0,1419
HT4BTJT00078,joaquim-MS-7996,4680,69,284,2819,0,1420
HT4BVJT00012,joaquim-MS-7996,6748,26,52,5221,1,1411
HT4BTJT00078,joaquim-MS-7996,6608,26,39,5107,0,1423
HT4BVJT00012,joaquim-MS-7996,7649,24,35,6108,0,1431
HT4BTJT00078,joaquim-MS-7996,8353,15,20,6834,0,1423
HT4BTJT00030,joaquim-MS-7996,5832,31,68,4312,0,1414
HT4BTJT00030,joaquim-MS-7996,6725,58,32,5120,0,1402
HT4BTJT00030,joaquim-MS-7996,6939,19,46,5429,0,1421
HT4BTJT00078,joaquim-MS-7996,5000,30,68,3350,0,1441
HT4BTJT00030,joaquim-MS-7996,5615,30,65,3971,0,1446
HT4BTJT00127,joaquim-MS-7996,6149,13,40,4550,0,1428
HT4BTJT00127,joaquim-MS-7996,6510,35,36,4996,0,1415
HT4BVJT00012,joaquim-MS-7996,6437,14,49,4912,0,1425
HT4BVJT00012,joaquim-MS-7996,7069,9,49,5538,0,1419
HT4BTJT00127,joaquim-MS-7996,8149,20,68,6580,0,1423
HT4BTJT00030,joaquim-MS-7996,9381,26,33,7729,0,1407
HT4BVJT00012,joaquim-MS-7996,10542,14,63,9041,0,1424
HT4BTJT00127,joaquim-MS-7996,11756,13,37,10183,0,1423
HT4BVJT00012,joaquim-MS-7996,12541,11,67,11061,0,1398
HT4BVJT00012,joaquim-MS-7996,12269,15,24,10764,0,1411
HT4BTJT00030,HT4BTJT00030,6733,49,9,10,1,6665
HT4BTJT00127,HT4BTJT00127,8762,52,17,10,2,8684
HT4BTJT00030,HT4BTJT00030,14646,6,5,6034,3,8598
HT4BTJT00127,HT4BTJT00127,16496,9,55,7904,3,8524
HT4BVJT00012,HT4BVJT00012,8594,15,53,12,1,8518
HT4BTJT00127,joaquim-MS-7996,6863,48,44,5356,0,1411
HT4BTJT00127,joaquim-MS-7996,7949,9,43,6483,0,1408
HT4BVJT00012,joaquim-MS-7996,9215,10,45,7717,1,1407
HT4BVJT00012,joaquim-MS-7996,9908,12,48,8412,0,1428
HT4BVJT00012,joaquim-MS-7996,8093,7,59,6551,0,1402
HT4BTJT00030,joaquim-MS-7996,8901,24,62,7308,1,1417
HT4BTJT00127,joaquim-MS-7996,8694,16,34,7229,0,1410
HT4BVJT00012,joaquim-MS-7996,9569,19,43,8064,0,1403
HT4BTJT00078,joaquim-MS-7996,10113,27,45,8577,1,1403
HT4BTJT00127,joaquim-MS-7996,10948,11,52,9386,0,1419
HT4BTJT00078,HT4BTJT00078,8383,17,21,18,2,8332
HT4BTJT00127,HT4BTJT00127,9664,7,42,1092,3,8521
HT4BTJT00078,joaquim-MS-7996,4559,11,40,2985,0,1410
HT4BTJT00078,joaquim-MS-7996,2340,30,53,819,0,1414
HT4BTJT00127,joaquim-MS-7996,3398,13,63,1766,0,1443
HT4BTJT00078,joaquim-MS-7996,4162,13,32,2670,0,1404
HT4BTJT00127,joaquim-MS-7996,4785,46,48,3237,0,1441
HT4BVJT00012,joaquim-MS-7996,5705,16,32,4197,0,1420
HT4BTJT00030,joaquim-MS-7996,7146,26,63,5570,1,1432
HT4BTJT00078,joaquim-MS-7996,6879,28,44,5392,0,1413
HT4BTJT00030,joaquim-MS-7996,7855,45,60,6250,0,1425
HT4BTJT00030,joaquim-MS-7996,8476,13,28,7027,0,1408
HT4BVJT00012,joaquim-MS-7996,9822,14,36,8332,0,1405
HT4BTJT00127,joaquim-MS-7996,9465,25,48,7965,0,1419
HT4BTJT00030,HT4BTJT00030,6633,32,56,15,2,6529
HT4BTJT00127,joaquim-MS-7996,1719,29,43,168,0,1400
HT4BVJT00012,joaquim-MS-7996,1674,15,33,2,0,1617
HT4BTJT00030,joaquim-MS-7996,1778,25,84,6,1,1612
HT4BTJT00127,joaquim-MS-7996,2541,22,86,956,0,1415
HT4BTJT00030,joaquim-MS-7996,5337,22,147,3744,0,1417
HT4BTJT00127,joaquim-MS-7996,3944,42,78,2324,1,1436
HT4BTJT00078,joaquim-MS-7996,6150,34,62,4563,0,1480
HT4BTJT00078,joaquim-MS-7996,7474,13,42,5955,0,1414
