ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,118418,8,80338,37125,2,958
HT4AVJT02309,compute-europe-west,80595,51,45194,34400,1,944
HT4AVJT02309,compute-europe-west,68206,10,35188,32070,1,926
HT4AVJT02309,compute-europe-west,99176,6,56117,42089,2,965
HT4AVJT02309,compute-europe-west,86786,15,49205,36602,1,947
HT4AVJT02309,compute-europe-west,111227,46,73792,36425,2,966
HT4AVJT02309,compute-europe-west,112122,49,73390,37718,2,955
HT4AVJT02309,compute-europe-west,114048,47,76175,36872,2,950
HT4AVJT02309,compute-europe-west,80831,11,43044,36836,1,938
HT4AVJT02309,compute-europe-west,66508,14,34583,30979,1,939
HT4AVJT02309,compute-europe-west,140622,14,113644,25960,3,980
HT4AVJT02309,compute-europe-west,72196,48,37579,33628,1,936
HT4AVJT02309,compute-europe-west,86659,6,47875,37745,2,1028
HT4AVJT02309,compute-europe-west,97790,14,58997,37819,2,949
HT4AVJT02309,compute-europe-west,83273,5,43082,39144,1,1041
HT4AVJT02309,compute-europe-west,98731,46,63396,34327,2,949
HT4AVJT02309,compute-europe-west,104369,4,65373,38040,2,953
HT4AVJT02309,compute-europe-west,95318,9,57465,36905,1,951
HT4AVJT02309,compute-europe-west,102929,12,67673,34281,2,955
HT4AVJT02309,compute-europe-west,98176,23,62265,34923,2,948
HT4AVJT02309,compute-europe-west,62207,50,24880,36356,1,924
HT4AVJT02309,compute-europe-west,80014,12,40864,38174,1,964
HT4AVJT02309,compute-europe-west,81899,43,41302,39603,1,945
HT4AVJT02309,compute-europe-west,105625,4,69546,35126,2,950
HT4AVJT02309,compute-europe-west,100428,8,66095,33361,2,958
HT4AVJT02309,compute-europe-west,74596,9,31541,42078,2,971
HT4AVJT02309,compute-europe-west,47722,10,14634,32141,1,922
HT4AVJT02309,compute-europe-west,60091,35,22944,36173,0,932
HT4AVJT02309,compute-europe-west,80733,37,37436,42323,1,943
HT4AVJT02309,compute-europe-west,49592,28,14952,33681,1,924
HT4AVJT02309,compute-europe-west,86415,15,48340,37115,1,947
HT4AVJT02309,compute-europe-west,102628,22,70809,30853,2,948
HT4AVJT02309,compute-europe-west,66076,46,26648,38367,1,1011
HT4AVJT02309,compute-europe-west,106854,23,81055,24796,2,965
HT4AVJT02309,compute-europe-west,104921,18,78085,25864,2,944
HT4AVJT02309,compute-europe-west,91617,45,55433,35183,2,954
HT4AVJT02309,compute-europe-west,79752,8,43881,34925,1,934
HT4AVJT02309,compute-europe-west,107415,5,81888,24574,1,954
HT4AVJT02309,compute-europe-west,107263,7,82047,24246,2,969
HT4AVJT02309,compute-europe-west,71016,11,30978,39090,1,943
HT4AVJT02309,compute-europe-west,112070,59,85785,25245,2,952
HT4AVJT02309,compute-europe-west,98799,10,70728,27092,2,952
HT4AVJT02309,compute-europe-west,106467,51,82199,23224,1,964
HT4AVJT02309,compute-europe-west,109941,7,83612,25278,2,961
HT4AVJT02309,compute-europe-west,84228,6,48954,34330,2,945
HT4AVJT02309,compute-europe-west,88948,17,53149,34834,2,939
HT4AVJT02309,compute-europe-west,110983,24,83286,26688,1,963
HT4AVJT02309,compute-europe-west,113807,40,84071,28719,2,970
HT4AVJT02309,compute-europe-west,53101,5,15283,36793,1,1018
HT4AVJT02309,compute-europe-west,91040,12,58342,31728,1,951
HT4AVJT02309,compute-europe-west,85326,11,49541,34837,1,931
HT4AVJT02309,compute-europe-west,91982,40,64165,26818,1,953
HT4AVJT02309,compute-europe-west,96565,8,71688,23868,1,985
HT4AVJT02309,compute-europe-west,106235,43,78313,26825,2,965
HT4AVJT02309,compute-europe-west,94975,8,69489,24541,2,941
HT4AVJT02309,compute-europe-west,85408,29,52863,31571,1,945
HT4AVJT02309,compute-europe-west,96973,14,72513,23399,1,959
HT4AVJT02309,compute-europe-west,97878,51,72472,24356,1,957
HT4AVJT02309,compute-europe-west,138857,5,94122,43660,3,976
HT4AVJT02309,compute-europe-west,74437,25,40719,32760,1,930
HT4AVJT02309,compute-europe-west,115502,18,87628,26903,2,949
HT4AVJT02309,compute-europe-west,109869,10,87112,21676,3,952
HT4AVJT02309,compute-europe-west,113138,9,83489,28592,2,945
HT4AVJT02309,compute-europe-west,104510,22,82692,20804,2,951
HT4AVJT02309,compute-europe-west,115972,6,84017,30891,2,955
HT4AVJT02309,compute-europe-west,112062,9,83391,27688,2,946
HT4AVJT02309,compute-europe-west,113905,4,83654,29248,2,952
HT4AVJT02309,compute-europe-west,96626,52,67866,27774,1,943
HT4AVJT02309,compute-europe-west,102430,45,81246,20136,1,944
HT4AVJT02309,compute-europe-west,104783,11,81320,22430,1,951
HT4AVJT02309,compute-europe-west,106610,44,81308,24262,2,947
HT4AVJT02309,compute-europe-west,103578,15,76626,25969,1,954
HT4AVJT02309,compute-europe-west,108333,7,77185,30162,2,940
HT4AVJT02309,compute-europe-west,92171,5,70125,20986,1,958
HT4AVJT02309,compute-europe-west,121649,5,78722,41859,2,966
HT4AVJT02309,compute-europe-west,113036,9,77364,34664,2,959
HT4AVJT02309,compute-europe-west,96152,5,71855,23346,1,932
HT4AVJT02309,compute-europe-west,110537,42,73860,35568,2,948
HT4AVJT02309,compute-europe-west,89128,8,66446,21661,1,960
HT4AVJT02309,compute-europe-west,83375,43,55718,26614,1,951
