ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,joaquim-MS-7996,8447,21,288,6456,1,1644
HT4AVJT02309,joaquim-MS-7996,9268,12,263,7311,0,1687
HT4BVJT00012,joaquim-MS-7996,10825,16,354,8786,1,1665
HT4AVJT02309,joaquim-MS-7996,10805,8,264,8863,1,1666
HT4APJT01039,HT4APJT01039,8915,8,114,28,6,8786
HT4APJT01039,HT4APJT01039,16942,12,141,7696,6,9126
HT4AVJT02309,HT4AVJT02309,9212,13,103,17,5,9112
HT4BVJT00012,HT4BVJT00012,9109,6,106,60,5,8988
HT4APJT01039,joaquim-MS-7996,6548,18,274,4588,1,1661
HT4AVJT02309,HT4AVJT02309,16875,19,126,8032,5,8719
HT4APJT01039,joaquim-MS-7996,7675,8,190,5738,1,1691
HT4AVJT02309,joaquim-MS-7996,5627,21,248,3673,1,1664
HT4APJT01039,joaquim-MS-7996,5194,9,430,2990,2,1717
HT4APJT01039,joaquim-MS-7996,5923,23,239,3976,2,1685
HT4AVJT02309,joaquim-MS-7996,7276,16,310,5219,2,1691
HT4APJT01039,joaquim-MS-7996,7059,19,328,4922,1,1666
HT4AVJT02309,joaquim-MS-7996,7372,12,411,5190,2,1676
HT4APJT01039,joaquim-MS-7996,7145,15,362,5072,1,1678
HT4AVJT02309,joaquim-MS-7996,8001,10,340,5873,2,1674
HT4CWJT00250,joaquim-MS-7996,9494,9,344,7310,1,1665
HT4CWJT00250,HT4CWJT00250,8677,12,94,21,5,8582
HT4BVJT00012,HT4BVJT00012,9023,9,171,37,5,8829
HT4APJT01039,joaquim-MS-7996,5804,14,235,3843,1,1657
HT4BVJT00012,HT4BVJT00012,15803,24,130,6751,4,8894
HT4BVJT00012,HT4BVJT00012,23982,9,87,14975,4,8946
HT4BVJT00012,HT4BVJT00012,32856,7,99,23783,13,8993
HT4BVJT00012,HT4BVJT00012,41678,6,100,32630,4,8973
HT4APJT01039,joaquim-MS-7996,5502,13,264,3424,1,1688
HT4CWJT00250,joaquim-MS-7996,5828,18,298,3757,2,1658
HT4BVJT00012,joaquim-MS-7996,6124,25,465,3944,1,1683
HT4APJT01039,joaquim-MS-7996,4477,13,456,2293,1,1670
HT4CWJT00250,joaquim-MS-7996,9053,12,482,6827,2,1668
HT4BVJT00012,joaquim-MS-7996,7274,8,327,5197,1,1653
HT4CWJT00250,joaquim-MS-7996,9561,13,225,7664,1,1652
HT4AVJT02309,joaquim-MS-7996,9405,6,340,7406,2,1661
HT4BVJT00012,joaquim-MS-7996,10533,23,370,8467,1,1667
HT4CWJT00250,joaquim-MS-7996,11628,11,347,9547,2,1681
HT4AVJT02309,HT4AVJT02309,8565,7,93,17,5,8472
HT4APJT01039,HT4APJT01039,8733,14,89,20,5,8633
HT4APJT01039,HT4APJT01039,16092,22,120,7327,15,8637
HT4APJT01039,joaquim-MS-7996,3047,18,320,1027,1,1671
HT4BVJT00012,joaquim-MS-7996,3778,16,229,1774,1,1648
HT4BVJT00012,joaquim-MS-7996,4797,7,172,2876,0,1644
HT4APJT01039,joaquim-MS-7996,5420,17,318,3408,2,1672
HT4BVJT00012,joaquim-MS-7996,2442,8,308,423,2,1666
HT4AVJT02309,joaquim-MS-7996,3670,20,287,1691,1,1653
HT4APJT01039,joaquim-MS-7996,4770,21,1205,1746,2,1695
HT4APJT01039,joaquim-MS-7996,3004,14,1215,47,2,1711
HT4CWJT00250,joaquim-MS-7996,7955,18,1218,5008,2,1672
HT4CWJT00250,joaquim-MS-7996,6058,15,968,3388,1,1671
HT4CWJT00250,joaquim-MS-7996,6736,14,324,4710,2,1661
HT4AVJT02309,joaquim-MS-7996,7943,9,253,6014,0,1646
HT4CWJT00250,joaquim-MS-7996,7746,16,618,5364,2,1668
HT4BVJT00012,joaquim-MS-7996,8398,13,227,6501,1,1652
HT4AVJT02309,joaquim-MS-7996,9654,19,255,7682,0,1661
HT4BVJT00012,HT4BVJT00012,9551,8,111,260,6,9186
HT4CWJT00250,HT4CWJT00250,9177,47,87,33,5,9035
HT4AVJT02309,HT4AVJT02309,9138,10,144,25,6,8983
HT4APJT01039,HT4APJT01039,8774,14,107,22,5,8657
HT4CWJT00250,joaquim-MS-7996,4244,20,327,2238,2,1666
HT4BVJT00012,joaquim-MS-7996,4523,13,291,2535,1,1664
HT4BVJT00012,joaquim-MS-7996,4097,7,293,2047,2,1678
HT4CWJT00250,joaquim-MS-7996,5319,7,231,3382,1,1650
HT4CWJT00250,joaquim-MS-7996,5832,10,227,3920,1,1654
HT4AVJT02309,joaquim-MS-7996,6274,5,306,4305,1,1656
HT4APJT01039,joaquim-MS-7996,7682,14,207,5713,1,1644
HT4CWJT00250,joaquim-MS-7996,8647,17,472,6436,2,1671
HT4AVJT02309,joaquim-MS-7996,10247,14,553,8002,3,1673
HT4CWJT00250,HT4CWJT00250,8788,13,102,25,8,8676
HT4AVJT02309,HT4AVJT02309,17568,8,135,8770,3,8697
HT4BVJT00012,HT4BVJT00012,9142,49,84,23,5,9016
HT4AVJT02309,HT4AVJT02309,8848,7,85,13,3,8746
HT4AVJT02309,HT4AVJT02309,24990,9,122,16203,14,8667
HT4AVJT02309,HT4AVJT02309,32841,9,104,24079,11,8672
HT4CWJT00250,HT4CWJT00250,13842,8,151,5269,10,8412
HT4BVJT00012,joaquim-MS-7996,4410,57,292,2383,2,1673
HT4AVJT02309,joaquim-MS-7996,5703,30,326,3668,2,1672
HT4AVJT02309,joaquim-MS-7996,5682,5,326,3657,2,1650
HT4BVJT00012,joaquim-MS-7996,7157,7,396,5058,1,1651
HT4CWJT00250,joaquim-MS-7996,7171,7,248,5254,1,1654
HT4BVJT00012,joaquim-MS-7996,8706,16,220,6704,1,1677
HT4BVJT00012,joaquim-MS-7996,9910,18,176,8016,2,1675
HT4AVJT02309,joaquim-MS-7996,4993,16,273,3005,1,1684
HT4BVJT00012,joaquim-MS-7996,5887,8,264,3883,1,1657
HT4APJT01039,joaquim-MS-7996,5712,48,321,3622,1,1651
HT4BVJT00012,joaquim-MS-7996,6856,8,368,4772,1,1699
HT4APJT01039,joaquim-MS-7996,7147,11,476,4980,1,1660
HT4AVJT02309,joaquim-MS-7996,8660,18,533,6421,2,1677
HT4BVJT00012,joaquim-MS-7996,7812,10,737,5309,2,1657
HT4BVJT00012,joaquim-MS-7996,9365,48,699,6965,1,1651
HT4CWJT00250,joaquim-MS-7996,6017,16,331,3999,1,1647
HT4BVJT00012,joaquim-MS-7996,10937,46,625,8614,1,1652
HT4AVJT02309,joaquim-MS-7996,9857,6,237,7964,1,1650
HT4BVJT00012,joaquim-MS-7996,10822,15,220,8902,1,1631
HT4BVJT00012,joaquim-MS-7996,12316,49,225,10388,0,1649
HT4CWJT00250,joaquim-MS-7996,13270,9,231,11331,1,1657
HT4CWJT00250,HT4CWJT00250,8600,10,73,34,5,8482
HT4BVJT00012,HT4BVJT00012,8535,9,69,13,3,8474
HT4AVJT02309,HT4AVJT02309,8680,11,85,16,5,8595
HT4APJT01039,HT4APJT01039,8771,46,100,22,4,8633
HT4APJT01039,joaquim-MS-7996,2448,18,407,344,1,1663
HT4CWJT00250,joaquim-MS-7996,4054,15,353,1917,1,1649
HT4APJT01039,joaquim-MS-7996,5192,7,270,3198,2,1701
HT4AVJT02309,joaquim-MS-7996,3509,5,324,1377,1,1681
HT4AVJT02309,joaquim-MS-7996,4435,20,236,2529,1,1645
HT4CWJT00250,joaquim-MS-7996,4918,10,318,2837,1,1663
HT4CWJT00250,joaquim-MS-7996,6198,14,236,4275,1,1663
HT4APJT01039,joaquim-MS-7996,7298,11,308,5301,1,1638
HT4APJT01039,joaquim-MS-7996,8837,12,316,6831,1,1644
HT4AVJT02309,HT4AVJT02309,8771,6,93,17,5,8682
HT4BVJT00012,HT4BVJT00012,8874,25,112,29,7,8708
HT4APJT01039,HT4APJT01039,8629,10,105,30,8,8511
HT4CWJT00250,HT4CWJT00250,8773,9,56,19,4,8685
HT4CWJT00250,HT4CWJT00250,16623,8,31,8050,4,8535
HT4AVJT02309,HT4AVJT02309,12920,6,154,3854,5,8931
HT4CWJT00250,joaquim-MS-7996,2516,12,743,4,1,1762
HT4CWJT00250,joaquim-MS-7996,4103,13,671,1700,1,1674
HT4AVJT02309,joaquim-MS-7996,7161,6,830,4656,2,1660
HT4BVJT00012,joaquim-MS-7996,5504,15,782,3006,3,1660
HT4CWJT00250,joaquim-MS-7996,6950,12,201,4992,1,1646
HT4AVJT02309,joaquim-MS-7996,7986,12,285,5947,1,1648
HT4BVJT00012,joaquim-MS-7996,9570,16,377,7456,0,1643
HT4AVJT02309,joaquim-MS-7996,10487,12,269,8546,0,1647
HT4APJT01039,joaquim-MS-7996,12028,10,344,9958,2,1655
HT4APJT01039,joaquim-MS-7996,12568,10,401,10482,2,1662
HT4APJT01039,joaquim-MS-7996,14041,11,292,12046,1,1642
HT4CWJT00250,HT4CWJT00250,12622,15,96,3954,6,8584
HT4BVJT00012,HT4BVJT00012,8687,12,90,37,6,8570
HT4BTJT00078,joaquim-MS-7996,2204,11,464,14,2,1720
HT4BVJT00012,HT4BVJT00012,9085,9,98,20,5,8982
HT4BTJT00127,HT4BTJT00127,9271,10,106,21,13,9152
HT4BTJT00127,joaquim-MS-7996,2323,18,430,15,4,1829
HT4BTJT00030,joaquim-MS-7996,2627,9,552,285,1,1654
HT4BTJT00127,joaquim-MS-7996,2351,15,417,7,1,1894
HT4BTJT00078,joaquim-MS-7996,4166,11,867,1420,5,1753
HT4BTJT00078,joaquim-MS-7996,5694,9,888,3123,2,1659
HT4BVJT00012,joaquim-MS-7996,6646,12,327,4583,1,1655
HT4BTJT00127,joaquim-MS-7996,7847,15,187,5945,1,1663
HT4BTJT00127,joaquim-MS-7996,8576,11,400,6496,1,1657
HT4BTJT00078,joaquim-MS-7996,10201,17,559,7899,2,1693
HT4BTJT00030,joaquim-MS-7996,13325,28,966,10648,2,1671
HT4BVJT00012,joaquim-MS-7996,11299,8,581,9004,2,1684
HT4BTJT00030,HT4BTJT00030,9224,44,96,23,7,9083
HT4BTJT00030,HT4BTJT00030,17128,26,221,7871,8,9040
HT4BTJT00127,HT4BTJT00127,8859,19,86,21,5,8730
HT4BTJT00078,HT4BTJT00078,8786,17,180,18,6,8647
HT4BTJT00030,joaquim-MS-7996,8940,12,330,6909,2,1681
HT4BTJT00078,HT4BTJT00078,16141,13,103,7484,7,8557
HT4BTJT00127,HT4BTJT00127,14511,7,114,5760,7,8666
HT4BTJT00030,joaquim-MS-7996,5903,13,338,3771,1,1702
HT4BVJT00012,HT4BVJT00012,9074,7,104,24,7,8963
HT4BVJT00012,HT4BVJT00012,17448,6,73,8272,6,9131
HT4BVJT00012,joaquim-MS-7996,2633,23,333,462,2,1719
HT4BTJT00078,joaquim-MS-7996,4079,17,421,1908,2,1670
HT4BTJT00030,joaquim-MS-7996,4995,28,273,2981,1,1650
HT4BVJT00012,joaquim-MS-7996,5788,8,243,3890,1,1649
HT4BTJT00030,joaquim-MS-7996,7510,19,339,5363,2,1678
HT4BVJT00012,joaquim-MS-7996,7557,16,252,5452,1,1731
HT4BTJT00127,HT4BTJT00127,9082,7,131,91,11,8871
HT4BTJT00127,HT4BTJT00127,17055,28,181,7874,6,9006
HT4BVJT00012,joaquim-MS-7996,3963,11,256,1955,1,1655
HT4BTJT00127,joaquim-MS-7996,4995,7,444,2823,1,1672
HT4BTJT00030,joaquim-MS-7996,6604,8,504,4402,2,1653
HT4BVJT00012,joaquim-MS-7996,9497,15,464,7263,2,1666
HT4BTJT00127,joaquim-MS-7996,7746,11,259,5702,1,1674
HT4BVJT00012,joaquim-MS-7996,7391,16,236,5426,1,1704
HT4BTJT00127,HT4BTJT00127,16916,51,114,7806,22,8919
HT4BTJT00127,HT4BTJT00127,24828,22,81,15887,11,8836
HT4BVJT00012,joaquim-MS-7996,5531,10,320,3442,2,1698
HT4BTJT00127,HT4BTJT00127,31616,19,134,22357,24,9114
HT4BVJT00012,joaquim-MS-7996,3963,45,351,1764,2,1697
HT4BTJT00127,joaquim-MS-7996,3817,19,310,1800,3,1675
HT4BVJT00012,joaquim-MS-7996,4590,19,421,2352,2,1673
HT4BTJT00078,joaquim-MS-7996,6105,10,453,3884,2,1671
HT4BTJT00078,joaquim-MS-7996,5391,8,287,3371,1,1701
HT4BTJT00030,joaquim-MS-7996,6075,34,305,3967,2,1675
HT4BTJT00127,joaquim-MS-7996,5964,21,201,4015,1,1651
HT4BTJT00030,joaquim-MS-7996,7226,17,227,5277,1,1656
HT4BTJT00030,joaquim-MS-7996,8139,14,349,6103,2,1649
HT4BTJT00030,joaquim-MS-7996,11395,18,535,9107,2,1693
HT4BTJT00030,joaquim-MS-7996,9515,12,387,7434,1,1673
HT4BTJT00127,joaquim-MS-7996,12165,8,307,10185,1,1657
HT4BTJT00078,joaquim-MS-7996,12516,28,310,10503,1,1674
HT4BTJT00127,joaquim-MS-7996,11237,29,224,9252,1,1644
HT4BTJT00030,HT4BTJT00030,6874,8,91,14,6,6788
HT4BTJT00078,HT4BTJT00078,8679,14,111,18,5,8562
HT4BTJT00030,HT4BTJT00030,14976,7,75,6347,5,8573
HT4BTJT00078,HT4BTJT00078,16082,23,98,7558,3,8441
HT4BVJT00012,HT4BVJT00012,8687,7,101,23,4,8583
HT4BTJT00030,joaquim-MS-7996,8883,15,313,6830,2,1667
HT4BTJT00078,joaquim-MS-7996,10102,16,302,8111,3,1665
HT4BVJT00012,HT4BVJT00012,14715,7,88,5768,7,8873
HT4BTJT00127,joaquim-MS-7996,8662,58,285,6541,1,1694
HT4BTJT00127,joaquim-MS-7996,8978,15,285,6982,2,1676
HT4BTJT00127,joaquim-MS-7996,4807,16,297,2808,2,1667
HT4BTJT00030,joaquim-MS-7996,5469,6,223,3487,1,1651
HT4BTJT00030,joaquim-MS-7996,6372,16,193,4475,1,1674
HT4BTJT00127,joaquim-MS-7996,7134,10,253,5154,1,1651
HT4BTJT00030,joaquim-MS-7996,4056,9,310,2055,1,1658
HT4BVJT00012,joaquim-MS-7996,5334,6,262,3349,1,1695
HT4BTJT00127,joaquim-MS-7996,4319,9,820,1723,0,1666
HT4BTJT00078,joaquim-MS-7996,7538,16,913,4875,2,1679
HT4BTJT00078,joaquim-MS-7996,5838,10,811,3321,1,1654
HT4BTJT00078,HT4BTJT00078,8647,15,120,23,7,8509
HT4BVJT00012,joaquim-MS-7996,5758,23,218,3855,1,1646
HT4BTJT00078,HT4BTJT00078,15007,13,134,6199,6,8682
HT4BTJT00030,joaquim-MS-7996,4543,8,183,2688,1,1659
HT4BVJT00012,joaquim-MS-7996,5956,7,196,3958,1,1655
HT4BTJT00030,HT4BTJT00030,8812,8,90,16,4,8724
HT4BTJT00078,joaquim-MS-7996,3066,7,224,1088,1,1687
HT4BTJT00127,joaquim-MS-7996,3222,9,603,911,2,1670
HT4BVJT00012,joaquim-MS-7996,4972,8,788,2392,1,1685
HT4BTJT00078,joaquim-MS-7996,5702,12,337,3637,2,1679
HT4BTJT00030,joaquim-MS-7996,5838,14,260,3867,1,1668
HT4BTJT00030,joaquim-MS-7996,5398,16,267,3353,1,1683
HT4BTJT00078,joaquim-MS-7996,6738,7,210,4821,1,1647
HT4BTJT00078,joaquim-MS-7996,7222,13,216,5335,1,1651
HT4BVJT00012,joaquim-MS-7996,7508,25,296,5522,2,1661
HT4BTJT00127,joaquim-MS-7996,8878,22,196,6897,1,1683
HT4BTJT00078,joaquim-MS-7996,10066,39,287,8077,1,1660
HT4BVJT00012,joaquim-MS-7996,11534,7,371,9455,3,1680
HT4BTJT00078,HT4BTJT00078,8674,14,110,18,5,8557
HT4BVJT00012,HT4BVJT00012,8913,22,82,19,4,8809
HT4BVJT00012,HT4BVJT00012,18187,58,45,8784,9,9290
HT4BTJT00030,HT4BTJT00030,8947,13,85,11,5,8859
HT4BVJT00012,HT4BVJT00012,26204,67,226,16789,4,9164
HT4BVJT00012,HT4BVJT00012,34344,11,91,25241,3,9033
HT4BTJT00078,HT4BTJT00078,13898,8,131,5196,20,8580
HT4BTJT00030,joaquim-MS-7996,5631,7,325,3639,2,1650
HT4BVJT00012,joaquim-MS-7996,7122,11,428,5010,2,1666
HT4BVJT00012,joaquim-MS-7996,7046,6,370,4968,1,1659
HT4BTJT00030,joaquim-MS-7996,8469,10,407,6378,1,1662
HT4BTJT00078,joaquim-MS-7996,8641,8,238,6681,0,1667
HT4BTJT00030,HT4BTJT00030,9733,18,103,796,4,8853
HT4BTJT00030,HT4BTJT00030,18534,7,103,9240,5,9216
HT4BVJT00012,joaquim-MS-7996,2992,13,272,938,1,1678
HT4BTJT00030,joaquim-MS-7996,3821,7,215,1901,2,1678
HT4BTJT00127,joaquim-MS-7996,3720,11,325,1628,1,1682
HT4BTJT00030,joaquim-MS-7996,4777,7,339,2753,3,1671
HT4BTJT00127,joaquim-MS-7996,5276,8,600,2906,2,1691
HT4BVJT00012,joaquim-MS-7996,6845,21,611,4501,1,1656
HT4BTJT00078,joaquim-MS-7996,4188,22,255,2203,0,1653
HT4BTJT00030,joaquim-MS-7996,5799,13,694,3421,2,1664
HT4BTJT00030,joaquim-MS-7996,9101,17,626,6715,1,1654
HT4BTJT00030,joaquim-MS-7996,7260,49,489,5053,0,1658
HT4BVJT00012,joaquim-MS-7996,7835,9,228,5921,1,1673
HT4BTJT00030,joaquim-MS-7996,8968,14,186,6978,1,1669
HT4BTJT00030,joaquim-MS-7996,10472,11,160,8533,0,1656
HT4BTJT00078,HT4BTJT00078,8584,44,83,19,5,8469
HT4BTJT00078,joaquim-MS-7996,6365,6,306,4376,2,1653
HT4BTJT00030,joaquim-MS-7996,6307,8,199,4370,1,1660
HT4BVJT00012,joaquim-MS-7996,6813,7,254,4882,2,1654
HT4BTJT00127,joaquim-MS-7996,7630,23,321,5613,1,1646
HT4BTJT00078,HT4BTJT00078,8610,17,79,13,4,8523
HT4BTJT00127,HT4BTJT00127,8907,29,132,21,6,8752
HT4BTJT00127,HT4BTJT00127,17099,7,92,8326,5,8696
HT4BVJT00012,joaquim-MS-7996,2220,22,391,16,3,1713
HT4BVJT00012,joaquim-MS-7996,3316,8,207,1364,1,1665
HT4BTJT00078,joaquim-MS-7996,3897,12,314,1768,1,1693
HT4BTJT00078,joaquim-MS-7996,5156,13,218,3175,2,1691
HT4BTJT00127,joaquim-MS-7996,6028,10,300,4059,1,1660
HT4BTJT00127,joaquim-MS-7996,7655,10,287,5603,1,1656
HT4BVJT00012,joaquim-MS-7996,8400,44,311,6259,2,1668
HT4BTJT00030,joaquim-MS-7996,8750,19,325,6704,2,1679
HT4BTJT00127,joaquim-MS-7996,9794,10,333,7667,1,1703
HT4BTJT00078,joaquim-MS-7996,9900,9,244,7844,2,1699
HT4BTJT00078,HT4BTJT00078,8718,9,77,15,4,8646
HT4BVJT00012,joaquim-MS-7996,10240,8,305,8250,2,1659
HT4BTJT00078,HT4BTJT00078,13871,15,139,5025,7,8720
HT4BTJT00078,HT4BTJT00078,22436,19,84,13639,13,8716
HT4BVJT00012,joaquim-MS-7996,8329,43,309,6241,1,1669
HT4BTJT00030,HT4BTJT00030,8949,17,87,19,6,8846
HT4BTJT00078,joaquim-MS-7996,8342,17,209,6425,1,1653
HT4BVJT00012,joaquim-MS-7996,9071,12,285,7096,1,1651
HT4BTJT00030,joaquim-MS-7996,10614,8,346,8608,1,1647
HT4BVJT00012,joaquim-MS-7996,11757,8,228,9758,1,1653
HT4BTJT00127,joaquim-MS-7996,13082,26,295,11006,2,1652
HT4BTJT00127,joaquim-MS-7996,13559,8,499,11334,2,1672
HT4BTJT00127,joaquim-MS-7996,15052,10,363,12985,1,1651
HT4BTJT00078,joaquim-MS-7996,13395,15,224,11498,1,1651
HT4BTJT00030,HT4BTJT00030,8880,8,111,53,7,8730
HT4BTJT00127,HT4BTJT00127,6857,46,85,15,5,6733
HT4BTJT00078,HT4BTJT00078,8933,24,124,18,5,8798
HT4BTJT00030,joaquim-MS-7996,2430,9,609,21,7,1756
HT4BTJT00030,joaquim-MS-7996,2525,9,287,462,1,1693
HT4AVJT02309,joaquim-MS-7996,2759,26,316,695,1,1667
HT4BTJT00127,joaquim-MS-7996,2584,8,871,6,1,1724
HT4BTJT00127,joaquim-MS-7996,5772,17,826,3191,3,1667
HT4BTJT00030,joaquim-MS-7996,4128,15,627,1729,1,1662
HT4BTJT00078,joaquim-MS-7996,6738,11,331,4674,0,1645
HT4BTJT00030,joaquim-MS-7996,7824,15,186,5908,1,1689
HT4BTJT00030,HT4BTJT00030,7026,8,94,15,6,6936
HT4AVJT02309,HT4AVJT02309,8978,8,114,20,8,8868
HT4BTJT00127,HT4BTJT00127,6985,16,102,21,6,6868
HT4AVJT02309,HT4AVJT02309,17390,9,79,8454,4,8875
HT4BTJT00078,HT4BTJT00078,9055,11,176,18,6,8923
HT4AVJT02309,HT4AVJT02309,25228,15,124,15913,9,9183
HT4BTJT00030,HT4BTJT00030,11680,13,143,2328,5,9228
HT4AVJT02309,joaquim-MS-7996,2539,26,511,236,2,1700
HT4BTJT00127,joaquim-MS-7996,4065,28,541,1801,2,1679
HT4BTJT00127,joaquim-MS-7996,4766,9,267,2714,2,1735
HT4BTJT00030,joaquim-MS-7996,6279,8,330,4174,2,1666
HT4AVJT02309,joaquim-MS-7996,4499,24,371,2409,2,1692
HT4BTJT00078,joaquim-MS-7996,2853,16,366,575,2,1718
HT4BTJT00078,joaquim-MS-7996,3419,22,237,1466,1,1672
HT4BTJT00078,joaquim-MS-7996,4552,24,303,2457,2,1669
HT4BTJT00127,joaquim-MS-7996,5883,50,371,3719,2,1656
HT4AVJT02309,joaquim-MS-7996,6948,16,269,4941,1,1653
HT4BTJT00078,joaquim-MS-7996,7754,17,271,5765,1,1663
HT4AVJT02309,joaquim-MS-7996,9339,5,399,7220,1,1713
HT4BTJT00078,joaquim-MS-7996,9271,16,276,7292,2,1646
HT4BTJT00030,HT4BTJT00030,9301,11,101,30,6,9193
HT4BTJT00030,HT4BTJT00030,17906,52,154,8131,7,9596
HT4BTJT00078,joaquim-MS-7996,5679,13,288,3686,1,1661
HT4AVJT02309,joaquim-MS-7996,6898,19,420,4678,2,1666
HT4BTJT00030,joaquim-MS-7996,8377,8,395,6234,2,1667
HT4BTJT00078,joaquim-MS-7996,11201,26,501,8978,2,1684
HT4BTJT00030,joaquim-MS-7996,9465,8,250,7504,1,1644
HT4BTJT00078,joaquim-MS-7996,9180,13,265,7154,1,1655
HT4BTJT00030,joaquim-MS-7996,8554,14,344,6457,2,1682
HT4BTJT00030,joaquim-MS-7996,9377,13,230,7457,2,1665
HT4BTJT00078,HT4BTJT00078,9075,31,121,163,4,8751
HT4BTJT00030,HT4BTJT00030,14914,7,107,5436,5,9402
HT4BTJT00078,HT4BTJT00078,14594,41,124,5667,7,8775
HT4BTJT00030,joaquim-MS-7996,5514,16,278,3532,1,1689
HT4BTJT00078,HT4BTJT00078,20931,19,140,11760,5,9037
HT4BTJT00127,HT4BTJT00127,6840,9,77,13,5,6767
HT4BTJT00127,joaquim-MS-7996,3625,9,287,1651,1,1670
HT4AVJT02309,joaquim-MS-7996,4636,9,273,2553,2,1714
HT4BTJT00030,joaquim-MS-7996,4229,8,190,2375,1,1653
HT4AVJT02309,joaquim-MS-7996,5733,32,212,3810,1,1657
HT4AVJT02309,joaquim-MS-7996,6641,14,400,4568,2,1657
HT4AVJT02309,joaquim-MS-7996,8176,19,580,5926,1,1667
HT4AVJT02309,joaquim-MS-7996,9668,6,406,7579,2,1668
HT4BTJT00030,joaquim-MS-7996,10495,8,249,8555,1,1675
HT4BTJT00127,joaquim-MS-7996,10835,7,374,8766,2,1691
HT4AVJT02309,HT4AVJT02309,8771,8,93,23,4,8649
HT4BTJT00030,HT4BTJT00030,9506,14,86,14,4,9425
HT4BTJT00127,HT4BTJT00127,6883,8,95,12,5,6795
HT4AVJT02309,HT4AVJT02309,16832,5,71,8152,5,8630
HT4BTJT00127,HT4BTJT00127,14605,7,71,5862,7,8692
HT4BTJT00078,HT4BTJT00078,14612,65,149,5528,7,8912
HT4AVJT02309,joaquim-MS-7996,5684,7,302,3695,2,1669
HT4BTJT00127,joaquim-MS-7996,6873,19,333,4745,2,1675
HT4BTJT00078,joaquim-MS-7996,6479,27,300,4481,1,1663
HT4BTJT00030,joaquim-MS-7996,7063,17,248,5074,2,1669
HT4BTJT00030,joaquim-MS-7996,7386,22,281,5374,1,1694
HT4BTJT00030,joaquim-MS-7996,3270,9,295,1227,1,1666
HT4AVJT02309,joaquim-MS-7996,3961,6,221,2029,1,1667
HT4AVJT02309,joaquim-MS-7996,5033,12,167,3167,1,1647
HT4BTJT00030,joaquim-MS-7996,5632,24,251,3595,1,1664
HT4AVJT02309,joaquim-MS-7996,2594,11,314,571,2,1676
HT4BTJT00078,joaquim-MS-7996,3752,15,273,1779,2,1666
HT4BTJT00127,joaquim-MS-7996,2697,8,1034,3,1,1667
HT4BTJT00030,joaquim-MS-7996,6079,33,1149,3140,2,1669
HT4BTJT00030,joaquim-MS-7996,7641,46,1104,4809,1,1671
HT4BTJT00127,joaquim-MS-7996,4117,36,703,1620,1,1660
HT4BTJT00127,HT4BTJT00127,6964,9,108,19,6,6859
HT4BTJT00078,joaquim-MS-7996,6016,25,221,4081,1,1660
HT4BTJT00127,HT4BTJT00127,11671,13,116,4406,9,7163
HT4AVJT02309,joaquim-MS-7996,4957,14,292,2938,0,1656
HT4BTJT00078,joaquim-MS-7996,6042,19,342,4014,2,1660
HT4AVJT02309,joaquim-MS-7996,5312,12,334,3215,2,1723
HT4BTJT00127,joaquim-MS-7996,4797,15,309,2744,1,1663
HT4BTJT00078,joaquim-MS-7996,6758,9,822,4209,3,1708
