ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1197,17,476,2,1,693
HT4BTJT00078,compute-europe-west,1212,20,489,3,1,694
HT4BTJT00078,compute-europe-west,1551,54,818,2,1,680
HT4BTJT00078,compute-europe-west,2014,24,1292,3,1,690
HT4BTJT00078,compute-europe-west,3243,57,2496,3,1,684
HT4BTJT00078,compute-europe-west,5526,27,4817,2,1,673
HT4BTJT00078,compute-europe-west,6261,22,5556,3,0,677
HT4BTJT00078,compute-europe-west,6760,16,4860,1190,1,682
HT4BTJT00078,compute-europe-west,4728,68,3331,639,0,676
HT4BTJT00078,compute-europe-west,3652,32,2947,2,1,674
HT4BTJT00078,compute-europe-west,1112,49,390,3,0,664
HT4BTJT00078,compute-europe-west,1452,40,373,362,1,677
HT4BTJT00078,compute-europe-west,1969,50,450,800,1,667
HT4BTJT00078,compute-europe-west,1584,45,367,491,0,674
HT4BTJT00078,compute-europe-west,1133,59,396,3,1,668
HT4BTJT00078,compute-europe-west,1232,16,515,3,1,691
HT4BTJT00078,compute-europe-west,1434,39,113,602,1,674
HT4BTJT00078,compute-europe-west,1418,26,309,425,1,668
HT4BTJT00078,compute-europe-west,1756,19,158,788,0,673
HT4BTJT00078,compute-europe-west,1077,11,404,2,1,661
HT4BTJT00078,compute-europe-west,1170,40,353,2,1,671
HT4BTJT00078,compute-europe-west,1645,55,378,535,0,670
HT4BTJT00078,compute-europe-west,1369,31,519,3,0,700
HT4BTJT00078,compute-europe-west,1872,30,487,652,1,675
HT4BTJT00078,compute-europe-west,2206,27,131,1281,1,659
HT4BTJT00078,compute-europe-west,1115,28,394,2,1,683
HT4BTJT00078,compute-europe-west,1233,27,153,382,0,668
HT4BTJT00078,compute-europe-west,1827,10,230,904,1,675
HT4BTJT00078,compute-europe-west,1221,52,495,2,1,678
HT4BTJT00078,compute-europe-west,1326,29,217,423,0,671
HT4BTJT00078,compute-europe-west,1993,62,257,983,1,675
HT4BTJT00078,compute-europe-west,2500,16,258,1583,1,660
HT4BTJT00078,compute-europe-west,3119,61,252,2139,1,667
HT4BTJT00078,compute-europe-west,3544,60,564,2253,1,664
HT4BTJT00078,compute-europe-west,1952,46,602,642,0,657
HT4BTJT00078,compute-europe-west,2412,23,718,1011,0,657
HT4BTJT00078,compute-europe-west,1726,33,689,337,1,663
HT4BTJT00078,compute-europe-west,1478,81,312,427,0,657
HT4BTJT00078,compute-europe-west,1916,69,308,871,0,670
HT4BTJT00078,compute-europe-west,2487,47,1061,709,0,667
HT4BTJT00078,compute-europe-west,3062,54,1190,1131,1,659
HT4BTJT00078,compute-europe-west,2127,26,742,644,1,661
HT4BTJT00078,compute-europe-west,1195,9,481,2,1,697
HT4BTJT00078,compute-europe-west,1540,27,227,520,1,686
HT4BTJT00078,compute-europe-west,1770,20,155,882,1,679
HT4BTJT00078,compute-europe-west,1161,19,446,3,1,689
HT4BTJT00078,compute-europe-west,1360,18,185,467,0,691
HT4BTJT00078,compute-europe-west,1055,26,318,7,1,686
HT4BTJT00078,compute-europe-west,1143,16,417,4,1,695
HT4BTJT00078,compute-europe-west,1438,56,167,539,0,678
HT4BTJT00078,compute-europe-west,2574,31,245,1555,1,680
HT4BTJT00078,compute-europe-west,1850,19,111,1023,0,667
HT4BTJT00078,compute-europe-west,3028,50,112,2193,0,665
HT4BTJT00078,compute-europe-west,2984,16,317,1978,1,674
HT4BTJT00078,compute-europe-west,1119,52,394,2,1,669
HT4BTJT00078,compute-europe-west,1126,10,438,2,1,666
HT4BTJT00078,compute-europe-west,1234,19,436,3,1,680
HT4BTJT00078,compute-europe-west,1241,15,512,3,1,680
HT4BTJT00078,compute-europe-west,1219,48,482,3,1,682
HT4BTJT00078,compute-europe-west,1517,33,139,637,1,669
HT4BTJT00078,compute-europe-west,1188,72,412,2,1,662
HT4BTJT00078,compute-europe-west,1507,28,265,536,0,668
HT4BTJT00078,compute-europe-west,1220,52,410,3,0,677
HT4BTJT00078,compute-europe-west,1528,37,317,490,1,675
HT4BTJT00078,compute-europe-west,1970,73,115,1097,1,669
HT4BTJT00078,HT4BTJT00030,7308,22,233,9,3,7039
HT4BTJT00078,HT4BVJT00003,9382,16,253,18,4,9113
HT4BTJT00078,HT4BVJT00003,18199,15,138,8791,3,9190
HT4BTJT00078,compute-europe-west,1343,22,617,5,1,730
HT4BTJT00078,compute-europe-west,2013,31,540,637,2,710
HT4BTJT00078,compute-europe-west,2445,46,332,1326,1,710
HT4BTJT00078,compute-europe-west,2767,50,120,1864,1,717
HT4BTJT00078,compute-europe-west,2912,77,406,1727,0,686
HT4BTJT00078,compute-europe-west,2365,16,443,1213,0,688
HT4BTJT00078,compute-europe-west,2774,26,718,1284,1,731
HT4BTJT00078,compute-europe-west,2572,20,553,1273,1,710
HT4BTJT00078,compute-europe-west,2336,70,397,1153,0,711
HT4BTJT00078,compute-europe-west,2266,52,352,1163,0,694
HT4BTJT00078,compute-europe-west,2228,22,612,810,1,700
HT4BTJT00078,compute-europe-west,1127,19,391,3,0,703
HT4BTJT00078,compute-europe-west,1071,24,268,82,0,695
HT4BTJT00078,compute-europe-west,1359,69,531,3,1,688
HT4BTJT00078,compute-europe-west,1206,55,437,3,1,706
HT4BTJT00078,compute-europe-west,1166,55,393,4,0,707
HT4BTJT00078,compute-europe-west,1345,14,606,4,1,721
HT4BTJT00078,compute-europe-west,1228,32,443,3,0,742
HT4BTJT00078,compute-europe-west,1677,50,447,467,1,718
HT4BTJT00078,compute-europe-west,1546,13,555,258,0,715
HT4BTJT00078,compute-europe-west,2276,52,802,673,1,740
HT4BTJT00078,compute-europe-west,4743,17,3942,5,1,778
HT4BTJT00078,compute-europe-west,5375,17,4636,4,0,717
HT4BTJT00078,compute-europe-west,8184,46,6369,1085,0,667
HT4BTJT00078,compute-europe-west,6410,69,5593,4,0,730
HT4BTJT00078,compute-europe-west,4818,25,3511,611,0,680
HT4BTJT00078,compute-europe-west,4992,58,3087,1174,1,668
HT4BTJT00078,compute-europe-west,3877,20,1440,1752,1,662
HT4BTJT00078,compute-europe-west,2106,93,573,773,0,660
HT4BTJT00078,compute-europe-west,1180,28,478,3,1,665
HT4BTJT00078,compute-europe-west,1841,53,452,550,1,666
HT4BTJT00078,compute-europe-west,1936,14,102,1154,1,654
HT4BTJT00078,compute-europe-west,2485,16,112,1687,1,654
HT4BTJT00078,compute-europe-west,2774,19,177,1913,1,657
HT4BTJT00078,compute-europe-west,1177,41,483,4,0,649
HT4BTJT00078,compute-europe-west,1207,67,477,2,1,656
HT4BTJT00078,compute-europe-west,5774,16,5076,4,1,671
HT4BTJT00078,compute-europe-west,6884,50,6157,4,0,677
HT4BTJT00078,compute-europe-west,7784,16,6116,979,1,676
HT4BTJT00078,compute-europe-west,9021,65,5674,2592,2,674
HT4BTJT00078,compute-europe-west,6045,32,4795,549,1,667
HT4BTJT00078,compute-europe-west,7227,58,4974,1523,0,670
HT4BTJT00078,compute-europe-west,7805,45,4978,2112,1,684
HT4BTJT00078,compute-europe-west,5584,47,1695,3178,1,666
HT4BTJT00078,compute-europe-west,1166,27,432,52,1,647
HT4BTJT00078,compute-europe-west,1029,17,348,2,1,658
HT4BTJT00078,compute-europe-west,1028,55,315,3,0,657
HT4BTJT00078,compute-europe-west,1227,45,503,3,1,665
HT4BTJT00078,compute-europe-west,1396,30,225,208,1,653
HT4BTJT00078,compute-europe-west,1500,20,216,593,1,661
HT4BTJT00078,compute-europe-west,1236,61,484,3,1,676
HT4BTJT00078,compute-europe-west,1199,32,470,3,0,685
HT4BTJT00078,compute-europe-west,1194,49,473,2,1,658
HT4BTJT00078,compute-europe-west,1618,61,883,2,1,669
HT4BTJT00078,compute-europe-west,2717,15,2024,3,0,670
HT4BTJT00078,compute-europe-west,2359,51,1627,3,1,673
HT4BTJT00078,compute-europe-west,2452,28,1301,470,0,657
HT4BTJT00078,compute-europe-west,1878,34,1172,3,1,667
HT4BTJT00078,compute-europe-west,2265,58,1294,247,1,673
HT4BTJT00078,compute-europe-west,1659,34,538,429,0,657
HT4BTJT00078,compute-europe-west,2208,23,594,927,1,663
HT4BTJT00078,compute-europe-west,2112,19,348,1073,1,664
HT4BTJT00078,compute-europe-west,2026,39,277,1048,0,664
HT4BTJT00078,compute-europe-west,1778,35,392,688,1,661
HT4BTJT00078,compute-europe-west,1805,14,298,812,1,670
HT4BTJT00078,compute-europe-west,2259,56,144,1397,1,650
HT4BTJT00078,compute-europe-west,1135,34,456,3,0,654
HT4BTJT00078,compute-europe-west,1773,51,503,558,1,660
HT4BTJT00078,compute-europe-west,2659,15,1960,3,1,676
HT4BTJT00078,compute-europe-west,1948,15,1257,4,0,667
HT4BTJT00078,compute-europe-west,1865,58,1130,3,1,672
HT4BTJT00078,compute-europe-west,1170,16,434,3,1,656
HT4BTJT00078,compute-europe-west,1236,45,513,4,1,674
HT4BTJT00078,compute-europe-west,1150,19,275,67,1,669
HT4BTJT00078,compute-europe-west,1402,30,160,550,0,666
HT4BTJT00078,compute-europe-west,1132,27,455,3,0,666
HT4BTJT00078,compute-europe-west,1472,43,159,600,1,658
HT4BTJT00078,compute-europe-west,1937,67,143,1053,1,663
HT4BTJT00078,compute-europe-west,1169,22,473,3,1,660
HT4BTJT00078,compute-europe-west,1034,57,314,3,1,657
HT4BTJT00078,compute-europe-west,1433,35,143,461,1,646
HT4BTJT00078,compute-europe-west,1033,16,346,3,0,669
HT4BTJT00078,compute-europe-west,1284,10,224,387,1,663
HT4BTJT00078,compute-europe-west,1790,47,139,930,0,655
HT4BTJT00078,compute-europe-west,1475,20,334,453,0,667
HT4BTJT00078,compute-europe-west,1125,60,396,2,1,659
HT4BTJT00078,compute-europe-west,1211,53,477,3,1,677
HT4BTJT00078,compute-europe-west,1383,24,114,580,0,664
HT4BTJT00078,compute-europe-west,1356,36,287,367,1,661
HT4BTJT00078,compute-europe-west,1603,16,158,744,1,675
HT4BTJT00078,compute-europe-west,1148,74,386,3,0,667
HT4BTJT00078,compute-europe-west,1177,29,441,2,1,681
HT4BTJT00078,compute-europe-west,1787,58,505,465,1,681
HT4BTJT00078,compute-europe-west,1793,22,776,327,1,663
HT4BTJT00078,compute-europe-west,1120,11,435,3,1,662
HT4BTJT00078,compute-europe-west,2109,41,390,956,0,664
HT4BTJT00078,compute-europe-west,1009,57,266,3,0,661
HT4BTJT00078,compute-europe-west,1140,14,218,250,0,656
HT4BTJT00078,compute-europe-west,1708,40,338,656,1,665
HT4BTJT00078,compute-europe-west,1210,47,485,3,0,677
HT4BTJT00078,compute-europe-west,1284,60,240,295,1,667
HT4BTJT00078,compute-europe-west,1936,55,356,843,1,662
HT4BTJT00078,compute-europe-west,2366,56,359,1293,0,661
HT4BTJT00078,compute-europe-west,3017,60,449,1839,1,658
HT4BTJT00078,compute-europe-west,3481,42,303,2435,1,655
HT4BTJT00078,compute-europe-west,1840,55,447,679,0,659
HT4BTJT00078,compute-europe-west,2303,31,360,1258,1,649
HT4BTJT00078,compute-europe-west,1507,58,444,332,1,665
HT4BTJT00078,compute-europe-west,1382,48,136,544,1,647
HT4BTJT00078,compute-europe-west,1777,44,105,970,1,650
HT4BTJT00078,compute-europe-west,2337,23,280,1377,1,660
HT4BTJT00078,compute-europe-west,2925,17,348,1834,1,651
HT4BTJT00078,compute-europe-west,1929,54,469,739,0,658
HT4BTJT00078,compute-europe-west,1434,51,713,3,1,667
HT4BTJT00078,compute-europe-west,1822,53,1082,3,1,676
HT4BTJT00078,compute-europe-west,2065,52,1192,143,1,672
HT4BTJT00078,compute-europe-west,1396,64,651,3,0,686
HT4BTJT00078,compute-europe-west,1585,26,736,150,1,668
HT4BTJT00078,compute-europe-west,2874,34,2181,2,1,656
HT4BTJT00078,compute-europe-west,8652,62,7729,173,1,687
HT4BTJT00078,compute-europe-west,9641,24,7624,1333,1,671
HT4BTJT00078,compute-europe-west,9998,68,7333,1922,1,673
HT4BTJT00078,compute-europe-west,7288,68,6538,2,0,677
HT4BTJT00078,compute-europe-west,5335,9,4673,2,0,658
HT4BTJT00078,compute-europe-west,9894,16,6844,2344,1,673
HT4BTJT00078,compute-europe-west,5172,47,3753,701,0,674
HT4BTJT00078,compute-europe-west,6440,66,2804,2906,1,660
HT4BTJT00078,compute-europe-west,4659,54,577,3360,0,663
HT4BTJT00078,compute-europe-west,3038,56,567,1678,1,675
HT4BTJT00078,compute-europe-west,1773,79,486,535,0,663
HT4BTJT00078,compute-europe-west,2115,46,193,1133,0,647
HT4BTJT00078,compute-europe-west,1152,11,388,2,1,676
HT4BTJT00078,compute-europe-west,1446,17,182,527,0,665
HT4BTJT00078,compute-europe-west,1056,29,365,2,1,661
HT4BTJT00078,compute-europe-west,2363,11,805,805,1,675
HT4BTJT00078,compute-europe-west,1369,23,529,148,1,656
