ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4AVJT02309,79976,11,129,67752,3,12043
HT4BTJT00078,HT4CWJT00250,65430,15,161,52735,3,12501
HT4BTJT00078,HT4CWJT00250,78038,14,105,65000,3,12875
HT4BTJT00078,HT4CWJT00250,90712,16,76,77777,3,12782
HT4BTJT00078,HT4CWJT00250,103045,10,152,89718,5,13042
HT4BTJT00078,HT4BVJT00003,64801,50,196,52267,3,12319
HT4BTJT00078,HT4BVJT00003,73018,50,216,59980,9,12705
HT4BTJT00078,HT4BTJT00127,65622,19,108,55470,2,10003
HT4BTJT00078,HT4BTJT00127,74832,46,237,64705,3,9845
HT4BTJT00078,HT4BTJT00127,84658,67,127,74351,4,10103
HT4BTJT00078,HT4BTJT00127,91586,10,179,81650,2,9772
HT4BTJT00078,HT4AVJT02309,74368,61,154,61924,1,12227
HT4BTJT00078,HT4AVJT02309,86907,55,176,74130,3,12541
HT4BTJT00078,HT4AVJT02309,110172,47,257,97142,4,12649
HT4BTJT00078,HT4AVJT02309,97415,56,217,84451,3,12669
HT4BTJT00078,HT4AVJT02309,122824,22,63,109637,4,13015
HT4BTJT00078,HT4BVJT00003,74201,12,89,61352,3,12736
HT4BTJT00078,HT4BVJT00003,86212,22,180,73593,4,12341
HT4BTJT00078,HT4BVJT00003,98326,12,255,85822,4,12275
HT4BTJT00078,HT4BVJT00003,109054,14,251,96438,6,12334
HT4BTJT00078,HT4BVJT00003,120942,14,239,108306,3,12388
HT4BTJT00078,HT4BVJT00003,133173,31,293,120616,6,12238
HT4BTJT00078,HT4BVJT00003,145383,40,221,132768,4,12322
HT4BTJT00078,HT4BVJT00003,157745,46,249,145009,4,12381
HT4BTJT00078,HT4BVJT00003,169905,13,169,157377,3,12375
HT4BTJT00078,HT4BTJT00078,74675,33,61,63613,3,10986
HT4BTJT00078,HT4BTJT00078,88094,43,19,74470,11,13553
HT4BTJT00078,HT4BTJT00078,100574,13,71,86952,5,13580
HT4BTJT00078,HT4BTJT00078,111587,14,15,99873,3,11687
HT4BTJT00078,HT4BTJT00078,125568,12,12,111364,3,14176
HT4BTJT00078,HT4BTJT00078,139047,12,65,125457,3,13542
HT4BTJT00078,HT4BTJT00078,152428,21,59,138898,7,13479
HT4BTJT00078,HT4APJT01039,97410,46,227,83618,4,13549
HT4BTJT00078,HT4CWJT00250,83161,7,161,70373,3,12603
HT4BTJT00078,HT4CWJT00250,95513,33,223,82521,3,12733
HT4BTJT00078,HT4CWJT00250,107844,11,90,95082,3,12598
HT4BTJT00078,HT4BTJT00127,75231,21,150,64958,6,10095
HT4BTJT00078,HT4BTJT00127,85073,32,112,74765,3,10090
HT4BTJT00078,HT4BTJT00127,94310,10,207,83982,2,10099
HT4BTJT00078,HT4BTJT00127,103518,18,214,93168,4,10131
HT4BTJT00078,HT4BTJT00127,113391,17,90,103133,3,10130
HT4BTJT00078,HT4BTJT00127,133647,53,162,123144,3,10229
HT4BTJT00078,HT4BTJT00127,123399,49,99,113019,3,10191
HT4BTJT00078,HT4BTJT00127,143659,55,82,133346,2,10134
HT4BTJT00078,HT4BTJT00127,153084,13,223,142748,3,10067
HT4BTJT00078,HT4APJT01039,95179,17,112,81133,6,13905
HT4BTJT00078,HT4APJT01039,108311,60,343,93639,4,14224
HT4BTJT00078,HT4APJT01039,120596,11,151,106135,3,14324
HT4BTJT00078,HT4AVJT02309,101345,13,213,90491,4,10653
HT4BTJT00078,HT4AVJT02309,126819,20,510,112690,4,13597
HT4BTJT00078,HT4AVJT02309,113010,21,332,99201,2,13464
HT4BTJT00078,HT4AVJT02309,138671,25,168,124103,3,14356
HT4BTJT00078,HT4AVJT02309,152011,19,256,138156,4,13609
HT4BTJT00078,HT4CWJT00250,98782,11,170,85554,3,13039
HT4BTJT00078,HT4CWJT00250,111580,25,159,98366,4,13001
HT4BTJT00078,HT4CWJT00250,124391,56,106,111232,3,12945
HT4BTJT00078,HT4APJT01039,123131,9,272,108452,12,14419
HT4BTJT00078,HT4APJT01039,137248,8,194,122286,4,14756
HT4BTJT00078,HT4APJT01039,151172,23,262,136435,4,14418
HT4BTJT00078,HT4APJT01039,164965,11,232,150223,4,14466
HT4BTJT00078,HT4BTJT00078,128533,54,17,114889,5,13562
HT4BTJT00078,HT4BTJT00078,140250,69,92,126562,3,13567
HT4BTJT00078,HT4BTJT00078,153505,52,25,139900,4,13530
HT4BTJT00078,HT4CWJT00250,126075,25,163,113145,3,12688
HT4BTJT00078,HT4CWJT00250,135058,20,244,122014,3,12699
HT4BTJT00078,HT4CWJT00250,147633,22,355,134626,3,12648
HT4BTJT00078,HT4CWJT00250,160300,36,357,147214,4,12623
HT4BTJT00078,HT4BVJT00003,131358,26,230,118683,4,12407
HT4BTJT00078,HT4BVJT00003,139842,19,192,127327,6,12239
HT4BTJT00078,HT4AVJT02309,139866,16,112,126252,2,13490
HT4BTJT00078,HT4AVJT02309,151080,20,90,137430,3,13529
HT4BTJT00078,HT4BTJT00127,130847,20,325,120438,3,10069
HT4BTJT00078,HT4BTJT00127,120725,11,190,110364,2,10074
HT4BTJT00078,HT4BTJT00127,140793,31,78,130464,2,10205
HT4BTJT00078,HT4BTJT00127,151181,16,90,140539,4,10506
HT4BTJT00078,HT4BTJT00127,161637,11,127,150842,4,10569
HT4BTJT00078,HT4BTJT00127,171382,13,87,160733,3,10522
HT4BTJT00078,HT4BTJT00127,179913,10,97,169304,3,10483
HT4BTJT00078,HT4APJT01039,151351,21,201,136655,3,14418
HT4BTJT00078,HT4APJT01039,165472,12,308,150403,4,14675
HT4BTJT00078,HT4APJT01039,178487,13,258,163763,4,14392
HT4BTJT00078,HT4APJT01039,190626,10,135,176042,3,14429
HT4BTJT00078,HT4AVJT02309,10368,41,270,19,8,10006
HT4BTJT00078,HT4AVJT02309,18399,70,274,8424,4,9671
HT4BTJT00078,HT4AVJT02309,28317,39,179,17854,2,10281
HT4BTJT00078,HT4BTJT00078,9707,37,92,14,2,9589
HT4BTJT00078,HT4BTJT00078,19658,14,62,9506,2,10108
HT4BTJT00078,HT4BTJT00078,29509,60,48,19414,7,9985
HT4BTJT00078,HT4BTJT00078,39369,9,68,29136,2,10199
HT4BTJT00078,HT4BTJT00078,49356,21,50,38937,4,10345
HT4BTJT00078,HT4BVJT00012,9098,59,210,30,7,8735
HT4BTJT00078,HT4BTJT00078,59075,54,108,47974,14,10961
HT4BTJT00078,HT4BTJT00078,69035,11,68,58276,7,10717
HT4BTJT00078,HT4BVJT00012,16485,10,140,7205,2,9127
HT4BTJT00078,HT4CWJT00250,9103,11,182,12,2,8933
HT4BTJT00078,HT4APJT01039,9536,56,266,19,5,9190
HT4BTJT00078,HT4CWJT00250,14845,21,109,5361,2,9315
HT4BTJT00078,HT4APJT01039,15525,27,104,5787,2,9607
HT4BTJT00078,HT4BVJT00003,9574,62,220,29,6,9255
HT4BTJT00078,HT4BVJT00003,17372,11,133,7870,1,9363
HT4BTJT00078,HT4BVJT00003,26613,67,177,16454,3,9935
HT4BTJT00078,HT4BVJT00012,13562,10,225,4798,3,8559
HT4BTJT00078,HT4BVJT00012,20652,12,225,11840,2,8578
HT4BTJT00078,HT4BVJT00012,29130,17,165,20302,3,8638
HT4BTJT00078,HT4BVJT00012,37331,25,419,27994,3,8801
HT4BTJT00078,HT4BVJT00012,46041,91,396,36744,2,8814
HT4BTJT00078,HT4BVJT00012,54765,22,380,45412,3,8946
HT4BTJT00078,HT4BVJT00012,63407,31,292,54263,2,8812
HT4BTJT00078,HT4CWJT00250,13832,16,170,4186,2,9446
HT4BTJT00078,HT4BVJT00012,71474,8,190,62405,2,8868
HT4BTJT00078,HT4CWJT00250,19151,18,136,11553,1,7438
HT4BTJT00078,HT4CWJT00250,27904,21,168,18006,2,9707
HT4BTJT00078,HT4CWJT00250,36771,17,154,26312,2,10280
HT4BTJT00078,HT4APJT01039,10552,58,286,21,3,10223
HT4BTJT00078,HT4APJT01039,19100,14,290,8522,3,10271
HT4BTJT00078,HT4APJT01039,29622,54,276,18747,2,10511
HT4BTJT00078,HT4APJT01039,40063,15,56,29154,1,10803
HT4BTJT00078,HT4APJT01039,50939,24,109,39847,3,10981
HT4BTJT00078,HT4APJT01039,62181,50,113,50499,3,11518
HT4BTJT00078,HT4APJT01039,72839,43,188,59904,4,12730
HT4BTJT00078,HT4AVJT02309,11862,89,221,25,4,11528
HT4BTJT00078,HT4AVJT02309,22366,12,205,11020,5,11120
HT4BTJT00078,HT4BVJT00003,16884,9,179,7139,3,9545
HT4BTJT00078,HT4BVJT00003,26499,11,183,16304,3,9945
HT4BTJT00078,HT4BVJT00003,36425,48,236,25544,4,10520
HT4BTJT00078,HT4BVJT00003,47381,45,141,35955,4,11166
HT4BTJT00078,HT4BVJT00003,58107,12,197,46975,3,10925
HT4BTJT00078,HT4BVJT00003,69280,17,246,57758,4,11164
HT4BTJT00078,HT4AVJT02309,27613,18,267,16592,3,10761
HT4BTJT00078,HT4CWJT00250,28130,8,222,17799,3,10128
HT4BTJT00078,HT4CWJT00250,37676,16,158,27305,2,10196
HT4BTJT00078,HT4CWJT00250,47740,10,198,36796,2,10731
HT4BTJT00078,HT4AVJT02309,32988,31,217,21241,3,11472
HT4BTJT00078,HT4BTJT00078,39027,51,18,27619,2,11339
HT4BTJT00078,HT4BTJT00078,51146,14,26,38741,2,12370
HT4BTJT00078,HT4BTJT00078,62438,26,49,49909,4,12476
HT4BTJT00078,HT4BTJT00078,73734,7,16,60957,8,12741
HT4BTJT00078,HT4BTJT00078,85340,53,13,72200,3,13051
HT4BTJT00078,HT4AVJT02309,39098,46,99,26371,2,12580
HT4BTJT00078,HT4AVJT02309,50596,23,204,37914,3,12447
HT4BTJT00078,HT4AVJT02309,61701,22,191,48982,3,12533
HT4BTJT00078,HT4AVJT02309,74328,24,68,61188,5,13040
HT4BTJT00078,HT4CWJT00250,46772,10,153,35574,2,11023
HT4BTJT00078,HT4CWJT00250,58751,15,100,46430,3,12194
HT4BTJT00078,HT4CWJT00250,82311,39,298,69732,5,12277
HT4BTJT00078,HT4CWJT00250,70001,50,262,57379,2,12346
HT4BTJT00078,HT4CWJT00250,94480,62,160,81464,3,12707
HT4BTJT00078,HT4CWJT00250,106522,8,115,93659,3,12639
HT4BTJT00078,HT4CWJT00250,118678,69,170,105473,4,12958
HT4BTJT00078,HT4BVJT00012,40611,45,274,31146,4,9116
HT4BTJT00078,HT4BVJT00012,49382,14,211,40223,2,8936
HT4BTJT00078,HT4APJT01039,54123,22,178,41551,3,12361
HT4BTJT00078,HT4APJT01039,67000,43,185,53869,3,12898
HT4BTJT00078,HT4BVJT00003,53871,45,388,41653,4,11772
HT4BTJT00078,HT4BVJT00012,51030,18,235,41692,3,9078
HT4BTJT00078,HT4BVJT00012,59432,8,209,50086,7,9118
HT4BTJT00078,HT4BVJT00012,67300,10,157,58118,2,9040
HT4BTJT00078,HT4BVJT00003,55886,14,231,44065,3,11608
HT4BTJT00078,HT4BVJT00003,67003,47,140,54945,2,11859
HT4BTJT00078,HT4BVJT00003,78604,44,102,66618,3,11842
HT4BTJT00078,HT4BVJT00003,89601,19,161,76946,4,12478
HT4BTJT00078,HT4BVJT00003,101953,16,97,89332,2,12494
HT4BTJT00078,HT4BVJT00003,114417,52,120,101656,3,12575
HT4BTJT00078,HT4BTJT00078,71579,10,56,58302,3,13233
HT4BTJT00078,HT4BTJT00078,83765,19,68,70433,10,13276
HT4BTJT00078,HT4BTJT00078,94805,53,54,83374,6,11322
HT4BTJT00078,HT4APJT01039,59286,7,181,46363,2,12738
HT4BTJT00078,HT4APJT01039,72235,31,153,58845,3,13200
HT4BTJT00078,HT4APJT01039,85204,71,92,71929,4,13096
HT4BTJT00078,HT4APJT01039,98006,14,166,84249,3,13579
HT4BTJT00078,HT4APJT01039,109867,46,201,95969,3,13611
HT4BTJT00078,HT4AVJT02309,51780,22,263,38620,4,12904
HT4BTJT00078,HT4AVJT02309,64360,16,82,51234,4,13028
HT4BTJT00078,HT4AVJT02309,77271,37,198,63608,4,13451
HT4BTJT00078,HT4AVJT02309,90699,82,159,76696,3,13797
HT4BTJT00078,HT4AVJT02309,101050,51,149,87621,4,13243
HT4BTJT00078,HT4BVJT00012,50068,42,148,40540,2,9342
HT4BTJT00078,HT4BVJT00012,59058,100,117,49773,4,9067
HT4BTJT00078,HT4BVJT00012,66098,20,230,56693,2,9146
HT4BTJT00078,HT4BVJT00012,75256,17,238,65790,3,9140
HT4BTJT00078,HT4BVJT00012,84052,20,69,74756,2,9193
HT4BTJT00078,HT4BTJT00078,85326,51,14,71829,3,13429
HT4BTJT00078,HT4BTJT00078,98441,13,35,84859,6,13525
HT4BTJT00078,HT4BTJT00078,112205,49,75,98274,14,13824
HT4BTJT00078,HT4BTJT00078,124859,50,41,110423,3,14343
HT4BTJT00078,HT4BTJT00078,151923,70,100,138209,10,13567
HT4BTJT00078,HT4BTJT00078,138332,57,62,124320,7,13897
HT4BTJT00078,HT4BTJT00078,165258,20,62,151694,2,13524
HT4BTJT00078,HT4BTJT00078,178781,41,67,165154,3,13536
HT4BTJT00078,HT4BTJT00078,192218,12,28,178580,12,13580
HT4BTJT00078,HT4CWJT00250,85257,15,163,71929,6,13142
HT4BTJT00078,HT4CWJT00250,98423,11,61,85039,4,13312
HT4BTJT00078,HT4CWJT00250,110897,21,202,97061,4,13564
HT4BTJT00078,HT4CWJT00250,123721,15,102,110086,1,13513
HT4BTJT00078,HT4CWJT00250,134425,50,64,123412,2,10813
HT4BTJT00078,HT4CWJT00250,147283,59,108,134101,4,12996
HT4BTJT00078,HT4CWJT00250,160137,20,120,147023,3,12960
HT4BTJT00078,HT4BVJT00003,93469,11,215,80043,4,13117
HT4BTJT00078,HT4BVJT00012,76039,48,148,66658,2,9175
HT4BTJT00078,HT4APJT01039,93160,70,151,78650,4,14286
HT4BTJT00078,HT4APJT01039,107103,12,107,92703,5,14270
HT4BTJT00078,HT4APJT01039,117772,15,270,103023,5,14492
HT4BTJT00078,HT4APJT01039,131901,49,235,117124,10,14496
HT4BTJT00078,HT4AVJT02309,86786,12,232,73357,2,13114
HT4BTJT00078,HT4AVJT02309,98784,10,221,85544,6,13021
HT4BTJT00078,HT4AVJT02309,109240,13,138,98386,4,10676
HT4BTJT00078,HT4AVJT02309,148233,21,242,134789,3,13127
HT4BTJT00078,HT4AVJT02309,134998,10,244,121764,3,13040
HT4BTJT00078,HT4AVJT02309,121842,11,140,108723,1,13005
HT4BTJT00078,HT4AVJT02309,160461,20,166,147266,6,12995
HT4BTJT00078,HT4BVJT00012,75376,57,107,65956,3,9159
HT4BTJT00078,HT4BVJT00012,83435,63,198,73926,2,9197
HT4BTJT00078,HT4BVJT00012,90644,57,479,81178,3,9213
HT4BTJT00078,HT4BVJT00003,85005,20,313,71945,4,12724
HT4BTJT00078,HT4BVJT00003,96112,24,241,83209,4,12591
HT4BTJT00078,HT4BVJT00003,106207,12,53,95722,2,10338
HT4BTJT00078,HT4BVJT00003,116425,12,167,103630,6,12607
HT4BTJT00078,HT4BVJT00003,128815,11,120,116024,4,12652
HT4BTJT00078,HT4BVJT00012,90130,8,230,80577,1,9276
HT4BTJT00078,HT4BVJT00012,99327,50,200,89708,2,9323
HT4BTJT00078,HT4BVJT00012,108447,10,151,98964,2,9315
HT4BTJT00078,HT4APJT01039,126416,16,258,111605,5,14529
HT4BTJT00078,HT4BVJT00012,115185,55,155,105613,3,9279
HT4BTJT00078,HT4BVJT00012,124108,23,108,114535,2,9438
HT4BTJT00078,HT4BVJT00012,133177,25,212,123207,4,9726
HT4BTJT00078,HT4CWJT00250,135656,14,195,122493,2,12977
HT4BTJT00078,HT4APJT01039,133796,8,300,119165,5,14335
HT4BTJT00078,HT4APJT01039,147986,13,77,133428,4,14457
HT4BTJT00078,HT4APJT01039,160452,19,261,145670,4,14540
HT4BTJT00078,HT4BVJT00003,122962,55,282,109941,11,12617
HT4BTJT00078,HT4BVJT00003,135501,53,283,122568,3,12599
HT4BTJT00078,HT4BVJT00003,148145,17,316,135099,4,12749
HT4BTJT00078,HT4BVJT00003,159365,22,220,146502,5,12634
HT4BTJT00078,HT4CWJT00250,135452,20,151,122269,4,13039
HT4BTJT00078,HT4BVJT00012,124987,9,114,114980,3,9876
HT4BTJT00078,HT4BVJT00012,132409,8,202,122358,2,9844
HT4BTJT00078,HT4BTJT00078,143825,63,55,130248,3,13488
HT4BTJT00078,HT4BTJT00078,157264,83,18,143651,7,13508
HT4BTJT00078,HT4BTJT00078,170629,55,18,157058,7,13498
HT4BTJT00078,HT4BTJT00078,183927,11,50,170460,3,13411
HT4BTJT00078,HT4BTJT00078,197244,18,77,183658,9,13514
HT4BTJT00078,HT4BTJT00078,210011,52,18,196478,3,13462
HT4BTJT00078,HT4BTJT00078,221447,21,24,207928,2,13476
HT4BTJT00078,HT4AVJT02309,126510,23,172,113235,3,13101
HT4BTJT00078,HT4AVJT02309,138972,56,137,125676,4,12970
HT4BTJT00078,HT4AVJT02309,150718,12,164,137418,3,13024
HT4BTJT00078,HT4CWJT00250,133170,23,136,119479,3,13557
HT4BTJT00078,HT4BVJT00003,10056,15,304,32,9,9703
HT4BTJT00078,HT4BVJT00003,18091,71,207,8255,3,9593
HT4BTJT00078,HT4BVJT00003,27903,25,223,17526,2,10164
HT4BTJT00078,HT4BTJT00078,9774,21,84,17,2,9672
HT4BTJT00078,HT4BTJT00078,20040,13,82,9554,3,10424
HT4BTJT00078,HT4BTJT00078,30603,9,37,19852,5,10704
HT4BTJT00078,HT4BTJT00127,7381,50,297,24,7,7039
HT4BTJT00078,HT4BTJT00078,40898,16,75,29811,7,10990
HT4BTJT00078,HT4CWJT00250,9315,15,143,16,3,9094
HT4BTJT00078,HT4BTJT00078,50604,64,117,39497,5,10957
HT4BTJT00078,HT4BTJT00078,61603,53,67,49749,4,11761
HT4BTJT00078,HT4BTJT00127,13188,25,133,4215,2,8810
HT4BTJT00078,HT4BTJT00127,21521,12,202,12291,2,9009
HT4BTJT00078,HT4BTJT00127,30270,53,207,20730,3,9268
HT4BTJT00078,HT4CWJT00250,12669,12,237,3125,2,9307
HT4BTJT00078,HT4CWJT00250,21469,19,128,11882,2,9433
HT4BTJT00078,HT4CWJT00250,28064,84,235,17866,3,9887
HT4BTJT00078,HT4APJT01039,9519,14,160,10,2,9326
HT4BTJT00078,HT4APJT01039,18426,14,233,8666,4,9509
HT4BTJT00078,HT4APJT01039,26894,13,224,17003,3,9650
HT4BTJT00078,HT4APJT01039,35615,27,229,25168,3,10184
HT4BTJT00078,HT4APJT01039,45614,20,196,35230,2,10206
HT4BTJT00078,HT4AVJT02309,9310,19,317,31,7,8932
HT4BTJT00078,HT4AVJT02309,18555,88,277,8935,2,9254
HT4BTJT00078,HT4AVJT02309,28029,47,192,18075,2,9709
HT4BTJT00078,HT4AVJT02309,37403,18,147,27684,4,9546
HT4BTJT00078,HT4BVJT00003,16856,58,346,6285,3,10178
HT4BTJT00078,HT4BVJT00003,26991,13,203,16287,3,10423
HT4BTJT00078,HT4BVJT00003,35837,8,135,24990,2,10695
HT4BTJT00078,HT4BVJT00003,45844,29,261,34553,3,11031
HT4BTJT00078,HT4BVJT00003,55977,26,241,44227,2,11467
HT4BTJT00078,HT4BTJT00127,19454,14,188,10181,3,9065
HT4BTJT00078,HT4CWJT00250,23130,10,171,13140,4,9701
HT4BTJT00078,HT4CWJT00250,32905,57,214,22755,3,9908
HT4BTJT00078,HT4BTJT00127,26393,46,105,17103,2,9134
HT4BTJT00078,HT4BTJT00127,36040,21,158,26145,4,9733
HT4BTJT00078,HT4BTJT00127,45032,17,131,35633,3,9262
HT4BTJT00078,HT4BTJT00127,52219,96,281,42572,9,9270
HT4BTJT00078,HT4AVJT02309,33986,97,90,23653,2,10070
HT4BTJT00078,HT4CWJT00250,37653,61,249,27104,3,10178
HT4BTJT00078,HT4CWJT00250,46733,14,213,36142,3,10373
HT4BTJT00078,HT4CWJT00250,57071,67,143,46232,3,10656
HT4BTJT00078,HT4CWJT00250,67872,13,337,56035,4,11496
HT4BTJT00078,HT4CWJT00250,79576,13,233,67508,3,11840
HT4BTJT00078,HT4CWJT00250,92187,16,176,79259,3,12632
HT4BTJT00078,HT4CWJT00250,104499,32,181,91806,4,12498
HT4BTJT00078,HT4AVJT02309,38532,15,161,27651,7,10689
HT4BTJT00078,HT4AVJT02309,45049,13,99,34262,3,10598
HT4BTJT00078,HT4APJT01039,30476,47,163,19892,3,10377
HT4BTJT00078,HT4APJT01039,40572,12,128,29757,2,10565
HT4BTJT00078,HT4APJT01039,50672,12,204,39452,2,11036
HT4BTJT00078,HT4APJT01039,61397,23,135,49941,6,11282
HT4BTJT00078,HT4APJT01039,73842,23,119,61002,3,12612
HT4BTJT00078,HT4APJT01039,84941,29,228,72307,4,12346
HT4BTJT00078,HT4APJT01039,96048,73,112,83263,2,12590
HT4BTJT00078,HT4BTJT00078,27721,60,16,15806,4,11832
HT4BTJT00078,HT4BTJT00078,38217,56,15,26118,3,12025
HT4BTJT00078,HT4BTJT00078,51303,56,82,37182,11,14009
HT4BTJT00078,HT4BTJT00078,63021,13,56,49857,4,13110
HT4BTJT00078,HT4BTJT00078,76039,12,47,62543,3,13459
HT4BTJT00078,HT4BVJT00003,35430,58,452,23394,4,11518
HT4BTJT00078,HT4BVJT00003,47435,18,430,34795,3,12215
HT4BTJT00078,HT4BTJT00127,34714,11,168,25183,2,9339
HT4BTJT00078,HT4BTJT00127,44039,46,150,34482,2,9346
HT4BTJT00078,HT4BTJT00127,53400,23,160,43205,3,9917
HT4BTJT00078,HT4BTJT00127,62225,15,82,52665,2,9456
HT4BTJT00078,HT4BTJT00127,71001,16,152,61215,2,9615
HT4BTJT00078,HT4BTJT00127,80380,23,118,70448,3,9783
