ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,1051,12,399,2,1,633
HT4BTJT00030,compute-europe-west,1302,27,399,207,0,632
HT4BVJT00189,compute-europe-west,1184,20,454,4,0,644
HT4APJT01039,compute-europe-west,1121,20,450,3,0,639
HT4BTJT00030,compute-europe-west,1842,16,502,587,0,648
HT4BTJT00030,compute-europe-west,1987,34,297,1020,0,637
HT4BVJT00189,compute-europe-west,2267,31,357,1224,0,647
HT4BVJT00189,compute-europe-west,2485,17,236,1583,1,645
HT4CWJT00250,compute-europe-west,2038,34,415,951,1,630
HT4BVJT00189,compute-europe-west,2591,59,395,1476,1,646
HT4CWJT00250,compute-europe-west,2610,8,286,1654,1,634
HT4BVJT00189,compute-europe-west,2722,35,363,1688,1,632
HT4BVJT00189,compute-europe-west,1302,16,415,40,1,634
HT4BTJT00030,compute-europe-west,1422,52,543,315,0,628
HT4CWJT00250,compute-europe-west,2397,9,429,1285,1,644
HT4BVJT00189,compute-europe-west,1719,10,180,887,0,636
HT4BTJT00030,compute-europe-west,2011,39,739,584,1,641
HT4BVJT00003,compute-europe-west,1392,12,615,3,1,643
HT4BVJT00003,compute-europe-west,2553,58,938,915,1,643
HT4APJT01039,compute-europe-west,2577,11,439,1448,0,628
HT4AVJT02309,compute-europe-west,2089,20,906,505,1,639
HT4BVJT00003,compute-europe-west,2200,24,482,1078,0,623
HT4BVJT00189,compute-europe-west,1583,29,433,479,0,637
HT4BTJT00030,compute-europe-west,2770,16,589,1534,0,635
HT4BVJT00003,compute-europe-west,1078,14,433,3,0,620
HT4BTJT00030,compute-europe-west,1157,16,490,3,0,636
HT4BVJT00189,compute-europe-west,1089,52,390,12,0,628
HT4BVJT00189,compute-europe-west,1703,44,463,530,0,632
HT4AVJT02309,compute-europe-west,1052,16,405,3,0,626
HT4CWJT00250,compute-europe-west,1713,20,474,551,1,630
HT4APJT01039,compute-europe-west,2451,11,528,1290,1,630
HT4APJT01039,compute-europe-west,3070,51,542,1836,1,626
HT4CWJT00250,compute-europe-west,1573,14,217,680,1,624
HT4BVJT00189,compute-europe-west,2660,35,402,1589,1,632
HT4BVJT00003,compute-europe-west,3185,33,481,2038,0,620
HT4AVJT02309,compute-europe-west,2114,53,434,940,1,625
HT4BVJT00003,compute-europe-west,1947,15,762,543,1,629
HT4CWJT00250,compute-europe-west,1084,9,387,3,1,625
HT4BVJT00189,compute-europe-west,1259,13,447,129,1,632
HT4BTJT00030,compute-europe-west,1793,17,541,581,1,623
HT4BVJT00003,compute-europe-west,1471,72,763,3,0,625
HT4BVJT00003,compute-europe-west,1843,8,631,579,1,621
HT4AVJT02309,compute-europe-west,1246,14,539,3,0,630
HT4BVJT00003,compute-europe-west,1924,18,1264,4,0,636
HT4BVJT00189,compute-europe-west,1099,14,444,2,1,632
HT4APJT01039,compute-europe-west,1454,9,507,285,1,645
HT4BVJT00003,compute-europe-west,1312,28,567,3,0,642
HT4BTJT00030,compute-europe-west,1499,14,433,360,1,639
HT4AVJT02309,compute-europe-west,1062,15,398,3,1,639
HT4AVJT02309,compute-europe-west,1026,21,351,3,0,643
HT4CWJT00250,compute-europe-west,1641,61,418,466,0,644
HT4BVJT00003,compute-europe-west,1420,64,683,2,1,636
HT4CWJT00250,compute-europe-west,1245,55,498,3,0,637
HT4APJT01039,compute-europe-west,1568,19,455,433,1,655
HT4AVJT02309,compute-europe-west,2128,15,951,531,0,629
HT4AVJT02309,compute-europe-west,2695,14,904,1149,1,628
HT4BVJT00189,compute-europe-west,2600,11,437,1507,0,634
HT4AVJT02309,compute-europe-west,2820,51,443,1683,1,632
HT4BVJT00003,compute-europe-west,2593,51,513,1391,0,629
HT4AVJT02309,compute-europe-west,3207,26,452,1984,0,642
HT4AVJT02309,compute-europe-west,1530,16,576,257,1,636
HT4CWJT00250,compute-europe-west,1272,26,614,3,1,632
HT4BTJT00030,compute-europe-west,1449,61,399,354,1,628
HT4AVJT02309,compute-europe-west,1789,15,474,664,0,625
HT4BVJT00003,compute-europe-west,2326,35,531,1122,1,631
HT4BVJT00189,compute-europe-west,2420,61,1654,2,1,622
HT4BVJT00003,compute-europe-west,2505,58,1392,425,1,629
HT4BTJT00030,compute-europe-west,1129,13,449,3,1,637
HT4AVJT02309,compute-europe-west,1088,51,393,2,1,636
HT4BTJT00030,compute-europe-west,1207,18,441,2,1,638
HT4BTJT00030,compute-europe-west,1487,23,338,485,1,638
HT4BVJT00189,compute-europe-west,1964,32,1021,262,1,640
HT4BVJT00003,compute-europe-west,1236,61,527,2,1,636
HT4BVJT00189,compute-europe-west,2863,19,950,1243,0,638
HT4AVJT02309,compute-europe-west,1796,7,475,660,1,642
HT4CWJT00250,compute-europe-west,2017,14,368,980,1,644
HT4BVJT00189,compute-europe-west,2187,49,1505,2,1,627
HT4APJT01039,compute-europe-west,2515,20,1533,324,1,630
HT4BVJT00189,compute-europe-west,5715,32,3938,1114,1,632
HT4APJT01039,compute-europe-west,3597,21,2313,626,1,636
HT4BVJT00003,compute-europe-west,5258,42,2759,1797,1,639
HT4CWJT00250,compute-europe-west,3755,16,1535,1565,0,638
HT4BVJT00003,compute-europe-west,5957,11,3364,1932,1,632
HT4BTJT00030,compute-europe-west,1587,12,818,3,1,646
HT4BVJT00003,compute-europe-west,5771,37,2861,2253,1,622
HT4AVJT02309,compute-europe-west,2453,17,439,1340,0,639
HT4CWJT00250,compute-europe-west,5336,55,2070,2549,1,629
HT4BTJT00030,compute-europe-west,3106,76,730,1584,1,631
HT4CWJT00250,compute-europe-west,4692,65,2299,1694,0,627
HT4CWJT00250,compute-europe-west,4943,30,2418,1776,1,631
HT4BVJT00003,compute-europe-west,3291,22,1228,1409,1,630
HT4BVJT00003,compute-europe-west,4891,17,1774,2394,0,632
HT4BVJT00003,compute-europe-west,3573,29,737,2119,0,636
HT4BVJT00189,compute-europe-west,3816,33,530,2610,0,635
HT4BVJT00189,compute-europe-west,2962,25,1430,875,0,630
HT4AVJT02309,compute-europe-west,3290,14,2461,112,1,641
HT4BVJT00189,compute-europe-west,2288,63,1592,3,1,630
HT4CWJT00250,HT4CWJT00250,8856,17,63,15,3,8760
HT4BVJT00189,compute-europe-west,3840,52,2073,1094,0,629
HT4BTJT00030,compute-europe-west,1701,33,498,505,1,644
HT4BVJT00003,compute-europe-west,2605,20,1430,518,0,633
HT4CWJT00250,compute-europe-west,2820,10,1564,620,1,623
HT4BVJT00003,compute-europe-west,2368,15,1509,180,1,651
HT4APJT01039,compute-europe-west,1871,14,1016,196,0,642
HT4BVJT00003,compute-europe-west,3013,54,2324,2,1,627
HT4BTJT00030,compute-europe-west,2524,27,1329,449,1,627
HT4BVJT00003,compute-europe-west,4103,17,3029,408,0,644
HT4CWJT00250,compute-europe-west,2872,5,1282,958,0,630
HT4APJT01039,compute-europe-west,3946,52,1699,1482,1,634
HT4CWJT00250,compute-europe-west,5114,6,1912,2552,1,636
HT4AVJT02309,compute-europe-west,1274,64,568,2,1,636
HT4CWJT00250,compute-europe-west,4396,26,1726,2015,1,626
HT4AVJT02309,compute-europe-west,2422,21,242,1516,1,639
HT4BVJT00003,compute-europe-west,5267,17,1658,2955,0,622
HT4AVJT02309,compute-europe-west,3134,54,356,2066,1,623
HT4BVJT00003,compute-europe-west,9974,30,4174,5148,1,630
HT4AVJT02309,compute-europe-west,3345,30,185,2496,1,624
HT4BVJT00003,compute-europe-west,8876,69,3568,4604,1,626
HT4CWJT00250,compute-europe-west,6108,23,1828,3609,1,631
HT4BTJT00030,compute-europe-west,3544,18,575,2333,0,624
HT4CWJT00250,compute-europe-west,7639,12,2259,4740,0,626
HT4BVJT00189,compute-europe-west,3966,22,522,2783,1,629
HT4AVJT02309,compute-europe-west,4309,74,447,3148,1,634
HT4BTJT00030,compute-europe-west,6214,62,1012,4474,1,616
HT4APJT01039,compute-europe-west,5537,29,1012,3864,1,629
HT4BVJT00003,compute-europe-west,8359,41,2122,5570,0,622
HT4BTJT00030,compute-europe-west,7032,17,826,5565,0,631
HT4BVJT00003,compute-europe-west,6994,86,822,5462,0,627
HT4APJT01039,compute-europe-west,4246,48,605,2961,1,625
HT4APJT01039,compute-europe-west,4824,7,617,3537,1,619
HT4CWJT00250,compute-europe-west,5055,65,510,3855,1,617
HT4BVJT00189,compute-europe-west,3964,19,572,2616,1,668
HT4BTJT00030,compute-europe-west,4432,28,544,3208,1,652
HT4APJT01039,compute-europe-west,4344,52,393,3265,1,622
HT4AVJT02309,compute-europe-west,3921,13,450,2820,1,633
HT4BVJT00189,compute-europe-west,3729,19,394,2615,1,632
HT4BVJT00189,compute-europe-west,4364,49,620,2977,1,629
HT4BTJT00030,compute-europe-west,3756,9,434,2409,0,629
HT4BVJT00003,compute-europe-west,3375,17,475,2235,1,622
HT4BVJT00003,compute-europe-west,3209,25,326,2219,1,636
HT4BVJT00003,compute-europe-west,1623,13,357,614,1,630
HT4APJT01039,HT4APJT01039,8655,19,25,8,1,8603
HT4BTJT00030,HT4BTJT00030,9051,21,111,10,5,8943
HT4AVJT02309,HT4AVJT02309,8918,28,116,12,2,8794
HT4CWJT00250,HT4BVJT00003,8985,34,229,9,7,8680
HT4CWJT00250,compute-europe-west,2024,18,676,540,2,675
HT4BVJT00189,compute-europe-west,1131,35,379,3,1,708
HT4BVJT00003,compute-europe-west,1568,8,356,472,1,671
HT4BTJT00030,compute-europe-west,1119,8,325,2,1,688
HT4BVJT00189,compute-europe-west,1708,18,589,395,2,671
HT4BTJT00030,compute-europe-west,1315,31,367,185,1,644
HT4BTJT00030,compute-europe-west,1522,23,151,691,1,654
HT4APJT01039,compute-europe-west,3445,14,1810,967,1,650
HT4APJT01039,compute-europe-west,4678,56,2193,1783,1,627
HT4CWJT00250,compute-europe-west,1768,71,364,702,1,625
HT4AVJT02309,compute-europe-west,2027,68,332,972,2,646
HT4CWJT00250,compute-europe-west,2528,21,462,1341,1,634
HT4BVJT00003,compute-europe-west,3060,8,456,1956,1,631
HT4APJT01039,compute-europe-west,4970,16,975,3323,1,650
HT4CWJT00250,compute-europe-west,3698,28,311,2585,1,643
HT4AVJT02309,compute-europe-west,3879,55,468,2712,1,631
HT4BVJT00189,compute-europe-west,5512,15,365,4380,0,642
HT4BVJT00003,compute-europe-west,4759,19,253,3837,1,636
HT4APJT01039,compute-europe-west,6350,12,917,4737,1,637
HT4BVJT00189,compute-europe-west,5455,18,272,4439,0,642
HT4BVJT00003,compute-europe-west,6117,25,455,4973,1,644
HT4CWJT00250,compute-europe-west,3868,20,501,2707,1,635
HT4BVJT00003,compute-europe-west,2971,49,462,1813,1,634
HT4CWJT00250,compute-europe-west,2070,44,449,933,1,632
HT4BTJT00030,compute-europe-west,1984,16,448,876,1,629
HT4BVJT00189,compute-europe-west,1600,28,417,483,1,637
HT4APJT01039,compute-europe-west,1900,46,629,481,1,631
HT4BTJT00030,compute-europe-west,1800,13,362,696,1,637
HT4BTJT00030,compute-europe-west,2080,58,835,1117,1,632
HT4BVJT00003,compute-europe-west,2619,9,446,1507,1,644
HT4AVJT02309,compute-europe-west,1154,44,472,3,1,632
HT4AVJT02309,compute-europe-west,1023,37,340,3,1,639
HT4AVJT02309,compute-europe-west,971,62,264,3,1,638
HT4BVJT00003,compute-europe-west,1763,10,620,484,1,644
HT4BVJT00189,compute-europe-west,1006,20,324,3,0,625
HT4AVJT02309,compute-europe-west,1644,22,423,563,1,631
HT4BTJT00030,compute-europe-west,2544,18,432,1427,1,630
HT4BVJT00003,compute-europe-west,1920,8,353,855,1,640
HT4BTJT00030,compute-europe-west,3069,57,423,1925,1,630
HT4BVJT00189,compute-europe-west,3388,26,414,2301,1,631
HT4BVJT00189,compute-europe-west,4125,14,490,2786,1,638
HT4BTJT00030,compute-europe-west,4232,53,123,3420,1,631
HT4AVJT02309,compute-europe-west,4133,14,426,3041,0,640
HT4BTJT00030,compute-europe-west,2812,34,376,1774,1,620
HT4BVJT00189,compute-europe-west,3460,15,411,2383,1,633
HT4CWJT00250,compute-europe-west,3808,60,446,2640,1,634
HT4CWJT00250,compute-europe-west,3191,16,389,2130,1,645
HT4BTJT00030,compute-europe-west,3606,12,452,2458,1,639
HT4AVJT02309,compute-europe-west,2651,64,362,1566,1,631
HT4BVJT00003,compute-europe-west,2496,52,462,1347,1,627
HT4CWJT00250,compute-europe-west,3129,53,463,1961,1,643
HT4AVJT02309,compute-europe-west,3414,35,369,2378,0,622
HT4BTJT00030,compute-europe-west,4028,31,427,2934,1,625
HT4CWJT00250,compute-europe-west,4301,10,201,3457,1,628
HT4BVJT00189,compute-europe-west,3662,14,450,2529,1,631
HT4AVJT02309,compute-europe-west,2118,16,465,982,0,639
HT4CWJT00250,compute-europe-west,1114,19,439,3,0,638
HT4CWJT00250,compute-europe-west,951,18,206,89,0,628
HT4APJT01039,compute-europe-west,2221,50,629,874,1,642
HT4AVJT02309,compute-europe-west,1256,18,339,251,0,621
HT4BTJT00030,compute-europe-west,2431,30,379,1283,0,630
HT4BVJT00189,compute-europe-west,1698,22,415,537,1,638
HT4APJT01039,compute-europe-west,1885,12,424,750,0,632
HT4CWJT00250,compute-europe-west,2201,24,465,1041,1,638
HT4CWJT00250,compute-europe-west,2547,53,177,1555,1,660
HT4AVJT02309,compute-europe-west,2420,72,321,1317,0,647
HT4AVJT02309,compute-europe-west,1168,15,424,3,1,678
HT4BVJT00189,compute-europe-west,1743,27,325,628,0,665
HT4APJT01039,compute-europe-west,1075,31,375,3,0,659
HT4BVJT00189,compute-europe-west,1347,50,456,146,1,682
HT4CWJT00250,compute-europe-west,1672,18,408,565,0,665
HT4BVJT00003,compute-europe-west,1986,52,393,818,0,674
HT4BTJT00030,compute-europe-west,1510,41,369,334,1,664
HT4CWJT00250,compute-europe-west,1355,14,316,371,1,655
HT4BVJT00003,compute-europe-west,1698,12,489,519,1,660
HT4APJT01039,compute-europe-west,2399,13,495,1161,0,660
HT4BVJT00003,compute-europe-west,2223,17,275,1259,2,661
HT4APJT01039,compute-europe-west,2485,15,233,1619,0,622
HT4BVJT00189,compute-europe-west,2427,10,505,1182,1,642
HT4APJT01039,compute-europe-west,1711,18,454,590,1,638
HT4CWJT00250,compute-europe-west,1045,27,377,3,0,629
HT4BVJT00003,compute-europe-west,988,28,324,3,0,623
HT4AVJT02309,compute-europe-west,1083,51,379,2,1,640
HT4BTJT00030,compute-europe-west,1258,20,420,173,0,636
HT4CWJT00250,compute-europe-west,1123,20,449,3,1,635
HT4AVJT02309,compute-europe-west,1021,11,365,2,1,627
HT4CWJT00250,compute-europe-west,1290,11,437,170,1,636
HT4BTJT00030,compute-europe-west,1103,47,403,8,1,628
HT4BVJT00189,compute-europe-west,1291,52,487,3,0,646
HT4CWJT00250,compute-europe-west,3556,16,1238,1639,1,653
HT4BTJT00030,compute-europe-west,1183,15,487,3,0,650
HT4BVJT00189,compute-europe-west,2149,34,397,1087,0,630
HT4BTJT00030,compute-europe-west,1512,21,285,559,1,633
HT4BVJT00189,compute-europe-west,2995,19,232,2086,2,642
HT4BVJT00003,compute-europe-west,2545,26,411,1469,0,630
HT4BVJT00189,compute-europe-west,2743,12,447,1634,0,639
HT4BVJT00003,compute-europe-west,3131,19,283,2080,1,646
HT4BVJT00189,compute-europe-west,2770,21,442,1660,1,638
HT4BVJT00189,compute-europe-west,1168,38,446,18,1,652
HT4BTJT00030,compute-europe-west,1714,17,428,520,1,645
HT4BVJT00003,compute-europe-west,2872,27,467,1739,1,634
HT4BVJT00189,compute-europe-west,2044,16,161,1154,1,630
HT4APJT01039,compute-europe-west,1660,30,640,358,0,631
HT4APJT01039,compute-europe-west,2604,16,1342,608,0,634
HT4BTJT00030,compute-europe-west,3076,31,1448,945,1,645
HT4CWJT00250,compute-europe-west,1473,10,740,79,1,640
HT4AVJT02309,compute-europe-west,1889,38,1142,57,1,654
HT4APJT01039,compute-europe-west,2449,55,878,882,0,634
HT4BVJT00189,compute-europe-west,1503,16,893,283,1,645
HT4BTJT00030,compute-europe-west,2581,54,1144,742,1,630
HT4APJT01039,compute-europe-west,1405,64,555,104,0,619
HT4BTJT00030,compute-europe-west,1642,22,967,5,1,640
HT4BVJT00189,compute-europe-west,1551,20,346,492,0,635
HT4BVJT00189,compute-europe-west,1876,20,192,995,0,636
HT4BVJT00003,compute-europe-west,1356,73,456,73,1,634
HT4AVJT02309,compute-europe-west,1639,25,474,471,0,660
HT4BVJT00003,compute-europe-west,1937,38,157,1058,1,673
HT4CWJT00250,compute-europe-west,2586,76,680,1141,0,682
HT4CWJT00250,compute-europe-west,3329,66,680,1819,0,679
HT4APJT01039,compute-europe-west,3132,50,386,2020,2,668
HT4BVJT00189,compute-europe-west,3222,18,397,2062,0,670
HT4AVJT02309,compute-europe-west,2417,13,476,1136,1,683
HT4APJT01039,compute-europe-west,2595,13,474,1411,1,678
HT4BVJT00003,compute-europe-west,1222,66,502,3,0,642
HT4BTJT00030,compute-europe-west,1842,47,454,597,1,627
HT4BVJT00189,compute-europe-west,1100,18,451,3,0,627
HT4APJT01039,compute-europe-west,1509,14,418,451,1,622
HT4APJT01039,compute-europe-west,1103,49,264,72,0,620
HT4AVJT02309,compute-europe-west,1328,58,584,36,1,636
HT4APJT01039,compute-europe-west,1143,12,478,3,0,635
HT4BVJT00189,compute-europe-west,1103,15,407,3,1,622
HT4CWJT00250,compute-europe-west,1437,7,628,170,1,633
HT4APJT01039,compute-europe-west,1103,14,392,3,0,635
HT4BTJT00030,compute-europe-west,1391,49,450,211,1,635
HT4AVJT02309,compute-europe-west,1189,22,422,3,0,633
HT4BVJT00003,compute-europe-west,1360,20,420,203,1,631
HT4AVJT02309,compute-europe-west,1179,29,413,38,0,649
HT4APJT01039,compute-europe-west,1270,51,429,162,0,625
HT4BVJT00003,compute-europe-west,1090,44,409,3,0,625
HT4CWJT00250,compute-europe-west,1148,15,502,3,0,644
HT4AVJT02309,compute-europe-west,1401,12,467,262,0,649
HT4AVJT02309,compute-europe-west,1707,57,178,819,0,642
HT4BVJT00189,compute-europe-west,2103,14,455,917,1,635
HT4AVJT02309,compute-europe-west,1850,8,333,883,1,625
HT4APJT01039,compute-europe-west,2437,22,390,1333,1,628
HT4AVJT02309,compute-europe-west,2049,24,255,1094,1,627
HT4AVJT02309,compute-europe-west,1182,12,444,3,1,640
HT4BVJT00003,compute-europe-west,3132,8,1653,823,1,642
HT4BTJT00030,compute-europe-west,1205,60,416,3,0,633
HT4APJT01039,compute-europe-west,1675,10,474,553,1,634
HT4AVJT02309,compute-europe-west,1972,8,421,889,1,646
HT4BVJT00189,compute-europe-west,1109,24,360,2,1,638
HT4APJT01039,compute-europe-west,1210,52,446,2,1,635
HT4BTJT00030,compute-europe-west,1196,28,453,3,1,641
HT4AVJT02309,compute-europe-west,1047,24,380,2,1,635
HT4BTJT00030,compute-europe-west,1121,19,462,3,1,639
HT4BTJT00030,compute-europe-west,1735,49,489,556,0,627
HT4BVJT00189,compute-europe-west,1138,55,433,2,1,633
HT4APJT01039,compute-europe-west,1732,54,408,613,1,645
HT4BVJT00189,compute-europe-west,2054,13,133,1218,1,656
HT4BVJT00003,compute-europe-west,1811,54,443,629,1,621
HT4AVJT02309,compute-europe-west,1135,17,469,2,1,638
HT4BVJT00189,compute-europe-west,1597,19,410,495,1,637
HT4CWJT00250,compute-europe-west,1960,39,463,804,1,650
HT4BVJT00189,compute-europe-west,2356,18,191,1424,1,647
HT4CWJT00250,compute-europe-west,1377,48,447,228,1,644
HT4APJT01039,compute-europe-west,1201,15,517,12,1,645
HT4BVJT00003,compute-europe-west,2188,61,398,1062,0,634
HT4APJT01039,compute-europe-west,1470,14,314,496,1,641
HT4BTJT00030,compute-europe-west,2028,18,452,873,1,644
HT4APJT01039,compute-europe-west,2388,21,478,1245,1,643
HT4BVJT00003,compute-europe-west,1864,88,454,677,1,637
HT4AVJT02309,compute-europe-west,2438,15,436,1314,0,659
HT4BTJT00030,compute-europe-west,1795,38,400,662,1,653
HT4BVJT00003,compute-europe-west,1964,36,461,811,1,655
HT4BVJT00003,compute-europe-west,2182,25,166,1316,0,638
HT4APJT01039,compute-europe-west,2476,13,465,1370,1,630
HT4APJT01039,compute-europe-west,2760,57,366,1680,1,635
HT4APJT01039,compute-europe-west,1450,23,353,432,0,633
HT4BVJT00189,compute-europe-west,1657,18,457,556,1,636
HT4BVJT00189,compute-europe-west,1095,29,415,3,1,643
HT4BVJT00189,compute-europe-west,1118,15,413,3,0,649
HT4BVJT00189,compute-europe-west,1406,45,166,538,1,644
HT4BVJT00003,compute-europe-west,1940,17,408,880,0,638
HT4AVJT02309,compute-europe-west,2311,16,479,1142,2,647
HT4APJT01039,compute-europe-west,1748,33,427,650,1,636
HT4BTJT00030,compute-europe-west,2051,57,419,923,1,646
HT4BVJT00003,compute-europe-west,2332,27,454,1198,1,648
HT4APJT01039,compute-europe-west,2231,11,524,1045,1,644
HT4APJT01039,compute-europe-west,1738,63,324,702,0,642
HT4CWJT00250,compute-europe-west,2305,13,452,1190,1,641
HT4APJT01039,compute-europe-west,1501,12,425,413,0,644
HT4BTJT00030,compute-europe-west,1713,54,417,591,0,641
HT4BVJT00003,compute-europe-west,1212,13,460,3,1,637
HT4CWJT00250,compute-europe-west,2823,17,464,1586,1,643
HT4BVJT00003,compute-europe-west,1470,52,207,502,1,633
HT4BVJT00003,compute-europe-west,1958,13,236,1059,1,648
HT4AVJT02309,compute-europe-west,2606,13,457,1453,1,668
HT4AVJT02309,compute-europe-west,2429,13,258,1504,1,646
HT4APJT01039,compute-europe-west,2730,15,424,1669,1,623
HT4APJT01039,compute-europe-west,2972,22,194,2114,1,631
HT4APJT01039,compute-europe-west,3146,18,195,2303,1,633
HT4BVJT00003,compute-europe-west,3766,55,458,2631,1,628
HT4AVJT02309,compute-europe-west,3136,53,415,2030,0,629
HT4BVJT00003,compute-europe-west,4038,13,221,3166,1,620
