ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,26424,8,17133,8308,2,979
HT4BTJT00078,compute-europe-west,16638,13,10537,5114,1,974
HT4BTJT00078,compute-europe-west,26748,9,17071,8705,2,954
HT4BTJT00078,compute-europe-west,25527,32,16555,7959,1,958
HT4BTJT00078,compute-europe-west,14434,23,8158,5323,1,935
HT4BTJT00078,compute-europe-west,26327,31,16809,8529,2,961
HT4BTJT00078,compute-europe-west,20409,5,12572,6886,2,943
HT4BTJT00078,compute-europe-west,16391,12,8793,6647,1,946
HT4BTJT00078,compute-europe-west,26978,34,16519,9478,2,963
HT4BTJT00078,compute-europe-west,23122,39,12849,9245,1,973
HT4BTJT00078,compute-europe-west,33385,20,18341,13987,3,986
HT4BTJT00078,compute-europe-west,17544,20,10278,6300,1,945
HT4BTJT00078,compute-europe-west,28340,19,15371,11981,2,963
HT4BTJT00078,compute-europe-west,28095,45,14347,12744,2,959
HT4BTJT00078,compute-europe-west,27912,14,13581,13331,2,967
HT4BTJT00078,compute-europe-west,24073,8,11609,11514,2,950
HT4BTJT00078,compute-europe-west,21988,48,10633,10345,2,945
HT4BTJT00078,compute-europe-west,27302,15,11386,14904,2,987
HT4BTJT00078,compute-europe-west,21316,10,9724,10626,1,951
HT4BTJT00078,joaquim-MS-7996,2077,12,366,9,2,1694
HT4BTJT00078,joaquim-MS-7996,3560,7,489,1453,2,1619
HT4BTJT00078,joaquim-MS-7996,4960,14,317,2960,1,1653
HT4BTJT00078,joaquim-MS-7996,6252,6,129,4505,1,1618
HT4BTJT00078,joaquim-MS-7996,7642,7,272,5714,2,1641
HT4BTJT00078,joaquim-MS-7996,8920,40,182,7075,2,1621
HT4BTJT00078,joaquim-MS-7996,10219,22,285,8195,1,1624
HT4BTJT00078,joaquim-MS-7996,9745,24,242,7848,1,1645
HT4BTJT00078,joaquim-MS-7996,10247,6,359,8221,1,1645
HT4BTJT00078,joaquim-MS-7996,11610,46,204,9730,1,1624
HT4BTJT00078,compute-europe-west,19551,8,3304,15223,2,981
HT4BTJT00078,HT4CWJT00250,10112,11,1094,37,9,8991
HT4BTJT00078,HT4CWJT00250,19149,40,1160,8923,4,9027
HT4BTJT00078,HT4CWJT00250,28280,11,1171,17905,6,9183
HT4BTJT00078,HT4CWJT00250,36629,41,494,26789,6,9276
HT4BTJT00078,joaquim-MS-7996,6374,9,298,4343,2,1713
HT4BTJT00078,joaquim-MS-7996,6954,40,231,5008,1,1652
HT4BTJT00078,joaquim-MS-7996,7204,11,257,5197,1,1626
HT4BTJT00078,joaquim-MS-7996,8471,5,783,6046,1,1644
HT4BTJT00078,joaquim-MS-7996,10034,46,904,7495,2,1636
HT4BTJT00078,joaquim-MS-7996,6667,7,560,4464,1,1633
HT4BTJT00078,joaquim-MS-7996,13140,4,952,10528,1,1657
HT4BTJT00078,joaquim-MS-7996,14633,34,844,12098,2,1650
HT4BTJT00078,joaquim-MS-7996,10888,5,286,8983,0,1618
HT4BTJT00078,joaquim-MS-7996,14606,5,294,12656,1,1634
HT4BTJT00078,joaquim-MS-7996,15351,54,368,13277,1,1641
HT4BTJT00078,joaquim-MS-7996,16552,10,272,14627,2,1628
HT4BTJT00078,HT4CWJT00980,9759,18,596,21,5,9124
HT4BTJT00078,HT4CWJT00980,17363,9,706,7646,5,9013
HT4BTJT00078,compute-europe-west,3722,5,1152,1596,2,974
HT4BTJT00078,compute-europe-west,2670,5,962,794,1,948
HT4BTJT00078,compute-europe-west,1640,4,693,3,1,937
HT4BTJT00078,compute-europe-west,3941,46,561,2384,2,961
HT4BTJT00078,compute-europe-west,4569,30,371,3199,2,951
HT4BTJT00078,compute-europe-west,4909,7,453,3471,2,970
HT4BTJT00078,compute-europe-west,5150,42,1002,3117,2,971
HT4BTJT00078,compute-europe-west,6754,29,1809,3928,2,970
HT4BTJT00078,compute-europe-west,5526,33,1014,3517,2,952
HT4BTJT00078,compute-europe-west,6759,43,1384,4414,1,938
HT4BTJT00078,compute-europe-west,10564,40,3126,6394,3,978
HT4BTJT00078,compute-europe-west,7452,8,1514,4976,1,947
HT4BTJT00078,compute-europe-west,8243,46,1894,5312,1,952
HT4BTJT00078,compute-europe-west,8151,46,1712,5432,2,961
HT4BTJT00078,compute-europe-west,8427,9,967,6475,1,959
HT4BTJT00078,compute-europe-west,9288,47,1696,6583,2,970
HT4BTJT00078,compute-europe-west,9416,6,2511,5934,2,969
HT4BTJT00078,compute-europe-west,9304,6,3140,5193,2,967
HT4BTJT00078,compute-europe-west,10029,24,3062,5968,2,965
HT4BTJT00078,joaquim-MS-7996,2058,6,331,12,3,1689
HT4BTJT00078,joaquim-MS-7996,2964,9,219,1093,1,1642
HT4BTJT00078,joaquim-MS-7996,4135,48,200,2250,1,1632
HT4BTJT00078,joaquim-MS-7996,5224,13,315,3295,1,1622
HT4BTJT00078,joaquim-MS-7996,6818,6,459,4699,1,1645
HT4BTJT00078,joaquim-MS-7996,7168,13,377,5134,2,1638
HT4BTJT00078,joaquim-MS-7996,8643,12,275,6705,1,1636
HT4BTJT00078,compute-europe-west,2329,34,1255,100,1,950
HT4BTJT00078,compute-europe-west,2999,47,1476,505,2,955
HT4BTJT00078,compute-europe-west,2881,40,952,960,0,930
HT4BTJT00078,compute-europe-west,3703,4,1130,1609,1,939
HT4BTJT00078,compute-europe-west,4638,42,1254,2397,1,947
HT4BTJT00078,compute-europe-west,3492,15,1039,1495,1,939
HT4BTJT00078,compute-europe-west,4546,12,1687,1835,2,967
HT4BTJT00078,compute-europe-west,4672,13,2352,1329,2,971
HT4BTJT00078,compute-europe-west,5030,14,2006,2045,3,978
HT4BTJT00078,joaquim-MS-7996,1967,11,284,12,2,1650
HT4BTJT00078,joaquim-MS-7996,2359,4,222,482,1,1640
HT4BTJT00078,joaquim-MS-7996,3844,13,240,1893,1,1664
HT4BTJT00078,joaquim-MS-7996,5045,5,242,3145,2,1639
HT4BTJT00078,joaquim-MS-7996,7207,9,580,5000,2,1647
HT4BTJT00078,joaquim-MS-7996,5542,25,435,3458,1,1627
HT4BTJT00078,joaquim-MS-7996,8632,7,428,6553,1,1629
HT4BTJT00078,joaquim-MS-7996,9861,17,265,7945,2,1633
HT4BTJT00078,joaquim-MS-7996,11195,18,251,9297,2,1636
HT4BTJT00078,joaquim-MS-7996,12507,11,183,10693,1,1625
HT4BTJT00078,compute-europe-west,1608,10,629,5,1,964
HT4BTJT00078,compute-europe-west,1679,5,694,6,2,975
HT4BTJT00078,compute-europe-west,3475,7,727,1757,2,973
HT4BTJT00078,compute-europe-west,2169,44,268,907,1,940
HT4BTJT00078,compute-europe-west,3262,10,431,1844,2,969
HT4BTJT00078,compute-europe-west,4166,5,410,2766,1,977
HT4BTJT00078,compute-europe-west,2854,29,693,1152,1,974
HT4BTJT00078,compute-europe-west,3797,45,777,1991,2,976
