ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,45592,6,2072,42572,2,938
HT4BVJT00189,compute-europe-west,43676,16,692,41907,2,936
HT4BTJT00127,compute-europe-west,47007,7,2506,43571,1,929
HT4BVJT00003,compute-europe-west,44306,6,428,42830,1,920
HT4BVJT00003,compute-europe-west,45797,6,1800,42972,2,942
HT4BVJT00012,compute-europe-west,53613,7,7393,45204,2,936
HT4BVJT00012,compute-europe-west,55251,6,8328,45971,1,949
HT4BVJT00003,compute-europe-west,52064,25,5771,45268,1,917
HT4BVJT00189,compute-europe-west,49100,7,3986,44150,3,952
HT4BTJT00127,compute-europe-west,50348,8,4762,44634,2,941
HT4BVJT00003,compute-europe-west,56555,15,7262,48355,1,937
HT4APJT01039,compute-europe-west,44804,22,633,43152,2,945
HT4CWJT00250,compute-europe-west,44377,8,563,42861,1,933
HT4BVJT00003,compute-europe-west,57144,12,6232,49946,2,945
HT4CWJT00250,compute-europe-west,44781,15,231,43618,1,917
HT4BVJT00003,compute-europe-west,55603,8,5635,49010,1,947
HT4APJT01039,compute-europe-west,46047,10,524,44486,1,917
HT4BTJT00127,compute-europe-west,49460,11,2550,45901,2,945
HT4BVJT00012,compute-europe-west,53323,6,3608,48756,2,947
HT4BVJT00189,compute-europe-west,50093,14,2343,46789,1,927
HT4BTJT00127,compute-europe-west,49946,29,1250,47632,2,936
HT4BVJT00012,compute-europe-west,53922,13,2086,50801,2,978
HT4BVJT00003,compute-europe-west,54696,20,1395,52332,3,933
HT4CWJT00250,compute-europe-west,53198,9,720,51536,2,940
HT4AVJT02309,compute-europe-west,54773,12,960,52862,1,941
HT4BVJT00189,compute-europe-west,55677,24,1817,52887,1,935
HT4BVJT00012,compute-europe-west,54545,7,595,52929,1,926
HT4BVJT00003,compute-europe-west,53488,9,3342,49199,2,943
HT4BVJT00003,compute-europe-west,56228,7,5339,49930,3,938
HT4APJT01039,compute-europe-west,61634,10,7565,53094,1,944
HT4APJT01039,compute-europe-west,62550,47,7889,53666,1,942
HT4BTJT00078,compute-europe-west,59519,15,7093,51469,2,937
HT4BTJT00078,compute-europe-west,56648,15,5157,50528,1,920
HT4BTJT00127,compute-europe-west,63085,7,8049,54087,3,944
HT4BVJT00012,compute-europe-west,53205,6,2193,50074,1,923
HT4BVJT00189,compute-europe-west,64514,11,7415,56093,1,948
HT4BVJT00189,compute-europe-west,66342,13,7716,57669,1,934
HT4BTJT00127,compute-europe-west,64483,24,6690,56827,2,935
HT4BTJT00078,compute-europe-west,61525,13,5944,54608,2,943
HT4BVJT00003,compute-europe-west,54746,10,3609,50179,1,925
HT4AVJT02309,compute-europe-west,51578,28,624,49959,1,919
HT4BVJT00189,compute-europe-west,70861,8,7243,62638,2,965
HT4BTJT00127,compute-europe-west,67060,7,5633,60330,2,937
HT4BTJT00078,compute-europe-west,60120,9,3803,55370,2,947
HT4BTJT00127,compute-europe-west,64793,8,4985,58868,2,932
HT4BVJT00189,compute-europe-west,66535,22,4646,60935,1,922
HT4CWJT00250,compute-europe-west,52302,15,479,50860,1,917
HT4AVJT02309,compute-europe-west,53828,18,519,52349,2,923
HT4BVJT00003,compute-europe-west,62529,13,1982,59601,2,943
HT4CWJT00250,compute-europe-west,59771,9,703,57992,2,949
HT4BTJT00127,compute-europe-west,64324,6,1502,61848,3,937
HT4BVJT00012,compute-europe-west,66002,9,1737,63314,2,934
HT4BTJT00078,compute-europe-west,63448,16,542,61941,1,931
HT4BVJT00189,compute-europe-west,70085,24,3473,65624,1,934
HT4APJT01039,compute-europe-west,65055,6,909,63172,2,952
HT4AVJT02309,compute-europe-west,65833,18,912,63926,3,971
HT4BTJT00127,compute-europe-west,66609,46,813,64736,2,934
HT4BTJT00078,compute-europe-west,66685,24,676,65027,1,947
HT4BVJT00003,compute-europe-west,68207,7,765,66479,1,932
HT4CWJT00250,compute-europe-west,68091,9,582,66440,2,948
HT4BTJT00127,compute-europe-west,68471,10,411,67023,1,922
HT4CWJT00250,compute-europe-west,67731,9,560,66209,1,936
HT4BTJT00078,compute-europe-west,68453,13,567,66911,1,944
HT4BVJT00012,compute-europe-west,69826,7,875,67933,2,1006
HT4BTJT00078,compute-europe-west,68319,17,328,66950,1,1006
HT4AVJT02309,compute-europe-west,69098,18,900,67171,2,985
HT4APJT01039,compute-europe-west,71867,13,2259,68595,2,929
HT4BTJT00078,compute-europe-west,69209,18,872,67322,2,986
HT4AVJT02309,compute-europe-west,70140,16,1110,67945,2,1003
HT4BTJT00127,compute-europe-west,70638,6,564,69076,1,926
HT4BVJT00003,compute-europe-west,70710,8,733,68978,2,938
HT4BTJT00078,compute-europe-west,70921,12,1040,68930,2,931
HT4AVJT02309,compute-europe-west,72233,28,1524,69763,1,921
HT4AVJT02309,compute-europe-west,73099,47,1477,70635,1,911
HT4CWJT00250,compute-europe-west,71127,16,520,69621,2,931
HT4AVJT02309,compute-europe-west,73795,15,1571,71277,2,932
HT4BVJT00189,compute-europe-west,72213,20,712,70549,1,920
HT4AVJT02309,compute-europe-west,73846,47,1072,71785,1,920
HT4BTJT00078,compute-europe-west,74107,11,892,72163,2,939
HT4CWJT00250,compute-europe-west,76456,7,1539,73906,2,928
HT4AVJT02309,compute-europe-west,75343,12,1050,73263,2,934
HT4BTJT00127,compute-europe-west,73450,7,673,71748,1,926
HT4BVJT00189,compute-europe-west,74206,15,653,72608,1,920
HT4BVJT00012,compute-europe-west,75385,11,882,73566,1,918
HT4AVJT02309,compute-europe-west,77286,16,1031,75241,2,935
HT4BTJT00127,compute-europe-west,76338,19,927,74413,1,920
HT4BTJT00127,compute-europe-west,78196,7,963,76130,2,977
HT4CWJT00250,compute-europe-west,79852,9,1784,77067,2,988
HT4BVJT00003,compute-europe-west,78143,17,554,76615,1,955
HT4BTJT00078,compute-europe-west,79431,24,595,77782,2,965
HT4CWJT00250,compute-europe-west,80997,8,965,78997,1,968
HT4BTJT00127,compute-europe-west,80005,19,618,78279,1,975
HT4CWJT00250,compute-europe-west,81549,11,1116,79340,1,965
HT4BVJT00012,compute-europe-west,78642,10,507,77181,1,951
HT4BVJT00189,compute-europe-west,79648,11,747,77874,2,984
HT4BVJT00189,compute-europe-west,80087,11,405,78646,1,968
HT4BVJT00189,compute-europe-west,80723,18,444,79245,2,969
HT4BVJT00189,compute-europe-west,81187,6,431,79683,2,948
HT4BTJT00127,compute-europe-west,81994,19,588,80453,1,928
HT4BVJT00189,compute-europe-west,82508,10,245,81223,1,918
HT4AVJT02309,compute-europe-west,82774,14,644,81091,1,927
HT4CWJT00250,compute-europe-west,82520,16,537,81028,3,921
HT4BVJT00012,compute-europe-west,84015,6,1666,81331,2,948
HT4BVJT00003,compute-europe-west,87763,15,2753,83959,1,919
HT4BVJT00012,compute-europe-west,85785,13,1822,82975,2,933
HT4BTJT00127,compute-europe-west,82800,10,521,81248,1,917
HT4BVJT00003,compute-europe-west,88188,31,2753,84476,1,919
HT4APJT01039,compute-europe-west,83795,6,805,82044,2,929
HT4CWJT00250,compute-europe-west,85079,15,665,83318,2,955
HT4BVJT00003,compute-europe-west,89676,45,3270,85365,2,936
HT4APJT01039,compute-europe-west,86697,5,656,84999,2,949
HT4AVJT02309,compute-europe-west,87429,15,765,85632,2,933
HT4BVJT00003,compute-europe-west,89953,9,2695,86270,1,914
HT4BTJT00127,compute-europe-west,87518,6,488,86032,1,912
HT4BTJT00127,compute-europe-west,87309,18,605,85685,2,933
HT4BTJT00078,compute-europe-west,87817,16,497,86329,1,907
HT4CWJT00250,compute-europe-west,89567,7,1002,87564,1,935
HT4CWJT00250,compute-europe-west,90368,41,925,88460,1,929
HT4CWJT00250,compute-europe-west,88428,8,838,86644,1,919
HT4BVJT00189,compute-europe-west,90750,31,743,89007,2,937
HT4BTJT00127,compute-europe-west,91281,7,547,89771,2,926
HT4BVJT00012,compute-europe-west,94067,11,1103,91928,2,933
HT4BTJT00127,compute-europe-west,91777,8,544,90184,1,938
HT4BTJT00127,compute-europe-west,92599,7,535,91015,1,924
HT4BVJT00189,compute-europe-west,94367,7,561,92776,2,925
HT4AVJT02309,compute-europe-west,95137,14,697,93488,2,930
HT4BTJT00127,compute-europe-west,93254,20,350,91871,1,911
HT4BVJT00012,compute-europe-west,95508,8,690,93794,2,947
HT4CWJT00250,compute-europe-west,96180,15,738,94519,1,917
HT4CWJT00250,compute-europe-west,97069,8,771,95307,1,910
HT4BTJT00078,compute-europe-west,97468,13,1093,95370,1,922
HT4BVJT00003,compute-europe-west,96609,8,660,95008,1,920
HT4BVJT00003,compute-europe-west,96158,8,543,94620,2,941
HT4BTJT00078,compute-europe-west,95056,10,4408,89675,2,944
HT4BVJT00003,compute-europe-west,104768,18,11726,92075,2,939
HT4BVJT00003,compute-europe-west,100927,7,9995,90000,1,917
HT4BTJT00127,compute-europe-west,98775,10,8090,89640,2,932
HT4CWJT00250,compute-europe-west,96163,9,4662,90544,1,924
HT4BTJT00127,compute-europe-west,100651,21,8455,91241,1,920
HT4AVJT02309,compute-europe-west,94074,47,3229,89854,1,923
HT4APJT01039,compute-europe-west,95367,10,3764,90546,2,934
HT4BVJT00189,compute-europe-west,98062,6,6603,90451,2,943
HT4BVJT00012,compute-europe-west,91228,12,538,89725,1,916
HT4APJT01039,compute-europe-west,98869,7,7986,89909,2,941
HT4BTJT00078,compute-europe-west,96897,31,4204,91688,1,908
HT4APJT01039,compute-europe-west,102939,18,9709,92269,2,933
HT4BVJT00012,compute-europe-west,91713,7,929,89757,2,945
HT4AVJT02309,compute-europe-west,101625,11,7427,92975,2,934
HT4AVJT02309,compute-europe-west,102731,14,7244,94483,2,928
HT4BVJT00189,compute-europe-west,104506,5,6945,96603,1,942
HT4BVJT00003,compute-europe-west,96927,7,4563,91363,2,950
HT4BTJT00078,compute-europe-west,98765,7,5311,92379,2,947
HT4BTJT00078,compute-europe-west,100237,21,5422,93789,2,936
HT4APJT01039,compute-europe-west,101495,31,5620,94852,2,920
HT4BVJT00189,compute-europe-west,104148,14,5876,97323,2,923
HT4APJT01039,compute-europe-west,105280,14,5852,98241,1,1094
HT4BVJT00012,compute-europe-west,92310,10,809,90544,1,932
HT4AVJT02309,compute-europe-west,105180,18,5099,99102,4,958
HT4BVJT00012,compute-europe-west,92337,6,959,90347,1,942
HT4BTJT00127,compute-europe-west,93039,7,1245,90769,2,942
HT4CWJT00250,compute-europe-west,104937,8,4380,99495,2,942
HT4APJT01039,compute-europe-west,106128,16,3972,101190,2,946
HT4BVJT00012,compute-europe-west,98416,11,1707,95711,1,923
HT4BTJT00078,compute-europe-west,103473,42,1977,100426,2,927
HT4BTJT00078,compute-europe-west,104478,38,2027,101479,2,923
HT4AVJT02309,compute-europe-west,105106,10,2061,102052,2,930
HT4BVJT00003,compute-europe-west,104146,19,1552,101591,1,922
HT4BTJT00078,compute-europe-west,112096,22,3923,107094,2,948
HT4BTJT00078,compute-europe-west,111014,7,3685,106388,1,925
HT4AVJT02309,compute-europe-west,106058,23,2343,102742,2,941
HT4CWJT00250,compute-europe-west,103992,17,1186,101823,2,935
HT4BVJT00012,compute-europe-west,104519,11,1434,102119,2,930
HT4BTJT00127,compute-europe-west,102679,13,685,100997,2,937
HT4BVJT00003,compute-europe-west,106195,15,1871,103295,2,940
HT4BVJT00003,compute-europe-west,108025,46,2250,104753,2,947
HT4BTJT00078,compute-europe-west,110976,19,2265,107759,1,910
HT4BVJT00189,compute-europe-west,106047,6,1040,104012,2,936
HT4AVJT02309,compute-europe-west,111927,10,1685,109310,1,918
HT4CWJT00250,compute-europe-west,107182,9,611,105626,1,915
HT4AVJT02309,compute-europe-west,114150,19,2340,110780,2,935
HT4APJT01039,compute-europe-west,110151,5,641,108564,1,935
HT4APJT01039,compute-europe-west,110964,5,492,109432,2,942
HT4APJT01039,compute-europe-west,111715,8,419,110282,1,917
HT4BVJT00012,compute-europe-west,115270,5,1445,112833,2,930
HT4BVJT00189,compute-europe-west,113277,6,701,111619,2,934
HT4BTJT00127,compute-europe-west,113509,23,535,111966,1,912
HT4BTJT00078,compute-europe-west,113111,12,853,111061,1,918
HT4CWJT00250,compute-europe-west,112987,21,692,111283,2,932
HT4CWJT00980,compute-europe-west,2012,13,792,7,3,1137
HT4BVJT00012,compute-europe-west,2822,10,836,962,3,980
HT4AVJT02309,compute-europe-west,3336,24,585,1711,2,967
HT4BTJT00127,compute-europe-west,3320,11,670,1571,1,955
HT4BTJT00078,compute-europe-west,3907,26,677,2174,1,923
HT4BVJT00012,compute-europe-west,4483,13,580,2947,2,934
HT4APJT01039,compute-europe-west,4815,9,922,2941,2,931
HT4CWJT00980,compute-europe-west,5745,19,889,3841,2,938
HT4CWJT00980,compute-europe-west,6213,12,547,4669,2,927
HT4APJT01039,compute-europe-west,6094,17,546,4564,2,950
HT4BVJT00003,compute-europe-west,6425,11,550,4908,1,924
HT4CWJT00250,compute-europe-west,6422,11,593,4855,1,939
HT4BTJT00127,compute-europe-west,5977,13,1045,3987,1,923
HT4BVJT00003,compute-europe-west,6492,18,658,4792,2,940
HT4BTJT00127,compute-europe-west,14172,9,2845,10360,2,951
HT4BTJT00127,compute-europe-west,12848,11,2158,9753,1,918
HT4APJT01039,compute-europe-west,6089,11,715,4393,1,922
HT4BVJT00012,compute-europe-west,6950,11,821,5195,1,922
HT4AVJT02309,compute-europe-west,7802,29,1048,5801,1,944
HT4BVJT00003,compute-europe-west,10057,20,930,8153,2,939
HT4AVJT02309,compute-europe-west,8717,59,1202,6500,2,942
HT4BTJT00078,compute-europe-west,9092,9,829,7306,1,908
HT4APJT01039,compute-europe-west,10399,24,542,8915,1,920
HT4BVJT00003,compute-europe-west,12570,12,352,11247,1,938
HT4APJT01039,compute-europe-west,16216,5,1467,13809,2,925
HT4BTJT00078,compute-europe-west,16457,19,1027,14450,2,948
HT4AVJT02309,compute-europe-west,13125,16,436,11717,2,944
HT4CWJT00250,compute-europe-west,13979,11,833,12170,2,952
HT4CWJT00250,compute-europe-west,14297,17,448,12899,1,922
HT4CWJT00250,compute-europe-west,15905,21,597,14306,3,958
HT4APJT01039,compute-europe-west,14423,8,1475,11976,1,941
HT4CWJT00250,compute-europe-west,13517,16,4704,7856,2,942
HT4AVJT02309,compute-europe-west,15270,25,6470,7814,2,946
HT4AVJT02309,compute-europe-west,16218,12,6250,8989,1,922
HT4BVJT00003,compute-europe-west,15212,11,5423,8331,2,938
HT4APJT01039,compute-europe-west,13279,6,4449,7795,2,932
HT4BTJT00127,compute-europe-west,17094,8,9699,6380,2,929
HT4CWJT00980,compute-europe-west,15828,12,5901,8966,1,926
HT4BTJT00127,compute-europe-west,16800,31,8439,7400,1,918
HT4BTJT00127,compute-europe-west,17440,13,10878,5615,1,926
HT4CWJT00980,compute-europe-west,20690,14,12441,7312,2,929
HT4CWJT00250,compute-europe-west,15279,10,7045,7265,2,949
HT4CWJT00980,compute-europe-west,28008,9,13119,13929,2,943
HT4BTJT00078,compute-europe-west,34180,16,13248,19452,1,945
HT4BTJT00078,compute-europe-west,29421,18,11405,16597,2,976
HT4BVJT00003,compute-europe-west,16962,6,8082,7906,1,924
HT4BTJT00078,compute-europe-west,35390,25,13094,21332,2,929
HT4AVJT02309,compute-europe-west,12939,14,5446,6456,2,939
HT4BVJT00003,compute-europe-west,21256,19,8365,11882,1,945
HT4BVJT00003,compute-europe-west,20222,11,7903,11386,1,918
HT4CWJT00250,compute-europe-west,15822,21,6534,8324,1,933
HT4BTJT00078,compute-europe-west,26014,23,8964,15640,1,956
HT4BTJT00127,compute-europe-west,40139,7,12157,26386,1,933
HT4BTJT00127,compute-europe-west,44691,7,14600,28542,2,971
HT4BTJT00127,compute-europe-west,36682,7,11059,24140,2,922
HT4CWJT00250,compute-europe-west,17812,14,6298,10502,2,936
HT4CWJT00980,compute-europe-west,28951,27,9125,18711,2,980
HT4CWJT00980,compute-europe-west,21998,10,7831,13223,1,915
HT4BVJT00012,compute-europe-west,11442,7,3994,6435,2,936
HT4BTJT00078,compute-europe-west,32886,18,9748,22142,1,921
HT4BVJT00003,compute-europe-west,19689,9,5909,12800,2,931
HT4BTJT00127,compute-europe-west,37807,7,9551,26781,1,920
HT4APJT01039,compute-europe-west,12153,8,2172,8918,2,947
HT4BTJT00127,compute-europe-west,37801,14,9497,26738,2,946
HT4APJT01039,compute-europe-west,12199,6,1465,9688,2,945
HT4CWJT00980,compute-europe-west,22752,26,4017,17731,2,978
HT4BVJT00012,compute-europe-west,14407,9,1088,12335,2,926
HT4BTJT00078,compute-europe-west,28584,27,5004,22594,1,919
HT4BTJT00127,compute-europe-west,38080,48,7109,29411,2,952
HT4BTJT00078,compute-europe-west,28418,11,4216,23250,3,936
HT4APJT01039,compute-europe-west,17049,11,1194,14801,1,965
HT4CWJT00250,compute-europe-west,24425,9,2524,20923,2,939
HT4APJT01039,compute-europe-west,19239,27,720,17495,2,969
HT4BVJT00003,compute-europe-west,23087,7,1746,20382,2,942
HT4CWJT00980,compute-europe-west,26698,8,954,24793,1,933
HT4BTJT00078,compute-europe-west,27066,8,492,25533,1,924
HT4CWJT00980,compute-europe-west,28839,16,488,27310,2,940
HT4APJT01039,compute-europe-west,29310,15,761,27611,2,936
HT4BTJT00127,compute-europe-west,34403,7,1224,31590,1,939
HT4APJT01039,compute-europe-west,31508,24,279,30221,1,921
HT4BTJT00078,compute-europe-west,31892,14,731,30191,2,934
HT4BVJT00003,compute-europe-west,32828,6,822,30932,2,944
HT4BVJT00012,compute-europe-west,33223,7,779,31412,2,939
HT4APJT01039,compute-europe-west,33808,5,652,32149,2,975
HT4BTJT00078,compute-europe-west,33367,13,649,31650,2,974
HT4BVJT00003,compute-europe-west,32493,57,597,30872,1,956
HT4APJT01039,compute-europe-west,34429,7,2116,31325,2,964
HT4BTJT00078,compute-europe-west,34487,10,1355,32140,2,977
HT4AVJT02309,compute-europe-west,32304,10,746,30476,2,961
HT4BVJT00003,compute-europe-west,34197,12,1985,31232,1,963
HT4AVJT02309,compute-europe-west,33662,12,652,32013,1,978
HT4BVJT00012,compute-europe-west,33712,13,566,32186,1,947
HT4CWJT00250,compute-europe-west,34574,13,773,32787,1,956
HT4BTJT00127,compute-europe-west,43332,18,4995,37389,2,931
HT4APJT01039,compute-europe-west,34002,19,1039,31992,1,943
HT4CWJT00250,compute-europe-west,34275,9,539,32786,1,919
HT4BVJT00003,compute-europe-west,40649,8,2550,37162,1,925
HT4CWJT00980,compute-europe-west,34764,22,752,33046,1,923
HT4CWJT00250,compute-europe-west,35465,13,581,33923,1,930
HT4CWJT00250,compute-europe-west,37226,16,971,35290,2,933
HT4CWJT00250,compute-europe-west,37987,62,711,36205,1,920
HT4CWJT00980,compute-europe-west,35921,8,506,34438,2,939
HT4APJT01039,compute-europe-west,38479,6,993,36537,2,931
HT4AVJT02309,compute-europe-west,39679,20,641,38049,2,940
HT4CWJT00980,compute-europe-west,38425,16,564,36924,2,910
HT4APJT01039,compute-europe-west,38774,19,551,37251,1,909
HT4CWJT00250,compute-europe-west,39271,19,638,37675,1,932
HT4AVJT02309,compute-europe-west,40836,17,910,38970,2,934
HT4CWJT00980,compute-europe-west,41729,10,962,39825,1,927
HT4CWJT00250,compute-europe-west,39653,15,433,38261,2,934
HT4AVJT02309,compute-europe-west,41701,16,216,40548,1,907
HT4CWJT00980,compute-europe-west,41153,9,909,39285,2,941
HT4BTJT00078,compute-europe-west,41856,8,696,40146,2,934
HT4BTJT00127,compute-europe-west,42385,21,630,40809,1,925
HT4CWJT00250,compute-europe-west,42972,14,647,41295,2,933
HT4AVJT02309,compute-europe-west,43360,15,602,41782,2,942
HT4BTJT00078,compute-europe-west,42575,8,643,40948,2,928
