ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4AVJT02309,16493,16,432,6356,17,9581
HT4BTJT00127,compute-europe-west,2107,28,1018,9,2,940
HT4AVJT02309,compute-europe-west,2869,24,948,916,1,934
HT4APJT01039,HT4AVJT02309,25327,47,642,14042,19,10611
HT4BVJT00189,HT4BVJT00189,16237,22,153,5319,20,10750
HT4BTJT00030,compute-europe-west,7624,50,6625,5,2,939
HT4BTJT00030,compute-europe-west,10819,23,7993,1864,2,942
HT4BVJT00189,compute-europe-west,2814,19,1808,4,1,924
HT4BVJT00189,HT4BVJT00189,24313,24,134,13716,13,10456
HT4CWJT00250,HT4CWJT00250,11158,29,143,469,6,10534
HT4BTJT00030,HT4BTJT00030,12615,23,131,2298,7,10164
HT4BTJT00078,HT4BTJT00030,21368,70,428,10999,15,9851
HT4BTJT00078,compute-europe-west,7761,50,4034,2743,1,931
HT4APJT01039,compute-europe-west,1707,29,537,210,2,926
HT4BTJT00078,HT4BTJT00030,29684,62,419,19412,4,9738
HT4BTJT00127,compute-europe-west,2935,53,957,914,2,947
HT4APJT01039,HT4BVJT00012,10446,32,831,16,3,9565
HT4APJT01039,compute-europe-west,1433,57,376,4,1,908
HT4CWJT00250,compute-europe-west,3145,51,647,1508,2,933
HT4BTJT00078,compute-europe-west,7254,29,3236,3058,1,929
HT4BVJT00189,HT4CWJT00250,23852,17,1369,12499,5,9965
HT4CWJT00250,compute-europe-west,4110,46,318,2772,1,936
HT4BVJT00189,HT4CWJT00250,53434,69,2058,41585,6,9699
HT4BTJT00030,HT4CWJT00250,33896,77,1006,22404,4,10443
HT4BTJT00030,HT4CWJT00250,13373,57,765,3039,6,9508
HT4BVJT00189,HT4CWJT00250,43311,20,1398,32338,4,9567
HT4BVJT00012,compute-europe-west,5246,55,760,3457,2,970
HT4BTJT00078,compute-europe-west,6436,56,3477,1950,2,926
HT4APJT01039,HT4BVJT00012,16987,20,701,6787,4,9482
HT4BVJT00189,HT4CWJT00250,60448,12,565,49857,5,10051
HT4AVJT02309,compute-europe-west,5043,18,1959,2126,2,949
HT4AVJT02309,compute-europe-west,5945,80,2050,2866,2,945
HT4BVJT00189,HT4BTJT00078,18050,30,654,6909,4,10496
HT4BTJT00030,HT4BTJT00078,27918,28,335,17240,6,10307
HT4BVJT00012,compute-europe-west,3683,11,508,2135,1,916
HT4BTJT00078,HT4BTJT00078,37528,14,125,26627,5,10792
HT4AVJT02309,compute-europe-west,5165,34,1474,2722,2,927
HT4BVJT00189,HT4BTJT00078,59131,25,847,46618,8,11590
HT4CWJT00250,compute-europe-west,4144,14,710,2402,2,940
HT4BTJT00078,HT4BTJT00078,47126,42,183,36211,6,10700
HT4AVJT02309,compute-europe-west,6452,23,3847,1656,1,924
HT4APJT01039,compute-europe-west,5464,56,1638,2825,2,944
HT4BTJT00030,HT4BTJT00127,10776,16,696,19,8,10077
HT4BTJT00078,HT4BTJT00127,20187,16,439,9562,6,10150
HT4BTJT00030,HT4BTJT00127,29567,59,548,18768,5,10213
HT4AVJT02309,compute-europe-west,6939,61,5125,804,2,943
HT4AVJT02309,compute-europe-west,5299,18,4313,4,1,924
HT4BVJT00189,HT4BVJT00189,12278,70,151,1865,5,10202
HT4BTJT00078,HT4BVJT00189,22516,59,496,11692,6,10277
HT4APJT01039,compute-europe-west,2663,26,1672,7,1,949
HT4BVJT00012,compute-europe-west,2159,19,686,505,2,950
HT4AVJT02309,compute-europe-west,4769,52,2261,1421,1,932
HT4BTJT00078,HT4AVJT02309,10195,14,514,72,8,9600
HT4APJT01039,compute-europe-west,2450,13,623,880,1,921
HT4AVJT02309,compute-europe-west,3357,27,706,1688,2,933
HT4BTJT00078,HT4BTJT00030,16671,66,456,5923,5,10204
HT4BTJT00127,compute-europe-west,3032,15,796,1291,1,931
HT4APJT01039,compute-europe-west,3157,57,566,1533,1,921
HT4BTJT00127,compute-europe-west,2586,78,721,787,2,946
HT4BVJT00012,compute-europe-west,2524,57,572,922,1,924
HT4CWJT00250,compute-europe-west,3348,14,634,1730,2,956
HT4BVJT00189,HT4BVJT00012,9805,48,508,45,6,9164
HT4AVJT02309,compute-europe-west,2761,10,500,1302,1,945
HT4CWJT00250,compute-europe-west,3156,53,614,1481,1,917
HT4APJT01039,compute-europe-west,4025,31,647,2332,1,928
HT4BTJT00030,compute-europe-west,5491,51,1102,3406,1,928
HT4CWJT00250,compute-europe-west,4326,35,356,2934,2,935
HT4CWJT00250,compute-europe-west,5954,20,695,4283,2,945
HT4CWJT00250,compute-europe-west,6772,44,594,5181,2,946
HT4BTJT00030,compute-europe-west,7643,24,595,6004,1,935
HT4AVJT02309,compute-europe-west,8231,43,640,6602,2,927
HT4BTJT00127,compute-europe-west,7561,23,692,5901,1,941
HT4BTJT00030,compute-europe-west,6402,55,533,4879,2,926
HT4AVJT02309,compute-europe-west,6763,13,525,5262,1,920
HT4CWJT00250,compute-europe-west,7204,24,636,5627,1,926
HT4BTJT00030,HT4BTJT00030,14718,70,116,4100,7,10441
HT4BTJT00127,compute-europe-west,8762,100,1803,5891,1,946
HT4CWJT00250,compute-europe-west,7570,60,321,6267,2,919
HT4BTJT00127,compute-europe-west,8688,71,1262,6432,1,916
HT4BTJT00030,HT4BVJT00012,10718,20,690,29,6,9927
HT4BTJT00078,HT4BVJT00189,22319,14,595,11238,7,10490
HT4BVJT00189,HT4BVJT00189,11514,24,124,910,4,10482
HT4CWJT00250,compute-europe-west,7129,15,660,5503,2,941
HT4BTJT00127,compute-europe-west,7606,25,1242,5342,2,979
HT4BTJT00078,HT4BVJT00012,16991,27,434,6938,4,9598
HT4BVJT00189,HT4BVJT00012,25886,86,281,15525,3,9990
HT4AVJT02309,compute-europe-west,5635,56,595,4052,1,924
HT4BVJT00012,HT4BVJT00012,35114,11,105,24843,5,10171
HT4AVJT02309,compute-europe-west,5352,29,352,4026,1,931
HT4APJT01039,compute-europe-west,4997,17,661,3348,2,938
HT4BTJT00030,compute-europe-west,6781,62,1114,4650,2,932
HT4BVJT00012,compute-europe-west,5723,38,794,3936,1,921
HT4APJT01039,compute-europe-west,4580,12,421,3224,1,916
HT4BTJT00030,compute-europe-west,7286,39,788,5535,2,917
HT4APJT01039,compute-europe-west,7863,16,504,6373,2,962
HT4BVJT00189,HT4BTJT00030,13047,20,466,2501,6,10046
HT4BVJT00189,HT4BTJT00030,23036,33,504,12259,5,10270
HT4APJT01039,compute-europe-west,7584,14,389,6254,1,924
HT4BVJT00012,compute-europe-west,8471,16,653,6807,2,947
HT4BTJT00030,compute-europe-west,8681,48,667,6969,2,928
HT4APJT01039,HT4APJT01039,10506,43,87,17,5,10386
HT4AVJT02309,compute-europe-west,8770,27,625,7137,2,925
HT4CWJT00250,compute-europe-west,8341,56,542,6810,1,925
HT4APJT01039,HT4APJT01039,18735,45,158,8177,10,10363
HT4CWJT00250,compute-europe-west,8812,26,260,7569,1,916
HT4APJT01039,HT4APJT01039,29253,59,141,17969,9,11102
HT4AVJT02309,compute-europe-west,8933,46,582,7363,2,922
HT4BTJT00030,HT4APJT01039,39477,71,473,28124,12,10827
HT4BVJT00189,HT4BVJT00189,17858,14,148,7306,6,10418
HT4BVJT00012,compute-europe-west,8452,12,591,6887,1,930
HT4BTJT00030,HT4APJT01039,49048,17,425,36708,10,11878
HT4BVJT00189,HT4BVJT00189,26140,90,240,15234,10,10607
HT4APJT01039,HT4CWJT00250,18934,10,493,8590,5,9836
HT4CWJT00250,HT4CWJT00250,28864,55,246,18074,5,10513
HT4BTJT00078,HT4CWJT00250,39134,15,456,28177,5,10516
HT4BVJT00012,HT4CWJT00250,48573,14,366,37729,5,10457
HT4BVJT00189,HT4CWJT00250,59822,27,361,47987,7,11464
HT4APJT01039,compute-europe-west,5930,50,1987,2873,2,942
HT4APJT01039,compute-europe-west,6790,62,2131,3586,2,947
HT4AVJT02309,compute-europe-west,1951,34,948,10,2,944
HT4AVJT02309,compute-europe-west,2926,32,1008,903,1,943
HT4BTJT00127,compute-europe-west,4519,15,1117,2343,2,938
HT4BTJT00127,compute-europe-west,3432,13,963,1520,1,936
HT4BTJT00030,HT4BTJT00030,18839,68,210,8105,5,10471
HT4BVJT00189,HT4BTJT00030,28933,65,564,17638,8,10618
HT4BVJT00012,compute-europe-west,6616,20,1437,4219,2,930
HT4BVJT00012,compute-europe-west,5642,41,1376,3297,1,921
HT4BTJT00030,HT4BTJT00030,37497,13,100,27071,5,10350
HT4BTJT00127,compute-europe-west,6411,51,755,4696,2,932
HT4APJT01039,compute-europe-west,7184,74,617,5566,1,922
HT4BTJT00078,compute-europe-west,7824,23,793,6083,1,922
HT4BVJT00012,compute-europe-west,13860,14,9260,3628,2,953
HT4BTJT00030,HT4BTJT00078,13631,28,429,1268,6,11938
HT4BTJT00030,compute-europe-west,6852,32,642,5223,2,939
HT4BTJT00127,compute-europe-west,7825,12,827,6005,2,944
HT4BVJT00012,compute-europe-west,16533,12,8923,6523,1,1069
HT4CWJT00250,compute-europe-west,11271,54,7331,2958,1,926
HT4BTJT00078,compute-europe-west,7348,12,4953,1455,1,925
HT4APJT01039,compute-europe-west,8491,37,4737,2736,2,971
HT4CWJT00250,compute-europe-west,17797,18,7949,8717,1,1109
HT4BTJT00030,compute-europe-west,6357,34,3043,2300,2,947
HT4BVJT00189,HT4BVJT00012,15933,63,912,4908,15,9963
HT4BVJT00012,compute-europe-west,12629,15,4549,6961,2,1099
HT4BTJT00127,compute-europe-west,3591,59,651,1932,2,931
HT4AVJT02309,compute-europe-west,7217,14,1976,4156,2,1003
HT4BTJT00078,HT4BTJT00078,19419,19,216,5733,12,13407
HT4BTJT00030,compute-europe-west,7758,28,2155,4491,2,1005
HT4BTJT00127,compute-europe-west,8017,53,1446,5497,2,1030
HT4APJT01039,compute-europe-west,10893,18,2973,6791,2,1106
HT4CWJT00250,compute-europe-west,14083,14,3685,9398,2,975
HT4BTJT00030,compute-europe-west,10212,49,1268,7795,2,1050
HT4CWJT00250,compute-europe-west,13767,52,2411,10368,2,933
HT4BTJT00127,compute-europe-west,10659,57,788,8697,2,1115
HT4BVJT00189,HT4BVJT00189,11973,31,119,1451,4,10401
HT4BTJT00127,compute-europe-west,11492,40,645,9871,1,934
HT4BTJT00078,HT4BTJT00078,25293,18,194,11943,6,13177
HT4AVJT02309,compute-europe-west,11878,63,732,10148,1,948
HT4BTJT00078,HT4BTJT00078,37114,29,178,24094,19,12809
HT4BTJT00127,compute-europe-west,12098,12,735,10426,1,929
HT4BTJT00030,HT4BTJT00078,48384,49,360,35329,14,12662
HT4APJT01039,HT4BTJT00078,60215,81,791,46789,10,12595
HT4BTJT00127,HT4AVJT02309,9950,16,898,46,10,9041
HT4BTJT00078,HT4BTJT00127,20711,24,1030,10012,7,9824
HT4BTJT00078,HT4BTJT00127,10849,56,746,17,11,10015
HT4CWJT00250,HT4AVJT02309,18350,11,588,8599,6,9201
HT4BTJT00078,HT4BTJT00127,29298,12,712,18852,5,9746
HT4BVJT00012,HT4BVJT00012,10489,14,118,189,6,10185
HT4BTJT00078,HT4BTJT00127,38293,71,506,27843,4,9793
HT4BTJT00127,HT4BTJT00127,47553,37,184,37269,7,10085
HT4CWJT00250,HT4BTJT00127,56822,41,713,45412,6,10609
HT4BTJT00078,HT4BTJT00127,67371,26,891,55805,7,10597
HT4BVJT00012,HT4BVJT00012,19417,28,124,7824,8,11469
HT4BTJT00030,compute-europe-west,5120,27,809,3346,1,934
HT4BTJT00078,compute-europe-west,6415,12,1005,4345,2,937
HT4BTJT00030,compute-europe-west,4392,15,622,2826,1,923
HT4BVJT00189,HT4BVJT00189,11027,15,120,10,8,10904
HT4BTJT00030,compute-europe-west,5146,29,644,3536,2,937
HT4CWJT00250,HT4BVJT00189,21679,16,908,9834,10,10891
HT4APJT01039,compute-europe-west,6142,26,819,4365,1,918
HT4BTJT00127,compute-europe-west,6384,23,589,4840,1,928
HT4CWJT00250,HT4BVJT00189,30228,22,483,19333,4,10375
HT4BTJT00030,compute-europe-west,6862,49,633,5235,2,937
HT4CWJT00250,HT4BVJT00189,40549,9,590,29176,6,10730
HT4BVJT00012,HT4APJT01039,16464,8,1246,3865,5,11338
HT4BVJT00189,compute-europe-west,3588,21,881,1776,0,915
HT4BVJT00012,HT4APJT01039,27975,14,1312,14546,5,12095
HT4BVJT00012,HT4APJT01039,39551,57,1770,25886,7,11827
HT4BVJT00012,HT4APJT01039,51557,29,1414,37500,10,12605
HT4BTJT00030,compute-europe-west,2986,59,538,1441,1,927
HT4BVJT00012,HT4AVJT02309,13911,26,502,3610,6,9798
HT4BTJT00078,compute-europe-west,2904,30,572,1361,1,940
HT4CWJT00250,compute-europe-west,12236,48,4878,6368,1,935
HT4APJT01039,compute-europe-west,2574,19,689,644,1,964
HT4BVJT00189,compute-europe-west,4092,19,955,2142,2,982
HT4BVJT00189,compute-europe-west,5054,72,993,3005,2,943
HT4APJT01039,compute-europe-west,2821,32,470,1393,1,924
HT4BTJT00030,compute-europe-west,5663,38,761,3926,1,926
HT4AVJT02309,compute-europe-west,5946,51,667,4275,2,940
HT4CWJT00250,compute-europe-west,11801,26,4581,6246,2,938
HT4APJT01039,compute-europe-west,5266,12,895,3424,2,940
HT4AVJT02309,compute-europe-west,6069,51,992,4047,2,941
HT4BTJT00078,compute-europe-west,6845,27,1038,4826,2,943
HT4APJT01039,compute-europe-west,7457,91,646,5760,1,925
HT4BTJT00030,compute-europe-west,8621,51,462,7188,1,918
HT4BTJT00030,HT4BTJT00030,9905,12,110,13,4,9804
HT4BTJT00127,compute-europe-west,7132,21,452,5729,0,908
HT4CWJT00250,HT4AVJT02309,23525,56,897,12824,7,9656
HT4CWJT00250,HT4AVJT02309,13696,77,773,3367,4,9448
HT4CWJT00250,HT4AVJT02309,33144,48,687,22484,4,9929
HT4BVJT00012,HT4BVJT00012,10672,8,100,25,5,10565
HT4BTJT00030,HT4CWJT00250,17652,33,412,6642,6,10549
HT4BVJT00189,HT4CWJT00250,27899,69,513,17000,5,10337
HT4BTJT00030,HT4BTJT00030,17815,48,123,7710,7,9970
HT4BTJT00030,HT4BTJT00030,27864,18,133,17581,5,10160
HT4BTJT00078,compute-europe-west,5328,20,582,3781,1,923
HT4BVJT00012,HT4BVJT00012,19711,67,103,8506,8,11063
HT4BTJT00030,compute-europe-west,6033,54,522,4540,1,910
HT4BVJT00189,compute-europe-west,6543,35,660,4786,3,944
HT4CWJT00250,HT4CWJT00250,35907,42,83,25409,5,10393
HT4CWJT00250,HT4CWJT00250,45937,28,96,35623,4,10213
HT4BTJT00127,compute-europe-west,6544,39,511,5069,1,922
HT4APJT01039,compute-europe-west,5771,36,509,4298,1,925
HT4APJT01039,compute-europe-west,5434,26,696,3882,2,936
HT4BTJT00127,compute-europe-west,4166,14,660,2550,2,941
HT4APJT01039,compute-europe-west,5660,55,1110,3503,2,979
HT4APJT01039,compute-europe-west,4505,54,728,2737,2,918
HT4BTJT00030,compute-europe-west,6120,37,716,4342,2,930
HT4CWJT00250,compute-europe-west,6269,64,618,4655,1,923
HT4BTJT00078,compute-europe-west,9904,60,2763,6160,2,924
HT4BTJT00030,compute-europe-west,6160,35,475,4635,1,994
HT4AVJT02309,compute-europe-west,6344,65,617,4721,2,924
HT4BVJT00012,compute-europe-west,6335,60,815,4513,2,944
HT4BVJT00189,compute-europe-west,6941,29,707,5280,1,922
HT4AVJT02309,compute-europe-west,7166,54,691,5473,2,941
HT4BTJT00127,compute-europe-west,6074,11,562,4591,1,905
HT4AVJT02309,compute-europe-west,7475,20,331,6174,2,946
HT4BVJT00189,compute-europe-west,7413,20,2404,4029,2,957
HT4BTJT00078,HT4BVJT00012,12306,30,467,1189,9,10603
HT4BTJT00078,compute-europe-west,5399,19,802,3629,2,944
HT4BVJT00012,HT4BVJT00012,21443,54,116,10522,5,10773
HT4APJT01039,compute-europe-west,5244,26,746,3511,2,957
HT4BTJT00127,compute-europe-west,5961,48,825,4140,3,956
HT4BTJT00127,compute-europe-west,6699,71,561,5011,1,930
HT4AVJT02309,compute-europe-west,7934,14,1953,5049,1,920
HT4AVJT02309,compute-europe-west,8760,9,2449,5378,2,927
HT4BVJT00012,HT4BVJT00012,30686,90,102,19979,5,10549
HT4BVJT00189,compute-europe-west,10014,31,2390,6670,2,933
HT4BTJT00078,compute-europe-west,5896,28,779,4147,2,935
HT4BVJT00189,compute-europe-west,10019,9,2563,6470,2,970
HT4BTJT00030,compute-europe-west,8002,30,692,6262,2,941
HT4CWJT00250,HT4BTJT00030,13926,16,760,3019,11,10179
HT4AVJT02309,compute-europe-west,9610,14,1668,6988,2,928
HT4BVJT00189,compute-europe-west,9502,16,1082,7487,1,926
HT4BTJT00127,compute-europe-west,9606,27,563,8091,2,918
HT4BTJT00127,compute-europe-west,9818,58,201,8634,1,923
HT4BTJT00078,HT4BTJT00078,18441,18,146,5329,6,12965
HT4APJT01039,compute-europe-west,8575,56,564,6944,2,915
HT4BTJT00127,compute-europe-west,8899,13,952,6998,1,935
HT4BTJT00127,compute-europe-west,7887,13,828,6123,1,923
HT4BTJT00078,compute-europe-west,9574,32,814,7775,2,939
HT4CWJT00250,HT4AVJT02309,11142,28,865,66,4,10202
HT4BTJT00030,compute-europe-west,9913,66,577,8278,2,921
HT4BVJT00189,HT4BVJT00189,10145,53,110,11,5,10003
HT4APJT01039,compute-europe-west,10569,31,667,8885,1,945
HT4APJT01039,HT4APJT01039,19571,84,183,7156,9,12137
HT4BTJT00127,compute-europe-west,10614,33,331,9334,1,913
HT4BVJT00012,HT4AVJT02309,19634,27,651,8807,5,10149
HT4BTJT00078,HT4AVJT02309,29043,25,390,18568,5,10016
HT4CWJT00250,HT4BTJT00030,13990,63,410,3627,4,9931
HT4BTJT00078,compute-europe-west,10095,58,624,8487,1,925
HT4AVJT02309,HT4AVJT02309,37953,11,112,27890,5,9972
HT4AVJT02309,HT4AVJT02309,46736,25,135,36793,7,9822
HT4AVJT02309,HT4AVJT02309,56465,34,68,46476,7,9873
HT4BVJT00189,HT4BVJT00189,16322,59,136,5923,7,10231
HT4BVJT00012,HT4AVJT02309,66546,19,483,55780,8,10251
HT4BTJT00030,compute-europe-west,8534,63,495,7052,1,916
HT4BTJT00127,compute-europe-west,6927,65,3252,2652,1,927
HT4CWJT00250,HT4CWJT00250,17917,13,187,7354,23,10361
HT4BVJT00189,HT4BVJT00189,10680,17,91,20,7,10575
HT4BTJT00030,HT4BTJT00030,7668,20,96,31,12,7515
HT4AVJT02309,HT4AVJT02309,10917,17,117,17,3,10801
HT4BVJT00003,HT4AVJT02309,41078,59,1135,29381,8,10493
HT4BTJT00078,HT4AVJT02309,19469,21,667,8653,15,10173
HT4BTJT00030,HT4AVJT02309,29970,49,531,18725,15,10621
HT4CWJT00250,HT4AVJT02309,50877,56,637,39206,11,10987
HT4BVJT00189,HT4AVJT02309,62281,14,633,50154,10,11458
HT4BVJT00189,compute-europe-west,1781,73,518,23,3,1138
HT4CWJT00250,compute-europe-west,1666,23,612,29,2,954
HT4BTJT00127,compute-europe-west,2090,59,530,454,3,939
HT4APJT01039,HT4APJT01039,9729,19,67,42,7,9586
HT4BVJT00003,compute-europe-west,1530,45,528,5,0,951
HT4BTJT00127,compute-europe-west,2112,43,612,498,2,952
HT4BVJT00003,HT4BVJT00003,9715,14,114,13,7,9595
HT4BVJT00003,compute-europe-west,1997,51,388,614,1,937
HT4CWJT00250,compute-europe-west,2624,23,663,1011,1,924
HT4AVJT02309,HT4BVJT00003,18717,29,1602,7472,5,9606
HT4BTJT00030,compute-europe-west,3532,15,656,1917,2,921
HT4AVJT02309,HT4BVJT00003,28737,18,1684,16969,10,10086
HT4BTJT00127,compute-europe-west,3813,37,748,2093,3,961
HT4BTJT00078,compute-europe-west,5810,50,773,3900,1,1067
HT4CWJT00250,compute-europe-west,4271,19,334,2940,2,972
HT4BTJT00127,compute-europe-west,5702,41,504,4068,2,1088
HT4CWJT00250,compute-europe-west,6699,47,553,5021,1,1071
HT4AVJT02309,HT4CWJT00250,10284,26,659,21,5,9609
HT4APJT01039,HT4APJT01039,14153,20,171,4029,5,9952
HT4BTJT00078,HT4BTJT00078,9346,12,102,17,5,9243
HT4APJT01039,HT4APJT01039,23602,18,94,13408,4,10113
HT4APJT01039,HT4APJT01039,32637,23,153,22280,9,10192
HT4CWJT00250,compute-europe-west,3217,67,691,1353,4,1096
HT4AVJT02309,HT4BTJT00030,8199,16,816,15,6,7301
HT4APJT01039,HT4CWJT00250,13333,13,842,3265,6,9241
HT4AVJT02309,HT4BTJT00030,17205,21,346,6539,4,10251
HT4CWJT00250,compute-europe-west,1840,14,747,12,2,1008
HT4BTJT00127,compute-europe-west,3712,18,2700,6,2,976
HT4BVJT00003,compute-europe-west,1989,35,738,205,3,1007
HT4BVJT00189,HT4BTJT00078,11418,51,520,562,4,10294
HT4BVJT00189,compute-europe-west,4164,24,3146,12,1,973
HT4BVJT00003,compute-europe-west,2576,25,1593,5,1,952
HT4BVJT00003,compute-europe-west,4635,24,2741,948,2,922
HT4APJT01039,HT4BTJT00078,16700,27,784,8129,6,7735
HT4BVJT00189,compute-europe-west,4043,44,3004,10,1,948
HT4BTJT00078,compute-europe-west,3949,16,2043,938,2,948
HT4BTJT00078,compute-europe-west,4140,28,1776,1313,1,922
HT4BTJT00127,compute-europe-west,6552,53,3887,1686,1,920
HT4BTJT00078,compute-europe-west,4255,31,1699,1589,2,933
HT4AVJT02309,HT4BTJT00030,18043,60,522,7682,7,9808
HT4BTJT00127,compute-europe-west,10749,16,4591,5219,1,922
HT4BTJT00127,compute-europe-west,9774,14,4236,4602,1,926
HT4APJT01039,HT4BTJT00030,27499,43,627,16571,4,10286
HT4BTJT00078,compute-europe-west,3508,30,607,1911,1,936
HT4BVJT00003,HT4BVJT00003,18072,33,218,8520,5,9324
HT4APJT01039,HT4BVJT00003,36891,11,1468,25999,5,9408
HT4BVJT00003,HT4BTJT00127,11131,91,1147,33,12,9895
HT4BVJT00189,compute-europe-west,7505,68,2598,3881,2,934
HT4BVJT00189,compute-europe-west,6491,41,2468,3048,1,918
HT4BVJT00003,HT4BVJT00003,26895,42,188,17246,5,9442
HT4BTJT00030,compute-europe-west,4278,20,638,2596,2,958
HT4BTJT00078,compute-europe-west,4528,20,876,2692,1,930
HT4BTJT00127,compute-europe-west,9708,12,3002,5799,2,936
HT4BVJT00003,HT4BVJT00003,43437,52,112,33579,6,9714
HT4CWJT00250,compute-europe-west,6793,16,896,4957,2,929
HT4CWJT00250,compute-europe-west,7736,50,562,6213,2,938
HT4BVJT00003,HT4CWJT00250,11950,20,1894,25,5,10026
HT4BVJT00189,HT4BTJT00127,15498,13,1402,4455,3,9658
HT4BTJT00030,compute-europe-west,7269,12,541,5727,1,919
HT4BTJT00078,compute-europe-west,7691,18,976,5748,1,931
HT4CWJT00250,compute-europe-west,8770,41,1238,6562,2,925
HT4BVJT00003,HT4APJT01039,30492,27,881,18373,7,11145
HT4APJT01039,HT4APJT01039,19149,64,192,8879,6,10009
HT4BTJT00078,compute-europe-west,7572,21,833,5748,2,955
HT4CWJT00250,compute-europe-west,9191,30,1032,7196,1,927
HT4BTJT00127,HT4BTJT00127,22715,25,172,12746,5,9806
HT4BVJT00189,HT4BTJT00078,10361,17,490,25,10,9784
HT4BTJT00078,compute-europe-west,6526,52,621,4934,1,917
HT4BVJT00189,HT4BVJT00189,9890,49,86,14,6,9771
HT4CWJT00250,HT4CWJT00250,12990,11,144,3029,7,9817
HT4CWJT00250,compute-europe-west,4383,34,753,2691,1,919
HT4BVJT00003,HT4CWJT00250,21490,27,1276,10491,21,9685
HT4BTJT00078,HT4BTJT00078,15848,16,174,5949,5,9733
HT4BTJT00127,HT4CWJT00250,31628,93,1928,19345,7,10287
HT4BTJT00030,compute-europe-west,3374,12,685,1652,1,949
HT4CWJT00250,compute-europe-west,3885,13,684,2231,2,947
HT4BTJT00078,compute-europe-west,3461,23,667,1822,3,939
HT4CWJT00250,compute-europe-west,3550,75,650,1865,2,931
HT4BTJT00127,compute-europe-west,2577,20,633,998,1,922
HT4BTJT00078,compute-europe-west,3563,15,585,1993,1,941
HT4AVJT02309,compute-europe-west,4071,67,638,2426,2,927
HT4BTJT00127,compute-europe-west,4055,40,544,2552,1,917
HT4AVJT02309,compute-europe-west,3579,22,619,2001,1,938
HT4BTJT00030,compute-europe-west,3579,23,532,2049,1,927
HT4APJT01039,HT4BTJT00030,11710,28,407,1355,5,9912
HT4BVJT00003,HT4BTJT00127,14961,13,460,4793,5,9673
HT4CWJT00250,compute-europe-west,2875,9,515,1402,1,945
HT4APJT01039,compute-europe-west,3220,10,748,1544,1,917
HT4BTJT00127,HT4BTJT00127,23887,16,128,13164,5,10614
HT4BVJT00189,compute-europe-west,3743,16,572,2186,1,943
HT4APJT01039,HT4APJT01039,20738,26,115,9966,5,10636
HT4APJT01039,HT4APJT01039,32354,26,193,20425,11,11737
HT4APJT01039,HT4APJT01039,43876,24,135,32047,11,11689
HT4BVJT00189,compute-europe-west,3887,51,376,2511,4,936
HT4CWJT00250,compute-europe-west,4499,56,591,2921,1,929
HT4AVJT02309,compute-europe-west,3868,63,618,2249,1,935
HT4BVJT00189,compute-europe-west,2740,39,515,1224,1,945
HT4CWJT00250,compute-europe-west,3070,27,502,1620,1,919
HT4APJT01039,compute-europe-west,3481,30,741,1782,1,931
