ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1997,20,99,1266,0,604
HT4BTJT00078,compute-europe-west,2338,25,132,1475,0,590
HT4BTJT00078,compute-europe-west,2668,7,185,1890,0,588
HT4BTJT00078,compute-europe-west,2399,22,264,1521,0,591
HT4BTJT00078,compute-europe-west,1570,16,340,617,0,595
HT4BTJT00078,compute-europe-west,1697,19,139,948,0,586
HT4BTJT00078,compute-europe-west,905,20,257,3,0,605
HT4BTJT00078,compute-europe-west,909,28,223,2,0,592
HT4BTJT00078,compute-europe-west,1352,21,266,468,1,590
HT4BTJT00078,compute-europe-west,1842,6,227,1005,0,587
HT4BTJT00078,compute-europe-west,870,15,259,2,1,591
HT4BTJT00078,compute-europe-west,819,27,215,3,1,568
HT4BTJT00078,compute-europe-west,891,27,256,2,0,598
HT4BTJT00078,compute-europe-west,895,47,212,2,0,589
HT4BTJT00078,compute-europe-west,919,23,261,3,0,579
HT4BTJT00078,compute-europe-west,1274,25,137,420,0,595
HT4BTJT00078,compute-europe-west,782,11,171,4,0,587
HT4BTJT00078,compute-europe-west,1007,20,301,2,1,618
HT4BTJT00078,compute-europe-west,787,14,182,2,0,577
HT4BTJT00078,compute-europe-west,859,14,248,2,0,592
HT4BTJT00078,compute-europe-west,791,21,174,2,0,593
HT4BTJT00078,compute-europe-west,909,23,186,22,0,580
HT4BTJT00078,compute-europe-west,919,19,295,2,1,591
HT4BTJT00078,compute-europe-west,1267,30,66,555,1,589
HT4BTJT00078,compute-europe-west,907,17,257,3,0,599
HT4BTJT00078,compute-europe-west,1410,7,324,478,0,597
HT4BTJT00078,compute-europe-west,1207,55,211,275,0,593
HT4BTJT00078,compute-europe-west,925,7,212,2,0,607
HT4BTJT00078,compute-europe-west,1022,99,305,2,0,613
HT4BTJT00078,compute-europe-west,1121,23,216,190,0,597
HT4BTJT00078,compute-europe-west,1553,29,172,637,0,609
HT4BTJT00078,compute-europe-west,1510,64,343,505,0,592
HT4BTJT00078,compute-europe-west,960,60,261,2,1,585
HT4BTJT00078,compute-europe-west,2045,21,877,3,0,603
HT4BTJT00078,compute-europe-west,1006,18,299,2,1,597
HT4BTJT00078,compute-europe-west,884,23,255,2,0,599
HT4BTJT00078,compute-europe-west,1364,23,255,2,0,597
HT4BTJT00078,compute-europe-west,1363,26,224,521,0,580
HT4BTJT00078,compute-europe-west,1732,24,93,927,0,593
HT4BTJT00078,compute-europe-west,1000,53,223,2,1,619
HT4BTJT00078,compute-europe-west,1212,12,135,467,0,595
HT4BTJT00078,compute-europe-west,1795,27,102,947,0,575
HT4BTJT00078,compute-europe-west,894,12,260,3,0,596
HT4BTJT00078,compute-europe-west,892,11,295,2,1,574
HT4BTJT00078,compute-europe-west,1140,31,93,389,1,585
HT4BTJT00078,compute-europe-west,853,23,221,2,0,604
HT4BTJT00078,compute-europe-west,1085,17,134,333,0,599
HT4BTJT00078,compute-europe-west,1618,18,134,775,0,579
HT4BTJT00078,compute-europe-west,857,18,256,2,0,576
HT4BTJT00078,compute-europe-west,944,21,220,2,0,588
HT4BTJT00078,compute-europe-west,840,25,218,3,0,591
HT4BTJT00078,compute-europe-west,833,22,176,32,1,598
HT4BTJT00078,compute-europe-west,972,17,218,2,0,633
HT4BTJT00078,compute-europe-west,831,19,217,3,0,584
HT4BTJT00078,compute-europe-west,1005,31,265,2,1,597
HT4BTJT00078,compute-europe-west,1502,52,302,524,1,590
HT4BTJT00078,compute-europe-west,1006,23,341,3,0,586
HT4BTJT00078,compute-europe-west,1530,47,424,468,0,593
HT4BTJT00078,compute-europe-west,1848,28,113,1013,1,592
HT4BTJT00078,compute-europe-west,849,27,216,3,0,593
HT4BTJT00078,compute-europe-west,911,11,213,66,0,578
HT4BTJT00078,compute-europe-west,853,19,252,2,0,574
HT4BTJT00078,compute-europe-west,937,63,137,155,0,577
HT4BTJT00078,compute-europe-west,1524,52,337,529,0,575
HT4BTJT00078,compute-europe-west,1874,25,296,984,0,566
HT4BTJT00078,compute-europe-west,2546,18,440,1385,0,607
HT4BTJT00078,compute-europe-west,2806,21,267,1946,0,570
HT4BTJT00078,compute-europe-west,1039,53,297,97,0,578
HT4BTJT00078,compute-europe-west,1539,10,376,558,0,600
HT4BTJT00078,compute-europe-west,795,34,162,2,0,588
HT4BTJT00078,compute-europe-west,927,22,259,2,1,582
HT4BTJT00078,compute-europe-west,1286,20,138,454,1,594
HT4BTJT00078,compute-europe-west,1755,16,150,971,1,603
HT4BTJT00078,compute-europe-west,2219,15,129,1472,0,583
HT4BTJT00078,compute-europe-west,1250,23,259,333,0,583
HT4BTJT00078,compute-europe-west,960,21,338,3,0,595
HT4BTJT00078,compute-europe-west,1150,16,93,434,0,577
HT4BTJT00078,compute-europe-west,1298,21,135,549,0,584
HT4BTJT00078,compute-europe-west,830,26,170,3,0,625
HT4BTJT00078,compute-europe-west,997,19,296,66,0,613
HT4BTJT00078,compute-europe-west,954,41,260,2,1,646
HT4BTJT00078,compute-europe-west,913,23,295,2,0,595
HT4BTJT00078,compute-europe-west,1183,16,97,442,0,629
HT4BTJT00078,compute-europe-west,1581,62,131,700,0,632
HT4BTJT00078,compute-europe-west,2147,55,162,1296,0,629
HT4BTJT00078,compute-europe-west,2668,29,93,1888,0,613
HT4BTJT00078,compute-europe-west,2628,20,176,1779,0,630
HT4BTJT00078,compute-europe-west,1465,22,217,2,0,633
HT4BTJT00078,compute-europe-west,892,13,213,2,1,634
HT4BTJT00078,compute-europe-west,894,11,255,2,0,623
HT4BTJT00078,compute-europe-west,858,22,214,2,0,612
HT4BTJT00078,compute-europe-west,884,18,259,2,0,584
HT4BTJT00078,compute-europe-west,1119,12,181,292,0,583
HT4BTJT00078,compute-europe-west,865,15,249,2,1,590
HT4BTJT00078,compute-europe-west,1277,10,134,472,0,593
HT4BTJT00078,compute-europe-west,1010,55,297,2,1,621
HT4BTJT00078,compute-europe-west,1390,40,161,542,0,621
HT4BTJT00078,compute-europe-west,1764,17,133,974,0,582
HT4BTJT00078,compute-europe-west,972,19,337,2,0,611
HT4BTJT00078,compute-europe-west,758,22,134,2,0,597
HT4BTJT00078,compute-europe-west,1007,19,299,2,0,586
HT4BTJT00078,compute-europe-west,862,26,135,3,0,623
HT4BTJT00078,compute-europe-west,857,21,220,3,0,596
HT4BTJT00078,compute-europe-west,876,23,135,106,1,606
HT4BTJT00078,compute-europe-west,982,20,263,2,1,626
HT4BTJT00078,compute-europe-west,1400,19,173,542,1,629
HT4BTJT00078,compute-europe-west,1776,30,119,1033,0,595
HT4BTJT00078,compute-europe-west,2195,15,95,1478,0,594
HT4BTJT00078,compute-europe-west,2311,54,97,1578,0,583
HT4BTJT00078,compute-europe-west,1610,25,262,734,0,587
HT4BTJT00078,compute-europe-west,1704,57,349,711,0,585
HT4BTJT00078,compute-europe-west,2201,26,491,1005,0,610
HT4BTJT00078,compute-europe-west,1925,30,516,703,0,597
HT4BTJT00078,compute-europe-west,1820,31,303,888,0,580
HT4BTJT00078,compute-europe-west,798,13,176,2,1,605
HT4BTJT00078,compute-europe-west,945,16,228,3,0,590
HT4BTJT00078,compute-europe-west,921,23,225,3,0,581
HT4BTJT00078,compute-europe-west,959,29,310,2,1,608
HT4BTJT00078,compute-europe-west,903,21,267,3,0,600
HT4BTJT00078,compute-europe-west,1009,19,306,2,0,585
HT4BTJT00078,compute-europe-west,948,21,323,3,0,595
HT4BTJT00078,compute-europe-west,1288,23,104,564,0,584
HT4BTJT00078,compute-europe-west,1009,20,302,91,0,587
HT4BTJT00078,compute-europe-west,738,8,131,2,0,594
HT4BTJT00078,compute-europe-west,1054,26,99,317,1,606
HT4BTJT00078,compute-europe-west,1473,22,184,619,0,586
HT4BTJT00078,compute-europe-west,1347,22,138,582,0,595
HT4BTJT00078,compute-europe-west,1071,16,214,139,0,623
HT4BTJT00078,compute-europe-west,956,22,299,3,0,624
HT4BTJT00078,compute-europe-west,907,23,179,2,0,594
HT4BTJT00078,compute-europe-west,952,23,303,3,0,618
HT4BTJT00078,compute-europe-west,914,24,310,3,0,583
HT4BTJT00078,compute-europe-west,1366,32,217,533,0,592
HT4BTJT00078,compute-europe-west,1479,55,144,704,0,577
HT4BTJT00078,compute-europe-west,2069,27,120,1238,0,592
HT4BTJT00078,compute-europe-west,2236,23,133,1476,0,569
HT4BTJT00078,compute-europe-west,2625,21,223,1791,0,585
HT4BTJT00078,compute-europe-west,2499,26,217,1578,0,619
HT4BTJT00078,compute-europe-west,1567,20,304,636,0,597
HT4BTJT00078,compute-europe-west,1805,6,140,969,1,593
HT4BTJT00078,compute-europe-west,906,20,268,3,0,585
HT4BTJT00078,compute-europe-west,797,19,179,3,0,588
HT4BTJT00078,compute-europe-west,1243,22,175,432,0,607
HT4BTJT00078,compute-europe-west,1840,8,133,991,0,601
HT4BTJT00078,compute-europe-west,911,25,224,2,0,589
HT4BTJT00078,compute-europe-west,871,24,218,2,1,577
HT4BTJT00078,compute-europe-west,878,61,220,2,0,587
HT4BTJT00078,compute-europe-west,783,22,137,2,1,593
HT4BTJT00078,compute-europe-west,886,23,268,2,0,586
HT4BTJT00078,compute-europe-west,1285,31,111,502,0,593
HT4BTJT00078,compute-europe-west,904,21,175,2,0,591
HT4BTJT00078,compute-europe-west,1115,21,305,3,0,606
HT4BTJT00078,compute-europe-west,820,52,173,2,0,585
HT4BTJT00078,compute-europe-west,958,23,180,146,0,601
HT4BTJT00078,compute-europe-west,802,20,177,2,0,599
HT4BTJT00078,compute-europe-west,802,22,186,3,0,577
HT4BTJT00078,compute-europe-west,926,24,313,3,0,582
HT4BTJT00078,compute-europe-west,1253,22,76,545,0,578
HT4BTJT00078,compute-europe-west,907,43,262,2,0,601
HT4BTJT00078,compute-europe-west,1439,12,284,516,0,593
HT4BTJT00078,compute-europe-west,1277,22,176,431,0,605
HT4BTJT00078,compute-europe-west,799,22,180,2,0,586
HT4BTJT00078,compute-europe-west,886,24,270,3,0,588
HT4BTJT00078,compute-europe-west,906,24,259,2,1,574
HT4BTJT00078,compute-europe-west,1310,53,141,460,1,592
HT4BTJT00078,compute-europe-west,965,24,311,3,0,587
HT4BTJT00078,compute-europe-west,1503,52,311,549,0,584
HT4BTJT00078,compute-europe-west,896,21,266,2,1,598
HT4BTJT00078,compute-europe-west,881,22,259,2,0,596
HT4BTJT00078,compute-europe-west,858,23,227,2,1,602
HT4BTJT00078,compute-europe-west,894,20,179,59,0,602
HT4BTJT00078,compute-europe-west,1311,20,97,544,0,586
HT4BTJT00078,compute-europe-west,1630,19,100,834,0,618
HT4BTJT00078,compute-europe-west,931,27,300,2,1,599
HT4BTJT00078,compute-europe-west,1349,21,717,2,0,609
HT4BTJT00078,compute-europe-west,1914,21,1255,2,0,572
HT4BTJT00078,compute-europe-west,1409,69,634,2,1,586
HT4BTJT00078,compute-europe-west,1224,46,588,2,1,585
HT4BTJT00078,compute-europe-west,1656,16,558,376,1,592
HT4BTJT00078,compute-europe-west,849,22,217,3,0,602
HT4BTJT00078,compute-europe-west,1154,23,177,280,0,597
HT4BTJT00078,compute-europe-west,1604,24,141,762,0,579
HT4BTJT00078,compute-europe-west,938,25,262,2,1,587
HT4BTJT00078,compute-europe-west,840,23,219,2,1,584
HT4BTJT00078,compute-europe-west,850,18,220,2,0,603
HT4BTJT00078,compute-europe-west,919,56,181,76,0,598
HT4BTJT00078,compute-europe-west,858,17,216,2,6,607
HT4BTJT00078,compute-europe-west,902,20,220,2,0,591
HT4BTJT00078,compute-europe-west,966,94,258,2,0,608
HT4BTJT00078,compute-europe-west,1442,13,264,567,0,593
HT4BTJT00078,compute-europe-west,1003,27,361,2,1,584
HT4BTJT00078,compute-europe-west,1606,53,423,467,0,617
HT4BTJT00078,compute-europe-west,1787,55,94,1030,0,599
HT4BTJT00078,compute-europe-west,996,16,262,2,1,602
HT4BTJT00078,compute-europe-west,1016,23,182,225,0,583
HT4BTJT00078,compute-europe-west,822,23,222,2,0,572
HT4BTJT00078,compute-europe-west,1035,22,95,320,0,579
HT4BTJT00078,compute-europe-west,1600,44,144,808,0,596
HT4BTJT00078,compute-europe-west,2056,20,101,1284,1,589
HT4BTJT00078,compute-europe-west,2560,23,107,1827,0,601
HT4BTJT00078,compute-europe-west,2943,11,99,2244,0,576
HT4BTJT00078,compute-europe-west,1295,21,308,339,0,582
HT4BTJT00078,compute-europe-west,1666,19,166,876,0,600
HT4BTJT00078,compute-europe-west,880,20,254,2,0,601
HT4BTJT00078,compute-europe-west,1157,18,553,2,0,581
HT4BTJT00078,compute-europe-west,1533,22,613,291,1,599
HT4BTJT00078,compute-europe-west,2038,17,833,603,0,585
HT4BTJT00078,compute-europe-west,2619,22,936,939,0,572
HT4BTJT00078,compute-europe-west,1453,22,386,453,0,570
HT4BTJT00078,compute-europe-west,999,20,388,3,0,585
HT4BTJT00078,compute-europe-west,1223,26,106,493,0,589
HT4BTJT00078,compute-europe-west,1451,20,137,645,0,585
HT4BTJT00078,compute-europe-west,798,22,183,2,0,589
HT4BTJT00078,compute-europe-west,911,22,266,2,0,584
HT4BTJT00078,compute-europe-west,1104,49,267,2,0,608
HT4BTJT00078,compute-europe-west,978,49,303,2,1,616
HT4BTJT00078,compute-europe-west,1230,17,96,517,0,599
HT4BTJT00078,compute-europe-west,1595,17,94,837,1,586
HT4BTJT00078,compute-europe-west,2125,52,90,1387,0,586
HT4BTJT00078,compute-europe-west,2575,8,90,1879,0,579
HT4BTJT00078,compute-europe-west,2444,18,172,1619,0,576
HT4BTJT00078,compute-europe-west,1166,21,470,2,0,586
HT4BTJT00078,compute-europe-west,1212,38,571,2,0,592
HT4BTJT00078,compute-europe-west,1217,20,588,2,0,579
HT4BTJT00078,compute-europe-west,1112,24,394,2,0,582
HT4BTJT00078,compute-europe-west,1039,22,393,3,0,613
HT4BTJT00078,compute-europe-west,1358,20,469,242,0,625
HT4BTJT00078,compute-europe-west,926,22,268,3,1,630
HT4BTJT00078,compute-europe-west,1330,40,181,465,0,638
HT4BTJT00078,compute-europe-west,1011,23,299,2,0,596
HT4BTJT00078,compute-europe-west,1303,11,181,511,0,591
HT4BTJT00078,compute-europe-west,1632,22,141,880,0,582
HT4BTJT00078,compute-europe-west,998,18,352,2,0,622
HT4BTJT00078,compute-europe-west,777,21,99,36,0,618
HT4BTJT00078,compute-europe-west,924,17,276,2,1,628
