ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,7885,16,86,6257,1,1456
HT4BTJT00030,joaquim-MS-7996,8955,18,100,7275,1,1556
HT4BTJT00030,joaquim-MS-7996,7982,11,136,6258,0,1491
HT4BTJT00030,joaquim-MS-7996,6820,7,84,5207,0,1435
HT4BTJT00030,joaquim-MS-7996,7356,8,180,5647,1,1440
HT4BTJT00030,joaquim-MS-7996,7270,51,143,5644,1,1432
HT4BTJT00030,joaquim-MS-7996,8309,10,108,6735,0,1452
HT4BTJT00030,joaquim-MS-7996,8997,11,162,7327,1,1445
HT4BTJT00030,joaquim-MS-7996,10160,50,89,8540,1,1470
HT4BTJT00030,joaquim-MS-7996,11541,8,97,9884,1,1447
HT4BTJT00030,joaquim-MS-7996,12816,11,94,11221,1,1483
HT4BTJT00030,joaquim-MS-7996,10661,10,141,9063,1,1438
HT4BTJT00030,joaquim-MS-7996,7095,8,90,5507,1,1435
HT4BTJT00030,joaquim-MS-7996,7500,6,126,5969,0,1401
HT4BTJT00030,joaquim-MS-7996,8188,6,81,6592,0,1410
HT4BTJT00030,joaquim-MS-7996,8512,18,140,6900,0,1446
HT4BTJT00030,joaquim-MS-7996,9364,5,83,7757,0,1436
HT4BTJT00030,joaquim-MS-7996,10384,5,87,8827,0,1460
HT4BTJT00030,joaquim-MS-7996,10404,13,156,8743,0,1436
HT4BTJT00030,HT4BTJT00030,8847,12,24,14,4,8753
HT4BTJT00030,HT4BTJT00030,15958,21,32,6886,2,9023
HT4BTJT00030,joaquim-MS-7996,6113,6,85,4559,0,1455
HT4BTJT00030,joaquim-MS-7996,6473,13,145,4819,1,1473
HT4BTJT00030,joaquim-MS-7996,6243,5,127,4574,0,1460
HT4BTJT00030,joaquim-MS-7996,7081,6,55,5559,1,1454
HT4BTJT00030,joaquim-MS-7996,6033,9,161,4377,1,1455
HT4BTJT00030,joaquim-MS-7996,7240,51,97,5657,0,1435
HT4BTJT00030,joaquim-MS-7996,7518,20,127,5815,1,1447
HT4BTJT00030,joaquim-MS-7996,8833,17,73,7196,1,1431
HT4BTJT00030,joaquim-MS-7996,9382,10,123,7789,0,1454
HT4BTJT00030,joaquim-MS-7996,10121,45,96,8452,1,1422
HT4BTJT00030,joaquim-MS-7996,10561,15,126,8963,1,1450
HT4BTJT00030,joaquim-MS-7996,11460,15,151,9774,1,1457
HT4BTJT00030,joaquim-MS-7996,12655,6,70,11109,0,1454
HT4BTJT00030,joaquim-MS-7996,12031,12,127,10464,0,1417
HT4BTJT00030,joaquim-MS-7996,13480,46,140,11810,0,1407
HT4BTJT00030,HT4BTJT00030,8837,7,55,12,6,8793
HT4BTJT00030,joaquim-MS-7996,7555,18,141,5929,0,1464
HT4BTJT00030,joaquim-MS-7996,8198,14,142,6544,0,1445
HT4BTJT00030,joaquim-MS-7996,8096,13,115,6377,1,1475
HT4BTJT00030,joaquim-MS-7996,5411,13,153,3805,0,1443
HT4BTJT00030,joaquim-MS-7996,5943,12,144,4332,1,1444
HT4BTJT00030,joaquim-MS-7996,7126,18,120,5517,0,1440
HT4BTJT00030,joaquim-MS-7996,6793,18,167,5181,0,1423
HT4BTJT00030,joaquim-MS-7996,7952,15,65,6345,1,1407
HT4BTJT00030,joaquim-MS-7996,9165,16,87,7595,0,1460
HT4BTJT00030,joaquim-MS-7996,8733,19,160,7034,1,1435
HT4BTJT00030,joaquim-MS-7996,8784,11,109,7149,0,1431
HT4BTJT00030,joaquim-MS-7996,9740,20,91,8179,1,1449
HT4BTJT00030,HT4BTJT00030,8722,19,25,7,2,8672
HT4BTJT00030,HT4BTJT00030,16974,5,16,8159,5,8791
HT4BTJT00030,HT4BTJT00030,25973,5,48,16910,4,9041
HT4BTJT00030,joaquim-MS-7996,4818,9,158,3225,0,1424
HT4BTJT00030,joaquim-MS-7996,4009,7,141,2423,0,1439
HT4BTJT00030,joaquim-MS-7996,1727,9,157,33,2,1507
HT4BTJT00030,joaquim-MS-7996,2625,19,93,994,0,1436
HT4BTJT00030,joaquim-MS-7996,3432,51,142,1697,1,1459
HT4BTJT00030,joaquim-MS-7996,4382,8,109,2747,0,1444
HT4BTJT00030,joaquim-MS-7996,2239,15,102,680,0,1438
HT4BTJT00030,joaquim-MS-7996,1644,31,119,5,1,1463
HT4BTJT00030,joaquim-MS-7996,3043,48,159,1385,1,1443
HT4BTJT00030,joaquim-MS-7996,1727,5,201,81,0,1445
HT4BTJT00030,joaquim-MS-7996,3152,5,191,1508,0,1421
HT4BTJT00030,joaquim-MS-7996,4170,8,75,2637,0,1448
HT4BTJT00030,joaquim-MS-7996,2303,14,71,799,0,1415
HT4BTJT00030,joaquim-MS-7996,3208,5,91,1618,0,1483
HT4BTJT00030,joaquim-MS-7996,4612,13,142,2990,1,1453
HT4BTJT00030,joaquim-MS-7996,3924,45,125,2296,1,1441
HT4BTJT00030,joaquim-MS-7996,4778,12,159,3135,1,1440
HT4BTJT00030,joaquim-MS-7996,6305,10,207,4524,1,1466
HT4BTJT00030,joaquim-MS-7996,7500,13,111,5850,1,1460
HT4BTJT00030,joaquim-MS-7996,8828,8,133,7236,0,1448
HT4BTJT00030,joaquim-MS-7996,10022,7,107,8512,0,1401
HT4BTJT00030,joaquim-MS-7996,9085,21,142,7501,1,1413
HT4BTJT00030,joaquim-MS-7996,10371,21,62,8852,1,1431
HT4BTJT00030,HT4BTJT00030,8780,48,24,14,3,8693
HT4BTJT00030,HT4BTJT00030,16860,14,45,7831,3,8970
HT4BTJT00030,HT4BTJT00030,25786,22,23,16585,3,9162
HT4BTJT00030,HT4BTJT00030,34847,18,94,25614,4,9161
HT4BTJT00030,HT4BTJT00030,43766,11,63,34647,4,9077
HT4BTJT00030,HT4BTJT00030,51096,10,56,42081,5,8968
HT4BTJT00030,joaquim-MS-7996,1686,11,102,4,1,1484
HT4BTJT00030,joaquim-MS-7996,2604,17,110,1045,1,1432
HT4BTJT00030,joaquim-MS-7996,3596,5,90,2067,0,1430
HT4BTJT00030,joaquim-MS-7996,1659,14,140,5,1,1497
HT4BTJT00030,joaquim-MS-7996,2627,15,112,1019,1,1476
HT4BTJT00030,joaquim-MS-7996,3148,5,114,1549,1,1477
HT4BTJT00030,joaquim-MS-7996,3512,9,161,1821,1,1449
HT4BTJT00030,joaquim-MS-7996,4566,16,105,2938,2,1432
HT4BTJT00030,joaquim-MS-7996,5725,15,127,4081,1,1465
HT4BTJT00030,joaquim-MS-7996,7151,14,127,5537,0,1432
HT4BTJT00030,joaquim-MS-7996,8417,9,46,6900,1,1458
HT4BTJT00030,joaquim-MS-7996,9110,7,146,7505,1,1453
HT4BTJT00030,joaquim-MS-7996,7902,7,88,6369,0,1433
HT4BTJT00030,joaquim-MS-7996,8021,15,129,6344,1,1452
HT4BTJT00030,joaquim-MS-7996,6952,5,108,5396,1,1439
HT4BTJT00030,joaquim-MS-7996,5993,7,158,4362,1,1461
HT4BTJT00030,joaquim-MS-7996,5626,9,149,3989,1,1446
HT4BTJT00030,joaquim-MS-7996,6551,5,58,5023,0,1397
HT4BTJT00030,joaquim-MS-7996,5123,12,104,3547,0,1454
HT4BTJT00030,joaquim-MS-7996,6246,10,115,4640,0,1466
HT4BTJT00030,joaquim-MS-7996,3337,7,96,1783,0,1433
HT4BTJT00030,joaquim-MS-7996,4456,7,154,2851,1,1438
HT4BTJT00030,joaquim-MS-7996,5747,11,66,4122,0,1444
HT4BTJT00030,HT4BTJT00030,9447,26,105,12,4,9336
HT4BTJT00030,joaquim-MS-7996,1701,11,130,6,1,1493
HT4BTJT00030,joaquim-MS-7996,2545,15,151,884,1,1476
HT4BTJT00030,joaquim-MS-7996,1656,11,138,2,1,1497
HT4BTJT00030,joaquim-MS-7996,2891,18,111,1314,3,1439
HT4BTJT00030,joaquim-MS-7996,4188,10,104,2596,1,1463
HT4BTJT00030,joaquim-MS-7996,5187,12,91,3605,1,1459
HT4BTJT00030,joaquim-MS-7996,6144,15,124,4450,1,1452
HT4BTJT00030,joaquim-MS-7996,6279,7,82,4727,0,1449
HT4BTJT00030,joaquim-MS-7996,7422,7,130,5825,1,1448
HT4BTJT00030,joaquim-MS-7996,7911,43,141,6247,0,1469
HT4BTJT00030,joaquim-MS-7996,8438,14,91,6866,0,1439
HT4BTJT00030,joaquim-MS-7996,9063,16,89,7497,1,1445
HT4BTJT00030,joaquim-MS-7996,9679,14,143,8097,0,1425
HT4BTJT00030,joaquim-MS-7996,7349,23,97,5775,0,1416
HT4BTJT00030,joaquim-MS-7996,8086,22,95,6510,0,1447
HT4BTJT00030,joaquim-MS-7996,5631,12,171,3896,1,1445
HT4BTJT00030,joaquim-MS-7996,4984,22,113,3383,1,1463
HT4BTJT00030,joaquim-MS-7996,5653,12,144,4006,1,1476
HT4BTJT00030,joaquim-MS-7996,5590,56,187,3872,1,1456
HT4BTJT00030,joaquim-MS-7996,5181,24,128,3582,0,1447
HT4BTJT00030,joaquim-MS-7996,6454,18,107,4793,1,1446
HT4BTJT00030,joaquim-MS-7996,6846,16,222,5160,0,1448
HT4BTJT00030,joaquim-MS-7996,8342,61,180,6601,0,1405
HT4BTJT00030,joaquim-MS-7996,9445,9,100,7889,0,1442
HT4BTJT00030,joaquim-MS-7996,10610,17,90,9063,0,1434
HT4BTJT00030,joaquim-MS-7996,11596,6,95,9934,1,1562
HT4BTJT00030,joaquim-MS-7996,12608,10,72,11057,1,1455
HT4BTJT00030,HT4BTJT00030,8885,19,33,14,3,8827
HT4BTJT00030,HT4BTJT00030,16850,69,114,7568,3,9129
HT4BTJT00030,joaquim-MS-7996,8827,12,127,7246,0,1438
HT4BTJT00030,joaquim-MS-7996,7874,6,147,6246,1,1428
HT4BTJT00030,joaquim-MS-7996,7133,5,132,5552,0,1441
HT4BTJT00030,joaquim-MS-7996,8540,7,109,6849,1,1545
HT4BTJT00030,joaquim-MS-7996,9507,5,55,7983,0,1462
HT4BTJT00030,joaquim-MS-7996,10910,11,80,9286,0,1464
HT4BTJT00030,joaquim-MS-7996,11873,8,104,10257,0,1448
HT4BTJT00030,joaquim-MS-7996,10706,9,143,9099,1,1451
HT4BTJT00030,HT4BTJT00030,13091,6,51,4160,10,8900
HT4BTJT00030,joaquim-MS-7996,8820,6,180,7170,1,1429
HT4BTJT00030,joaquim-MS-7996,8654,10,148,7063,1,1433
HT4BTJT00030,joaquim-MS-7996,9718,9,104,8128,1,1433
HT4BTJT00030,joaquim-MS-7996,10373,17,172,8715,1,1462
HT4BTJT00030,joaquim-MS-7996,11632,51,87,9949,0,1438
HT4BTJT00030,joaquim-MS-7996,12830,7,92,11266,0,1457
HT4BTJT00030,joaquim-MS-7996,14122,6,98,12592,1,1423
HT4BTJT00030,joaquim-MS-7996,11976,8,156,10290,1,1428
HT4BTJT00030,HT4BTJT00030,9486,7,21,250,5,9210
HT4BTJT00030,HT4BTJT00030,18101,6,51,8664,4,9412
HT4BTJT00030,joaquim-MS-7996,6570,17,86,5007,1,1458
HT4BTJT00030,joaquim-MS-7996,7132,52,137,5438,0,1450
HT4BTJT00030,joaquim-MS-7996,7721,6,81,6195,0,1437
HT4BTJT00030,joaquim-MS-7996,8946,8,65,7375,1,1436
HT4BTJT00030,joaquim-MS-7996,8836,20,123,7242,1,1449
HT4BTJT00030,joaquim-MS-7996,8438,6,104,6882,1,1439
HT4BTJT00030,joaquim-MS-7996,7970,7,82,6429,0,1447
HT4BTJT00030,joaquim-MS-7996,7484,53,101,5880,1,1422
HT4BTJT00030,joaquim-MS-7996,7811,5,140,6097,0,1480
HT4BTJT00030,joaquim-MS-7996,7429,11,135,5805,1,1465
HT4BTJT00030,joaquim-MS-7996,8386,8,49,6848,1,1469
HT4BTJT00030,joaquim-MS-7996,7364,10,141,5768,0,1440
HT4BTJT00030,joaquim-MS-7996,8520,11,93,6976,1,1432
HT4BTJT00030,joaquim-MS-7996,8692,15,133,7106,1,1427
HT4BTJT00030,joaquim-MS-7996,10020,9,78,8486,0,1423
HT4BTJT00030,joaquim-MS-7996,10601,13,131,9024,1,1426
HT4BTJT00030,joaquim-MS-7996,11290,21,106,9725,0,1430
HT4BTJT00030,joaquim-MS-7996,11801,23,147,10174,1,1421
HT4BTJT00030,joaquim-MS-7996,12551,16,153,10941,1,1444
HT4BTJT00030,joaquim-MS-7996,13819,9,75,12268,0,1448
HT4BTJT00030,HT4BTJT00030,8978,20,50,7,3,8920
HT4BTJT00030,HT4BTJT00030,18134,53,55,8886,10,9165
HT4BTJT00030,HT4BTJT00030,24198,8,54,16504,9,7654
HT4BTJT00030,joaquim-MS-7996,5865,10,140,4273,1,1435
HT4BTJT00030,joaquim-MS-7996,6550,11,119,4861,1,1458
HT4BTJT00030,joaquim-MS-7996,6270,10,111,4691,0,1458
HT4BTJT00030,joaquim-MS-7996,3787,17,120,2146,1,1461
HT4BTJT00030,joaquim-MS-7996,4284,13,119,2680,1,1441
HT4BTJT00030,joaquim-MS-7996,5435,12,76,3906,0,1434
HT4BTJT00030,joaquim-MS-7996,5154,7,108,3576,1,1437
HT4BTJT00030,joaquim-MS-7996,6209,6,64,4723,0,1415
HT4BTJT00030,joaquim-MS-7996,7530,6,82,5963,1,1438
HT4BTJT00030,joaquim-MS-7996,7038,28,154,5392,1,1457
HT4BTJT00030,joaquim-MS-7996,7182,8,208,5574,0,1480
HT4BTJT00030,joaquim-MS-7996,8194,13,80,6590,1,1430
HT4BTJT00030,joaquim-MS-7996,4860,6,90,3299,0,1458
HT4BTJT00030,joaquim-MS-7996,5849,10,119,4290,1,1424
HT4BTJT00030,joaquim-MS-7996,7120,6,98,5588,1,1413
HT4BTJT00030,joaquim-MS-7996,7603,20,149,5922,0,1406
HT4BTJT00030,joaquim-MS-7996,6687,14,145,5056,0,1463
HT4BTJT00030,joaquim-MS-7996,2393,29,207,687,1,1462
HT4BTJT00030,joaquim-MS-7996,3260,11,117,1646,0,1436
HT4BTJT00030,joaquim-MS-7996,4067,53,217,2312,1,1449
HT4BTJT00030,joaquim-MS-7996,5026,18,159,3406,1,1441
HT4BTJT00030,joaquim-MS-7996,2841,10,122,1256,0,1444
HT4BTJT00030,joaquim-MS-7996,1605,35,109,28,1,1424
HT4BTJT00030,joaquim-MS-7996,3024,22,199,1341,1,1450
HT4BTJT00030,joaquim-MS-7996,1720,22,248,27,0,1425
HT4BTJT00030,joaquim-MS-7996,3214,75,191,1400,0,1437
HT4BTJT00030,joaquim-MS-7996,4172,15,86,2601,0,1463
HT4BTJT00030,joaquim-MS-7996,2250,25,92,702,1,1421
HT4BTJT00030,joaquim-MS-7996,3230,22,124,1587,0,1488
HT4BTJT00030,joaquim-MS-7996,4612,17,186,2932,0,1471
HT4BTJT00030,joaquim-MS-7996,4330,49,138,2320,0,1464
HT4BTJT00030,joaquim-MS-7996,4785,32,200,3052,0,1494
HT4BTJT00030,joaquim-MS-7996,7724,49,381,5801,1,1450
HT4BTJT00030,joaquim-MS-7996,6131,8,315,4333,0,1484
HT4BTJT00030,joaquim-MS-7996,8970,9,365,7168,0,1406
HT4BTJT00030,joaquim-MS-7996,10219,11,151,8552,1,1432
HT4BTJT00030,joaquim-MS-7996,9216,18,148,7619,0,1435
HT4BTJT00030,joaquim-MS-7996,10585,7,63,9011,0,1432
HT4BTJT00030,joaquim-MS-7996,10657,57,165,8920,1,1451
HT4BTJT00030,joaquim-MS-7996,11168,37,75,9582,0,1469
HT4BTJT00030,HT4BTJT00030,8698,21,34,33,4,8611
HT4BTJT00030,HT4BTJT00030,17530,8,49,8574,3,8929
HT4BTJT00030,HT4BTJT00030,26587,6,14,17372,2,9198
HT4BTJT00030,HT4BTJT00030,34201,20,61,24930,3,9217
HT4BTJT00030,joaquim-MS-7996,2737,7,120,1164,0,1428
HT4BTJT00030,joaquim-MS-7996,3640,21,132,2063,0,1426
HT4BTJT00030,joaquim-MS-7996,4685,20,122,3078,0,1420
HT4BTJT00030,joaquim-MS-7996,1698,13,155,5,1,1524
HT4BTJT00030,joaquim-MS-7996,2677,16,146,1041,1,1455
HT4BTJT00030,joaquim-MS-7996,3124,15,135,1517,1,1454
HT4BTJT00030,joaquim-MS-7996,3432,7,189,1747,0,1422
HT4BTJT00030,joaquim-MS-7996,4428,25,107,2844,0,1438
HT4BTJT00030,joaquim-MS-7996,5616,26,84,4021,0,1443
HT4BTJT00030,joaquim-MS-7996,7015,51,100,5375,0,1438
HT4BTJT00030,joaquim-MS-7996,8282,26,39,6760,0,1455
HT4BTJT00030,joaquim-MS-7996,9012,24,174,7338,0,1456
HT4BTJT00030,joaquim-MS-7996,7774,6,91,6241,1,1429
HT4BTJT00030,joaquim-MS-7996,7879,10,123,6200,0,1445
HT4BTJT00030,joaquim-MS-7996,6764,6,106,5240,0,1414
HT4BTJT00030,joaquim-MS-7996,5831,6,194,4194,0,1438
HT4BTJT00030,joaquim-MS-7996,5311,9,156,3697,0,1425
HT4BTJT00030,joaquim-MS-7996,6415,6,48,4897,0,1431
HT4BTJT00030,joaquim-MS-7996,4793,5,97,3246,0,1435
HT4BTJT00030,joaquim-MS-7996,6007,13,108,4418,1,1454
HT4BTJT00030,joaquim-MS-7996,3067,12,93,1536,1,1415
HT4BTJT00030,joaquim-MS-7996,4241,28,204,2551,1,1426
HT4BTJT00030,joaquim-MS-7996,5401,13,70,3853,0,1413
HT4BVJT00003,joaquim-MS-7996,1665,14,180,3,1,1463
HT4BVJT00003,joaquim-MS-7996,1720,25,129,8,2,1487
HT4BVJT00003,joaquim-MS-7996,2636,22,135,974,1,1450
HT4BVJT00003,joaquim-MS-7996,1700,16,158,5,1,1511
HT4BVJT00003,joaquim-MS-7996,2960,7,121,1361,0,1461
HT4BVJT00003,joaquim-MS-7996,4220,13,128,2623,1,1434
HT4BVJT00003,joaquim-MS-7996,5200,14,100,3623,0,1441
HT4BVJT00003,joaquim-MS-7996,6104,26,160,4482,1,1428
HT4BVJT00003,joaquim-MS-7996,6214,56,100,4621,0,1438
HT4BVJT00003,joaquim-MS-7996,7458,6,123,5878,0,1454
HT4BVJT00003,joaquim-MS-7996,7970,26,157,6271,0,1454
HT4BVJT00003,joaquim-MS-7996,8459,31,114,6869,0,1441
HT4BVJT00003,joaquim-MS-7996,9084,44,100,7447,0,1404
HT4BVJT00003,HT4BVJT00003,8702,7,62,10,3,8621
HT4BVJT00003,joaquim-MS-7996,5977,8,91,4426,0,1439
HT4BVJT00003,joaquim-MS-7996,6667,6,90,5046,0,1446
HT4BVJT00003,joaquim-MS-7996,4084,7,135,2469,0,1461
HT4BVJT00003,joaquim-MS-7996,3465,23,111,1873,0,1449
HT4BVJT00003,joaquim-MS-7996,4146,23,143,2513,0,1449
HT4BVJT00003,joaquim-MS-7996,4148,15,242,2380,1,1498
HT4BVJT00003,joaquim-MS-7996,3750,23,125,2133,1,1458
HT4BVJT00003,joaquim-MS-7996,4889,22,123,3316,1,1428
HT4BVJT00003,joaquim-MS-7996,5394,15,230,3694,0,1404
HT4BVJT00003,joaquim-MS-7996,6732,46,197,5083,1,1416
HT4BVJT00003,joaquim-MS-7996,7990,43,101,6340,0,1447
HT4BVJT00003,joaquim-MS-7996,9151,7,77,7610,1,1455
HT4BVJT00003,joaquim-MS-7996,10040,9,128,8431,0,1434
HT4BVJT00003,joaquim-MS-7996,11115,21,97,9422,1,1572
HT4BVJT00003,HT4BVJT00003,8905,20,18,11,2,8854
HT4BVJT00003,HT4BVJT00003,16473,17,67,7677,2,8747
HT4BVJT00003,joaquim-MS-7996,7455,54,143,5720,0,1462
HT4BVJT00003,joaquim-MS-7996,6437,10,165,4750,0,1450
HT4BVJT00003,joaquim-MS-7996,5721,12,135,4123,0,1446
HT4BVJT00003,joaquim-MS-7996,7025,6,126,5411,0,1471
HT4BVJT00003,joaquim-MS-7996,7882,7,87,6344,0,1418
HT4BVJT00003,joaquim-MS-7996,9313,45,111,7689,0,1459
HT4BVJT00003,joaquim-MS-7996,10442,7,114,8825,0,1486
HT4BVJT00003,joaquim-MS-7996,9208,19,148,7551,1,1440
HT4BVJT00003,HT4BVJT00003,12620,6,15,3787,9,8809
HT4BVJT00003,joaquim-MS-7996,7233,6,201,5570,0,1452
HT4BVJT00003,joaquim-MS-7996,7221,6,155,5639,0,1420
HT4BVJT00003,joaquim-MS-7996,8240,9,131,6630,0,1436
HT4BVJT00003,joaquim-MS-7996,8798,7,214,7113,1,1439
HT4BVJT00003,joaquim-MS-7996,10038,46,89,8413,1,1485
HT4BVJT00003,joaquim-MS-7996,11400,8,110,9772,0,1430
HT4BVJT00003,joaquim-MS-7996,12644,7,114,11042,0,1474
HT4BVJT00003,HT4BVJT00003,13766,5,20,4801,3,8937
HT4BVJT00003,joaquim-MS-7996,5390,5,89,3855,1,1435
HT4BVJT00003,joaquim-MS-7996,6026,50,124,4381,0,1431
HT4BVJT00003,joaquim-MS-7996,6514,15,96,4957,0,1446
HT4BVJT00003,joaquim-MS-7996,7060,15,130,5404,0,1444
HT4BVJT00003,joaquim-MS-7996,8901,15,144,7205,0,1429
HT4BVJT00003,joaquim-MS-7996,7369,7,125,5788,0,1453
HT4BVJT00003,joaquim-MS-7996,8782,7,127,7183,0,1455
HT4BVJT00003,joaquim-MS-7996,8453,6,101,6824,0,1424
HT4BVJT00003,joaquim-MS-7996,7921,14,94,6372,0,1438
HT4BVJT00003,joaquim-MS-7996,7395,12,97,5818,0,1464
HT4BVJT00003,HT4BVJT00003,9054,21,123,9,6,8926
HT4BVJT00003,joaquim-MS-7996,5919,19,140,4263,0,1464
HT4BVJT00003,joaquim-MS-7996,6889,15,52,5318,0,1496
HT4BVJT00003,joaquim-MS-7996,5935,44,133,4242,0,1483
HT4BVJT00003,joaquim-MS-7996,7136,8,96,5570,0,1450
HT4BVJT00003,joaquim-MS-7996,7313,44,141,5691,0,1434
HT4BVJT00003,joaquim-MS-7996,8736,10,102,7084,0,1430
HT4BVJT00003,joaquim-MS-7996,9256,15,132,7688,0,1414
HT4BVJT00003,joaquim-MS-7996,9954,16,95,8395,1,1447
HT4BVJT00003,joaquim-MS-7996,10432,5,137,8852,1,1436
HT4BVJT00003,joaquim-MS-7996,11152,65,224,9404,1,1464
HT4BVJT00003,joaquim-MS-7996,12561,17,174,10860,0,1443
HT4BVJT00003,HT4BVJT00003,8793,27,29,12,2,8729
HT4BVJT00003,HT4BVJT00003,17738,45,54,8711,5,8956
HT4BVJT00003,HT4BVJT00003,25275,22,65,16198,4,9027
HT4BVJT00003,joaquim-MS-7996,4560,12,134,2965,1,1442
HT4BVJT00003,joaquim-MS-7996,5104,12,125,3473,0,1417
HT4BVJT00003,joaquim-MS-7996,5037,16,112,3413,0,1492
HT4BVJT00003,joaquim-MS-7996,2445,8,125,866,0,1441
HT4BVJT00003,joaquim-MS-7996,3065,6,123,1387,1,1466
HT4BVJT00003,joaquim-MS-7996,4217,12,90,2594,1,1436
HT4BVJT00003,joaquim-MS-7996,3818,12,125,2236,0,1440
HT4BVJT00003,joaquim-MS-7996,4915,6,61,3424,0,1422
HT4BVJT00003,joaquim-MS-7996,6172,16,82,4641,0,1431
HT4BVJT00003,joaquim-MS-7996,5715,50,157,3988,1,1424
HT4BVJT00003,joaquim-MS-7996,5801,5,108,4223,0,1461
HT4BVJT00003,joaquim-MS-7996,6858,12,79,5259,1,1454
HT4BVJT00003,joaquim-MS-7996,3587,7,74,1917,0,1433
HT4BVJT00003,joaquim-MS-7996,4538,11,127,2914,1,1441
HT4BVJT00003,joaquim-MS-7996,5813,14,93,4228,0,1404
HT4BVJT00003,joaquim-MS-7996,6163,14,141,4568,0,1436
HT4BVJT00003,joaquim-MS-7996,5396,22,144,3721,0,1417
HT4BVJT00003,joaquim-MS-7996,1736,31,181,3,1,1436
HT4BVJT00003,joaquim-MS-7996,2535,24,86,930,0,1434
HT4BVJT00003,joaquim-MS-7996,3312,12,153,1681,1,1455
HT4BVJT00003,joaquim-MS-7996,4267,49,118,2628,1,1427
HT4BVJT00003,joaquim-MS-7996,2171,21,126,554,0,1429
HT4BVJT00003,joaquim-MS-7996,1622,25,153,2,0,1402
HT4BVJT00003,joaquim-MS-7996,3025,59,194,1297,1,1451
HT4BVJT00003,joaquim-MS-7996,1812,12,284,2,0,1468
HT4BVJT00003,joaquim-MS-7996,3223,44,246,1451,1,1445
HT4BVJT00003,joaquim-MS-7996,4297,8,87,2719,0,1476
HT4BVJT00003,joaquim-MS-7996,2331,23,133,754,0,1426
HT4BVJT00003,joaquim-MS-7996,3332,21,115,1687,0,1503
HT4BVJT00003,joaquim-MS-7996,4719,29,161,3052,1,1442
HT4BVJT00003,joaquim-MS-7996,4059,24,211,2371,0,1457
HT4BVJT00003,joaquim-MS-7996,5089,24,250,3190,0,1589
HT4BVJT00003,joaquim-MS-7996,6682,27,387,4662,1,1670
HT4BVJT00003,joaquim-MS-7996,8172,7,255,6258,0,1573
HT4BVJT00003,joaquim-MS-7996,9545,10,260,7763,0,1515
HT4BVJT00003,joaquim-MS-7996,10850,7,106,9198,0,1432
HT4BVJT00003,HT4BVJT00003,8713,18,36,20,2,8641
