ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4CWJT00250,50062,66,67,40777,0,9090
HT4AVJT02309,HT4CWJT00250,57276,46,83,48032,1,9116
HT4AVJT02309,HT4BVJT00003,62597,46,89,55096,5,7273
HT4AVJT02309,HT4BVJT00003,71548,46,62,62089,1,9344
HT4AVJT02309,HT4AVJT02309,57389,11,11,46423,1,10945
HT4AVJT02309,HT4AVJT02309,68855,8,22,57166,2,11670
HT4AVJT02309,HT4CWJT00250,58511,13,55,49365,1,9069
HT4AVJT02309,HT4CWJT00250,67431,16,42,58226,4,9133
HT4AVJT02309,HT4CWJT00250,76518,7,44,67168,1,9205
HT4AVJT02309,HT4CWJT00250,83723,56,82,74407,3,9122
HT4AVJT02309,HT4CWJT00250,92179,10,38,82921,1,9203
HT4AVJT02309,HT4BTJT00030,60101,49,69,50224,2,9758
HT4AVJT02309,HT4BTJT00030,69420,19,58,59464,1,9878
HT4AVJT02309,HT4AVJT02309,69824,52,47,57988,1,11740
HT4AVJT02309,HT4BVJT00003,65896,31,74,56276,2,9504
HT4AVJT02309,HT4BVJT00003,75210,7,48,65548,2,9589
HT4AVJT02309,HT4BVJT00003,82693,7,38,73120,1,9522
HT4AVJT02309,HT4BTJT00030,78903,54,172,68394,2,10200
HT4AVJT02309,HT4BTJT00030,68618,45,171,58203,2,10196
HT4AVJT02309,HT4BTJT00030,88784,18,94,78577,1,10089
HT4AVJT02309,HT4BTJT00030,97408,22,81,87221,2,10086
HT4AVJT02309,HT4AVJT02309,68961,9,12,56620,3,12320
HT4AVJT02309,HT4AVJT02309,79026,19,24,67249,2,11740
HT4AVJT02309,HT4CWJT00250,79873,8,64,70608,1,9191
HT4AVJT02309,HT4CWJT00250,86261,9,107,76755,2,9370
HT4AVJT02309,HT4CWJT00250,95823,10,51,86049,1,9706
HT4AVJT02309,HT4CWJT00250,105288,12,51,95615,8,9508
HT4AVJT02309,HT4CWJT00250,114505,58,81,104945,1,9418
HT4AVJT02309,HT4CWJT00250,124050,10,21,114256,1,9760
HT4AVJT02309,HT4AVJT02309,84108,50,10,72342,2,11706
HT4AVJT02309,HT4BVJT00003,72967,7,61,63307,2,9589
HT4AVJT02309,HT4BVJT00003,80973,8,65,71513,1,9386
HT4AVJT02309,HT4BVJT00003,90029,8,161,80457,1,9399
HT4AVJT02309,HT4AVJT02309,90359,21,26,78051,3,12265
HT4AVJT02309,HT4APJT01039,76577,10,135,66552,1,9817
HT4BVJT00012,HT4BVJT00012,8984,20,50,10,2,8938
HT4BVJT00012,HT4BVJT00012,16287,57,48,7330,2,8853
HT4BVJT00012,HT4BVJT00012,24915,30,49,15817,2,9007
HT4BVJT00012,HT4BTJT00127,9028,9,89,30,3,8895
HT4BVJT00012,HT4BTJT00127,17726,16,105,8762,2,8876
HT4BVJT00012,HT4BTJT00127,26505,7,65,17511,2,8915
HT4BVJT00012,HT4CWJT00980,8960,10,99,6,2,8783
HT4BVJT00012,HT4CWJT00980,17199,10,26,8498,1,8659
HT4BVJT00012,HT4CWJT00980,24789,50,48,16070,1,8623
HT4BVJT00012,HT4CWJT00980,31127,13,63,24314,2,6649
HT4BVJT00012,HT4CWJT00980,39698,9,47,30846,2,8790
HT4BVJT00012,HT4CWJT00980,47910,12,162,38837,2,8885
HT4BVJT00012,HT4CWJT00980,56270,45,75,47252,2,8893
HT4BVJT00012,HT4APJT01039,9069,50,40,14,3,8962
HT4BVJT00012,HT4APJT01039,17539,11,45,8373,2,9112
HT4BVJT00012,HT4BVJT00189,9333,46,52,33,5,9200
HT4BVJT00012,HT4BVJT00189,17164,48,83,7644,1,9309
HT4BVJT00012,HT4BVJT00189,25892,14,75,16331,1,9472
HT4BVJT00012,HT4BVJT00189,34398,14,115,24575,2,9690
HT4BVJT00012,HT4AVJT02309,9098,27,75,9,3,8946
HT4BVJT00012,HT4AVJT02309,18246,76,42,8763,1,9334
HT4BVJT00012,HT4AVJT02309,26853,11,102,17426,1,9312
HT4BVJT00012,HT4BVJT00012,13064,25,7,3943,1,9093
HT4BVJT00012,HT4BVJT00012,21816,52,13,12713,3,9040
HT4BVJT00012,HT4BVJT00012,30773,50,11,21646,1,9066
HT4BVJT00012,HT4BVJT00012,39440,21,47,30216,2,9157
HT4BVJT00012,HT4BVJT00012,47808,74,44,38509,3,9181
HT4BVJT00012,HT4BVJT00012,55257,14,45,45904,2,9290
HT4BVJT00012,HT4BTJT00127,12687,15,105,3537,1,9010
HT4BVJT00012,HT4APJT01039,9536,14,90,27,3,9403
HT4BVJT00012,HT4APJT01039,17262,7,72,7732,1,9452
HT4BVJT00012,HT4APJT01039,26628,19,36,17090,2,9474
HT4BVJT00012,HT4APJT01039,35767,10,54,26192,1,9510
HT4BVJT00012,HT4APJT01039,45394,10,29,35651,1,9702
HT4BVJT00012,HT4APJT01039,55034,9,34,45069,1,9918
HT4BVJT00012,HT4APJT01039,63776,14,86,54816,1,8802
HT4BVJT00012,HT4APJT01039,73617,16,124,62867,2,10528
HT4BVJT00012,HT4BTJT00127,15279,33,76,6212,3,8952
HT4BVJT00012,HT4BTJT00127,23937,34,72,14807,2,9010
HT4BVJT00012,HT4BTJT00127,30044,28,114,20766,2,9113
HT4BVJT00012,HT4AVJT02309,17376,8,41,7926,1,9405
HT4BVJT00012,HT4AVJT02309,26788,47,64,17129,3,9537
