ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,8101,7,262,6287,2,1541
HT4CWJT00250,joaquim-MS-7996,9453,18,242,7656,1,1544
HT4CWJT00250,joaquim-MS-7996,9993,9,267,8179,1,1547
HT4BVJT00189,joaquim-MS-7996,10965,19,319,9071,2,1545
HT4BVJT00189,HT4CWJT00250,9949,18,657,27,6,9253
HT4BVJT00189,joaquim-MS-7996,5941,8,297,4073,3,1547
HT4BVJT00189,joaquim-MS-7996,4780,17,252,2958,1,1538
HT4BTJT00127,joaquim-MS-7996,5820,28,308,3920,1,1542
HT4CWJT00250,joaquim-MS-7996,2008,8,366,15,3,1582
HT4BVJT00189,joaquim-MS-7996,2054,24,316,10,3,1708
HT4CWJT00250,joaquim-MS-7996,2250,6,381,287,1,1564
HT4BTJT00127,joaquim-MS-7996,3461,14,422,1477,1,1552
HT4BVJT00189,joaquim-MS-7996,4854,7,458,2811,1,1555
HT4BVJT00003,joaquim-MS-7996,6128,37,373,4166,2,1551
HT4CWJT00250,joaquim-MS-7996,5783,6,313,3903,1,1552
HT4BTJT00127,joaquim-MS-7996,5071,9,345,3131,2,1586
HT4BVJT00003,joaquim-MS-7996,6116,7,317,4228,1,1558
HT4BTJT00127,joaquim-MS-7996,5148,5,509,3046,2,1565
HT4BVJT00189,joaquim-MS-7996,3566,7,381,1636,0,1536
HT4BVJT00003,joaquim-MS-7996,6037,15,350,4059,3,1541
HT4BVJT00003,joaquim-MS-7996,6472,22,235,4548,1,1581
HT4CWJT00250,joaquim-MS-7996,5953,6,211,4194,1,1532
HT4BVJT00189,joaquim-MS-7996,6913,6,231,5093,0,1572
HT4BVJT00189,joaquim-MS-7996,5545,6,332,3622,2,1587
HT4BTJT00127,joaquim-MS-7996,6941,24,365,5003,1,1536
HT4BVJT00189,joaquim-MS-7996,8153,46,260,6283,1,1552
HT4BVJT00189,joaquim-MS-7996,8662,43,209,6851,1,1550
HT4BVJT00189,joaquim-MS-7996,9296,19,389,7310,2,1557
HT4CWJT00250,joaquim-MS-7996,10445,12,304,8523,1,1549
HT4BVJT00189,joaquim-MS-7996,11183,23,466,9098,1,1556
HT4BTJT00127,joaquim-MS-7996,12580,9,427,10582,0,1531
HT4BTJT00127,joaquim-MS-7996,13420,7,279,11588,1,1554
HT4BTJT00127,HT4BTJT00127,9471,7,100,12,6,9362
HT4CWJT00250,HT4BTJT00127,18356,10,424,8705,5,9191
HT4CWJT00250,HT4BTJT00127,27243,43,465,17377,5,9376
HT4CWJT00250,HT4BVJT00003,7628,14,496,16,7,7092
HT4BVJT00003,joaquim-MS-7996,2051,14,400,13,4,1629
HT4BTJT00127,joaquim-MS-7996,3019,6,475,953,1,1577
HT4CWJT00250,joaquim-MS-7996,2765,11,433,730,2,1589
HT4BVJT00003,joaquim-MS-7996,2171,7,288,288,1,1570
HT4BVJT00189,joaquim-MS-7996,2193,8,436,109,2,1559
HT4CWJT00250,joaquim-MS-7996,1823,13,246,8,1,1552
HT4BTJT00127,joaquim-MS-7996,1842,11,268,8,1,1554
HT4CWJT00250,joaquim-MS-7996,1886,6,316,3,1,1567
HT4BVJT00003,joaquim-MS-7996,3260,16,354,1316,1,1556
HT4BVJT00189,joaquim-MS-7996,2950,10,228,1133,1,1565
HT4BVJT00189,joaquim-MS-7996,2947,11,315,1036,2,1565
HT4CWJT00250,joaquim-MS-7996,3399,6,323,1486,2,1568
HT4BTJT00127,joaquim-MS-7996,3347,5,380,1396,4,1556
HT4BTJT00127,joaquim-MS-7996,3854,22,259,1947,2,1553
HT4BTJT00127,joaquim-MS-7996,3467,5,281,1611,1,1570
HT4CWJT00250,joaquim-MS-7996,3926,79,312,1984,0,1542
HT4CWJT00250,joaquim-MS-7996,5283,25,231,3465,1,1547
HT4CWJT00250,joaquim-MS-7996,5560,16,267,3736,1,1541
HT4BTJT00127,joaquim-MS-7996,6883,5,223,5098,2,1540
HT4CWJT00250,joaquim-MS-7996,2495,43,292,598,1,1553
HT4BTJT00127,joaquim-MS-7996,2141,11,301,247,1,1574
HT4BVJT00189,joaquim-MS-7996,3612,10,445,1559,2,1579
HT4BVJT00003,joaquim-MS-7996,4536,7,352,2613,2,1545
HT4BVJT00189,joaquim-MS-7996,5050,15,492,2971,2,1548
HT4BVJT00189,joaquim-MS-7996,6612,37,627,4343,2,1607
HT4BVJT00189,joaquim-MS-7996,7943,8,438,5907,1,1548
HT4BVJT00189,joaquim-MS-7996,5749,7,278,3833,1,1559
HT4BVJT00189,joaquim-MS-7996,6295,23,349,4359,1,1566
HT4BVJT00189,joaquim-MS-7996,7683,47,303,5715,1,1594
HT4BVJT00003,joaquim-MS-7996,7206,33,295,5336,3,1542
