ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,HT4CWJT00980,97780,11,606,83291,9,13883
HT4BTJT00030,HT4CWJT00980,111308,10,541,97155,8,13601
HT4BTJT00030,HT4CWJT00980,124002,17,290,110408,6,13295
HT4BTJT00127,HT4CWJT00980,136581,35,257,123369,6,12933
HT4BTJT00078,HT4CWJT00980,148366,16,395,134994,10,12919
HT4BTJT00127,HT4BTJT00078,103055,27,649,88627,6,13725
HT4BTJT00030,HT4BTJT00078,89312,46,645,75693,11,12945
HT4BTJT00078,HT4BTJT00078,114555,9,168,101468,8,12930
HT4CWJT00980,HT4BTJT00078,125694,49,263,112787,7,12583
HT4CWJT00980,HT4BTJT00030,76801,51,368,66620,5,9752
HT4CWJT00980,HT4BTJT00030,80887,16,337,70590,5,9889
HT4BTJT00030,HT4BTJT00030,88611,15,76,79017,5,9529
HT4BTJT00030,HT4BTJT00030,97868,26,40,87898,8,9895
HT4CWJT00980,HT4BTJT00030,106991,47,292,97085,4,9532
HT4BTJT00078,HT4BTJT00078,123689,21,168,110984,9,12546
HT4BTJT00030,HT4BTJT00078,135362,20,436,122300,17,12616
HT4BTJT00127,HT4BTJT00127,113151,25,318,101043,8,11807
HT4CWJT00980,HT4BTJT00127,150175,25,872,136687,11,12565
HT4CWJT00980,HT4BTJT00127,137527,61,775,124128,18,12559
HT4BTJT00127,HT4BTJT00127,124943,74,224,112842,13,11820
HT4BTJT00078,HT4BTJT00030,103876,8,346,94135,4,9427
HT4BTJT00127,HT4BTJT00030,113236,26,523,103365,6,9349
HT4BTJT00127,HT4BTJT00030,120241,49,391,110347,5,9458
HT4BTJT00078,HT4BTJT00030,128856,7,287,119007,4,9527
HT4BTJT00030,HT4BTJT00078,137156,13,223,123916,5,12950
HT4BTJT00030,HT4BTJT00078,146940,8,339,133619,7,12912
HT4BTJT00127,HT4CWJT00980,125587,13,316,112298,5,12977
HT4BTJT00078,HT4CWJT00980,150752,18,846,136801,17,13074
HT4CWJT00980,HT4CWJT00980,137128,31,247,123907,7,12938
HT4BTJT00127,HT4CWJT00980,162169,14,417,148817,9,12908
HT4BTJT00030,HT4BTJT00078,153826,12,777,140175,6,12881
HT4BTJT00127,HT4BTJT00078,164748,10,353,151847,7,12460
HT4BTJT00030,HT4BTJT00078,176517,18,641,163310,6,12526
HT4BTJT00127,HT4BTJT00078,188670,12,310,175720,7,12555
HT4BTJT00078,HT4BTJT00078,200270,13,119,187690,10,12476
HT4CWJT00980,HT4BTJT00078,211903,22,308,199090,16,12446
HT4BTJT00078,HT4BTJT00078,224144,34,194,211486,8,12435
HT4BTJT00127,HT4BTJT00127,141814,54,104,128806,9,12882
HT4BTJT00078,HT4BTJT00030,120580,19,344,110673,4,9545
HT4BTJT00078,HT4BTJT00030,129965,12,423,120150,3,9453
HT4BTJT00127,HT4BTJT00030,139436,18,491,129345,4,9601
HT4BTJT00078,HT4BTJT00030,147927,53,337,137912,5,9608
HT4BTJT00030,HT4BTJT00030,157949,16,142,147510,5,10308
HT4BTJT00078,HT4BTJT00030,166945,75,284,156943,16,9618
HT4BTJT00127,HT4BTJT00127,148199,12,134,135178,10,12904
HT4BTJT00078,HT4BTJT00127,160394,17,493,146776,8,12883
HT4BTJT00030,HT4BTJT00127,172201,7,347,158985,10,12870
HT4BTJT00078,HT4BTJT00127,183926,10,392,171105,8,12435
HT4BTJT00030,HT4CWJT00980,156747,29,427,143400,7,12898
HT4BTJT00127,HT4CWJT00980,168574,15,304,155410,5,12858
HT4BTJT00030,HT4CWJT00980,180682,14,364,167417,6,12904
HT4BTJT00030,HT4CWJT00980,190760,45,261,179872,6,10514
HT4BTJT00078,HT4BTJT00030,163572,69,355,153510,5,9667
HT4BTJT00030,HT4BTJT00127,184873,12,309,172191,5,12382
HT4CWJT00980,HT4BTJT00127,196331,13,397,183814,8,12011
HT4BTJT00078,HT4BTJT00127,206820,10,567,194208,7,12066
HT4BTJT00030,HT4BTJT00127,219055,13,778,205773,9,12423
HT4CWJT00980,HT4BTJT00127,230645,22,723,218198,10,11697
HT4BTJT00127,HT4BTJT00030,163315,16,154,153521,2,9582
HT4BTJT00030,HT4BTJT00030,172288,9,136,162534,5,9648
HT4BTJT00030,HT4BTJT00030,181677,23,90,171930,4,9648
HT4BTJT00030,HT4BTJT00030,191231,15,92,181526,8,9628
HT4BTJT00078,HT4BTJT00030,199883,58,425,189826,6,9614
HT4BTJT00127,HT4CWJT00980,184631,28,300,171363,6,12893
HT4BTJT00030,HT4CWJT00980,197116,12,249,184012,5,12787
HT4BTJT00030,HT4CWJT00980,209660,11,144,196632,5,12857
HT4BTJT00127,HT4BTJT00078,198916,18,486,185768,19,12601
HT4BTJT00078,HT4BTJT00078,209230,28,114,196593,5,12495
HT4BTJT00030,HT4BTJT00078,221167,44,286,208307,5,12449
HT4CWJT00980,HT4BTJT00030,199113,37,517,189032,7,9717
HT4CWJT00980,HT4BTJT00030,205035,25,457,194759,5,9761
HT4BTJT00127,HT4BTJT00030,224400,79,438,213872,3,10024
HT4CWJT00980,HT4BTJT00030,214390,13,441,203889,5,10025
HT4BTJT00078,HT4BTJT00127,217444,9,442,205099,7,11919
HT4BTJT00078,HT4BTJT00127,229237,9,279,216488,9,12395
HT4BTJT00127,HT4CWJT00980,204602,18,397,191282,11,12894
HT4BTJT00127,HT4CWJT00980,229884,27,351,216566,17,12889
HT4CWJT00980,HT4CWJT00980,216821,34,166,203798,5,12849
HT4CWJT00980,HT4CWJT00980,242525,46,173,229384,6,12924
HT4BTJT00078,HT4BTJT00078,221533,36,151,208943,8,12436
HT4CWJT00980,HT4CWJT00980,252450,43,169,239298,7,12945
HT4BTJT00030,HT4BTJT00078,231253,21,388,218308,18,12507
HT4BTJT00127,HT4BTJT00078,254342,13,390,241337,8,12472
HT4BTJT00078,HT4BTJT00078,241733,16,180,229058,8,12481
HT4BTJT00127,HT4BTJT00078,265498,33,267,253126,6,12057
HT4BTJT00078,HT4BTJT00030,218770,14,368,208329,7,10061
HT4BTJT00127,HT4BTJT00127,228958,59,201,216341,9,12346
HT4BTJT00127,HT4BTJT00127,241221,54,172,228606,9,12405
HT4BTJT00030,HT4BTJT00030,226876,17,158,216897,5,9839
HT4BTJT00078,HT4BTJT00030,236234,10,301,225795,9,10098
HT4BTJT00127,HT4BTJT00127,251253,13,137,239077,7,12046
HT4BTJT00078,HT4BTJT00030,245517,27,452,234980,7,10053
HT4CWJT00980,HT4BTJT00030,254907,8,294,244655,6,9928
HT4BTJT00030,HT4BTJT00030,264514,9,110,254382,4,10051
HT4CWJT00980,HT4CWJT00980,254121,11,179,241085,14,12833
HT4CWJT00980,HT4CWJT00980,266771,21,92,253798,8,12883
HT4BTJT00127,HT4BTJT00127,256705,80,196,244493,29,11929
HT4BTJT00030,HT4BTJT00127,267880,11,356,255083,7,12365
HT4BTJT00127,HT4BTJT00127,9478,17,94,14,4,9385
HT4BTJT00078,HT4BTJT00078,9250,45,82,13,4,9140
HT4CWJT00980,HT4CWJT00980,8733,10,151,18,13,8568
HT4CWJT00980,HT4CWJT00980,17962,22,101,6978,16,10883
HT4BVJT00189,HT4BVJT00189,9353,14,60,22,4,9264
HT4CWJT00980,HT4BTJT00078,11438,12,271,1626,6,9532
HT4BTJT00127,HT4BTJT00127,10523,44,184,411,8,9894
HT4BTJT00127,HT4BTJT00127,21105,50,230,10238,6,10606
HT4BTJT00078,HT4BTJT00078,20797,7,114,11010,3,9700
HT4CWJT00980,HT4BTJT00078,29946,13,232,19630,3,10107
HT4BVJT00189,HT4BVJT00189,13774,15,173,3662,11,9948
HT4CWJT00980,HT4BTJT00078,39346,10,468,28736,7,10155
HT4BTJT00127,HT4BTJT00078,60805,14,555,49228,5,11038
HT4BTJT00078,HT4BTJT00078,71379,15,153,60450,7,10791
HT4BVJT00189,HT4BTJT00078,49288,7,290,38409,4,10507
HT4BVJT00189,HT4CWJT00980,20301,9,538,8320,17,11414
HT4CWJT00980,HT4CWJT00980,29176,10,160,17528,12,11499
HT4BTJT00127,HT4BVJT00189,17541,16,598,7028,9,9813
HT4BVJT00189,HT4BVJT00189,26753,28,262,16783,6,9716
HT4BTJT00127,HT4BVJT00189,36019,23,502,25286,4,10170
HT4CWJT00980,HT4BVJT00189,45943,22,693,35062,6,10190
HT4BVJT00189,HT4BTJT00127,17616,9,893,6753,8,9944
HT4BTJT00078,HT4BTJT00127,25453,17,519,14303,8,10629
HT4BTJT00078,HT4CWJT00980,30573,41,368,18453,11,11695
HT4BTJT00078,HT4CWJT00980,42219,11,473,29173,6,12585
HT4BTJT00127,HT4CWJT00980,54157,25,676,40829,8,12649
HT4BVJT00189,HT4BTJT00127,33196,19,368,21906,5,10909
HT4BTJT00078,HT4BTJT00127,43928,8,271,32639,4,11035
HT4BVJT00189,HT4BTJT00127,54656,22,511,42717,6,11437
HT4BTJT00078,HT4BTJT00127,65217,9,373,53194,6,11621
HT4CWJT00980,HT4BVJT00189,42104,8,417,31345,5,10270
HT4CWJT00980,HT4BVJT00189,50971,9,371,40709,6,9802
HT4BTJT00078,HT4BVJT00189,59190,22,752,48289,3,10151
HT4CWJT00980,HT4BTJT00078,69145,48,362,56745,5,12002
HT4BTJT00078,HT4BTJT00078,57077,15,134,45819,13,11138
HT4BVJT00189,HT4BTJT00078,81760,32,383,68345,5,13000
HT4CWJT00980,HT4BTJT00078,94082,10,240,81151,7,12694
HT4BTJT00078,HT4CWJT00980,54065,8,306,40711,5,13021
HT4CWJT00980,HT4BTJT00127,63481,39,705,51731,8,11035
HT4CWJT00980,HT4BTJT00127,74842,65,397,62268,6,12033
HT4BTJT00078,HT4BTJT00127,86389,9,369,74052,20,11872
HT4CWJT00980,HT4CWJT00980,59843,25,107,48234,7,11496
HT4BTJT00078,HT4BVJT00189,57118,50,969,45988,5,10053
HT4CWJT00980,HT4BVJT00189,65923,16,520,54793,4,10599
HT4BTJT00078,HT4BVJT00189,85198,9,1146,74137,8,9919
HT4BTJT00127,HT4BVJT00189,74933,8,497,64185,6,10210
HT4BTJT00127,HT4CWJT00980,66594,29,399,52580,17,13560
HT4BVJT00189,HT4CWJT00980,79103,7,608,64927,8,13553
HT4CWJT00980,HT4CWJT00980,91076,10,90,77497,5,13498
HT4BVJT00189,HT4CWJT00980,104539,68,363,90052,6,14088
HT4BVJT00189,HT4CWJT00980,117932,54,373,103403,7,14058
HT4BVJT00189,HT4CWJT00980,131185,33,770,116862,30,13500
HT4BVJT00189,HT4CWJT00980,144372,10,666,130308,5,13331
HT4CWJT00980,HT4BTJT00078,86350,23,405,73054,6,12895
HT4BTJT00127,HT4BTJT00127,83232,19,176,70918,7,12124
HT4CWJT00980,HT4BTJT00078,94798,34,224,81838,4,12684
HT4BVJT00189,HT4BTJT00078,108122,17,453,93693,6,13888
HT4BTJT00127,HT4BTJT00078,121563,29,609,107408,6,13513
HT4BVJT00189,HT4BTJT00078,133753,7,276,120648,5,12836
HT4BTJT00127,HT4BTJT00078,145780,15,258,133009,4,12491
HT4BTJT00078,HT4BTJT00078,156699,14,159,143901,6,12656
HT4BVJT00189,HT4BVJT00189,79107,29,157,68646,5,10309
HT4BTJT00127,HT4BVJT00189,88770,16,381,78476,6,9890
HT4BTJT00078,HT4BVJT00189,97082,22,919,86123,6,10034
HT4CWJT00980,HT4BVJT00189,106485,9,318,95722,4,10414
HT4CWJT00980,HT4BVJT00189,115217,17,563,104513,4,10138
HT4CWJT00980,HT4BTJT00127,77482,11,369,65083,8,11933
HT4BVJT00189,HT4BTJT00127,89384,19,348,75643,7,13397
HT4BVJT00189,HT4BTJT00127,101607,19,247,88550,6,12818
HT4CWJT00980,HT4BTJT00127,112659,49,325,100543,6,11765
HT4BTJT00078,HT4CWJT00980,130322,14,443,116628,7,13274
HT4BVJT00189,HT4CWJT00980,143539,9,535,129752,6,13270
HT4CWJT00980,HT4BTJT00127,150126,15,917,137241,8,11947
HT4CWJT00980,HT4BTJT00127,138131,26,881,125508,8,11726
HT4BTJT00127,HT4BTJT00127,114487,28,304,102476,8,11690
HT4BTJT00127,HT4BTJT00127,126152,71,250,114114,4,11736
HT4BTJT00127,HT4BVJT00189,113634,21,1104,102515,6,9934
HT4BTJT00078,HT4BVJT00189,103406,9,506,93023,5,9889
HT4BTJT00127,HT4BVJT00189,121174,53,943,110251,6,9921
HT4BVJT00189,HT4BVJT00189,129983,28,96,119970,3,9923
HT4BTJT00078,HT4BTJT00078,138522,55,123,125839,6,12538
HT4BVJT00189,HT4BTJT00078,148590,69,335,135384,16,12700
HT4BTJT00127,HT4BTJT00078,159245,91,302,146300,5,12571
HT4BTJT00078,HT4CWJT00980,152813,13,748,138699,21,13308
HT4CWJT00980,HT4CWJT00980,139438,9,270,125843,8,13313
HT4BTJT00127,HT4CWJT00980,165162,18,429,151303,7,13441
HT4BVJT00189,HT4CWJT00980,176553,8,331,163114,10,13086
HT4BVJT00189,HT4CWJT00980,187659,18,337,174000,5,13248
HT4BTJT00127,HT4CWJT00980,200675,13,331,187036,6,13321
HT4BTJT00127,HT4BVJT00189,127434,7,291,117186,5,9937
HT4BTJT00078,HT4BVJT00189,136327,8,403,125867,6,10041
HT4CWJT00980,HT4BVJT00189,145955,49,284,135736,5,9919
HT4BTJT00078,HT4BVJT00189,165311,11,606,154593,10,10078
HT4BTJT00127,HT4BVJT00189,155189,28,465,144710,5,9976
HT4BTJT00127,HT4BTJT00127,138320,13,152,125647,7,12528
HT4BTJT00078,HT4BTJT00127,163044,32,456,149999,5,12568
HT4BTJT00078,HT4BTJT00127,150486,17,442,137581,5,12439
HT4BVJT00189,HT4BTJT00127,175088,21,317,162315,8,12406
HT4BTJT00078,HT4BTJT00127,186577,8,975,173196,10,12229
HT4BTJT00078,HT4BTJT00078,156214,7,116,143547,5,12591
HT4BTJT00127,HT4BTJT00078,168194,11,351,155132,7,12573
HT4BVJT00189,HT4BTJT00078,179498,20,383,166502,9,12527
HT4BTJT00078,HT4BTJT00078,191713,18,146,178952,8,12609
HT4BTJT00078,HT4BTJT00078,202453,16,115,189774,19,12552
HT4BVJT00189,HT4BTJT00078,214889,14,321,201982,8,12544
HT4BTJT00127,HT4BVJT00189,173484,25,374,163019,7,10050
HT4BVJT00189,HT4BVJT00189,163319,20,122,153214,4,9999
HT4BVJT00189,HT4BVJT00189,182931,20,83,172771,4,10067
HT4BTJT00078,HT4BTJT00127,183971,13,400,171838,7,11727
HT4BVJT00189,HT4CWJT00980,190802,21,344,177250,6,13194
HT4CWJT00980,HT4CWJT00980,202712,11,188,189264,6,13252
HT4BVJT00189,HT4BTJT00127,192482,22,512,180178,8,11702
HT4CWJT00980,HT4BTJT00127,202668,10,716,190995,9,11090
HT4BTJT00078,HT4BTJT00127,213330,22,613,201854,11,11010
HT4BTJT00127,HT4BVJT00189,187690,17,314,177220,4,10081
HT4BVJT00189,HT4BVJT00189,177502,18,241,167242,9,10019
HT4BVJT00189,HT4BVJT00189,197405,20,200,187224,7,10005
HT4BVJT00189,HT4BVJT00189,207343,9,134,197162,5,10062
HT4BTJT00078,HT4BVJT00189,215236,67,276,204793,4,10120
HT4BVJT00189,HT4BTJT00078,205761,15,244,192912,5,12534
HT4BVJT00189,HT4BTJT00078,217885,8,239,205140,4,12529
HT4BTJT00127,HT4BTJT00078,230529,10,373,217456,7,12630
HT4BTJT00127,HT4CWJT00980,199833,12,403,186111,7,13263
HT4BVJT00189,HT4CWJT00980,210916,9,286,197414,6,13191
HT4BTJT00078,HT4CWJT00980,223731,13,312,210174,5,13196
HT4CWJT00980,HT4CWJT00980,233664,19,151,222867,8,10646
HT4CWJT00980,HT4BTJT00127,214511,18,503,202600,12,11375
HT4BTJT00127,HT4BTJT00127,202788,24,129,191711,8,10948
HT4CWJT00980,HT4BTJT00127,223338,27,401,213396,7,9496
HT4BTJT00078,HT4BTJT00127,231582,10,438,219429,8,11728
HT4BTJT00078,HT4BTJT00127,242583,20,327,230566,7,11669
HT4BTJT00127,HT4BVJT00189,205197,15,419,194699,7,10047
HT4BTJT00127,HT4BTJT00078,224062,17,438,211043,6,12565
HT4CWJT00980,HT4BTJT00078,236408,64,367,223269,6,12587
HT4CWJT00980,HT4BTJT00078,248748,57,403,235761,6,12549
HT4BTJT00078,HT4BTJT00078,260290,12,139,247532,9,12609
HT4BVJT00189,HT4BTJT00078,271315,20,344,258310,16,12559
HT4CWJT00980,HT4BTJT00078,283502,27,398,270508,8,12568
HT4BTJT00127,HT4BVJT00189,209355,20,331,198925,6,10086
HT4BTJT00127,HT4BVJT00189,218630,9,263,208321,4,10014
HT4BTJT00078,HT4BVJT00189,228404,53,387,217859,5,10125
HT4BTJT00127,HT4CWJT00980,225989,20,831,212289,19,12842
HT4BTJT00127,HT4CWJT00980,238754,70,839,224971,5,12816
HT4BTJT00078,HT4CWJT00980,251422,14,665,237753,6,12931
HT4BVJT00189,HT4CWJT00980,263936,10,603,250433,8,12896
HT4BTJT00127,HT4CWJT00980,275380,12,364,262192,6,12815
HT4BTJT00078,HT4CWJT00980,287954,9,342,274291,8,13288
HT4BVJT00189,HT4CWJT00980,300816,12,268,287286,6,13247
HT4CWJT00980,HT4CWJT00980,313864,51,127,300351,6,13368
HT4BTJT00078,HT4CWJT00980,324715,47,331,313418,22,10901
HT4CWJT00980,HT4CWJT00980,337029,10,169,323517,7,13350
HT4CWJT00980,HT4CWJT00980,349759,23,101,336669,8,12991
HT4BTJT00127,HT4BVJT00189,226213,9,318,215800,5,10081
HT4BVJT00189,HT4BVJT00189,235642,17,155,225301,6,10177
HT4CWJT00980,HT4CWJT00980,10785,21,97,15,5,10683
HT4BTJT00078,HT4CWJT00980,20499,38,668,8555,15,11267
HT4BTJT00127,HT4BTJT00127,7412,24,109,20,6,7254
HT4BTJT00127,HT4BTJT00127,15330,9,131,5366,5,9843
HT4BVJT00012,HT4BVJT00012,9815,10,60,75,4,9666
HT4CWJT00980,HT4BVJT00012,24433,16,1005,14551,5,8813
HT4BTJT00127,HT4BVJT00012,15498,13,437,6047,3,8988
HT4CWJT00980,HT4BVJT00012,33222,29,800,23341,7,9064
HT4BTJT00078,HT4BTJT00078,9580,26,114,43,3,9429
HT4BTJT00127,HT4BVJT00012,41439,10,371,31852,3,9239
HT4BTJT00127,HT4BTJT00127,19473,11,129,8725,9,10632
HT4BVJT00012,HT4BVJT00012,49523,15,137,40242,5,9157
HT4CWJT00980,HT4BTJT00127,29085,9,529,18591,6,9981
HT4BTJT00078,HT4BTJT00078,17100,55,137,7453,5,9481
HT4BVJT00012,HT4BTJT00078,26345,15,365,16412,4,9539
HT4BVJT00012,HT4BTJT00078,34659,18,536,24389,9,9694
HT4BTJT00127,HT4BTJT00078,42494,22,463,31849,6,10192
HT4CWJT00980,HT4CWJT00980,15572,16,161,4628,6,10776
HT4BVJT00012,HT4CWJT00980,26904,10,686,14556,22,11616
HT4CWJT00980,HT4CWJT00980,37257,52,180,25683,9,11373
HT4BTJT00127,HT4CWJT00980,49959,16,817,36454,7,12689
HT4BVJT00012,HT4BTJT00127,27922,14,833,16994,6,10110
HT4BTJT00078,HT4BTJT00127,35687,22,518,24498,9,10618
HT4BTJT00078,HT4BTJT00127,45476,7,361,34326,5,10819
HT4BTJT00078,HT4BTJT00127,55875,23,917,44301,7,11013
HT4CWJT00980,HT4BTJT00127,66306,17,401,54652,8,11218
HT4BVJT00012,HT4BTJT00127,77090,7,360,65235,5,11483
HT4BTJT00078,HT4BTJT00127,87968,47,229,76400,5,11284
HT4BVJT00012,HT4BTJT00127,98797,10,336,87039,5,11428
HT4BTJT00078,HT4BTJT00078,37983,9,112,27327,4,10569
HT4BTJT00127,HT4BVJT00012,37154,31,436,27145,8,9547
HT4BTJT00127,HT4BVJT00012,45008,10,465,35676,6,8830
HT4BTJT00078,HT4BTJT00078,43217,15,109,32584,4,10517
HT4BTJT00078,HT4CWJT00980,44028,16,681,31047,7,12261
HT4BTJT00127,HT4CWJT00980,58035,59,694,43242,7,13986
HT4BVJT00012,HT4CWJT00980,71734,11,771,56919,8,14060
HT4BTJT00127,HT4CWJT00980,85561,20,416,70954,5,14187
HT4BTJT00078,HT4CWJT00980,96005,20,285,82151,6,13493
HT4BTJT00127,HT4BTJT00078,46219,11,438,35188,6,10603
HT4BTJT00078,HT4BTJT00078,56549,20,166,45294,8,11090
HT4BTJT00127,HT4BTJT00078,69064,9,275,56266,15,12367
HT4BTJT00127,HT4BVJT00012,41353,15,324,31949,5,9080
HT4BTJT00078,HT4BVJT00012,49758,7,386,39978,5,9300
HT4BTJT00127,HT4BVJT00012,56711,14,312,47254,4,9142
HT4BTJT00078,HT4BVJT00012,65613,56,335,55653,6,9576
HT4CWJT00980,HT4BVJT00012,72480,22,463,64744,4,7226
HT4CWJT00980,HT4BTJT00078,72946,10,459,59457,5,13041
HT4BVJT00012,HT4BTJT00078,84146,55,319,71194,6,12564
HT4BTJT00127,HT4BTJT00078,95618,51,251,82371,4,12947
HT4BVJT00012,HT4CWJT00980,93544,47,252,79588,6,13682
HT4BVJT00012,HT4BTJT00127,82456,7,321,70393,5,11731
HT4BVJT00012,HT4BTJT00127,94254,13,372,81830,8,12025
HT4BVJT00012,HT4CWJT00980,106762,16,404,91799,9,14570
HT4BTJT00127,HT4BTJT00127,105389,49,99,93759,7,11512
HT4CWJT00980,HT4CWJT00980,120097,9,125,105154,9,14800
HT4BTJT00127,HT4BVJT00012,70320,28,255,60650,4,9415
HT4CWJT00980,HT4BVJT00012,79208,22,354,69366,5,9447
HT4BVJT00012,HT4BVJT00012,88357,28,89,78777,5,9482
HT4CWJT00980,HT4BVJT00012,106375,9,351,96458,10,9557
HT4BVJT00012,HT4BVJT00012,96715,48,149,87402,10,9134
HT4BTJT00078,HT4BVJT00012,112123,18,318,104444,7,7342
HT4CWJT00980,HT4BTJT00078,97765,31,615,84139,7,12972
HT4BVJT00012,HT4BTJT00078,110096,34,394,97027,7,12655
HT4BTJT00078,HT4BTJT00078,120936,11,101,108368,9,12472
HT4BTJT00127,HT4BTJT00078,132264,14,288,119591,16,12294
HT4BTJT00127,HT4BTJT00078,143207,18,326,130516,10,12265
HT4BTJT00127,HT4BTJT00127,98620,25,138,86194,14,12288
HT4BVJT00012,HT4BTJT00127,108150,5,257,96537,13,11348
HT4BVJT00012,HT4BTJT00127,119134,10,385,107159,6,11512
HT4BTJT00127,HT4BTJT00127,130674,43,196,118605,6,11858
HT4BTJT00078,HT4CWJT00980,109295,57,344,94334,8,14586
HT4BVJT00012,HT4CWJT00980,122847,26,366,108468,10,13903
HT4CWJT00980,HT4BVJT00012,97606,13,508,87685,6,9417
HT4BTJT00127,HT4BVJT00012,115825,24,916,105757,5,9166
HT4BTJT00127,HT4BVJT00012,122816,47,671,114920,4,7201
HT4CWJT00980,HT4BVJT00012,106461,248,276,96871,4,9075
HT4CWJT00980,HT4BTJT00078,144039,12,318,131436,10,12255
HT4BTJT00078,HT4BTJT00078,131479,17,80,121407,5,10005
HT4CWJT00980,HT4BTJT00078,154001,18,558,141073,7,12366
HT4BTJT00078,HT4BTJT00078,165096,21,106,152731,4,12259
HT4BVJT00012,HT4BTJT00127,126562,10,281,113740,20,12506
HT4BVJT00012,HT4CWJT00980,122411,10,390,108154,7,13850
HT4CWJT00980,HT4CWJT00980,134854,13,110,120845,5,13918
HT4BTJT00078,HT4BTJT00127,145055,21,550,132388,22,11957
HT4BTJT00127,HT4BTJT00127,132721,33,191,120467,7,12046
HT4CWJT00980,HT4BTJT00127,155975,20,375,143203,9,12358
HT4BVJT00012,HT4CWJT00980,144462,13,355,130052,8,14038
HT4CWJT00980,HT4BVJT00012,123371,59,476,113618,6,9210
