ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,34962,56,274,32940,1,1700
HT4BTJT00078,joaquim-MS-7996,36475,10,280,34497,1,1679
HT4BTJT00078,joaquim-MS-7996,37887,21,198,35970,1,1681
HT4BTJT00078,joaquim-MS-7996,39238,7,115,37407,1,1703
HT4BTJT00078,joaquim-MS-7996,40705,60,275,38678,1,1699
HT4BTJT00078,joaquim-MS-7996,42039,13,148,40184,1,1692
HT4BTJT00078,joaquim-MS-7996,43290,57,184,41349,1,1702
HT4BTJT00078,joaquim-MS-7996,43038,21,203,41113,1,1694
HT4BTJT00078,joaquim-MS-7996,43503,11,377,41430,1,1693
HT4BTJT00078,joaquim-MS-7996,45065,63,211,43045,1,1672
HT4BTJT00078,joaquim-MS-7996,45438,14,349,43362,1,1689
HT4BTJT00078,joaquim-MS-7996,44868,21,517,42625,2,1685
HT4BTJT00078,joaquim-MS-7996,46494,35,650,44122,1,1694
HT4BTJT00078,joaquim-MS-7996,48148,13,588,45793,2,1685
HT4BTJT00078,joaquim-MS-7996,48832,50,346,46725,2,1698
HT4BTJT00078,HT4BTJT00078,53349,8,87,38339,8,14935
HT4BTJT00078,HT4BTJT00078,67950,12,78,52266,7,15584
HT4BTJT00078,HT4CWJT00250,40741,10,259,31541,4,8945
HT4BTJT00078,HT4CWJT00250,57509,23,841,47571,5,9059
HT4BTJT00078,HT4CWJT00250,66463,15,890,56531,4,9036
HT4BTJT00078,HT4CWJT00250,48261,20,506,38138,3,9593
HT4BTJT00078,HT4CWJT00250,84345,18,971,74245,6,9115
HT4BTJT00078,HT4CWJT00250,93354,75,823,83275,6,9158
HT4BTJT00078,HT4CWJT00250,74747,49,302,65306,3,9017
HT4BTJT00078,joaquim-MS-7996,41590,24,319,39547,2,1690
HT4BTJT00078,joaquim-MS-7996,42518,65,356,40307,2,1692
HT4BTJT00078,joaquim-MS-7996,43712,17,407,41579,2,1700
HT4BTJT00078,joaquim-MS-7996,44617,7,281,42550,2,1695
HT4BTJT00078,joaquim-MS-7996,44946,15,337,42760,2,1713
HT4BTJT00078,joaquim-MS-7996,45154,23,651,42822,2,1678
HT4BTJT00078,joaquim-MS-7996,43333,15,495,41114,1,1709
HT4BTJT00078,joaquim-MS-7996,46632,52,389,44485,0,1675
HT4BTJT00078,joaquim-MS-7996,47756,9,202,45844,1,1687
HT4BTJT00078,joaquim-MS-7996,49153,10,177,47252,1,1697
HT4BTJT00078,joaquim-MS-7996,50135,59,322,47970,1,1684
HT4BTJT00078,joaquim-MS-7996,51164,19,295,49100,2,1727
HT4BTJT00078,joaquim-MS-7996,52598,35,277,50559,2,1742
HT4BTJT00078,joaquim-MS-7996,54092,14,188,52168,1,1711
HT4BTJT00078,joaquim-MS-7996,55096,54,165,53184,1,1697
HT4BTJT00078,joaquim-MS-7996,58360,11,731,55941,1,1709
HT4BTJT00078,joaquim-MS-7996,56551,18,405,54417,1,1694
HT4BTJT00078,joaquim-MS-7996,59725,14,377,57633,2,1672
HT4BTJT00078,HT4BTJT00078,65500,57,109,50482,11,14880
HT4BTJT00078,HT4BTJT00078,74657,31,151,63594,9,10887
HT4BTJT00078,HT4BTJT00078,87875,37,192,74370,7,13245
HT4BTJT00078,joaquim-MS-7996,57774,14,290,55708,2,1721
HT4BTJT00078,joaquim-MS-7996,58255,12,421,56145,2,1671
HT4BTJT00078,joaquim-MS-7996,59853,19,386,57697,1,1706
HT4BTJT00078,joaquim-MS-7996,58241,55,340,56072,1,1694
HT4BTJT00078,joaquim-MS-7996,59198,19,203,57286,1,1684
HT4BTJT00078,joaquim-MS-7996,60498,19,201,58501,1,1675
HT4BTJT00078,joaquim-MS-7996,61616,9,163,59712,1,1673
HT4BTJT00078,joaquim-MS-7996,63154,14,296,61145,2,1677
HT4BTJT00078,joaquim-MS-7996,65209,50,479,62974,2,1693
HT4BTJT00078,joaquim-MS-7996,63478,12,412,61295,1,1696
HT4BTJT00078,joaquim-MS-7996,64684,14,246,62735,1,1680
HT4BTJT00078,joaquim-MS-7996,66039,20,210,64097,1,1673
HT4BTJT00078,joaquim-MS-7996,66630,16,133,64807,0,1658
HT4BTJT00078,joaquim-MS-7996,68206,19,117,66314,0,1662
HT4BTJT00078,HT4CWJT00980,73455,21,418,63684,4,9292
HT4BTJT00078,HT4CWJT00980,63926,14,241,54416,2,9272
HT4BTJT00078,HT4CWJT00980,81553,19,373,71852,4,9319
HT4BTJT00078,HT4CWJT00980,90202,17,295,80525,5,9382
HT4BTJT00078,HT4CWJT00980,98966,48,270,89153,6,9307
HT4BTJT00078,HT4BVJT00189,66891,9,602,56511,5,9798
HT4BTJT00078,HT4BVJT00189,75432,10,518,65134,4,9768
HT4BTJT00078,HT4BVJT00189,85188,18,1143,74324,5,9852
HT4BTJT00078,HT4BVJT00189,94674,20,997,83762,5,9887
HT4BTJT00078,HT4BVJT00189,113335,27,883,102590,8,9785
HT4BTJT00078,HT4BVJT00189,103406,54,674,92809,4,9861
HT4BTJT00078,HT4BVJT00189,123125,13,1291,111959,5,10003
HT4BTJT00078,HT4BVJT00189,132624,17,1195,121416,6,9981
HT4BTJT00078,HT4BVJT00189,142399,24,1021,131300,6,9967
HT4BTJT00078,joaquim-MS-7996,59353,15,350,57255,2,1683
HT4BTJT00078,joaquim-MS-7996,58159,47,254,56056,1,1693
HT4BTJT00078,HT4CWJT00250,69377,31,932,59251,5,9066
HT4BTJT00078,HT4CWJT00250,78464,47,932,68284,4,9192
HT4BTJT00078,HT4CWJT00250,59898,68,470,50228,2,9080
HT4BTJT00078,HT4CWJT00250,84514,17,288,77012,5,7196
HT4BTJT00078,HT4CWJT00250,93614,17,267,84164,3,9151
HT4BTJT00078,HT4CWJT00250,100456,67,495,90773,4,9179
HT4BTJT00078,HT4CWJT00250,109632,48,487,99939,5,9153
HT4BTJT00078,joaquim-MS-7996,54374,16,350,52272,1,1690
HT4BTJT00078,joaquim-MS-7996,55782,38,228,53831,1,1673
HT4BTJT00078,joaquim-MS-7996,55741,44,274,53733,1,1685
HT4BTJT00078,joaquim-MS-7996,57072,8,202,55164,1,1668
HT4BTJT00078,joaquim-MS-7996,58104,7,238,56156,1,1681
HT4BTJT00078,joaquim-MS-7996,58854,19,536,56599,2,1695
HT4BTJT00078,joaquim-MS-7996,61978,25,513,59744,1,1688
HT4BTJT00078,joaquim-MS-7996,60129,26,245,58087,1,1666
HT4BTJT00078,HT4BTJT00078,65002,13,136,51640,7,13231
HT4BTJT00078,HT4BTJT00078,77820,28,137,64510,7,13166
HT4BTJT00078,HT4BTJT00078,89569,56,171,76223,7,13142
HT4BTJT00078,HT4BTJT00078,102017,19,155,89017,16,12848
HT4BTJT00078,HT4BTJT00078,113538,51,151,100621,8,12728
HT4BTJT00078,HT4BTJT00078,125704,16,165,113135,7,12406
HT4BTJT00078,HT4BTJT00078,137891,41,146,125424,5,12297
HT4BTJT00078,HT4BTJT00078,162595,89,351,149853,15,12316
HT4BTJT00078,HT4BTJT00078,150261,13,240,137365,16,12631
HT4BTJT00078,HT4BTJT00078,174687,79,345,162097,8,12163
HT4BTJT00078,joaquim-MS-7996,57587,21,300,55574,1,1681
HT4BTJT00078,joaquim-MS-7996,58556,13,252,56531,1,1682
HT4BTJT00078,joaquim-MS-7996,59670,16,197,57753,1,1691
HT4BTJT00078,joaquim-MS-7996,60904,22,310,58822,2,1691
HT4BTJT00078,joaquim-MS-7996,59681,32,360,57503,1,1693
HT4BTJT00078,joaquim-MS-7996,60966,41,311,59017,1,1678
HT4BTJT00078,joaquim-MS-7996,62423,26,316,60397,1,1676
HT4BTJT00078,joaquim-MS-7996,63645,13,153,61798,1,1676
HT4BTJT00078,joaquim-MS-7996,64870,26,154,63002,1,1684
HT4BTJT00078,joaquim-MS-7996,66318,43,251,64234,2,1685
HT4BTJT00078,joaquim-MS-7996,67131,11,248,65146,1,1674
HT4BTJT00078,joaquim-MS-7996,68721,41,824,66156,1,1689
HT4BTJT00078,joaquim-MS-7996,73692,22,844,71115,2,1715
HT4BTJT00078,joaquim-MS-7996,70334,59,704,67821,1,1684
HT4BTJT00078,joaquim-MS-7996,71729,45,563,69445,1,1675
HT4BTJT00078,joaquim-MS-7996,74589,15,205,72634,1,1690
HT4BTJT00078,joaquim-MS-7996,75975,46,115,74145,1,1667
HT4BTJT00078,joaquim-MS-7996,77414,9,69,75673,0,1660
HT4BTJT00078,joaquim-MS-7996,78652,28,240,76697,2,1677
HT4BTJT00078,joaquim-MS-7996,79817,12,275,77851,1,1687
HT4BTJT00078,joaquim-MS-7996,80594,18,336,78540,2,1687
HT4BTJT00078,HT4CWJT00980,71347,18,351,61609,5,9370
HT4BTJT00078,HT4CWJT00980,79884,9,892,69544,5,9434
HT4BTJT00078,HT4CWJT00980,89086,14,810,78835,6,9374
HT4BTJT00078,HT4CWJT00980,97807,19,380,88020,5,9414
HT4BTJT00078,HT4CWJT00980,107141,24,440,97214,5,9397
HT4BTJT00078,HT4CWJT00980,116307,11,325,106549,6,9447
HT4BTJT00078,HT4CWJT00980,124818,60,296,114802,5,9587
HT4BTJT00078,joaquim-MS-7996,77427,56,503,75194,1,1691
HT4BTJT00078,joaquim-MS-7996,79070,55,495,76837,0,1688
HT4BTJT00078,HT4BTJT00078,10720,55,125,26,3,10549
HT4BTJT00078,HT4BTJT00078,20886,49,145,9555,3,11132
HT4BTJT00078,HT4BTJT00078,31908,27,168,20507,13,11217
HT4BTJT00078,HT4BTJT00078,50553,47,164,41298,9,9070
HT4BTJT00078,HT4BTJT00078,41400,15,162,29984,10,11302
HT4BTJT00078,HT4BTJT00078,61847,28,139,50238,10,11469
HT4BTJT00078,HT4BTJT00078,74352,6,63,61620,5,12697
HT4BTJT00078,HT4BTJT00078,87152,8,111,74041,6,13010
HT4BTJT00078,HT4BTJT00078,99939,57,120,86270,10,13482
HT4BTJT00078,HT4BTJT00078,113971,54,163,99662,11,14124
HT4BTJT00078,joaquim-MS-7996,2247,11,405,7,3,1746
HT4BTJT00078,joaquim-MS-7996,3481,19,306,1429,3,1720
HT4BTJT00078,joaquim-MS-7996,4797,8,287,2801,3,1695
HT4BTJT00078,joaquim-MS-7996,6182,13,264,4159,1,1731
HT4BTJT00078,joaquim-MS-7996,5882,16,354,3776,2,1724
HT4BTJT00078,joaquim-MS-7996,7334,11,280,5248,2,1775
HT4BTJT00078,joaquim-MS-7996,6973,6,283,5013,2,1671
HT4BTJT00078,joaquim-MS-7996,7659,6,196,5763,1,1692
HT4BTJT00078,joaquim-MS-7996,8756,55,208,6841,1,1645
HT4BTJT00078,joaquim-MS-7996,9792,15,392,7705,2,1676
HT4BTJT00078,joaquim-MS-7996,10517,23,348,8476,2,1672
HT4BTJT00078,joaquim-MS-7996,12069,54,366,9946,3,1693
HT4BTJT00078,joaquim-MS-7996,15036,52,533,12772,2,1683
HT4BTJT00078,joaquim-MS-7996,13344,46,200,11398,1,1709
HT4BTJT00078,joaquim-MS-7996,18237,10,631,15921,2,1684
HT4BTJT00078,joaquim-MS-7996,16487,23,428,14336,1,1674
HT4BTJT00078,joaquim-MS-7996,19496,20,385,17416,2,1683
HT4BTJT00078,joaquim-MS-7996,20981,19,276,18954,2,1722
HT4BTJT00078,HT4CWJT00980,10233,7,532,20,7,9676
HT4BTJT00078,HT4CWJT00250,9505,17,665,23,5,8824
HT4BTJT00078,HT4CWJT00250,18321,18,392,8215,4,9672
HT4BTJT00078,HT4CWJT00980,16677,5,548,7122,3,9026
HT4BTJT00078,HT4CWJT00980,34266,12,1003,23699,8,9548
HT4BTJT00078,HT4CWJT00980,24617,7,890,14554,6,9153
HT4BTJT00078,HT4CWJT00980,43101,11,684,33037,5,9368
HT4BTJT00078,HT4CWJT00980,52071,17,369,42147,5,9559
HT4BTJT00078,HT4BTJT00030,17879,6,1460,7667,5,8738
HT4BTJT00078,HT4BTJT00030,8800,9,1107,17,8,7652
HT4BTJT00078,HT4BTJT00030,26111,53,1350,16051,6,8666
HT4BTJT00078,HT4BTJT00030,34122,7,833,24494,4,8811
HT4BTJT00078,HT4BTJT00030,41449,52,412,31963,3,9044
HT4BTJT00078,HT4BTJT00030,49965,52,409,40596,7,8927
HT4BTJT00078,HT4BTJT00030,57998,14,601,48531,3,8848
HT4BTJT00078,HT4BTJT00030,66784,12,754,57135,5,8901
HT4BTJT00078,joaquim-MS-7996,11436,47,657,8997,2,1736
HT4BTJT00078,joaquim-MS-7996,12955,50,617,10618,1,1677
HT4BTJT00078,joaquim-MS-7996,14617,14,694,12142,1,1741
HT4BTJT00078,joaquim-MS-7996,16301,15,658,13847,1,1779
HT4BTJT00078,joaquim-MS-7996,16182,13,321,14109,1,1732
HT4BTJT00078,HT4CWJT00250,13873,52,240,4644,4,8925
HT4BTJT00078,HT4CWJT00250,22424,7,335,13151,5,8958
HT4BTJT00078,HT4CWJT00250,31088,13,309,21700,4,9048
HT4BTJT00078,HT4CWJT00250,39838,17,460,30040,6,9328
HT4BTJT00078,HT4CWJT00250,48562,14,442,39025,4,9085
HT4BTJT00078,HT4CWJT00250,58591,19,724,47983,4,10173
HT4BTJT00078,HT4CWJT00250,67072,7,424,57440,5,9232
HT4BTJT00078,joaquim-MS-7996,11832,22,126,9989,0,1690
HT4BTJT00078,joaquim-MS-7996,12574,70,248,10564,2,1670
HT4BTJT00078,joaquim-MS-7996,13298,7,248,11361,1,1680
HT4BTJT00078,joaquim-MS-7996,14319,55,287,12269,1,1702
HT4BTJT00078,joaquim-MS-7996,15635,11,190,13722,2,1696
HT4BTJT00078,joaquim-MS-7996,15566,14,230,13594,2,1712
HT4BTJT00078,joaquim-MS-7996,16570,18,244,14589,2,1697
HT4BTJT00078,joaquim-MS-7996,17897,12,153,15964,1,1681
HT4BTJT00078,joaquim-MS-7996,18714,51,339,16594,2,1724
HT4BTJT00078,joaquim-MS-7996,19857,8,360,17773,1,1678
HT4BTJT00078,joaquim-MS-7996,21414,28,368,19337,1,1678
HT4BTJT00078,joaquim-MS-7996,22672,13,233,20736,2,1691
HT4BTJT00078,joaquim-MS-7996,23980,16,84,22202,1,1670
HT4BTJT00078,joaquim-MS-7996,25199,7,264,23212,2,1699
HT4BTJT00078,joaquim-MS-7996,26599,18,190,24696,1,1678
HT4BTJT00078,joaquim-MS-7996,28145,10,226,26180,2,1723
HT4BTJT00078,joaquim-MS-7996,28869,7,259,26884,2,1698
HT4BTJT00078,joaquim-MS-7996,29605,9,330,27579,1,1704
HT4BTJT00078,joaquim-MS-7996,31319,9,440,29110,3,1688
HT4BTJT00078,HT4CWJT00980,36095,18,251,26498,4,9343
HT4BTJT00078,HT4CWJT00980,42726,23,444,32785,4,9438
HT4BTJT00078,HT4CWJT00980,52213,49,209,42004,4,9941
HT4BTJT00078,joaquim-MS-7996,28021,60,297,25974,2,1679
HT4BTJT00078,joaquim-MS-7996,27665,26,347,25604,2,1681
HT4BTJT00078,joaquim-MS-7996,29053,54,381,26817,1,1711
HT4BTJT00078,joaquim-MS-7996,30479,49,269,28453,2,1698
HT4BTJT00078,joaquim-MS-7996,31313,7,200,29417,1,1680
HT4BTJT00078,joaquim-MS-7996,32772,59,163,30880,1,1674
HT4BTJT00078,joaquim-MS-7996,34355,47,203,32433,1,1671
HT4BTJT00078,joaquim-MS-7996,35113,19,175,33142,1,1687
HT4BTJT00078,joaquim-MS-7996,37686,51,460,35482,2,1696
HT4BTJT00078,joaquim-MS-7996,35877,10,383,33808,1,1692
HT4BTJT00078,joaquim-MS-7996,36859,12,235,34911,1,1686
HT4BTJT00078,joaquim-MS-7996,38358,33,349,36228,1,1705
HT4BTJT00078,joaquim-MS-7996,39900,44,397,37766,2,1684
HT4BTJT00078,joaquim-MS-7996,41096,9,181,39218,1,1680
HT4BTJT00078,joaquim-MS-7996,41607,11,262,39619,1,1679
HT4BTJT00078,HT4BTJT00030,47591,17,591,37518,6,9478
HT4BTJT00078,HT4BTJT00030,37814,10,321,28637,3,8883
HT4BTJT00078,HT4BTJT00030,56049,18,170,46725,4,9010
HT4BTJT00078,HT4BTJT00030,65022,19,176,55520,4,9256
HT4BTJT00078,HT4BTJT00030,72229,20,348,62846,5,9035
HT4BTJT00078,HT4CWJT00250,42312,26,737,32403,5,9154
HT4BTJT00078,HT4CWJT00250,51970,42,740,41521,5,9670
HT4BTJT00078,HT4CWJT00980,42537,22,313,32686,3,9517
HT4BTJT00078,HT4CWJT00980,51980,13,427,42042,5,9514
HT4BTJT00078,HT4CWJT00980,62026,17,254,51505,4,10259
HT4BTJT00078,joaquim-MS-7996,33070,44,218,31124,1,1674
HT4BTJT00078,joaquim-MS-7996,34537,62,328,32411,1,1679
HT4BTJT00078,joaquim-MS-7996,36071,11,474,33894,3,1702
HT4BTJT00078,joaquim-MS-7996,36728,44,336,34670,2,1695
HT4BTJT00078,joaquim-MS-7996,38151,57,466,35908,1,1680
HT4BTJT00078,joaquim-MS-7996,41543,145,857,38812,1,1695
HT4BTJT00078,joaquim-MS-7996,39692,84,744,37140,1,1730
HT4BTJT00078,joaquim-MS-7996,43059,156,818,40372,3,1708
HT4BTJT00078,joaquim-MS-7996,44649,38,807,42078,2,1702
HT4BTJT00078,joaquim-MS-7996,45170,13,230,43248,1,1680
HT4BTJT00078,joaquim-MS-7996,46770,13,215,44825,1,1701
HT4BTJT00078,joaquim-MS-7996,47823,21,270,45779,4,1723
HT4BTJT00078,HT4BTJT00078,58347,45,136,43056,8,15137
HT4BTJT00078,HT4BTJT00078,72228,31,150,58035,7,14018
HT4BTJT00078,HT4BTJT00078,104019,41,252,86898,7,16800
HT4BTJT00078,HT4BTJT00078,87109,21,158,71937,11,14974
