ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,11747,50,136,10057,1,1423
HT4BVJT00189,joaquim-MS-7996,13120,63,153,11426,1,1425
HT4BVJT00189,HT4BVJT00189,9321,11,105,11,3,9229
HT4BVJT00189,joaquim-MS-7996,7242,12,128,5666,1,1426
HT4BVJT00189,joaquim-MS-7996,7938,20,102,6286,0,1431
HT4BVJT00189,joaquim-MS-7996,7593,13,96,6046,1,1427
HT4BVJT00189,joaquim-MS-7996,5000,20,130,3428,0,1423
HT4BVJT00189,joaquim-MS-7996,5564,22,116,3989,1,1419
HT4BVJT00189,joaquim-MS-7996,6679,16,96,5109,0,1425
HT4BVJT00189,joaquim-MS-7996,6331,52,123,4731,0,1418
HT4BVJT00189,joaquim-MS-7996,7450,29,85,5862,0,1415
HT4BVJT00189,joaquim-MS-7996,8667,57,83,7096,0,1433
HT4BVJT00189,joaquim-MS-7996,8149,20,144,6556,1,1419
HT4BVJT00189,joaquim-MS-7996,8271,48,105,6608,0,1432
HT4BVJT00189,joaquim-MS-7996,9320,32,77,7744,0,1419
HT4BVJT00189,joaquim-MS-7996,5921,17,81,4296,1,1418
HT4BVJT00189,joaquim-MS-7996,6873,22,130,5295,0,1417
HT4BVJT00189,joaquim-MS-7996,8115,14,79,6589,1,1425
HT4BVJT00189,joaquim-MS-7996,8582,37,132,6944,1,1419
HT4BVJT00189,joaquim-MS-7996,7740,10,106,6183,0,1433
HT4BVJT00189,joaquim-MS-7996,3446,26,182,1767,1,1430
HT4BVJT00189,joaquim-MS-7996,4273,61,90,2647,0,1421
HT4BVJT00189,joaquim-MS-7996,4973,55,152,3274,1,1424
HT4BVJT00189,joaquim-MS-7996,5974,20,90,4427,1,1423
HT4BVJT00189,joaquim-MS-7996,3780,53,106,2193,0,1429
HT4BVJT00189,joaquim-MS-7996,2703,22,87,1072,0,1414
HT4BVJT00189,joaquim-MS-7996,3941,28,85,2354,0,1444
HT4BVJT00189,joaquim-MS-7996,2781,22,156,1081,1,1414
HT4BVJT00189,joaquim-MS-7996,4032,27,114,2451,0,1425
HT4BVJT00189,joaquim-MS-7996,5033,60,70,3461,1,1427
HT4BVJT00189,joaquim-MS-7996,3129,17,73,1613,1,1413
HT4BVJT00189,joaquim-MS-7996,4069,34,90,2495,1,1440
HT4BVJT00189,joaquim-MS-7996,5378,48,108,3784,1,1425
HT4BVJT00189,joaquim-MS-7996,4746,17,123,3140,1,1418
HT4BVJT00189,joaquim-MS-7996,5516,64,170,3879,0,1421
HT4BVJT00189,joaquim-MS-7996,6973,40,201,5239,0,1423
HT4BVJT00189,joaquim-MS-7996,8136,67,100,6547,0,1423
HT4BVJT00189,joaquim-MS-7996,9501,17,129,7935,1,1421
HT4BVJT00189,joaquim-MS-7996,10717,26,80,9191,0,1412
HT4BVJT00189,HT4BVJT00189,9208,28,52,22,6,9108
HT4BVJT00189,HT4BVJT00189,18557,8,17,9012,3,9521
HT4BVJT00189,HT4BVJT00189,26974,30,84,17112,3,9763
HT4BVJT00189,HT4BVJT00012,8689,26,95,16,2,8537
HT4BVJT00189,HT4AVJT02309,8771,30,105,39,5,8537
HT4BVJT00189,HT4AVJT02309,17546,47,163,8430,3,8627
HT4BVJT00189,HT4AVJT02309,25940,15,154,16967,2,8694
HT4BVJT00189,joaquim-MS-7996,5382,18,134,3781,1,1425
HT4BVJT00189,joaquim-MS-7996,1730,13,115,6,0,1488
HT4BVJT00189,joaquim-MS-7996,2546,49,105,952,1,1426
HT4BVJT00189,joaquim-MS-7996,3645,10,81,2107,0,1417
HT4BVJT00189,joaquim-MS-7996,1621,10,129,4,1,1470
HT4BVJT00189,joaquim-MS-7996,2631,9,135,1043,1,1428
HT4BVJT00189,joaquim-MS-7996,3063,62,136,1425,1,1438
HT4BVJT00189,joaquim-MS-7996,3408,31,161,1691,1,1447
HT4BVJT00189,joaquim-MS-7996,4398,30,99,2818,0,1450
HT4BVJT00189,joaquim-MS-7996,7028,61,157,5310,0,1434
HT4BVJT00189,joaquim-MS-7996,5522,60,136,3914,1,1418
HT4BVJT00189,joaquim-MS-7996,8228,35,43,6719,0,1426
HT4BVJT00189,joaquim-MS-7996,9006,10,143,7415,1,1433
HT4BVJT00189,joaquim-MS-7996,7703,18,88,6155,0,1434
HT4BVJT00189,joaquim-MS-7996,7679,15,119,6020,1,1431
HT4BVJT00189,joaquim-MS-7996,6697,42,104,5036,0,1426
HT4BVJT00189,joaquim-MS-7996,5704,42,160,4068,1,1429
HT4BVJT00189,joaquim-MS-7996,5301,39,153,3569,0,1430
HT4BVJT00189,joaquim-MS-7996,6209,45,57,4681,0,1418
HT4BVJT00189,joaquim-MS-7996,4762,29,96,3212,0,1412
HT4BVJT00189,joaquim-MS-7996,5862,60,134,4238,0,1432
HT4BVJT00189,joaquim-MS-7996,2944,27,102,1398,0,1414
HT4BVJT00189,joaquim-MS-7996,4161,28,147,2487,0,1421
HT4BVJT00189,joaquim-MS-7996,5263,28,76,3726,0,1418
HT4BVJT00189,HT4BVJT00189,7849,20,44,25,2,7764
HT4BVJT00189,HT4BVJT00189,15926,12,28,5927,4,9963
HT4BVJT00189,HT4BVJT00189,25442,9,43,15374,3,10021
HT4BVJT00189,joaquim-MS-7996,1716,15,214,10,1,1478
HT4BVJT00189,joaquim-MS-7996,2893,21,124,1282,1,1459
HT4BVJT00189,joaquim-MS-7996,4113,14,98,2562,1,1430
HT4BVJT00189,joaquim-MS-7996,4972,17,116,3421,0,1419
HT4BVJT00189,joaquim-MS-7996,6026,15,104,4467,0,1438
HT4BVJT00189,joaquim-MS-7996,6127,26,96,4549,0,1414
HT4BVJT00189,joaquim-MS-7996,7249,26,102,5688,0,1431
HT4BVJT00189,joaquim-MS-7996,7686,29,125,6112,1,1419
HT4BVJT00189,joaquim-MS-7996,8198,9,79,6691,1,1415
HT4BVJT00189,joaquim-MS-7996,8715,16,77,7189,0,1425
HT4BVJT00189,joaquim-MS-7996,9621,28,116,7948,0,1420
HT4BVJT00189,joaquim-MS-7996,7152,41,81,5592,0,1432
HT4BVJT00189,joaquim-MS-7996,7759,16,96,6226,0,1420
HT4BVJT00189,joaquim-MS-7996,5216,21,133,3603,0,1430
HT4BVJT00189,joaquim-MS-7996,4643,11,92,3105,1,1435
HT4BVJT00189,joaquim-MS-7996,5181,18,110,3618,1,1434
HT4BVJT00189,joaquim-MS-7996,5168,13,159,3548,1,1433
HT4BVJT00189,joaquim-MS-7996,4704,18,121,3100,0,1418
HT4BVJT00189,joaquim-MS-7996,5856,22,111,4304,0,1420
HT4BVJT00189,joaquim-MS-7996,7838,19,203,6136,1,1416
HT4BVJT00189,joaquim-MS-7996,6399,22,190,4705,1,1433
HT4BVJT00189,joaquim-MS-7996,8941,12,88,7391,0,1441
HT4BVJT00189,joaquim-MS-7996,10122,15,73,8590,0,1438
HT4BVJT00189,joaquim-MS-7996,10966,39,128,9353,0,1438
HT4BVJT00189,joaquim-MS-7996,11947,21,84,10359,0,1433
HT4BVJT00189,HT4BVJT00189,9808,49,27,12,2,9721
HT4BVJT00189,HT4BVJT00189,18927,13,33,8667,6,10206
HT4BVJT00189,HT4BVJT00189,27094,49,47,17023,3,10007
HT4BVJT00189,joaquim-MS-7996,5792,18,156,4193,1,1420
HT4BVJT00189,joaquim-MS-7996,4972,17,114,3380,1,1453
HT4BVJT00189,joaquim-MS-7996,6325,17,117,4750,0,1438
HT4BVJT00189,joaquim-MS-7996,7293,15,57,5736,0,1484
HT4BVJT00189,joaquim-MS-7996,8672,67,69,7099,0,1435
HT4BVJT00189,joaquim-MS-7996,9740,17,90,8190,1,1436
HT4BVJT00189,joaquim-MS-7996,8683,56,134,6975,0,1427
HT4BVJT00189,HT4APJT01039,8881,22,243,22,2,8585
HT4BVJT00189,joaquim-MS-7996,6606,10,157,4997,1,1437
HT4BVJT00189,joaquim-MS-7996,6518,17,126,4947,0,1424
HT4BVJT00189,joaquim-MS-7996,7443,54,130,5728,1,1436
HT4BVJT00189,joaquim-MS-7996,8094,18,162,6488,0,1426
HT4BVJT00189,joaquim-MS-7996,9219,22,76,7693,1,1421
HT4BVJT00189,joaquim-MS-7996,10457,15,77,8928,1,1433
HT4BVJT00189,joaquim-MS-7996,11744,21,85,10207,0,1430
HT4BVJT00189,HT4CWJT00250,8890,11,234,32,5,8614
HT4BVJT00189,joaquim-MS-7996,4525,11,81,2992,0,1434
HT4BVJT00189,joaquim-MS-7996,5019,27,104,3435,0,1424
HT4BVJT00189,joaquim-MS-7996,5710,54,80,4149,1,1424
HT4BVJT00189,joaquim-MS-7996,6009,22,121,4421,1,1432
HT4BVJT00189,joaquim-MS-7996,6820,55,82,5208,0,1442
HT4BVJT00189,joaquim-MS-7996,7857,76,76,6266,0,1425
HT4BVJT00189,joaquim-MS-7996,7807,82,145,6103,0,1429
HT4BVJT00189,joaquim-MS-7996,7286,18,96,5753,1,1417
HT4BVJT00189,joaquim-MS-7996,7009,25,92,5404,1,1423
HT4BVJT00189,joaquim-MS-7996,6362,20,95,4817,0,1430
HT4BVJT00189,joaquim-MS-7996,6541,14,143,4967,0,1421
HT4BVJT00189,joaquim-MS-7996,6231,12,125,4655,1,1422
HT4BVJT00189,joaquim-MS-7996,7170,47,56,5638,1,1420
HT4BVJT00189,joaquim-MS-7996,6229,13,132,4539,1,1432
HT4BVJT00189,joaquim-MS-7996,7247,19,95,5720,1,1412
HT4BVJT00189,joaquim-MS-7996,7424,49,138,5786,1,1424
HT4BVJT00189,joaquim-MS-7996,8748,27,93,7169,0,1418
HT4BVJT00189,joaquim-MS-7996,9328,11,121,7768,1,1427
HT4BVJT00189,joaquim-MS-7996,10041,43,94,8420,0,1416
HT4BVJT00189,joaquim-MS-7996,10438,19,125,8872,0,1427
HT4BVJT00189,joaquim-MS-7996,11262,10,144,9690,0,1420
HT4BVJT00189,joaquim-MS-7996,12460,16,66,10957,0,1420
HT4BVJT00189,HT4APJT01039,8951,63,415,14,4,8484
HT4BVJT00189,HT4APJT01039,17580,43,422,8496,2,8650
HT4BVJT00189,HT4BVJT00189,9416,32,61,13,3,9310
HT4BVJT00189,joaquim-MS-7996,4512,25,122,2914,1,1423
HT4BVJT00189,joaquim-MS-7996,5122,15,105,3551,0,1413
HT4BVJT00189,joaquim-MS-7996,4939,14,92,3393,0,1425
HT4BVJT00189,joaquim-MS-7996,2336,27,134,738,0,1427
HT4BVJT00189,joaquim-MS-7996,2856,46,147,1206,0,1448
HT4BVJT00189,joaquim-MS-7996,4089,29,84,2400,1,1422
HT4BVJT00189,joaquim-MS-7996,3669,16,122,2084,1,1443
HT4BVJT00189,joaquim-MS-7996,4719,30,88,3174,1,1426
HT4BVJT00189,joaquim-MS-7996,5995,22,90,4460,0,1419
HT4BVJT00189,joaquim-MS-7996,5510,51,138,3897,1,1417
HT4BVJT00189,joaquim-MS-7996,5652,19,118,4004,0,1425
HT4BVJT00189,joaquim-MS-7996,6570,47,83,4990,1,1448
HT4BVJT00189,joaquim-MS-7996,3314,29,74,1710,1,1423
HT4BVJT00189,joaquim-MS-7996,4192,22,134,2608,1,1420
HT4BVJT00189,joaquim-MS-7996,5544,15,116,3967,1,1438
HT4BVJT00189,joaquim-MS-7996,6009,25,147,4320,0,1425
HT4BVJT00189,joaquim-MS-7996,5093,54,99,3509,0,1427
HT4BVJT00189,joaquim-MS-7996,1702,50,172,8,0,1454
HT4BVJT00189,joaquim-MS-7996,2641,72,92,951,0,1427
HT4BVJT00189,joaquim-MS-7996,3383,28,149,1662,1,1435
HT4BVJT00189,joaquim-MS-7996,4357,51,100,2671,0,1435
HT4BVJT00189,joaquim-MS-7996,2127,51,93,548,0,1424
HT4BVJT00189,joaquim-MS-7996,1735,33,158,51,1,1451
HT4BVJT00189,joaquim-MS-7996,2799,32,103,1234,0,1428
HT4BVJT00189,joaquim-MS-7996,1817,29,186,5,1,1556
HT4BVJT00189,joaquim-MS-7996,3184,15,154,1527,0,1419
HT4BVJT00189,joaquim-MS-7996,4160,66,70,2581,0,1439
HT4BVJT00189,joaquim-MS-7996,2371,27,85,763,1,1423
HT4BVJT00189,joaquim-MS-7996,3210,33,106,1629,0,1434
HT4BVJT00189,joaquim-MS-7996,4511,47,131,2900,0,1442
HT4BVJT00189,joaquim-MS-7996,3988,65,126,2233,0,1520
HT4BVJT00189,joaquim-MS-7996,4887,40,177,3056,1,1560
HT4BVJT00189,joaquim-MS-7996,6390,57,199,4553,1,1569
HT4BVJT00189,joaquim-MS-7996,7795,16,156,6076,0,1537
HT4BVJT00189,joaquim-MS-7996,9180,35,131,7551,1,1463
HT4BVJT00189,joaquim-MS-7996,10389,20,76,8878,0,1419
HT4BVJT00189,joaquim-MS-7996,9503,33,123,7934,1,1416
HT4BVJT00189,joaquim-MS-7996,10752,20,53,9231,0,1423
HT4BVJT00189,joaquim-MS-7996,10748,37,138,9162,1,1414
HT4BVJT00189,HT4APJT01039,8748,21,112,20,2,8590
HT4BVJT00189,HT4APJT01039,17160,16,47,8430,2,8653
HT4BVJT00189,HT4APJT01039,25892,11,106,16948,2,8815
HT4BVJT00189,HT4APJT01039,34693,29,89,25576,3,8965
HT4BVJT00189,HT4BVJT00189,9211,23,62,15,3,9136
HT4BVJT00189,joaquim-MS-7996,1697,10,115,6,0,1539
HT4BVJT00189,joaquim-MS-7996,2673,20,99,1109,1,1428
HT4BVJT00189,joaquim-MS-7996,3783,57,99,2085,1,1428
HT4BVJT00189,joaquim-MS-7996,1682,26,126,7,1,1514
HT4BVJT00189,joaquim-MS-7996,2604,47,117,1004,1,1427
HT4BVJT00189,joaquim-MS-7996,3101,57,105,1498,0,1432
HT4BVJT00189,joaquim-MS-7996,3353,17,164,1744,1,1417
HT4BVJT00189,joaquim-MS-7996,4405,19,111,2845,1,1429
HT4BVJT00189,joaquim-MS-7996,5607,53,132,3928,0,1431
HT4BVJT00189,joaquim-MS-7996,7005,58,122,5326,0,1423
HT4BVJT00189,joaquim-MS-7996,8225,34,45,6726,0,1417
HT4BVJT00189,joaquim-MS-7996,8896,29,158,7276,1,1427
HT4BVJT00189,joaquim-MS-7996,7686,32,101,6104,1,1442
HT4BVJT00189,joaquim-MS-7996,7668,26,141,6073,0,1425
HT4BVJT00189,HT4APJT01039,17849,19,164,8660,2,8985
HT4BVJT00189,joaquim-MS-7996,4355,53,172,2592,1,1426
HT4BVJT00189,joaquim-MS-7996,3766,51,144,2139,1,1433
HT4BVJT00189,joaquim-MS-7996,4900,18,42,3405,1,1409
HT4BVJT00189,joaquim-MS-7996,3321,14,107,1777,1,1425
HT4BVJT00189,joaquim-MS-7996,4458,57,112,2857,1,1425
HT4BVJT00189,joaquim-MS-7996,1583,28,93,2,0,1418
HT4BVJT00189,joaquim-MS-7996,2714,15,152,1106,1,1434
HT4BVJT00189,joaquim-MS-7996,3882,16,77,2366,0,1415
HT4BTJT00030,HT4AVJT02309,9782,89,258,23,8,9366
HT4BTJT00030,HT4AVJT02309,17088,17,256,7585,3,9208
HT4BTJT00030,joaquim-MS-7996,1735,16,218,3,0,1493
HT4BTJT00030,joaquim-MS-7996,1707,17,176,7,1,1501
HT4BTJT00030,joaquim-MS-7996,2851,33,128,1251,0,1442
HT4BTJT00030,joaquim-MS-7996,4069,28,116,2489,0,1421
HT4BTJT00030,joaquim-MS-7996,5025,26,92,3469,1,1431
HT4BTJT00030,joaquim-MS-7996,5988,36,117,4335,0,1428
HT4BTJT00030,joaquim-MS-7996,6188,17,80,4584,1,1425
HT4BTJT00030,joaquim-MS-7996,7272,8,109,5729,1,1412
HT4BTJT00030,joaquim-MS-7996,7693,61,132,6061,1,1431
HT4BTJT00030,joaquim-MS-7996,8148,57,86,6569,0,1414
HT4BTJT00030,joaquim-MS-7996,8802,81,89,7179,0,1410
HT4BTJT00030,joaquim-MS-7996,9473,52,121,7830,0,1432
HT4BTJT00030,joaquim-MS-7996,7128,25,105,5568,0,1417
HT4BTJT00030,joaquim-MS-7996,7785,63,87,6202,0,1422
HT4BTJT00030,joaquim-MS-7996,5132,31,133,3522,0,1432
HT4BTJT00030,joaquim-MS-7996,4609,53,84,3035,1,1425
HT4BTJT00030,joaquim-MS-7996,5197,32,111,3601,1,1434
HT4BTJT00030,joaquim-MS-7996,5105,16,150,3497,0,1427
HT4BTJT00030,joaquim-MS-7996,4580,34,113,3011,0,1409
HT4BTJT00030,joaquim-MS-7996,5829,31,104,4237,0,1419
HT4BTJT00030,joaquim-MS-7996,6372,37,222,4677,0,1451
HT4BTJT00030,joaquim-MS-7996,7776,49,180,6115,1,1431
HT4BTJT00030,joaquim-MS-7996,8912,26,98,7354,0,1418
HT4BTJT00030,joaquim-MS-7996,10107,54,85,8528,1,1430
HT4BTJT00030,joaquim-MS-7996,10919,49,120,9304,0,1434
HT4BTJT00030,joaquim-MS-7996,11825,100,107,10188,0,1429
HT4BTJT00030,joaquim-MS-7996,11032,61,86,9423,0,1421
HT4BTJT00030,HT4BTJT00030,9152,8,35,14,2,9094
HT4BTJT00030,HT4BTJT00030,16438,62,88,7144,5,9143
HT4BTJT00030,HT4BTJT00030,23165,8,49,14096,3,9022
HT4BTJT00030,joaquim-MS-7996,4994,10,123,3407,0,1449
HT4BTJT00030,joaquim-MS-7996,6248,26,101,4691,0,1429
HT4BTJT00030,joaquim-MS-7996,7142,27,74,5602,0,1437
HT4BTJT00030,joaquim-MS-7996,8539,44,88,6983,0,1423
HT4BTJT00030,joaquim-MS-7996,9497,18,91,7942,1,1440
HT4BTJT00030,joaquim-MS-7996,8439,26,121,6853,1,1436
HT4BTJT00030,joaquim-MS-7996,7304,13,71,5762,0,1413
HT4BTJT00030,joaquim-MS-7996,7872,8,163,6266,0,1429
HT4BTJT00030,joaquim-MS-7996,7710,14,127,6151,1,1412
HT4BTJT00030,joaquim-MS-7996,8719,18,107,7169,1,1419
HT4BTJT00030,joaquim-MS-7996,9369,21,153,7755,1,1437
HT4BTJT00030,joaquim-MS-7996,10574,22,81,8965,0,1451
HT4BTJT00030,joaquim-MS-7996,11788,12,83,10247,0,1438
HT4BTJT00030,joaquim-MS-7996,13131,13,84,11538,0,1437
HT4BTJT00030,HT4CWJT00250,9103,65,347,18,4,8655
HT4BTJT00030,joaquim-MS-7996,5802,8,87,4251,0,1446
HT4BTJT00030,joaquim-MS-7996,6424,46,104,4830,0,1438
HT4BTJT00030,joaquim-MS-7996,7111,11,82,5539,1,1431
HT4BTJT00030,joaquim-MS-7996,7436,47,122,5793,0,1425
HT4BTJT00030,joaquim-MS-7996,8167,17,83,6581,0,1415
HT4BTJT00030,joaquim-MS-7996,9193,17,72,7674,0,1422
HT4BTJT00030,joaquim-MS-7996,9128,30,141,7504,0,1446
HT4BTJT00030,joaquim-MS-7996,8664,31,99,7095,0,1427
HT4BTJT00030,joaquim-MS-7996,8307,17,81,6772,0,1429
HT4BTJT00030,joaquim-MS-7996,7806,25,90,6247,0,1435
HT4BTJT00030,joaquim-MS-7996,8054,47,143,6375,1,1431
HT4BTJT00030,joaquim-MS-7996,7694,29,137,6093,1,1426
HT4BTJT00030,joaquim-MS-7996,8565,12,40,7081,0,1420
HT4BTJT00030,joaquim-MS-7996,7628,17,137,5952,0,1417
HT4BTJT00030,joaquim-MS-7996,8654,52,107,7058,1,1425
HT4BTJT00030,joaquim-MS-7996,8730,47,123,7140,1,1424
HT4BTJT00030,joaquim-MS-7996,10095,37,93,8511,0,1416
HT4BTJT00030,joaquim-MS-7996,10719,27,140,9082,0,1433
HT4BTJT00030,joaquim-MS-7996,11308,48,93,9749,0,1425
HT4BTJT00030,joaquim-MS-7996,11873,20,134,10296,0,1426
HT4BTJT00030,joaquim-MS-7996,12715,25,134,11062,1,1429
HT4BTJT00030,joaquim-MS-7996,13930,9,70,12385,1,1420
HT4BTJT00030,HT4BTJT00030,8902,12,43,13,2,8836
HT4BTJT00030,HT4BTJT00030,17827,14,68,8813,5,8961
HT4BTJT00030,HT4CWJT00250,8869,29,176,36,3,8584
HT4BTJT00030,joaquim-MS-7996,5913,16,122,4289,1,1422
HT4BTJT00030,joaquim-MS-7996,6549,13,116,4904,1,1426
HT4BTJT00030,joaquim-MS-7996,6355,30,100,4794,1,1425
HT4BTJT00030,joaquim-MS-7996,3762,60,136,2036,0,1437
HT4BTJT00030,joaquim-MS-7996,4197,16,118,2629,1,1420
HT4BTJT00030,joaquim-MS-7996,5514,47,72,3842,0,1429
HT4BTJT00030,joaquim-MS-7996,5100,16,114,3440,0,1434
HT4BTJT00030,joaquim-MS-7996,6155,16,55,4655,0,1415
HT4BTJT00030,joaquim-MS-7996,7447,14,67,5925,1,1427
HT4BTJT00030,joaquim-MS-7996,6937,14,140,5352,0,1420
HT4BTJT00030,joaquim-MS-7996,6984,44,99,5398,0,1439
HT4BTJT00030,joaquim-MS-7996,8018,97,83,6413,0,1421
HT4BTJT00030,joaquim-MS-7996,4625,51,87,3058,0,1423
HT4BTJT00030,joaquim-MS-7996,5653,56,137,4037,1,1423
HT4BTJT00030,joaquim-MS-7996,6937,20,101,5389,0,1416
HT4BTJT00030,joaquim-MS-7996,7356,18,127,5780,1,1416
HT4BTJT00030,joaquim-MS-7996,6478,36,109,4911,1,1419
HT4BTJT00030,joaquim-MS-7996,2105,49,154,455,0,1428
HT4BTJT00030,joaquim-MS-7996,3032,30,88,1488,0,1423
HT4BTJT00030,joaquim-MS-7996,3736,27,134,2148,1,1414
HT4BTJT00030,joaquim-MS-7996,4722,51,100,3127,0,1429
HT4BTJT00030,joaquim-MS-7996,2597,16,110,1044,1,1425
HT4BTJT00030,joaquim-MS-7996,1691,47,95,6,0,1517
HT4BTJT00030,joaquim-MS-7996,2946,26,98,1394,0,1423
HT4BTJT00030,joaquim-MS-7996,1701,56,171,4,0,1431
HT4BTJT00030,joaquim-MS-7996,3041,41,165,1401,1,1421
HT4BTJT00030,joaquim-MS-7996,4052,30,79,2508,0,1433
HT4BTJT00030,joaquim-MS-7996,2172,16,78,652,0,1420
HT4BTJT00030,joaquim-MS-7996,3110,36,92,1511,1,1453
HT4BTJT00030,joaquim-MS-7996,4486,12,123,2867,1,1425
HT4BTJT00030,joaquim-MS-7996,3701,22,124,2138,1,1416
HT4BTJT00030,joaquim-MS-7996,4561,33,124,2987,1,1422
HT4BTJT00030,joaquim-MS-7996,5959,58,132,4343,1,1425
HT4BTJT00030,joaquim-MS-7996,7172,25,97,5634,0,1430
HT4BTJT00030,joaquim-MS-7996,8651,32,127,6969,0,1429
HT4BTJT00030,joaquim-MS-7996,9901,11,66,8297,1,1426
HT4BTJT00030,HT4BTJT00030,7054,59,49,12,3,6933
