ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,joaquim-MS-7996,9081,44,212,7100,1,1726
HT4BVJT00012,HT4APJT01039,10657,12,1097,66,7,9478
HT4BVJT00012,joaquim-MS-7996,8103,32,574,5769,2,1736
HT4BVJT00012,joaquim-MS-7996,9714,50,616,7292,2,1744
HT4BVJT00012,joaquim-MS-7996,12541,13,439,10330,2,1762
HT4BVJT00012,joaquim-MS-7996,10743,8,409,8585,0,1764
HT4BVJT00012,HT4BVJT00012,17403,38,157,6956,33,10231
HT4BVJT00012,joaquim-MS-7996,13785,39,194,11801,1,1739
HT4BVJT00012,HT4BVJT00012,26996,49,120,16621,23,10207
HT4BVJT00012,HT4BVJT00012,36775,49,115,26434,7,10208
HT4BVJT00012,HT4BVJT00012,45338,22,121,34908,5,10309
HT4BVJT00012,HT4BVJT00012,54469,16,172,44261,6,10055
HT4BVJT00012,HT4APJT01039,12249,22,339,2416,3,9425
HT4BVJT00012,joaquim-MS-7996,8631,48,257,6592,2,1728
HT4BVJT00012,joaquim-MS-7996,8631,26,698,6168,1,1755
HT4BVJT00012,joaquim-MS-7996,10303,25,600,7907,1,1764
HT4BVJT00012,joaquim-MS-7996,11516,16,311,9288,2,1815
HT4BVJT00012,joaquim-MS-7996,12234,57,282,10156,1,1737
HT4BVJT00012,joaquim-MS-7996,13145,33,372,10957,1,1771
HT4BVJT00012,HT4AVJT02309,13824,57,645,3686,2,9472
HT4BVJT00012,HT4APJT01039,14783,50,486,4836,7,9417
HT4BVJT00012,HT4CWJT00980,9530,15,600,15,6,8919
HT4BVJT00012,HT4APJT01039,20534,13,326,10441,4,9780
HT4BVJT00012,HT4BVJT00003,9718,21,389,30,11,9290
HT4BVJT00012,joaquim-MS-7996,8452,8,236,6421,1,1736
HT4BVJT00012,joaquim-MS-7996,9752,26,305,7681,1,1736
HT4BVJT00012,joaquim-MS-7996,10867,58,229,8821,1,1755
HT4BVJT00012,joaquim-MS-7996,12372,28,249,10335,1,1747
HT4BVJT00012,joaquim-MS-7996,13952,20,540,11663,1,1736
HT4BVJT00012,joaquim-MS-7996,15666,64,483,13343,2,1746
HT4BVJT00012,HT4BVJT00189,10569,12,977,18,6,9554
HT4BVJT00012,HT4BVJT00189,16326,21,509,5946,4,9843
HT4BVJT00012,HT4APJT01039,19183,47,998,8595,5,9598
HT4BVJT00012,joaquim-MS-7996,9117,59,378,6929,1,1748
HT4BVJT00012,joaquim-MS-7996,9990,55,423,7649,2,1745
HT4BVJT00012,HT4AVJT02309,9590,17,392,63,5,9146
HT4BVJT00012,joaquim-MS-7996,10869,42,274,8818,1,1732
HT4BVJT00012,joaquim-MS-7996,11459,55,330,9210,2,1755
HT4BVJT00012,HT4CWJT00980,9325,11,338,27,5,8974
HT4BVJT00012,HT4CWJT00980,16795,19,590,7293,5,8915
HT4BVJT00012,joaquim-MS-7996,8687,26,260,6643,1,1747
HT4BVJT00012,joaquim-MS-7996,9600,20,417,7329,2,1786
HT4BVJT00012,HT4BVJT00003,9429,11,403,22,7,8998
HT4BVJT00012,HT4BTJT00030,11503,31,488,14,4,10984
HT4BVJT00012,joaquim-MS-7996,6713,81,287,4557,1,1786
HT4BVJT00012,HT4BVJT00189,11453,53,332,1017,4,10071
HT4BVJT00012,joaquim-MS-7996,6441,15,326,4346,1,1754
HT4BVJT00012,joaquim-MS-7996,7281,47,381,5092,1,1747
HT4BVJT00012,joaquim-MS-7996,8894,40,438,6684,2,1736
HT4BVJT00012,joaquim-MS-7996,10128,62,264,7977,2,1747
HT4BVJT00012,joaquim-MS-7996,11178,54,91,9294,0,1728
HT4BVJT00012,joaquim-MS-7996,12172,65,334,10029,2,1742
HT4BVJT00012,joaquim-MS-7996,13386,26,185,11429,1,1733
HT4BVJT00012,joaquim-MS-7996,14940,34,284,12872,2,1745
HT4BVJT00012,HT4BVJT00189,14994,11,444,4359,4,10178
HT4BVJT00012,HT4BTJT00030,12051,19,755,789,6,10472
HT4BVJT00012,HT4BTJT00030,21532,31,1028,10959,7,9510
HT4BVJT00012,HT4BVJT00012,17652,32,146,7348,3,10161
HT4BVJT00012,joaquim-MS-7996,7678,47,408,5465,2,1747
HT4BVJT00012,HT4CWJT00980,9483,21,488,16,5,8900
HT4BVJT00012,joaquim-MS-7996,7498,13,306,5434,1,1742
HT4BVJT00012,joaquim-MS-7996,5964,84,338,3786,1,1755
HT4BVJT00012,joaquim-MS-7996,7001,42,444,4765,2,1752
HT4BVJT00012,joaquim-MS-7996,8561,18,327,6467,1,1729
HT4BVJT00012,joaquim-MS-7996,8911,30,221,6916,1,1740
HT4BVJT00012,joaquim-MS-7996,10366,21,188,8438,1,1732
HT4BVJT00012,joaquim-MS-7996,12042,20,191,10022,1,1737
HT4BVJT00012,joaquim-MS-7996,12187,66,191,10209,1,1715
HT4BVJT00012,joaquim-MS-7996,12878,56,424,10582,2,1768
HT4BVJT00012,joaquim-MS-7996,14313,18,240,12251,1,1737
HT4BVJT00012,HT4BVJT00012,10118,50,126,49,4,9916
HT4BVJT00012,HT4BVJT00012,20095,47,101,9686,10,10309
HT4BVJT00012,HT4BVJT00012,30902,13,113,19891,6,10899
HT4BVJT00012,HT4BVJT00012,40489,61,168,29873,13,10393
HT4BVJT00012,HT4BVJT00012,49102,26,103,38599,25,10376
HT4BVJT00012,joaquim-MS-7996,4435,17,521,2129,3,1760
HT4BVJT00012,joaquim-MS-7996,5774,15,224,3814,0,1723
HT4BVJT00012,joaquim-MS-7996,6898,41,283,4823,1,1758
HT4BVJT00012,joaquim-MS-7996,8368,18,230,6367,1,1750
HT4BVJT00012,joaquim-MS-7996,7252,8,357,5152,1,1731
HT4BVJT00012,joaquim-MS-7996,6907,13,549,4588,1,1765
HT4BVJT00012,joaquim-MS-7996,8560,28,550,6239,2,1739
HT4BVJT00012,joaquim-MS-7996,8151,12,260,6165,1,1716
HT4BVJT00012,joaquim-MS-7996,9745,56,273,7691,1,1718
HT4BVJT00012,joaquim-MS-7996,11129,33,188,9182,1,1726
HT4BVJT00012,joaquim-MS-7996,10261,37,257,8227,1,1738
HT4BVJT00012,joaquim-MS-7996,11676,21,276,9574,1,1732
HT4BVJT00012,joaquim-MS-7996,13293,57,411,10992,2,1751
HT4BVJT00012,joaquim-MS-7996,13366,31,392,11148,2,1762
HT4BVJT00012,HT4AVJT02309,9950,55,444,19,6,9469
HT4BVJT00012,HT4APJT01039,11205,49,2024,55,11,9067
HT4BVJT00012,HT4APJT01039,20280,23,1888,9109,5,9255
HT4BVJT00012,HT4APJT01039,29706,50,2407,17811,11,9456
HT4BVJT00012,HT4APJT01039,39174,12,2318,27211,5,9630
HT4BVJT00012,HT4AVJT02309,16691,14,614,7042,4,9029
HT4BVJT00012,HT4BVJT00189,10121,59,686,14,3,9389
HT4BVJT00012,HT4AVJT02309,24715,17,404,15028,5,9259
HT4BVJT00012,HT4AVJT02309,33342,25,587,23607,4,9340
HT4BVJT00012,HT4AVJT02309,42643,19,927,32198,4,9498
HT4BVJT00012,HT4AVJT02309,52114,24,972,41602,4,9549
HT4BVJT00012,HT4BVJT00003,9610,28,650,42,17,8909
HT4BVJT00012,joaquim-MS-7996,8714,41,343,6588,1,1742
HT4BVJT00012,joaquim-MS-7996,4247,52,343,2100,2,1762
HT4BVJT00012,joaquim-MS-7996,5639,25,342,3526,1,1761
HT4BVJT00012,joaquim-MS-7996,7069,11,198,5092,1,1754
HT4BVJT00012,joaquim-MS-7996,5011,49,454,2669,1,1747
HT4BVJT00012,joaquim-MS-7996,6271,48,337,4141,1,1743
HT4BVJT00012,joaquim-MS-7996,7244,29,162,5327,1,1724
HT4BVJT00012,joaquim-MS-7996,7982,60,390,5791,1,1749
HT4BVJT00012,joaquim-MS-7996,9541,18,291,7412,1,1727
HT4BVJT00012,joaquim-MS-7996,12669,14,523,10404,2,1751
HT4BVJT00012,joaquim-MS-7996,10889,46,377,8762,1,1726
HT4BVJT00012,joaquim-MS-7996,14232,48,369,12065,1,1725
HT4BVJT00012,joaquim-MS-7996,15491,48,335,13314,1,1770
HT4BVJT00012,HT4BVJT00189,10698,27,354,20,4,9725
HT4BVJT00012,HT4BVJT00012,17681,52,140,6664,6,10834
HT4BVJT00012,HT4BVJT00012,26806,16,131,15526,6,11148
HT4BVJT00012,HT4BVJT00189,15836,61,523,5198,6,10085
HT4BVJT00012,HT4BVJT00003,9487,35,341,38,9,9077
HT4BVJT00012,HT4BVJT00003,18475,15,202,8980,4,9300
HT4BVJT00012,joaquim-MS-7996,5932,60,331,3796,2,1749
HT4BVJT00012,joaquim-MS-7996,7373,29,228,5379,1,1733
HT4BVJT00012,joaquim-MS-7996,5706,48,275,3571,1,1737
HT4BVJT00012,joaquim-MS-7996,7149,22,297,5087,1,1735
HT4BVJT00012,joaquim-MS-7996,8459,15,186,6520,1,1730
HT4BVJT00012,joaquim-MS-7996,9677,18,141,7781,1,1733
HT4BVJT00012,joaquim-MS-7996,10957,8,369,8824,2,1753
HT4BVJT00012,joaquim-MS-7996,12213,42,196,10230,1,1735
HT4BVJT00012,joaquim-MS-7996,13376,62,210,11319,1,1783
HT4BVJT00012,HT4BVJT00003,13782,48,261,6111,3,7351
HT4BVJT00012,HT4BTJT00030,9694,18,549,20,12,9138
HT4BVJT00012,HT4BVJT00012,19936,31,104,8821,4,11016
HT4BVJT00012,joaquim-MS-7996,7674,48,381,5439,2,1759
HT4BVJT00012,joaquim-MS-7996,5781,30,621,3407,1,1736
HT4BVJT00012,joaquim-MS-7996,7511,44,749,4965,1,1758
HT4BVJT00012,joaquim-MS-7996,9074,51,614,6672,1,1734
HT4BVJT00012,joaquim-MS-7996,9388,78,411,7127,2,1763
HT4BVJT00012,joaquim-MS-7996,7221,103,375,4988,2,1737
HT4BVJT00012,joaquim-MS-7996,7353,15,255,5233,0,1779
HT4BVJT00012,joaquim-MS-7996,6729,20,243,4729,1,1720
HT4BVJT00012,joaquim-MS-7996,5422,22,821,2849,2,1740
HT4BVJT00012,joaquim-MS-7996,8851,18,957,6034,2,1743
HT4BVJT00012,joaquim-MS-7996,6852,13,676,4442,1,1732
HT4BVJT00012,joaquim-MS-7996,10253,33,969,7506,1,1753
HT4BVJT00012,joaquim-MS-7996,13550,20,946,10722,2,1758
HT4BVJT00012,joaquim-MS-7996,11041,10,264,9061,0,1709
HT4BVJT00012,HT4BVJT00003,9679,60,455,15,5,9161
HT4BVJT00012,HT4CWJT00980,9671,50,592,19,11,8990
HT4BVJT00012,HT4CWJT00980,17926,43,535,8529,5,8842
HT4BVJT00012,HT4BVJT00003,9903,46,532,14,5,9305
HT4BVJT00012,HT4BVJT00003,17949,16,435,7975,4,9556
HT4BVJT00012,joaquim-MS-7996,2502,27,595,6,5,1846
HT4BVJT00012,joaquim-MS-7996,2489,16,588,6,3,1837
HT4BVJT00012,joaquim-MS-7996,3915,23,357,1735,1,1788
HT4BVJT00012,joaquim-MS-7996,5297,10,257,3227,1,1797
HT4BVJT00012,joaquim-MS-7996,6748,50,156,4735,1,1729
HT4BVJT00012,joaquim-MS-7996,8013,49,216,6015,2,1742
HT4BVJT00012,joaquim-MS-7996,8710,57,280,6646,1,1736
HT4BVJT00012,joaquim-MS-7996,10266,41,291,8116,2,1761
HT4BVJT00012,joaquim-MS-7996,11236,21,207,9272,2,1737
HT4BVJT00012,joaquim-MS-7996,12264,41,326,10108,1,1790
HT4BVJT00012,joaquim-MS-7996,13386,15,331,11282,2,1762
HT4BVJT00012,joaquim-MS-7996,14615,65,301,12456,2,1803
HT4BVJT00012,HT4BVJT00012,9866,12,116,36,7,9717
HT4BVJT00012,HT4BVJT00012,19197,50,127,9080,5,9963
HT4BVJT00012,HT4BVJT00003,12336,18,389,1843,4,10116
HT4BVJT00012,HT4BVJT00003,20323,9,472,10247,16,9618
HT4BVJT00012,HT4BVJT00003,29432,15,293,19389,5,9704
HT4BVJT00012,joaquim-MS-7996,5957,55,478,3617,2,1804
HT4BVJT00012,joaquim-MS-7996,6272,29,377,4129,2,1739
HT4BVJT00012,joaquim-MS-7996,7848,21,376,5648,1,1755
HT4BVJT00012,joaquim-MS-7996,8862,24,374,6726,1,1742
HT4BVJT00012,joaquim-MS-7996,10572,70,346,8439,1,1722
HT4BVJT00012,joaquim-MS-7996,12110,12,515,9827,2,1750
HT4BVJT00012,joaquim-MS-7996,13646,8,321,11564,1,1747
HT4BVJT00012,joaquim-MS-7996,14942,29,269,12887,1,1753
HT4BVJT00012,joaquim-MS-7996,16323,23,248,14272,2,1774
HT4BVJT00012,HT4BVJT00012,17597,72,87,6742,5,10734
HT4BVJT00012,HT4BVJT00012,26829,47,125,16654,14,10026
HT4BVJT00012,HT4BVJT00012,35343,10,92,25344,3,9927
HT4BVJT00012,HT4APJT01039,11061,23,582,31,5,10454
HT4BVJT00012,HT4APJT01039,18616,18,1642,7678,7,9284
HT4BVJT00012,HT4APJT01039,27961,61,1518,16908,5,9461
HT4BVJT00012,HT4APJT01039,36731,50,1551,25694,6,9421
HT4BVJT00012,HT4APJT01039,45394,14,1067,34680,4,9645
HT4BVJT00012,HT4BTJT00030,10147,49,1039,24,8,9082
HT4BVJT00012,HT4APJT01039,53844,13,528,43582,4,9679
HT4BVJT00012,HT4APJT01039,61401,57,590,53009,4,7767
HT4BVJT00012,joaquim-MS-7996,5864,21,300,3717,1,1807
HT4BVJT00012,joaquim-MS-7996,4973,19,238,2876,4,1769
HT4BVJT00012,joaquim-MS-7996,6003,8,257,3983,1,1747
HT4BVJT00012,joaquim-MS-7996,6637,11,329,4464,1,1739
HT4BVJT00012,joaquim-MS-7996,7890,51,281,5809,2,1736
HT4BVJT00012,joaquim-MS-7996,9000,27,210,7007,1,1740
HT4BVJT00012,joaquim-MS-7996,10511,25,281,8526,1,1765
HT4BVJT00012,joaquim-MS-7996,12158,67,430,9894,3,1754
HT4BVJT00012,joaquim-MS-7996,13823,104,390,11525,3,1753
HT4BVJT00012,HT4BVJT00003,12981,31,514,2657,5,9764
HT4BVJT00012,HT4BTJT00030,9505,50,324,22,4,9104
HT4BVJT00012,HT4AVJT02309,10114,47,1213,75,5,8821
HT4BVJT00012,joaquim-MS-7996,7297,17,403,5141,2,1732
HT4BVJT00012,joaquim-MS-7996,8219,22,338,6071,2,1779
HT4BVJT00012,joaquim-MS-7996,9487,12,209,7419,1,1763
HT4BVJT00012,joaquim-MS-7996,10860,48,188,8878,1,1745
HT4BVJT00012,joaquim-MS-7996,11424,25,348,9265,2,1780
