ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4CWJT00250,95946,39,32,85949,2,9925
HT4BTJT00078,HT4CWJT00250,105602,62,43,95829,4,9671
HT4BTJT00078,HT4CWJT00250,115179,51,20,105408,1,9701
HT4BTJT00078,HT4AVJT02309,45517,11,99,35511,1,9896
HT4BTJT00078,HT4AVJT02309,55849,79,32,45303,1,10141
HT4BTJT00078,HT4AVJT02309,64721,48,84,54664,1,9916
HT4BTJT00078,HT4AVJT02309,73921,48,54,64222,1,9592
HT4BTJT00078,HT4AVJT02309,83702,62,32,73689,1,9917
HT4BTJT00078,HT4AVJT02309,93933,47,26,83576,2,10277
HT4BTJT00078,HT4AVJT02309,104356,45,60,93797,1,10475
HT4BTJT00078,HT4AVJT02309,114283,8,53,103490,2,10732
HT4BTJT00078,HT4CWJT00980,53006,21,74,42855,2,10055
HT4BTJT00078,HT4CWJT00980,63048,19,30,52741,1,10254
HT4BTJT00078,HT4CWJT00980,72813,9,30,62787,1,9987
HT4BTJT00078,HT4BTJT00078,50180,14,47,39394,2,10726
HT4BTJT00078,HT4BTJT00078,60678,22,53,49876,5,10761
HT4BTJT00078,HT4BTJT00078,71385,25,52,60080,1,11226
HT4BTJT00078,HT4BTJT00078,82758,47,7,70773,4,11925
HT4BTJT00078,HT4BTJT00078,94886,8,8,82548,3,12319
HT4BTJT00078,HT4BTJT00078,107568,27,6,94716,1,12818
HT4BTJT00078,HT4BTJT00078,119697,58,4,107496,4,12134
HT4BTJT00078,HT4BTJT00078,131236,48,44,119522,4,11618
HT4BTJT00078,HT4BTJT00078,142491,49,8,130785,1,11650
HT4BTJT00078,HT4BTJT00078,152799,10,45,141110,4,11633
HT4BTJT00078,HT4BTJT00078,163753,10,6,152079,1,11658
HT4BTJT00078,HT4BTJT00030,50590,12,59,41124,1,9390
HT4BTJT00078,HT4BTJT00127,49898,66,49,40421,1,9359
HT4BTJT00078,HT4BTJT00127,58526,21,50,48909,1,9543
HT4BTJT00078,HT4BTJT00127,67780,10,53,58334,2,9379
HT4BTJT00078,HT4BTJT00127,75741,9,161,66122,1,9445
HT4BTJT00078,HT4BTJT00127,85101,50,46,75481,2,9520
HT4BTJT00078,HT4BVJT00003,53405,19,71,42799,2,10512
HT4BTJT00078,HT4BTJT00030,53564,23,67,44180,1,9290
HT4BTJT00078,HT4BTJT00030,62872,53,55,53274,2,9312
HT4BTJT00078,HT4BTJT00030,70801,53,87,61324,3,9323
HT4BTJT00078,HT4BTJT00030,77860,10,32,70404,2,7398
HT4BTJT00078,HT4BTJT00030,86835,53,90,77336,1,9349
HT4BTJT00078,HT4BTJT00030,95761,15,144,86282,1,9313
HT4BTJT00078,HT4BVJT00189,44837,9,83,34646,1,10098
HT4BTJT00078,HT4BVJT00189,53792,9,159,43382,2,10238
HT4BTJT00078,HT4BVJT00189,61725,13,88,53588,2,8036
HT4BTJT00078,HT4BVJT00189,70536,46,59,60285,2,10138
HT4BTJT00078,HT4CWJT00980,59389,12,46,49140,2,10193
HT4BTJT00078,HT4CWJT00980,69794,11,28,59290,1,10463
HT4BTJT00078,HT4CWJT00980,80107,63,22,69606,2,10414
HT4BTJT00078,HT4CWJT00980,89401,24,93,79089,2,10192
HT4BTJT00078,HT4CWJT00980,97221,27,113,86817,3,10253
HT4BTJT00078,HT4BVJT00003,49753,13,53,39140,1,10550
HT4BTJT00078,HT4BVJT00003,59020,17,122,48120,3,10756
HT4BTJT00078,HT4BVJT00003,67279,32,48,56973,2,10183
HT4BTJT00078,HT4BVJT00003,77817,43,59,67069,3,10531
HT4BTJT00078,HT4BVJT00003,88127,46,56,77476,4,10535
HT4BTJT00078,HT4BVJT00003,98816,48,40,87951,2,10714
HT4BTJT00078,HT4BVJT00003,109682,8,17,98598,2,11056
HT4BTJT00078,HT4BVJT00003,120787,69,81,109063,1,11572
HT4BTJT00078,HT4BTJT00127,73048,55,52,62992,1,9943
HT4BTJT00078,HT4BTJT00127,82052,11,71,72095,1,9789
HT4BTJT00078,HT4BTJT00127,91454,85,62,81599,1,9664
HT4BTJT00078,HT4BTJT00127,99649,48,76,89816,1,9707
HT4BTJT00078,HT4BVJT00189,62794,7,103,52395,2,10286
HT4BTJT00078,HT4BVJT00189,72815,7,39,62624,2,10144
HT4BTJT00078,HT4BVJT00189,82877,18,79,72705,1,10115
HT4BTJT00078,HT4BVJT00189,92414,21,85,82092,3,10209
HT4BTJT00078,HT4BVJT00189,101266,12,52,90994,2,10201
HT4BTJT00078,HT4CWJT00250,73684,12,71,64034,2,9561
HT4BTJT00078,HT4AVJT02309,76931,36,38,66419,2,10358
HT4BTJT00078,HT4AVJT02309,87178,20,21,76646,1,10489
HT4BTJT00078,HT4AVJT02309,97640,22,75,86670,1,10807
HT4BTJT00078,HT4AVJT02309,108336,12,70,97416,1,10834
HT4BTJT00078,HT4AVJT02309,119146,59,42,108024,2,11021
HT4BTJT00078,HT4AVJT02309,129745,53,40,118864,2,10795
HT4BTJT00078,HT4AVJT02309,138861,10,125,127877,1,10840
HT4BTJT00078,HT4AVJT02309,149365,45,83,138693,2,10465
HT4BTJT00078,HT4AVJT02309,159023,50,33,148131,1,10796
HT4BTJT00078,HT4AVJT02309,169771,48,38,158696,1,10784
HT4BTJT00078,HT4CWJT00250,75918,14,52,66002,1,9814
HT4BTJT00078,HT4CWJT00250,85093,8,145,74934,1,9967
HT4BTJT00078,HT4CWJT00250,94727,11,76,84542,1,10070
HT4BTJT00078,HT4CWJT00250,104862,10,66,94607,2,10209
HT4BTJT00078,HT4CWJT00250,114910,51,35,104585,1,10236
HT4BTJT00078,HT4CWJT00250,125100,41,20,114779,1,10252
HT4BTJT00078,HT4CWJT00250,135145,48,127,124639,1,10326
HT4BTJT00078,HT4BTJT00030,67723,70,39,58240,2,9376
HT4BTJT00078,HT4BTJT00030,76881,47,50,67317,1,9407
HT4BTJT00078,HT4BTJT00030,85192,53,50,75609,1,9427
HT4BTJT00078,HT4BTJT00030,94649,30,86,84955,1,9504
HT4BTJT00078,HT4BTJT00030,103352,63,47,93505,2,9730
HT4BTJT00078,HT4BTJT00030,112835,50,29,103163,1,9527
HT4BTJT00078,HT4BTJT00030,121337,50,56,111724,1,9499
HT4BTJT00078,HT4BTJT00030,130037,42,59,120431,1,9504
HT4BTJT00078,HT4CWJT00980,75274,7,49,65222,2,9991
HT4BTJT00078,HT4CWJT00980,82903,14,92,72364,1,10391
HT4BTJT00078,HT4CWJT00980,93210,19,45,82661,2,10427
HT4BTJT00078,HT4CWJT00980,103245,9,34,92702,2,10410
HT4BTJT00078,HT4BTJT00127,82541,45,39,72467,2,9983
HT4BTJT00078,HT4BTJT00127,92653,48,64,82298,2,10146
HT4BTJT00078,HT4BTJT00127,102196,47,47,92246,2,9851
HT4BTJT00078,HT4BTJT00127,111582,23,41,101710,2,9700
HT4BTJT00078,HT4BTJT00127,121056,28,75,111114,2,9746
HT4BTJT00078,HT4BTJT00127,130418,19,31,120471,1,9890
HT4BTJT00078,HT4BTJT00127,137705,18,137,127420,2,10124
HT4BTJT00078,HT4BVJT00189,84194,42,113,73830,2,10208
HT4BTJT00078,HT4BVJT00189,94421,41,107,84003,2,10267
HT4BTJT00078,HT4BVJT00189,104249,12,21,94024,1,10190
HT4BTJT00078,HT4BVJT00189,113684,21,48,103345,2,10267
HT4BTJT00078,HT4BVJT00189,123886,14,75,113539,1,10281
HT4BTJT00078,HT4BVJT00003,92144,51,48,80706,2,11339
HT4BTJT00078,HT4CWJT00980,102333,10,59,91834,1,10424
HT4BTJT00078,HT4CWJT00980,112355,24,45,102045,2,10128
HT4BTJT00078,HT4CWJT00980,120856,67,93,110235,3,10407
HT4BTJT00078,HT4CWJT00980,131424,21,29,120458,2,10913
HT4BTJT00078,HT4CWJT00980,141828,19,71,130683,1,11017
HT4BTJT00078,HT4BTJT00078,104564,10,5,92795,1,11752
HT4BTJT00078,HT4BTJT00078,116794,9,46,104346,3,12429
HT4BTJT00078,HT4BTJT00078,128535,46,11,116512,2,11967
HT4BTJT00078,HT4BTJT00078,140338,49,44,127883,4,12323
HT4BTJT00078,HT4BTJT00078,152145,49,13,139762,1,12323
HT4BTJT00078,HT4BTJT00078,163098,23,12,150784,2,12277
HT4BTJT00078,HT4BTJT00078,174330,52,12,161983,2,12285
HT4BTJT00078,HT4BTJT00078,186303,21,65,173936,2,12280
HT4BTJT00078,HT4BTJT00078,198487,12,43,186118,1,12307
HT4BTJT00078,HT4BTJT00078,210499,14,45,198149,3,12291
HT4BTJT00078,HT4BVJT00003,92971,41,34,81758,1,11064
HT4BTJT00078,HT4BVJT00003,103531,30,70,92329,1,11094
HT4BTJT00078,HT4BVJT00003,114500,15,29,103319,1,11139
HT4BTJT00078,HT4BVJT00003,125580,12,77,113965,2,11513
HT4BTJT00078,HT4BVJT00003,136419,54,92,124783,1,11484
HT4BTJT00078,HT4BVJT00003,147788,10,35,136147,1,11592
HT4BTJT00078,HT4BVJT00003,158905,16,54,147202,2,11626
HT4BTJT00078,HT4BVJT00003,169726,16,59,158369,1,11172
HT4BTJT00078,HT4BVJT00003,180428,10,23,169326,2,11026
HT4BTJT00078,HT4BVJT00003,191286,12,40,180159,3,11033
HT4BTJT00078,HT4BVJT00003,201293,27,120,190555,1,10588
HT4BTJT00078,HT4BVJT00003,211957,41,120,201107,1,10679
HT4BTJT00078,HT4BVJT00003,222866,43,27,211691,1,11089
HT4BTJT00078,HT4BVJT00003,233380,25,111,222119,2,11037
HT4BTJT00078,HT4BVJT00003,243755,19,59,232944,2,10660
HT4BTJT00078,HT4CWJT00250,110032,11,63,99717,1,10234
HT4BTJT00078,HT4CWJT00250,117719,12,53,109512,2,8108
HT4BTJT00078,HT4BTJT00030,108848,68,55,99198,1,9516
HT4BTJT00078,HT4BTJT00030,115417,48,96,107772,2,7491
HT4BTJT00078,HT4BTJT00030,124237,16,63,114580,2,9576
HT4BTJT00078,HT4BTJT00030,133216,49,63,123338,1,9656
HT4BTJT00078,HT4BTJT00030,142502,14,41,132900,1,9543
HT4BTJT00078,HT4BVJT00189,122349,62,85,111906,1,10270
HT4BTJT00078,HT4BVJT00189,112104,17,79,101645,1,10310
HT4BTJT00078,HT4BVJT00189,132330,53,42,121934,2,10293
HT4BTJT00078,HT4BVJT00189,141381,58,122,130947,1,10256
HT4BTJT00078,HT4BVJT00189,150936,52,34,140455,1,10292
HT4BTJT00078,HT4BVJT00189,160987,48,54,150618,2,10255
HT4BTJT00078,HT4BVJT00189,170362,83,83,159899,1,10296
HT4BTJT00078,HT4BVJT00189,180693,80,70,170206,1,10327
HT4BTJT00078,HT4BVJT00189,190353,20,113,179836,1,10300
HT4BTJT00078,HT4BTJT00127,118171,11,108,107900,2,10155
HT4BTJT00078,HT4BTJT00127,128317,20,90,118009,2,10200
HT4BTJT00078,HT4BTJT00127,137632,26,46,127796,1,9737
HT4BTJT00078,HT4BTJT00127,147460,13,27,137339,1,9980
HT4BTJT00078,HT4CWJT00250,117771,54,76,107397,1,10174
HT4BTJT00078,HT4CWJT00250,127775,20,56,117373,1,10241
HT4BTJT00078,HT4CWJT00250,137236,10,43,127260,2,9927
HT4BTJT00078,HT4CWJT00250,147139,47,110,136859,2,10081
HT4BTJT00078,HT4CWJT00250,157218,22,55,146857,1,10188
HT4BTJT00078,HT4CWJT00250,165677,21,23,155401,1,10208
HT4BTJT00078,HT4CWJT00250,175758,24,52,165473,3,10207
HT4BTJT00078,HT4CWJT00250,185642,43,66,175627,1,9907
HT4BTJT00078,HT4CWJT00250,195575,23,27,185327,1,10194
HT4BTJT00078,HT4CWJT00250,202858,47,60,194607,1,8133
HT4BTJT00078,HT4AVJT02309,122032,47,46,113564,4,8328
HT4BTJT00078,HT4AVJT02309,132611,27,133,121536,1,10800
HT4BTJT00078,HT4AVJT02309,142665,22,262,131605,1,10772
HT4BTJT00078,HT4AVJT02309,152795,53,91,142319,4,10362
HT4BTJT00078,HT4AVJT02309,163042,9,11,152606,1,10325
HT4BTJT00078,HT4AVJT02309,172410,13,40,162051,2,10298
HT4BTJT00078,HT4AVJT02309,181105,51,33,172289,1,8654
HT4BTJT00078,HT4AVJT02309,190725,22,46,179879,1,10767
HT4BTJT00078,HT4AVJT02309,200593,8,43,189796,1,10738
HT4BTJT00078,HT4AVJT02309,211493,34,14,200518,1,10811
HT4BTJT00078,HT4AVJT02309,222112,8,39,211085,2,10850
HT4BTJT00078,HT4CWJT00980,120907,48,86,109687,1,10971
HT4BTJT00078,HT4BTJT00078,9211,51,8,7,2,9145
HT4BTJT00078,HT4BTJT00078,17575,15,56,8176,1,9332
HT4BTJT00078,HT4BTJT00078,26777,10,44,17196,1,9526
HT4BTJT00078,HT4AVJT02309,9234,42,69,10,2,9107
HT4BTJT00078,HT4AVJT02309,18424,8,56,9055,1,9307
HT4BTJT00078,HT4AVJT02309,27881,12,50,18268,2,9544
HT4BTJT00078,HT4AVJT02309,37336,17,37,27721,1,9554
HT4BTJT00078,HT4AVJT02309,46671,9,31,37059,1,9573
HT4BTJT00078,HT4APJT01039,8891,58,53,16,3,8754
HT4BTJT00078,HT4APJT01039,17299,21,51,8551,2,8672
HT4BTJT00078,HT4APJT01039,26183,6,42,17170,1,8849
HT4BTJT00078,HT4CWJT00250,9123,43,98,22,2,8956
HT4BTJT00078,HT4CWJT00250,17892,16,52,8728,1,9012
HT4BTJT00078,HT4CWJT00250,25020,19,35,15850,1,9109
HT4BTJT00078,HT4CWJT00980,9105,17,53,21,4,9003
HT4BTJT00078,HT4CWJT00250,31972,9,37,22566,4,9351
HT4BTJT00078,HT4CWJT00980,15229,21,123,5852,1,9234
HT4BTJT00078,HT4CWJT00980,24279,51,67,14773,1,9346
HT4BTJT00078,HT4CWJT00980,32873,57,72,23387,2,9357
HT4BTJT00078,HT4BTJT00030,9187,7,99,15,4,9061
HT4BTJT00078,HT4BTJT00030,18046,45,31,8962,1,9006
HT4BTJT00078,HT4BTJT00030,26803,13,59,17543,2,9193
HT4BTJT00078,HT4BTJT00030,34682,8,29,25460,1,9183
HT4BTJT00078,HT4BTJT00030,43973,6,26,34591,1,9347
HT4BTJT00078,HT4BTJT00030,53222,7,48,43793,1,9370
HT4BTJT00078,HT4BVJT00003,9355,6,44,7,1,9212
HT4BTJT00078,HT4BVJT00003,17940,6,173,8461,2,9256
HT4BTJT00078,HT4BVJT00003,26380,8,120,16687,2,9456
HT4BTJT00078,HT4BVJT00003,34990,9,44,25317,1,9622
HT4BTJT00078,HT4BVJT00003,43422,7,75,33706,1,9598
HT4BTJT00078,HT4BVJT00189,9678,49,66,23,16,9524
HT4BTJT00078,HT4BVJT00189,19298,47,34,9514,2,9696
HT4BTJT00078,HT4BVJT00189,28966,10,33,19024,1,9889
HT4BTJT00078,HT4BVJT00189,38858,26,29,28853,1,9948
HT4BTJT00078,HT4BVJT00189,48820,23,31,38624,2,10139
HT4BTJT00078,HT4BVJT00189,58833,10,58,48670,3,10080
HT4BTJT00078,HT4BVJT00189,68488,17,66,58277,1,10111
HT4BTJT00078,HT4BTJT00078,15747,26,47,6250,3,9423
HT4BTJT00078,HT4BTJT00078,25022,9,47,15446,2,9518
HT4BTJT00078,HT4BTJT00078,33036,18,9,23132,1,9880
HT4BTJT00078,HT4APJT01039,14098,9,39,5219,1,8824
HT4BTJT00078,HT4APJT01039,23001,13,49,13951,1,8976
HT4BTJT00078,HT4APJT01039,31890,24,36,22865,2,8961
HT4BTJT00078,HT4APJT01039,39169,9,51,29971,1,9135
HT4BTJT00078,HT4CWJT00250,21070,10,37,11776,1,9240
HT4BTJT00078,HT4CWJT00980,23940,61,63,14347,1,9470
HT4BTJT00078,HT4CWJT00980,32964,14,110,23299,3,9503
HT4BTJT00078,HT4CWJT00980,42200,59,102,32285,2,9728
HT4BTJT00078,HT4CWJT00980,51783,12,40,41977,1,9717
HT4BTJT00078,HT4CWJT00980,60283,15,34,50602,1,9631
HT4BTJT00078,HT4AVJT02309,26288,7,66,16173,2,10037
HT4BTJT00078,HT4AVJT02309,36813,8,123,25617,2,11060
HT4BTJT00078,HT4AVJT02309,47419,7,81,36423,1,10883
HT4BTJT00078,HT4CWJT00250,24390,10,96,15017,1,9256
HT4BTJT00078,HT4CWJT00250,33485,10,32,24109,1,9334
HT4BTJT00078,HT4CWJT00250,41712,45,75,32141,2,9449
HT4BTJT00078,HT4CWJT00250,51523,9,19,41524,3,9959
HT4BTJT00078,HT4CWJT00250,61027,45,51,50781,2,10146
HT4BTJT00078,HT4CWJT00250,70927,47,50,60873,3,9950
HT4BTJT00078,HT4CWJT00250,80214,22,102,70344,2,9726
HT4BTJT00078,HT4APJT01039,35003,47,43,25764,1,9111
HT4BTJT00078,HT4APJT01039,43756,46,84,34420,2,9195
HT4BTJT00078,HT4APJT01039,52634,16,55,43363,1,9203
HT4BTJT00078,HT4BTJT00078,25768,8,11,15441,2,10311
HT4BTJT00078,HT4BTJT00078,35856,8,8,24740,1,11091
HT4BTJT00078,HT4BTJT00078,46753,16,43,35776,1,10916
HT4BTJT00078,HT4BTJT00078,57149,16,20,45951,2,11167
HT4BTJT00078,HT4BTJT00078,66080,21,16,54257,1,11785
HT4BTJT00078,HT4BVJT00003,25298,46,43,15435,2,9772
HT4BTJT00078,HT4BVJT00003,35287,47,77,24862,2,10296
HT4BTJT00078,HT4BVJT00003,45875,41,22,35122,1,10683
HT4BTJT00078,HT4BVJT00003,56917,8,32,45653,5,11211
HT4BTJT00078,HT4BVJT00003,67269,55,63,55844,1,11250
HT4BTJT00078,HT4BVJT00003,77752,56,41,67022,1,10587
HT4BTJT00078,HT4BVJT00003,88335,54,37,77546,1,10691
HT4BTJT00078,HT4BTJT00030,28093,25,68,18507,8,9483
HT4BTJT00078,HT4BTJT00030,36927,10,94,27318,4,9468
HT4BTJT00078,HT4BTJT00030,46719,14,33,36653,2,10014
HT4BTJT00078,HT4BTJT00030,53883,11,42,44267,1,9555
HT4BTJT00078,HT4BTJT00030,63231,55,105,53505,2,9565
HT4BTJT00078,HT4BTJT00030,72893,39,73,63042,1,9684
HT4BTJT00078,HT4BTJT00030,81642,7,69,71929,2,9595
HT4BTJT00078,HT4BTJT00030,90136,8,51,80407,1,9665
HT4BTJT00078,HT4AVJT02309,35236,24,51,24290,1,10862
HT4BTJT00078,HT4AVJT02309,45408,22,58,34872,2,10433
HT4BTJT00078,HT4AVJT02309,55432,20,48,44961,1,10405
HT4BTJT00078,HT4CWJT00980,42902,19,42,33070,2,9757
HT4BTJT00078,HT4APJT01039,42290,47,62,32987,2,9174
HT4BTJT00078,HT4APJT01039,51669,40,78,42144,2,9432
HT4BTJT00078,HT4BVJT00189,37886,9,180,27019,5,10681
HT4BTJT00078,HT4BVJT00189,48394,10,241,37632,2,10515
HT4BTJT00078,HT4BVJT00189,58308,8,47,48098,1,10151
HT4BTJT00078,HT4BVJT00189,66934,8,56,56621,2,10247
HT4BTJT00078,HT4BVJT00189,76939,8,127,66525,2,10272
HT4BTJT00078,HT4BVJT00189,85265,8,61,75007,1,10178
HT4BTJT00078,HT4BVJT00189,95313,22,30,84899,1,10357
HT4BTJT00078,HT4BVJT00189,105480,50,49,95180,2,10178
HT4BTJT00078,HT4BVJT00189,115674,14,42,105324,1,10232
HT4BTJT00078,HT4CWJT00980,45478,8,63,35595,2,9808
HT4BTJT00078,HT4CWJT00980,55567,9,25,45331,2,10194
HT4BTJT00078,HT4BTJT00078,56375,24,9,44108,2,12231
HT4BTJT00078,HT4BTJT00078,69142,16,11,56255,3,12862
HT4BTJT00078,HT4BTJT00078,80656,21,49,68401,4,12176
HT4BTJT00078,HT4BTJT00078,92704,79,72,80033,4,12534
HT4BTJT00078,HT4BTJT00078,105664,42,63,92561,3,13032
HT4BTJT00078,HT4BTJT00078,118603,63,54,105498,2,12996
HT4BTJT00078,HT4BTJT00078,131428,41,55,118452,3,12879
HT4BTJT00078,HT4APJT01039,51444,7,52,42123,2,9263
HT4BTJT00078,HT4AVJT02309,50082,46,76,39530,2,10428
HT4BTJT00078,HT4AVJT02309,60451,10,42,49808,2,10493
HT4BTJT00078,HT4AVJT02309,70638,10,35,60096,1,10497
HT4BTJT00078,HT4AVJT02309,76557,10,31,68175,2,8328
HT4BTJT00078,HT4AVJT02309,86831,46,71,76199,2,10514
HT4BTJT00078,HT4AVJT02309,96736,19,118,86199,3,10391
HT4BTJT00078,HT4AVJT02309,106800,46,77,96028,1,10637
HT4BTJT00078,HT4AVJT02309,117183,10,34,106560,2,10462
HT4BTJT00078,HT4AVJT02309,127378,7,14,116892,1,10458
HT4BTJT00078,HT4AVJT02309,137813,54,39,127285,1,10429
HT4BTJT00078,HT4AVJT02309,148152,9,34,137695,1,10419
HT4BTJT00078,HT4CWJT00250,49336,61,51,39429,2,9782
