ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,1174,30,524,2,1,612
HT4APJT01039,compute-europe-west,812,16,205,2,0,578
HT4APJT01039,compute-europe-west,1096,66,330,2,0,598
HT4APJT01039,compute-europe-west,812,24,172,2,0,611
HT4APJT01039,compute-europe-west,825,11,218,14,0,576
HT4APJT01039,compute-europe-west,1031,52,372,2,1,597
HT4APJT01039,compute-europe-west,1411,59,191,560,1,590
HT4APJT01039,compute-europe-west,934,44,213,2,0,618
HT4APJT01039,compute-europe-west,1352,24,226,496,0,603
HT4APJT01039,compute-europe-west,1149,63,168,299,0,608
HT4APJT01039,compute-europe-west,829,10,205,2,0,606
HT4APJT01039,compute-europe-west,919,16,285,3,0,605
HT4APJT01039,compute-europe-west,941,29,289,2,1,581
HT4APJT01039,compute-europe-west,1322,45,191,465,0,613
HT4APJT01039,compute-europe-west,983,52,293,2,1,595
HT4APJT01039,compute-europe-west,1548,39,327,561,0,613
HT4APJT01039,compute-europe-west,948,53,288,3,0,605
HT4APJT01039,compute-europe-west,890,29,247,2,0,606
HT4APJT01039,compute-europe-west,879,31,253,2,1,593
HT4APJT01039,compute-europe-west,878,27,246,2,0,598
HT4APJT01039,compute-europe-west,1347,51,237,479,1,571
HT4APJT01039,compute-europe-west,1633,22,287,716,0,602
HT4APJT01039,compute-europe-west,1012,36,366,3,0,603
HT4APJT01039,compute-europe-west,1327,20,391,244,0,598
HT4APJT01039,compute-europe-west,1704,19,617,484,0,583
HT4APJT01039,compute-europe-west,1049,28,416,3,0,592
HT4APJT01039,compute-europe-west,1157,69,491,2,0,593
HT4APJT01039,compute-europe-west,1430,91,328,356,0,592
HT4APJT01039,compute-europe-west,907,38,254,2,1,612
HT4APJT01039,compute-europe-west,1095,67,331,92,0,603
HT4APJT01039,compute-europe-west,1536,24,504,413,1,589
HT4APJT01039,compute-europe-west,950,14,325,2,0,587
HT4APJT01039,compute-europe-west,870,27,248,2,0,586
HT4APJT01039,compute-europe-west,955,74,250,2,0,625
HT4APJT01039,compute-europe-west,1089,19,167,281,1,609
HT4APJT01039,compute-europe-west,993,18,212,158,0,603
HT4APJT01039,compute-europe-west,854,30,205,2,0,604
HT4APJT01039,compute-europe-west,947,25,292,3,0,622
HT4APJT01039,compute-europe-west,1530,55,259,581,1,631
HT4APJT01039,compute-europe-west,1029,25,339,2,1,662
HT4APJT01039,compute-europe-west,1682,13,447,541,1,668
HT4APJT01039,compute-europe-west,1998,20,95,1135,1,671
HT4APJT01039,compute-europe-west,988,101,216,3,0,624
HT4APJT01039,compute-europe-west,1045,19,174,250,0,586
HT4APJT01039,compute-europe-west,884,34,253,2,0,596
HT4APJT01039,compute-europe-west,836,37,127,78,0,587
HT4APJT01039,compute-europe-west,1421,58,403,349,0,604
HT4APJT01039,compute-europe-west,1905,45,503,756,1,595
HT4APJT01039,compute-europe-west,2475,42,705,1113,1,606
HT4APJT01039,compute-europe-west,2834,38,609,1604,1,583
HT4APJT01039,compute-europe-west,1210,61,372,121,0,585
HT4APJT01039,compute-europe-west,1566,34,380,543,1,602
HT4APJT01039,compute-europe-west,908,79,210,2,1,591
HT4APJT01039,compute-europe-west,1004,50,253,2,0,588
HT4APJT01039,compute-europe-west,1280,56,165,476,0,573
HT4APJT01039,compute-europe-west,1768,53,172,961,0,577
HT4APJT01039,compute-europe-west,2226,62,142,1428,0,577
HT4APJT01039,compute-europe-west,1197,48,253,313,1,583
HT4APJT01039,compute-europe-west,1305,15,693,2,0,592
HT4APJT01039,compute-europe-west,1479,31,789,77,0,578
HT4APJT01039,compute-europe-west,1628,28,717,298,0,582
HT4APJT01039,compute-europe-west,863,72,212,2,0,576
HT4APJT01039,compute-europe-west,1005,32,256,126,0,580
HT4APJT01039,compute-europe-west,961,42,302,2,0,609
HT4APJT01039,compute-europe-west,925,15,290,2,1,608
HT4APJT01039,compute-europe-west,1139,52,128,365,0,594
HT4APJT01039,compute-europe-west,1457,31,57,767,1,596
HT4APJT01039,compute-europe-west,2025,54,91,1291,1,582
HT4APJT01039,compute-europe-west,2474,24,89,1785,0,576
HT4APJT01039,compute-europe-west,2379,53,167,1580,0,575
HT4APJT01039,compute-europe-west,848,34,208,2,0,598
HT4APJT01039,compute-europe-west,878,32,248,2,0,585
HT4APJT01039,compute-europe-west,844,30,216,2,0,591
HT4APJT01039,compute-europe-west,884,59,223,1,1,591
HT4APJT01039,compute-europe-west,920,49,252,2,1,605
HT4APJT01039,compute-europe-west,1104,21,172,322,0,580
HT4APJT01039,compute-europe-west,886,25,254,3,0,599
HT4APJT01039,compute-europe-west,1247,29,133,435,0,620
HT4APJT01039,compute-europe-west,985,12,291,3,0,620
HT4APJT01039,compute-europe-west,1252,40,143,460,0,605
HT4APJT01039,compute-europe-west,1583,18,132,854,0,579
HT4APJT01039,compute-europe-west,934,26,293,2,0,602
HT4APJT01039,compute-europe-west,865,50,206,2,0,600
HT4APJT01039,compute-europe-west,869,20,250,3,0,592
HT4BTJT00078,HT4APJT01039,9102,60,48,25,3,8953
HT4BTJT00078,HT4APJT01039,16203,34,51,7058,1,9055
HT4BTJT00078,HT4APJT01039,24919,17,43,15738,2,9121
HT4BTJT00078,compute-europe-west,1010,51,251,3,1,669
HT4BTJT00078,compute-europe-west,1538,64,244,561,0,654
HT4BTJT00078,compute-europe-west,1962,53,123,1164,1,605
HT4BTJT00078,compute-europe-west,2356,26,94,1631,0,600
HT4BTJT00078,compute-europe-west,2448,42,57,1726,0,605
HT4BTJT00078,compute-europe-west,1818,74,167,945,0,625
HT4BTJT00078,compute-europe-west,1955,33,211,1074,0,625
HT4BTJT00078,compute-europe-west,2498,22,141,1621,1,651
HT4BTJT00078,compute-europe-west,2292,26,295,1300,1,630
HT4BTJT00078,compute-europe-west,2198,34,162,1351,0,629
HT4BTJT00078,compute-europe-west,860,55,167,3,0,635
HT4BTJT00078,compute-europe-west,909,34,207,3,0,633
HT4BTJT00078,compute-europe-west,886,53,215,2,1,607
HT4BTJT00078,compute-europe-west,959,51,287,2,1,616
HT4BTJT00078,compute-europe-west,911,33,250,2,1,621
HT4BTJT00078,compute-europe-west,894,32,258,2,1,594
HT4BTJT00078,compute-europe-west,944,22,284,2,1,623
HT4BTJT00078,compute-europe-west,1314,34,86,576,0,606
HT4BTJT00078,compute-europe-west,1051,36,292,119,0,591
HT4BTJT00078,compute-europe-west,849,52,211,2,1,575
HT4BTJT00078,compute-europe-west,1153,36,170,342,0,603
HT4BTJT00078,compute-europe-west,1547,32,576,315,0,596
HT4BTJT00078,compute-europe-west,1559,35,338,593,0,592
HT4BTJT00078,compute-europe-west,1391,41,724,3,0,613
HT4BTJT00078,compute-europe-west,1505,33,799,3,1,621
HT4BTJT00078,compute-europe-west,1262,35,564,2,1,601
HT4BTJT00078,compute-europe-west,1499,75,808,3,0,616
HT4BTJT00078,compute-europe-west,946,15,329,3,0,588
HT4BTJT00078,compute-europe-west,1378,72,194,513,1,597
HT4BTJT00078,compute-europe-west,1517,34,297,600,0,596
HT4BTJT00078,compute-europe-west,2083,48,339,1040,0,577
HT4BTJT00078,compute-europe-west,2350,13,220,1423,0,578
HT4BTJT00078,compute-europe-west,2651,24,519,1522,1,582
HT4BTJT00078,compute-europe-west,2446,94,326,1423,0,600
HT4BTJT00078,compute-europe-west,1547,25,447,462,1,598
HT4BTJT00078,compute-europe-west,1776,58,360,669,1,583
HT4BTJT00078,compute-europe-west,908,33,284,2,0,588
HT4BTJT00078,compute-europe-west,864,15,201,2,1,596
HT4BTJT00078,compute-europe-west,1333,65,216,380,0,605
HT4BTJT00078,compute-europe-west,1750,28,205,906,0,600
HT4BTJT00078,compute-europe-west,880,32,244,3,0,596
HT4BTJT00078,compute-europe-west,861,28,192,3,0,586
HT4BTJT00078,compute-europe-west,913,61,241,3,0,604
HT4BTJT00078,compute-europe-west,927,54,206,2,0,598
HT4BTJT00078,compute-europe-west,907,55,253,2,0,583
HT4BTJT00078,compute-europe-west,1214,18,130,465,0,593
HT4BTJT00078,compute-europe-west,806,41,168,3,0,591
HT4BTJT00078,compute-europe-west,978,62,289,3,0,608
HT4BTJT00078,compute-europe-west,806,55,165,3,0,577
HT4BTJT00078,compute-europe-west,912,64,256,2,0,591
HT4BTJT00078,compute-europe-west,846,67,166,2,1,605
HT4BTJT00078,compute-europe-west,877,77,171,48,0,579
HT4BTJT00078,compute-europe-west,955,54,286,2,1,592
HT4BTJT00078,compute-europe-west,1242,71,92,496,0,578
HT4BTJT00078,compute-europe-west,888,49,219,3,0,616
HT4BTJT00078,compute-europe-west,1474,58,223,497,1,608
HT4BTJT00078,compute-europe-west,1216,36,171,410,0,593
HT4BTJT00078,compute-europe-west,818,11,206,2,0,594
HT4BTJT00078,compute-europe-west,943,47,295,2,0,603
HT4BTJT00078,compute-europe-west,1007,71,253,3,0,590
HT4BTJT00078,compute-europe-west,1375,33,247,480,1,603
HT4BTJT00078,compute-europe-west,979,33,302,3,0,585
HT4BTJT00078,compute-europe-west,1577,41,319,549,0,603
HT4BTJT00078,compute-europe-west,1026,11,288,3,1,612
HT4BTJT00078,compute-europe-west,877,32,243,2,0,598
HT4BTJT00078,compute-europe-west,862,21,241,2,0,598
HT4BTJT00078,compute-europe-west,927,38,177,122,0,595
HT4BTJT00078,compute-europe-west,1303,45,90,580,0,576
HT4BTJT00078,compute-europe-west,1631,16,88,903,0,603
HT4BTJT00078,compute-europe-west,939,26,205,2,0,607
HT4BTJT00078,compute-europe-west,1169,14,125,357,0,604
HT4BTJT00078,compute-europe-west,1557,39,96,821,0,592
HT4BTJT00078,compute-europe-west,926,28,288,2,1,603
HT4BTJT00078,compute-europe-west,950,66,286,2,1,589
HT4BTJT00078,compute-europe-west,1167,62,88,396,1,609
HT4BTJT00078,compute-europe-west,907,32,225,3,0,656
HT4BTJT00078,compute-europe-west,1142,30,207,243,1,655
HT4BTJT00078,compute-europe-west,1681,24,132,813,0,622
HT4BTJT00078,compute-europe-west,953,52,247,2,0,599
HT4BTJT00078,compute-europe-west,839,31,210,2,0,590
HT4BTJT00078,compute-europe-west,864,27,208,2,0,618
HT4BTJT00078,compute-europe-west,974,30,175,167,0,602
HT4BTJT00078,compute-europe-west,903,32,214,3,0,604
HT4BTJT00078,compute-europe-west,900,51,204,2,0,597
HT4BTJT00078,compute-europe-west,948,19,285,2,0,606
HT4BTJT00078,compute-europe-west,1401,15,218,568,0,593
HT4BTJT00078,compute-europe-west,1017,57,334,2,0,588
HT4BTJT00078,compute-europe-west,1526,45,381,498,0,598
HT4BTJT00078,compute-europe-west,1757,69,92,927,0,595
HT4BTJT00078,compute-europe-west,904,32,257,2,1,610
HT4BTJT00078,compute-europe-west,973,20,186,185,1,575
HT4BTJT00078,compute-europe-west,820,18,207,2,0,591
HT4BTJT00078,compute-europe-west,791,67,136,15,0,571
HT4BTJT00078,compute-europe-west,1346,53,344,392,1,576
HT4BTJT00078,compute-europe-west,1776,43,224,915,0,571
HT4BTJT00078,compute-europe-west,2310,24,313,1367,0,593
HT4BTJT00078,compute-europe-west,2655,35,136,1918,0,566
HT4BTJT00078,compute-europe-west,999,66,297,43,0,579
HT4BTJT00078,compute-europe-west,1403,70,154,543,0,600
HT4BTJT00078,compute-europe-west,822,17,205,2,0,592
HT4BTJT00078,compute-europe-west,884,53,247,2,0,577
HT4BTJT00078,compute-europe-west,1230,18,118,503,0,567
HT4BTJT00078,compute-europe-west,1708,14,98,1025,0,564
HT4BTJT00078,compute-europe-west,2133,43,90,1427,1,566
HT4BTJT00078,compute-europe-west,1209,52,248,231,0,580
HT4BTJT00078,compute-europe-west,987,59,333,2,1,588
HT4BTJT00078,compute-europe-west,1195,37,408,149,0,589
HT4BTJT00078,compute-europe-west,1356,48,171,554,0,580
HT4BTJT00078,compute-europe-west,799,29,170,1,0,589
HT4BTJT00078,compute-europe-west,934,59,287,2,1,576
HT4BTJT00078,compute-europe-west,951,46,292,2,0,599
HT4BTJT00078,compute-europe-west,931,35,290,2,1,601
HT4BTJT00078,compute-europe-west,1159,26,128,407,0,597
HT4BTJT00078,compute-europe-west,1463,26,103,752,0,586
HT4BTJT00078,compute-europe-west,2050,58,100,1303,0,595
HT4BTJT00078,compute-europe-west,2490,61,90,1746,0,586
HT4BTJT00078,compute-europe-west,2368,42,166,1587,0,574
HT4BTJT00078,compute-europe-west,838,27,207,1,1,591
HT4BTJT00078,compute-europe-west,927,30,213,2,0,588
HT4BTJT00078,compute-europe-west,864,64,211,2,0,584
HT4BTJT00078,compute-europe-west,907,15,206,2,0,601
HT4BTJT00078,compute-europe-west,890,25,248,2,1,613
HT4BTJT00078,compute-europe-west,1197,31,256,324,1,579
HT4BTJT00078,compute-europe-west,971,32,256,2,0,591
HT4BTJT00078,compute-europe-west,1191,50,207,331,0,598
HT4BTJT00078,compute-europe-west,928,15,282,2,1,616
HT4BTJT00078,compute-europe-west,1290,24,171,441,1,599
HT4BTJT00078,compute-europe-west,1581,58,213,720,1,582
HT4BTJT00078,compute-europe-west,970,40,329,2,1,600
HT4BTJT00078,compute-europe-west,807,53,165,1,1,586
HT4BTJT00078,compute-europe-west,912,22,293,2,0,586
HT4BTJT00078,HT4CWJT00250,9093,40,63,18,4,8971
HT4BTJT00078,HT4BVJT00003,7172,25,55,22,5,7057
HT4BTJT00078,HT4BVJT00003,15697,15,42,6590,1,9040
HT4BTJT00078,compute-europe-west,1283,33,555,3,1,669
HT4BTJT00078,compute-europe-west,1711,30,820,199,0,660
HT4BTJT00078,compute-europe-west,2720,40,1511,580,1,589
HT4BTJT00078,compute-europe-west,3147,51,1441,1054,1,590
HT4BTJT00078,compute-europe-west,1502,39,751,103,0,596
HT4BTJT00078,compute-europe-west,1969,47,219,1096,0,586
HT4BTJT00078,compute-europe-west,2059,47,305,1112,0,588
HT4BTJT00078,compute-europe-west,2445,28,243,1571,0,596
HT4BTJT00078,compute-europe-west,2342,30,336,1276,0,589
HT4BTJT00078,compute-europe-west,2141,11,173,1375,1,578
HT4BTJT00078,compute-europe-west,813,18,167,2,1,621
HT4BTJT00078,compute-europe-west,849,35,214,2,1,596
HT4BTJT00078,compute-europe-west,886,56,211,3,0,596
HT4BTJT00078,compute-europe-west,945,44,289,3,0,608
HT4BTJT00078,compute-europe-west,998,58,248,3,0,607
HT4BTJT00078,compute-europe-west,929,54,283,3,0,587
HT4BTJT00078,compute-europe-west,927,18,288,3,0,613
HT4BTJT00078,compute-europe-west,1283,42,93,541,0,599
HT4BTJT00078,compute-europe-west,998,18,249,136,0,585
HT4BTJT00078,compute-europe-west,777,62,134,2,0,576
HT4BTJT00078,compute-europe-west,1109,39,90,365,1,603
HT4BTJT00078,compute-europe-west,1480,60,170,635,1,584
HT4BTJT00078,compute-europe-west,1378,19,296,452,1,603
HT4BTJT00078,compute-europe-west,1074,18,208,195,0,607
HT4BTJT00078,compute-europe-west,910,19,253,2,1,629
HT4BTJT00078,compute-europe-west,837,56,173,2,0,607
HT4BTJT00078,compute-europe-west,1001,21,325,3,0,621
HT4BTJT00078,compute-europe-west,884,28,252,3,0,599
HT4BTJT00078,compute-europe-west,1345,20,212,516,0,596
HT4BTJT00078,compute-europe-west,1464,56,133,683,0,588
HT4BTJT00078,compute-europe-west,2068,9,135,1231,0,592
HT4BTJT00078,compute-europe-west,2173,15,128,1448,0,577
HT4BTJT00078,compute-europe-west,2631,13,204,1825,0,585
HT4BTJT00078,compute-europe-west,2363,44,250,1469,0,594
HT4BTJT00078,compute-europe-west,1417,33,293,490,1,593
HT4BTJT00078,compute-europe-west,1976,53,139,856,0,570
HT4BTJT00078,compute-europe-west,906,50,253,3,0,595
HT4BTJT00078,compute-europe-west,899,61,210,2,1,619
HT4BTJT00078,compute-europe-west,1416,43,252,503,0,610
HT4BTJT00078,compute-europe-west,1886,15,188,1065,0,591
HT4BTJT00078,compute-europe-west,874,28,249,2,0,589
HT4BTJT00078,compute-europe-west,849,44,206,2,1,590
HT4BTJT00078,compute-europe-west,852,30,211,2,0,608
HT4BTJT00078,compute-europe-west,912,41,205,2,0,601
HT4BTJT00078,compute-europe-west,910,60,253,2,0,591
HT4BTJT00078,compute-europe-west,1228,41,133,444,0,602
HT4BTJT00078,compute-europe-west,899,58,149,2,0,586
HT4BTJT00078,compute-europe-west,908,17,284,3,0,598
HT4BTJT00078,compute-europe-west,800,50,162,2,0,582
HT4BTJT00078,compute-europe-west,908,55,247,2,1,597
HT4BTJT00078,compute-europe-west,805,36,164,2,0,599
HT4BTJT00078,compute-europe-west,1110,47,167,51,0,583
HT4BTJT00078,compute-europe-west,1014,31,291,3,0,634
HT4BTJT00078,compute-europe-west,1333,18,85,586,1,638
HT4BTJT00078,compute-europe-west,988,89,213,2,0,686
HT4BTJT00078,compute-europe-west,1562,62,270,571,0,656
HT4BTJT00078,compute-europe-west,1392,32,170,514,1,668
HT4BTJT00078,compute-europe-west,907,16,206,3,0,607
HT4BTJT00078,compute-europe-west,1101,74,403,2,0,604
HT4BTJT00078,compute-europe-west,1127,9,524,2,1,587
HT4BTJT00078,compute-europe-west,1996,43,1351,2,0,598
HT4BTJT00078,compute-europe-west,1511,24,873,2,1,604
HT4BTJT00078,compute-europe-west,2082,38,1081,372,1,593
HT4BTJT00078,compute-europe-west,1223,30,590,2,0,599
HT4BTJT00078,compute-europe-west,909,11,281,2,0,613
HT4BTJT00078,compute-europe-west,873,52,204,2,0,614
HT4BTJT00078,compute-europe-west,855,33,168,60,0,592
HT4BTJT00078,compute-europe-west,1245,24,129,511,1,574
HT4BTJT00078,compute-europe-west,1548,50,250,639,1,605
HT4BTJT00078,compute-europe-west,913,25,282,2,0,604
HT4BTJT00078,compute-europe-west,1208,76,284,206,0,597
HT4BTJT00078,compute-europe-west,1657,53,577,410,0,581
HT4BTJT00078,compute-europe-west,1193,53,527,2,0,599
HT4BTJT00078,compute-europe-west,1285,32,560,1,1,603
HT4BTJT00078,compute-europe-west,1442,26,474,333,0,600
HT4BTJT00078,compute-europe-west,865,32,212,2,0,619
HT4BTJT00078,compute-europe-west,1014,22,254,139,0,603
HT4BTJT00078,compute-europe-west,1497,38,221,622,0,595
HT4BTJT00078,compute-europe-west,937,36,250,3,0,622
HT4BTJT00078,compute-europe-west,890,39,205,2,0,624
HT4BTJT00078,compute-europe-west,916,28,244,3,0,635
HT4BTJT00078,compute-europe-west,1031,44,171,199,1,612
HT4BTJT00078,compute-europe-west,958,25,172,153,1,606
HT4BTJT00078,compute-europe-west,858,30,214,2,1,608
HT4BTJT00078,compute-europe-west,989,29,286,2,0,617
HT4BTJT00078,compute-europe-west,1505,33,293,576,0,602
HT4BTJT00078,compute-europe-west,1005,57,335,2,1,605
HT4BTJT00078,compute-europe-west,1606,45,415,484,1,616
HT4BTJT00078,compute-europe-west,1751,54,132,964,0,602
HT4BTJT00078,compute-europe-west,937,65,253,2,1,618
HT4BTJT00078,compute-europe-west,1009,52,144,222,1,581
HT4BTJT00078,compute-europe-west,847,30,213,2,0,603
HT4BTJT00078,compute-europe-west,1462,56,286,511,0,602
HT4BTJT00078,compute-europe-west,852,52,212,2,0,590
HT4BTJT00078,compute-europe-west,1934,7,303,1037,0,584
HT4BTJT00078,compute-europe-west,2487,13,338,1548,0,592
HT4BTJT00078,compute-europe-west,2873,10,140,2130,0,590
HT4BTJT00078,compute-europe-west,1342,62,680,2,0,596
HT4BTJT00078,compute-europe-west,1781,34,1011,123,0,608
HT4BTJT00078,compute-europe-west,1426,29,800,1,1,593
HT4BTJT00078,compute-europe-west,1308,12,708,2,1,586
HT4BTJT00078,compute-europe-west,1638,51,793,234,0,582
HT4BTJT00078,compute-europe-west,2132,57,957,540,0,572
HT4BTJT00078,compute-europe-west,2622,26,1128,832,0,595
HT4BTJT00078,compute-europe-west,1594,74,408,522,0,591
HT4BTJT00078,compute-europe-west,974,11,367,2,1,592
HT4BTJT00078,compute-europe-west,1136,19,90,436,0,585
HT4BTJT00078,compute-europe-west,1265,16,133,523,1,589
HT4BTJT00078,compute-europe-west,790,16,169,2,1,598
HT4BTJT00078,compute-europe-west,1179,43,530,2,0,595
HT4BTJT00078,compute-europe-west,1324,55,647,3,0,614
HT4BTJT00078,compute-europe-west,1198,31,531,2,0,614
HT4BTJT00078,compute-europe-west,1420,48,419,342,0,600
HT4BTJT00078,compute-europe-west,1714,51,373,706,0,576
HT4BTJT00078,compute-europe-west,2276,63,412,1201,0,596
HT4BTJT00078,compute-europe-west,2730,45,422,1682,1,579
HT4BTJT00078,compute-europe-west,2665,31,207,1834,0,586
HT4BTJT00078,compute-europe-west,885,66,206,2,0,602
HT4BTJT00078,compute-europe-west,840,26,207,3,0,587
HT4BTJT00078,compute-europe-west,877,27,239,2,0,604
HT4BTJT00078,compute-europe-west,826,14,202,2,0,603
HT4BTJT00078,compute-europe-west,960,65,285,2,0,601
HT4BTJT00078,compute-europe-west,1169,62,179,328,1,592
HT4BTJT00078,compute-europe-west,903,30,253,2,0,611
HT4BTJT00078,compute-europe-west,1189,44,132,395,1,608
HT4BTJT00078,compute-europe-west,1003,31,286,3,0,619
HT4BTJT00078,compute-europe-west,1347,30,169,541,0,603
HT4BTJT00078,compute-europe-west,1681,29,137,931,0,589
HT4BTJT00078,compute-europe-west,1011,56,340,2,0,611
HT4BTJT00078,compute-europe-west,813,49,159,2,1,597
HT4BTJT00078,compute-europe-west,978,28,327,2,0,590
