ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,3509,13,126,1691,1,1670
HT4BTJT00078,compute-europe-west,1098,13,411,3,0,672
HT4BTJT00127,compute-europe-west,1675,21,924,4,1,671
HT4BTJT00030,joaquim-MS-7996,2893,79,157,812,1,1833
HT4BTJT00030,compute-europe-west,1227,15,526,2,1,677
HT4BTJT00127,compute-europe-west,1530,24,569,255,1,681
HT4BTJT00078,compute-europe-west,1519,15,381,456,0,672
HT4BTJT00078,compute-europe-west,1169,7,452,4,0,667
HT4BTJT00030,joaquim-MS-7996,1639,26,134,2,0,1438
HT4BTJT00127,compute-europe-west,1897,51,1175,3,0,662
HT4AVJT02309,joaquim-MS-7996,1776,22,118,157,1,1466
HT4BTJT00030,joaquim-MS-7996,2448,15,56,913,0,1449
HT4AVJT02309,joaquim-MS-7996,2600,54,140,899,0,1417
HT4BTJT00127,joaquim-MS-7996,3552,14,167,1920,0,1442
HT4AVJT02309,joaquim-MS-7996,4710,17,155,2983,0,1445
HT4BTJT00127,compute-europe-west,1304,30,595,3,0,673
HT4BTJT00030,compute-europe-west,1957,54,1228,2,1,667
HT4BTJT00127,compute-europe-west,1311,17,547,68,1,671
HT4AVJT02309,joaquim-MS-7996,1524,13,61,4,1,1416
HT4BTJT00078,compute-europe-west,1065,34,336,3,0,670
HT4BTJT00030,joaquim-MS-7996,1612,16,155,6,1,1429
HT4BTJT00030,joaquim-MS-7996,1723,58,125,108,0,1429
HT4BTJT00078,compute-europe-west,1139,14,365,3,0,674
HT4BTJT00030,joaquim-MS-7996,1660,54,172,6,1,1417
HT4AVJT02309,joaquim-MS-7996,1580,15,119,6,1,1428
HT4AVJT02309,joaquim-MS-7996,2300,14,191,680,1,1415
HT4AVJT02309,joaquim-MS-7996,1625,9,139,2,0,1418
HT4BTJT00030,joaquim-MS-7996,1788,28,148,5,1,1535
HT4BTJT00127,joaquim-MS-7996,2433,18,117,874,0,1417
HT4BTJT00127,joaquim-MS-7996,3716,28,103,2168,0,1404
HT4BTJT00078,joaquim-MS-7996,3908,23,151,2309,0,1413
HT4BTJT00127,joaquim-MS-7996,3875,17,122,2336,1,1398
HT4BTJT00127,compute-europe-west,1131,62,389,3,0,663
HT4BTJT00030,joaquim-MS-7996,3173,54,255,1435,1,1421
HT4BTJT00030,joaquim-MS-7996,1778,50,221,6,2,1470
HT4BTJT00078,joaquim-MS-7996,4258,23,97,2655,0,1407
HT4AVJT02309,joaquim-MS-7996,5324,19,164,3717,1,1412
HT4AVJT02309,joaquim-MS-7996,6222,58,126,4621,0,1411
HT4BTJT00127,joaquim-MS-7996,6478,13,77,4983,0,1402
HT4BTJT00078,joaquim-MS-7996,6509,39,120,4931,0,1420
HT4BTJT00127,joaquim-MS-7996,6935,32,145,5264,1,1409
HT4AVJT02309,compute-europe-west,1341,14,624,3,1,688
HT4BTJT00127,compute-europe-west,1131,13,433,2,1,679
HT4BTJT00078,compute-europe-west,1718,8,460,555,1,688
HT4BTJT00127,compute-europe-west,1106,29,229,2,0,669
HT4BTJT00127,compute-europe-west,2265,9,1554,3,1,691
HT4BTJT00030,joaquim-MS-7996,1759,10,245,7,1,1446
HT4BTJT00127,compute-europe-west,1522,27,799,2,1,688
HT4BTJT00078,joaquim-MS-7996,1626,17,139,5,0,1455
HT4BTJT00078,joaquim-MS-7996,2052,29,191,353,1,1412
HT4AVJT02309,joaquim-MS-7996,3347,35,234,1652,1,1432
HT4BTJT00127,joaquim-MS-7996,3776,54,131,2174,0,1415
HT4BTJT00030,joaquim-MS-7996,3980,46,175,2319,0,1432
HT4AVJT02309,compute-europe-west,1188,55,449,3,1,677
HT4BTJT00078,compute-europe-west,1532,18,522,332,1,675
HT4BTJT00078,compute-europe-west,2158,14,501,976,0,672
HT4BTJT00078,compute-europe-west,2375,14,1663,3,0,692
HT4BTJT00127,compute-europe-west,2364,21,1433,209,1,696
HT4BTJT00078,compute-europe-west,3802,24,3090,2,1,679
HT4BTJT00078,joaquim-MS-7996,1668,24,179,6,1,1454
HT4AVJT02309,joaquim-MS-7996,2091,43,219,301,1,1458
HT4BTJT00078,joaquim-MS-7996,2812,19,133,1238,0,1426
HT4BTJT00127,joaquim-MS-7996,4060,48,176,2414,0,1405
HT4BTJT00127,compute-europe-west,1362,27,651,3,1,675
HT4BTJT00078,joaquim-MS-7996,1554,19,94,5,0,1421
HT4BTJT00127,joaquim-MS-7996,1599,18,124,5,1,1439
HT4BTJT00078,joaquim-MS-7996,2098,57,144,464,0,1414
HT4BTJT00030,joaquim-MS-7996,2571,22,283,803,1,1407
HT4AVJT02309,compute-europe-west,1147,54,406,3,0,678
HT4BTJT00030,joaquim-MS-7996,2159,47,146,511,0,1423
HT4BTJT00127,joaquim-MS-7996,1747,12,221,6,1,1500
HT4AVJT02309,compute-europe-west,1511,55,721,2,1,669
HT4BTJT00127,joaquim-MS-7996,2888,50,150,1266,1,1424
HT4BTJT00127,joaquim-MS-7996,3572,62,149,1848,1,1422
HT4BTJT00078,joaquim-MS-7996,3967,53,159,2234,1,1491
HT4AVJT02309,joaquim-MS-7996,5263,48,186,3599,1,1418
HT4AVJT02309,joaquim-MS-7996,4877,26,166,3198,1,1412
HT4AVJT02309,compute-europe-west,2964,22,1432,835,1,672
HT4BTJT00127,compute-europe-west,1457,49,727,3,1,674
HT4BTJT00127,compute-europe-west,2049,49,971,351,1,682
HT4BTJT00127,compute-europe-west,1438,19,475,265,0,673
HT4BTJT00078,joaquim-MS-7996,1686,13,178,6,1,1434
HT4AVJT02309,joaquim-MS-7996,2667,22,144,1060,1,1438
HT4BTJT00127,compute-europe-west,1181,60,439,3,0,674
HT4AVJT02309,joaquim-MS-7996,1914,9,144,246,0,1421
HT4BTJT00127,compute-europe-west,1215,17,510,3,1,677
HT4BTJT00030,joaquim-MS-7996,2114,12,142,545,1,1407
HT4BTJT00127,compute-europe-west,976,27,279,3,0,664
HT4BTJT00127,compute-europe-west,1212,16,447,3,1,673
HT4BTJT00030,joaquim-MS-7996,1849,28,236,5,1,1462
HT4AVJT02309,joaquim-MS-7996,2219,24,735,2,0,1477
HT4AVJT02309,joaquim-MS-7996,4977,11,833,2740,1,1433
HT4AVJT02309,joaquim-MS-7996,6331,53,693,4164,0,1403
HT4BTJT00078,joaquim-MS-7996,3345,8,540,1372,0,1422
HT4BTJT00078,joaquim-MS-7996,7086,12,188,5398,1,1427
HT4BTJT00127,compute-europe-west,1643,22,908,4,0,708
HT4BTJT00127,compute-europe-west,2617,9,1897,3,1,696
HT4BTJT00127,compute-europe-west,2760,15,1432,614,1,694
HT4BTJT00078,joaquim-MS-7996,6554,20,95,5036,0,1401
HT4BTJT00078,joaquim-MS-7996,7618,18,116,6064,0,1409
HT4AVJT02309,joaquim-MS-7996,8622,15,210,6962,1,1412
HT4BTJT00030,joaquim-MS-7996,9984,28,260,8280,1,1405
HT4AVJT02309,joaquim-MS-7996,11324,31,158,9637,0,1412
HT4BTJT00127,compute-europe-west,1975,34,351,808,0,678
HT4BTJT00078,compute-europe-west,2307,17,569,1033,0,685
HT4BTJT00127,compute-europe-west,1258,14,544,3,1,694
HT4BTJT00030,compute-europe-west,2129,22,696,704,1,688
HT4BTJT00030,compute-europe-west,1373,8,658,3,1,702
HT4AVJT02309,compute-europe-west,1515,23,484,268,1,687
HT4BTJT00030,compute-europe-west,1194,28,416,2,1,661
HT4BTJT00078,joaquim-MS-7996,1658,13,150,5,1,1487
HT4BTJT00127,compute-europe-west,1167,55,434,3,0,673
HT4BTJT00127,compute-europe-west,1143,23,331,49,1,688
HT4BTJT00127,compute-europe-west,1107,13,394,2,0,676
HT4BTJT00030,HT4BTJT00030,9104,36,40,20,6,9004
HT4BTJT00078,HT4CWJT00250,8991,88,216,13,2,8667
HT4AVJT02309,HT4CWJT00250,16971,21,186,7933,2,8779
HT4AVJT02309,joaquim-MS-7996,1739,9,191,5,1,1475
HT4CWJT00250,joaquim-MS-7996,1713,9,107,117,1,1463
HT4AVJT02309,joaquim-MS-7996,1690,63,157,3,0,1461
HT4BTJT00030,joaquim-MS-7996,3087,15,195,1434,1,1438
HT4BTJT00030,joaquim-MS-7996,4434,12,173,2809,0,1424
HT4BTJT00078,joaquim-MS-7996,5246,27,130,3674,0,1413
HT4AVJT02309,joaquim-MS-7996,6153,7,164,4537,1,1442
HT4AVJT02309,compute-europe-west,1272,11,468,4,2,768
HT4BTJT00030,compute-europe-west,2425,25,645,1014,1,726
HT4CWJT00250,compute-europe-west,1615,6,429,447,1,725
HT4BTJT00078,compute-europe-west,3472,24,2058,681,2,698
HT4CWJT00250,compute-europe-west,2416,10,235,1444,2,722
HT4BTJT00030,compute-europe-west,3248,16,1665,881,1,681
HT4CWJT00250,compute-europe-west,3276,50,2053,450,1,714
HT4AVJT02309,compute-europe-west,1597,38,422,405,1,686
HT4CWJT00250,joaquim-MS-7996,1724,11,152,6,2,1471
HT4AVJT02309,joaquim-MS-7996,1962,77,169,260,1,1454
HT4BTJT00030,joaquim-MS-7996,1558,15,104,2,0,1424
HT4CWJT00250,joaquim-MS-7996,2022,21,140,380,1,1435
HT4BTJT00078,joaquim-MS-7996,1678,51,145,6,1,1467
HT4BTJT00078,joaquim-MS-7996,2337,17,158,631,0,1452
HT4BTJT00078,joaquim-MS-7996,2914,56,155,1220,1,1472
HT4CWJT00250,joaquim-MS-7996,3331,13,197,1652,2,1442
HT4BTJT00078,joaquim-MS-7996,4160,71,125,2554,1,1401
HT4CWJT00250,joaquim-MS-7996,5214,12,140,3559,1,1416
HT4BTJT00078,joaquim-MS-7996,5217,25,151,3613,0,1424
HT4AVJT02309,compute-europe-west,1148,13,442,4,0,681
HT4AVJT02309,compute-europe-west,1013,50,271,3,1,684
HT4BTJT00078,joaquim-MS-7996,1720,44,82,6,0,1524
HT4AVJT02309,joaquim-MS-7996,2354,11,164,762,1,1410
HT4CWJT00250,joaquim-MS-7996,3435,13,173,1847,0,1393
HT4BTJT00078,joaquim-MS-7996,4835,9,218,3154,1,1420
HT4AVJT02309,joaquim-MS-7996,5970,13,112,4425,1,1416
HT4BTJT00078,joaquim-MS-7996,3782,12,132,2206,0,1423
HT4AVJT02309,compute-europe-west,1162,48,419,3,1,688
HT4AVJT02309,compute-europe-west,1063,7,216,141,1,689
HT4BTJT00078,compute-europe-west,1535,20,829,3,1,678
HT4BTJT00030,joaquim-MS-7996,1695,15,190,5,1,1469
HT4AVJT02309,joaquim-MS-7996,1855,19,149,4,0,1673
HT4AVJT02309,joaquim-MS-7996,3002,12,88,1463,1,1422
HT4BTJT00030,joaquim-MS-7996,4092,62,146,2433,1,1450
HT4BTJT00078,joaquim-MS-7996,4733,14,94,3190,1,1427
HT4BTJT00078,joaquim-MS-7996,3485,12,133,1887,1,1443
HT4AVJT02309,compute-europe-west,2068,54,1325,3,0,685
HT4BTJT00030,joaquim-MS-7996,2247,35,93,646,1,1431
HT4CWJT00250,compute-europe-west,1483,12,623,162,1,678
HT4AVJT02309,compute-europe-west,1587,23,647,19,0,681
HT4CWJT00250,joaquim-MS-7996,1638,16,114,6,1,1489
HT4BTJT00030,joaquim-MS-7996,2822,18,143,1187,0,1433
HT4CWJT00250,joaquim-MS-7996,3770,14,133,2159,1,1444
HT4BTJT00030,joaquim-MS-7996,4541,15,80,3026,1,1411
HT4AVJT02309,compute-europe-west,1310,13,573,3,0,673
HT4BTJT00030,joaquim-MS-7996,3065,86,151,1382,0,1444
HT4CWJT00250,compute-europe-west,1004,14,297,4,0,667
HT4BTJT00078,compute-europe-west,1191,19,450,3,1,689
HT4AVJT02309,joaquim-MS-7996,1656,15,167,7,1,1461
HT4AVJT02309,joaquim-MS-7996,1898,7,112,322,0,1445
HT4BTJT00078,joaquim-MS-7996,2851,23,96,1241,1,1425
HT4AVJT02309,joaquim-MS-7996,1612,17,145,3,0,1422
HT4CWJT00250,joaquim-MS-7996,1646,27,115,3,0,1444
HT4CWJT00250,joaquim-MS-7996,2407,16,212,724,0,1444
HT4CWJT00250,joaquim-MS-7996,1613,14,130,6,1,1452
HT4AVJT02309,joaquim-MS-7996,1695,12,135,6,0,1540
HT4BTJT00030,joaquim-MS-7996,2423,45,109,819,0,1440
HT4BTJT00030,joaquim-MS-7996,3741,23,80,2167,0,1448
HT4BTJT00078,joaquim-MS-7996,3895,12,141,2187,1,1449
HT4BTJT00030,compute-europe-west,1554,13,774,3,0,679
HT4BTJT00030,compute-europe-west,1259,28,495,3,0,667
HT4AVJT02309,joaquim-MS-7996,1712,16,180,6,1,1505
HT4AVJT02309,joaquim-MS-7996,3141,43,204,1449,0,1433
HT4BTJT00078,joaquim-MS-7996,4095,27,99,2557,0,1400
HT4CWJT00250,joaquim-MS-7996,5306,42,161,3665,0,1439
HT4CWJT00250,joaquim-MS-7996,6107,12,118,4576,0,1399
HT4BTJT00030,joaquim-MS-7996,6477,29,91,4956,1,1399
HT4BTJT00078,compute-europe-west,1197,50,446,3,1,685
HT4BTJT00030,compute-europe-west,1203,38,455,3,1,697
HT4CWJT00250,compute-europe-west,4499,16,3795,3,0,675
HT4BTJT00030,compute-europe-west,3406,14,2162,560,1,669
HT4BTJT00030,joaquim-MS-7996,1543,16,91,4,1,1426
HT4BTJT00078,joaquim-MS-7996,2958,49,193,1279,0,1435
HT4BTJT00030,joaquim-MS-7996,2241,12,150,561,1,1417
HT4AVJT02309,joaquim-MS-7996,2939,54,178,1173,0,1455
HT4BTJT00030,compute-europe-west,1348,32,619,2,1,682
HT4BTJT00078,compute-europe-west,2016,16,1314,3,0,679
HT4BTJT00078,compute-europe-west,2173,46,1435,3,0,688
HT4CWJT00250,joaquim-MS-7996,1708,46,152,6,1,1472
HT4BTJT00030,joaquim-MS-7996,2097,23,119,481,1,1460
HT4AVJT02309,joaquim-MS-7996,2430,13,154,718,0,1462
HT4CWJT00250,joaquim-MS-7996,3083,15,111,1482,0,1441
HT4BTJT00078,joaquim-MS-7996,4169,6,170,2487,1,1411
HT4BTJT00078,joaquim-MS-7996,5426,7,130,3852,0,1434
HT4BTJT00078,joaquim-MS-7996,5614,11,135,4036,0,1421
HT4BTJT00030,joaquim-MS-7996,6397,29,108,4841,0,1413
HT4BTJT00078,joaquim-MS-7996,7627,48,113,6068,1,1401
HT4BTJT00078,compute-europe-west,1241,11,539,3,1,682
HT4CWJT00250,compute-europe-west,1795,50,1040,4,1,689
HT4BTJT00078,compute-europe-west,1762,22,403,654,0,676
HT4BTJT00030,compute-europe-west,2450,16,516,1141,1,672
HT4BTJT00030,joaquim-MS-7996,1696,8,137,6,1,1430
HT4BTJT00078,joaquim-MS-7996,1553,22,94,5,0,1425
HT4BTJT00030,joaquim-MS-7996,1559,9,107,6,0,1425
HT4BTJT00078,joaquim-MS-7996,2132,68,138,502,0,1421
