ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,71050,14,53,69606,0,1366
HT4AVJT02309,joaquim-MS-7996,72077,8,41,70548,0,1388
HT4CWJT00980,joaquim-MS-7996,70807,28,53,69308,0,1367
HT4CWJT00250,joaquim-MS-7996,70153,15,46,68724,0,1357
HT4AVJT02309,joaquim-MS-7996,69875,12,42,68462,0,1340
HT4CWJT00250,joaquim-MS-7996,70789,14,42,69281,0,1386
HT4BTJT00127,joaquim-MS-7996,71740,20,42,70297,1,1370
HT4BVJT00012,joaquim-MS-7996,72525,23,66,70977,0,1373
HT4BVJT00012,joaquim-MS-7996,73087,16,45,71610,0,1357
HT4BVJT00003,joaquim-MS-7996,73400,20,66,71920,0,1340
HT4AVJT02309,joaquim-MS-7996,74533,24,48,73078,0,1324
HT4BVJT00012,joaquim-MS-7996,75810,19,38,74261,0,1380
HT4CWJT00980,joaquim-MS-7996,76781,25,91,75218,1,1331
HT4AVJT02309,joaquim-MS-7996,77642,17,36,76146,0,1356
HT4CWJT00250,joaquim-MS-7996,79446,25,89,77933,1,1388
HT4CWJT00980,joaquim-MS-7996,78055,13,87,76588,0,1352
HT4BTJT00078,joaquim-MS-7996,80472,22,38,78970,1,1371
HT4APJT01039,joaquim-MS-7996,81595,12,63,80118,0,1357
HT4BVJT00012,joaquim-MS-7996,82826,19,89,81235,0,1387
HT4AVJT02309,joaquim-MS-7996,82828,16,37,81352,0,1401
HT4APJT01039,joaquim-MS-7996,83644,11,65,82109,0,1386
HT4BTJT00078,joaquim-MS-7996,84427,31,48,82946,0,1345
HT4APJT01039,joaquim-MS-7996,85668,17,38,84227,0,1351
HT4CWJT00980,joaquim-MS-7996,85173,32,52,83721,0,1341
HT4BVJT00012,joaquim-MS-7996,82964,18,38,81516,1,1382
HT4BVJT00012,joaquim-MS-7996,83939,15,30,82503,0,1381
HT4BVJT00003,joaquim-MS-7996,85278,24,51,83844,0,1340
HT4APJT01039,joaquim-MS-7996,85794,10,45,84287,0,1406
HT4BVJT00012,joaquim-MS-7996,85706,12,63,84229,0,1393
HT4BTJT00127,joaquim-MS-7996,86707,13,48,85233,0,1365
HT4BVJT00003,joaquim-MS-7996,87166,21,47,85714,0,1367
HT4CWJT00980,joaquim-MS-7996,87122,35,47,85588,0,1430
HT4BTJT00127,joaquim-MS-7996,88059,18,48,86626,1,1361
HT4BVJT00012,joaquim-MS-7996,89134,18,42,87549,0,1418
HT4CWJT00250,joaquim-MS-7996,89895,18,44,88387,1,1390
HT4BTJT00127,joaquim-MS-7996,90462,11,60,88904,0,1432
HT4CWJT00250,joaquim-MS-7996,91219,16,59,89765,0,1340
HT4CWJT00250,joaquim-MS-7996,92137,19,67,90575,0,1444
HT4BVJT00003,joaquim-MS-7996,93468,13,52,91938,0,1361
HT4BVJT00003,joaquim-MS-7996,94452,14,41,93057,0,1335
HT4CWJT00250,joaquim-MS-7996,95149,10,34,93673,0,1355
HT4BTJT00078,joaquim-MS-7996,95829,27,34,94358,1,1372
HT4CWJT00250,joaquim-MS-7996,96847,21,41,95318,0,1358
HT4BVJT00012,joaquim-MS-7996,97307,19,66,95847,0,1377
HT4BVJT00012,joaquim-MS-7996,98081,13,69,96600,0,1373
HT4CWJT00250,joaquim-MS-7996,99409,18,42,97892,0,1398
HT4BTJT00127,joaquim-MS-7996,99829,18,57,98357,0,1337
HT4APJT01039,joaquim-MS-7996,100029,19,55,98572,0,1326
HT4BVJT00003,joaquim-MS-7996,101051,12,46,99605,0,1330
HT4CWJT00980,joaquim-MS-7996,102277,38,71,100778,0,1341
HT4CWJT00980,joaquim-MS-7996,103569,47,78,102063,0,1346
HT4APJT01039,joaquim-MS-7996,104842,17,97,103375,0,1336
HT4AVJT02309,joaquim-MS-7996,105474,21,51,104045,0,1333
HT4AVJT02309,joaquim-MS-7996,106674,15,42,105270,0,1335
HT4BVJT00003,joaquim-MS-7996,106991,11,43,105480,0,1338
HT4BVJT00012,joaquim-MS-7996,107807,17,68,106275,0,1333
HT4BTJT00127,joaquim-MS-7996,108324,21,47,106912,1,1340
HT4APJT01039,joaquim-MS-7996,109700,13,48,108201,0,1337
HT4BTJT00078,joaquim-MS-7996,110885,14,58,109379,0,1344
HT4AVJT02309,joaquim-MS-7996,112038,23,34,110640,0,1338
HT4BVJT00012,joaquim-MS-7996,112115,15,41,110646,0,1338
HT4BVJT00003,joaquim-MS-7996,113026,16,48,111557,0,1335
HT4AVJT02309,joaquim-MS-7996,113752,27,71,112253,0,1355
HT4BTJT00078,joaquim-MS-7996,114364,18,58,112811,0,1340
HT4BTJT00127,joaquim-MS-7996,113851,17,48,112411,0,1327
HT4BVJT00003,joaquim-MS-7996,114353,27,76,112876,0,1338
HT4AVJT02309,joaquim-MS-7996,112898,29,47,111492,0,1324
HT4CWJT00980,joaquim-MS-7996,113632,24,39,112195,0,1343
HT4BTJT00078,joaquim-MS-7996,114772,21,69,113323,0,1334
HT4BTJT00127,joaquim-MS-7996,115794,10,58,114365,0,1334
HT4AVJT02309,joaquim-MS-7996,115700,23,42,114279,1,1328
HT4APJT01039,joaquim-MS-7996,116392,9,30,115019,0,1325
HT4APJT01039,joaquim-MS-7996,117135,25,36,115711,0,1330
HT4CWJT00250,joaquim-MS-7996,116815,18,42,115389,0,1346
HT4BVJT00012,joaquim-MS-7996,117943,13,55,116525,0,1323
HT4AVJT02309,joaquim-MS-7996,118726,21,45,117199,0,1354
HT4BVJT00003,joaquim-MS-7996,119424,20,51,117916,1,1327
HT4AVJT02309,joaquim-MS-7996,120231,26,46,118821,0,1329
HT4BTJT00078,joaquim-MS-7996,121016,17,57,119508,0,1342
HT4CWJT00980,joaquim-MS-7996,122044,27,45,120539,0,1332
HT4BTJT00078,joaquim-MS-7996,122471,14,37,121077,0,1334
HT4APJT01039,joaquim-MS-7996,123506,18,48,122095,0,1341
HT4AVJT02309,joaquim-MS-7996,124619,22,18,123248,0,1325
HT4BVJT00012,joaquim-MS-7996,125322,16,42,123842,0,1328
HT4CWJT00250,joaquim-MS-7996,126444,15,54,125050,0,1318
HT4CWJT00250,joaquim-MS-7996,127868,58,31,126337,0,1341
HT4AVJT02309,joaquim-MS-7996,127689,24,58,126269,0,1328
HT4BTJT00078,joaquim-MS-7996,128456,18,59,127042,0,1331
HT4CWJT00250,joaquim-MS-7996,128574,29,53,127060,0,1330
HT4BVJT00003,joaquim-MS-7996,128889,22,57,127478,0,1322
HT4BVJT00012,joaquim-MS-7996,129825,15,52,128313,1,1325
HT4BTJT00127,joaquim-MS-7996,130514,12,55,129116,0,1319
HT4AVJT02309,joaquim-MS-7996,131469,21,44,130043,0,1337
HT4BTJT00127,joaquim-MS-7996,132258,48,45,130827,0,1325
HT4CWJT00250,joaquim-MS-7996,131184,17,43,129768,0,1345
HT4BTJT00127,joaquim-MS-7996,131895,8,40,130397,0,1335
HT4AVJT02309,joaquim-MS-7996,132594,21,47,131083,0,1342
HT4APJT01039,joaquim-MS-7996,133713,23,52,132219,0,1320
HT4BVJT00012,joaquim-MS-7996,133824,18,54,132309,0,1330
HT4BTJT00078,joaquim-MS-7996,134742,23,29,133351,0,1311
HT4BTJT00127,joaquim-MS-7996,135337,16,60,133928,0,1333
HT4BTJT00078,joaquim-MS-7996,136270,19,37,134880,0,1338
HT4APJT01039,joaquim-MS-7996,137299,14,35,135902,0,1336
HT4BTJT00078,joaquim-MS-7996,138122,13,50,136605,1,1338
HT4AVJT02309,joaquim-MS-7996,138929,54,39,137492,0,1320
HT4CWJT00250,joaquim-MS-7996,140063,18,37,138557,0,1351
HT4BTJT00078,joaquim-MS-7996,139866,26,36,138370,0,1323
HT4BVJT00003,joaquim-MS-7996,140678,24,38,139173,0,1332
HT4BVJT00012,joaquim-MS-7996,140579,17,32,139192,1,1317
HT4APJT01039,joaquim-MS-7996,140792,9,46,139386,0,1336
HT4AVJT02309,joaquim-MS-7996,141733,24,78,140283,0,1327
HT4BVJT00012,joaquim-MS-7996,143039,15,54,141510,0,1346
HT4CWJT00980,joaquim-MS-7996,143981,23,67,142547,0,1326
HT4BTJT00078,joaquim-MS-7996,144881,23,39,143376,0,1352
HT4BTJT00127,joaquim-MS-7996,146011,11,64,144509,0,1329
HT4BTJT00127,joaquim-MS-7996,146722,17,41,145236,0,1326
HT4BTJT00127,joaquim-MS-7996,147759,20,44,146360,1,1332
HT4BTJT00127,joaquim-MS-7996,148530,23,54,147022,0,1339
HT4BTJT00127,joaquim-MS-7996,149302,18,44,147818,0,1338
HT4BVJT00003,joaquim-MS-7996,150305,21,40,148830,0,1326
HT4CWJT00250,joaquim-MS-7996,151023,15,42,149545,0,1328
HT4CWJT00980,joaquim-MS-7996,149300,27,49,147887,0,1332
HT4AVJT02309,joaquim-MS-7996,150309,25,44,148817,0,1343
HT4BVJT00003,joaquim-MS-7996,151628,28,89,149898,0,1327
HT4BVJT00003,joaquim-MS-7996,152732,35,80,151204,1,1328
HT4BTJT00078,joaquim-MS-7996,151854,24,55,150353,0,1347
HT4CWJT00980,joaquim-MS-7996,152746,18,49,151277,0,1322
HT4CWJT00250,joaquim-MS-7996,151947,29,58,150449,0,1320
HT4AVJT02309,joaquim-MS-7996,152529,24,58,151057,0,1333
HT4BTJT00127,joaquim-MS-7996,153756,17,42,152277,0,1329
HT4AVJT02309,joaquim-MS-7996,154918,25,52,153316,0,1332
HT4BTJT00127,joaquim-MS-7996,155428,19,64,153933,0,1316
HT4AVJT02309,joaquim-MS-7996,156688,12,32,155206,0,1336
HT4APJT01039,joaquim-MS-7996,157568,53,81,156008,0,1322
HT4BVJT00003,joaquim-MS-7996,157571,11,63,156056,0,1326
HT4BVJT00012,joaquim-MS-7996,158746,17,37,157350,0,1314
HT4CWJT00980,joaquim-MS-7996,159724,27,53,158282,0,1328
HT4CWJT00980,joaquim-MS-7996,161120,53,51,159544,0,1354
HT4BTJT00078,joaquim-MS-7996,162077,20,36,160583,0,1357
HT4APJT01039,joaquim-MS-7996,163221,17,57,161820,0,1322
HT4AVJT02309,joaquim-MS-7996,163617,39,77,162074,0,1344
HT4AVJT02309,joaquim-MS-7996,164836,29,63,163398,1,1326
HT4BVJT00003,joaquim-MS-7996,165865,18,51,164371,1,1341
HT4BTJT00127,joaquim-MS-7996,166892,13,36,165432,0,1320
HT4APJT01039,joaquim-MS-7996,168107,10,47,166635,0,1323
HT4APJT01039,joaquim-MS-7996,168938,20,55,167446,0,1317
HT4CWJT00980,joaquim-MS-7996,170071,20,39,168672,0,1318
HT4BTJT00127,joaquim-MS-7996,170828,17,50,169417,0,1331
HT4AVJT02309,joaquim-MS-7996,172115,22,94,170647,1,1338
HT4CWJT00250,joaquim-MS-7996,171666,17,58,170246,0,1332
HT4CWJT00250,joaquim-MS-7996,172532,16,32,171139,0,1323
HT4CWJT00250,joaquim-MS-7996,171596,15,161,170074,0,1332
HT4CWJT00250,joaquim-MS-7996,172245,13,104,170758,0,1367
HT4BVJT00012,joaquim-MS-7996,173257,21,151,171761,0,1324
HT4BTJT00078,joaquim-MS-7996,173960,27,141,172370,0,1353
HT4AVJT02309,joaquim-MS-7996,175030,25,62,173620,0,1319
HT4APJT01039,joaquim-MS-7996,176155,25,109,174695,0,1339
HT4AVJT02309,joaquim-MS-7996,176220,23,63,174725,1,1331
HT4APJT01039,joaquim-MS-7996,176525,15,30,175071,0,1339
HT4AVJT02309,joaquim-MS-7996,177817,15,42,176363,0,1336
HT4BVJT00003,joaquim-MS-7996,179073,20,70,177587,0,1322
HT4CWJT00980,joaquim-MS-7996,180202,23,48,178725,0,1324
HT4CWJT00980,joaquim-MS-7996,180221,13,43,178841,0,1317
HT4AVJT02309,joaquim-MS-7996,181510,12,43,180107,0,1339
HT4CWJT00980,joaquim-MS-7996,182852,13,30,181391,0,1327
HT4BVJT00012,joaquim-MS-7996,183694,18,62,182203,0,1341
HT4BTJT00127,joaquim-MS-7996,184817,13,38,183352,0,1321
HT4BVJT00003,joaquim-MS-7996,184126,14,40,182725,0,1337
HT4BVJT00012,joaquim-MS-7996,184690,20,54,183204,0,1331
HT4BTJT00127,joaquim-MS-7996,185737,21,42,184259,1,1322
HT4APJT01039,joaquim-MS-7996,186760,18,50,185264,0,1327
HT4BTJT00078,joaquim-MS-7996,187890,21,59,186385,0,1318
HT4AVJT02309,joaquim-MS-7996,188952,18,30,187565,0,1312
HT4CWJT00250,joaquim-MS-7996,190235,16,31,188832,0,1329
HT4AVJT02309,joaquim-MS-7996,191414,22,35,189997,0,1329
HT4BTJT00078,joaquim-MS-7996,192497,15,39,191082,0,1337
HT4AVJT02309,joaquim-MS-7996,193511,18,60,192084,0,1335
HT4APJT01039,joaquim-MS-7996,195692,18,85,194141,0,1335
HT4CWJT00250,joaquim-MS-7996,194351,12,60,192821,0,1339
HT4APJT01039,joaquim-MS-7996,196799,13,29,195413,1,1309
HT4CWJT00980,joaquim-MS-7996,197926,21,45,196495,0,1349
HT4AVJT02309,joaquim-MS-7996,200083,24,63,198533,0,1339
HT4BTJT00078,joaquim-MS-7996,198642,21,59,197218,0,1322
HT4CWJT00980,joaquim-MS-7996,201193,25,40,199780,0,1317
HT4BTJT00078,joaquim-MS-7996,202229,8,25,200835,0,1321
HT4BVJT00012,joaquim-MS-7996,203459,17,47,202023,0,1325
HT4CWJT00980,joaquim-MS-7996,204477,22,51,203028,0,1337
HT4BTJT00127,joaquim-MS-7996,205218,16,59,203797,0,1335
HT4BTJT00127,joaquim-MS-7996,206519,19,40,205092,0,1339
HT4BTJT00078,joaquim-MS-7996,208855,23,58,207443,0,1324
HT4CWJT00250,joaquim-MS-7996,207547,18,48,206120,0,1329
HT4BVJT00003,joaquim-MS-7996,210175,23,59,208725,0,1333
HT4CWJT00250,joaquim-MS-7996,211357,24,48,209917,0,1330
HT4AVJT02309,joaquim-MS-7996,212127,24,66,210710,0,1323
HT4BTJT00078,joaquim-MS-7996,213456,20,101,211991,0,1336
HT4APJT01039,joaquim-MS-7996,214716,17,46,213282,0,1326
HT4APJT01039,joaquim-MS-7996,215907,5,34,214523,1,1331
HT4BVJT00003,joaquim-MS-7996,217072,20,49,215627,0,1331
HT4BVJT00012,joaquim-MS-7996,217894,18,47,216454,0,1341
HT4BVJT00012,joaquim-MS-7996,217484,19,58,216041,0,1326
HT4BVJT00003,joaquim-MS-7996,218809,11,65,217360,0,1331
HT4BVJT00012,joaquim-MS-7996,219598,17,53,218201,0,1327
HT4CWJT00980,joaquim-MS-7996,222292,23,93,220792,0,1334
HT4BVJT00012,joaquim-MS-7996,220941,12,57,219496,0,1329
HT4BTJT00078,joaquim-MS-7996,223490,29,52,222058,0,1339
HT4BVJT00012,joaquim-MS-7996,223730,18,78,222267,1,1337
HT4CWJT00980,joaquim-MS-7996,224211,15,59,222801,0,1323
HT4APJT01039,joaquim-MS-7996,223115,9,63,221671,0,1333
HT4BVJT00003,joaquim-MS-7996,223298,57,40,221833,0,1352
HT4BTJT00078,joaquim-MS-7996,224448,15,67,222917,1,1337
HT4CWJT00980,joaquim-MS-7996,225702,22,57,224177,0,1324
HT4BTJT00127,joaquim-MS-7996,226711,12,39,225312,0,1323
HT4BTJT00127,joaquim-MS-7996,227979,20,23,226477,0,1348
HT4AVJT02309,joaquim-MS-7996,228221,19,59,226818,0,1312
HT4BTJT00078,joaquim-MS-7996,229157,22,114,227666,1,1319
HT4AVJT02309,joaquim-MS-7996,230133,19,73,228675,0,1346
HT4CWJT00250,joaquim-MS-7996,230776,16,76,229349,0,1325
HT4BVJT00012,joaquim-MS-7996,232125,19,80,230670,1,1336
HT4CWJT00980,joaquim-MS-7996,232712,27,69,231284,1,1322
HT4BVJT00003,joaquim-MS-7996,233762,28,81,232323,0,1323
HT4AVJT02309,joaquim-MS-7996,234652,27,40,233240,0,1335
HT4BVJT00012,joaquim-MS-7996,235735,7,47,234323,0,1340
HT4CWJT00980,joaquim-MS-7996,236731,20,39,235314,0,1324
HT4CWJT00980,joaquim-MS-7996,237553,10,67,236108,0,1326
HT4BTJT00127,joaquim-MS-7996,1520,15,52,4,0,1357
HT4BVJT00012,joaquim-MS-7996,2741,10,39,1166,0,1405
HT4AVJT02309,joaquim-MS-7996,3798,15,54,2274,0,1368
HT4BVJT00012,joaquim-MS-7996,6022,23,50,4507,0,1349
HT4BVJT00003,joaquim-MS-7996,3810,31,84,2329,1,1352
HT4CWJT00980,joaquim-MS-7996,6811,49,71,5283,1,1406
HT4BTJT00127,joaquim-MS-7996,8162,18,100,6587,1,1380
HT4BTJT00078,joaquim-MS-7996,5084,26,26,3436,0,1375
HT4BTJT00127,joaquim-MS-7996,8968,33,52,7499,0,1372
HT4CWJT00980,joaquim-MS-7996,9398,28,64,7840,1,1379
HT4CWJT00250,joaquim-MS-7996,10209,28,78,8683,0,1342
HT4CWJT00980,joaquim-MS-7996,10931,18,73,9428,0,1351
HT4APJT01039,joaquim-MS-7996,11855,13,91,10361,1,1344
HT4CWJT00980,joaquim-MS-7996,13129,30,90,11637,0,1353
HT4CWJT00250,joaquim-MS-7996,14113,28,70,12597,0,1395
HT4BVJT00003,joaquim-MS-7996,13184,24,52,11659,0,1361
HT4CWJT00980,joaquim-MS-7996,16954,7,88,15480,0,1359
HT4BVJT00012,joaquim-MS-7996,18300,15,47,16787,0,1368
HT4AVJT02309,joaquim-MS-7996,20951,62,46,19401,0,1426
HT4AVJT02309,joaquim-MS-7996,19616,18,56,18022,0,1408
HT4BVJT00003,joaquim-MS-7996,14830,20,56,13294,0,1369
HT4BVJT00003,joaquim-MS-7996,15748,23,77,14222,0,1375
HT4BTJT00078,joaquim-MS-7996,20869,26,41,20276,0,1364
HT4AVJT02309,joaquim-MS-7996,21565,12,38,20095,1,1344
HT4CWJT00250,joaquim-MS-7996,23327,19,70,21809,0,1398
HT4AVJT02309,joaquim-MS-7996,24429,24,22,22971,0,1406
HT4BTJT00078,joaquim-MS-7996,21695,27,43,21044,0,1410
HT4CWJT00250,joaquim-MS-7996,25359,26,50,23921,0,1363
HT4APJT01039,joaquim-MS-7996,23535,15,59,22001,0,1390
HT4APJT01039,joaquim-MS-7996,24262,11,34,22814,0,1332
HT4APJT01039,joaquim-MS-7996,24343,58,73,22816,0,1380
HT4BTJT00127,joaquim-MS-7996,25293,25,54,23880,0,1331
HT4BVJT00003,joaquim-MS-7996,23423,21,89,22783,1,1369
HT4CWJT00250,joaquim-MS-7996,25381,17,61,23883,0,1407
HT4BTJT00127,joaquim-MS-7996,26522,16,41,25028,0,1352
HT4AVJT02309,joaquim-MS-7996,27734,14,50,26323,0,1334
HT4APJT01039,joaquim-MS-7996,30871,23,64,29422,0,1350
HT4BTJT00127,joaquim-MS-7996,32258,28,87,30669,1,1366
HT4BVJT00003,joaquim-MS-7996,27968,15,38,27488,0,1343
HT4BVJT00003,joaquim-MS-7996,29078,12,53,28527,0,1344
HT4CWJT00980,joaquim-MS-7996,32883,23,53,31369,0,1361
HT4CWJT00980,joaquim-MS-7996,33213,9,27,31784,0,1383
HT4BTJT00078,joaquim-MS-7996,33580,23,59,31727,0,1370
HT4BTJT00078,joaquim-MS-7996,33660,31,61,32148,0,1406
HT4CWJT00980,joaquim-MS-7996,34616,24,82,33130,0,1371
HT4BTJT00078,joaquim-MS-7996,35729,22,78,34220,0,1342
HT4APJT01039,joaquim-MS-7996,36949,18,41,35494,1,1355
HT4CWJT00980,joaquim-MS-7996,38038,23,69,36615,0,1328
HT4BTJT00127,joaquim-MS-7996,39408,20,67,37941,0,1331
HT4BTJT00127,joaquim-MS-7996,40675,28,35,39235,0,1361
HT4BTJT00078,joaquim-MS-7996,41559,36,61,40104,1,1350
HT4CWJT00250,joaquim-MS-7996,42309,17,53,40800,0,1363
HT4BVJT00003,joaquim-MS-7996,43209,20,46,41772,0,1368
HT4BVJT00003,joaquim-MS-7996,44564,9,57,43032,0,1351
HT4BTJT00078,joaquim-MS-7996,45409,24,34,43906,0,1358
HT4BVJT00003,joaquim-MS-7996,46639,20,43,45189,0,1383
HT4BVJT00012,joaquim-MS-7996,47915,20,62,46454,0,1370
HT4CWJT00250,joaquim-MS-7996,49029,36,47,47526,0,1352
HT4CWJT00250,joaquim-MS-7996,50346,30,70,48839,0,1385
HT4BTJT00127,joaquim-MS-7996,49258,20,78,47775,0,1377
HT4CWJT00250,joaquim-MS-7996,50261,73,54,48617,0,1415
HT4APJT01039,joaquim-MS-7996,51494,17,44,50005,1,1366
HT4CWJT00980,joaquim-MS-7996,52819,14,37,51270,0,1413
HT4APJT01039,joaquim-MS-7996,53439,22,35,51871,0,1348
HT4CWJT00980,joaquim-MS-7996,54664,23,79,53161,0,1371
HT4BTJT00078,joaquim-MS-7996,55340,22,43,53811,0,1357
HT4BVJT00012,joaquim-MS-7996,56229,19,40,54810,0,1354
HT4BVJT00003,joaquim-MS-7996,57165,19,53,55726,0,1358
HT4BVJT00003,joaquim-MS-7996,57848,12,80,56369,0,1327
HT4CWJT00980,joaquim-MS-7996,59163,28,42,57598,0,1383
HT4BTJT00078,joaquim-MS-7996,61425,27,85,59879,1,1351
HT4CWJT00980,joaquim-MS-7996,60084,12,79,58559,0,1338
HT4BTJT00078,joaquim-MS-7996,61980,23,55,60551,1,1349
HT4BTJT00127,joaquim-MS-7996,62955,11,45,61502,0,1375
HT4BVJT00003,joaquim-MS-7996,63979,11,37,62528,0,1368
HT4CWJT00250,joaquim-MS-7996,64487,24,56,63004,0,1367
HT4BTJT00127,joaquim-MS-7996,65408,16,66,63842,0,1392
