ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,7070,56,302,5094,2,1613
HT4BVJT00003,joaquim-MS-7996,7728,35,226,5835,1,1617
HT4BVJT00003,joaquim-MS-7996,7891,47,320,5802,2,1617
HT4BVJT00003,joaquim-MS-7996,8232,11,460,6166,1,1603
HT4BVJT00003,joaquim-MS-7996,9755,20,484,7622,2,1623
HT4BVJT00003,joaquim-MS-7996,10587,19,296,8650,1,1621
HT4BVJT00003,joaquim-MS-7996,11461,55,93,9638,1,1595
HT4BVJT00003,joaquim-MS-7996,12058,16,306,10104,2,1612
HT4BVJT00003,joaquim-MS-7996,12989,27,309,11028,1,1630
HT4BVJT00003,joaquim-MS-7996,14486,26,333,12500,1,1617
HT4BVJT00003,HT4CWJT00250,9227,11,384,32,5,8718
HT4BVJT00003,HT4BVJT00003,9566,18,109,16,8,9428
HT4BVJT00003,HT4BVJT00003,19385,41,98,9435,4,9838
HT4BVJT00003,HT4BVJT00003,27544,20,111,17723,3,9728
HT4BVJT00003,joaquim-MS-7996,4868,46,321,2833,1,1606
HT4BVJT00003,joaquim-MS-7996,5657,13,221,3812,1,1606
HT4BVJT00003,joaquim-MS-7996,5709,47,310,3708,1,1636
HT4BVJT00003,joaquim-MS-7996,3315,47,374,1280,2,1611
HT4BVJT00003,joaquim-MS-7996,3975,23,335,1962,2,1629
HT4BVJT00003,joaquim-MS-7996,5266,26,198,3430,1,1604
HT4BVJT00003,joaquim-MS-7996,5224,13,223,3278,1,1622
HT4BVJT00003,joaquim-MS-7996,6425,45,192,4611,1,1589
HT4BVJT00003,joaquim-MS-7996,7940,16,213,6055,1,1605
HT4BVJT00003,joaquim-MS-7996,7702,47,185,5784,1,1592
HT4BVJT00003,joaquim-MS-7996,7844,65,323,5827,2,1622
HT4BVJT00003,joaquim-MS-7996,9074,20,147,7299,1,1602
HT4BVJT00003,HT4BVJT00003,13268,18,99,3538,8,9643
HT4BVJT00003,HT4BVJT00003,22462,13,154,12567,12,9737
HT4BVJT00003,HT4BVJT00003,32937,36,208,22179,6,10535
HT4BVJT00003,joaquim-MS-7996,4217,23,275,2313,1,1604
HT4BVJT00003,joaquim-MS-7996,3609,8,278,1710,2,1609
HT4BVJT00003,joaquim-MS-7996,2143,28,436,24,2,1651
HT4BVJT00003,joaquim-MS-7996,3225,17,132,1464,1,1603
HT4BVJT00003,joaquim-MS-7996,4119,26,197,2282,2,1604
HT4BVJT00003,joaquim-MS-7996,5302,17,191,3408,2,1614
HT4BVJT00003,joaquim-MS-7996,3306,12,329,1327,1,1636
HT4BVJT00003,joaquim-MS-7996,2245,10,466,155,2,1615
HT4BVJT00003,joaquim-MS-7996,3867,15,490,1632,1,1626
HT4BVJT00003,joaquim-MS-7996,2713,20,217,875,0,1599
HT4BVJT00003,joaquim-MS-7996,4240,16,272,2325,1,1602
HT4BVJT00003,joaquim-MS-7996,5516,12,131,3662,1,1620
HT4BVJT00003,joaquim-MS-7996,3778,78,242,1823,1,1624
HT4BVJT00003,joaquim-MS-7996,4906,20,278,2985,2,1620
HT4BVJT00003,joaquim-MS-7996,6434,23,425,4320,3,1635
HT4BVJT00003,joaquim-MS-7996,5950,33,363,3930,2,1621
HT4BVJT00003,joaquim-MS-7996,6962,50,304,5018,1,1604
HT4BVJT00003,joaquim-MS-7996,8541,44,603,6282,1,1611
HT4BVJT00003,joaquim-MS-7996,9928,13,527,7797,1,1600
HT4BVJT00003,joaquim-MS-7996,11524,18,691,9165,1,1617
HT4BVJT00003,joaquim-MS-7996,12896,25,500,10698,2,1610
HT4BVJT00003,joaquim-MS-7996,12169,29,280,10255,1,1611
HT4BVJT00003,joaquim-MS-7996,13657,24,420,11743,2,1624
HT4BVJT00003,HT4BVJT00003,11443,25,168,1430,25,9832
HT4BVJT00003,HT4BVJT00003,20694,34,82,10388,10,10183
HT4BVJT00003,HT4AVJT02309,9372,14,539,35,12,8776
HT4BVJT00003,HT4AVJT02309,26713,12,644,17289,4,8784
HT4BVJT00003,HT4AVJT02309,17784,47,471,8673,4,8622
HT4BVJT00003,HT4AVJT02309,33910,62,470,24419,6,8961
HT4BVJT00003,joaquim-MS-7996,3181,16,362,1195,2,1607
HT4BVJT00003,joaquim-MS-7996,4374,28,272,2456,1,1612
HT4BVJT00003,joaquim-MS-7996,5578,7,165,3773,1,1617
HT4BVJT00003,joaquim-MS-7996,2467,20,357,361,2,1627
HT4BVJT00003,joaquim-MS-7996,3490,9,253,1588,1,1638
HT4BVJT00003,joaquim-MS-7996,4100,15,186,2246,1,1601
HT4BVJT00003,joaquim-MS-7996,4584,17,329,2608,2,1617
HT4BVJT00003,joaquim-MS-7996,5790,27,169,3997,1,1597
HT4BVJT00003,joaquim-MS-7996,7075,20,206,5268,1,1589
HT4BVJT00003,joaquim-MS-7996,8684,92,386,6580,1,1618
HT4BVJT00003,joaquim-MS-7996,10082,27,285,8157,1,1605
HT4BVJT00003,joaquim-MS-7996,11115,57,360,9014,2,1629
HT4BVJT00003,joaquim-MS-7996,9959,55,228,8079,1,1599
HT4BVJT00003,HT4BVJT00003,9828,26,107,14,13,9700
HT4BVJT00003,HT4APJT01039,9761,63,873,78,6,8759
HT4BVJT00003,joaquim-MS-7996,5407,10,308,3429,1,1614
HT4BVJT00003,joaquim-MS-7996,5061,47,258,3145,1,1599
HT4BVJT00003,joaquim-MS-7996,6330,10,167,4504,1,1598
HT4AVJT02309,HT4AVJT02309,10441,20,79,22,6,10318
HT4AVJT02309,HT4BVJT00003,7415,52,445,14,4,6939
HT4AVJT02309,joaquim-MS-7996,2175,14,415,18,8,1715
HT4AVJT02309,joaquim-MS-7996,2148,8,450,15,2,1670
HT4AVJT02309,joaquim-MS-7996,3665,7,285,1627,1,1659
HT4AVJT02309,joaquim-MS-7996,4918,15,244,3002,2,1648
HT4AVJT02309,joaquim-MS-7996,6136,18,139,4335,1,1637
HT4AVJT02309,joaquim-MS-7996,7371,9,180,5478,2,1605
HT4AVJT02309,joaquim-MS-7996,7571,13,242,5677,1,1616
HT4AVJT02309,joaquim-MS-7996,8926,13,236,7017,2,1623
HT4AVJT02309,joaquim-MS-7996,9614,9,207,7729,1,1608
HT4AVJT02309,joaquim-MS-7996,10208,13,307,8269,2,1617
HT4AVJT02309,joaquim-MS-7996,11089,9,285,9171,2,1627
HT4AVJT02309,joaquim-MS-7996,12050,10,278,10039,2,1690
HT4AVJT02309,HT4AVJT02309,9409,47,114,19,5,9245
HT4AVJT02309,HT4AVJT02309,18834,8,110,8583,13,10165
HT4AVJT02309,joaquim-MS-7996,5101,17,226,3185,2,1629
HT4AVJT02309,joaquim-MS-7996,4733,62,209,2832,1,1621
HT4AVJT02309,joaquim-MS-7996,5558,7,186,3668,1,1644
HT4AVJT02309,joaquim-MS-7996,5555,9,382,3518,3,1636
HT4AVJT02309,joaquim-MS-7996,5403,8,282,3486,2,1614
HT4AVJT02309,joaquim-MS-7996,6840,14,254,4857,2,1625
HT4AVJT02309,joaquim-MS-7996,7442,15,180,5654,1,1598
HT4AVJT02309,joaquim-MS-7996,9071,80,243,7093,1,1603
HT4AVJT02309,joaquim-MS-7996,10370,7,288,8463,2,1631
HT4AVJT02309,joaquim-MS-7996,11839,9,162,9961,1,1630
HT4AVJT02309,joaquim-MS-7996,12896,7,247,10953,1,1679
HT4AVJT02309,joaquim-MS-7996,14091,10,232,12187,2,1656
HT4AVJT02309,HT4BVJT00003,7542,21,402,260,10,6742
HT4AVJT02309,HT4AVJT02309,12948,23,129,2266,8,10552
HT4AVJT02309,HT4AVJT02309,21210,12,80,11103,4,10043
HT4AVJT02309,joaquim-MS-7996,8095,13,238,6231,1,1609
HT4AVJT02309,joaquim-MS-7996,7515,57,455,5374,1,1629
HT4AVJT02309,joaquim-MS-7996,8955,8,368,6967,1,1606
HT4AVJT02309,joaquim-MS-7996,9811,15,268,7814,2,1624
HT4AVJT02309,joaquim-MS-7996,10135,20,307,8189,1,1618
HT4AVJT02309,joaquim-MS-7996,10933,6,273,8909,2,1646
HT4AVJT02309,joaquim-MS-7996,11748,18,165,9960,0,1604
HT4AVJT02309,joaquim-MS-7996,13232,28,190,11390,1,1610
HT4AVJT02309,HT4BVJT00003,9815,23,417,25,7,9306
HT4AVJT02309,HT4BVJT00003,15631,23,232,6216,4,9094
HT4AVJT02309,HT4BVJT00003,24046,7,316,14369,4,9210
HT4AVJT02309,HT4BVJT00003,31827,8,323,22126,3,9275
HT4AVJT02309,joaquim-MS-7996,7015,11,276,5094,1,1614
HT4AVJT02309,joaquim-MS-7996,7850,12,235,5981,1,1610
HT4AVJT02309,joaquim-MS-7996,9186,8,149,7383,1,1622
HT4AVJT02309,joaquim-MS-7996,10610,17,237,8719,2,1630
HT4AVJT02309,joaquim-MS-7996,12124,18,261,10186,2,1624
HT4AVJT02309,HT4CWJT00250,9159,11,403,43,10,8708
HT4AVJT02309,joaquim-MS-7996,5027,51,193,3151,0,1622
HT4AVJT02309,joaquim-MS-7996,5818,10,283,3810,2,1618
HT4AVJT02309,joaquim-MS-7996,6536,46,231,4641,2,1604
HT4AVJT02309,joaquim-MS-7996,7095,46,313,5119,1,1615
HT4AVJT02309,joaquim-MS-7996,8024,40,236,6143,1,1612
HT4AVJT02309,joaquim-MS-7996,9328,48,167,7504,1,1610
HT4AVJT02309,joaquim-MS-7996,9459,47,337,7448,2,1620
HT4AVJT02309,joaquim-MS-7996,9259,20,130,7504,1,1603
HT4AVJT02309,HT4AVJT02309,10540,9,81,27,6,10451
HT4AVJT02309,HT4AVJT02309,18192,20,118,8579,6,9496
HT4AVJT02309,HT4AVJT02309,27315,46,109,16851,8,10342
HT4AVJT02309,HT4AVJT02309,37482,7,104,26324,17,11063
HT4AVJT02309,joaquim-MS-7996,1881,16,232,11,1,1619
HT4AVJT02309,joaquim-MS-7996,2132,9,261,229,2,1607
HT4AVJT02309,joaquim-MS-7996,2808,26,206,962,1,1610
HT4AVJT02309,joaquim-MS-7996,2933,46,303,910,2,1654
HT4AVJT02309,joaquim-MS-7996,3377,79,392,1282,2,1624
HT4AVJT02309,joaquim-MS-7996,4844,25,377,2801,2,1638
HT4AVJT02309,joaquim-MS-7996,5644,18,275,3671,2,1615
HT4AVJT02309,joaquim-MS-7996,6547,11,85,4853,0,1595
HT4AVJT02309,joaquim-MS-7996,7142,7,299,5189,2,1622
HT4AVJT02309,joaquim-MS-7996,8244,48,243,6302,1,1609
HT4AVJT02309,joaquim-MS-7996,9612,16,270,7707,2,1614
HT4AVJT02309,joaquim-MS-7996,9205,19,246,7332,1,1609
HT4AVJT02309,joaquim-MS-7996,9072,9,271,7054,1,1620
HT4AVJT02309,joaquim-MS-7996,10555,11,375,8506,1,1625
HT4AVJT02309,joaquim-MS-7996,10558,54,162,8734,1,1601
HT4AVJT02309,joaquim-MS-7996,6460,58,285,4491,1,1612
HT4AVJT02309,joaquim-MS-7996,7292,15,202,5428,1,1641
HT4AVJT02309,joaquim-MS-7996,7329,20,268,5403,1,1618
HT4AVJT02309,joaquim-MS-7996,4943,10,295,3004,2,1617
HT4AVJT02309,joaquim-MS-7996,5605,28,342,3592,2,1625
HT4AVJT02309,joaquim-MS-7996,6854,11,176,5077,1,1601
HT4AVJT02309,joaquim-MS-7996,6750,11,214,4915,1,1609
HT4AVJT02309,joaquim-MS-7996,8037,51,152,6206,1,1596
HT4AVJT02309,joaquim-MS-7996,9471,16,171,7665,1,1621
HT4AVJT02309,joaquim-MS-7996,9203,19,166,7326,0,1601
HT4AVJT02309,HT4AVJT02309,11982,22,143,1048,14,10787
HT4AVJT02309,HT4CWJT00250,8905,25,212,22,6,8624
HT4AVJT02309,joaquim-MS-7996,4213,8,216,2372,1,1616
HT4AVJT02309,joaquim-MS-7996,5405,8,280,3508,1,1606
HT4AVJT02309,joaquim-MS-7996,6924,14,337,4886,2,1614
HT4AVJT02309,joaquim-MS-7996,7368,15,244,5494,1,1604
HT4AVJT02309,joaquim-MS-7996,6859,16,268,4927,1,1629
HT4AVJT02309,joaquim-MS-7996,2749,8,399,585,2,1636
HT4AVJT02309,joaquim-MS-7996,3818,17,166,1991,1,1600
HT4AVJT02309,joaquim-MS-7996,4695,14,237,2845,2,1613
HT4AVJT02309,joaquim-MS-7996,5857,19,201,4005,2,1616
HT4AVJT02309,joaquim-MS-7996,3966,13,307,1918,2,1625
HT4AVJT02309,joaquim-MS-7996,2828,14,468,732,1,1619
HT4AVJT02309,joaquim-MS-7996,4477,46,474,2275,2,1637
HT4AVJT02309,joaquim-MS-7996,3419,50,233,1483,1,1597
HT4AVJT02309,joaquim-MS-7996,4920,48,291,2948,1,1623
HT4AVJT02309,joaquim-MS-7996,6109,8,136,4358,2,1604
HT4AVJT02309,joaquim-MS-7996,4410,24,218,2527,1,1625
HT4AVJT02309,joaquim-MS-7996,5535,15,276,3645,1,1585
HT4AVJT02309,joaquim-MS-7996,7106,15,424,4962,2,1626
HT4AVJT02309,joaquim-MS-7996,6619,7,338,4572,1,1622
HT4AVJT02309,joaquim-MS-7996,7541,10,257,5666,1,1606
HT4AVJT02309,joaquim-MS-7996,9180,47,435,7094,2,1609
HT4AVJT02309,joaquim-MS-7996,10493,24,394,8491,1,1600
HT4AVJT02309,joaquim-MS-7996,12065,48,525,9902,1,1610
HT4AVJT02309,joaquim-MS-7996,13434,7,380,11428,2,1614
HT4AVJT02309,HT4CWJT00250,8940,7,244,34,8,8646
HT4AVJT02309,HT4CWJT00250,17437,14,181,8535,3,8732
HT4AVJT02309,HT4AVJT02309,10121,44,91,22,6,9987
HT4AVJT02309,HT4AVJT02309,19615,8,83,9257,12,10297
HT4AVJT02309,HT4AVJT02309,29159,21,174,19051,6,9927
HT4AVJT02309,HT4AVJT02309,39038,30,201,28947,11,9877
HT4AVJT02309,HT4AVJT02309,48792,52,149,38772,9,9835
HT4AVJT02309,joaquim-MS-7996,8242,19,306,6288,1,1620
HT4AVJT02309,joaquim-MS-7996,2040,10,288,58,2,1650
HT4AVJT02309,joaquim-MS-7996,3364,11,239,1435,2,1630
HT4AVJT02309,joaquim-MS-7996,4502,52,180,2670,1,1598
HT4AVJT02309,joaquim-MS-7996,2033,25,338,10,2,1646
HT4AVJT02309,joaquim-MS-7996,3072,12,242,1154,1,1630
HT4AVJT02309,joaquim-MS-7996,3697,15,166,1842,1,1613
HT4AVJT02309,joaquim-MS-7996,4125,18,333,2147,4,1619
HT4AVJT02309,joaquim-MS-7996,5378,18,161,3568,1,1623
HT4AVJT02309,joaquim-MS-7996,6778,24,270,4782,1,1604
HT4AVJT02309,joaquim-MS-7996,9903,25,508,7743,1,1620
HT4AVJT02309,joaquim-MS-7996,8166,12,372,6139,1,1617
HT4AVJT02309,joaquim-MS-7996,10707,6,332,8732,2,1633
HT4AVJT02309,HT4CWJT00250,9063,7,277,48,6,8735
HT4AVJT02309,joaquim-MS-7996,8179,61,325,6105,1,1632
HT4AVJT02309,joaquim-MS-7996,7458,19,299,5451,1,1612
HT4AVJT02309,joaquim-MS-7996,6656,25,317,4682,1,1607
HT4AVJT02309,joaquim-MS-7996,6394,20,242,4494,1,1605
HT4AVJT02309,joaquim-MS-7996,7582,17,146,5817,1,1605
HT4AVJT02309,HT4AVJT02309,10170,15,60,13,4,10070
HT4AVJT02309,HT4AVJT02309,18266,55,55,8123,3,10031
HT4AVJT02309,HT4AVJT02309,28946,18,228,17608,9,11104
HT4AVJT02309,joaquim-MS-7996,2289,12,559,6,4,1713
HT4AVJT02309,joaquim-MS-7996,3682,28,327,1647,1,1653
HT4AVJT02309,joaquim-MS-7996,4988,13,216,3082,2,1637
HT4AVJT02309,joaquim-MS-7996,6182,7,120,4426,1,1626
HT4AVJT02309,joaquim-MS-7996,7318,12,187,5492,1,1623
HT4AVJT02309,joaquim-MS-7996,7613,51,275,5661,2,1622
HT4AVJT02309,joaquim-MS-7996,8980,11,230,7063,2,1649
HT4AVJT02309,joaquim-MS-7996,9736,7,206,7822,1,1604
HT4AVJT02309,joaquim-MS-7996,10310,23,295,8374,2,1613
HT4AVJT02309,joaquim-MS-7996,11180,21,286,9218,2,1619
HT4AVJT02309,HT4APJT01039,9295,9,502,24,5,8678
HT4AVJT02309,joaquim-MS-7996,8287,8,292,6314,2,1637
HT4AVJT02309,joaquim-MS-7996,9055,11,281,7133,1,1623
HT4AVJT02309,joaquim-MS-7996,6723,10,238,4841,1,1619
HT4AVJT02309,joaquim-MS-7996,6363,7,203,4519,1,1627
HT4AVJT02309,joaquim-MS-7996,7153,8,195,5234,1,1627
HT4AVJT02309,joaquim-MS-7996,7247,20,424,5181,3,1627
HT4AVJT02309,joaquim-MS-7996,7023,22,295,5090,2,1611
HT4AVJT02309,joaquim-MS-7996,8361,16,306,6374,2,1613
HT4AVJT02309,joaquim-MS-7996,9114,9,281,7205,1,1621
HT4AVJT02309,joaquim-MS-7996,10739,12,242,8801,1,1598
HT4AVJT02309,joaquim-MS-7996,12086,19,229,10099,3,1625
HT4AVJT02309,joaquim-MS-7996,13393,29,141,11553,1,1668
HT4AVJT02309,joaquim-MS-7996,14513,11,241,12588,1,1671
HT4AVJT02309,joaquim-MS-7996,15695,7,236,13814,2,1623
HT4AVJT02309,HT4AVJT02309,10909,13,98,18,4,10807
HT4AVJT02309,HT4CWJT00250,9213,61,403,35,10,8700
HT4AVJT02309,HT4AVJT02309,19179,10,111,7881,4,11207
HT4AVJT02309,HT4APJT01039,9182,15,351,27,4,8697
HT4AVJT02309,joaquim-MS-7996,7485,12,425,5422,2,1627
HT4AVJT02309,joaquim-MS-7996,8953,18,337,6988,2,1605
HT4AVJT02309,joaquim-MS-7996,9713,13,268,7799,2,1616
HT4AVJT02309,joaquim-MS-7996,10124,14,271,8180,2,1606
HT4AVJT02309,joaquim-MS-7996,10943,6,301,8841,2,1676
HT4AVJT02309,joaquim-MS-7996,11834,44,157,10024,1,1599
HT4AVJT02309,joaquim-MS-7996,13273,14,205,11413,1,1637
HT4AVJT02309,joaquim-MS-7996,13312,21,292,11325,1,1614
HT4AVJT02309,HT4AVJT02309,16655,16,100,5496,4,11077
HT4AVJT02309,HT4AVJT02309,27374,12,75,15724,13,11516
HT4AVJT02309,HT4AVJT02309,38198,54,96,25703,4,12376
HT4AVJT02309,HT4AVJT02309,50174,8,104,37662,9,12411
HT4AVJT02309,joaquim-MS-7996,7892,25,256,5989,2,1607
HT4AVJT02309,joaquim-MS-7996,9190,9,167,7397,1,1611
HT4AVJT02309,joaquim-MS-7996,10629,50,339,8608,1,1635
HT4AVJT02309,joaquim-MS-7996,12149,18,352,10111,1,1631
HT4AVJT02309,joaquim-MS-7996,10126,21,307,8126,2,1628
HT4AVJT02309,joaquim-MS-7996,6678,7,186,4872,0,1605
HT4AVJT02309,joaquim-MS-7996,7431,9,277,5535,2,1602
HT4AVJT02309,joaquim-MS-7996,8248,13,248,6345,2,1601
HT4AVJT02309,joaquim-MS-7996,8756,9,289,6836,1,1619
HT4AVJT02309,joaquim-MS-7996,9633,11,227,7779,1,1613
HT4AVJT02309,joaquim-MS-7996,10960,49,170,9122,2,1611
HT4AVJT02309,joaquim-MS-7996,11082,17,305,9151,1,1605
HT4AVJT02309,HT4CWJT00250,9111,8,234,14,3,8776
HT4AVJT02309,HT4CWJT00250,16485,56,288,6847,5,9258
HT4AVJT02309,joaquim-MS-7996,7078,11,225,5228,1,1612
HT4AVJT02309,joaquim-MS-7996,7473,16,266,5584,2,1607
HT4AVJT02309,joaquim-MS-7996,8183,21,256,6278,1,1605
HT4AVJT02309,joaquim-MS-7996,6348,64,228,4417,1,1630
HT4AVJT02309,joaquim-MS-7996,6669,12,263,4783,2,1600
HT4AVJT02309,joaquim-MS-7996,7309,9,214,5461,1,1630
HT4AVJT02309,joaquim-MS-7996,7242,54,317,5257,2,1610
HT4AVJT02309,joaquim-MS-7996,7768,19,328,5807,1,1615
HT4AVJT02309,joaquim-MS-7996,9276,14,337,7283,1,1621
HT4AVJT02309,joaquim-MS-7996,10123,22,274,8145,2,1619
HT4AVJT02309,joaquim-MS-7996,10845,17,105,9140,1,1578
HT4AVJT02309,joaquim-MS-7996,11527,26,316,9563,2,1615
HT4AVJT02309,joaquim-MS-7996,12599,12,205,10766,1,1618
HT4AVJT02309,joaquim-MS-7996,14002,16,219,12144,1,1621
HT4AVJT02309,HT4CWJT00250,9610,50,298,17,4,9262
HT4AVJT02309,HT4CWJT00250,16838,15,414,7388,4,9027
HT4AVJT02309,HT4CWJT00250,23962,57,474,16273,6,7154
HT4AVJT02309,HT4CWJT00250,31541,53,201,22060,3,9118
HT4AVJT02309,joaquim-MS-7996,4487,34,307,2424,2,1608
HT4AVJT02309,joaquim-MS-7996,5204,22,189,3366,1,1609
HT4AVJT02309,joaquim-MS-7996,5202,27,281,3235,2,1622
HT4AVJT02309,joaquim-MS-7996,2841,45,341,781,2,1633
HT4AVJT02309,joaquim-MS-7996,3468,9,399,1385,1,1633
HT4AVJT02309,joaquim-MS-7996,4857,44,240,2922,1,1606
HT4AVJT02309,joaquim-MS-7996,4751,45,241,2848,1,1609
HT4AVJT02309,joaquim-MS-7996,6043,7,149,4251,1,1594
HT4AVJT02309,joaquim-MS-7996,7426,25,178,5600,1,1612
HT4AVJT02309,joaquim-MS-7996,7032,56,174,5199,1,1601
HT4AVJT02309,joaquim-MS-7996,7343,15,278,5413,2,1634
HT4AVJT02309,joaquim-MS-7996,8561,12,151,6801,1,1591
HT4AVJT02309,joaquim-MS-7996,5365,21,232,3496,1,1611
HT4AVJT02309,joaquim-MS-7996,6506,14,321,4587,1,1601
HT4AVJT02309,joaquim-MS-7996,8028,12,357,5996,2,1617
HT4AVJT02309,joaquim-MS-7996,8640,46,252,6702,1,1618
HT4AVJT02309,joaquim-MS-7996,8039,22,267,6075,2,1626
HT4AVJT02309,joaquim-MS-7996,3879,8,397,1763,2,1616
HT4AVJT02309,joaquim-MS-7996,4911,11,139,3157,1,1596
HT4AVJT02309,joaquim-MS-7996,5805,12,217,3915,1,1600
HT4AVJT02309,joaquim-MS-7996,6959,23,220,5108,1,1613
HT4AVJT02309,joaquim-MS-7996,4974,29,302,2914,2,1618
HT4AVJT02309,joaquim-MS-7996,3859,18,482,1726,1,1631
HT4AVJT02309,joaquim-MS-7996,5433,39,510,3266,1,1606
HT4AVJT02309,joaquim-MS-7996,4418,20,212,2573,1,1613
HT4AVJT02309,joaquim-MS-7996,5954,11,251,4051,1,1622
HT4AVJT02309,joaquim-MS-7996,7138,12,140,5351,1,1612
HT4AVJT02309,joaquim-MS-7996,5424,13,219,3543,1,1611
HT4AVJT02309,joaquim-MS-7996,6579,15,284,4617,1,1605
HT4AVJT02309,joaquim-MS-7996,8072,46,434,5957,2,1630
HT4AVJT02309,joaquim-MS-7996,7557,10,377,5555,3,1622
HT4AVJT02309,joaquim-MS-7996,8719,17,242,6766,1,1611
HT4AVJT02309,joaquim-MS-7996,10223,47,423,8131,1,1608
HT4AVJT02309,joaquim-MS-7996,11578,43,369,9554,2,1605
HT4AVJT02309,joaquim-MS-7996,13149,42,539,10973,2,1627
HT4AVJT02309,joaquim-MS-7996,14610,57,359,12482,2,1622
