ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4AVJT02309,120579,56,75,109931,5,10547
HT4AVJT02309,HT4AVJT02309,130860,17,12,120322,2,10511
HT4AVJT02309,HT4AVJT02309,140810,47,71,130260,3,10470
HT4AVJT02309,HT4AVJT02309,148698,16,23,140261,1,8397
HT4AVJT02309,HT4AVJT02309,158938,54,74,148397,3,10454
HT4AVJT02309,HT4AVJT02309,168578,31,45,158023,3,10504
HT4AVJT02309,HT4AVJT02309,179014,31,113,168458,3,10449
HT4AVJT02309,HT4AVJT02309,189352,61,60,178772,8,10478
HT4AVJT02309,HT4AVJT02309,199794,51,99,189219,4,10455
HT4AVJT02309,HT4AVJT02309,210136,61,51,199531,6,10511
HT4AVJT02309,HT4CWJT00250,127598,16,148,117408,2,10019
HT4AVJT02309,HT4CWJT00250,137396,46,112,127215,2,9988
HT4AVJT02309,HT4AVJT02309,219544,8,21,209051,9,10458
HT4AVJT02309,HT4AVJT02309,229474,16,23,219060,5,10378
HT4AVJT02309,HT4AVJT02309,239380,13,65,228936,5,10386
HT4AVJT02309,HT4CWJT00250,145540,29,142,135065,2,10238
HT4AVJT02309,HT4CWJT00250,154968,22,210,144631,1,10080
HT4AVJT02309,HT4CWJT00250,164048,29,212,153758,4,9996
HT4AVJT02309,HT4CWJT00250,174002,27,102,163674,3,10190
HT4AVJT02309,HT4CWJT00250,183366,91,298,172900,3,10098
HT4AVJT02309,HT4CWJT00250,193404,13,376,183000,2,10042
HT4AVJT02309,HT4BTJT00030,125531,49,260,115078,6,10105
HT4AVJT02309,HT4BTJT00030,134519,47,98,124173,2,10126
HT4AVJT02309,HT4BVJT00189,129484,17,349,118971,4,10173
HT4AVJT02309,HT4BVJT00189,119292,43,268,108732,17,10233
HT4AVJT02309,HT4BVJT00189,138766,48,233,128265,3,10211
HT4AVJT02309,HT4BVJT00189,148463,12,109,138086,2,10258
HT4AVJT02309,HT4BVJT00189,158614,47,219,148196,3,10174
HT4AVJT02309,HT4BVJT00189,178965,19,533,168111,4,10227
HT4AVJT02309,HT4BVJT00189,168693,42,442,157854,2,10286
HT4AVJT02309,HT4BVJT00189,188958,12,369,178282,3,10227
HT4AVJT02309,HT4BVJT00189,198038,52,115,187542,2,10284
HT4AVJT02309,HT4BVJT00189,207252,30,152,196685,3,10283
HT4AVJT02309,HT4BVJT00189,217280,53,194,206798,4,10206
HT4AVJT02309,HT4AVJT02309,10110,22,41,14,2,10034
HT4AVJT02309,HT4AVJT02309,19431,19,19,9113,2,10283
HT4AVJT02309,HT4AVJT02309,30098,10,55,19094,2,10946
HT4AVJT02309,HT4APJT01039,9180,7,170,20,6,8974
HT4AVJT02309,HT4APJT01039,17775,23,187,8871,2,8690
HT4AVJT02309,HT4APJT01039,26534,13,205,17499,2,8855
HT4AVJT02309,HT4APJT01039,35220,9,91,26221,2,8898
HT4AVJT02309,HT4APJT01039,43979,44,150,34842,2,8978
HT4AVJT02309,HT4BTJT00030,9527,36,192,8,3,9288
HT4AVJT02309,HT4CWJT00250,9379,40,234,13,3,9091
HT4AVJT02309,HT4CWJT00250,17879,8,116,8797,1,8956
HT4AVJT02309,HT4CWJT00250,26531,8,159,17196,1,9146
HT4AVJT02309,HT4CWJT00250,35347,24,181,25929,1,9216
HT4AVJT02309,HT4BTJT00078,9206,11,178,22,3,8979
HT4AVJT02309,HT4CWJT00250,42431,9,106,33000,2,9290
HT4AVJT02309,HT4CWJT00250,51198,16,127,41806,1,9244
HT4AVJT02309,HT4BTJT00078,14215,13,161,4615,2,9426
HT4AVJT02309,HT4BTJT00030,11911,23,107,2306,2,9464
HT4AVJT02309,HT4BTJT00030,20826,14,201,11295,2,9319
HT4AVJT02309,HT4BTJT00030,29297,38,255,19693,3,9340
HT4AVJT02309,HT4BTJT00030,37875,46,155,28216,2,9407
HT4AVJT02309,HT4BTJT00030,47562,9,202,37559,3,9787
HT4AVJT02309,HT4BTJT00030,66370,52,412,56102,2,9808
HT4AVJT02309,HT4BTJT00030,56560,49,150,46910,3,9457
HT4AVJT02309,HT4BTJT00030,75824,16,392,65881,3,9578
HT4AVJT02309,HT4BVJT00003,9515,36,248,14,4,9217
HT4AVJT02309,HT4BVJT00003,18401,61,176,9009,2,9157
HT4AVJT02309,HT4BVJT00003,27675,9,131,18068,2,9392
HT4AVJT02309,HT4BVJT00003,36196,10,115,26281,2,9787
HT4AVJT02309,HT4BTJT00078,17303,46,196,7914,2,9147
HT4AVJT02309,HT4BTJT00078,23651,12,148,16241,2,7249
HT4AVJT02309,HT4BTJT00078,31735,17,262,22176,3,9288
HT4AVJT02309,HT4BTJT00078,40320,14,221,30458,2,9588
HT4AVJT02309,HT4BTJT00078,49755,50,162,39984,2,9557
HT4AVJT02309,HT4BTJT00078,59552,8,49,49467,2,10022
HT4AVJT02309,HT4BTJT00078,69705,7,94,59426,3,10205
HT4AVJT02309,HT4BTJT00078,80098,7,70,69452,2,10558
HT4AVJT02309,HT4BTJT00127,10224,50,231,8,3,9934
HT4AVJT02309,HT4AVJT02309,19106,15,36,8354,7,10706
HT4AVJT02309,HT4AVJT02309,29600,23,68,18622,4,10918
HT4AVJT02309,HT4AVJT02309,39856,7,21,28819,3,11009
HT4AVJT02309,HT4AVJT02309,51292,22,59,39575,3,11667
HT4AVJT02309,HT4AVJT02309,63043,48,122,50732,4,12175
HT4AVJT02309,HT4AVJT02309,74445,52,46,62810,3,11546
HT4AVJT02309,HT4AVJT02309,85801,38,78,74321,4,11399
HT4AVJT02309,HT4AVJT02309,95291,50,59,85660,3,9550
HT4AVJT02309,HT4AVJT02309,105359,61,25,93438,3,11829
HT4AVJT02309,HT4BTJT00127,12183,40,147,2278,1,9719
HT4AVJT02309,HT4BTJT00127,21744,12,121,11721,3,9806
HT4AVJT02309,HT4BTJT00127,31131,50,113,21019,1,9949
HT4AVJT02309,HT4BTJT00127,40954,76,132,30391,4,10350
HT4AVJT02309,HT4BTJT00127,50594,14,60,40566,2,9949
HT4AVJT02309,HT4BTJT00127,60435,50,56,50323,2,10004
HT4AVJT02309,HT4BTJT00127,69906,22,135,59512,5,10231
HT4AVJT02309,HT4BVJT00189,9913,47,225,29,13,9638
HT4AVJT02309,HT4BVJT00189,18625,16,181,8816,3,9615
HT4AVJT02309,HT4BVJT00189,27699,9,112,17553,2,10014
HT4AVJT02309,HT4BVJT00189,37060,49,210,26794,2,9972
HT4AVJT02309,HT4BVJT00189,46192,14,181,36032,3,9996
HT4AVJT02309,HT4BVJT00189,56429,17,58,45832,2,10525
HT4AVJT02309,HT4BVJT00189,65316,47,226,54996,7,10086
HT4AVJT02309,HT4APJT01039,19018,57,127,9524,3,9303
HT4AVJT02309,HT4APJT01039,27425,20,104,18162,1,9135
HT4AVJT02309,HT4APJT01039,36637,62,124,27220,2,9147
HT4AVJT02309,HT4BVJT00003,23000,13,149,13161,4,9615
HT4AVJT02309,HT4BVJT00003,32147,46,150,22369,1,9580
HT4AVJT02309,HT4CWJT00250,29325,20,175,19740,2,9417
HT4AVJT02309,HT4CWJT00250,38356,21,161,28818,3,9352
HT4AVJT02309,HT4CWJT00250,47512,19,138,38137,3,9243
HT4AVJT02309,HT4CWJT00250,55860,66,145,46301,2,9342
HT4AVJT02309,HT4CWJT00250,65485,57,208,55612,1,9559
HT4AVJT02309,HT4CWJT00250,74728,8,141,64471,3,10000
HT4AVJT02309,HT4BVJT00003,36219,11,188,26417,4,9595
HT4AVJT02309,HT4BVJT00003,46106,47,153,35611,3,10289
HT4AVJT02309,HT4BVJT00003,56115,10,499,45080,3,10795
HT4AVJT02309,HT4BVJT00003,65255,21,150,53946,3,11133
HT4AVJT02309,HT4BVJT00003,75139,11,321,64430,3,10363
HT4AVJT02309,HT4BVJT00003,85250,49,330,74654,2,10154
HT4AVJT02309,HT4APJT01039,35203,36,137,25497,2,9535
HT4AVJT02309,HT4APJT01039,44212,19,76,34936,2,9189
HT4AVJT02309,HT4APJT01039,53331,12,81,44052,2,9175
HT4AVJT02309,HT4APJT01039,61552,19,158,52113,2,9256
HT4AVJT02309,HT4APJT01039,70183,56,130,60650,2,9342
HT4AVJT02309,HT4APJT01039,79599,49,126,69942,2,9514
HT4AVJT02309,HT4BTJT00078,57117,30,87,46278,3,10718
HT4AVJT02309,HT4BTJT00078,67019,24,139,56746,3,10111
HT4AVJT02309,HT4BTJT00078,77304,43,132,66774,2,10352
HT4AVJT02309,HT4BTJT00030,45144,23,283,35009,2,9859
HT4AVJT02309,HT4BTJT00030,53763,52,189,43823,2,9723
HT4AVJT02309,HT4BTJT00030,60835,47,260,50643,2,9935
HT4AVJT02309,HT4BTJT00030,70234,10,110,60481,2,9658
HT4AVJT02309,HT4BVJT00189,53745,39,172,43428,2,10092
HT4AVJT02309,HT4BVJT00189,63707,50,137,53372,2,10178
HT4AVJT02309,HT4BVJT00189,72102,60,157,61707,2,10203
HT4AVJT02309,HT4BTJT00127,49589,21,139,38990,4,10330
HT4AVJT02309,HT4BTJT00127,60082,11,199,49243,3,10650
HT4AVJT02309,HT4BTJT00127,68895,12,276,58452,3,10151
HT4AVJT02309,HT4BTJT00127,79085,47,239,68587,2,10194
HT4AVJT02309,HT4BTJT00127,89049,15,164,78694,2,10197
HT4AVJT02309,HT4BTJT00127,97553,19,186,87195,2,10152
HT4AVJT02309,HT4BTJT00127,108497,14,73,97200,4,11119
HT4AVJT02309,HT4BTJT00127,119383,28,168,108177,3,11039
HT4AVJT02309,HT4BTJT00127,129191,16,209,118136,6,10805
HT4AVJT02309,HT4CWJT00250,68487,86,363,58246,2,9678
HT4AVJT02309,HT4CWJT00250,58736,59,286,48562,3,9763
HT4AVJT02309,HT4CWJT00250,78260,33,324,67915,2,9995
HT4AVJT02309,HT4CWJT00250,88497,48,347,77790,3,10258
HT4AVJT02309,HT4CWJT00250,98408,56,192,88051,3,10013
HT4AVJT02309,HT4CWJT00250,107271,14,160,97097,2,9995
HT4AVJT02309,HT4CWJT00250,117410,15,99,107069,1,10186
HT4AVJT02309,HT4BTJT00078,72193,11,138,61614,2,10422
HT4AVJT02309,HT4BTJT00078,82154,15,47,71608,2,10484
HT4AVJT02309,HT4BTJT00078,93201,14,48,82035,2,11106
HT4AVJT02309,HT4BTJT00078,103795,47,106,93003,5,10634
HT4AVJT02309,HT4BTJT00078,114278,53,116,103582,6,10535
HT4AVJT02309,HT4AVJT02309,72449,18,50,60806,3,11605
HT4AVJT02309,HT4BTJT00030,63653,50,166,53804,3,9644
HT4AVJT02309,HT4BTJT00030,73612,11,122,63351,3,10122
HT4AVJT02309,HT4BTJT00030,83053,48,111,73253,8,9655
HT4AVJT02309,HT4BTJT00030,90585,10,144,80499,2,9823
HT4AVJT02309,HT4BTJT00030,100569,23,90,90113,2,10280
HT4AVJT02309,HT4BTJT00030,110489,11,116,99852,4,10389
HT4AVJT02309,HT4APJT01039,61534,55,204,51482,3,9801
HT4AVJT02309,HT4APJT01039,70934,20,190,61215,2,9432
