ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,5793,18,200,3946,1,1643
HT4BVJT00003,joaquim-MS-7996,7416,10,400,5328,1,1668
HT4BVJT00003,compute-europe-west,4250,11,2531,768,2,939
HT4BVJT00003,compute-europe-west,3139,17,2195,5,1,918
HT4BVJT00003,compute-europe-west,2986,35,2024,4,2,910
HT4BVJT00003,compute-europe-west,4993,20,3596,461,1,917
HT4BVJT00003,compute-europe-west,3052,52,2086,3,1,905
HT4BVJT00003,compute-europe-west,4687,61,2457,1257,1,905
HT4BVJT00003,joaquim-MS-7996,3118,17,245,1156,1,1706
HT4BVJT00003,joaquim-MS-7996,4589,57,110,2778,0,1636
HT4BVJT00003,joaquim-MS-7996,5310,22,326,3293,2,1670
HT4BVJT00003,joaquim-MS-7996,6203,54,320,4156,2,1668
HT4BVJT00003,joaquim-MS-7996,7258,13,283,5272,2,1687
HT4BVJT00003,compute-europe-west,1961,29,986,11,2,926
HT4BVJT00003,compute-europe-west,1881,20,947,4,1,910
HT4BVJT00003,compute-europe-west,2654,22,1513,185,2,931
HT4BVJT00003,compute-europe-west,3208,15,1390,869,2,928
HT4BVJT00003,joaquim-MS-7996,3239,60,469,1047,3,1662
HT4BVJT00003,compute-europe-west,2987,18,730,1296,1,907
HT4BVJT00003,compute-europe-west,3721,83,937,1769,2,923
HT4BVJT00003,joaquim-MS-7996,4245,32,374,2173,2,1660
HT4BVJT00003,joaquim-MS-7996,5574,43,305,3551,2,1670
HT4BVJT00003,compute-europe-west,3525,24,457,2127,1,913
HT4BVJT00003,compute-europe-west,1691,42,725,5,1,913
HT4BVJT00003,compute-europe-west,3125,22,1463,668,2,938
HT4BVJT00003,compute-europe-west,3886,53,1497,1389,2,928
HT4BVJT00003,compute-europe-west,1726,15,728,3,0,916
HT4BVJT00003,joaquim-MS-7996,2299,59,486,11,2,1728
HT4BVJT00003,joaquim-MS-7996,3901,55,442,1704,1,1688
HT4BVJT00003,joaquim-MS-7996,3253,27,489,1114,2,1625
HT4BVJT00003,joaquim-MS-7996,4862,43,529,2657,2,1633
HT4BVJT00003,joaquim-MS-7996,5888,46,262,3896,2,1678
HT4BVJT00003,joaquim-MS-7996,7274,17,165,5429,1,1642
HT4BVJT00003,compute-europe-west,1808,17,790,9,2,937
HT4BVJT00003,compute-europe-west,2343,42,567,762,2,918
HT4BVJT00003,compute-europe-west,2710,14,300,1417,2,933
HT4BVJT00003,compute-europe-west,4441,58,1439,2000,3,942
HT4BVJT00003,compute-europe-west,3362,13,1257,1156,2,927
HT4BVJT00003,compute-europe-west,2140,84,607,523,1,912
HT4BVJT00003,compute-europe-west,4382,56,859,2535,2,926
HT4BVJT00003,compute-europe-west,4981,85,630,3302,2,929
HT4BVJT00003,compute-europe-west,4538,24,441,3140,2,930
HT4BVJT00003,joaquim-MS-7996,2138,51,323,4,2,1744
HT4BVJT00003,joaquim-MS-7996,2635,71,351,562,2,1681
HT4BVJT00003,joaquim-MS-7996,3992,18,430,1916,2,1665
HT4BVJT00003,joaquim-MS-7996,5498,49,328,3483,1,1647
HT4BVJT00003,joaquim-MS-7996,6847,37,490,4720,2,1668
HT4BVJT00003,joaquim-MS-7996,10133,80,646,7751,2,1650
HT4BVJT00003,joaquim-MS-7996,8450,42,652,6095,1,1655
HT4BVJT00003,joaquim-MS-7996,10560,17,265,8622,2,1658
HT4BVJT00003,joaquim-MS-7996,11461,67,294,9413,2,1670
HT4BVJT00003,joaquim-MS-7996,12665,15,189,10771,1,1694
HT4BVJT00003,compute-europe-west,3766,32,2773,12,3,941
HT4BVJT00003,compute-europe-west,21790,10,20829,17,2,934
HT4BVJT00003,compute-europe-west,25151,44,22907,1282,1,917
HT4BVJT00003,compute-europe-west,27655,32,24796,1911,2,923
HT4BVJT00003,compute-europe-west,22617,54,20712,968,1,908
HT4BVJT00003,compute-europe-west,19358,13,18435,4,1,911
HT4BVJT00003,compute-europe-west,27334,57,23946,2381,2,927
HT4BVJT00003,compute-europe-west,21884,18,20246,710,1,909
HT4BVJT00003,compute-europe-west,28351,27,24247,3135,2,936
HT4BVJT00003,compute-europe-west,29198,25,24270,3953,2,940
HT4BVJT00003,compute-europe-west,24529,60,21622,1913,2,916
HT4BVJT00003,compute-europe-west,23412,19,20590,1871,1,921
HT4BVJT00003,compute-europe-west,29355,10,23474,4892,1,931
HT4BVJT00003,compute-europe-west,18871,51,17341,580,1,903
HT4BVJT00003,compute-europe-west,10008,41,9056,3,0,904
HT4BVJT00003,compute-europe-west,25494,40,22107,2421,2,922
HT4BVJT00003,HT4BTJT00127,9916,50,801,27,7,9050
HT4BVJT00003,joaquim-MS-7996,4957,24,397,2826,2,1671
HT4BVJT00003,joaquim-MS-7996,5921,22,210,4036,1,1659
HT4BVJT00003,joaquim-MS-7996,6651,50,445,4523,1,1656
HT4BVJT00003,joaquim-MS-7996,8165,54,398,6025,1,1666
HT4BVJT00003,joaquim-MS-7996,9112,19,368,7077,1,1646
HT4BVJT00003,joaquim-MS-7996,10740,49,579,8452,1,1656
HT4BVJT00003,joaquim-MS-7996,12073,17,361,10033,1,1656
HT4BVJT00003,joaquim-MS-7996,12573,11,355,10559,1,1650
HT4BVJT00003,joaquim-MS-7996,13369,52,556,11113,1,1648
HT4BVJT00003,joaquim-MS-7996,14849,34,490,12660,1,1663
HT4BVJT00003,HT4BVJT00003,8588,18,77,12,4,8500
HT4BVJT00003,HT4CWJT00980,9615,46,468,22,4,9077
HT4BVJT00003,HT4CWJT00980,20274,12,933,8458,6,10896
HT4BVJT00003,joaquim-MS-7996,4497,21,1021,1690,2,1761
HT4BVJT00003,joaquim-MS-7996,2637,36,809,12,6,1772
HT4BVJT00003,joaquim-MS-7996,7625,20,944,4985,2,1664
HT4BVJT00003,joaquim-MS-7996,5777,17,657,3440,1,1669
HT4BVJT00003,joaquim-MS-7996,8848,15,551,6622,2,1656
HT4BVJT00003,joaquim-MS-7996,9862,18,186,8014,2,1642
HT4BVJT00003,joaquim-MS-7996,11319,41,240,9369,2,1669
HT4BVJT00003,joaquim-MS-7996,12564,55,173,10670,1,1663
HT4BVJT00003,joaquim-MS-7996,13731,53,284,11703,1,1685
HT4BVJT00003,joaquim-MS-7996,15036,25,301,13018,2,1684
HT4BVJT00003,joaquim-MS-7996,16389,21,255,14409,2,1698
HT4BVJT00003,HT4BVJT00003,11696,54,116,444,16,11104
HT4BVJT00003,HT4BVJT00003,22330,11,95,11190,11,11055
HT4BVJT00003,HT4BVJT00003,31617,25,144,20214,15,11257
HT4BVJT00003,HT4CWJT00980,19255,73,451,9520,6,9218
HT4BVJT00003,HT4CWJT00980,28053,53,505,18345,4,9323
HT4BVJT00003,HT4CWJT00980,36836,53,836,26542,7,9401
HT4BVJT00003,HT4BTJT00127,10171,40,772,23,9,9317
HT4BVJT00003,HT4CWJT00980,45203,47,1292,34369,5,9483
HT4BVJT00003,HT4CWJT00980,63901,25,1836,52423,5,9588
HT4BVJT00003,HT4CWJT00980,54269,73,1355,43333,5,9496
HT4BVJT00003,HT4CWJT00980,82908,23,2198,71093,5,9598
HT4BVJT00003,HT4CWJT00980,73194,28,1690,61897,6,9580
HT4BVJT00003,HT4CWJT00250,10077,22,1126,28,6,8877
HT4BVJT00003,HT4CWJT00980,91908,59,1616,80539,5,9687
HT4BVJT00003,HT4CWJT00980,100487,53,608,90125,6,9694
HT4BVJT00003,HT4AVJT02309,10214,29,806,22,10,9377
HT4BVJT00003,joaquim-MS-7996,6575,18,260,4629,2,1667
HT4BVJT00003,joaquim-MS-7996,7047,19,273,5080,2,1664
HT4BVJT00003,joaquim-MS-7996,7596,46,579,5312,2,1673
HT4BVJT00003,joaquim-MS-7996,9165,48,560,6930,1,1658
HT4BVJT00003,joaquim-MS-7996,10400,15,360,8359,1,1663
HT4BVJT00003,joaquim-MS-7996,11479,70,271,9467,2,1676
HT4BVJT00003,joaquim-MS-7996,12701,63,428,10518,1,1709
HT4BVJT00003,joaquim-MS-7996,14039,69,276,12029,1,1679
HT4BVJT00003,joaquim-MS-7996,15626,35,297,13591,1,1687
HT4BVJT00003,joaquim-MS-7996,16492,56,273,14476,2,1683
HT4BVJT00003,HT4AVJT02309,11313,17,327,2091,11,8901
HT4BVJT00003,HT4CWJT00250,9503,60,366,37,12,9020
HT4BVJT00003,HT4AVJT02309,19285,29,379,9804,4,9063
HT4BVJT00003,HT4AVJT02309,28284,47,573,18409,3,9244
HT4BVJT00003,HT4AVJT02309,37190,28,709,27216,3,9274
HT4BVJT00003,HT4BTJT00030,10114,60,813,16,15,9196
HT4BVJT00003,HT4BTJT00030,19163,35,1024,8933,5,9164
HT4BVJT00003,HT4BTJT00030,28430,58,990,18067,5,9345
HT4BVJT00003,HT4CWJT00250,15026,10,435,5537,11,9027
HT4BVJT00003,compute-europe-west,1784,11,640,5,3,1115
HT4BVJT00003,HT4BTJT00078,9738,52,638,21,5,9108
HT4BVJT00003,HT4BTJT00078,17883,23,211,8797,8,8846
HT4BVJT00003,HT4BTJT00078,26616,17,327,17321,6,8981
HT4BVJT00003,HT4BTJT00078,35364,22,196,26051,3,9084
HT4BVJT00003,HT4BTJT00078,44376,11,173,35006,4,9202
HT4BVJT00003,joaquim-MS-7996,7364,66,352,5265,2,1669
HT4BVJT00003,compute-europe-west,1385,11,407,4,1,943
HT4BVJT00003,joaquim-MS-7996,7129,21,317,5127,1,1662
HT4BVJT00003,joaquim-MS-7996,7947,47,254,5928,1,1700
HT4BVJT00003,joaquim-MS-7996,8884,54,317,6836,2,1661
HT4BVJT00003,joaquim-MS-7996,10174,11,248,8242,1,1664
HT4BVJT00003,compute-europe-west,1523,10,544,6,3,958
HT4BVJT00003,compute-europe-west,1817,58,273,528,2,946
HT4BVJT00003,compute-europe-west,2255,14,270,1017,1,928
HT4BVJT00003,compute-europe-west,2407,16,585,839,2,954
HT4BVJT00003,compute-europe-west,2729,55,765,956,1,937
HT4BVJT00003,compute-europe-west,3579,22,1085,1543,1,925
HT4BVJT00003,compute-europe-west,4975,64,1052,2922,2,939
HT4BVJT00003,compute-europe-west,3674,39,486,2232,1,908
HT4BVJT00003,joaquim-MS-7996,6162,59,412,4050,2,1653
HT4BVJT00003,joaquim-MS-7996,7493,48,245,5524,1,1654
HT4BVJT00003,joaquim-MS-7996,8942,59,254,6974,2,1665
HT4BVJT00003,compute-europe-west,3639,10,682,2007,1,923
HT4BVJT00003,compute-europe-west,3615,10,710,1957,2,926
HT4BVJT00003,compute-europe-west,4524,23,1233,2305,2,946
HT4BVJT00003,compute-europe-west,4628,41,532,3135,2,909
HT4BVJT00003,compute-europe-west,2687,23,1091,642,2,937
HT4BVJT00003,compute-europe-west,3223,41,801,1443,1,921
HT4BVJT00003,compute-europe-west,3391,13,656,1741,2,971
HT4BVJT00003,compute-europe-west,2252,17,1093,231,1,948
HT4BVJT00003,compute-europe-west,2789,54,914,847,2,963
HT4BVJT00003,joaquim-MS-7996,2067,9,382,9,1,1663
HT4BVJT00003,joaquim-MS-7996,2874,15,233,943,0,1664
HT4BVJT00003,compute-europe-west,2505,44,518,1028,1,919
HT4BVJT00003,compute-europe-west,3423,23,610,1777,2,940
HT4BVJT00003,compute-europe-west,3299,19,317,2053,1,904
HT4BVJT00003,compute-europe-west,3544,49,937,1591,2,932
HT4BVJT00003,compute-europe-west,4179,43,740,2484,1,910
HT4BVJT00003,compute-europe-west,2749,51,823,965,1,913
HT4BVJT00003,compute-europe-west,3455,9,897,1621,2,920
HT4BVJT00003,joaquim-MS-7996,2996,25,1244,12,4,1705
HT4BVJT00003,joaquim-MS-7996,4150,15,939,1542,1,1656
HT4BVJT00003,joaquim-MS-7996,4699,23,504,2500,2,1658
HT4BVJT00003,compute-europe-west,11565,29,9912,694,3,956
HT4BVJT00003,compute-europe-west,3612,39,2648,4,1,919
HT4BVJT00003,compute-europe-west,9111,43,8145,4,2,922
HT4BVJT00003,compute-europe-west,9806,53,8571,256,2,917
HT4BVJT00003,compute-europe-west,10700,49,9714,6,2,937
HT4BVJT00003,compute-europe-west,10363,47,9301,76,2,943
HT4BVJT00003,compute-europe-west,11361,50,9490,787,3,931
HT4BVJT00003,joaquim-MS-7996,2044,28,335,8,2,1681
HT4BVJT00003,joaquim-MS-7996,3705,42,608,1396,1,1674
HT4BVJT00003,joaquim-MS-7996,5180,20,399,3061,0,1699
HT4BVJT00003,joaquim-MS-7996,5143,15,290,3172,1,1649
HT4BVJT00003,joaquim-MS-7996,6578,16,347,4544,1,1669
HT4BVJT00003,joaquim-MS-7996,8255,67,576,5865,2,1668
HT4BVJT00003,joaquim-MS-7996,8815,49,879,6234,2,1667
HT4BVJT00003,joaquim-MS-7996,10152,14,907,7583,1,1656
HT4BVJT00003,joaquim-MS-7996,11774,11,1103,9016,2,1657
HT4BVJT00003,joaquim-MS-7996,13334,30,931,10735,1,1653
HT4BVJT00003,joaquim-MS-7996,14976,51,1080,12198,1,1666
HT4BVJT00003,joaquim-MS-7996,16499,14,994,13852,2,1650
HT4BVJT00003,compute-europe-west,6751,51,3484,2308,2,914
HT4BVJT00003,compute-europe-west,5830,13,3388,1411,2,918
HT4BVJT00003,compute-europe-west,6881,20,3051,2868,1,935
HT4BVJT00003,HT4CWJT00250,9920,89,902,52,8,8911
HT4BVJT00003,HT4CWJT00250,18677,17,952,8874,3,8866
HT4BVJT00003,HT4CWJT00250,27788,51,946,17658,5,9154
HT4BVJT00003,joaquim-MS-7996,15461,51,492,13281,1,1646
HT4BVJT00003,joaquim-MS-7996,16316,54,427,14177,1,1666
HT4BVJT00003,HT4BVJT00003,10382,48,145,22,11,10192
HT4BVJT00003,HT4BVJT00003,21426,21,104,10094,5,11244
HT4BVJT00003,compute-europe-west,1909,11,797,179,1,914
HT4BVJT00003,compute-europe-west,19022,56,18016,13,1,931
HT4BVJT00003,compute-europe-west,22544,89,19794,1658,2,931
HT4BVJT00003,compute-europe-west,14054,11,13119,4,1,922
HT4BVJT00003,compute-europe-west,24116,73,19606,3507,2,926
HT4BVJT00003,compute-europe-west,19340,19,17704,697,1,914
HT4BVJT00003,compute-europe-west,15916,23,14980,4,1,903
HT4BVJT00003,compute-europe-west,24706,42,19302,4434,1,929
HT4BVJT00003,compute-europe-west,20054,41,17884,1196,1,922
HT4BVJT00003,compute-europe-west,29889,70,19493,9381,3,943
HT4BVJT00003,compute-europe-west,16533,20,15570,4,1,916
HT4BVJT00003,compute-europe-west,24066,52,17198,5881,2,933
HT4BVJT00003,compute-europe-west,23768,17,16070,6757,1,929
HT4BVJT00003,compute-europe-west,23782,9,14955,7627,1,930
HT4BVJT00003,compute-europe-west,19753,47,13435,5362,1,917
