ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,30895,5,39,29475,0,1371
HT4BVJT00003,joaquim-MS-7996,32083,7,34,30618,0,1358
HT4BVJT00003,joaquim-MS-7996,30496,7,49,29044,0,1376
HT4BVJT00003,joaquim-MS-7996,31634,6,39,30227,0,1357
HT4BVJT00003,joaquim-MS-7996,32878,6,39,31389,1,1355
HT4BVJT00003,joaquim-MS-7996,32685,87,76,31123,0,1367
HT4BVJT00003,joaquim-MS-7996,33366,14,35,31955,0,1359
HT4BVJT00003,joaquim-MS-7996,34398,6,55,32890,0,1354
HT4BVJT00003,joaquim-MS-7996,35158,5,38,33760,1,1353
HT4BVJT00003,joaquim-MS-7996,33853,6,26,32434,0,1385
HT4BVJT00003,joaquim-MS-7996,33682,6,57,32175,0,1379
HT4BVJT00003,joaquim-MS-7996,34768,8,33,33329,0,1346
HT4BVJT00003,joaquim-MS-7996,34304,19,30,32876,0,1375
HT4BVJT00003,joaquim-MS-7996,32746,10,72,31223,0,1378
HT4BVJT00003,joaquim-MS-7996,34069,9,100,32568,0,1362
HT4BVJT00003,joaquim-MS-7996,35421,5,30,33920,0,1362
HT4BVJT00003,joaquim-MS-7996,35575,6,244,33944,0,1358
HT4BVJT00003,joaquim-MS-7996,33564,8,161,32002,0,1389
HT4BVJT00003,joaquim-MS-7996,33463,12,150,31996,0,1339
HT4BVJT00003,joaquim-MS-7996,32978,5,152,31439,0,1382
HT4BVJT00003,joaquim-MS-7996,31714,6,59,30287,0,1373
HT4BVJT00003,joaquim-MS-7996,33064,43,112,31538,0,1377
HT4BVJT00003,joaquim-MS-7996,34290,5,57,32868,0,1359
HT4BVJT00003,joaquim-MS-7996,35563,6,44,34133,0,1349
HT4BVJT00003,joaquim-MS-7996,36715,7,30,35315,1,1332
HT4BVJT00003,joaquim-MS-7996,37370,7,37,35965,0,1346
HT4BVJT00003,HT4BVJT00003,36788,6,46,27704,2,9033
HT4BVJT00003,HT4BVJT00003,44495,17,18,35519,1,8942
HT4BVJT00003,HT4BVJT00003,53154,11,49,44226,2,8866
HT4BVJT00003,HT4BVJT00003,60018,9,12,51095,4,8903
HT4BVJT00003,joaquim-MS-7996,29585,44,46,28045,0,1370
HT4BVJT00003,joaquim-MS-7996,30766,6,53,29326,0,1374
HT4BVJT00003,joaquim-MS-7996,32043,5,47,30622,0,1361
HT4BVJT00003,joaquim-MS-7996,32756,6,58,31255,0,1357
HT4BVJT00003,joaquim-MS-7996,31793,17,40,30323,0,1323
HT4BVJT00003,joaquim-MS-7996,31126,6,134,29639,0,1344
HT4BVJT00003,joaquim-MS-7996,32295,6,85,30855,0,1361
HT4BVJT00003,joaquim-MS-7996,33368,7,12,31971,0,1356
HT4BVJT00003,joaquim-MS-7996,34145,8,42,32710,1,1378
HT4BVJT00003,joaquim-MS-7996,35495,8,87,33992,0,1371
HT4BVJT00003,joaquim-MS-7996,36558,13,32,35144,0,1334
HT4BVJT00003,joaquim-MS-7996,37566,5,46,36166,0,1350
HT4BVJT00003,joaquim-MS-7996,36755,6,43,35255,0,1358
HT4BVJT00003,joaquim-MS-7996,37970,8,35,36556,0,1366
HT4BVJT00003,joaquim-MS-7996,37926,5,32,36499,0,1350
HT4BVJT00003,joaquim-MS-7996,38885,6,41,37485,1,1351
HT4BVJT00003,joaquim-MS-7996,36005,6,46,34512,0,1337
HT4BVJT00003,joaquim-MS-7996,36334,6,41,34841,0,1340
HT4BVJT00003,joaquim-MS-7996,36955,18,131,35446,0,1364
HT4BVJT00003,joaquim-MS-7996,38306,7,114,36785,1,1364
HT4BVJT00003,joaquim-MS-7996,39443,6,18,38048,0,1352
HT4BVJT00003,joaquim-MS-7996,40698,10,15,39316,0,1353
HT4BVJT00003,joaquim-MS-7996,41587,5,38,40200,1,1343
HT4BVJT00003,joaquim-MS-7996,41293,6,27,39843,0,1325
HT4BVJT00003,joaquim-MS-7996,42069,6,45,40646,0,1371
HT4BVJT00003,joaquim-MS-7996,42049,10,36,40636,0,1363
HT4BVJT00003,joaquim-MS-7996,43338,17,75,41801,1,1361
HT4BVJT00003,HT4BVJT00003,42135,8,49,33135,2,8941
HT4BVJT00003,HT4BVJT00003,50855,4,44,41919,1,8887
HT4BVJT00003,HT4BVJT00003,58620,45,9,49595,1,8972
HT4BVJT00003,HT4BVJT00003,66503,7,45,57534,1,8918
HT4BVJT00003,HT4BVJT00003,72575,6,9,65528,1,7033
HT4BVJT00003,joaquim-MS-7996,36194,16,53,34747,0,1374
HT4BVJT00003,joaquim-MS-7996,37425,35,35,35995,0,1355
HT4BVJT00003,joaquim-MS-7996,36839,16,25,36789,0,3
HT4BTJT00030,joaquim-MS-7996,1502,11,22,6,1,1449
HT4BTJT00030,joaquim-MS-7996,1586,28,44,69,0,1389
HT4BTJT00030,joaquim-MS-7996,2626,59,32,1121,0,1406
HT4BTJT00030,joaquim-MS-7996,1669,13,54,204,0,1392
HT4BTJT00030,joaquim-MS-7996,2919,25,55,1438,1,1391
HT4BTJT00030,joaquim-MS-7996,4212,15,59,2706,0,1374
HT4BTJT00030,joaquim-MS-7996,5411,16,38,3974,1,1372
HT4BTJT00030,joaquim-MS-7996,6521,27,24,5027,0,1380
HT4BTJT00030,joaquim-MS-7996,7039,35,37,5469,0,1434
HT4BTJT00030,joaquim-MS-7996,8230,11,50,6569,0,1587
HT4BTJT00030,joaquim-MS-7996,9544,18,38,8045,1,1425
HT4BTJT00030,joaquim-MS-7996,10499,23,69,8780,0,1627
HT4BTJT00030,joaquim-MS-7996,12197,20,44,10058,0,1973
HT4BTJT00030,HT4BTJT00030,8743,24,19,18,4,8681
HT4BTJT00030,HT4BTJT00030,16882,7,44,8199,1,8629
HT4BTJT00030,HT4BTJT00030,22953,13,48,14189,16,8690
HT4BTJT00030,joaquim-MS-7996,6947,6,57,4942,0,1940
HT4BTJT00030,joaquim-MS-7996,8376,5,48,6284,0,2034
HT4BTJT00030,joaquim-MS-7996,9456,5,50,7384,0,2010
HT4BTJT00030,joaquim-MS-7996,10181,10,55,8126,1,1986
HT4BTJT00030,joaquim-MS-7996,11553,5,25,9962,0,1565
HT4BTJT00030,joaquim-MS-7996,12301,6,58,10897,0,1330
HT4BTJT00030,joaquim-MS-7996,12025,15,21,10636,0,1347
HT4BTJT00030,joaquim-MS-7996,13245,16,28,11799,0,1360
HT4BTJT00030,joaquim-MS-7996,14377,17,32,12959,0,1368
HT4BTJT00030,joaquim-MS-7996,15339,11,28,13935,0,1360
HT4BTJT00030,joaquim-MS-7996,15975,16,38,14506,1,1374
HT4BTJT00030,joaquim-MS-7996,15765,7,55,14332,0,1350
HT4BTJT00030,joaquim-MS-7996,15871,7,28,14480,0,1356
HT4BTJT00030,joaquim-MS-7996,15763,16,55,14316,1,1373
HT4BTJT00030,joaquim-MS-7996,15662,13,46,14216,1,1365
HT4BTJT00030,joaquim-MS-7996,16909,6,25,15519,0,1360
HT4BTJT00030,joaquim-MS-7996,17952,7,27,16564,0,1347
HT4BTJT00030,joaquim-MS-7996,19227,5,18,17851,0,1351
HT4BTJT00030,joaquim-MS-7996,20323,6,27,18962,0,1328
HT4BTJT00030,joaquim-MS-7996,21559,6,57,20135,0,1354
HT4BTJT00030,joaquim-MS-7996,22456,19,44,20921,0,1363
HT4BTJT00030,HT4BTJT00030,15216,17,21,6599,2,8578
HT4BTJT00030,HT4BTJT00030,23593,9,51,14878,2,8656
HT4BTJT00030,HT4BTJT00030,29826,6,7,21050,4,8758
HT4BTJT00030,joaquim-MS-7996,17940,9,26,16545,0,1359
HT4BTJT00030,joaquim-MS-7996,19184,6,44,17765,0,1367
HT4BTJT00030,joaquim-MS-7996,20451,7,32,19029,0,1348
HT4BTJT00030,joaquim-MS-7996,19363,28,45,17923,0,1368
HT4BTJT00030,joaquim-MS-7996,17355,6,29,15943,0,1377
HT4BTJT00030,joaquim-MS-7996,18220,5,36,16694,0,1453
HT4BTJT00030,joaquim-MS-7996,19045,6,31,17638,0,1364
HT4BTJT00030,joaquim-MS-7996,19553,7,50,18064,0,1350
HT4BTJT00030,joaquim-MS-7996,20786,7,28,19335,0,1350
HT4BTJT00030,joaquim-MS-7996,20527,5,23,19152,0,1340
HT4BTJT00030,HT4BTJT00030,24979,17,11,16104,10,8832
HT4BTJT00030,HT4BTJT00030,32976,17,48,24206,2,8700
HT4BTJT00030,HT4BTJT00030,41427,17,21,32587,2,8805
HT4BTJT00030,HT4BTJT00030,49212,6,44,40211,2,8951
HT4BTJT00030,HT4BTJT00030,57644,6,6,48785,2,8845
HT4BTJT00030,joaquim-MS-7996,15676,5,55,14127,1,1398
HT4BTJT00030,joaquim-MS-7996,16834,7,18,15339,0,1470
HT4BTJT00030,joaquim-MS-7996,17573,5,45,15944,0,1543
HT4BTJT00030,joaquim-MS-7996,19136,5,37,17395,0,1698
HT4BTJT00030,joaquim-MS-7996,20433,5,26,18513,0,1881
HT4BTJT00030,joaquim-MS-7996,19441,6,36,17505,0,1826
HT4BTJT00030,joaquim-MS-7996,20176,8,55,18714,0,1360
HT4BTJT00030,joaquim-MS-7996,21085,5,49,19557,0,1363
HT4BTJT00030,joaquim-MS-7996,22290,13,48,20813,0,1414
HT4BTJT00030,joaquim-MS-7996,22603,7,57,20868,1,1642
HT4BTJT00030,joaquim-MS-7996,24357,6,36,22499,0,1813
HT4BTJT00030,joaquim-MS-7996,24962,6,54,23228,0,1668
HT4BTJT00030,joaquim-MS-7996,22582,6,45,21099,0,1429
HT4BTJT00030,joaquim-MS-7996,23116,19,42,21636,0,1365
HT4BTJT00030,joaquim-MS-7996,23936,19,40,22453,0,1399
HT4BTJT00030,joaquim-MS-7996,25419,9,27,23841,0,1536
HT4BTJT00030,joaquim-MS-7996,26867,10,24,25167,0,1617
HT4BTJT00030,joaquim-MS-7996,27054,8,36,25619,0,1391
HT4BTJT00030,joaquim-MS-7996,28233,12,37,26760,0,1389
HT4BTJT00030,joaquim-MS-7996,29548,7,28,28044,0,1396
HT4BTJT00030,joaquim-MS-7996,29461,6,48,28022,0,1383
HT4BTJT00030,joaquim-MS-7996,29996,17,61,28464,0,1375
HT4BTJT00030,joaquim-MS-7996,31099,6,22,29710,0,1358
HT4BTJT00030,joaquim-MS-7996,29171,6,35,27767,0,1357
HT4BTJT00030,joaquim-MS-7996,30369,13,42,28854,0,1392
HT4BTJT00030,joaquim-MS-7996,31600,15,39,30146,0,1355
HT4BTJT00030,joaquim-MS-7996,31824,22,51,30348,1,1399
HT4BTJT00030,joaquim-MS-7996,31726,8,30,30287,0,1399
HT4BTJT00030,joaquim-MS-7996,29250,6,39,27793,0,1407
HT4BTJT00030,joaquim-MS-7996,30307,5,36,28887,0,1347
HT4BTJT00030,joaquim-MS-7996,31160,6,32,29737,0,1361
HT4BTJT00030,HT4BTJT00030,34599,7,46,25537,2,9006
HT4BTJT00030,HT4BTJT00030,41968,5,7,32897,2,9058
HT4BTJT00030,HT4BTJT00030,50838,8,45,41842,2,8943
HT4BTJT00030,HT4BTJT00030,57982,6,13,49007,4,8957
HT4BTJT00030,HT4BTJT00030,67053,6,46,57930,2,9106
HT4BTJT00030,HT4BTJT00030,75784,7,8,66672,3,9098
HT4BTJT00030,joaquim-MS-7996,24734,7,36,23311,0,1377
HT4BTJT00030,joaquim-MS-7996,25698,7,45,24269,0,1359
HT4BTJT00030,joaquim-MS-7996,24670,13,44,23171,0,1388
HT4BTJT00030,joaquim-MS-7996,25596,20,21,24169,0,1381
HT4BTJT00030,joaquim-MS-7996,26985,10,48,25482,0,1375
HT4BTJT00030,joaquim-MS-7996,28120,11,26,26728,0,1333
HT4BTJT00030,joaquim-MS-7996,29429,15,34,27998,0,1385
HT4BTJT00030,joaquim-MS-7996,30730,18,22,29244,0,1379
HT4BTJT00030,joaquim-MS-7996,30493,6,52,29048,0,1383
HT4BTJT00030,joaquim-MS-7996,31728,8,30,30302,0,1381
HT4BTJT00030,joaquim-MS-7996,32189,10,35,30767,0,1369
HT4BTJT00030,joaquim-MS-7996,33052,8,41,31533,0,1370
HT4BTJT00030,joaquim-MS-7996,34131,6,25,32748,0,1350
HT4BTJT00030,joaquim-MS-7996,35431,7,28,34017,0,1375
HT4BTJT00030,joaquim-MS-7996,36778,7,25,35277,0,1355
HT4BTJT00030,joaquim-MS-7996,36980,9,45,35559,0,1360
HT4BTJT00030,joaquim-MS-7996,33161,6,61,31716,1,1377
HT4BTJT00030,joaquim-MS-7996,34348,6,31,32837,0,1365
HT4BTJT00030,joaquim-MS-7996,35219,14,28,33836,0,1336
HT4BTJT00030,joaquim-MS-7996,33319,6,23,31917,0,1368
HT4BTJT00030,joaquim-MS-7996,34440,6,45,32993,0,1372
HT4BTJT00030,joaquim-MS-7996,35093,7,49,33655,0,1380
HT4BTJT00030,joaquim-MS-7996,35726,7,52,34260,0,1368
HT4BTJT00030,joaquim-MS-7996,36870,5,28,35420,0,1417
HT4BTJT00030,joaquim-MS-7996,38050,5,26,36640,0,1379
HT4BTJT00030,joaquim-MS-7996,39392,9,11,38002,0,1366
HT4BTJT00030,joaquim-MS-7996,40624,7,21,39217,0,1381
HT4BTJT00030,joaquim-MS-7996,41460,9,35,40058,0,1354
HT4BTJT00030,joaquim-MS-7996,41136,6,29,39663,0,1380
HT4BTJT00030,joaquim-MS-7996,41462,7,34,40032,1,1357
HT4BTJT00030,joaquim-MS-7996,41201,6,40,39812,0,1339
HT4BTJT00030,joaquim-MS-7996,41066,9,33,39569,0,1388
HT4BTJT00030,joaquim-MS-7996,41025,6,43,39601,0,1370
HT4BTJT00030,joaquim-MS-7996,42324,6,51,40804,0,1371
HT4BTJT00030,joaquim-MS-7996,41695,17,47,40207,1,1345
HT4BTJT00030,joaquim-MS-7996,42757,16,43,41284,0,1405
HT4BTJT00030,joaquim-MS-7996,41266,6,50,39768,0,1381
HT4BTJT00030,joaquim-MS-7996,42463,5,35,41032,0,1349
HT4BTJT00030,joaquim-MS-7996,43631,5,43,42199,0,1382
HT4BTJT00030,joaquim-MS-7996,43552,7,71,42047,0,1389
HT4BTJT00030,joaquim-MS-7996,44330,6,29,42833,0,1373
HT4BTJT00030,joaquim-MS-7996,45269,6,52,43786,0,1379
HT4BTJT00030,joaquim-MS-7996,46075,7,38,44653,0,1355
HT4BTJT00030,HT4BTJT00030,43613,13,42,34561,1,8994
HT4BTJT00030,HT4BTJT00030,51262,5,22,42064,4,9177
HT4BTJT00030,HT4BTJT00030,60045,6,10,51019,1,9009
HT4BTJT00030,HT4BTJT00030,67254,6,46,58276,1,8928
HT4BTJT00030,joaquim-MS-7996,38105,10,42,36685,1,1369
HT4BTJT00030,joaquim-MS-7996,39515,9,53,38036,0,1364
HT4BTJT00030,joaquim-MS-7996,40768,5,14,39362,0,1372
HT4BTJT00030,joaquim-MS-7996,40955,5,59,39506,0,1383
HT4BTJT00030,joaquim-MS-7996,39004,6,40,37562,1,1386
HT4BTJT00030,joaquim-MS-7996,39010,9,17,37542,0,1372
HT4BTJT00030,joaquim-MS-7996,38495,13,46,37012,0,1419
HT4BTJT00030,joaquim-MS-7996,37221,13,36,35796,1,1372
HT4BTJT00030,joaquim-MS-7996,38564,45,44,37109,0,1365
HT4BTJT00030,joaquim-MS-7996,40005,10,38,38410,1,1363
HT4BTJT00030,joaquim-MS-7996,41110,8,38,39675,0,1385
HT4BTJT00030,joaquim-MS-7996,42289,8,23,40878,0,1374
HT4BTJT00030,joaquim-MS-7996,42998,18,37,41527,0,1369
HT4BTJT00030,joaquim-MS-7996,42673,11,40,41272,1,1345
HT4BTJT00030,joaquim-MS-7996,43004,8,55,41478,0,1369
HT4BTJT00030,joaquim-MS-7996,44027,5,41,42555,1,1371
HT4BTJT00030,joaquim-MS-7996,43299,13,42,41871,0,1370
HT4BTJT00030,joaquim-MS-7996,40745,11,47,39237,0,1368
HT4BTJT00030,joaquim-MS-7996,41817,6,27,40418,0,1364
HT4BTJT00030,joaquim-MS-7996,43067,9,36,41675,0,1345
HT4BTJT00030,joaquim-MS-7996,43833,6,45,42313,1,1369
HT4BTJT00030,joaquim-MS-7996,43088,10,37,41630,0,1365
HT4BTJT00030,joaquim-MS-7996,42244,17,52,40813,0,1357
HT4BTJT00030,joaquim-MS-7996,43473,6,23,41973,0,1368
HT4BTJT00030,joaquim-MS-7996,44436,9,8,42984,1,1365
HT4BTJT00030,joaquim-MS-7996,45339,6,35,43914,0,1381
HT4BTJT00030,joaquim-MS-7996,46703,7,43,45198,0,1349
HT4BTJT00030,joaquim-MS-7996,47743,9,33,46268,0,1350
HT4BTJT00030,joaquim-MS-7996,48733,6,31,47283,0,1408
HT4BTJT00030,joaquim-MS-7996,47927,12,46,46498,0,1373
HT4BTJT00030,joaquim-MS-7996,49162,14,31,47756,0,1362
HT4BTJT00030,joaquim-MS-7996,49076,6,30,47701,0,1335
HT4BTJT00030,HT4BTJT00030,41385,6,11,32387,2,8987
HT4BTJT00030,HT4BTJT00030,46025,7,5,37026,1,8985
HT4BTJT00030,HT4BTJT00030,53966,4,7,44992,5,8955
HT4BTJT00030,HT4BTJT00030,62361,22,9,53300,2,9030
HT4BTJT00030,joaquim-MS-7996,44066,42,26,42643,1,1350
HT4BTJT00030,joaquim-MS-7996,45239,9,22,43832,0,1367
HT4BTJT00030,joaquim-MS-7996,46513,50,31,45066,1,1366
HT4BTJT00030,joaquim-MS-7996,47472,21,35,46040,0,1350
HT4BTJT00030,joaquim-MS-7996,47062,5,30,45672,0,1350
HT4BTJT00030,joaquim-MS-7996,47833,5,40,46427,0,1361
HT4BTJT00030,joaquim-MS-7996,47952,5,35,46499,0,1342
HT4BTJT00030,joaquim-MS-7996,49090,9,62,47619,1,1373
HT4BTJT00030,joaquim-MS-7996,49148,13,32,47738,0,1362
HT4BTJT00030,joaquim-MS-7996,50464,6,24,48978,0,1454
HT4BTJT00030,joaquim-MS-7996,50581,6,49,49112,0,1364
HT4BTJT00030,joaquim-MS-7996,50869,7,30,49472,0,1356
HT4BTJT00030,joaquim-MS-7996,51363,17,41,49960,0,1340
HT4BTJT00030,joaquim-MS-7996,49038,5,45,47542,0,1365
HT4BTJT00030,joaquim-MS-7996,50160,5,31,48755,0,1362
HT4BTJT00030,joaquim-MS-7996,49514,7,23,49476,0,3
HT4BTJT00030,HT4BTJT00030,8907,50,14,11,1,8834
HT4BTJT00030,joaquim-MS-7996,1470,12,33,6,0,1413
HT4BTJT00030,joaquim-MS-7996,2559,6,30,1126,0,1401
HT4BTJT00030,joaquim-MS-7996,1633,6,52,150,1,1410
